"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717206,"2023-07-30",4,"2023-07-30T20:02:40.723Z","2023-07-30T20:02:45.072Z",TRUE,"pitch","8610e138-0353-4c68-8929-169d1c8b0c5e",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3229,1.6387,NA,176.99,161.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Carlos Santana strikes out swinging.",0,6,8,71,"top",9,"2023-07-30T20:01:17.440Z","2023-07-30T20:03:45.623Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,467793,"Carlos Santana","/api/v1/people/467793","L","Left",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.9,82.6,11,0.92,0.4177,6.1357,26.7196,-27.5322,-7.9233,2.6629,-1.5739,2.8583,3.0801,-130.9422,-0.8989,-1.7336,50.0027,5.2594,-13.8078,25.2,7.2,24,2116,243,NA,NA,NA,NA,NA,NA,FALSE,-28.8,4.8,13.7,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717206,"2023-07-30",3,"2023-07-30T20:02:21.665Z","2023-07-30T20:02:25.884Z",TRUE,"pitch","ba273abe-382a-466e-9c65-ab87c8f81d8f",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.46,1.64,NA,151.8,171.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Carlos Santana strikes out swinging.",0,6,8,71,"top",9,"2023-07-30T20:01:17.440Z","2023-07-30T20:03:45.623Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,467793,"Carlos Santana","/api/v1/people/467793","L","Left",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.3,82.5,13,0.9,0.4197,6.2448,24.9122,-28.0906,-7.8246,2.3646,-0.9129,2.493,4.6732,-130.0307,-1.5128,-1.7082,50.0047,5.1952,-13.524,24,7.2,24,1879,251,NA,NA,NA,NA,NA,NA,FALSE,-29.9,4.2,13.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717206,"2023-07-30",2,"2023-07-30T20:02:07.069Z","2023-07-30T20:02:11.160Z",TRUE,"pitch","ab4dd28b-83a6-48e3-972c-c075597c2ce0",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,1,NA,NA,3.46,1.64,NA,131.13,200.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Carlos Santana strikes out swinging.",0,6,8,71,"top",9,"2023-07-30T20:01:17.440Z","2023-07-30T20:03:45.623Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,467793,"Carlos Santana","/api/v1/people/467793","L","Left",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.2,82.3,13,0.9,0.4212,6.0866,26.0614,-31.0833,-9.4243,0.637,-0.3707,1.4165,6.4887,-129.8277,-3.5029,-1.6724,50.0044,5.1379,-16.1603,25.2,8.4,24,1844,248,NA,NA,NA,NA,NA,NA,FALSE,-33.6,0.6,15.7,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717206,"2023-07-30",1,"2023-07-30T20:01:52.726Z","2023-07-30T20:01:56.935Z",TRUE,"pitch","4d8791fa-c698-4b08-820c-c2bbfe1c3e09",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3456,1.6387,NA,80.29,209.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Carlos Santana strikes out swinging.",0,6,8,71,"top",9,"2023-07-30T20:01:17.440Z","2023-07-30T20:03:45.623Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,467793,"Carlos Santana","/api/v1/people/467793","L","Left",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,87.4,14,0.86,0.3953,6.1873,30.8421,-21.5458,-11.7089,5.4676,0.963,1.1019,11.0286,-138.5273,-7.0889,-1.5478,50.006,5.1339,-22.7695,42,6,24,2279,227,NA,NA,NA,NA,NA,NA,FALSE,-21.6,8.5,19,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717206,"2023-07-30",0,"2023-07-30T20:01:39.089Z","2023-07-30T20:01:43.184Z",TRUE,"pitch","7f5a8ee5-1e1d-407f-9000-b03171c11aee",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3229,1.6387,NA,95.58,218.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Carlos Santana strikes out swinging.",0,6,8,71,"top",9,"2023-07-30T20:01:17.440Z","2023-07-30T20:03:45.623Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,467793,"Carlos Santana","/api/v1/people/467793","L","Left",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,87.6,14,0.89,0.395,6.1296,30.8106,-23.5738,-10.445,4.4123,0.562,0.7392,9.2414,-138.6394,-7.8019,-1.4565,50.0019,5.1617,-20.3454,36,6,24,2314,227,NA,NA,NA,NA,NA,NA,FALSE,-23.6,6.5,17,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717206,"2023-07-30",6,"2023-07-30T20:01:10.172Z","2023-07-30T20:01:15.858Z",TRUE,"pitch","424268cb-efd7-4ca2-99d0-64400180a075",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.35,1.57,NA,169.87,179.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","William Contreras strikes out swinging.",0,6,8,70,"top",9,"2023-07-30T19:59:52.779Z","2023-07-30T20:01:15.858Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,661388,"William Contreras","/api/v1/people/661388","R","Right",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.9,81.8,13,0.9,0.42,6.0789,29.7215,-27.2017,-10.5266,2.8956,-1.3871,2.1983,4.7318,-130.8142,-2.442,-1.86,50.0045,5.2005,-18.0951,31.2,7.2,24,2247,244,NA,NA,NA,NA,NA,NA,TRUE,-29.2,4.9,17.9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717206,"2023-07-30",4,"2023-07-30T20:00:43.865Z","2023-07-30T20:00:48.090Z",TRUE,"pitch","b7864c51-79ed-420e-b9d1-4ba45fc47f10",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.35,1.57,NA,144.35,160.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","William Contreras strikes out swinging.",0,6,8,70,"top",9,"2023-07-30T19:59:52.779Z","2023-07-30T20:01:15.858Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,661388,"William Contreras","/api/v1/people/661388","R","Right",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.4,1,0.8,0.3923,6.2413,33.489,-17.2324,-6.4216,7.5814,-0.7176,2.8942,6.5338,-139.9699,-2.6469,-2.2552,50.0055,4.9891,-12.6617,32.4,4.8,24,2308,233,NA,NA,NA,NA,NA,NA,FALSE,-16.4,13.3,10.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717206,"2023-07-30",3,"2023-07-30T20:00:26.939Z","2023-07-30T20:00:31.110Z",TRUE,"pitch","1cc86903-848a-4342-af8d-eb946d957d0f",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.35,1.57,NA,123.7,190.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","William Contreras strikes out swinging.",0,6,8,70,"top",9,"2023-07-30T19:59:52.779Z","2023-07-30T20:01:15.858Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,661388,"William Contreras","/api/v1/people/661388","R","Right",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,79.4,8,0.9,0.4378,5.9262,22.5057,-29.0493,3.0404,1.9658,-0.1757,1.7715,2.9681,-124.5907,-2.8293,-1.7727,50.0029,5.2962,4.8306,9.6,7.2,24,2758,91,NA,NA,NA,NA,NA,NA,FALSE,-33.8,3.2,-6.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717206,"2023-07-30",2,"2023-07-30T20:00:12.229Z","2023-07-30T20:00:17.093Z",TRUE,"pitch","e357efa2-c5ef-43d1-aced-800f811e24d3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3489,1.5687,NA,168.24,166.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","William Contreras strikes out swinging.",0,6,8,70,"top",9,"2023-07-30T19:59:52.779Z","2023-07-30T20:01:15.858Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,661388,"William Contreras","/api/v1/people/661388","R","Right",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.8,82.7,11,0.91,0.418,5.8948,26.1122,-28.8927,-7.9344,1.8828,-1.3443,2.6653,3.9413,-130.7482,-1.2789,-1.8359,50.0012,5.3176,-13.8132,24,7.2,24,2003,243,NA,NA,NA,NA,NA,NA,FALSE,-30.4,3.4,13.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717206,"2023-07-30",1,"2023-07-30T19:59:55.096Z","2023-07-30T20:00:00.653Z",TRUE,"pitch","c228fffe-252e-4efe-9ad5-d1311e4ebf6c",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.35,1.57,NA,128.79,196.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","William Contreras strikes out swinging.",0,6,8,70,"top",9,"2023-07-30T19:59:52.779Z","2023-07-30T20:01:15.858Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,661388,"William Contreras","/api/v1/people/661388","R","Right",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,87.4,7,0.9,0.3956,6.1192,29.6065,-20.0797,-10.306,6.2189,-0.3092,1.5811,6.9676,-138.252,-6.5543,-1.5178,50.0009,5.3213,-20.0322,40.8,6,24,2353,219,NA,NA,NA,NA,NA,NA,FALSE,-20,10.1,17.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717206,"2023-07-30",0,"2023-07-30T19:58:56.539Z","2023-07-30T19:59:55.096Z",FALSE,"action",NA,NA,"Pitching Change: Raisel Iglesias replaces Kirby Yates.","Pitching Substitution",6,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,628452,"/api/v1/people/628452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"70","atBat","Strikeout","strikeout","William Contreras strikes out swinging.",0,6,8,70,"top",9,"2023-07-30T19:59:52.779Z","2023-07-30T20:01:15.858Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,661388,"William Contreras","/api/v1/people/661388","R","Right",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717206,"2023-07-30",5,"2023-07-30T20:00:56.796Z","2023-07-30T20:01:10.172Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",6,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,661388,"/api/v1/people/661388",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","William Contreras strikes out swinging.",0,6,8,70,"top",9,"2023-07-30T19:59:52.779Z","2023-07-30T20:01:15.858Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,661388,"William Contreras","/api/v1/people/661388","R","Right",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717206,"2023-07-30",5,"2023-07-30T19:56:59.401Z","2023-07-30T19:57:08.835Z",TRUE,"pitch","b840da95-f144-4fe1-a8d4-d74d11f66cf1",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.43,1.68,NA,105.21,170.49,"fly_ball","medium","6",85.54,137,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Flyout","field_out","Marcell Ozuna flies out to shortstop Willy Adames.",0,6,8,69,"bottom",8,"2023-07-30T19:55:19.372Z","2023-07-30T19:57:08.835Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,78,6,0.9,0.4464,5.7215,21.9715,-31.4044,5.3521,0.5026,0.3092,2.5293,4.8702,-122.2575,-1.3786,-2.3971,50.0024,5.7726,8.1769,15.6,8.4,24,2815,46,80.8,60,188,NA,NA,NA,TRUE,-37.7,0.8,-10.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717206,"2023-07-30",4,"2023-07-30T19:56:40.321Z","2023-07-30T19:56:45.345Z",TRUE,"pitch","4648c45c-9f1b-48ae-a9f8-e90c7a9f2ea5",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.678,1.6787,NA,90.22,222.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Flyout","field_out","Marcell Ozuna flies out to shortstop Willy Adames.",0,6,8,69,"bottom",8,"2023-07-30T19:55:19.372Z","2023-07-30T19:57:08.835Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,78.4,14,0.9,0.4457,5.8585,23.2093,-34.2839,4.0362,-1.3746,0.7025,0.5901,6.1613,-122.6823,-4.7354,-2.3615,50.005,5.4524,6.1814,12,9.6,24,2780,43,NA,NA,NA,NA,NA,NA,FALSE,-41.6,-3.4,-8.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717206,"2023-07-30",2,"2023-07-30T19:56:12.341Z","2023-07-30T19:56:17.230Z",TRUE,"pitch","67903551-3608-4f70-8dec-1fafc71ff122",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.4289,1.6787,NA,139.32,172.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Flyout","field_out","Marcell Ozuna flies out to shortstop Willy Adames.",0,6,8,69,"bottom",8,"2023-07-30T19:55:19.372Z","2023-07-30T19:57:08.835Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,77.9,4,0.9,0.4465,5.6541,22.336,-31.4993,5.1154,0.4386,-0.5857,2.4521,3.5575,-122.3014,-1.5475,-2.7196,50.0005,5.7748,7.8086,14.4,8.4,24,2838,42,NA,NA,NA,NA,NA,NA,FALSE,-37.8,0.7,-10.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717206,"2023-07-30",1,"2023-07-30T19:55:55.858Z","2023-07-30T19:56:01.130Z",TRUE,"pitch","12d5d449-7300-4bec-968b-f9d4c574ee2f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4515,1.6787,NA,93.8,225.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Flyout","field_out","Marcell Ozuna flies out to shortstop Willy Adames.",0,6,8,69,"bottom",8,"2023-07-30T19:55:19.372Z","2023-07-30T19:57:08.835Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,79.5,14,0.9,0.4413,5.6292,21.8069,-32.5014,3.7404,-0.2119,0.6087,0.4756,6.4284,-123.5341,-5.7311,-2.5008,50.0015,5.5186,5.8495,12,8.4,24,2792,36,NA,NA,NA,NA,NA,NA,FALSE,-39,-1.3,-8.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717206,"2023-07-30",0,"2023-07-30T19:55:40.977Z","2023-07-30T19:55:45.355Z",TRUE,"pitch","5fbd54c6-c903-48f7-ac64-24d23e499ee7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.61,1.6787,NA,96.2,186.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Flyout","field_out","Marcell Ozuna flies out to shortstop Willy Adames.",0,6,8,69,"bottom",8,"2023-07-30T19:55:19.372Z","2023-07-30T19:57:08.835Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,78.5,9,0.9,0.4431,5.6191,24.5955,-37.8545,3.8034,-3.6717,0.5457,1.9398,6.3623,-123.608,-1.6154,-2.5555,50.003,5.7796,5.8845,10.8,9.6,24,2751,47,NA,NA,NA,NA,NA,NA,FALSE,-44.6,-6.7,-8.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
