"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717552,"2023-07-01",5,"2023-07-01T02:31:28.651Z","2023-07-01T02:31:35.167Z",TRUE,"pitch","d66b0566-f4e0-4205-b53e-4003b6c927d6",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.15,1.5,NA,88.14,158.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Zach McKinstry called out on strikes.",0,5,8,70,"top",9,"2023-07-01T02:30:06.057Z","2023-07-01T02:31:58.743Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",572955,"Pierce Johnson","/api/v1/people/572955","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,88.6,3,0.89,0.3912,6.1566,27.8794,-16.1027,-4.1308,8.0725,0.7571,2.9691,8.303,-139.3888,-5.0617,-1.7079,50.0018,5.8524,-8.2237,21.6,3.6,24,2231,220,NA,NA,NA,NA,NA,NA,FALSE,-15.6,13.9,6,NA,NA,NA,NA,NA,TRUE,TRUE,670097,"Zack Short","/api/v1/people/670097",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",4,"2023-07-01T02:31:09.624Z","2023-07-01T02:31:13.757Z",TRUE,"pitch","48a07e89-b796-4847-b8f8-a2ea94f5481d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1761,1.5032,NA,149.93,143.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Zach McKinstry called out on strikes.",0,5,8,70,"top",9,"2023-07-01T02:30:06.057Z","2023-07-01T02:31:58.743Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",572955,"Pierce Johnson","/api/v1/people/572955","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,82,11,2,0.4219,5.9882,25.6391,-33.9078,3.2725,-1.0147,-0.864,3.5345,2.271,-129.5451,0.5889,-2.1755,50.0017,5.8846,5.5931,9.6,8.4,24,2687,70,NA,NA,NA,NA,NA,NA,FALSE,-35.9,-1.6,-6.4,NA,NA,NA,NA,NA,TRUE,TRUE,670097,"Zack Short","/api/v1/people/670097",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",3,"2023-07-01T02:30:47.735Z","2023-07-01T02:30:50.787Z",TRUE,"pitch","4df27daa-96b4-4f88-afdc-3cceda4eb8fd",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.1054,1.4907,NA,82.71,235.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Zach McKinstry called out on strikes.",0,5,8,70,"top",9,"2023-07-01T02:30:06.057Z","2023-07-01T02:31:58.743Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",572955,"Pierce Johnson","/api/v1/people/572955","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Colorado Rockies",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",86.4,81.2,14,2,0.4335,5.9646,22.5729,-38.5006,1.3474,-3.9062,0.8997,0.1148,6.1466,-125.7621,-6.9765,-1.7389,50.0019,6.002,2.1826,4.8,9.6,24,2929,33,NA,NA,NA,NA,NA,NA,FALSE,-44.6,-8.3,-3.7,NA,NA,NA,NA,NA,TRUE,TRUE,670097,"Zack Short","/api/v1/people/670097",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",2,"2023-07-01T02:30:25.909Z","2023-07-01T02:30:30.028Z",TRUE,"pitch","8090f692-96d1-431a-8904-e975a9fce187",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.15,1.5,NA,79.25,217.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Zach McKinstry called out on strikes.",0,5,8,70,"top",9,"2023-07-01T02:30:06.057Z","2023-07-01T02:31:58.743Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",572955,"Pierce Johnson","/api/v1/people/572955","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Colorado Rockies",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",86.1,81,14,2,0.434,6.0422,20.9928,-34.5541,3.1396,-1.4642,0.9904,0.7821,5.5095,-125.3408,-5.9848,-1.6288,50.0058,5.9621,5.0876,9.6,8.4,24,3045,54,NA,NA,NA,NA,NA,NA,FALSE,-40,-3.6,-6.7,NA,NA,NA,NA,NA,TRUE,TRUE,670097,"Zack Short","/api/v1/people/670097",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",1,"2023-07-01T02:30:08.369Z","2023-07-01T02:30:12.123Z",TRUE,"pitch","6d3b7d17-44cb-45fa-9075-530954c99547",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2702,1.5505,NA,85.75,164.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Zach McKinstry called out on strikes.",0,5,8,70,"top",9,"2023-07-01T02:30:06.057Z","2023-07-01T02:31:58.743Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",572955,"Pierce Johnson","/api/v1/people/572955","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Colorado Rockies",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.9,79.4,3,2,0.4401,6.0434,20.917,-32.1819,5.1635,-0.0046,0.8199,2.7492,4.6455,-123.6837,-2.0234,-1.7427,50.0032,6.2352,8.1291,15.6,8.4,24,2947,45,NA,NA,NA,NA,NA,NA,FALSE,-37.6,-0.2,-10.3,NA,NA,NA,NA,NA,TRUE,TRUE,670097,"Zack Short","/api/v1/people/670097",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",0,"2023-07-01T02:28:36.027Z","2023-07-01T02:30:08.369Z",FALSE,"action",NA,NA,"Pitching Change: Pierce Johnson replaces Jake Bird.","Pitching Substitution",5,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,572955,"/api/v1/people/572955",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"70","atBat","Strikeout","strikeout","Zach McKinstry called out on strikes.",0,5,8,70,"top",9,"2023-07-01T02:30:06.057Z","2023-07-01T02:31:58.743Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",572955,"Pierce Johnson","/api/v1/people/572955","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,670097,"Zack Short","/api/v1/people/670097",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",8,"2023-07-01T02:27:23.671Z","2023-07-01T02:27:28.339Z",TRUE,"pitch","5c3fdf03-c140-405c-80f6-985dd9b1cf40",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.32,1.61,NA,128.17,198.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Jurickson Profar strikes out swinging.",0,5,8,69,"bottom",8,"2023-07-01T02:23:48.418Z","2023-07-01T02:27:28.339Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.6,77.8,13,0.85,0.4478,6.3816,20.9696,-29.409,-6.3684,1.8181,-0.2931,1.4848,6.6424,-121.7124,-3.3303,-2.2135,50.002,5.3828,-9.6793,15.6,8.4,24,2055,255,NA,NA,NA,NA,NA,NA,TRUE,-35.9,2.9,10.2,NA,NA,NA,NA,NA,TRUE,FALSE,670097,"Zack Short","/api/v1/people/670097",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",6,"2023-07-01T02:26:37.262Z","2023-07-01T02:26:44.783Z",TRUE,"pitch","d378938c-0f44-441b-8b9f-b231f38f2d27",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.2938,1.6008,NA,156.33,99.52,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Jurickson Profar strikes out swinging.",0,5,8,69,"bottom",8,"2023-07-01T02:23:48.418Z","2023-07-01T02:27:28.339Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.2,83.5,11,2,0.4143,6.1517,23.6509,-20.5802,-5.3624,6.5248,-1.0317,5.1579,4.8347,-131.4085,2.279,-2.1844,50.0035,5.794,-9.5298,22.8,4.8,24,2099,226,NA,NA,NA,NA,NA,NA,FALSE,-20.6,12.5,8.9,1,NA,NA,NA,NA,TRUE,FALSE,670097,"Zack Short","/api/v1/people/670097",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",5,"2023-07-01T02:26:07.733Z","2023-07-01T02:26:10.879Z",TRUE,"pitch","8ceee3fd-4daf-4a15-babc-fa4162476668",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.32,1.61,NA,153.28,177.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Jurickson Profar strikes out swinging.",0,5,8,69,"bottom",8,"2023-07-01T02:23:48.418Z","2023-07-01T02:27:28.339Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,77.5,13,0.8,0.4475,6.1386,22.6651,-32.4297,-0.3631,-0.171,-0.9519,2.2848,3.3696,-122.1053,-1.2822,-2.2989,50.001,5.5915,-0.552,0,8.4,24,2303,334,NA,NA,NA,NA,NA,NA,FALSE,-39,-0.4,-0.1,1,NA,NA,NA,NA,TRUE,FALSE,670097,"Zack Short","/api/v1/people/670097",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",4,"2023-07-01T02:25:45.899Z","2023-07-01T02:25:50.093Z",TRUE,"pitch","cc344bcf-683d-4102-8273-5b308ff29d2e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2938,1.5741,NA,151.16,204.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Jurickson Profar strikes out swinging.",0,5,8,69,"bottom",8,"2023-07-01T02:23:48.418Z","2023-07-01T02:27:28.339Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.5,77.8,13,0.59,0.4484,6.2742,21.2625,-34.4711,-5.4663,-1.5124,-0.8961,1.2797,5.178,-121.6192,-2.8212,-2.3309,50.0055,5.4104,-8.2851,12,9.6,24,2009,257,NA,NA,NA,NA,NA,NA,FALSE,-41.9,-3.1,8.9,1,NA,NA,NA,NA,TRUE,FALSE,670097,"Zack Short","/api/v1/people/670097",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",3,"2023-07-01T02:24:53.048Z","2023-07-01T02:25:02.457Z",TRUE,"pitch","921acb61-920e-4af1-8093-e073286fb11a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.32,1.61,NA,130.12,191.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Jurickson Profar strikes out swinging.",0,5,8,69,"bottom",8,"2023-07-01T02:23:48.418Z","2023-07-01T02:27:28.339Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.1,76.6,7,0.91,0.4528,6.3442,23.0383,-33.173,-7.6651,-0.6696,-0.3443,1.7583,6.8265,-120.8657,-1.8387,-2.2062,50.0053,5.4355,-11.3692,16.8,9.6,24,1998,257,NA,NA,NA,NA,NA,NA,FALSE,-40.9,-1.4,12.4,1,NA,NA,NA,NA,TRUE,FALSE,670097,"Zack Short","/api/v1/people/670097",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",2,"2023-07-01T02:24:32.543Z","2023-07-01T02:24:36.513Z",TRUE,"pitch","b09a283b-6786-4ffa-8665-e44bfc20fafe",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.2938,1.645,NA,111.98,161.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Jurickson Profar strikes out swinging.",0,5,8,69,"bottom",8,"2023-07-01T02:23:48.418Z","2023-07-01T02:27:28.339Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.3,83,2,2,0.4185,6.2385,22.6538,-18.9773,-5.895,7.5732,0.1317,2.8688,7.5533,-129.9953,-3.3322,-2.0215,50.0013,5.5771,-10.2705,25.2,4.8,24,2194,225,NA,NA,NA,NA,NA,NA,FALSE,-20.5,13.3,9.4,1,NA,NA,NA,NA,TRUE,FALSE,670097,"Zack Short","/api/v1/people/670097",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",0,"2023-07-01T02:23:50.331Z","2023-07-01T02:23:54.819Z",TRUE,"pitch","75672bef-5306-4695-af12-1e7f0fb46c3b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4115,1.6686,NA,157.41,178.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Jurickson Profar strikes out swinging.",0,5,8,69,"bottom",8,"2023-07-01T02:23:48.418Z","2023-07-01T02:27:28.339Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.1,74.5,13,0.74,0.4641,6.1765,22.9638,-32.0147,-0.2376,0.1161,-1.06,2.2292,3.0015,-118.1088,-1.048,-2.3177,50.0043,5.6286,-0.335,0,9.6,24,2303,3,NA,NA,NA,NA,NA,NA,FALSE,-41.4,0.2,-0.4,NA,NA,NA,NA,NA,TRUE,FALSE,670097,"Zack Short","/api/v1/people/670097",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",1,"2023-07-01T02:24:10.367Z","2023-07-01T02:24:13.367Z",FALSE,"pickoff","c0587b7c-3959-4805-af44-6d2454a41683",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Jurickson Profar strikes out swinging.",0,5,8,69,"bottom",8,"2023-07-01T02:23:48.418Z","2023-07-01T02:27:28.339Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,670097,"Zack Short","/api/v1/people/670097",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",7,"2023-07-01T02:26:45.900Z","2023-07-01T02:27:23.671Z",FALSE,"action",NA,NA,"Brenton Doyle steals (12) 2nd base.","Stolen Base 2B",5,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,686668,"/api/v1/people/686668",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"d378938c-0f44-441b-8b9f-b231f38f2d27","stolen_base_2b",NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Jurickson Profar strikes out swinging.",0,5,8,69,"bottom",8,"2023-07-01T02:23:48.418Z","2023-07-01T02:27:28.339Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,670097,"Zack Short","/api/v1/people/670097",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",5,"2023-07-01T02:23:10.929Z","2023-07-01T02:23:19.458Z",TRUE,"pitch","f15dae60-3b4b-44e7-926f-fa1c0a7b9a8b",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,2,NA,NA,3.49,1.64,NA,107.75,177.61,"ground_ball","medium","6",116.3,149.05,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Field Error","field_error","Brenton Doyle reaches on a fielding error by shortstop Javier Baez.",0,5,8,68,"bottom",8,"2023-07-01T02:21:28.633Z","2023-07-01T02:23:19.458Z",TRUE,FALSE,FALSE,FALSE,0,2,2,2,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.4,76.4,5,0.72,0.4555,6.0702,21.5802,-34.4682,0.1079,-1.565,0.2426,2.2655,5.7651,-119.9005,-0.7585,-2.1996,50.0032,5.6421,0.1569,1.2,9.6,24,2240,22,98.1,-4,26,NA,NA,NA,FALSE,-42.8,-2.8,-1.4,NA,NA,NA,NA,NA,FALSE,FALSE,686668,"Brenton Doyle","/api/v1/people/686668",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",4,"2023-07-01T02:22:53.019Z","2023-07-01T02:22:56.769Z",TRUE,"pitch","32f16827-f66f-4be4-aa38-7a7472fb2d52",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.49,1.64,NA,128.38,154.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Field Error","field_error","Brenton Doyle reaches on a fielding error by shortstop Javier Baez.",0,5,8,68,"bottom",8,"2023-07-01T02:21:28.633Z","2023-07-01T02:23:19.458Z",TRUE,FALSE,FALSE,FALSE,0,2,2,2,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,76.3,1,0.88,0.4534,6.2041,22.9269,-32.5915,-0.2365,-0.2863,-0.2987,3.127,4.694,-120.6857,0.7915,-2.2359,50.0002,5.6597,-0.3505,1.2,8.4,24,2278,55,NA,NA,NA,NA,NA,NA,FALSE,-39.7,-0.1,-0.7,NA,NA,NA,NA,NA,FALSE,FALSE,686668,"Brenton Doyle","/api/v1/people/686668",NA,NA,NA,NA,NA,NA
