"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718511,"2023-04-19",2,"2023-04-19T20:43:48.958Z","2023-04-19T20:43:52.432Z",TRUE,"pitch","1f24a350-bf79-4267-9f6e-45803d187dd5",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.69,1.78,NA,93.63,159.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"89","atBat","Strikeout","strikeout","Jazz Chisholm Jr. called out on strikes.",0,5,2,89,"bottom",11,"2023-04-19T20:43:48.958Z","2023-04-19T20:44:54.071Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",573124,"Taylor Rogers","/api/v1/people/573124","L","Left","vs_LHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,83.3,9,2,0.4121,5.8101,31.1872,-22.4336,11.1159,5.4566,0.4753,2.1689,-6.6598,-133.3844,-4.2908,1.5724,50.0033,5.435,19.8433,38.4,7.2,24,2038,130,NA,NA,NA,NA,NA,NA,FALSE,-23.8,9,-18.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641658,"Garrett Hampson","/api/v1/people/641658",NA,NA,NA,NA,NA,NA
718511,"2023-04-19",0,"2023-04-19T20:41:14.349Z","2023-04-19T20:42:22.570Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"89","atBat","Strikeout","strikeout","Jazz Chisholm Jr. called out on strikes.",0,5,2,89,"bottom",11,"2023-04-19T20:43:48.958Z","2023-04-19T20:44:54.071Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",573124,"Taylor Rogers","/api/v1/people/573124","L","Left","vs_LHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641658,"Garrett Hampson","/api/v1/people/641658",NA,NA,NA,NA,NA,NA
718511,"2023-04-19",1,"2023-04-19T20:42:22.570Z","2023-04-19T20:43:48.958Z",FALSE,"action",NA,NA,"Pitching Change: Taylor Rogers replaces Sean Hjelle.","Pitching Substitution",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,573124,"/api/v1/people/573124",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"89","atBat","Strikeout","strikeout","Jazz Chisholm Jr. called out on strikes.",0,5,2,89,"bottom",11,"2023-04-19T20:43:48.958Z","2023-04-19T20:44:54.071Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",573124,"Taylor Rogers","/api/v1/people/573124","L","Left","vs_LHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,641658,"Garrett Hampson","/api/v1/people/641658",NA,NA,NA,NA,NA,NA
718511,"2023-04-19",6,"2023-04-19T20:40:40.583Z","2023-04-19T20:40:47.436Z",TRUE,"pitch","6732d60f-e435-4f78-96f7-392f10fbffdf",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.2673,1.5318,NA,164.36,166.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"88","atBat","Walk","walk","Garrett Hampson walks.",0,5,2,88,"bottom",11,"2023-04-19T20:38:14.398Z","2023-04-19T20:40:47.436Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",663546,"Sean Hjelle","/api/v1/people/663546","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",85,77.2,11,0.9,0.4451,6.3718,27.8445,-28.5886,1.3294,2.3465,-1.2426,2.6655,0.7884,-123.7031,-2.8727,-1.7396,50.0045,6.2732,2.0318,4.8,8.4,24,1500,52,NA,NA,NA,NA,NA,NA,FALSE,-34.4,3.7,-2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,641658,"Garrett Hampson","/api/v1/people/641658",542932,"Jon Berti","/api/v1/people/542932",NA,NA,NA
718511,"2023-04-19",5,"2023-04-19T20:40:07.223Z","2023-04-19T20:40:11.261Z",TRUE,"pitch","5e987d97-de66-4813-91e7-eee5e48ac348",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.37,1.59,NA,77.59,194.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"88","atBat","Walk","walk","Garrett Hampson walks.",0,5,2,88,"bottom",11,"2023-04-19T20:38:14.398Z","2023-04-19T20:40:47.436Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",663546,"Sean Hjelle","/api/v1/people/663546","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86.7,14,0.9,0.3997,6.7672,29.9316,-28.8113,-10.099,1.7697,1.0339,1.6478,10.2187,-136.9604,-6.6608,-1.4314,50.0046,6.0788,-19.2099,30,7.2,24,2046,240,NA,NA,NA,NA,NA,NA,FALSE,-28.9,1.9,16.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,641658,"Garrett Hampson","/api/v1/people/641658",NA,NA,NA,NA,NA,NA
718511,"2023-04-19",4,"2023-04-19T20:39:47.867Z","2023-04-19T20:39:51.553Z",TRUE,"pitch","c39183c1-7304-4662-97e0-c9b66d680fcb",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3475,1.5145,NA,51.38,185.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"88","atBat","Walk","walk","Garrett Hampson walks.",0,5,2,88,"bottom",11,"2023-04-19T20:38:14.398Z","2023-04-19T20:40:47.436Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",663546,"Sean Hjelle","/api/v1/people/663546","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,87.3,14,0.89,0.3973,6.7596,29.2824,-28.4818,-11.1514,1.9142,1.7216,1.9616,12.1492,-137.6215,-6.0227,-1.2921,50,6.0962,-21.4815,32.4,7.2,24,2014,234,NA,NA,NA,NA,NA,NA,FALSE,-28.1,2.4,17.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,641658,"Garrett Hampson","/api/v1/people/641658",NA,NA,NA,NA,NA,NA
718511,"2023-04-19",3,"2023-04-19T20:39:24.683Z","2023-04-19T20:39:28.122Z",TRUE,"pitch","ab600ec6-accc-4405-a9e8-3511a0521e58",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,1,NA,NA,3.3379,1.5051,NA,56.73,224.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"88","atBat","Walk","walk","Garrett Hampson walks.",0,5,2,88,"bottom",11,"2023-04-19T20:38:14.398Z","2023-04-19T20:40:47.436Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",663546,"Sean Hjelle","/api/v1/people/663546","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84.8,78.2,14,0.9,0.4454,6.5881,24.983,-30.7955,-1.5006,0.8965,1.581,0.5453,7.7983,-123.0875,-7.2796,-1.4365,50.0017,6.1571,-2.2988,1.2,8.4,24,1941,31,NA,NA,NA,NA,NA,NA,FALSE,-38.2,0.1,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,641658,"Garrett Hampson","/api/v1/people/641658",NA,NA,NA,NA,NA,NA
718511,"2023-04-19",2,"2023-04-19T20:39:05.439Z","2023-04-19T20:39:09.165Z",TRUE,"pitch","dbd4827e-2d18-4cc9-9581-ae66325faabd",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.3366,1.5362,NA,112.12,157.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"88","atBat","Walk","walk","Garrett Hampson walks.",0,5,2,88,"bottom",11,"2023-04-19T20:38:14.398Z","2023-04-19T20:40:47.436Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",663546,"Sean Hjelle","/api/v1/people/663546","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84.3,77.3,2,0.9,0.4468,6.447,24.9922,-32.5346,-0.1321,-0.2406,0.128,2.9946,4.1696,-122.7298,-1.3325,-1.5779,50.0014,6.3234,-0.2019,1.2,8.4,24,1843,44,NA,NA,NA,NA,NA,NA,FALSE,-39,-0.5,-0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,641658,"Garrett Hampson","/api/v1/people/641658",NA,NA,NA,NA,NA,NA
718511,"2023-04-19",1,"2023-04-19T20:38:48.475Z","2023-04-19T20:38:52.308Z",TRUE,"pitch","b498bd31-f8be-483c-8e91-5e7e02cb1351",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.367,1.5341,NA,119.59,147.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"88","atBat","Walk","walk","Garrett Hampson walks.",0,5,2,88,"bottom",11,"2023-04-19T20:38:14.398Z","2023-04-19T20:40:47.436Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",663546,"Sean Hjelle","/api/v1/people/663546","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,85.7,2,0.89,0.4013,6.5165,31.5654,-26.259,-11.5777,3.1379,-0.068,3.3983,8.1611,-136.7678,-2.4428,-1.594,50.0039,6.1134,-21.8257,37.2,7.2,24,2150,234,NA,NA,NA,NA,NA,NA,FALSE,-25.8,5.3,19.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,641658,"Garrett Hampson","/api/v1/people/641658",NA,NA,NA,NA,NA,NA
718511,"2023-04-19",0,"2023-04-19T20:38:32.212Z","2023-04-19T20:38:36.568Z",TRUE,"pitch","d7335e62-df89-47b5-bee8-86e18bb8b1b0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3654,1.5326,NA,60.09,169.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"88","atBat","Walk","walk","Garrett Hampson walks.",0,5,2,88,"bottom",11,"2023-04-19T20:38:14.398Z","2023-04-19T20:40:47.436Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",663546,"Sean Hjelle","/api/v1/people/663546","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",85.2,78,12,0.84,0.4431,6.7666,26.0478,-31.3406,-2.1915,0.5362,1.4931,2.5591,8.0516,-123.8711,-2.649,-1.5226,50.0017,6.2776,-3.388,3.6,8.4,24,1837,29,NA,NA,NA,NA,NA,NA,FALSE,-37.3,0.6,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,641658,"Garrett Hampson","/api/v1/people/641658",NA,NA,NA,NA,NA,NA
718511,"2023-04-19",5,"2023-04-19T20:38:02.474Z","2023-04-19T20:38:08.434Z",TRUE,"pitch","49b74dc2-c7d1-42c9-9aa6-501101551883",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,0,NA,NA,3.2224,1.521,NA,105.98,141.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"87","atBat","Strikeout","strikeout","Nick Fortes called out on strikes.",0,5,2,87,"bottom",11,"2023-04-19T20:36:44.068Z","2023-04-19T20:38:08.434Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",663546,"Sean Hjelle","/api/v1/people/663546","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,86.8,12,0.87,0.3967,6.5905,31.3272,-28.3157,-12.0526,2.0005,0.2891,3.5895,9.1564,-138.1658,-1.9517,-1.505,50.0035,6.2114,-23.2593,36,7.2,24,2093,231,NA,NA,NA,NA,NA,NA,TRUE,-27,3.4,19.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641658,"Garrett Hampson","/api/v1/people/641658",542932,"Jon Berti","/api/v1/people/542932",NA,NA,NA
718511,"2023-04-19",4,"2023-04-19T20:37:39.794Z","2023-04-19T20:37:43.794Z",TRUE,"pitch","5243c51a-bf14-4359-9b32-0daddecc5c3b",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.28,1.54,NA,102.8,163.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"87","atBat","Strikeout","strikeout","Nick Fortes called out on strikes.",0,5,2,87,"bottom",11,"2023-04-19T20:36:44.068Z","2023-04-19T20:38:08.434Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",663546,"Sean Hjelle","/api/v1/people/663546","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",85.2,78.5,3,0.9,0.4415,6.4704,24.5003,-33.4882,0.5452,-0.8418,0.3727,2.7832,4.6402,-123.9997,-1.7891,-1.5928,50.0036,6.3047,0.8496,2.4,8.4,24,1903,37,NA,NA,NA,NA,NA,NA,FALSE,-39.4,-1.7,-2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641658,"Garrett Hampson","/api/v1/people/641658",NA,NA,NA,NA,NA,NA
718511,"2023-04-19",3,"2023-04-19T20:37:18.755Z","2023-04-19T20:37:22.097Z",TRUE,"pitch","273fd490-5542-4cb1-bb19-c117058c5e78",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,0,NA,NA,3.1955,1.5589,NA,78.3,221.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"87","atBat","Strikeout","strikeout","Nick Fortes called out on strikes.",0,5,2,87,"bottom",11,"2023-04-19T20:36:44.068Z","2023-04-19T20:38:08.434Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",663546,"Sean Hjelle","/api/v1/people/663546","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",85.7,79.5,14,0.9,0.4394,6.5049,24.7106,-36.6923,0.1888,-2.8715,1.0152,0.6341,6.463,-124.5844,-6.1679,-1.6356,50.0039,6.17,0.2955,2.4,9.6,24,2038,29,NA,NA,NA,NA,NA,NA,FALSE,-43.7,-6.4,-1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641658,"Garrett Hampson","/api/v1/people/641658",NA,NA,NA,NA,NA,NA
718511,"2023-04-19",2,"2023-04-19T20:37:00.953Z","2023-04-19T20:37:04.241Z",TRUE,"pitch","dbaf3c50-a13e-49a3-9f05-e3180a4a64e5",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.28,1.54,NA,92.96,187.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"87","atBat","Strikeout","strikeout","Nick Fortes called out on strikes.",0,5,2,87,"bottom",11,"2023-04-19T20:36:44.068Z","2023-04-19T20:38:08.434Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",663546,"Sean Hjelle","/api/v1/people/663546","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",86,79.3,9,0.89,0.4379,6.7234,25.3529,-34.139,-0.4085,-1.2403,0.6306,1.8837,5.9355,-125.0988,-3.7969,-1.7202,50.004,6.2212,-0.6485,1.2,8.4,24,1865,27,NA,NA,NA,NA,NA,NA,FALSE,-40,-2.9,-0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641658,"Garrett Hampson","/api/v1/people/641658",NA,NA,NA,NA,NA,NA
718511,"2023-04-19",1,"2023-04-19T20:36:46.358Z","2023-04-19T20:36:50.377Z",TRUE,"pitch","29889060-7a7a-456c-bb3d-f495319fc81a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2861,1.6173,NA,73.23,177.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"87","atBat","Strikeout","strikeout","Nick Fortes called out on strikes.",0,5,2,87,"bottom",11,"2023-04-19T20:36:44.068Z","2023-04-19T20:38:08.434Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",663546,"Sean Hjelle","/api/v1/people/663546","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",85.3,78.7,14,0.89,0.4413,6.5257,24.704,-35.3717,-0.2112,-2.0546,1.1483,2.2841,6.8796,-124.0867,-2.636,-1.6319,50.0007,6.3057,-0.3314,1.2,9.6,24,1956,39,NA,NA,NA,NA,NA,NA,FALSE,-41.6,-4.1,-1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641658,"Garrett Hampson","/api/v1/people/641658",NA,NA,NA,NA,NA,NA
718511,"2023-04-19",0,"2023-04-19T20:36:33.044Z","2023-04-19T20:36:46.358Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"87","atBat","Strikeout","strikeout","Nick Fortes called out on strikes.",0,5,2,87,"bottom",11,"2023-04-19T20:36:44.068Z","2023-04-19T20:38:08.434Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",663546,"Sean Hjelle","/api/v1/people/663546","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641658,"Garrett Hampson","/api/v1/people/641658",NA,NA,NA,NA,NA,NA
