"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716858,"2023-08-25",0,"2023-08-25T23:14:28.723Z","2023-08-25T23:14:32.561Z",TRUE,"pitch","efbd2996-3f30-4b36-866b-2e61f6da47b7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6648,1.7248,NA,136.76,197.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Catcher Interference","catcher_interf","Jeremy Pena reaches on catcher interference by Jake Rogers. Jose Abreu to 2nd. Jeremy Pena to 1st.",0,0,0,15,"top",3,"2023-08-25T23:14:03.341Z","2023-08-25T23:15:54.569Z",TRUE,FALSE,TRUE,FALSE,0,1,2,0,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",666159,"Matt Manning","/api/v1/people/666159","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Detroit Tigers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81,74.5,13,2,0.4646,6.6764,23.0879,-25.9815,5.4937,4.4055,-0.5184,1.5225,2.3679,-118.0214,-3.1697,-2.2495,50.0058,5.2836,7.7272,16.8,8.4,24,2223,90,NA,NA,NA,NA,NA,NA,FALSE,-34.2,7.4,-10.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",4,"2023-08-25T23:13:46.062Z","2023-08-25T23:13:59.908Z",TRUE,"pitch","d48e49f1-5aaf-4272-b6fa-bc52c7807864",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.36,1.54,NA,89.47,188.21,"ground_ball","medium","5",104.56,168.19,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Field Error","field_error","Jose Abreu reaches on a throwing error by third baseman Zack Short.",0,0,0,14,"top",3,"2023-08-25T23:12:48.178Z","2023-08-25T23:13:59.908Z",TRUE,FALSE,FALSE,FALSE,0,1,2,0,547989,"José Abreu","/api/v1/people/547989","R","Right",666159,"Matt Manning","/api/v1/people/666159","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Detroit Tigers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.7,73.3,9,0.9,0.474,6.5596,23.5418,-42.7389,6.1606,-7.8341,0.7221,1.873,4.2917,-115.9539,0.6873,-1.9589,50.0019,5.681,8.3097,12,13.2,24,2417,38,88.3,-26,6,NA,NA,NA,FALSE,-57,-13.7,-12.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",3,"2023-08-25T23:13:30.907Z","2023-08-25T23:13:34.517Z",TRUE,"pitch","03811b12-1682-4621-b8a4-7c17637010d9",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.36,1.5857,NA,123.45,191.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Field Error","field_error","Jose Abreu reaches on a throwing error by third baseman Zack Short.",0,0,0,14,"top",3,"2023-08-25T23:12:48.178Z","2023-08-25T23:13:59.908Z",TRUE,FALSE,FALSE,FALSE,0,1,2,0,547989,"José Abreu","/api/v1/people/547989","R","Right",666159,"Matt Manning","/api/v1/people/666159","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Detroit Tigers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.1,74.6,8,2,0.4639,6.5622,22.7817,-25.783,8.2797,4.5301,-0.1692,1.7588,2.5926,-118.1183,-2.6617,-2.3571,50.0028,5.2742,11.6837,25.2,8.4,24,2354,95,NA,NA,NA,NA,NA,NA,FALSE,-33.7,7.8,-15.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",1,"2023-08-25T23:13:09.472Z","2023-08-25T23:13:12.664Z",TRUE,"pitch","e80a947b-ad2b-4566-a1f9-c8fd2ef8d338",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.36,1.54,NA,125.36,165.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Field Error","field_error","Jose Abreu reaches on a throwing error by third baseman Zack Short.",0,0,0,14,"top",3,"2023-08-25T23:12:48.178Z","2023-08-25T23:13:59.908Z",TRUE,FALSE,FALSE,FALSE,0,1,2,0,547989,"José Abreu","/api/v1/people/547989","R","Right",666159,"Matt Manning","/api/v1/people/666159","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.3,5,0.9,0.4087,7.0011,28.4289,-14.3803,-1.8059,9.7773,-0.2193,2.717,5.2572,-133.9314,-3.9282,-1.9715,50.0028,5.2284,-3.2869,8.4,3.6,24,2223,195,NA,NA,NA,NA,NA,NA,FALSE,-15.1,17,2.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",0,"2023-08-25T23:12:56.636Z","2023-08-25T23:13:00.797Z",TRUE,"pitch","480f3d8d-efba-41c7-a9bd-832b6c254e6d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.437,1.5676,NA,122.42,143.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Field Error","field_error","Jose Abreu reaches on a throwing error by third baseman Zack Short.",0,0,0,14,"top",3,"2023-08-25T23:12:48.178Z","2023-08-25T23:13:59.908Z",TRUE,FALSE,FALSE,FALSE,0,1,2,0,547989,"José Abreu","/api/v1/people/547989","R","Right",666159,"Matt Manning","/api/v1/people/666159","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.7,2,0.9,0.4064,6.9149,28.4588,-14.2937,-2.1233,9.7128,-0.1422,3.5176,5.3329,-134.6271,-2.3247,-1.8704,50.0017,5.4006,-3.9092,10.8,3.6,24,2222,195,NA,NA,NA,NA,NA,NA,FALSE,-14.5,17.3,2.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",2,"2023-08-25T23:13:17.218Z","2023-08-25T23:13:30.907Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,0,547989,"/api/v1/people/547989",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"14","atBat","Field Error","field_error","Jose Abreu reaches on a throwing error by third baseman Zack Short.",0,0,0,14,"top",3,"2023-08-25T23:12:48.178Z","2023-08-25T23:13:59.908Z",TRUE,FALSE,FALSE,FALSE,0,1,2,0,547989,"José Abreu","/api/v1/people/547989","R","Right",666159,"Matt Manning","/api/v1/people/666159","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",6,"2023-08-25T23:10:38.351Z","2023-08-25T23:10:45.940Z",TRUE,"pitch","55c6f038-df6b-4acf-953d-e8e49aa747b7",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.6,1.68,NA,118.36,167.86,"ground_ball","medium","6",98.32,133.42,NA,NA,TRUE,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Javier Baez grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",0,0,0,13,"bottom",2,"2023-08-25T23:08:54.130Z","2023-08-25T23:10:45.940Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,87.3,5,2,0.3943,6.0257,31.4216,-19.8595,8.2952,6.3059,-0.0356,2.6268,-4.1891,-138.967,-5.0523,0.4143,50.0065,5.7896,16.2124,36,4.8,24,2055,136,95.2,-23,7,NA,NA,NA,TRUE,-19.4,10.6,-14.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",5,"2023-08-25T23:10:18.203Z","2023-08-25T23:10:21.738Z",TRUE,"pitch","f2c70fc3-0e30-430a-9974-379d3aadce2d",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,2,NA,NA,3.6,1.68,NA,112.13,209.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Javier Baez grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",0,0,0,13,"bottom",2,"2023-08-25T23:08:54.130Z","2023-08-25T23:10:45.940Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,86.4,14,2,0.4004,6.1505,30.6155,-23.6631,8.2162,4.4935,0.1279,1.0681,-4.0902,-136.8824,-7.8816,0.5751,50.0067,5.6089,15.5724,30,6,24,2116,140,NA,NA,NA,NA,NA,NA,FALSE,-24.4,6.6,-14,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",4,"2023-08-25T23:09:58.004Z","2023-08-25T23:10:01.237Z",TRUE,"pitch","bfcb3716-f9d9-402c-bc11-d8463f0bea1a",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.6781,1.7028,NA,99.23,163.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Javier Baez grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",0,0,0,13,"bottom",2,"2023-08-25T23:08:54.130Z","2023-08-25T23:10:45.940Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.8,87.5,6,2,0.3933,6.0858,32.3681,-24.5348,7.9811,3.8895,0.4661,2.7921,-2.9717,-139.4429,-3.8512,0.5109,50.0003,5.8165,15.6597,30,6,24,2167,142,NA,NA,NA,NA,NA,NA,FALSE,-23.4,6.4,-13.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",3,"2023-08-25T23:09:38.009Z","2023-08-25T23:09:41.437Z",TRUE,"pitch","af0dd6af-d599-4436-a880-173d38c5269a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.6,1.702,NA,116.5,207.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Javier Baez grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",0,0,0,13,"bottom",2,"2023-08-25T23:08:54.130Z","2023-08-25T23:10:45.940Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,87.2,14,2,0.3967,6.4054,30.5654,-22.3809,9.3788,5.0683,0.0132,1.1414,-4.5455,-138.0337,-8.1976,0.4624,50.0007,5.6553,18.1051,34.8,6,24,2198,142,NA,NA,NA,NA,NA,NA,FALSE,-22.7,7.7,-16.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",2,"2023-08-25T23:09:14.804Z","2023-08-25T23:09:18.242Z",TRUE,"pitch","87c89b1f-33e5-4175-868c-7649559f2b37",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,2,NA,NA,3.7089,1.7331,NA,139.36,219.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Javier Baez grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",0,0,0,13,"bottom",2,"2023-08-25T23:08:54.130Z","2023-08-25T23:10:45.940Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,87.3,13,2,0.3969,6.174,30.138,-20.6637,9.1295,5.9654,-0.5866,0.7066,-5.8461,-137.9163,-9.6139,0.3724,50.0036,5.6264,17.6208,36,6,24,2091,141,NA,NA,NA,NA,NA,NA,FALSE,-21.4,9,-15.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",1,"2023-08-25T23:08:56.488Z","2023-08-25T23:09:00.959Z",TRUE,"pitch","49e6b9a3-b6c4-4c31-a2fd-ef4553d4b34e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6,1.6885,NA,128.13,212.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Javier Baez grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",0,0,0,13,"bottom",2,"2023-08-25T23:08:54.130Z","2023-08-25T23:10:45.940Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,87.2,13,2,0.3976,6.2264,29.0486,-20.3492,8.6086,6.1426,-0.292,0.9822,-4.7976,-137.504,-8.9304,0.3523,50.0015,5.64,16.5665,34.8,6,24,2115,139,NA,NA,NA,NA,NA,NA,FALSE,-21,9.5,-14.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",0,"2023-08-25T23:08:34.701Z","2023-08-25T23:08:56.488Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,595879,"/api/v1/people/595879",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Javier Baez grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",0,0,0,13,"bottom",2,"2023-08-25T23:08:54.130Z","2023-08-25T23:10:45.940Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",4,"2023-08-25T23:08:01.838Z","2023-08-25T23:08:09.477Z",TRUE,"pitch","ae542076-5d59-4481-a776-60da9ad6f9e7",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.21,1.53,NA,107.52,195.41,"ground_ball","medium","5",104.05,172.77,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Fielders Choice Out","fielders_choice_out","Zack Short reaches on a fielder's choice out, third baseman Alex Bregman to catcher Martin Maldonado. Jake Rogers out at home. Riley Greene to 2nd.",0,0,0,12,"bottom",2,"2023-08-25T23:05:59.170Z","2023-08-25T23:08:09.477Z",TRUE,FALSE,FALSE,TRUE,8,2,1,2,670097,"Zack Short","/api/v1/people/670097","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.9,82.3,8,2,0.422,6.33,25.563,-30.292,8.6465,1.1025,0.2487,1.6063,-3.4632,-129.5153,-4.5792,0.4754,50.0028,5.6983,14.7756,24,8.4,24,1682,127,72.2,-9,11,NA,NA,NA,TRUE,-33.1,1.2,-15,NA,NA,NA,NA,NA,NA,TRUE,FALSE,670097,"Zack Short","/api/v1/people/670097",682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",3,"2023-08-25T23:07:39.315Z","2023-08-25T23:07:42.843Z",TRUE,"pitch","54834639-b549-4748-b58f-319a511c2ea5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2228,1.4837,NA,65.85,139.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Fielders Choice Out","fielders_choice_out","Zack Short reaches on a fielder's choice out, third baseman Alex Bregman to catcher Martin Maldonado. Jake Rogers out at home. Riley Greene to 2nd.",0,0,0,12,"bottom",2,"2023-08-25T23:05:59.170Z","2023-08-25T23:08:09.477Z",TRUE,FALSE,FALSE,TRUE,8,2,1,2,670097,"Zack Short","/api/v1/people/670097","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.5,81.8,12,2,0.4233,6.0827,24.7941,-31.4575,6.563,0.4265,1.3418,3.6824,-0.7676,-128.9825,0.2811,0.7882,50.0064,5.9818,11.1498,19.2,8.4,24,1533,129,NA,NA,NA,NA,NA,NA,FALSE,-33.6,1.1,-11.8,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",1,"2023-08-25T23:06:41.046Z","2023-08-25T23:06:44.210Z",TRUE,"pitch","c75f61b9-450f-4241-be64-fd745c1249dd",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.21,1.53,NA,110.49,165.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Fielders Choice Out","fielders_choice_out","Zack Short reaches on a fielder's choice out, third baseman Alex Bregman to catcher Martin Maldonado. Jake Rogers out at home. Riley Greene to 2nd.",0,0,0,12,"bottom",2,"2023-08-25T23:05:59.170Z","2023-08-25T23:08:09.477Z",TRUE,FALSE,FALSE,TRUE,8,2,1,2,670097,"Zack Short","/api/v1/people/670097","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,87.8,2,2,0.3941,6.1524,28.5858,-19.3337,7.7799,6.5509,0.1708,2.7265,-3.9621,-138.5569,-4.9927,0.6022,50.0052,5.829,15.2523,36,4.8,24,2235,143,NA,NA,NA,NA,NA,NA,FALSE,-18.8,11.2,-13.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
