"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718570,"2023-04-15",4,"2023-04-15T21:22:20.164Z","2023-04-15T21:22:23.754Z",TRUE,"pitch","b64fc762-7db0-42d5-b200-1b1bfe77aea9",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,1,NA,NA,3.29,1.56,NA,114.06,149.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"85","atBat","Walk","walk","Cedric Mullins walks.",0,5,5,85,"top",10,"2023-04-15T21:21:06.879Z","2023-04-15T21:22:57.487Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",669424,"Jimmy Lambert","/api/v1/people/669424","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,88.2,2,0.9,0.3927,5.6432,27.2829,-14.2061,-3.9975,9.0945,0.0772,3.3214,3.2526,-138.7905,-5.3108,-0.5831,50.0064,6.1854,-7.9017,25.2,3.6,24,2288,203,NA,NA,NA,NA,NA,NA,FALSE,-14,15.7,6.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,656775,"Cedric Mullins","/api/v1/people/656775",NA,NA,NA,NA,NA,NA
718570,"2023-04-15",3,"2023-04-15T21:22:00.151Z","2023-04-15T21:22:04.479Z",TRUE,"pitch","f63d52fb-56d8-4476-92b5-800f4df77db7",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.2214,1.5162,NA,132.8,200.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"85","atBat","Walk","walk","Cedric Mullins walks.",0,5,5,85,"top",10,"2023-04-15T21:21:06.879Z","2023-04-15T21:22:57.487Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",669424,"Jimmy Lambert","/api/v1/people/669424","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,88,7,0.9,0.3939,5.6619,28.6288,-14.3879,-4.4641,9.0622,-0.4145,1.4202,2.8139,-138.6413,-9.5403,-0.8583,50.0044,5.8482,-8.7619,26.4,3.6,24,2244,214,NA,NA,NA,NA,NA,NA,FALSE,-15.1,14.8,7.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,656775,"Cedric Mullins","/api/v1/people/656775",NA,NA,NA,NA,NA,NA
718570,"2023-04-15",2,"2023-04-15T21:21:43.520Z","2023-04-15T21:21:46.520Z",TRUE,"pitch","f694c8d6-14e8-4c56-810c-2fa6a3e26b91",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.1658,1.4511,NA,184.89,147.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"85","atBat","Walk","walk","Cedric Mullins walks.",0,5,5,85,"top",10,"2023-04-15T21:21:06.879Z","2023-04-15T21:22:57.487Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",669424,"Jimmy Lambert","/api/v1/people/669424","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.9,11,0.9,0.393,5.6019,29.168,-14.8538,-3.9729,8.7904,-1.7811,3.3897,-0.5714,-139.0151,-4.6567,-1.0567,50.0056,6.0623,-7.8296,26.4,3.6,24,2244,212,NA,NA,NA,NA,NA,NA,FALSE,-14.5,15.2,7.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,656775,"Cedric Mullins","/api/v1/people/656775",NA,NA,NA,NA,NA,NA
718570,"2023-04-15",1,"2023-04-15T21:21:25.309Z","2023-04-15T21:21:28.648Z",TRUE,"pitch","094224c2-5f15-43ce-a76e-a8281aed714d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.29,1.56,NA,128.13,173.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"85","atBat","Walk","walk","Cedric Mullins walks.",0,5,5,85,"top",10,"2023-04-15T21:21:06.879Z","2023-04-15T21:22:57.487Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",669424,"Jimmy Lambert","/api/v1/people/669424","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,87.8,4,0.9,0.3956,5.5788,25.6671,-13.7189,-3.507,9.4644,-0.292,2.4327,2.5106,-137.579,-7.5068,-0.753,50.0015,6.0942,-6.8365,22.8,3.6,24,2254,204,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16.1,6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,656775,"Cedric Mullins","/api/v1/people/656775",NA,NA,NA,NA,NA,NA
718570,"2023-04-15",0,"2023-04-15T21:21:06.879Z","2023-04-15T21:21:10.496Z",TRUE,"pitch","9a43992d-c32a-4466-9983-9f8419b42c25",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1442,1.4944,NA,74.61,193.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"85","atBat","Walk","walk","Cedric Mullins walks.",0,5,5,85,"top",10,"2023-04-15T21:21:06.879Z","2023-04-15T21:22:57.487Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",669424,"Jimmy Lambert","/api/v1/people/669424","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,79.5,14,0.93,0.4389,5.6467,21.1231,-28.0684,-8.7695,2.5956,1.1121,1.6871,7.8339,-124.0395,-4.5669,-0.9238,50.005,5.85,-13.8841,24,8.4,24,1629,241,NA,NA,NA,NA,NA,NA,FALSE,-33.2,4,14.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,656775,"Cedric Mullins","/api/v1/people/656775",NA,NA,NA,NA,NA,NA
718570,"2023-04-15",5,"2023-04-15T21:20:34.058Z","2023-04-15T21:20:41.187Z",TRUE,"pitch","a6b33b39-1032-4e03-a3f1-9222407667c9",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.37,1.65,NA,141.69,150.63,"bunt_grounder","soft","5",119.17,192.16,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Sac Bunt","sac_bunt","Jorge Mateo out on a sacrifice bunt, third baseman Jake Burger to first baseman Andrew Vaughn. Gunnar Henderson to 3rd.",0,5,5,84,"top",10,"2023-04-15T21:19:35.754Z","2023-04-15T21:20:41.187Z",TRUE,FALSE,FALSE,TRUE,4,2,1,1,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",669424,"Jimmy Lambert","/api/v1/people/669424","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.6,1,0.89,0.4036,5.5897,27.6721,-13.0835,-2.4129,10.2205,-0.6478,3.2647,0.6584,-135.3602,-5.577,-0.5796,50.0065,6.257,-4.5087,16.8,3.6,24,2229,198,27.6,4,23,NA,NA,NA,TRUE,-13.8,17.6,4.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,656775,"Cedric Mullins","/api/v1/people/656775",NA,NA,NA,683002,"Gunnar Henderson","/api/v1/people/683002"
718570,"2023-04-15",4,"2023-04-15T21:20:11.803Z","2023-04-15T21:20:14.986Z",TRUE,"pitch","074653dc-026f-494b-952e-7d481e3719b6",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.37,1.65,NA,100.08,157.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Sac Bunt","sac_bunt","Jorge Mateo out on a sacrifice bunt, third baseman Jake Burger to first baseman Andrew Vaughn. Gunnar Henderson to 3rd.",0,5,5,84,"top",10,"2023-04-15T21:19:35.754Z","2023-04-15T21:20:41.187Z",TRUE,FALSE,FALSE,TRUE,4,2,1,1,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",669424,"Jimmy Lambert","/api/v1/people/669424","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.6,3,0.89,0.3982,5.5992,29.5951,-14.0973,-2.2578,9.426,0.4438,3.0004,3.2623,-137.4079,-6.1937,-0.4639,50.0058,6.2365,-4.3314,13.2,3.6,24,2292,200,NA,NA,NA,NA,NA,NA,FALSE,-14.6,16,3.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,656775,"Cedric Mullins","/api/v1/people/656775",NA,NA,NA,NA,NA,NA
718570,"2023-04-15",3,"2023-04-15T21:19:55.460Z","2023-04-15T21:19:58.816Z",TRUE,"pitch","ec7b9926-60bf-44ca-8894-9e82f45ba488",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3811,1.6461,NA,61.02,176.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Sac Bunt","sac_bunt","Jorge Mateo out on a sacrifice bunt, third baseman Jake Burger to first baseman Andrew Vaughn. Gunnar Henderson to 3rd.",0,5,5,84,"top",10,"2023-04-15T21:19:35.754Z","2023-04-15T21:20:41.187Z",TRUE,FALSE,FALSE,TRUE,4,2,1,1,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",669424,"Jimmy Lambert","/api/v1/people/669424","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,86,14,0.88,0.4034,5.7025,25.964,-13.807,-4.9076,9.8036,1.4685,2.2894,6.8909,-135.1406,-7.7831,-0.462,50.0008,6.1513,-9.1921,27.6,3.6,24,2261,200,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16.6,7.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,656775,"Cedric Mullins","/api/v1/people/656775",NA,NA,NA,NA,NA,NA
718570,"2023-04-15",2,"2023-04-15T21:19:38.139Z","2023-04-15T21:19:41.449Z",TRUE,"pitch","ffde6639-ce56-4808-8f5e-e26c8757961e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3596,1.6677,NA,35.71,134.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Sac Bunt","sac_bunt","Jorge Mateo out on a sacrifice bunt, third baseman Jake Burger to first baseman Andrew Vaughn. Gunnar Henderson to 3rd.",0,5,5,84,"top",10,"2023-04-15T21:19:35.754Z","2023-04-15T21:20:41.187Z",TRUE,FALSE,FALSE,TRUE,4,2,1,1,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",669424,"Jimmy Lambert","/api/v1/people/669424","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.1,12,0.88,0.4009,5.7158,28.7866,-14.3166,-2.7728,9.4359,2.1326,3.8521,7.9174,-136.4026,-3.9835,-0.4418,50.0015,6.3122,-5.2473,13.2,3.6,24,2263,202,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16.4,3.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,656775,"Cedric Mullins","/api/v1/people/656775",NA,NA,NA,NA,NA,NA
718570,"2023-04-15",0,"2023-04-15T21:18:16.497Z","2023-04-15T21:19:39.206Z",FALSE,"action",NA,NA,"Pitching Change: Jimmy Lambert replaces Reynaldo Lopez.","Pitching Substitution",5,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669424,"/api/v1/people/669424",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"84","atBat","Sac Bunt","sac_bunt","Jorge Mateo out on a sacrifice bunt, third baseman Jake Burger to first baseman Andrew Vaughn. Gunnar Henderson to 3rd.",0,5,5,84,"top",10,"2023-04-15T21:19:35.754Z","2023-04-15T21:20:41.187Z",TRUE,FALSE,FALSE,TRUE,4,2,1,1,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",669424,"Jimmy Lambert","/api/v1/people/669424","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,656775,"Cedric Mullins","/api/v1/people/656775",NA,NA,NA,NA,NA,NA
718570,"2023-04-15",1,"2023-04-15T21:19:39.206Z","2023-04-15T21:19:40.206Z",FALSE,"action",NA,NA,"Gunnar Henderson starts inning at 2nd base.","Runner Placed On Base",5,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,683002,"/api/v1/people/683002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"runner_placed",NA,NA,NA,NA,NA,NA,"84","atBat","Sac Bunt","sac_bunt","Jorge Mateo out on a sacrifice bunt, third baseman Jake Burger to first baseman Andrew Vaughn. Gunnar Henderson to 3rd.",0,5,5,84,"top",10,"2023-04-15T21:19:35.754Z","2023-04-15T21:20:41.187Z",TRUE,FALSE,FALSE,TRUE,4,2,1,1,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",669424,"Jimmy Lambert","/api/v1/people/669424","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,2,NA,NA,TRUE,TRUE,656775,"Cedric Mullins","/api/v1/people/656775",NA,NA,NA,NA,NA,NA
718570,"2023-04-15",4,"2023-04-15T21:17:07.627Z","2023-04-15T21:17:13.203Z",TRUE,"pitch","afd2f2d7-3d79-4011-af97-0a17aaf2f284",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.44,1.69,NA,132.28,210.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Strikeout","strikeout","Eloy Jimenez strikes out swinging.",0,5,5,83,"bottom",9,"2023-04-15T21:15:48.161Z","2023-04-15T21:17:13.203Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.6,82.2,13,0.91,0.4187,6.006,31.7523,-33.8166,-10.5888,-0.9549,-0.4009,1.0425,7.3873,-131.5468,-5.1035,-1.891,50.0002,5.558,-18.2808,25.2,9.6,24,1880,271,NA,NA,NA,NA,NA,NA,TRUE,-36.6,-2.8,17.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,656775,"Cedric Mullins","/api/v1/people/656775",NA,NA,NA,NA,NA,NA
718570,"2023-04-15",3,"2023-04-15T21:16:48.707Z","2023-04-15T21:16:52.422Z",TRUE,"pitch","7263d8cd-efb1-4877-a2c8-5f9e6ae6b71b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4026,1.6894,NA,52.12,179.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Strikeout","strikeout","Eloy Jimenez strikes out swinging.",0,5,5,83,"bottom",9,"2023-04-15T21:15:48.161Z","2023-04-15T21:17:13.203Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,81.3,14,0.9,0.4282,5.8794,23.3165,-33.3489,0.2722,-0.706,1.7021,2.1908,8.8852,-127.344,-0.7,-1.8508,50.0028,5.0809,0.4525,3.6,8.4,24,2377,28,NA,NA,NA,NA,NA,NA,FALSE,-36.6,-1.2,-2.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,656775,"Cedric Mullins","/api/v1/people/656775",NA,NA,NA,NA,NA,NA
718570,"2023-04-15",2,"2023-04-15T21:16:29.539Z","2023-04-15T21:16:34.551Z",TRUE,"pitch","396bedc4-24a0-45ba-a368-28f0e4d4f4d0",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.44,1.69,NA,108.8,194.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Strikeout","strikeout","Eloy Jimenez strikes out swinging.",0,5,5,83,"bottom",9,"2023-04-15T21:15:48.161Z","2023-04-15T21:17:13.203Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,87.7,8,0.92,0.3952,5.8236,28.9146,-33.8376,-10.5923,-0.8572,0.2151,1.6399,9.2799,-138.2406,-3.6503,-1.7984,50.0015,5.2329,-20.6354,28.8,8.4,24,2147,258,NA,NA,NA,NA,NA,NA,FALSE,-32.3,-2.2,17.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,656775,"Cedric Mullins","/api/v1/people/656775",NA,NA,NA,NA,NA,NA
718570,"2023-04-15",1,"2023-04-15T21:16:11.525Z","2023-04-15T21:16:15.481Z",TRUE,"pitch","6e40026e-443c-4a85-ad14-7564528f9ac5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4887,1.6677,NA,69.77,222.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Strikeout","strikeout","Eloy Jimenez strikes out swinging.",0,5,5,83,"bottom",9,"2023-04-15T21:15:48.161Z","2023-04-15T21:17:13.203Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,80.5,14,0.9,0.4327,5.6927,24.9837,-34.1258,2.5237,-1.2006,1.2391,0.5853,7.3626,-126.4162,-3.6978,-2.0352,50.005,4.7971,4.0964,8.4,8.4,24,2500,64,NA,NA,NA,NA,NA,NA,FALSE,-38.9,-2.8,-6.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,656775,"Cedric Mullins","/api/v1/people/656775",NA,NA,NA,NA,NA,NA
718570,"2023-04-15",0,"2023-04-15T21:15:54.749Z","2023-04-15T21:16:00.619Z",TRUE,"pitch","30c4abfc-259e-4c3f-ad71-79acd5ec0a57",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.17,1.54,NA,69.1,195.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Strikeout","strikeout","Eloy Jimenez strikes out swinging.",0,5,5,83,"bottom",9,"2023-04-15T21:15:48.161Z","2023-04-15T21:17:13.203Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,80.4,14,0.9,0.4311,5.7417,26.3134,-34.8688,0.2052,-1.6498,1.2567,1.6099,8.0713,-127.1002,-1.5715,-1.9881,50.0022,5.0079,0.3345,2.4,8.4,24,2341,30,NA,NA,NA,NA,NA,NA,FALSE,-39,-3.1,-2.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,656775,"Cedric Mullins","/api/v1/people/656775",NA,NA,NA,NA,NA,NA
