"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716954,"2023-08-18",1,"2023-08-19T01:11:47.536Z","2023-08-19T01:11:50.890Z",TRUE,"pitch","74f13a65-7b5d-407c-9c88-b15a0749e77f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3953,1.6007,NA,83.63,215.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Pop Out","field_out","Matt Chapman pops out to first baseman Joey Votto in foul territory.",0,0,0,62,"top",9,"2023-08-19T01:11:26.560Z","2023-08-19T01:12:14.771Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,81.8,14,0.9,0.4274,7.5497,22.3185,-32.2091,2.8403,-0.0222,0.8754,0.8634,7.0093,-127.3986,-2.7243,-2.2634,50.0013,4.4525,4.7415,9.6,8.4,24,2671,106,NA,NA,NA,NA,NA,NA,FALSE,-35.6,-0.4,-6.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716954,"2023-08-18",0,"2023-08-19T01:11:33.165Z","2023-08-19T01:11:36.462Z",TRUE,"pitch","cf1f52d7-7256-4787-a2f2-2befb47440d3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4214,1.6536,NA,96.32,184.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Pop Out","field_out","Matt Chapman pops out to first baseman Joey Votto in foul territory.",0,0,0,62,"top",9,"2023-08-19T01:11:26.560Z","2023-08-19T01:12:14.771Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,81.5,9,0.9,0.4269,7.553,22.5303,-28.9808,0.948,1.9069,0.5424,2.0096,7.037,-127.5639,-0.8044,-2.3579,50.0021,4.5835,1.5838,4.8,7.2,24,2559,139,NA,NA,NA,NA,NA,NA,FALSE,-31.7,3.5,-3.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716954,"2023-08-18",9,"2023-08-19T01:10:54.816Z","2023-08-19T01:10:59.387Z",TRUE,"pitch","f3a5276a-f624-44cb-94cf-6fdf57aa1bb0",8,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.4214,1.6007,NA,136.82,189.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Cavan Biggio called out on strikes.",0,0,0,61,"top",9,"2023-08-19T01:08:32.259Z","2023-08-19T01:10:59.387Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,81.3,7,0.9,0.4277,7.4305,22.7584,-29.5582,2.3996,1.5669,-0.52,1.8075,4.0572,-127.3999,-1.2951,-2.4363,50.0011,4.629,3.998,8.4,7.2,24,2673,112,NA,NA,NA,NA,NA,NA,TRUE,-32.5,2.8,-5.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716954,"2023-08-18",8,"2023-08-19T01:10:32.731Z","2023-08-19T01:10:36.320Z",TRUE,"pitch","c84b5879-638d-426e-9036-d65c87e94723",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.41,1.59,NA,118.49,144.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Cavan Biggio called out on strikes.",0,0,0,61,"top",9,"2023-08-19T01:08:32.259Z","2023-08-19T01:10:59.387Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.9,2,0.88,0.4015,7.5813,28.0607,-21.7346,-5.0098,5.5321,-0.0392,3.477,7.58,-136.0879,1.0353,-2.2015,50.0049,4.5901,-9.4589,20.4,4.8,24,2558,237,NA,NA,NA,NA,NA,NA,FALSE,-20.6,10.4,7.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716954,"2023-08-18",7,"2023-08-19T01:10:11.886Z","2023-08-19T01:10:17.225Z",TRUE,"pitch","41adf9ba-506e-4193-be8e-17631136942a",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.4996,1.6801,NA,137.52,189.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Cavan Biggio called out on strikes.",0,0,0,61,"top",9,"2023-08-19T01:08:32.259Z","2023-08-19T01:10:59.387Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,81.1,7,0.89,0.4291,7.3425,23.1606,-35.3304,3.3203,-1.9057,-0.5383,1.8384,3.623,-127.0863,-0.2149,-2.4076,50.0041,4.7027,5.495,9.6,8.4,24,2833,108,NA,NA,NA,NA,NA,NA,FALSE,-38.9,-3.2,-6.7,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716954,"2023-08-18",5,"2023-08-19T01:09:41.985Z","2023-08-19T01:09:44.985Z",TRUE,"pitch","1f2085a1-54a8-4380-89dd-a0ba7e238f37",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.41,1.59,NA,109.62,164.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Cavan Biggio called out on strikes.",0,0,0,61,"top",9,"2023-08-19T01:08:32.259Z","2023-08-19T01:10:59.387Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,81.8,5,0.9,0.4256,7.3634,22.0192,-32.7489,2.2544,-0.3393,0.1936,2.7662,5.8836,-127.8535,1.4866,-2.4145,50.0044,4.7146,3.7972,8.4,8.4,24,2779,118,NA,NA,NA,NA,NA,NA,FALSE,-35,-0.1,-5.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716954,"2023-08-18",4,"2023-08-19T01:09:22.123Z","2023-08-19T01:09:25.123Z",TRUE,"pitch","4db3711e-5d78-4cd9-90aa-441de6a0fb64",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.41,1.59,NA,127.49,164.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Cavan Biggio called out on strikes.",0,0,0,61,"top",9,"2023-08-19T01:08:32.259Z","2023-08-19T01:10:59.387Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.7,5,0.9,0.401,7.6824,30.1695,-15.0268,-6.7422,9.0764,-0.2751,2.7385,7.7938,-136.5928,-2.2285,-2.2898,50.0023,4.5985,-12.7371,36,3.6,24,2626,235,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16.2,10.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716954,"2023-08-18",3,"2023-08-19T01:09:07.026Z","2023-08-19T01:09:10.145Z",TRUE,"pitch","8161cb84-b0ca-4711-a911-ee652a25a53e",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.4474,1.6007,NA,124.64,178.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Cavan Biggio called out on strikes.",0,0,0,61,"top",9,"2023-08-19T01:08:32.259Z","2023-08-19T01:10:59.387Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79,5,0.9,0.4379,7.4898,24.2203,-31.3529,1.8983,0.5157,-0.2004,2.2361,5.2543,-124.8791,0.356,-2.5749,50.0003,4.6626,3.0095,7.2,8.4,24,2650,163,NA,NA,NA,NA,NA,NA,FALSE,-35.8,1.2,-4.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716954,"2023-08-18",2,"2023-08-19T01:08:52.236Z","2023-08-19T01:08:55.780Z",TRUE,"pitch","019f589e-7c1a-4a03-956f-4dc62e73f8cc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4474,1.6007,NA,60.52,198.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Cavan Biggio called out on strikes.",0,0,0,61,"top",9,"2023-08-19T01:08:32.259Z","2023-08-19T01:10:59.387Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,76.8,14,0.88,0.4521,7.6305,23.828,-32.9259,1.5115,-0.509,1.4817,1.4861,8.7722,-121.1769,-0.8115,-2.3824,50.0002,4.7035,2.2454,6,9.6,24,2559,125,NA,NA,NA,NA,NA,NA,FALSE,-40.3,-0.8,-4.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716954,"2023-08-18",1,"2023-08-19T01:08:34.632Z","2023-08-19T01:08:37.633Z",TRUE,"pitch","769959c2-1728-4edd-be1d-4f572fd63780",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4735,1.6271,NA,218.87,146.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Cavan Biggio called out on strikes.",0,0,0,61,"top",9,"2023-08-19T01:08:32.259Z","2023-08-19T01:10:59.387Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87.1,11,0.91,0.3953,7.512,28.9679,-16.5908,-6.9069,8.003,-2.6725,3.4003,1.9205,-138.2081,-0.2681,-2.4763,50.0012,4.6067,-13.4446,38.4,4.8,24,2537,237,NA,NA,NA,NA,NA,NA,FALSE,-15.5,14.6,12.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716954,"2023-08-18",0,"2023-08-19T01:07:06.394Z","2023-08-19T01:08:34.632Z",FALSE,"action",NA,NA,"Pitching Change: Alexis Diaz replaces Lucas Sims.","Pitching Substitution",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664747,"/api/v1/people/664747",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"61","atBat","Strikeout","strikeout","Cavan Biggio called out on strikes.",0,0,0,61,"top",9,"2023-08-19T01:08:32.259Z","2023-08-19T01:10:59.387Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716954,"2023-08-18",6,"2023-08-19T01:09:58.536Z","2023-08-19T01:10:11.886Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,624415,"/api/v1/people/624415",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Cavan Biggio called out on strikes.",0,0,0,61,"top",9,"2023-08-19T01:08:32.259Z","2023-08-19T01:10:59.387Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716954,"2023-08-18",6,"2023-08-19T01:05:31.195Z","2023-08-19T01:05:35.160Z",TRUE,"pitch","9e6d0cec-de12-4247-b923-ef0445858d7f",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.33,1.59,NA,139.51,163.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Spencer Steer strikes out swinging.",0,0,0,60,"bottom",8,"2023-08-19T01:03:19.937Z","2023-08-19T01:05:35.160Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,668715,"Spencer Steer","/api/v1/people/668715","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.3,1,0.91,0.3998,6.7016,28.9737,-11.831,-6.6478,10.6913,-0.5905,2.8001,3.2605,-136.7832,-6.5471,-0.9316,50.0025,6.0287,-12.65,42,3.6,24,2362,218,NA,NA,NA,NA,NA,NA,TRUE,-12.6,18.2,11.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716954,"2023-08-18",5,"2023-08-19T01:05:09.138Z","2023-08-19T01:05:13.541Z",TRUE,"pitch","fe394420-2345-46ae-af83-e61b37f47e71",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1863,1.5742,NA,151.23,130.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Spencer Steer strikes out swinging.",0,0,0,60,"bottom",8,"2023-08-19T01:03:19.937Z","2023-08-19T01:05:35.160Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,668715,"Spencer Steer","/api/v1/people/668715","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.9,11,0.9,0.3957,6.6641,30.3225,-11.0675,-6.3617,10.8722,-0.8979,4.0086,2.0319,-138.3302,-3.8017,-0.8145,50.0063,6.1407,-12.3538,45.6,3.6,24,2321,216,NA,NA,NA,NA,NA,NA,FALSE,-11.2,19.1,11.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716954,"2023-08-18",4,"2023-08-19T01:04:23.516Z","2023-08-19T01:04:27.497Z",TRUE,"pitch","e72554b9-6e86-459e-b30d-cd9ab37bfed4",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.33,1.59,NA,168.08,170.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Spencer Steer strikes out swinging.",0,0,0,60,"bottom",8,"2023-08-19T01:03:19.937Z","2023-08-19T01:05:35.160Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,668715,"Spencer Steer","/api/v1/people/668715","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Toronto Blue Jays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.7,80.3,11,0.89,0.4323,6.6687,23.6324,-27.7468,-8.5052,2.7168,-1.3399,2.5139,2.6616,-126.2951,-3.1679,-1.297,50.0037,5.9957,-13.8588,25.2,7.2,24,1261,231,NA,NA,NA,NA,NA,NA,FALSE,-31.6,4.4,14.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716954,"2023-08-18",3,"2023-08-19T01:04:00.579Z","2023-08-19T01:04:03.933Z",TRUE,"pitch","7d74dc80-ba31-430d-83f6-baef4a6e9bac",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.33,1.59,NA,160.82,203.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Spencer Steer strikes out swinging.",0,0,0,60,"bottom",8,"2023-08-19T01:03:19.937Z","2023-08-19T01:05:35.160Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,668715,"Spencer Steer","/api/v1/people/668715","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Toronto Blue Jays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.1,79,13,0.9,0.4408,6.6521,22.7869,-26.4742,-8.3775,3.6376,-1.1495,1.3221,2.642,-123.857,-5.8199,-1.1363,50.0033,5.8926,-13.1254,25.2,8.4,24,1183,230,NA,NA,NA,NA,NA,NA,FALSE,-31.9,5.6,14.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716954,"2023-08-18",2,"2023-08-19T01:03:41.982Z","2023-08-19T01:03:45.379Z",TRUE,"pitch","93880b03-6fd3-4624-be0c-fa90d286e585",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.134,1.5212,NA,89.1,182.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Spencer Steer strikes out swinging.",0,0,0,60,"bottom",8,"2023-08-19T01:03:19.937Z","2023-08-19T01:05:35.160Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,668715,"Spencer Steer","/api/v1/people/668715","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,81.3,6,0.9,0.426,6.969,25.0983,-17.8841,0.0014,8.5201,0.7321,2.0751,4.9492,-128.3046,-5.9162,-1.2173,50.0027,5.7922,0.001,2.4,4.8,24,2239,159,NA,NA,NA,NA,NA,NA,FALSE,-20.6,14.4,-1.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
