"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716497,"2023-09-20",3,"2023-09-21T01:52:47.001Z","2023-09-21T01:52:50.002Z",TRUE,"pitch","9367ce96-b9be-42b6-aa23-9a5ebcf7ca2b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.53,1.64,NA,96.93,181.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Dansby Swanson strikes out swinging, catcher Jason Delay to first baseman Connor Joe.",0,11,7,66,"bottom",7,"2023-09-21T01:52:23.653Z","2023-09-21T01:53:40.319Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.7,76.3,9,2,0.455,6.2938,23.2745,-36.4843,6.4979,-2.9366,0.5266,2.1333,5.0206,-120.3505,1.0737,-2.4305,50.0032,4.9118,9.5349,15.6,10.8,24,2465,51,NA,NA,NA,NA,NA,NA,FALSE,-44.8,-4.8,-13,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",2,"2023-09-21T01:52:25.977Z","2023-09-21T01:52:29.448Z",TRUE,"pitch","8faf1a55-cdc4-4177-8eb4-6f7bc6a3a475",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.53,1.64,NA,106.72,150.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Dansby Swanson strikes out swinging, catcher Jason Delay to first baseman Connor Joe.",0,11,7,66,"bottom",7,"2023-09-21T01:52:23.653Z","2023-09-21T01:53:40.319Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.4,2,2,0.3939,6.3256,30.171,-15.8071,-6.8629,8.3512,0.2696,3.2715,8.7545,-138.8852,-1.9898,-2.027,50.0019,5.0448,-13.4498,36,3.6,24,2226,226,NA,NA,NA,NA,NA,NA,FALSE,-15,14.9,10.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",0,"2023-09-21T01:49:42.573Z","2023-09-21T01:50:23.380Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",11,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Dansby Swanson strikes out swinging, catcher Jason Delay to first baseman Connor Joe.",0,11,7,66,"bottom",7,"2023-09-21T01:52:23.653Z","2023-09-21T01:53:40.319Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",1,"2023-09-21T01:50:23.380Z","2023-09-21T01:52:25.977Z",FALSE,"action",NA,NA,"Pitching Change: Carmen Mlodzinski replaces Ryan Borucki.","Pitching Substitution",11,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,669387,"/api/v1/people/669387",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"66","atBat","Strikeout","strikeout","Dansby Swanson strikes out swinging, catcher Jason Delay to first baseman Connor Joe.",0,11,7,66,"bottom",7,"2023-09-21T01:52:23.653Z","2023-09-21T01:53:40.319Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",6,"2023-09-21T01:49:23.941Z","2023-09-21T01:49:29.573Z",TRUE,"pitch","26b17e98-e57c-4377-9225-62d6d70e1511",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.88,1.8,NA,72.62,194.57,"ground_ball","medium","3",153.29,165.14,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Cody Bellinger grounds out to first baseman Connor Joe. Ian Happ to 3rd.",0,11,7,65,"bottom",7,"2023-09-21T01:47:01.377Z","2023-09-21T01:49:29.573Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",621366,"Ryan Borucki","/api/v1/people/621366","L","Left","vs_LHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,87.6,14,0.92,0.3949,6.668,30.1927,-22.8165,10.4151,4.8026,1.1642,1.6375,-4.7929,-138.5521,-6.4856,1.5607,50.0043,5.5275,20.3044,38.4,6,24,2371,132,77.3,-15,7,NA,NA,NA,TRUE,-22.6,7.6,-17.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,664023,"Ian Happ","/api/v1/people/664023"
716497,"2023-09-20",5,"2023-09-21T01:48:58.788Z","2023-09-21T01:49:03.044Z",TRUE,"pitch","fe58093b-f2df-4e12-b042-12b2e88b9e8b",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.88,1.8,NA,130.92,204.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Cody Bellinger grounds out to first baseman Connor Joe. Ian Happ to 3rd.",0,11,7,65,"bottom",7,"2023-09-21T01:47:01.377Z","2023-09-21T01:49:29.573Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",621366,"Ryan Borucki","/api/v1/people/621366","L","Left","vs_LHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,81.5,13,0.9,0.4253,6.6996,26.4171,-27.7248,-1.2882,2.6451,-0.3652,1.2808,-4.7905,-128.7194,-5.1499,1.6863,50.0005,5.4508,-2.163,6,7.2,24,2468,143,NA,NA,NA,NA,NA,NA,FALSE,-31.1,3.8,3.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",4,"2023-09-21T01:48:44.166Z","2023-09-21T01:48:47.277Z",TRUE,"pitch","59546a0e-b235-4160-89d4-8504041870c6",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.8097,1.766,NA,136.94,212.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Cody Bellinger grounds out to first baseman Connor Joe. Ian Happ to 3rd.",0,11,7,65,"bottom",7,"2023-09-21T01:47:01.377Z","2023-09-21T01:49:29.573Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",621366,"Ryan Borucki","/api/v1/people/621366","L","Left","vs_LHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.1,88.2,13,0.92,0.3923,6.6651,30.6932,-20.8586,10.2918,5.7295,-0.5232,0.9617,-9.0536,-139.4805,-8.5436,1.4239,50.0045,5.4344,20.3279,39.6,6,24,2285,131,NA,NA,NA,NA,NA,NA,FALSE,-21,8.8,-16.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",3,"2023-09-21T01:48:17.616Z","2023-09-21T01:48:24.085Z",TRUE,"pitch","2866c858-c714-433b-98f5-94ef749f15a9",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.88,1.8,NA,151.13,170.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Cody Bellinger grounds out to first baseman Connor Joe. Ian Happ to 3rd.",0,11,7,65,"bottom",7,"2023-09-21T01:47:01.377Z","2023-09-21T01:49:29.573Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",621366,"Ryan Borucki","/api/v1/people/621366","L","Left","vs_LHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.1,77.2,13,0.9,0.4481,6.5185,24.9675,-32.5501,-6.336,-0.2509,-0.8953,2.5438,-4.0997,-122.4127,-0.8059,1.6262,50.0016,5.6726,-9.5795,18,9.6,24,2413,297,NA,NA,NA,NA,NA,NA,FALSE,-39.1,-0.4,12.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",2,"2023-09-21T01:47:54.222Z","2023-09-21T01:47:57.992Z",TRUE,"pitch","462feed3-9345-4507-9a20-e034f6006cb3",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.88,1.8,NA,96.43,198.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Cody Bellinger grounds out to first baseman Connor Joe. Ian Happ to 3rd.",0,11,7,65,"bottom",7,"2023-09-21T01:47:01.377Z","2023-09-21T01:49:29.573Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",621366,"Ryan Borucki","/api/v1/people/621366","L","Left","vs_LHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82,75,14,0.9,0.4605,6.456,25.3369,-32.5123,-7.8957,-0.2345,0.5397,1.5093,-0.5007,-119.4329,-2.8644,1.777,50.0036,5.6803,-11.283,19.2,9.6,24,2479,301,NA,NA,NA,NA,NA,NA,FALSE,-41.9,-0.8,14.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",1,"2023-09-21T01:47:32.733Z","2023-09-21T01:47:35.733Z",TRUE,"pitch","e0df5329-6f20-436b-8b6f-df20c93d5ef8",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.88,1.8,NA,111.36,175.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Cody Bellinger grounds out to first baseman Connor Joe. Ian Happ to 3rd.",0,11,7,65,"bottom",7,"2023-09-21T01:47:01.377Z","2023-09-21T01:49:29.573Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",621366,"Ryan Borucki","/api/v1/people/621366","L","Left","vs_LHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,82.1,8,0.9,0.423,6.6359,24.0747,-26.7574,-0.7185,3.1826,0.148,2.3315,-3.9565,-128.9372,-3.0647,1.7889,50.0023,5.5762,-1.2228,3.6,6,24,2493,159,NA,NA,NA,NA,NA,NA,FALSE,-29.2,5.4,2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",0,"2023-09-21T01:47:19.041Z","2023-09-21T01:47:22.875Z",TRUE,"pitch","a716dd72-95f9-43dc-890d-f3e7d8df435c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.7428,1.766,NA,102.17,185.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Cody Bellinger grounds out to first baseman Connor Joe. Ian Happ to 3rd.",0,11,7,65,"bottom",7,"2023-09-21T01:47:01.377Z","2023-09-21T01:49:29.573Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",621366,"Ryan Borucki","/api/v1/people/621366","L","Left","vs_LHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.8,87.8,9,0.93,0.3932,6.6171,30.8701,-20.8612,10.9271,5.7564,0.389,1.9638,-7.1442,-139.2446,-6.0823,1.5663,50.0062,5.554,21.4909,42,6,24,2345,130,NA,NA,NA,NA,NA,NA,FALSE,-20.5,9.4,-18.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",0,"2023-09-21T01:46:29.544Z","2023-09-21T01:46:42.822Z",TRUE,"pitch","af30190b-3ce1-4c63-a983-fdd52922c281",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.51,1.64,NA,116.62,161.83,"line_drive","hard","8",173.47,15.72,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Double","double","Ian Happ doubles (33) on a sharp line drive to center fielder Jack Suwinski.",0,11,7,64,"bottom",7,"2023-09-21T01:46:27.485Z","2023-09-21T01:46:42.822Z",TRUE,FALSE,FALSE,FALSE,34,0,0,0,664023,"Ian Happ","/api/v1/people/664023","R","Right",621366,"Ryan Borucki","/api/v1/people/621366","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,86.3,5,0.91,0.4002,6.4906,28.6453,-26.721,10.4043,2.8694,0.01,2.85,-7.9565,-136.6053,-2.5697,1.6012,50.0017,5.6299,19.7634,33.6,7.2,24,2172,125,105.4,22,391,NA,NA,NA,FALSE,-26,4.9,-17.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA
716497,"2023-09-20",5,"2023-09-21T01:44:12.587Z","2023-09-21T01:44:19.342Z",TRUE,"pitch","1c0f4fcb-c77b-450a-95fb-ab074ae80477",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.65,1.69,NA,119.71,189.78,"ground_ball","medium","5",101.52,166.16,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Liover Peguero grounds out, third baseman Miles Mastrobuoni to first baseman Cody Bellinger.",0,11,7,63,"top",7,"2023-09-21T01:42:23.276Z","2023-09-21T01:44:19.342Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,678894,"Liover Peguero","/api/v1/people/678894","R","Right",502202,"Brad Boxberger","/api/v1/people/502202","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.4,82.3,8,0.83,0.4204,5.6095,26.0756,-16.0291,-2.2773,9.3817,-0.0711,1.8146,4.5779,-130.0583,-6.6087,-1.5546,50.0047,5.5946,-3.9202,9.6,3.6,24,2343,198,99.8,-11,10,NA,NA,NA,TRUE,-18.4,15.8,3.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",4,"2023-09-21T01:43:56.157Z","2023-09-21T01:44:00.213Z",TRUE,"pitch","dbb84197-0690-4bbe-aca2-cf576dea8059",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.5643,1.5886,NA,80.23,180.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Liover Peguero grounds out, third baseman Miles Mastrobuoni to first baseman Cody Bellinger.",0,11,7,63,"top",7,"2023-09-21T01:42:23.276Z","2023-09-21T01:44:19.342Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,678894,"Liover Peguero","/api/v1/people/678894","R","Right",502202,"Brad Boxberger","/api/v1/people/502202","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.7,82.5,14,0.87,0.4191,5.6909,26.2531,-14.1282,-2.5793,10.4237,0.9646,2.1412,6.9659,-130.4502,-6.2295,-1.3998,50.006,5.6167,-4.4677,12,3.6,24,2299,204,NA,NA,NA,NA,NA,NA,FALSE,-16.2,17.8,3.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",3,"2023-09-21T01:43:36.169Z","2023-09-21T01:43:39.466Z",TRUE,"pitch","1c3030d5-b6a2-4b06-b385-305ad7cb3afe",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.65,1.69,NA,141.53,171.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Liover Peguero grounds out, third baseman Miles Mastrobuoni to first baseman Cody Bellinger.",0,11,7,63,"top",7,"2023-09-21T01:42:23.276Z","2023-09-21T01:44:19.342Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,678894,"Liover Peguero","/api/v1/people/678894","R","Right",502202,"Brad Boxberger","/api/v1/people/502202","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,78.1,4,0.9,0.4439,5.5178,23.5296,-29.1307,4.2464,1.9694,-0.6435,2.4818,1.4161,-123.1868,-2.1439,-1.7768,50.001,5.8161,6.5518,13.2,8.4,24,2406,157,NA,NA,NA,NA,NA,NA,FALSE,-34.7,3.4,-8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",2,"2023-09-21T01:43:17.808Z","2023-09-21T01:43:20.808Z",TRUE,"pitch","07a4b193-2576-401d-a976-23709db48a62",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.5866,1.6107,NA,48.3,222.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Liover Peguero grounds out, third baseman Miles Mastrobuoni to first baseman Cody Bellinger.",0,11,7,63,"top",7,"2023-09-21T01:42:23.276Z","2023-09-21T01:44:19.342Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,678894,"Liover Peguero","/api/v1/people/678894","R","Right",502202,"Brad Boxberger","/api/v1/people/502202","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,79.2,14,0.89,0.4416,5.6399,22.4499,-28.533,2.9194,2.3343,1.8022,0.6108,6.5244,-123.5897,-6.4715,-1.2415,50.0047,5.6307,4.5591,10.8,8.4,24,2439,151,NA,NA,NA,NA,NA,NA,FALSE,-34.6,3,-6.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",1,"2023-09-21T01:42:59.222Z","2023-09-21T01:43:02.222Z",TRUE,"pitch","6514f729-71d0-4858-bd0f-65fcd17865a5",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.65,1.69,NA,96.33,199.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Liover Peguero grounds out, third baseman Miles Mastrobuoni to first baseman Cody Bellinger.",0,11,7,63,"top",7,"2023-09-21T01:42:23.276Z","2023-09-21T01:44:19.342Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,678894,"Liover Peguero","/api/v1/people/678894","R","Right",502202,"Brad Boxberger","/api/v1/people/502202","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,79.7,14,0.9,0.4378,5.5169,21.6108,-24.0901,3.2216,5.0824,0.5423,1.4637,4.1374,-124.4361,-5.6123,-1.5515,50.0025,5.707,5.1246,13.2,6,24,2452,171,NA,NA,NA,NA,NA,NA,FALSE,-28.7,8.3,-6.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
