"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745589,"2024-05-03",7,"2024-05-03T23:18:22.696Z","2024-05-03T23:18:35.364Z",TRUE,"pitch","b8dbfa27-68e5-409a-aa38-6b9bff27b81c",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.37,1.5,NA,126.57,202.36,"popup","medium","6",97.59,132.86,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Pop Out","field_out","Jung Hoo Lee pops out to shortstop Trea Turner on the infield fly rule.",0,2,0,14,"top",2,"2024-05-03T23:15:57.066Z","2024-05-03T23:18:35.364Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,808982,"Jung Hoo Lee","/api/v1/people/808982","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80.1,74.5,13,0.89,0.4683,6.4627,20.6646,-39.3361,5.9089,-5.1623,-0.251,1.3491,1.9347,-116.6895,-0.1703,-1.8571,50.0021,5.1094,8.1991,12,12,24,2536,56,73.4,55,185,NA,NA,NA,TRUE,-51.5,-9.1,-11.2,NA,NA,NA,NA,NA,TRUE,TRUE,605113,"Nick Ahmed","/api/v1/people/605113",642731,"Thairo Estrada","/api/v1/people/642731",NA,NA,NA,NA,NA,NA,NA
745589,"2024-05-03",6,"2024-05-03T23:17:57.486Z","2024-05-03T23:18:01.688Z",TRUE,"pitch","17f7a136-6ce1-4acc-9c54-8cd85ffa5ac3",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.37,1.5,NA,98.63,191.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Pop Out","field_out","Jung Hoo Lee pops out to shortstop Trea Turner on the infield fly rule.",0,2,0,14,"top",2,"2024-05-03T23:15:57.066Z","2024-05-03T23:18:35.364Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,808982,"Jung Hoo Lee","/api/v1/people/808982","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80.7,74,9,0.91,0.4681,6.339,24.4542,-41.6554,9.746,-6.8587,0.482,1.7345,2.2593,-117.4819,1.0181,-1.7602,50.0008,5.1996,13.4773,18,13.2,24,2532,57,NA,NA,NA,NA,NA,NA,FALSE,-54.1,-11.8,-18.2,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745589,"2024-05-03",5,"2024-05-03T23:17:32.157Z","2024-05-03T23:17:36.529Z",TRUE,"pitch","4f96d79b-8edd-41de-9c48-43e0b372f29d",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,1,NA,NA,3.3202,1.5034,NA,131.49,221.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Pop Out","field_out","Jung Hoo Lee pops out to shortstop Trea Turner on the infield fly rule.",0,2,0,14,"top",2,"2024-05-03T23:15:57.066Z","2024-05-03T23:18:35.364Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,808982,"Jung Hoo Lee","/api/v1/people/808982","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.7,73.1,13,0.91,0.4744,6.9386,24.5609,-40.6563,9.0857,-6.3027,-0.3801,0.6436,0.8911,-116.0761,-1.0171,-1.949,50.0044,5.0067,12.2249,16.8,13.2,24,2547,63,NA,NA,NA,NA,NA,NA,FALSE,-54.8,-11.3,-16.7,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745589,"2024-05-03",4,"2024-05-03T23:17:09.156Z","2024-05-03T23:17:13.445Z",TRUE,"pitch","feace908-7a98-4fcd-99cd-2c3247a5eb59",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.37,1.5,NA,88.99,188.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Pop Out","field_out","Jung Hoo Lee pops out to shortstop Trea Turner on the infield fly rule.",0,2,0,14,"top",2,"2024-05-03T23:15:57.066Z","2024-05-03T23:18:35.364Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,808982,"Jung Hoo Lee","/api/v1/people/808982","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.4,80.6,9,0.9,0.4296,7.106,24.8938,-25.6643,1.0803,3.9498,0.7347,1.87,5.9064,-127.2453,-2.8811,-1.7522,50.0034,5.0397,1.7789,6,6,24,2201,213,NA,NA,NA,NA,NA,NA,FALSE,-28.9,6.7,-3.2,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745589,"2024-05-03",2,"2024-05-03T23:16:19.852Z","2024-05-03T23:16:25.553Z",TRUE,"pitch","f499e8b0-9df2-4cae-ae12-ad848870f937",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.37,1.5,NA,86.84,161.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Pop Out","field_out","Jung Hoo Lee pops out to shortstop Trea Turner on the infield fly rule.",0,2,0,14,"top",2,"2024-05-03T23:15:57.066Z","2024-05-03T23:18:35.364Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,808982,"Jung Hoo Lee","/api/v1/people/808982","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,83.3,3,0.91,0.4115,7.3939,30.7688,-19.1323,-6.8514,7.28,0.7912,2.8673,8.4596,-133.5037,-2.2254,-1.5397,50.0017,5.1001,-12.2734,27.6,4.8,24,2277,228,NA,NA,NA,NA,NA,NA,FALSE,-19.8,12.8,10.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745589,"2024-05-03",1,"2024-05-03T23:15:59.362Z","2024-05-03T23:16:04.307Z",TRUE,"pitch","76bd9e85-d378-44d7-aa8b-7678926d5930",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2711,1.4295,NA,144.1,202.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Pop Out","field_out","Jung Hoo Lee pops out to shortstop Trea Turner on the infield fly rule.",0,2,0,14,"top",2,"2024-05-03T23:15:57.066Z","2024-05-03T23:18:35.364Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,808982,"Jung Hoo Lee","/api/v1/people/808982","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",78.9,71.8,7,0.91,0.4803,6.569,24.8834,-40.4908,7.9301,-6.3479,-0.7109,1.3291,0.4581,-114.8307,0.5367,-1.9414,50.0003,5.0905,10.3952,14.4,13.2,24,2376,60,NA,NA,NA,NA,NA,NA,FALSE,-55.4,-10.9,-14.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745589,"2024-05-03",0,"2024-05-03T23:14:42.141Z","2024-05-03T23:15:59.362Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"14","atBat","Pop Out","field_out","Jung Hoo Lee pops out to shortstop Trea Turner on the infield fly rule.",0,2,0,14,"top",2,"2024-05-03T23:15:57.066Z","2024-05-03T23:18:35.364Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,808982,"Jung Hoo Lee","/api/v1/people/808982","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745589,"2024-05-03",3,"2024-05-03T23:16:49.871Z","2024-05-03T23:16:54.871Z",FALSE,"stepoff","07d7f933-a08d-4272-bd85-b426f804e427",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Pop Out","field_out","Jung Hoo Lee pops out to shortstop Trea Turner on the infield fly rule.",0,2,0,14,"top",2,"2024-05-03T23:15:57.066Z","2024-05-03T23:18:35.364Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,808982,"Jung Hoo Lee","/api/v1/people/808982","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745589,"2024-05-03",8,"2024-05-03T23:14:31.797Z","2024-05-03T23:14:37.562Z",TRUE,"pitch","54021749-2920-4f65-98dd-33ebf82a9bbd",9,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.5634,1.7976,NA,74.85,177.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Nick Ahmed walks.",0,2,0,13,"top",2,"2024-05-03T23:11:09.084Z","2024-05-03T23:14:37.562Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,605113,"Nick Ahmed","/api/v1/people/605113","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.4,14,0.9,0.4123,7.4038,29.1797,-16.6717,-7.093,8.6785,1.1059,2.2661,9.4538,-132.9867,-4.042,-1.5777,50.0043,5.0191,-12.674,31.2,4.8,24,2319,223,NA,NA,NA,NA,NA,NA,FALSE,-17.9,15,10.7,NA,NA,NA,NA,NA,FALSE,TRUE,605113,"Nick Ahmed","/api/v1/people/605113",642731,"Thairo Estrada","/api/v1/people/642731",NA,NA,NA,NA,NA,NA,NA
745589,"2024-05-03",7,"2024-05-03T23:14:05.374Z","2024-05-03T23:14:09.590Z",TRUE,"pitch","92080e34-8614-48ee-8e9e-fdf58b4c67b0",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.66,1.73,NA,124.2,176.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Nick Ahmed walks.",0,2,0,13,"top",2,"2024-05-03T23:11:09.084Z","2024-05-03T23:14:37.562Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,605113,"Nick Ahmed","/api/v1/people/605113","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79,73,8,0.91,0.4758,7.6877,21.0261,-39.6651,8.0789,-5.5797,-0.1888,2.3027,1.3593,-115.0454,1.9382,-1.8368,50.0023,5.2893,10.8462,15.6,12,24,2440,58,NA,NA,NA,NA,NA,NA,FALSE,-53,-9.4,-15,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745589,"2024-05-03",6,"2024-05-03T23:13:35.689Z","2024-05-03T23:13:40.018Z",TRUE,"pitch","f6609899-9ecc-45ae-ba4c-664ca96f810a",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.66,1.73,NA,95.4,205.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Nick Ahmed walks.",0,2,0,13,"top",2,"2024-05-03T23:11:09.084Z","2024-05-03T23:14:37.562Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,605113,"Nick Ahmed","/api/v1/people/605113","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.2,73,14,0.91,0.4761,6.6312,22.6788,-41.6711,7.3164,-7.097,0.5666,1.237,3.2262,-115.3094,0.3493,-1.8038,50.0021,5.1243,9.7909,14.4,13.2,24,2576,57,NA,NA,NA,NA,NA,NA,FALSE,-56.2,-12.5,-14,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745589,"2024-05-03",5,"2024-05-03T23:13:05.059Z","2024-05-03T23:13:09.523Z",TRUE,"pitch","0d1d3517-9a4c-4b9f-9406-cdd95ac82acf",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.66,1.73,NA,145.24,182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Nick Ahmed walks.",0,2,0,13,"top",2,"2024-05-03T23:11:09.084Z","2024-05-03T23:14:37.562Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,605113,"Nick Ahmed","/api/v1/people/605113","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.3,73.3,7,0.91,0.4742,6.5629,21.3672,-41.5387,7.7125,-6.9273,-0.7407,2.103,0.4171,-115.469,1.985,-1.9259,50.0047,5.2269,10.4221,14.4,13.2,24,2597,57,NA,NA,NA,NA,NA,NA,FALSE,-55.2,-11.8,-14,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745589,"2024-05-03",4,"2024-05-03T23:12:43.229Z","2024-05-03T23:12:48.909Z",TRUE,"pitch","96d66c1d-d9e5-42d3-b882-56a427203e3a",5,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",3,2,1,NA,NA,3.66,1.73,NA,116.03,192.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Nick Ahmed walks.",0,2,0,13,"top",2,"2024-05-03T23:11:09.084Z","2024-05-03T23:14:37.562Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,605113,"Nick Ahmed","/api/v1/people/605113","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.2,73.4,8,0.91,0.4744,7.104,21.3883,-41.2098,8.1247,-6.6877,0.0255,1.6971,1.8946,-115.4307,1.0938,-1.8615,50.0047,5.1831,10.9706,15.6,13.2,24,2633,58,NA,NA,NA,NA,NA,NA,FALSE,-55,-11.5,-15.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745589,"2024-05-03",3,"2024-05-03T23:12:20.887Z","2024-05-03T23:12:26.051Z",TRUE,"pitch","7cbae22c-bb8a-4151-bf7a-b5f9eec0c9fc",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.6597,1.7241,NA,137.43,204.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Nick Ahmed walks.",0,2,0,13,"top",2,"2024-05-03T23:11:09.084Z","2024-05-03T23:14:37.562Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,605113,"Nick Ahmed","/api/v1/people/605113","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,83.4,13,0.91,0.4136,7.0897,29.1589,-25.839,-10.2873,3.5676,-0.5359,1.2818,6.8524,-132.5944,-4.2662,-1.8211,50.003,4.804,-18.2619,32.4,7.2,24,2258,227,NA,NA,NA,NA,NA,NA,FALSE,-27.4,5.6,17,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745589,"2024-05-03",2,"2024-05-03T23:12:00.820Z","2024-05-03T23:12:05.684Z",TRUE,"pitch","5962417f-9904-4c0b-b535-4d7eccf4eddc",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.6363,1.7731,NA,90.26,149.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Nick Ahmed walks.",0,2,0,13,"top",2,"2024-05-03T23:11:09.084Z","2024-05-03T23:14:37.562Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,605113,"Nick Ahmed","/api/v1/people/605113","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.1,3,0.88,0.4082,7.2414,29.6604,-14.4127,-4.5897,9.7434,0.7014,3.3237,7.9291,-134.3028,-1.9053,-1.6957,50.0034,5.0699,-8.3682,24,3.6,24,2405,222,NA,NA,NA,NA,NA,NA,FALSE,-14.8,17.4,6.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745589,"2024-05-03",1,"2024-05-03T23:11:37.150Z","2024-05-03T23:11:40.898Z",TRUE,"pitch","ac4e894a-964a-4e37-ba76-f32934687c8b",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.66,1.73,NA,94.75,205.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Nick Ahmed walks.",0,2,0,13,"top",2,"2024-05-03T23:11:09.084Z","2024-05-03T23:14:37.562Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,605113,"Nick Ahmed","/api/v1/people/605113","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.5,73.4,14,0.91,0.474,7.2282,22.7169,-41.8823,6.9455,-7.1866,0.5838,1.25,3.3573,-115.7999,0.2684,-1.7896,50.0035,5.1572,9.3811,13.2,13.2,24,2619,59,NA,NA,NA,NA,NA,NA,FALSE,-56,-12.6,-13.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745589,"2024-05-03",0,"2024-05-03T23:11:15.420Z","2024-05-03T23:11:19.641Z",TRUE,"pitch","c9626bc1-53f5-4614-8947-8f1d7914c970",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6597,1.7731,NA,55.03,203.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Nick Ahmed walks.",0,2,0,13,"top",2,"2024-05-03T23:11:09.084Z","2024-05-03T23:14:37.562Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,605113,"Nick Ahmed","/api/v1/people/605113","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,84.1,14,0.91,0.4109,7.2984,28.0009,-22.9668,-10.2812,5.1141,1.6256,1.3113,11.7964,-133.1902,-5.0919,-1.5203,50.0043,4.9039,-18.5157,33.6,6,24,2256,224,NA,NA,NA,NA,NA,NA,FALSE,-24.2,8.3,16.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
