"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745592,"2024-04-19",3,"2024-04-19T22:57:18.043Z","2024-04-19T22:57:40.683Z",TRUE,"pitch","b8241ea5-ec30-4cf3-b89c-b0dcf31e236e",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,2,NA,NA,3.6,1.67,NA,104.45,137.98,"fly_ball","medium","89",196.21,74.63,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Home Run","home_run","Alec Bohm homers (2) on a fly ball to right center field. Trea Turner scores. Bryce Harper scores.",3,0,3,7,"bottom",1,"2024-04-19T22:55:49.688Z","2024-04-19T22:57:40.683Z",TRUE,TRUE,FALSE,FALSE,75,1,2,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,87.7,12,0.91,0.3903,7.2579,34.5585,-11.848,7.864,10.2116,0.3291,3.7335,-7.9361,-140.7988,-4.6602,2.1744,50.0013,6.1884,15.6513,46.8,3.6,24,2577,135,98,33,359,NA,NA,NA,FALSE,-11.9,17.6,-12.5,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745592,"2024-04-19",2,"2024-04-19T22:56:52.834Z","2024-04-19T22:56:57.338Z",TRUE,"pitch","00c2b06a-0ad9-4fd6-bd49-bec2fed37b81",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.6,1.67,NA,118.4,168.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Home Run","home_run","Alec Bohm homers (2) on a fly ball to right center field. Trea Turner scores. Bryce Harper scores.",3,0,3,7,"bottom",1,"2024-04-19T22:55:49.688Z","2024-04-19T22:57:40.683Z",TRUE,TRUE,FALSE,FALSE,75,1,2,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Chicago White Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90,83.1,5,0.92,0.4174,7.1681,26.5728,-25.5611,-3.2018,3.7898,-0.0366,2.604,-4.2617,-131.0232,-4.8166,2.0245,50.0062,6.3663,-5.5907,13.2,6,24,2671,217,NA,NA,NA,NA,NA,NA,FALSE,-27.6,6,6.7,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745592,"2024-04-19",1,"2024-04-19T22:56:30.906Z","2024-04-19T22:56:34.500Z",TRUE,"pitch","485801b0-c51f-4700-b116-2822b65906d5",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.6,1.67,NA,100.23,147.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Home Run","home_run","Alec Bohm homers (2) on a fly ball to right center field. Trea Turner scores. Bryce Harper scores.",3,0,3,7,"bottom",1,"2024-04-19T22:55:49.688Z","2024-04-19T22:57:40.683Z",TRUE,TRUE,FALSE,FALSE,75,1,2,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,88,3,0.91,0.3886,7.2324,35.5823,-9.7303,5.5115,11.1851,0.4401,3.3628,-6.4704,-141.538,-6.2299,2.0516,50.0063,6.2316,11.0631,39.6,2.4,24,2522,147,NA,NA,NA,NA,NA,NA,FALSE,-10.2,19,-8.5,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745592,"2024-04-19",0,"2024-04-19T22:56:10.941Z","2024-04-19T22:56:15.599Z",TRUE,"pitch","b683fb50-6486-4def-9626-2e42a638c50a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6051,1.6926,NA,134.36,202.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Home Run","home_run","Alec Bohm homers (2) on a fly ball to right center field. Trea Turner scores. Bryce Harper scores.",3,0,3,7,"bottom",1,"2024-04-19T22:55:49.688Z","2024-04-19T22:57:40.683Z",TRUE,TRUE,FALSE,FALSE,75,1,2,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,87.9,13,0.91,0.3912,7.2449,34.5632,-9.326,4.1482,11.5302,-0.4554,1.326,-8.3581,-140.5118,-11.455,2.0311,50.0017,6.0821,8.2197,27.6,2.4,24,2554,146,NA,NA,NA,NA,NA,NA,FALSE,-11.2,18.4,-5.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745592,"2024-04-19",5,"2024-04-19T22:55:34.309Z","2024-04-19T22:55:38.986Z",TRUE,"pitch","f2635aa3-8da9-4367-9634-d66d4fb835cf",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,1,NA,NA,3.6294,1.6926,NA,129.91,183.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","J.T. Realmuto called out on strikes.",0,0,0,6,"bottom",1,"2024-04-19T22:53:26.886Z","2024-04-19T22:55:38.986Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.3,89.1,7,0.91,0.3855,7.3033,35.018,-10.2514,7.2806,10.7417,-0.3387,2.0523,-9.2751,-142.483,-9.5348,2.0243,50.0011,6.1044,14.857,45.6,3.6,24,2582,139,NA,NA,NA,NA,NA,NA,TRUE,-11.3,17.4,-11.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,547180,"Bryce Harper","/api/v1/people/547180",607208,"Trea Turner","/api/v1/people/607208",NA,NA,NA
745592,"2024-04-19",4,"2024-04-19T22:55:12.397Z","2024-04-19T22:55:16.073Z",TRUE,"pitch","5e2c5ffb-4ea9-4a1f-ad0e-b2f10a639115",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.62,1.71,NA,116.64,179.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","J.T. Realmuto called out on strikes.",0,0,0,6,"bottom",1,"2024-04-19T22:53:26.886Z","2024-04-19T22:55:38.986Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.3,77.8,8,2,0.4462,7.1132,24.5903,-31.8959,-6.4583,0.1874,0.0094,2.18,-3.0227,-122.8162,-3.5242,2.0959,50.0059,6.3496,-9.8565,18,9.6,24,2521,308,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-0.2,12.4,1,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745592,"2024-04-19",2,"2024-04-19T22:54:34.092Z","2024-04-19T22:54:37.890Z",TRUE,"pitch","e2744431-d789-4c36-8706-11e780d04e8d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.62,1.71,NA,120.8,146.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","J.T. Realmuto called out on strikes.",0,0,0,6,"bottom",1,"2024-04-19T22:53:26.886Z","2024-04-19T22:55:38.986Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.2,2,0.91,0.3892,7.2911,33.3178,-9.1249,3.8415,11.5024,-0.0997,3.4272,-7.096,-140.9622,-6.1275,1.956,50.0027,6.2242,7.6984,30,2.4,24,2639,153,NA,NA,NA,NA,NA,NA,FALSE,-9.6,19.7,-5.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745592,"2024-04-19",1,"2024-04-19T22:54:15.571Z","2024-04-19T22:54:19.638Z",TRUE,"pitch","dcf06246-6872-4e45-91e0-01e4407f2519",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.62,1.71,NA,110.17,141.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","J.T. Realmuto called out on strikes.",0,0,0,6,"bottom",1,"2024-04-19T22:53:26.886Z","2024-04-19T22:55:38.986Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.2,2,0.91,0.3894,7.2831,32.956,-9.6294,4.3674,11.2615,0.1791,3.5853,-6.6613,-140.822,-5.8185,2.0113,50.0009,6.3057,8.7424,33.6,2.4,24,2632,152,NA,NA,NA,NA,NA,NA,FALSE,-10,19.3,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745592,"2024-04-19",0,"2024-04-19T22:53:56.949Z","2024-04-19T22:54:01.221Z",TRUE,"pitch","45e1dd7c-c126-4e49-a3b1-74adfb412dd3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.678,1.6926,NA,178.41,184.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","J.T. Realmuto called out on strikes.",0,0,0,6,"bottom",1,"2024-04-19T22:53:26.886Z","2024-04-19T22:55:38.986Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.4,76.3,13,2,0.4539,7.0751,26.5105,-30.7416,-8.1668,0.9722,-1.6111,2.0027,-6.3524,-121.2565,-3.7162,2.1152,50.001,6.274,-12.0053,22.8,9.6,24,2653,300,NA,NA,NA,NA,NA,NA,FALSE,-38.8,1.1,16.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745592,"2024-04-19",3,"2024-04-19T22:54:53.564Z","2024-04-19T22:54:59.495Z",FALSE,"stepoff","291710b0-9230-4316-94aa-a18f6e4ea313",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,1,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","J.T. Realmuto called out on strikes.",0,0,0,6,"bottom",1,"2024-04-19T22:53:26.886Z","2024-04-19T22:55:38.986Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745592,"2024-04-19",5,"2024-04-19T22:53:17.576Z","2024-04-19T22:53:23.204Z",TRUE,"pitch","1c5100ec-6907-4d9d-ab6a-da5c28ca1e33",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.289,1.6191,NA,158.77,166.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Bryce Harper walks. Trea Turner to 2nd.",0,0,0,5,"bottom",1,"2024-04-19T22:51:32.090Z","2024-04-19T22:53:23.204Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,547180,"Bryce Harper","/api/v1/people/547180","L","Left",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88,11,0.91,0.3913,7.1994,32.3072,-12.8339,6.576,9.7512,-1.0959,2.6754,-11.1125,-140.0892,-7.1168,2.0719,50.0003,6.0915,13.04,36,3.6,24,2556,141,NA,NA,NA,NA,NA,NA,FALSE,-13.3,16.2,-9.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,547180,"Bryce Harper","/api/v1/people/547180",607208,"Trea Turner","/api/v1/people/607208",NA,NA,NA
745592,"2024-04-19",4,"2024-04-19T22:52:57.302Z","2024-04-19T22:53:01.442Z",TRUE,"pitch","b7c09ece-2cdd-471f-9859-833ff7d64300",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.1673,1.57,NA,125.91,109.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Bryce Harper walks. Trea Turner to 2nd.",0,0,0,5,"bottom",1,"2024-04-19T22:51:32.090Z","2024-04-19T22:53:23.204Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,547180,"Bryce Harper","/api/v1/people/547180","L","Left",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Chicago White Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.6,80.4,11,2,0.4292,7.0181,25.6456,-29.8766,-3.3069,1.3925,-0.2338,4.7703,-4.8586,-127.495,1.3792,2.1245,50.0021,6.5761,-5.4564,12,7.2,24,2745,239,NA,NA,NA,NA,NA,NA,FALSE,-32.5,3.1,7.1,1,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745592,"2024-04-19",2,"2024-04-19T22:52:15.798Z","2024-04-19T22:52:20.927Z",TRUE,"pitch","414eb845-88dd-4c10-b74e-8c3ca46b0581",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.1916,1.6191,NA,208.14,210.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Bryce Harper walks. Trea Turner to 2nd.",0,0,0,5,"bottom",1,"2024-04-19T22:51:32.090Z","2024-04-19T22:53:23.204Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,547180,"Bryce Harper","/api/v1/people/547180","L","Left",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.7,78,13,2,0.4441,7.2481,29.47,-29.1162,-6.3711,1.997,-2.3911,1.0458,-8.618,-124.2691,-6.5434,1.9761,50.0046,6.1942,-9.7693,20.4,8.4,24,2589,297,NA,NA,NA,NA,NA,NA,FALSE,-36.1,2,13.9,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745592,"2024-04-19",1,"2024-04-19T22:51:56.811Z","2024-04-19T22:52:01.197Z",TRUE,"pitch","d23f32fd-f941-4267-b609-7d4e9577cbf3",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.18,1.65,NA,134.78,191.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Bryce Harper walks. Trea Turner to 2nd.",0,0,0,5,"bottom",1,"2024-04-19T22:51:32.090Z","2024-04-19T22:53:23.204Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,547180,"Bryce Harper","/api/v1/people/547180","L","Left",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Chicago White Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.6,82.5,7,2,0.4203,7.0293,27.4444,-26.8747,-0.8009,3.0785,-0.4665,1.75,-6.2006,-130.3218,-6.5283,2.0478,50.0014,6.3181,-1.3755,4.8,7.2,24,2616,197,NA,NA,NA,NA,NA,NA,FALSE,-29.8,4.3,2.9,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745592,"2024-04-19",0,"2024-04-19T22:51:39.770Z","2024-04-19T22:51:43.933Z",TRUE,"pitch","44a1dcd7-75fc-48ab-852b-a71b21588bcb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.216,1.6681,NA,128.06,142.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Bryce Harper walks. Trea Turner to 2nd.",0,0,0,5,"bottom",1,"2024-04-19T22:51:32.090Z","2024-04-19T22:53:23.204Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,547180,"Bryce Harper","/api/v1/people/547180","L","Left",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Chicago White Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.8,82.9,11,2,0.4152,7.0785,29.5184,-24.8342,-1.6166,4.1676,-0.2901,3.5562,-5.9374,-132.1733,-2.5028,2.1999,50.0017,6.3489,-2.8434,9.6,6,24,2536,181,NA,NA,NA,NA,NA,NA,FALSE,-26,7.2,4.3,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745592,"2024-04-19",3,"2024-04-19T22:52:38.450Z","2024-04-19T22:52:42.463Z",FALSE,"pickoff","f511e0cb-6d71-4d6d-a57b-5df961fe6a42",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,2,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Bryce Harper walks. Trea Turner to 2nd.",0,0,0,5,"bottom",1,"2024-04-19T22:51:32.090Z","2024-04-19T22:53:23.204Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,547180,"Bryce Harper","/api/v1/people/547180","L","Left",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
