"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745034,"2024-04-09",1,"2024-04-09T02:08:36.880Z","2024-04-09T02:08:44.063Z",TRUE,"pitch","3799d76b-cf5f-4653-89a2-01af7c0deda3",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.6,1.75,NA,138.11,172.22,"line_drive","medium","6",96.01,132.97,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Lineout","field_out","Jeremy Peña lines out to shortstop Corey Seager.",0,10,5,60,"top",7,"2024-04-09T02:08:05.396Z","2024-04-09T02:08:44.063Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",570632,"José Ureña","/api/v1/people/570632","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,86.8,4,2,0.3973,6.4674,30.1946,-21.506,-10.544,5.538,-0.5539,2.4653,9.2825,-137.7787,-4.7077,-2.5943,50.0003,5.6466,-20.2987,39.6,6,24,2156,223,94.9,9,186,NA,NA,NA,TRUE,-21.2,9.2,17.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",0,"2024-04-09T02:08:24.845Z","2024-04-09T02:08:28.352Z",TRUE,"pitch","42e537c5-55b5-4426-adb0-0a6b41d661ba",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.7132,1.9784,NA,52.26,204.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Lineout","field_out","Jeremy Peña lines out to shortstop Corey Seager.",0,10,5,60,"top",7,"2024-04-09T02:08:05.396Z","2024-04-09T02:08:44.063Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",570632,"José Ureña","/api/v1/people/570632","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,78.6,14,2,0.4414,6.4754,26.2224,-26.862,1.8921,3.4121,1.6985,1.266,10.1997,-124.3598,-4.9803,-2.7113,50.0036,5.5376,2.9475,9.6,7.2,24,2397,177,NA,NA,NA,NA,NA,NA,FALSE,-32.5,5.2,-5.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",0,"2024-04-09T02:06:11.513Z","2024-04-09T02:06:20.842Z",TRUE,"pitch","d9e46456-c89e-43d3-ad28-4db90beba0f1",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.28,1.64,NA,113.57,176.82,"fly_ball","medium","9",173.63,87.74,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Flyout","field_out","Marcus Semien flies out to right fielder Kyle Tucker.",0,10,5,59,"bottom",6,"2024-04-09T02:05:58.531Z","2024-04-09T02:06:20.842Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,543760,"Marcus Semien","/api/v1/people/543760","R","Right",605463,"Tayler Scott","/api/v1/people/605463","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85,5,2,0.4044,5.7395,31.1047,-23.9109,-10.6331,4.4498,0.09,2.2948,11.9457,-135.7186,-2.309,-2.9976,50.0015,4.8308,-19.7359,34.8,6,24,2106,245,92.6,40,302,NA,NA,NA,TRUE,-23.9,7.7,16.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",3,"2024-04-09T02:05:23.684Z","2024-04-09T02:05:38.072Z",TRUE,"pitch","1eb59eed-be2c-4287-ba36-4fcf6b8b7be6",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.61,1.74,NA,114.05,207.03,"fly_ball","medium","7",94.01,101.24,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Leody Taveras flies out to left fielder Yordan Alvarez.",0,10,5,58,"bottom",6,"2024-04-09T02:04:26.108Z","2024-04-09T02:05:38.072Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,665750,"Leody Taveras","/api/v1/people/665750","L","Left",605463,"Tayler Scott","/api/v1/people/605463","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.8,80.4,14,2,0.4304,6.3267,26.7556,-34.0568,-9.8108,-1.1453,0.0774,1.1757,10.7739,-127.3777,-2.3799,-2.9373,50.0044,4.8212,-16.084,21.6,9.6,24,1674,252,76.1,31,259,NA,NA,NA,TRUE,-38.2,-2.4,15.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665120,"Jared Walsh","/api/v1/people/665120",NA,NA,NA,NA,NA,NA
745034,"2024-04-09",1,"2024-04-09T02:04:53.512Z","2024-04-09T02:04:57.676Z",TRUE,"pitch","09fbe8ba-f7f0-453c-9f5c-61791b016eca",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.61,1.74,NA,109.9,211.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Leody Taveras flies out to left fielder Yordan Alvarez.",0,10,5,58,"bottom",6,"2024-04-09T02:04:26.108Z","2024-04-09T02:05:38.072Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,665750,"Leody Taveras","/api/v1/people/665750","L","Left",605463,"Tayler Scott","/api/v1/people/605463","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.7,79.8,14,2,0.4348,6.0128,25.0254,-36.4594,-8.1485,-2.6611,0.1863,1.0084,10.6059,-125.8768,-1.8612,-3.0188,50.0043,4.7031,-13.1059,16.8,9.6,24,1589,259,NA,NA,NA,NA,NA,NA,FALSE,-41.5,-5,12.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",0,"2024-04-09T02:04:37.371Z","2024-04-09T02:04:41.608Z",TRUE,"pitch","4d0dabbe-ddaa-4dc5-b5c8-fbc5498b4f86",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.61,1.74,NA,117.01,209.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Leody Taveras flies out to left fielder Yordan Alvarez.",0,10,5,58,"bottom",6,"2024-04-09T02:04:26.108Z","2024-04-09T02:05:38.072Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,665750,"Leody Taveras","/api/v1/people/665750","L","Left",605463,"Tayler Scott","/api/v1/people/605463","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.5,78.9,13,2,0.4402,5.8566,23.865,-35.9698,-7.3638,-2.4196,-3e-04,1.0971,10.1332,-124.2198,-1.4311,-3.1675,50.0025,4.6593,-11.5592,15.6,9.6,24,1534,262,NA,NA,NA,NA,NA,NA,FALSE,-41.9,-4.4,11.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",2,"2024-04-09T02:05:14.691Z","2024-04-09T02:05:23.684Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",10,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,665750,"/api/v1/people/665750",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Leody Taveras flies out to left fielder Yordan Alvarez.",0,10,5,58,"bottom",6,"2024-04-09T02:04:26.108Z","2024-04-09T02:05:38.072Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,665750,"Leody Taveras","/api/v1/people/665750","L","Left",605463,"Tayler Scott","/api/v1/people/605463","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",0,"2024-04-09T02:04:06.800Z","2024-04-09T02:04:20.851Z",TRUE,"pitch","e406cf97-c080-4e32-9657-6b84e4af23ee",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.14,1.46,NA,131.86,149.7,"fly_ball","medium","8",111.88,81.74,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Andrew Knizner flies out to center fielder Chas McCormick.",0,10,5,57,"bottom",6,"2024-04-09T02:03:49.590Z","2024-04-09T02:04:20.851Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",605463,"Tayler Scott","/api/v1/people/605463","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84,11,2,0.4081,6.2113,30.6882,-21.5074,-9.4333,5.8526,-0.3899,3.2991,10.3198,-134.5118,-0.167,-3.0607,50.0024,4.8942,-17.1911,34.8,6,24,2157,240,97.8,48,296,NA,NA,NA,TRUE,-21.4,10.8,14.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665120,"Jared Walsh","/api/v1/people/665120",NA,NA,NA,NA,NA,NA
745034,"2024-04-09",7,"2024-04-09T02:03:40.057Z","2024-04-09T02:03:45.320Z",TRUE,"pitch","43ed5608-a2a5-4518-b848-17ade78cc8aa",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.5809,1.7256,NA,173.94,151.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Jared Walsh walks.",0,10,5,56,"bottom",6,"2024-04-09T02:01:19.773Z","2024-04-09T02:03:45.320Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,665120,"Jared Walsh","/api/v1/people/665120","L","Left",605463,"Tayler Scott","/api/v1/people/605463","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,77.5,11,0.91,0.4443,5.9615,25.4298,-31.6484,7.9933,0.3403,-1.4939,3.2425,2.3494,-123.4575,2.6212,-3.497,50.0015,4.8373,12.2913,22.8,8.4,24,2766,50,NA,NA,NA,NA,NA,NA,FALSE,-36.6,1.6,-15,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,665120,"Jared Walsh","/api/v1/people/665120",NA,NA,NA,NA,NA,NA
745034,"2024-04-09",5,"2024-04-09T02:03:15.050Z","2024-04-09T02:03:18.483Z",TRUE,"pitch","ee615cd4-8573-40f3-a0b1-e4255044a2eb",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.5727,1.676,NA,159.45,138.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Jared Walsh walks.",0,10,5,56,"bottom",6,"2024-04-09T02:01:19.773Z","2024-04-09T02:03:45.320Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,665120,"Jared Walsh","/api/v1/people/665120","L","Left",605463,"Tayler Scott","/api/v1/people/605463","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,84.9,11,0.92,0.4038,5.8125,31.0859,-20.4311,-8.7197,6.3102,-1.1136,3.71,8.9706,-135.8777,0.6584,-3.3324,50.0025,4.8892,-16.2277,34.8,6,24,2047,244,NA,NA,NA,NA,NA,NA,FALSE,-19.7,11.8,13.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",4,"2024-04-09T02:02:51.756Z","2024-04-09T02:02:55.436Z",TRUE,"pitch","4e66c632-784d-40d9-bf93-d5f549588dc3",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.36,1.52,NA,135.04,193.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Jared Walsh walks.",0,10,5,56,"bottom",6,"2024-04-09T02:01:19.773Z","2024-04-09T02:03:45.320Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,665120,"Jared Walsh","/api/v1/people/665120","L","Left",605463,"Tayler Scott","/api/v1/people/605463","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.4,79.6,7,2,0.4355,6.0211,24.1884,-33.6962,-9.3423,-0.9453,-0.4734,1.6858,9.4117,-125.5164,-0.7046,-3.0488,50.0047,4.7016,-14.9842,21.6,9.6,24,1531,257,NA,NA,NA,NA,NA,NA,FALSE,-38.3,-1.7,14.9,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",3,"2024-04-09T02:02:15.641Z","2024-04-09T02:02:18.790Z",TRUE,"pitch","79414253-182d-4d80-8bef-76a15f158ca1",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.36,1.52,NA,143.25,160.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Jared Walsh walks.",0,10,5,56,"bottom",6,"2024-04-09T02:01:19.773Z","2024-04-09T02:03:45.320Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,665120,"Jared Walsh","/api/v1/people/665120","L","Left",605463,"Tayler Scott","/api/v1/people/605463","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.3,1,0.78,0.4081,5.6612,29.1186,-21.6369,-10.813,5.7789,-0.6886,2.9076,10.613,-134.2141,-1.0566,-3.2898,50.0053,4.8478,-19.7253,38.4,6,24,2105,242,NA,NA,NA,NA,NA,NA,FALSE,-21.7,10.4,17.3,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",2,"2024-04-09T02:02:01.425Z","2024-04-09T02:02:05.426Z",TRUE,"pitch","cbbbd25a-0434-40ff-b591-e4cf1731d6dd",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.5355,1.7624,NA,137.22,153.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Jared Walsh walks.",0,10,5,56,"bottom",6,"2024-04-09T02:01:19.773Z","2024-04-09T02:03:45.320Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,665120,"Jared Walsh","/api/v1/people/665120","L","Left",605463,"Tayler Scott","/api/v1/people/605463","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.4,1,2,0.4074,5.6,29.4372,-23.1308,-9.447,4.9429,-0.5304,3.1767,10.1509,-134.4897,-0.106,-3.1281,50.0042,4.8585,-17.2903,33.6,6,24,2085,242,NA,NA,NA,NA,NA,NA,FALSE,-22.9,9.1,14.9,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",1,"2024-04-09T02:01:48.220Z","2024-04-09T02:01:52.973Z",TRUE,"pitch","7764fbc0-87a7-4c0c-a756-cf0f2f31ca4a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.5345,1.7203,NA,148.57,141.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Jared Walsh walks.",0,10,5,56,"bottom",6,"2024-04-09T02:01:19.773Z","2024-04-09T02:03:45.320Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,665120,"Jared Walsh","/api/v1/people/665120","L","Left",605463,"Tayler Scott","/api/v1/people/605463","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.5,1,0.9,0.4061,5.6799,30.309,-19.9258,-10.7319,6.651,-0.8282,3.5886,10.3008,-135.0555,0.1676,-3.3034,50.0009,4.9308,-19.7587,40.8,6,24,2102,245,NA,NA,NA,NA,NA,NA,FALSE,-19.6,12.4,17.2,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",0,"2024-04-09T02:01:33.734Z","2024-04-09T02:01:37.672Z",TRUE,"pitch","117fc2e3-65bb-4a23-99b3-3846ba927c40",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.567,1.7117,NA,67.4,180.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Jared Walsh walks.",0,10,5,56,"bottom",6,"2024-04-09T02:01:19.773Z","2024-04-09T02:03:45.320Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,665120,"Jared Walsh","/api/v1/people/665120","L","Left",605463,"Tayler Scott","/api/v1/people/605463","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,76.3,14,0.91,0.455,6.0675,24.3756,-35.3861,6.176,-2.1929,1.3012,2.173,8.7169,-120.5661,1.1879,-3.1692,50.0016,4.8071,9.0515,16.8,9.6,24,2828,39,NA,NA,NA,NA,NA,NA,FALSE,-43.3,-3.4,-13.3,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",6,"2024-04-09T02:03:29.929Z","2024-04-09T02:03:40.057Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",10,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,665120,"/api/v1/people/665120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Jared Walsh walks.",0,10,5,56,"bottom",6,"2024-04-09T02:01:19.773Z","2024-04-09T02:03:45.320Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,665120,"Jared Walsh","/api/v1/people/665120","L","Left",605463,"Tayler Scott","/api/v1/people/605463","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",0,"2024-04-09T01:59:15.453Z","2024-04-09T01:59:22.928Z",TRUE,"pitch","deec964f-477f-41e2-83ec-97f4a67db3ce",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.21,1.56,NA,142.14,164.37,"ground_ball","medium","4",125.32,131.73,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Chas McCormick grounds out, second baseman Marcus Semien to first baseman Jared Walsh.",0,10,5,55,"top",6,"2024-04-09T01:59:01.756Z","2024-04-09T01:59:22.928Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,676801,"Chas McCormick","/api/v1/people/676801","R","Right",570632,"José Ureña","/api/v1/people/570632","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.7,87.8,1,2,0.3912,7.143,33.8622,-21.1168,-10.5131,5.5796,-0.6595,2.7561,9.2796,-140.4014,-4.3404,-2.6529,50.0046,5.7088,-20.8445,39.6,6,24,2114,219,80.1,6,88,NA,NA,NA,TRUE,-20.3,9.2,16.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
