"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746418,"2024-03-28",1,"2024-03-28T20:48:44.332Z","2024-03-28T20:48:51.727Z",TRUE,"pitch","092c6ec9-e57f-4f58-b8a3-43a87f7686ba",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.54,1.75,NA,111.97,165.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Flyout","field_out","Yordan Alvarez flies out to center fielder Aaron Judge.",0,0,4,18,"bottom",2,"2024-03-28T20:48:23.688Z","2024-03-28T20:49:54.273Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.3,71.6,5,0.92,0.4815,6.3798,22.2439,-28.8145,-8.2295,2.5668,0.1319,2.7211,-0.7617,-114.0416,-0.0785,1.5391,50.0022,5.6136,-10.7685,20.4,9.6,24,2557,287,NA,NA,NA,NA,NA,NA,FALSE,-39.8,4.9,15.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746418,"2024-03-28",0,"2024-03-28T20:48:28.423Z","2024-03-28T20:48:33.103Z",TRUE,"pitch","f2cbac1e-c408-4083-a4c3-b6b31c8ee465",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4698,1.8707,NA,115.26,135.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Flyout","field_out","Yordan Alvarez flies out to center fielder Aaron Judge.",0,0,4,18,"bottom",2,"2024-03-28T20:48:23.688Z","2024-03-28T20:49:54.273Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,81.9,12,0.9,0.417,6.24,31.7835,-13.2571,2.9971,10.8636,0.0456,3.8242,-2.961,-132.0628,-2.842,0.7996,50.0055,5.9072,5.2209,18,3.6,24,2253,163,NA,NA,NA,NA,NA,NA,FALSE,-14.4,19.1,-4.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746418,"2024-03-28",1,"2024-03-28T20:47:58.531Z","2024-03-28T20:48:08.409Z",TRUE,"pitch","74b17cbc-de4d-461e-9ac7-75ef16187baa",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,2.85,1.26,NA,111.47,172.98,"popup","medium","4",131.89,127.3,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Pop Out","field_out","Jose Altuve pops out to second baseman Gleyber Torres.",0,0,4,17,"bottom",2,"2024-03-28T20:47:30.108Z","2024-03-28T20:48:08.409Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,514888,"Jose Altuve","/api/v1/people/514888","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,82.2,2,0.89,0.4165,5.9264,31.3485,-10.9038,1.6641,12.1832,0.145,2.437,-2.5087,-132.1086,-6.4058,0.8961,50.003,5.7155,2.9055,10.8,2.4,24,2321,158,87.5,61,185,NA,NA,NA,TRUE,-12.8,20.6,-2.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746418,"2024-03-28",0,"2024-03-28T20:47:44.421Z","2024-03-28T20:47:49.740Z",TRUE,"pitch","1b1439d2-cf3e-4d01-bca9-dabaf90a84f4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,2.8233,1.3752,NA,79.21,177.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Pop Out","field_out","Jose Altuve pops out to second baseman Gleyber Torres.",0,0,4,17,"bottom",2,"2024-03-28T20:47:30.108Z","2024-03-28T20:48:08.409Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,514888,"Jose Altuve","/api/v1/people/514888","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.2,70.1,12,0.9,0.4905,6.0455,23.6047,-31.5536,-10.5881,0.4976,0.9913,2.2751,0.9528,-112.4035,-0.2422,1.9307,50.0047,5.6347,-13.3199,22.8,10.8,24,2565,296,NA,NA,NA,NA,NA,NA,FALSE,-45.2,1.2,18.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746418,"2024-03-28",2,"2024-03-28T20:46:59.141Z","2024-03-28T20:47:23.456Z",TRUE,"pitch","576ab6ad-d67f-4515-8b59-8edf43a4166c",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,0,NA,NA,3.22,1.54,NA,150.08,175.57,"fly_ball","medium","7",17.54,69.23,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Home Run","home_run","Jake Meyers homers (1) on a fly ball to left field.",1,0,4,16,"bottom",2,"2024-03-28T20:46:24.806Z","2024-03-28T20:47:23.456Z",TRUE,TRUE,FALSE,FALSE,38,1,1,0,676694,"Jake Meyers","/api/v1/people/676694","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.1,81.6,13,0.88,0.42,5.991,30.2094,-11.571,2.0451,11.9888,-0.8678,2.3411,-5.0789,-130.9135,-6.3737,0.8403,50.0012,5.6909,3.5144,10.8,3.6,24,2237,157,110,28,415,NA,NA,NA,FALSE,-13.7,20.3,-2.5,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746418,"2024-03-28",1,"2024-03-28T20:46:45.322Z","2024-03-28T20:46:51.074Z",TRUE,"pitch","431dcc19-8c79-4c6d-abb2-3f139227595d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3267,1.6626,NA,140.07,136.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Home Run","home_run","Jake Meyers homers (1) on a fly ball to left field.",1,0,4,16,"bottom",2,"2024-03-28T20:46:24.806Z","2024-03-28T20:47:23.456Z",TRUE,TRUE,FALSE,FALSE,38,1,1,0,676694,"Jake Meyers","/api/v1/people/676694","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.3,77.2,11,0.91,0.4465,6.1433,24.4479,-28.1423,-2.6535,2.648,-0.6052,3.7754,-3.6379,-122.6989,0.71,1.2419,50.0045,5.8818,-4.0424,9.6,7.2,24,2368,197,NA,NA,NA,NA,NA,NA,FALSE,-33.2,5.2,5.6,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746418,"2024-03-28",0,"2024-03-28T20:46:33.587Z","2024-03-28T20:46:39.115Z",TRUE,"pitch","cf971ef1-d7be-4190-b589-11bd5f488af0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2514,1.6629,NA,118.9,165.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Home Run","home_run","Jake Meyers homers (1) on a fly ball to left field.",1,0,4,16,"bottom",2,"2024-03-28T20:46:24.806Z","2024-03-28T20:47:23.456Z",TRUE,TRUE,FALSE,FALSE,38,1,1,0,676694,"Jake Meyers","/api/v1/people/676694","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.1,76.7,5,0.91,0.4515,6.1904,22.2954,-25.0649,-1.7821,4.7654,-0.0499,2.7084,-3.1726,-121.0451,-2.0081,1.5063,50.0049,5.7302,-2.6609,7.2,7.2,24,2450,190,NA,NA,NA,NA,NA,NA,FALSE,-31,8.4,4,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746418,"2024-03-28",4,"2024-03-28T20:44:00.758Z","2024-03-28T20:44:08.837Z",TRUE,"pitch","e4a48d26-e89f-489a-9787-e1c1b81e586c",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.09,1.41,NA,93,191.49,"ground_ball","medium","6",112.47,158.68,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Grounded Into DP","grounded_into_double_play","Jose Trevino grounds into a double play, shortstop Jeremy Peña to second baseman Jose Altuve to first baseman José Abreu. Alex Verdugo out at 2nd. Jose Trevino out at 1st.",0,0,3,15,"top",2,"2024-03-28T20:42:53.220Z","2024-03-28T20:44:08.837Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,624431,"Jose Trevino","/api/v1/people/624431","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",92,83.7,9,2,0.4115,6.0961,32.3953,-29.4145,10.5544,1.5435,0.6297,1.7514,-3.0484,-133.7935,-5.6655,0.4219,50.0047,6.0395,18.8852,30,8.4,24,1826,121,70,-5,19,NA,NA,NA,TRUE,-31.1,1.7,-18.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746418,"2024-03-28",3,"2024-03-28T20:43:40.285Z","2024-03-28T20:43:44.527Z",TRUE,"pitch","97fce6b1-90ef-4450-907c-8d73800b6480",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.0452,1.431,NA,117.21,187.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Grounded Into DP","grounded_into_double_play","Jose Trevino grounds into a double play, shortstop Jeremy Peña to second baseman Jose Altuve to first baseman José Abreu. Alex Verdugo out at 2nd. Jose Trevino out at 1st.",0,0,3,15,"top",2,"2024-03-28T20:42:53.220Z","2024-03-28T20:44:08.837Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,624431,"Jose Trevino","/api/v1/people/624431","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87.2,8,2,0.3949,6.2598,32.7733,-21.2179,8.4372,5.6327,-0.0056,1.9001,-3.9459,-138.9925,-7.2193,0.3405,50.0059,5.953,16.4188,33.6,6,24,2208,141,NA,NA,NA,NA,NA,NA,FALSE,-21.4,8.8,-14.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746418,"2024-03-28",2,"2024-03-28T20:43:19.081Z","2024-03-28T20:43:22.847Z",TRUE,"pitch","9cd0b16d-bf20-4184-bef4-e7160d18d7fe",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.09,1.41,NA,157.82,197.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Grounded Into DP","grounded_into_double_play","Jose Trevino grounds into a double play, shortstop Jeremy Peña to second baseman Jose Altuve to first baseman José Abreu. Alex Verdugo out at 2nd. Jose Trevino out at 1st.",0,0,3,15,"top",2,"2024-03-28T20:42:53.220Z","2024-03-28T20:44:08.837Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,624431,"Jose Trevino","/api/v1/people/624431","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.5,73.8,13,2,0.4702,6.0952,25.1324,-43.011,-6.0858,-7.9188,-1.0708,1.5182,-2.1889,-117.1473,-1.1069,0.6699,50,6.0697,-8.3333,10.8,13.2,24,3069,322,NA,NA,NA,NA,NA,NA,FALSE,-56.9,-14.3,11.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746418,"2024-03-28",1,"2024-03-28T20:42:55.566Z","2024-03-28T20:43:01.881Z",TRUE,"pitch","32aeb44b-ee91-49c7-96f7-ad67328e44de",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,1,NA,NA,3.0095,1.4613,NA,171.65,228.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Grounded Into DP","grounded_into_double_play","Jose Trevino grounds into a double play, shortstop Jeremy Peña to second baseman Jose Altuve to first baseman José Abreu. Alex Verdugo out at 2nd. Jose Trevino out at 1st.",0,0,3,15,"top",2,"2024-03-28T20:42:53.220Z","2024-03-28T20:44:08.837Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,624431,"Jose Trevino","/api/v1/people/624431","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.1,83,13,2,0.4164,6.3323,31.3929,-28.1632,9.9468,2.2927,-1.4336,0.3759,-7.7596,-132.1769,-8.7201,0.2658,50.0018,5.8242,17.3837,27.6,8.4,24,1751,124,NA,NA,NA,NA,NA,NA,FALSE,-31.3,2.2,-16.1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746418,"2024-03-28",0,"2024-03-28T20:42:27.231Z","2024-03-28T20:42:55.566Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"15","atBat","Grounded Into DP","grounded_into_double_play","Jose Trevino grounds into a double play, shortstop Jeremy Peña to second baseman Jose Altuve to first baseman José Abreu. Alex Verdugo out at 2nd. Jose Trevino out at 1st.",0,0,3,15,"top",2,"2024-03-28T20:42:53.220Z","2024-03-28T20:44:08.837Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,624431,"Jose Trevino","/api/v1/people/624431","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746418,"2024-03-28",0,"2024-03-28T20:41:56.197Z","2024-03-28T20:42:07.676Z",TRUE,"pitch","118a4332-99e7-4371-9f8e-e9f98a35b02b",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.53,1.57,NA,84.76,156.67,"line_drive","medium","7",83.69,124.54,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Alex Verdugo singles on a line drive to left fielder Chas McCormick. Anthony Rizzo to 3rd. Anthony Volpe to 2nd.",0,0,3,14,"top",2,"2024-03-28T20:41:41.743Z","2024-03-28T20:42:07.676Z",TRUE,FALSE,FALSE,FALSE,33,0,0,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,84.6,12,2,0.4041,6.1277,35.4738,-27.316,11.7165,2.6227,0.8459,3.041,-3.5889,-136.5402,-3.0492,0.671,50.0013,6.0917,21.6937,36,7.2,24,2140,134,67.8,24,192,NA,NA,NA,FALSE,-27.4,4.2,-20.2,NA,NA,NA,NA,FALSE,TRUE,657077,"Alex Verdugo","/api/v1/people/657077",683011,"Anthony Volpe","/api/v1/people/683011",519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA
746418,"2024-03-28",3,"2024-03-28T20:41:12.087Z","2024-03-28T20:41:23.047Z",TRUE,"pitch","d1145cbd-e61c-49e7-bdde-c43f1c362c09",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,1,NA,NA,3.19,1.53,NA,112.72,202.61,"ground_ball","medium","8",118.05,91.76,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Anthony Volpe singles on a ground ball to center fielder Jake Meyers. Anthony Rizzo to 2nd.",0,0,3,13,"top",2,"2024-03-28T20:39:59.319Z","2024-03-28T20:41:23.047Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.5,80,14,2,0.4317,6.2654,28.4633,-33.6647,8.7024,-0.9145,0.1123,1.3398,-4.1062,-127.3441,-4.6328,0.6232,50.0056,5.8744,14.1593,21.6,9.6,24,1479,116,105.2,1,50,NA,NA,NA,FALSE,-38.5,-2.5,-14.6,NA,NA,NA,NA,FALSE,TRUE,683011,"Anthony Volpe","/api/v1/people/683011",519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA,NA
746418,"2024-03-28",2,"2024-03-28T20:40:51.414Z","2024-03-28T20:40:56.530Z",TRUE,"pitch","0bc549d4-fb98-4ad6-86c6-3b63f87e2e22",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.3085,1.7095,NA,96.69,174.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Anthony Volpe singles on a ground ball to center fielder Jake Meyers. Anthony Rizzo to 2nd.",0,0,3,13,"top",2,"2024-03-28T20:39:59.319Z","2024-03-28T20:41:23.047Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,83,6,2,0.4126,6.3298,34.0675,-28.7036,11.5118,1.9549,0.5329,2.3666,-4.4982,-133.742,-3.6696,0.7598,50.0039,5.8603,20.4504,33.6,8.4,24,2080,137,NA,NA,NA,NA,NA,NA,FALSE,-30,2.8,-19.6,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746418,"2024-03-28",1,"2024-03-28T20:40:31.154Z","2024-03-28T20:40:36.974Z",TRUE,"pitch","7dddbbbd-7686-48f3-8e98-00656349bedc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3732,1.7359,NA,124.72,200.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Anthony Volpe singles on a ground ball to center fielder Jake Meyers. Anthony Rizzo to 2nd.",0,0,3,13,"top",2,"2024-03-28T20:39:59.319Z","2024-03-28T20:41:23.047Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,84.9,13,2,0.4041,6.1435,35.1809,-27.7998,10.7158,2.3613,-0.2026,1.423,-5.9021,-136.5166,-6.6878,0.6164,50.0027,5.8668,19.8559,32.4,7.2,24,2102,134,NA,NA,NA,NA,NA,NA,FALSE,-28.7,2.8,-17.9,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
