"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716435,"2023-09-26",3,"2023-09-26T23:30:29.642Z","2023-09-26T23:30:42.960Z",FALSE,"action",NA,NA,"Jonathan India steals (14) 2nd base.","Stolen Base 2B",5,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,663697,"/api/v1/people/663697",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43755e8c-54a3-44c1-baaa-2e4b3b68a442","stolen_base_2b",NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Spencer Steer strikes out swinging, catcher Bo Naylor to first baseman Josh Naylor.",0,5,6,36,"top",4,"2023-09-26T23:29:11.089Z","2023-09-26T23:31:14.056Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,668715,"Spencer Steer","/api/v1/people/668715","R","Right",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",5,"2023-09-26T23:28:48.216Z","2023-09-26T23:28:58.709Z",TRUE,"pitch","327c4fa8-60fd-4ef4-96c4-25d77b71382d",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.12,1.47,NA,108.73,146.8,"popup","medium","2",130.39,220.81,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Pop Out","field_out","TJ Friedl pops out to catcher Bo Naylor in foul territory.",0,5,6,35,"top",4,"2023-09-26T23:27:32.471Z","2023-09-26T23:28:58.709Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,84.3,12,0.89,0.4099,6.8064,25.7291,-16.7238,-4.8904,8.5212,0.2169,3.4065,3.3484,-133.0954,-2.669,-0.4154,50.0027,5.6184,-8.8668,25.2,4.8,24,2272,210,74.5,87,33,NA,NA,NA,TRUE,-17.3,15.1,8.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663697,"Jonathan India","/api/v1/people/663697",NA,NA,NA,666181,"Will Benson","/api/v1/people/666181",NA,NA,NA,NA
716435,"2023-09-26",4,"2023-09-26T23:28:26.584Z","2023-09-26T23:28:32.129Z",TRUE,"pitch","8529e6d9-ba96-4943-89c6-fe71313c4e0b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2162,1.5361,NA,169.3,168.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Pop Out","field_out","TJ Friedl pops out to catcher Bo Naylor in foul territory.",0,5,6,35,"top",4,"2023-09-26T23:27:32.471Z","2023-09-26T23:28:58.709Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.4,72.6,11,0.9,0.4777,6.4301,19.5769,-26.5645,-7.7427,4.2107,-1.3722,2.6097,0.6792,-114.3189,-1.0834,-0.6648,50.0055,5.6794,-10.3276,20.4,8.4,24,1922,256,NA,NA,NA,NA,NA,NA,FALSE,-36.4,7.7,13.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",3,"2023-09-26T23:28:05.913Z","2023-09-26T23:28:10.498Z",TRUE,"pitch","ec35ff76-207e-433b-a082-04df71771df8",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.2141,1.3906,NA,152.61,198.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Pop Out","field_out","TJ Friedl pops out to catcher Bo Naylor in foul territory.",0,5,6,35,"top",4,"2023-09-26T23:27:32.471Z","2023-09-26T23:28:58.709Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",76.8,71.5,13,0.9,0.4876,6.7018,18.3971,-28.0826,-8.9162,3.1906,-0.9341,1.5043,1.9574,-111.9313,-2.67,-0.6563,50.0013,5.5607,-11.4199,21.6,9.6,24,2026,259,NA,NA,NA,NA,NA,NA,FALSE,-40.4,5.4,15.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",2,"2023-09-26T23:27:34.858Z","2023-09-26T23:27:38.748Z",TRUE,"pitch","aa488351-9cef-4150-8f2b-31ce98c2ab05",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1911,1.486,NA,143.24,120.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Pop Out","field_out","TJ Friedl pops out to catcher Bo Naylor in foul territory.",0,5,6,35,"top",4,"2023-09-26T23:27:32.471Z","2023-09-26T23:28:58.709Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,83.2,11,0.89,0.4147,6.8503,25.6142,-14.7679,-5.1527,9.8296,-0.6884,4.3735,1.3857,-131.6374,-0.5074,-0.5493,50.0008,5.6533,-9.122,31.2,3.6,24,2264,202,NA,NA,NA,NA,NA,NA,FALSE,-15.2,18,9.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",0,"2023-09-26T23:25:04.807Z","2023-09-26T23:26:40.524Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"35","atBat","Pop Out","field_out","TJ Friedl pops out to catcher Bo Naylor in foul territory.",0,5,6,35,"top",4,"2023-09-26T23:27:32.471Z","2023-09-26T23:28:58.709Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",1,"2023-09-26T23:26:40.524Z","2023-09-26T23:27:34.858Z",FALSE,"action",NA,NA,"Pitching Change: Eli Morgan replaces Lucas Giolito.","Pitching Substitution",5,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,669212,"/api/v1/people/669212",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"35","atBat","Pop Out","field_out","TJ Friedl pops out to catcher Bo Naylor in foul territory.",0,5,6,35,"top",4,"2023-09-26T23:27:32.471Z","2023-09-26T23:28:58.709Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",6,"2023-09-26T23:24:46.284Z","2023-09-26T23:24:53.221Z",TRUE,"pitch","ee31aa28-dae4-4ddf-a318-56e97aed2300",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.3671,1.5862,NA,158.67,211.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Jonathan India walks.",0,5,6,34,"top",4,"2023-09-26T23:22:28.814Z","2023-09-26T23:24:53.221Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82,76.1,13,0.88,0.4579,6.676,21.6951,-26.5525,-7.3523,3.8747,-1.0933,1.0184,3.3848,-119.3505,-6.1812,-1.5702,50.003,6.0149,-10.67,20.4,8.4,24,1576,223,NA,NA,NA,NA,NA,NA,FALSE,-34.6,5.9,12.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663697,"Jonathan India","/api/v1/people/663697",NA,NA,NA,666181,"Will Benson","/api/v1/people/666181",NA,NA,NA,NA
716435,"2023-09-26",5,"2023-09-26T23:24:18.036Z","2023-09-26T23:24:24.130Z",TRUE,"pitch","edece5ed-aa2f-4f0a-9a50-a9578097a9c9",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.15,1.46,NA,120.79,185.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Jonathan India walks.",0,5,6,34,"top",4,"2023-09-26T23:22:28.814Z","2023-09-26T23:24:53.221Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.1,76.2,8,0.86,0.4564,6.6997,20.6885,-21.32,-6.1862,7.4224,-0.0995,1.956,5.1328,-119.5153,-5.2413,-1.46,50.0036,6.0652,-9.0472,20.4,6,24,1595,222,NA,NA,NA,NA,NA,NA,FALSE,-27.6,12.6,10.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",4,"2023-09-26T23:23:59.033Z","2023-09-26T23:24:02.989Z",TRUE,"pitch","53297fe5-b2d8-4c3c-82c5-fa4f0917b1be",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.3923,1.5361,NA,113.14,151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Jonathan India walks.",0,5,6,34,"top",4,"2023-09-26T23:22:28.814Z","2023-09-26T23:24:53.221Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.8,2,0.9,0.4026,6.8646,27.4797,-11.211,-1.8481,11.1628,0.1012,3.251,4.7241,-135.638,-5.7785,-1.4169,50.0034,6.1787,-3.4713,12,2.4,24,2236,201,NA,NA,NA,NA,NA,NA,FALSE,-12,19.3,2.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",3,"2023-09-26T23:23:37.535Z","2023-09-26T23:23:44.562Z",TRUE,"pitch","218d18d3-ff3f-4546-8a22-53cb67a16bc5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.4678,1.6864,NA,124.09,210.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Jonathan India walks.",0,5,6,34,"top",4,"2023-09-26T23:22:28.814Z","2023-09-26T23:24:53.221Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.9,13,0.89,0.4072,6.8346,28.5961,-11.0032,-1.5047,11.5496,-0.1861,1.0467,4.0386,-134.4001,-10.9959,-1.5114,50.0022,5.9678,-2.7584,8.4,2.4,24,2256,206,NA,NA,NA,NA,NA,NA,FALSE,-13.2,18.8,1.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",2,"2023-09-26T23:23:21.629Z","2023-09-26T23:23:25.700Z",TRUE,"pitch","05ad60c2-8957-41a9-89e2-4812b02c15f5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4175,1.6363,NA,84.6,210.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Jonathan India walks.",0,5,6,34,"top",4,"2023-09-26T23:22:28.814Z","2023-09-26T23:24:53.221Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.3,76.1,14,0.9,0.4578,6.5955,23.0673,-32.7116,-0.1731,-0.3696,0.8499,1.0577,5.6118,-119.655,-5.174,-1.5033,50.0049,6.179,-0.2523,1.2,9.6,24,1968,51,NA,NA,NA,NA,NA,NA,FALSE,-42.1,-1.7,-1.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",0,"2023-09-26T23:22:46.701Z","2023-09-26T23:22:54.188Z",TRUE,"pitch","f34d04e3-c73d-4a87-8fa4-7c7b3e27eba6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4175,1.5862,NA,84.64,267.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Jonathan India walks.",0,5,6,34,"top",4,"2023-09-26T23:22:28.814Z","2023-09-26T23:24:53.221Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.4,75.1,14,0.9,0.4679,6.7796,19.4078,-21.6858,-7.0339,7.5377,0.849,-1.0672,7.547,-116.5143,-11.2719,-1.4999,50.0026,5.8375,-9.7881,20.4,7.2,24,1554,226,NA,NA,NA,NA,NA,NA,FALSE,-31,11.4,11.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",1,"2023-09-26T23:23:03.495Z","2023-09-26T23:23:21.629Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Lucas Giolito. Will Benson to 3rd.","Wild Pitch",5,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,1,666181,"/api/v1/people/666181",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"f34d04e3-c73d-4a87-8fa4-7c7b3e27eba6","wild_pitch",NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Jonathan India walks.",0,5,6,34,"top",4,"2023-09-26T23:22:28.814Z","2023-09-26T23:24:53.221Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",6,"2023-09-26T23:22:13.329Z","2023-09-26T23:22:23.838Z",TRUE,"pitch","63f8abad-4fa3-415f-a7bd-267f3e657f44",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,0,NA,NA,3.06,1.41,NA,134.68,186.06,"line_drive","hard","7",57.5,90.08,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Lineout","field_out","Luke Maile lines out sharply to left fielder Steven Kwan.",0,5,6,33,"top",4,"2023-09-26T23:20:34.326Z","2023-09-26T23:22:23.838Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,571912,"Luke Maile","/api/v1/people/571912","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.9,4,0.89,0.4039,6.741,26.1674,-13.413,-2.9971,10.048,-0.4638,1.9527,3.8809,-134.9923,-8.4331,-1.5229,50.0032,6.0371,-5.5965,18,3.6,24,2110,204,102.5,17,319,NA,NA,NA,TRUE,-14.6,16.8,4.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,666181,"Will Benson","/api/v1/people/666181",NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",5,"2023-09-26T23:21:52.654Z","2023-09-26T23:21:58.210Z",TRUE,"pitch","1dd29c55-33ba-4c1a-95e4-ca6d9ec10579",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.2393,1.5339,NA,120.15,196.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Lineout","field_out","Luke Maile lines out sharply to left fielder Steven Kwan.",0,5,6,33,"top",4,"2023-09-26T23:20:34.326Z","2023-09-26T23:22:23.838Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,571912,"Luke Maile","/api/v1/people/571912","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.7,75.9,8,0.9,0.4592,6.444,21.7338,-32.487,0.7272,-0.2208,-0.0828,1.5763,3.2918,-119.029,-3.9745,-1.5751,50.0013,6.1931,1.0479,2.4,9.6,24,2005,52,NA,NA,NA,NA,NA,NA,FALSE,-41.8,-1.1,-2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",3,"2023-09-26T23:21:19.565Z","2023-09-26T23:21:28.573Z",TRUE,"pitch","3747db03-5526-4080-9e38-59443728cb59",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.4426,1.6112,NA,143.49,160.01,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"33","atBat","Lineout","field_out","Luke Maile lines out sharply to left fielder Steven Kwan.",0,5,6,33,"top",4,"2023-09-26T23:20:34.326Z","2023-09-26T23:22:23.838Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,571912,"Luke Maile","/api/v1/people/571912","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.7,1,0.89,0.4072,6.7261,28.6965,-17.9283,-3.3475,7.7664,-0.6949,2.9174,3.1008,-134.4463,-5.0577,-1.4273,50.0007,6.0923,-6.1379,15.6,4.8,24,2139,208,NA,NA,NA,NA,NA,NA,FALSE,-18.8,13.2,5.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
