"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717868,"2023-06-07",2,"2023-06-07T02:02:53.012Z","2023-06-07T02:02:57.267Z",TRUE,"pitch","cd977671-4762-4db5-a4aa-4bd5aab3ef3c",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.66,1.79,NA,124,154.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Pop Out","field_out","Leody Taveras pops out to second baseman Nolan Gorman.",0,4,6,55,"bottom",6,"2023-06-07T02:02:50.784Z","2023-06-07T02:03:21.645Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,665750,"Leody Taveras","/api/v1/people/665750","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,85.6,2,0.92,0.4005,6.3763,32.2921,-17.9544,9.5996,7.5229,-0.1836,3.1357,-8.1001,-137.1162,-3.3941,1.5718,50.0062,5.6255,18.155,40.8,4.8,24,2126,117,NA,NA,NA,NA,NA,NA,FALSE,-18,13,-15.5,NA,NA,NA,NA,NA,TRUE,FALSE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",0,"2023-06-07T01:59:37.495Z","2023-06-07T02:01:09.072Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"55","atBat","Pop Out","field_out","Leody Taveras pops out to second baseman Nolan Gorman.",0,4,6,55,"bottom",6,"2023-06-07T02:02:50.784Z","2023-06-07T02:03:21.645Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,665750,"Leody Taveras","/api/v1/people/665750","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",1,"2023-06-07T02:01:09.072Z","2023-06-07T02:02:53.012Z",FALSE,"action",NA,NA,"Pitching Change: Steven Matz replaces Drew VerHagen.","Pitching Substitution",4,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,571927,"/api/v1/people/571927",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"55","atBat","Pop Out","field_out","Leody Taveras pops out to second baseman Nolan Gorman.",0,4,6,55,"bottom",6,"2023-06-07T02:02:50.784Z","2023-06-07T02:03:21.645Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,665750,"Leody Taveras","/api/v1/people/665750","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",5,"2023-06-07T01:59:11.233Z","2023-06-07T01:59:20.874Z",TRUE,"pitch","9c01f2df-97d3-4ae1-8f18-0ea98f656c2f",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.34,1.61,NA,108.18,184.94,"ground_ball","medium","9",173.49,95.04,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Ezequiel Duran singles on a ground ball to right fielder Jordan Walker.",0,4,6,54,"bottom",6,"2023-06-07T01:57:30.314Z","2023-06-07T01:59:20.874Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",572403,"Drew VerHagen","/api/v1/people/572403","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.8,75.8,8,2,0.4561,6.3055,25.4758,-28.5766,8.2425,2.4672,0.2313,1.9943,0.6775,-120.5262,-4.1967,-1.1237,50.0027,6.3085,12.0119,22.8,8.4,24,2313,50,95.6,6,121,NA,NA,NA,FALSE,-36.5,3.6,-15.1,NA,NA,NA,NA,NA,FALSE,FALSE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",4,"2023-06-07T01:58:54.403Z","2023-06-07T01:58:58.806Z",TRUE,"pitch","8368b60d-1dbc-48b1-93ec-2854a8b168c0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.34,1.61,NA,66.12,171.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Ezequiel Duran singles on a ground ball to right fielder Jordan Walker.",0,4,6,54,"bottom",6,"2023-06-07T01:57:30.314Z","2023-06-07T01:59:20.874Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",572403,"Drew VerHagen","/api/v1/people/572403","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.9,12,2,0.401,6.6087,30.68,-15.0567,-3.7907,9.0628,1.3347,2.5014,6.2225,-136.6995,-7.521,-0.4806,50.0054,6.3261,-7.1619,19.2,3.6,24,2417,198,NA,NA,NA,NA,NA,NA,FALSE,-16.1,15,5.5,NA,NA,NA,NA,NA,FALSE,FALSE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",3,"2023-06-07T01:58:39.752Z","2023-06-07T01:58:43.885Z",TRUE,"pitch","1273d4ac-5bfc-4896-b614-9451781614b1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3602,1.61,NA,47.67,208.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Ezequiel Duran singles on a ground ball to right fielder Jordan Walker.",0,4,6,54,"bottom",6,"2023-06-07T01:57:30.314Z","2023-06-07T01:59:20.874Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",572403,"Drew VerHagen","/api/v1/people/572403","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.5,76.2,14,2,0.454,6.6488,27.3573,-30.2795,7.2152,1.2912,1.8188,1.1344,4.7115,-121.3872,-5.6208,-1.0955,50.0027,6.1682,10.5926,20.4,9.6,24,2328,46,NA,NA,NA,NA,NA,NA,FALSE,-38.8,1.1,-14.3,NA,NA,NA,NA,NA,FALSE,FALSE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",1,"2023-06-07T01:58:13.674Z","2023-06-07T01:58:17.302Z",TRUE,"pitch","b81d3d37-356f-4508-a51d-2a4ce2b49421",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.34,1.61,NA,48.23,190.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Ezequiel Duran singles on a ground ball to right fielder Jordan Walker.",0,4,6,54,"bottom",6,"2023-06-07T01:57:30.314Z","2023-06-07T01:59:20.874Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",572403,"Drew VerHagen","/api/v1/people/572403","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.3,75.9,14,2,0.4552,6.2658,27.3708,-31.6171,8.6528,0.3843,1.8042,1.7715,4.0843,-121.1221,-3.9524,-1.0373,50.0055,6.2403,12.6409,22.8,9.6,24,2430,47,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-0.1,-16.7,NA,NA,NA,NA,NA,FALSE,FALSE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",0,"2023-06-07T01:57:52.135Z","2023-06-07T01:57:55.998Z",TRUE,"pitch","8ee849dc-b948-4f4a-ab08-4b7b9d346209",1,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,1,0,NA,NA,3.34,1.61,NA,118.13,189.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Ezequiel Duran singles on a ground ball to right fielder Jordan Walker.",0,4,6,54,"bottom",6,"2023-06-07T01:57:30.314Z","2023-06-07T01:59:20.874Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",572403,"Drew VerHagen","/api/v1/people/572403","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,85.8,8,2,0.3997,6.5445,34.7927,-17.1368,-8.7717,7.9353,-0.0298,1.8159,5.4011,-137.8054,-8.6044,-0.8904,50.0052,6.1702,-16.6268,38.4,4.8,24,2340,200,NA,NA,NA,NA,NA,NA,FALSE,-18.4,12.5,14.5,NA,NA,NA,NA,NA,FALSE,FALSE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",2,"2023-06-07T01:58:28.611Z","2023-06-07T01:58:39.752Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,677649,"/api/v1/people/677649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Ezequiel Duran singles on a ground ball to right fielder Jordan Walker.",0,4,6,54,"bottom",6,"2023-06-07T01:57:30.314Z","2023-06-07T01:59:20.874Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",572403,"Drew VerHagen","/api/v1/people/572403","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",3,"2023-06-07T01:55:35.227Z","2023-06-07T01:55:45.388Z",TRUE,"pitch","94ff1b39-ac86-41aa-89c6-592d2d270a3b",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.42,1.63,NA,95.59,188.65,"ground_ball","medium","6",127.39,158.14,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Paul Goldschmidt grounds out, shortstop Ezequiel Duran to first baseman Nathaniel Lowe.",0,4,6,53,"top",6,"2023-06-07T01:54:41.612Z","2023-06-07T01:55:45.388Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.3,9,2,0.3954,6.2652,30.7117,-15.4577,7.3351,8.5948,0.5617,1.8568,-4.469,-138.4999,-8.8247,1.2426,50,6.1164,14.2585,37.2,4.8,24,2348,141,80.5,-48,2,NA,NA,NA,TRUE,-16.2,13.9,-12.4,NA,NA,NA,NA,NA,TRUE,TRUE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",2,"2023-06-07T01:55:07.092Z","2023-06-07T01:55:13.865Z",TRUE,"pitch","e32dacbc-e974-4a8e-b359-afcc19c191b9",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.42,1.63,NA,104.34,170.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Paul Goldschmidt grounds out, shortstop Ezequiel Duran to first baseman Nathaniel Lowe.",0,4,6,53,"top",6,"2023-06-07T01:54:41.612Z","2023-06-07T01:55:45.388Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87,6,2,0.3963,6.169,30.4602,-15.3256,6.5254,8.7086,0.332,2.5125,-4.7295,-138.144,-7.1424,1.2175,50.0032,6.1596,12.6263,34.8,4.8,24,2285,142,NA,NA,NA,NA,NA,NA,FALSE,-15.8,14.5,-10.8,NA,NA,NA,NA,NA,TRUE,TRUE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",1,"2023-06-07T01:54:43.933Z","2023-06-07T01:54:48.014Z",TRUE,"pitch","40011049-224f-4f47-80a2-5734b44fe1a4",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.426,1.63,NA,114.7,231.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Paul Goldschmidt grounds out, shortstop Ezequiel Duran to first baseman Nathaniel Lowe.",0,4,6,53,"top",6,"2023-06-07T01:54:41.612Z","2023-06-07T01:55:45.388Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.6,79.1,14,2,0.4375,6.1123,27.1987,-20.1335,8.6119,7.595,0.0603,0.2782,-5.8715,-125.5656,-9.8455,1.3189,50.0005,5.9106,13.6472,28.8,6,24,1928,119,NA,NA,NA,NA,NA,NA,FALSE,-25.4,11.5,-14.2,NA,NA,NA,NA,NA,TRUE,TRUE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",0,"2023-06-07T01:53:41.772Z","2023-06-07T01:54:43.933Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Paul Goldschmidt grounds out, shortstop Ezequiel Duran to first baseman Nathaniel Lowe.",0,4,6,53,"top",6,"2023-06-07T01:54:41.612Z","2023-06-07T01:55:45.388Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",8,"2023-06-07T01:53:23.087Z","2023-06-07T01:53:28.716Z",TRUE,"pitch","b3f2f61a-8bf5-41ca-984d-5ca42b2a8542",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.2961,1.59,NA,176.03,192.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Brendan Donovan walks.",0,4,6,52,"top",6,"2023-06-07T01:51:33.277Z","2023-06-07T01:53:28.716Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.7,83.7,13,2,0.4148,6.3089,27.2623,-27.7903,0.8947,2.4815,-1.5486,1.7229,-7.7115,-131.8965,-5.9572,1.293,50.0046,6.0523,1.5827,0,7.2,24,2452,162,NA,NA,NA,NA,NA,NA,FALSE,-29.8,3.4,0,NA,NA,NA,NA,NA,FALSE,TRUE,680977,"Brendan Donovan","/api/v1/people/680977",669242,"Tommy Edman","/api/v1/people/669242",NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",7,"2023-06-07T01:53:02.209Z","2023-06-07T01:53:06.488Z",TRUE,"pitch","e85776e2-7467-4af2-afbd-76d14fcb94ac",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.24,1.59,NA,94.09,153.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Brendan Donovan walks.",0,4,6,52,"top",6,"2023-06-07T01:51:33.277Z","2023-06-07T01:53:28.716Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.4,3,2,0.3985,5.906,30.4836,-14.3676,6.1999,9.3068,0.6011,3.1615,-4.2088,-137.4466,-5.614,1.3468,50.0038,6.2064,11.8622,34.8,3.6,24,2298,140,NA,NA,NA,NA,NA,NA,FALSE,-14.8,15.8,-10.3,NA,NA,NA,NA,NA,FALSE,TRUE,680977,"Brendan Donovan","/api/v1/people/680977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",6,"2023-06-07T01:52:43.470Z","2023-06-07T01:52:47.832Z",TRUE,"pitch","97a73b21-cc78-43ce-bb7e-b2e846b560f7",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.2568,1.59,NA,125.84,151.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Brendan Donovan walks.",0,4,6,52,"top",6,"2023-06-07T01:51:33.277Z","2023-06-07T01:53:28.716Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.3,2,2,0.3989,6.4056,30.3197,-12.3714,5.9325,10.3704,-0.2319,3.2398,-5.8332,-137.2944,-5.6962,1.1492,50.0016,6.1829,11.3279,36,3.6,24,2242,143,NA,NA,NA,NA,NA,NA,FALSE,-13,17.8,-9.5,NA,NA,NA,NA,NA,FALSE,TRUE,680977,"Brendan Donovan","/api/v1/people/680977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
