"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746247,"2024-04-10",5,"2024-04-10T21:59:04.426Z","2024-04-10T21:59:11.993Z",TRUE,"pitch","2c4d0b51-b686-404c-b8a9-b568709c1a32",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.17,1.48,NA,104.05,169.86,"ground_ball","medium","5",115.58,165.49,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Luis Rengifo grounds out, third baseman Isaac Paredes to first baseman Yandy Díaz.",0,4,2,52,"bottom",6,"2024-04-10T21:57:42.384Z","2024-04-10T21:59:11.993Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",687330,"Kevin Kelly","/api/v1/people/687330","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.4,80.2,6,0.92,0.43,7.1181,25.5409,-26.7635,1.7514,3.29,0.3396,2.5525,4.9428,-127.2602,2.3132,-1.8534,50.0024,3.7485,2.8776,8.4,6,24,2354,184,60.8,4,49,NA,NA,NA,TRUE,-28.9,6.7,-4.3,NA,NA,NA,TRUE,FALSE,666176,"Jo Adell","/api/v1/people/666176",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",4,"2024-04-10T21:58:46.840Z","2024-04-10T21:58:50.580Z",TRUE,"pitch","464e4380-0b44-4c42-abdf-961db52bc964",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.17,1.48,NA,104.51,207.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Luis Rengifo grounds out, third baseman Isaac Paredes to first baseman Yandy Díaz.",0,4,2,52,"bottom",6,"2024-04-10T21:57:42.384Z","2024-04-10T21:59:11.993Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",687330,"Kevin Kelly","/api/v1/people/687330","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.1,69.7,14,0.9,0.4922,6.9675,23.8416,-28.7876,10.7247,2.7156,0.3276,1.1489,2.1887,-112.1042,1.1582,-2.0584,50.0045,3.607,13.3935,25.2,10.8,24,2634,88,NA,NA,NA,NA,NA,NA,FALSE,-41.2,5.6,-20,NA,NA,NA,TRUE,FALSE,666176,"Jo Adell","/api/v1/people/666176",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",2,"2024-04-10T21:58:25.184Z","2024-04-10T21:58:28.582Z",TRUE,"pitch","2e57ed8a-0505-4690-b8ca-6412731eab56",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.17,1.48,NA,80.57,183.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Luis Rengifo grounds out, third baseman Isaac Paredes to first baseman Yandy Díaz.",0,4,2,52,"bottom",6,"2024-04-10T21:57:42.384Z","2024-04-10T21:59:11.993Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",687330,"Kevin Kelly","/api/v1/people/687330","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",75.7,68.7,14,0.9,0.5005,7.156,22.2,-29.0597,9.5108,2.5738,0.9557,2.0573,3.3703,-110.0626,3.0631,-1.8373,50.0012,3.7543,11.4957,22.8,10.8,24,2546,82,NA,NA,NA,NA,NA,NA,FALSE,-42.4,5.9,-18.1,NA,NA,NA,TRUE,FALSE,666176,"Jo Adell","/api/v1/people/666176",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",1,"2024-04-10T21:58:08.081Z","2024-04-10T21:58:13.481Z",TRUE,"pitch","c8869410-ec09-40a0-9fa6-72a1b1b5d2f3",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.17,1.48,NA,59.92,183.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Luis Rengifo grounds out, third baseman Isaac Paredes to first baseman Yandy Díaz.",0,4,2,52,"bottom",6,"2024-04-10T21:57:42.384Z","2024-04-10T21:59:11.993Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",687330,"Kevin Kelly","/api/v1/people/687330","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.1,70.4,14,0.9,0.4898,7.0849,21.8316,-29.9129,9.756,1.7876,1.4974,2.0407,4.1456,-112.1782,2.8303,-1.6466,50.0025,3.8285,12.3305,24,10.8,24,2520,83,NA,NA,NA,NA,NA,NA,FALSE,-42,4.3,-18.7,NA,NA,NA,TRUE,FALSE,666176,"Jo Adell","/api/v1/people/666176",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",0,"2024-04-10T21:57:55.234Z","2024-04-10T21:57:58.801Z",TRUE,"pitch","9733ebf8-6299-4279-a54c-bcd5acb7f431",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2107,1.4629,NA,74.98,180.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Luis Rengifo grounds out, third baseman Isaac Paredes to first baseman Yandy Díaz.",0,4,2,52,"bottom",6,"2024-04-10T21:57:42.384Z","2024-04-10T21:59:11.993Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",687330,"Kevin Kelly","/api/v1/people/687330","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.1,80.4,14,0.91,0.4305,7.5894,23.8587,-27.807,-0.1311,2.6568,1.1023,2.1461,7.2191,-126.809,1.5448,-1.754,50.0003,3.7339,-0.2157,2.4,7.2,24,2396,184,NA,NA,NA,NA,NA,NA,FALSE,-30.4,5.4,-1.3,NA,NA,NA,TRUE,FALSE,666176,"Jo Adell","/api/v1/people/666176",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",3,"2024-04-10T21:58:32.640Z","2024-04-10T21:58:46.840Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,650859,"/api/v1/people/650859",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Luis Rengifo grounds out, third baseman Isaac Paredes to first baseman Yandy Díaz.",0,4,2,52,"bottom",6,"2024-04-10T21:57:42.384Z","2024-04-10T21:59:11.993Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",687330,"Kevin Kelly","/api/v1/people/687330","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666176,"Jo Adell","/api/v1/people/666176",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",5,"2024-04-10T21:57:26.559Z","2024-04-10T21:57:30.637Z",TRUE,"pitch","edef26ce-fccf-4150-8022-9403a03a4907",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.48,1.66,NA,58.35,184.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Zach Neto strikes out swinging.",0,4,2,51,"bottom",6,"2024-04-10T21:55:38.260Z","2024-04-10T21:57:30.637Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,687263,"Zach Neto","/api/v1/people/687263","R","Right",687330,"Kevin Kelly","/api/v1/people/687330","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.6,70.1,14,0.9,0.4892,7.1464,23.9539,-28.3445,9.5513,3.0295,1.5386,2.0167,4.5378,-112.737,2.7479,-1.7529,50.0024,3.6774,12.0707,25.2,9.6,24,2553,86,NA,NA,NA,NA,NA,NA,TRUE,-39.6,6.6,-18.6,NA,NA,NA,TRUE,FALSE,666176,"Jo Adell","/api/v1/people/666176",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",4,"2024-04-10T21:57:03.844Z","2024-04-10T21:57:08.400Z",TRUE,"pitch","f5b0d178-03e8-4687-aa3f-a32a0d1a524b",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.48,1.66,NA,92.48,190.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Zach Neto strikes out swinging.",0,4,2,51,"bottom",6,"2024-04-10T21:55:38.260Z","2024-04-10T21:57:30.637Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,687263,"Zach Neto","/api/v1/people/687263","R","Right",687330,"Kevin Kelly","/api/v1/people/687330","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.5,70.3,9,0.9,0.4886,7.3272,23.2084,-28.9084,9.4708,2.5768,0.6433,1.7837,2.828,-112.72,2.2409,-1.8628,50.0043,3.7243,12.0141,24,9.6,24,2562,88,NA,NA,NA,NA,NA,NA,FALSE,-40.4,5.6,-17.9,NA,NA,NA,TRUE,FALSE,666176,"Jo Adell","/api/v1/people/666176",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",3,"2024-04-10T21:56:43.214Z","2024-04-10T21:56:46.538Z",TRUE,"pitch","88e2db8f-9de8-47a1-bf61-8409c80c86fc",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4384,1.6226,NA,-40.42,198.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Zach Neto strikes out swinging.",0,4,2,51,"bottom",6,"2024-04-10T21:55:38.260Z","2024-04-10T21:57:30.637Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,687263,"Zach Neto","/api/v1/people/687263","R","Right",687330,"Kevin Kelly","/api/v1/people/687330","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",76.9,69.6,14,0.9,0.4954,7.0678,23.9001,-27.6726,8.7754,3.6554,4.1298,1.4938,9.4085,-111.4614,1.4236,-1.3197,50.0049,3.7488,10.8116,25.2,9.6,24,2590,86,NA,NA,NA,NA,NA,NA,FALSE,-40,7.4,-18.7,NA,NA,NA,TRUE,FALSE,666176,"Jo Adell","/api/v1/people/666176",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",1,"2024-04-10T21:56:18.191Z","2024-04-10T21:56:22.592Z",TRUE,"pitch","451f588e-2f71-4033-a902-a4f2dabf21aa",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.48,1.66,NA,161.01,197.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Zach Neto strikes out swinging.",0,4,2,51,"bottom",6,"2024-04-10T21:55:38.260Z","2024-04-10T21:57:30.637Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,687263,"Zach Neto","/api/v1/people/687263","R","Right",687330,"Kevin Kelly","/api/v1/people/687330","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,83.1,13,0.91,0.4149,7.5062,28.2672,-35.2935,-9.4533,-1.7627,-1.1545,1.5177,5.0263,-132.0388,1.2313,-1.8551,50.0063,3.6434,-16.6854,24,8.4,24,2249,249,NA,NA,NA,NA,NA,NA,FALSE,-35.9,-2.8,16,NA,NA,NA,TRUE,FALSE,666176,"Jo Adell","/api/v1/people/666176",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",0,"2024-04-10T21:55:53.034Z","2024-04-10T21:55:58.234Z",TRUE,"pitch","2086d5af-6a24-45c0-94a3-b578b8aa1df5",1,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,1,1,NA,NA,3.48,1.66,NA,76.13,169.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Zach Neto strikes out swinging.",0,4,2,51,"bottom",6,"2024-04-10T21:55:38.260Z","2024-04-10T21:57:30.637Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,687263,"Zach Neto","/api/v1/people/687263","R","Right",687330,"Kevin Kelly","/api/v1/people/687330","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",76,68.7,14,0.9,0.4995,6.9709,22.7562,-29.9696,9.1724,1.8136,1.0722,2.5477,3.5802,-110.3854,4.1686,-1.7704,50.001,3.8217,11.1242,21.6,10.8,24,2465,88,NA,NA,NA,NA,NA,NA,FALSE,-43.2,4.9,-17.6,NA,NA,NA,TRUE,FALSE,666176,"Jo Adell","/api/v1/people/666176",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",2,"2024-04-10T21:56:26.428Z","2024-04-10T21:56:43.214Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,687263,"/api/v1/people/687263",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Zach Neto strikes out swinging.",0,4,2,51,"bottom",6,"2024-04-10T21:55:38.260Z","2024-04-10T21:57:30.637Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,687263,"Zach Neto","/api/v1/people/687263","R","Right",687330,"Kevin Kelly","/api/v1/people/687330","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666176,"Jo Adell","/api/v1/people/666176",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",3,"2024-04-10T21:55:26.104Z","2024-04-10T21:55:30.037Z",TRUE,"pitch","f0a157b2-fad1-4115-b7d7-27e077c4d59b",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.4,1.58,NA,102.43,168.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Matt Thaiss strikes out swinging.",0,4,2,50,"bottom",6,"2024-04-10T21:54:38.615Z","2024-04-10T21:55:30.037Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",687330,"Kevin Kelly","/api/v1/people/687330","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87,79.8,6,0.92,0.4319,7.4023,25.0896,-27.0508,0.7662,3.1427,0.3822,2.5953,5.0263,-126.6651,2.4245,-1.7248,50.0032,3.7841,1.2475,4.8,7.2,24,2370,190,NA,NA,NA,NA,NA,NA,TRUE,-29.5,6.5,-2.5,NA,NA,NA,TRUE,FALSE,666176,"Jo Adell","/api/v1/people/666176",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",1,"2024-04-10T21:54:59.908Z","2024-04-10T21:55:03.285Z",TRUE,"pitch","225c269f-0358-4995-85ea-7ac4610dd496",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.4,1.58,NA,81.33,178.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Matt Thaiss strikes out swinging.",0,4,2,50,"bottom",6,"2024-04-10T21:54:38.615Z","2024-04-10T21:55:30.037Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",687330,"Kevin Kelly","/api/v1/people/687330","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.6,79.8,14,0.9,0.4305,7.569,27.0254,-25.171,-1.8102,4.2779,0.9358,2.2232,6.9138,-127.4031,1.4417,-1.5821,50.0051,3.6442,-2.966,3.6,6,24,2294,199,NA,NA,NA,NA,NA,NA,FALSE,-27.5,8.3,1.7,NA,NA,NA,TRUE,FALSE,666176,"Jo Adell","/api/v1/people/666176",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",0,"2024-04-10T21:54:44.688Z","2024-04-10T21:54:48.343Z",TRUE,"pitch","c5af5c0d-e434-4aee-8a40-2fa21d0f2aa6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4469,1.6168,NA,89.8,163.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Matt Thaiss strikes out swinging.",0,4,2,50,"bottom",6,"2024-04-10T21:54:38.615Z","2024-04-10T21:55:30.037Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",687330,"Kevin Kelly","/api/v1/people/687330","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.9,81.4,6,0.87,0.423,7.0282,26.2232,-24.6817,-2.3809,4.4067,0.7136,2.7907,6.6878,-129.3482,2.0466,-1.5926,50.0009,3.878,-4.0469,6,6,24,2309,201,NA,NA,NA,NA,NA,NA,FALSE,-25.9,8.6,2.9,NA,NA,NA,TRUE,FALSE,666176,"Jo Adell","/api/v1/people/666176",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",2,"2024-04-10T21:55:08.847Z","2024-04-10T21:55:26.104Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,642136,"/api/v1/people/642136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Matt Thaiss strikes out swinging.",0,4,2,50,"bottom",6,"2024-04-10T21:54:38.615Z","2024-04-10T21:55:30.037Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",687330,"Kevin Kelly","/api/v1/people/687330","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666176,"Jo Adell","/api/v1/people/666176",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",1,"2024-04-10T21:53:57.009Z","2024-04-10T21:54:22.076Z",TRUE,"pitch","cddaa504-0905-4cd2-a476-5754cb6ca3dd",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,0,NA,NA,3.78,1.84,NA,115.87,177.97,"fly_ball","medium","89",184.97,54.45,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Home Run","home_run","Jo Adell homers (1) on a fly ball to right center field.",1,4,2,49,"bottom",6,"2024-04-10T21:53:39.278Z","2024-04-10T21:54:22.076Z",TRUE,TRUE,FALSE,FALSE,38,1,0,0,666176,"Jo Adell","/api/v1/people/666176","R","Right",687330,"Kevin Kelly","/api/v1/people/687330","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,82.7,8,0.9,0.4157,7.1911,28.5812,-31.1558,-10.726,0.5769,0.0296,2.2521,7.7746,-131.8627,1.8706,-1.5665,50.0004,3.8355,-18.8469,28.8,8.4,24,2231,253,108.1,24,386,NA,NA,NA,FALSE,-31.7,1.7,17.6,NA,NA,NA,FALSE,FALSE,666176,"Jo Adell","/api/v1/people/666176",NA,NA,NA,NA,NA,NA
