"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716588,"2023-09-14",6,"2023-09-14T22:21:42.394Z","2023-09-14T22:21:51.185Z",TRUE,"pitch","025b4f24-e7c5-4809-beb1-8823e8d78891",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.22,1.57,NA,161.75,165.26,"ground_ball","medium","6",116.74,142.76,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Daniel Vogelbach grounds out, shortstop Jordan Lawlar to first baseman Emmanuel Rivera.",0,0,8,58,"bottom",7,"2023-09-14T22:19:21.515Z","2023-09-14T22:21:51.185Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.6,76.9,11,0.9,0.4465,5.8624,27.0795,-26.8129,-6.4649,3.5284,-1.1739,2.723,1.9274,-123.2073,-2.0544,-1.1317,50.0037,5.8593,-9.8264,19.2,7.2,24,1003,225,102.6,-2,42,NA,NA,NA,TRUE,-32.4,6.1,11.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",5,"2023-09-14T22:21:14.981Z","2023-09-14T22:21:18.133Z",TRUE,"pitch","7b6ebb07-d60c-47e4-9ced-92f8e857a80b",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.22,1.57,NA,117.74,185.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Daniel Vogelbach grounds out, shortstop Jordan Lawlar to first baseman Emmanuel Rivera.",0,0,8,58,"bottom",7,"2023-09-14T22:19:21.515Z","2023-09-14T22:21:51.185Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,82.3,8,0.9,0.4107,5.857,40.1816,-11.4438,-5.8704,11.6165,-0.0195,1.9757,4.7477,-135.3896,-7.4498,-1.0675,50.0062,5.6369,-10.4792,33.6,3.6,24,2226,208,NA,NA,NA,NA,NA,NA,FALSE,-13.7,18.8,9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",4,"2023-09-14T22:20:55.717Z","2023-09-14T22:20:59.652Z",TRUE,"pitch","c7998776-f7cd-49ed-bee0-598e700bc2c6",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.2857,1.4493,NA,149.87,181.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Daniel Vogelbach grounds out, shortstop Jordan Lawlar to first baseman Emmanuel Rivera.",0,0,8,58,"bottom",7,"2023-09-14T22:19:21.515Z","2023-09-14T22:21:51.185Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,83.7,13,0.9,0.4067,5.8211,36.5175,-12.3322,-7.0107,10.8641,-0.8624,2.1114,3.0726,-135.9438,-7.1507,-1.1118,50.0045,5.6769,-12.8055,39.6,3.6,24,2358,207,NA,NA,NA,NA,NA,NA,FALSE,-14,17.9,11.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",3,"2023-09-14T22:20:36.490Z","2023-09-14T22:20:41.452Z",TRUE,"pitch","b6353ed6-cfdc-4b37-9e6d-f6689e725194",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.2856,1.5639,NA,86.9,200.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Daniel Vogelbach grounds out, shortstop Jordan Lawlar to first baseman Emmanuel Rivera.",0,0,8,58,"bottom",7,"2023-09-14T22:19:21.515Z","2023-09-14T22:21:51.185Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,83.9,14,0.9,0.4074,5.7868,34.4,-10.4955,-5.8239,11.893,0.7897,1.4333,6.6183,-135.357,-9.2352,-0.951,50.0031,5.6608,-10.6166,34.8,3.6,24,2421,211,NA,NA,NA,NA,NA,NA,FALSE,-12.7,19.3,8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",2,"2023-09-14T22:20:17.116Z","2023-09-14T22:20:21.212Z",TRUE,"pitch","b173bbc6-e546-4f60-bfe8-c90779009f9a",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.3443,1.4786,NA,111.76,198.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Daniel Vogelbach grounds out, shortstop Jordan Lawlar to first baseman Emmanuel Rivera.",0,0,8,58,"bottom",7,"2023-09-14T22:19:21.515Z","2023-09-14T22:21:51.185Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,83.7,8,0.9,0.408,6.0451,34.9646,-12.0797,-6.9358,11.0621,0.1375,1.4959,5.4766,-135.2808,-8.5937,-1.0322,50.005,5.6018,-12.6022,38.4,3.6,24,2363,211,NA,NA,NA,NA,NA,NA,FALSE,-14.2,17.9,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",1,"2023-09-14T22:19:57.779Z","2023-09-14T22:20:02.457Z",TRUE,"pitch","9d0aa647-d637-4e2a-94e4-26b75bf99356",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2869,1.5359,NA,154.93,165.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Daniel Vogelbach grounds out, shortstop Jordan Lawlar to first baseman Emmanuel Rivera.",0,0,8,58,"bottom",7,"2023-09-14T22:19:21.515Z","2023-09-14T22:21:51.185Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,83.4,11,0.9,0.4084,5.8954,34.9528,-11.8386,-6.0543,11.2188,-0.995,2.7303,2.6691,-135.1453,-5.6018,-1.22,50.0027,5.6933,-10.9747,38.4,3.6,24,2332,210,NA,NA,NA,NA,NA,NA,FALSE,-13.2,19,10.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",0,"2023-09-14T22:19:38.843Z","2023-09-14T22:19:41.843Z",TRUE,"pitch","307e5cf2-a62c-447c-80c5-f5a9ac9a3bdf",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2295,1.5645,NA,115.64,209.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Daniel Vogelbach grounds out, shortstop Jordan Lawlar to first baseman Emmanuel Rivera.",0,0,8,58,"bottom",7,"2023-09-14T22:19:21.515Z","2023-09-14T22:21:51.185Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,82,14,0.9,0.4143,5.8711,36.9986,-8.9363,-7.0814,13.2212,0.0356,1.0669,5.4539,-133.7776,-9.9583,-1.1408,50.0036,5.5435,-12.4471,43.2,3.6,24,2326,214,NA,NA,NA,NA,NA,NA,FALSE,-12,21.1,11.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",4,"2023-09-14T22:18:50.761Z","2023-09-14T22:19:03.240Z",TRUE,"pitch","d48e47b4-c6fa-4dbe-ac1a-ab5cc84d6ff8",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,2,NA,NA,3.33,1.55,NA,125.18,171.61,"line_drive","hard","7",65.39,67.67,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Double","double","Francisco Alvarez doubles (10) on a sharp line drive to left fielder Corbin Carroll. Pete Alonso scores.",1,0,8,57,"bottom",7,"2023-09-14T22:18:12.547Z","2023-09-14T22:19:03.240Z",TRUE,TRUE,FALSE,FALSE,34,1,1,2,682626,"Francisco Alvarez","/api/v1/people/682626","R","Right",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.4,75.5,5,0.9,0.4513,5.7306,30.729,-24.4365,-5.3133,5.2186,-0.2147,2.4876,3.7618,-122.7184,-2.9239,-1.0992,50,5.8413,-7.872,15.6,7.2,24,1018,221,106.8,20,358,NA,NA,NA,FALSE,-30.5,8.8,8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,682626,"Francisco Alvarez","/api/v1/people/682626",NA,NA,NA
716588,"2023-09-14",3,"2023-09-14T22:18:30.998Z","2023-09-14T22:18:36.068Z",TRUE,"pitch","2c56cf10-09f3-40ed-a9df-55d8c7d41793",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4291,1.6212,NA,83.42,183.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Double","double","Francisco Alvarez doubles (10) on a sharp line drive to left fielder Corbin Carroll. Pete Alonso scores.",1,0,8,57,"bottom",7,"2023-09-14T22:18:12.547Z","2023-09-14T22:19:03.240Z",TRUE,TRUE,FALSE,FALSE,34,1,1,2,682626,"Francisco Alvarez","/api/v1/people/682626","R","Right",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,77.4,14,0.8,0.4436,5.9317,29.2222,-29.6207,1.0616,1.6597,0.8811,2.044,4.7187,-124.3525,-3.3654,-1.1934,50.0015,5.9211,1.6316,4.8,8.4,24,2555,121,NA,NA,NA,NA,NA,NA,FALSE,-35.6,2.4,-3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",2,"2023-09-14T22:18:14.773Z","2023-09-14T22:18:17.773Z",TRUE,"pitch","5ed6128f-e67a-48f6-a434-1fdbbd3b13ed",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.373,1.5359,NA,59.29,176.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Double","double","Francisco Alvarez doubles (10) on a sharp line drive to left fielder Corbin Carroll. Pete Alonso scores.",1,0,8,57,"bottom",7,"2023-09-14T22:18:12.547Z","2023-09-14T22:19:03.240Z",TRUE,TRUE,FALSE,FALSE,34,1,1,2,682626,"Francisco Alvarez","/api/v1/people/682626","R","Right",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,82,14,0.9,0.4128,5.7757,38.8465,-14.6958,-6.562,9.8882,1.5141,2.3174,8.7728,-134.534,-6.0683,-0.9919,50.0057,5.7106,-11.6031,28.8,4.8,24,2168,211,NA,NA,NA,NA,NA,NA,FALSE,-16.7,16.2,9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",0,"2023-09-14T22:16:57.482Z","2023-09-14T22:17:16.270Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"57","atBat","Double","double","Francisco Alvarez doubles (10) on a sharp line drive to left fielder Corbin Carroll. Pete Alonso scores.",1,0,8,57,"bottom",7,"2023-09-14T22:18:12.547Z","2023-09-14T22:19:03.240Z",TRUE,TRUE,FALSE,FALSE,34,1,1,2,682626,"Francisco Alvarez","/api/v1/people/682626","R","Right",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",1,"2023-09-14T22:17:16.270Z","2023-09-14T22:18:14.773Z",FALSE,"action",NA,NA,"Pitching Change: Scott McGough replaces Joe Mantiply.","Pitching Substitution",0,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,543518,"/api/v1/people/543518",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"57","atBat","Double","double","Francisco Alvarez doubles (10) on a sharp line drive to left fielder Corbin Carroll. Pete Alonso scores.",1,0,8,57,"bottom",7,"2023-09-14T22:18:12.547Z","2023-09-14T22:19:03.240Z",TRUE,TRUE,FALSE,FALSE,34,1,1,2,682626,"Francisco Alvarez","/api/v1/people/682626","R","Right",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",2,"2023-09-14T22:15:05.043Z","2023-09-14T22:15:15.726Z",TRUE,"pitch","301cfbe0-1b9f-4979-a948-d5fe5e183618",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.51,1.68,NA,114.06,196.21,"ground_ball","medium","3",151.26,168.7,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Jeff McNeil grounds out to first baseman Emmanuel Rivera. Missed catch error by shortstop Jordan Lawlar, assist to first baseman Emmanuel Rivera.",0,0,7,56,"bottom",7,"2023-09-14T22:14:15.544Z","2023-09-14T22:15:15.726Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",573009,"Joe Mantiply","/api/v1/people/573009","L","Left","vs_LHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.2,73.4,8,0.9,0.4712,6.7132,24.3796,-35.6401,-6.5708,-2.5402,0.0771,1.5767,-4.5118,-116.7591,-0.3481,2.896,50.0021,5.115,-8.9659,15.6,10.8,24,2614,318,93,-5,19,NA,NA,NA,TRUE,-47.3,-4.3,13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,624413,"Pete Alonso","/api/v1/people/624413",NA,NA,NA
716588,"2023-09-14",1,"2023-09-14T22:14:46.509Z","2023-09-14T22:14:50.925Z",TRUE,"pitch","ebf96797-14ca-4c72-9891-017e594c8cc3",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.4878,1.5072,NA,111.25,176.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Jeff McNeil grounds out to first baseman Emmanuel Rivera. Missed catch error by shortstop Jordan Lawlar, assist to first baseman Emmanuel Rivera.",0,0,7,56,"bottom",7,"2023-09-14T22:14:15.544Z","2023-09-14T22:15:15.726Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",573009,"Joe Mantiply","/api/v1/people/573009","L","Left","vs_LHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.7,73,5,0.9,0.4739,6.4373,23.6476,-36.3524,-7.2291,-3.0986,0.1509,2.2993,-4.0736,-116.003,1.1018,2.8743,50.001,5.3097,-9.7557,15.6,10.8,24,2581,317,NA,NA,NA,NA,NA,NA,FALSE,-48.4,-4.9,14.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",0,"2023-09-14T22:14:29.814Z","2023-09-14T22:14:33.183Z",TRUE,"pitch","0b7875e3-cb61-4a8b-9d38-a2ce63acd7ee",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.51,1.68,NA,155.09,173.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Jeff McNeil grounds out to first baseman Emmanuel Rivera. Missed catch error by shortstop Jordan Lawlar, assist to first baseman Emmanuel Rivera.",0,0,7,56,"bottom",7,"2023-09-14T22:14:15.544Z","2023-09-14T22:15:15.726Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",573009,"Joe Mantiply","/api/v1/people/573009","L","Left","vs_LHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.7,72.1,13,0.89,0.477,6.5853,25.9423,-32.6973,-7.497,-0.3948,-0.9992,2.4076,-6.357,-115.78,0.7304,2.7776,50.0014,5.2711,-9.959,19.2,10.8,24,2531,327,NA,NA,NA,NA,NA,NA,FALSE,-44,-0.1,15.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",2,"2023-09-14T22:13:49.669Z","2023-09-14T22:14:02.877Z",TRUE,"pitch","84ccd08e-9aa0-4fba-9aed-9a00901e8c5e",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.14,1.43,NA,129.68,173.8,"fly_ball","medium","8",126.47,115.53,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","DJ Stewart flies out to center fielder Alek Thomas.",0,0,7,55,"bottom",7,"2023-09-14T22:13:09.078Z","2023-09-14T22:14:02.877Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,621466,"DJ Stewart","/api/v1/people/621466","L","Left",573009,"Joe Mantiply","/api/v1/people/573009","L","Left","vs_LHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.9,80.4,4,0.9,0.427,6.6728,29.8579,-29.0288,11.4056,1.8906,-0.3325,2.4068,-11.222,-128.8888,-1.3478,2.6218,50.0004,5.2039,18.9517,28.8,8.4,24,2124,111,95.6,54,213,NA,NA,NA,TRUE,-31.9,3.4,-17.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,624413,"Pete Alonso","/api/v1/people/624413",NA,NA,NA,NA,NA,NA
