"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716942,"2023-08-19",5,"2023-08-19T04:06:28.892Z","2023-08-19T04:06:34.189Z",TRUE,"pitch","80817e57-b86b-4080-b8c8-26d058ae3175",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.63,1.74,NA,103.04,141.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. strikes out swinging.",0,0,4,63,"top",9,"2023-08-19T04:05:43.920Z","2023-08-19T04:06:34.189Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",623352,"Josh Hader","/api/v1/people/623352","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.9,88.9,3,0.91,0.3856,6.7151,34.3348,-8.8381,4.5419,11.4354,0.3661,3.5946,-7.4071,-142.3484,-3.8204,2.4184,50.0067,5.5193,9.2721,37.2,2.4,24,2110,153,NA,NA,NA,NA,NA,NA,TRUE,-8.6,20,-6.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",4,"2023-08-19T04:06:00.530Z","2023-08-19T04:06:04.970Z",TRUE,"pitch","7cb68eef-aef8-4870-9410-7756879d87e6",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.7696,1.817,NA,111.11,182.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. strikes out swinging.",0,0,4,63,"top",9,"2023-08-19T04:05:43.920Z","2023-08-19T04:06:34.189Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",623352,"Josh Hader","/api/v1/people/623352","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87,8,0.9,0.3952,6.6725,32.0799,-9.4615,5.6962,11.6825,0.1545,2.0994,-8.6439,-138.7957,-7.2297,2.5742,50.0045,5.3739,11.0765,39.6,3.6,24,2212,150,NA,NA,NA,NA,NA,NA,FALSE,-10.4,19.7,-8.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",3,"2023-08-19T04:05:46.145Z","2023-08-19T04:05:50.953Z",TRUE,"pitch","5d7b00c6-4e7f-4d9e-88a3-70a06ada63b3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.7924,1.7941,NA,92.38,174.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. strikes out swinging.",0,0,4,63,"top",9,"2023-08-19T04:05:43.920Z","2023-08-19T04:06:34.189Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",623352,"Josh Hader","/api/v1/people/623352","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,85.8,9,0.89,0.4006,6.6431,31.2464,-11.6754,5.8629,10.8381,0.646,2.364,-7.3037,-136.9146,-6.1063,2.591,50.0066,5.4281,11.0936,36,3.6,24,2102,153,NA,NA,NA,NA,NA,NA,FALSE,-12.5,18.5,-9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",0,"2023-08-19T04:03:54.062Z","2023-08-19T04:03:54.098Z",FALSE,"action",NA,NA,"Defensive Substitution: Luis Campusano replaces Jose Azocar, batting 7th, playing catcher.","Defensive Sub",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669134,"/api/v1/people/669134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"2","Catcher","Catcher","C","702","63","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. strikes out swinging.",0,0,4,63,"top",9,"2023-08-19T04:05:43.920Z","2023-08-19T04:06:34.189Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",623352,"Josh Hader","/api/v1/people/623352","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,640492,"/api/v1/people/640492",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",1,"2023-08-19T04:03:54.098Z","2023-08-19T04:03:54.099Z",FALSE,"action",NA,NA,"Defensive Substitution: Matt Carpenter replaces Ben Gamel, batting 8th, playing first base.","Defensive Sub",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,572761,"/api/v1/people/572761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"3","First Base","Infielder","1B","802","63","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. strikes out swinging.",0,0,4,63,"top",9,"2023-08-19T04:05:43.920Z","2023-08-19T04:06:34.189Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",623352,"Josh Hader","/api/v1/people/623352","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,592325,"/api/v1/people/592325",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",2,"2023-08-19T04:03:54.099Z","2023-08-19T04:05:46.145Z",FALSE,"action",NA,NA,"Pitching Change: Josh Hader replaces Robert Suarez.","Pitching Substitution",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,623352,"/api/v1/people/623352",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"63","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. strikes out swinging.",0,0,4,63,"top",9,"2023-08-19T04:05:43.920Z","2023-08-19T04:06:34.189Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",623352,"Josh Hader","/api/v1/people/623352","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",2,"2023-08-19T04:02:48.685Z","2023-08-19T04:02:56.128Z",TRUE,"pitch","46cd3c35-200a-4205-8f88-211be5a5bbf1",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.56,1.67,NA,105.34,166.56,"line_drive","hard","8",120.96,51.49,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Lineout","field_out","Xander Bogaerts lines out sharply to center fielder Alek Thomas.",0,0,4,62,"bottom",8,"2023-08-19T04:01:38.625Z","2023-08-19T04:02:56.128Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",573009,"Joe Mantiply","/api/v1/people/573009","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.6,80.9,6,0.9,0.4234,6.5601,30.7861,-33.7438,11.525,-0.9307,0.3058,2.675,-9.6573,-130.0595,0.3297,2.5949,50.0021,5.1347,19.4718,27.6,9.6,24,2185,108,102.5,19,367,NA,NA,NA,TRUE,-35.9,-1.3,-18.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",1,"2023-08-19T04:02:29.846Z","2023-08-19T04:02:33.331Z",TRUE,"pitch","805f3dbf-a81f-4fe1-9afa-667de368b0d4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.6099,1.7254,NA,49.04,167.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Lineout","field_out","Xander Bogaerts lines out sharply to center fielder Alek Thomas.",0,0,4,62,"bottom",8,"2023-08-19T04:01:38.625Z","2023-08-19T04:02:56.128Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",573009,"Joe Mantiply","/api/v1/people/573009","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.2,73.4,14,0.9,0.467,6.7693,26.0234,-35.271,8.8602,-2.2311,1.7828,2.6568,-5.1152,-118.0654,1.7951,2.8452,50.003,5.1735,12.2972,18,10.8,24,1603,73,NA,NA,NA,NA,NA,NA,FALSE,-45.2,-3.1,-14.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",0,"2023-08-19T04:02:09.646Z","2023-08-19T04:02:13.443Z",TRUE,"pitch","2378e1c9-384b-4a01-ac4a-22e0161f4b05",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.56,1.67,NA,136.42,182.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Lineout","field_out","Xander Bogaerts lines out sharply to center fielder Alek Thomas.",0,0,4,62,"bottom",8,"2023-08-19T04:01:38.625Z","2023-08-19T04:02:56.128Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",573009,"Joe Mantiply","/api/v1/people/573009","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.2,71.7,7,0.88,0.4795,6.8194,24.0095,-30.3149,9.1914,1.4082,-0.5094,2.0938,-9.5145,-114.8478,-0.1418,2.52,50.0012,5.1394,12.1086,19.2,9.6,24,1630,70,NA,NA,NA,NA,NA,NA,FALSE,-41.5,2.9,-13.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",4,"2023-08-19T04:01:30.316Z","2023-08-19T04:01:34.660Z",TRUE,"pitch","305becd4-00ed-4978-a2d9-b535c9c18bc1",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.7696,1.7941,NA,67.51,135.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Manny Machado walks.",0,0,4,61,"bottom",8,"2023-08-19T03:59:51.074Z","2023-08-19T04:01:34.660Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,592518,"Manny Machado","/api/v1/people/592518","R","Right",573009,"Joe Mantiply","/api/v1/people/573009","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.6,81,12,0.9,0.4226,6.584,30.0232,-32.1188,9.8521,0.0308,1.2983,3.824,-6.9143,-130.1487,2.6154,2.7237,50.0007,5.2557,16.7201,25.2,8.4,24,2153,116,NA,NA,NA,NA,NA,NA,FALSE,-33.5,1,-16.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,592518,"Manny Machado","/api/v1/people/592518",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",3,"2023-08-19T04:01:13.451Z","2023-08-19T04:01:17.709Z",TRUE,"pitch","bf66dd8a-fc3f-4ecd-9a0e-6f8eb41cb74b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.7696,1.7712,NA,74.95,188.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Manny Machado walks.",0,0,4,61,"bottom",8,"2023-08-19T03:59:51.074Z","2023-08-19T04:01:34.660Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,592518,"Manny Machado","/api/v1/people/592518","R","Right",573009,"Joe Mantiply","/api/v1/people/573009","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.1,73.7,14,0.89,0.4667,6.5442,25.022,-34.3857,8.4855,-1.59,1.1033,1.858,-6.3703,-117.9291,0.1026,2.7536,50.0023,5.0186,11.8034,16.8,10.8,24,1584,69,NA,NA,NA,NA,NA,NA,FALSE,-44.5,-2.5,-13.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",2,"2023-08-19T04:00:51.633Z","2023-08-19T04:00:57.794Z",TRUE,"pitch","47970a5f-7b01-4b51-8fa0-1a735d0a0b6a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.72,1.69,NA,101.75,170.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Manny Machado walks.",0,0,4,61,"bottom",8,"2023-08-19T03:59:51.074Z","2023-08-19T04:01:34.660Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,592518,"Manny Machado","/api/v1/people/592518","R","Right",573009,"Joe Mantiply","/api/v1/people/573009","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.9,80.2,6,0.9,0.4271,6.4304,30.4594,-29.3726,11.2951,1.6883,0.4002,2.5115,-9.3961,-128.9782,-0.912,2.649,50.0045,5.1648,18.7561,28.8,8.4,24,2207,109,NA,NA,NA,NA,NA,NA,FALSE,-32.2,3.1,-18,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",1,"2023-08-19T04:00:32.195Z","2023-08-19T04:00:36.782Z",TRUE,"pitch","f0901ad4-009f-4d54-8c14-cf5bd753d7c3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.7467,1.7254,NA,202.18,198.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Manny Machado walks.",0,0,4,61,"bottom",8,"2023-08-19T03:59:51.074Z","2023-08-19T04:01:34.660Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,592518,"Manny Machado","/api/v1/people/592518","R","Right",573009,"Joe Mantiply","/api/v1/people/573009","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.8,73.6,13,0.91,0.4703,6.7023,25.4879,-35.7139,-3.5252,-2.5834,-2.2346,1.5041,-10.0263,-117.1964,-0.6244,2.5853,50.0041,5.1569,-4.8249,10.8,10.8,24,2352,352,NA,NA,NA,NA,NA,NA,FALSE,-47.2,-4.6,9.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",0,"2023-08-19T04:00:14.978Z","2023-08-19T04:00:18.288Z",TRUE,"pitch","da5104be-11b8-4758-aa36-90cb18546541",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.838,1.7712,NA,66.96,199.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Manny Machado walks.",0,0,4,61,"bottom",8,"2023-08-19T03:59:51.074Z","2023-08-19T04:01:34.660Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,592518,"Manny Machado","/api/v1/people/592518","R","Right",573009,"Joe Mantiply","/api/v1/people/573009","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.1,80.1,14,0.89,0.4295,6.4325,29.2477,-32.5757,10.1715,-0.248,1.3127,1.4601,-6.8089,-128.0794,-2.5706,2.6994,50.0003,5.0533,16.7055,25.2,9.6,24,2023,103,NA,NA,NA,NA,NA,NA,FALSE,-36.5,-0.8,-16.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",7,"2023-08-19T03:59:39.216Z","2023-08-19T03:59:47.325Z",TRUE,"pitch","0adfabc9-9c7e-4b0c-a9a4-6a2ccbcd49c5",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.07,1.5,NA,130.17,187.24,"ground_ball","medium","3",149.29,169.71,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Juan Soto grounds out to first baseman Christian Walker.",0,0,4,60,"bottom",8,"2023-08-19T03:58:10.001Z","2023-08-19T03:59:47.325Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",573009,"Joe Mantiply","/api/v1/people/573009","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,82,7,0.9,0.4183,6.4627,32.614,-34.7794,12.7561,-1.5044,-0.3456,1.9088,-11.8204,-131.8452,-1.585,2.5769,50.0046,5.127,22.0667,28.8,9.6,24,2231,108,67.1,-55,2,NA,NA,NA,TRUE,-36.6,-2.9,-19.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",6,"2023-08-19T03:59:21.573Z","2023-08-19T03:59:25.932Z",TRUE,"pitch","5169acec-e6aa-4d87-89ef-658bc67f2e5b",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,2.9018,1.5419,NA,196.83,199.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Juan Soto grounds out to first baseman Christian Walker.",0,0,4,60,"bottom",8,"2023-08-19T03:58:10.001Z","2023-08-19T03:59:47.325Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",573009,"Joe Mantiply","/api/v1/people/573009","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.6,74.4,13,0.91,0.4655,6.7681,25.619,-34.972,-2.1174,-2.0029,-2.0942,1.4446,-10.2119,-118.3122,-0.9901,2.5789,50.0019,5.1151,-2.9583,8.4,10.8,24,2323,344,NA,NA,NA,NA,NA,NA,FALSE,-45.4,-3.6,6.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
