"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716486,"2023-09-22",2,"2023-09-22T20:55:41.760Z","2023-09-22T20:55:49.240Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,686668,"/api/v1/people/686668",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"71","atBat","Double","double","Brenton Doyle doubles (14) on a line drive to left fielder Ian Happ.",0,0,6,71,"top",9,"2023-09-22T20:55:14.179Z","2023-09-22T20:56:20.511Z",TRUE,FALSE,FALSE,FALSE,34,1,2,2,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716486,"2023-09-22",1,"2023-09-22T20:54:40.600Z","2023-09-22T20:54:48.445Z",TRUE,"pitch","f5b27509-2c35-4fd1-8891-cca0dce7e383",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.23,1.63,NA,141.3,165.81,"ground_ball","medium","6",112.1,150.62,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Grounded Into DP","grounded_into_double_play","Elehuris Montero grounds into a double play, shortstop Dansby Swanson to second baseman Nico Hoerner to first baseman Cody Bellinger. Ezequiel Tovar out at 2nd. Elehuris Montero out at 1st.",0,0,6,70,"top",9,"2023-09-22T20:54:02.057Z","2023-09-22T20:54:48.445Z",TRUE,FALSE,FALSE,TRUE,24,0,1,2,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.8,88.5,4,0.92,0.3911,6.8941,28.7148,-24.2576,-7.5909,3.9791,-0.6376,2.7026,4.4384,-139.5596,-3.3037,-1.2547,50.0047,5.4828,-15.1125,30,6,24,1953,220,68.6,-17,9,NA,NA,NA,TRUE,-22.8,6.7,13,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716486,"2023-09-22",0,"2023-09-22T20:54:17.416Z","2023-09-22T20:54:20.449Z",TRUE,"pitch","c24442fd-b98c-4b35-9cca-f2269868f873",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.23,1.63,NA,55.68,184.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Grounded Into DP","grounded_into_double_play","Elehuris Montero grounds into a double play, shortstop Dansby Swanson to second baseman Nico Hoerner to first baseman Cody Bellinger. Ezequiel Tovar out at 2nd. Elehuris Montero out at 1st.",0,0,6,70,"top",9,"2023-09-22T20:54:02.057Z","2023-09-22T20:54:48.445Z",TRUE,FALSE,FALSE,TRUE,24,0,1,2,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.8,76.1,14,0.89,0.4555,6.8816,24.5248,-29.1956,7.6876,2.0318,1.6087,2.014,5.758,-120.4747,-1.912,-1.815,50.0001,5.4112,11.2382,22.8,8.4,24,2446,68,NA,NA,NA,NA,NA,NA,FALSE,-36.6,3.5,-15.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716486,"2023-09-22",7,"2023-09-22T20:53:47.907Z","2023-09-22T20:53:53.035Z",TRUE,"pitch","5d62f093-fb93-4b93-aabb-74cf63bf1c03",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.0727,1.41,NA,67.41,206.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Walk","walk","Ezequiel Tovar walks.",0,0,6,69,"top",9,"2023-09-22T20:52:35.319Z","2023-09-22T20:53:53.035Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.5,89.6,14,0.9,0.3884,7.0735,27.2282,-22.2598,-8.3062,4.9044,1.301,1.2069,9.7495,-140.2324,-7.6875,-1.117,50.0055,5.401,-16.7965,32.4,6,24,1950,225,NA,NA,NA,NA,NA,NA,FALSE,-21.5,7.7,13.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,678662,"Ezequiel Tovar","/api/v1/people/678662",NA,NA,NA,NA,NA,NA
716486,"2023-09-22",6,"2023-09-22T20:53:35.175Z","2023-09-22T20:53:39.253Z",TRUE,"pitch","dd30cdf8-0573-4c6f-9b59-7863d4e54b78",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,2.9392,1.3878,NA,119.02,133.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Walk","walk","Ezequiel Tovar walks.",0,0,6,69,"top",9,"2023-09-22T20:52:35.319Z","2023-09-22T20:53:53.035Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,89,11,0.91,0.3886,6.789,27.3591,-17.3063,-3.8542,7.365,-0.053,3.899,4.6271,-140.163,-1.7978,-1.2132,50.0021,5.6614,-7.7801,21.6,3.6,24,2077,214,NA,NA,NA,NA,NA,NA,FALSE,-16,13.2,6.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716486,"2023-09-22",5,"2023-09-22T20:53:20.328Z","2023-09-22T20:53:24.951Z",TRUE,"pitch","664a4418-1ce1-489b-b316-434cc30a1072",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.11,1.46,NA,110.06,176.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Walk","walk","Ezequiel Tovar walks.",0,0,6,69,"top",9,"2023-09-22T20:52:35.319Z","2023-09-22T20:53:53.035Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,88.9,5,0.91,0.3907,6.8888,26.5419,-22.8781,-7.7532,4.6536,0.1822,2.2946,6.5219,-139.3444,-4.8469,-1.1628,50.0057,5.5363,-15.4974,31.2,6,24,2120,218,NA,NA,NA,NA,NA,NA,FALSE,-21.7,7.8,13,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716486,"2023-09-22",4,"2023-09-22T20:53:05.395Z","2023-09-22T20:53:09.126Z",TRUE,"pitch","8dfffa23-f3b3-49bc-8913-dbe071910be8",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.1103,1.4764,NA,138.5,155.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Walk","walk","Ezequiel Tovar walks.",0,0,6,69,"top",9,"2023-09-22T20:52:35.319Z","2023-09-22T20:53:53.035Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.8,1,0.9,0.4031,6.8894,26.6759,-18.3471,-3.2421,7.3788,-0.5641,3.0966,3.2337,-135.3465,-3.0669,-1.3472,50.0064,5.5135,-6.0788,15.6,4.8,24,1952,215,NA,NA,NA,NA,NA,NA,FALSE,-18.4,13,5.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716486,"2023-09-22",3,"2023-09-22T20:52:51.359Z","2023-09-22T20:52:56.788Z",TRUE,"pitch","91432423-7cbd-464b-ab88-7faf9cf6444f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.184,1.4986,NA,175.17,189.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Walk","walk","Ezequiel Tovar walks.",0,0,6,69,"top",9,"2023-09-22T20:52:35.319Z","2023-09-22T20:53:53.035Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,87.8,13,0.91,0.3961,6.8789,26.2532,-25.5262,-8.0943,3.4222,-1.526,1.8402,2.4409,-137.5033,-5.2883,-1.3654,50.0045,5.4874,-15.7308,30,6,24,1749,222,NA,NA,NA,NA,NA,NA,FALSE,-24.8,5.4,14.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716486,"2023-09-22",2,"2023-09-22T20:52:37.637Z","2023-09-22T20:52:40.986Z",TRUE,"pitch","1e4578be-3be6-42fc-ba0d-06bf367475ce",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1103,1.41,NA,132.6,131.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Walk","walk","Ezequiel Tovar walks.",0,0,6,69,"top",9,"2023-09-22T20:52:35.319Z","2023-09-22T20:53:53.035Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Chicago Cubs",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.3,74.7,11,0.9,0.4622,6.6059,22.2457,-32.4059,9.217,-0.1598,-0.4092,3.9885,0.369,-118.4199,3.0381,-1.7649,50.0043,5.65,13.1143,22.8,9.6,24,2316,66,NA,NA,NA,NA,NA,NA,FALSE,-40.6,0.7,-16.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716486,"2023-09-22",0,"2023-09-22T20:51:33.283Z","2023-09-22T20:51:33.340Z",FALSE,"action",NA,NA,"Alexander Canario remains in the game as the designated hitter.","Defensive Switch",0,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,672744,"/api/v1/people/672744",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"10","Designated Hitter","Hitter","DH","701","69","atBat","Walk","walk","Ezequiel Tovar walks.",0,0,6,69,"top",9,"2023-09-22T20:52:35.319Z","2023-09-22T20:53:53.035Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,676724,"/api/v1/people/676724",FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716486,"2023-09-22",1,"2023-09-22T20:51:33.340Z","2023-09-22T20:52:37.637Z",FALSE,"action",NA,NA,"Pitching Change: Hayden Wesneski replaces Drew Smyly.","Pitching Substitution",0,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669713,"/api/v1/people/669713",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"69","atBat","Walk","walk","Ezequiel Tovar walks.",0,0,6,69,"top",9,"2023-09-22T20:52:35.319Z","2023-09-22T20:53:53.035Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716486,"2023-09-22",0,"2023-09-22T20:49:45.213Z","2023-09-22T20:49:53.314Z",TRUE,"pitch","9c42b365-e9f2-40df-a2b0-85cc0a2d3187",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.23,1.51,NA,94.75,159.93,"fly_ball","medium","9",172.34,114.4,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Miguel Amaya flies out to right fielder Charlie Blackmon.",0,0,6,68,"bottom",8,"2023-09-22T20:49:39.612Z","2023-09-22T20:49:53.314Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,665804,"Miguel Amaya","/api/v1/people/665804","R","Right",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,90.3,3,0.9,0.3832,6.7264,29.3035,-22.4457,-3.4447,4.6894,0.5837,2.9205,9.0349,-142.3247,-1.4019,-2.1689,50.0005,4.8258,-7.1439,13.2,4.8,24,2065,216,75.6,39,243,NA,NA,NA,TRUE,-19.9,8.4,4.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716486,"2023-09-22",5,"2023-09-22T20:49:17.571Z","2023-09-22T20:49:22.216Z",TRUE,"pitch","f340a074-21e9-4bd8-9716-0bcbafb1822a",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,2.88,1.4,NA,111.42,197.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Miles Mastrobuoni strikes out swinging.",0,0,6,67,"bottom",8,"2023-09-22T20:47:34.740Z","2023-09-22T20:49:22.216Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,670156,"Miles Mastrobuoni","/api/v1/people/670156","L","Left",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,90.2,8,0.9,0.3845,6.8608,28.9229,-22.4762,-3.8673,4.7047,0.1465,1.5266,7.2614,-141.8358,-5.3445,-1.931,50.0009,4.8457,-7.9699,15.6,4.8,24,1944,223,NA,NA,NA,NA,NA,NA,TRUE,-20.8,7.7,5.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716486,"2023-09-22",4,"2023-09-22T20:48:59.636Z","2023-09-22T20:49:02.636Z",TRUE,"pitch","8caa3d93-30c5-47b7-9d19-b25e6a8257e8",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,2.8803,1.3656,NA,221.43,154.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Miles Mastrobuoni strikes out swinging.",0,0,6,67,"bottom",8,"2023-09-22T20:47:34.740Z","2023-09-22T20:49:22.216Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,670156,"Miles Mastrobuoni","/api/v1/people/670156","L","Left",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.3,81.5,11,0.92,0.4244,6.5258,24.5198,-34.2949,-9.2716,-1.2521,-2.7396,3.127,2.2736,-128.6279,2.4804,-2.4253,50.0045,4.7938,-15.672,24,8.4,24,1612,257,NA,NA,NA,NA,NA,NA,FALSE,-36.4,-1.6,16.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716486,"2023-09-22",3,"2023-09-22T20:48:44.566Z","2023-09-22T20:48:48.635Z",TRUE,"pitch","79b2132b-a008-4f52-a14f-82e306f81319",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,2.8803,1.3656,NA,139.66,127.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Miles Mastrobuoni strikes out swinging.",0,0,6,67,"bottom",8,"2023-09-22T20:47:34.740Z","2023-09-22T20:49:22.216Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,670156,"Miles Mastrobuoni","/api/v1/people/670156","L","Left",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.9,91.2,11,0.91,0.3785,6.9324,29.7882,-19.4605,-4.4338,5.9771,-0.5944,4.1053,5.8637,-144.0723,0.4376,-2.0688,50.0009,5.1432,-9.4293,22.8,3.6,24,2086,216,NA,NA,NA,NA,NA,NA,FALSE,-16.6,11.2,7.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716486,"2023-09-22",2,"2023-09-22T20:48:15.906Z","2023-09-22T20:48:19.291Z",TRUE,"pitch","5e8cff27-5330-4d0d-9f31-08e4234947df",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.0507,1.388,NA,131.94,143.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Miles Mastrobuoni strikes out swinging.",0,0,6,67,"bottom",8,"2023-09-22T20:47:34.740Z","2023-09-22T20:49:22.216Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,670156,"Miles Mastrobuoni","/api/v1/people/670156","L","Left",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,90.1,11,0.9,0.384,6.6523,28.3135,-19.0249,-3.7765,6.3618,-0.3918,3.5187,6.6537,-141.9136,-0.8708,-2.2617,50.0067,5.026,-7.811,19.2,3.6,24,1919,221,NA,NA,NA,NA,NA,NA,FALSE,-16.9,11.5,5.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716486,"2023-09-22",1,"2023-09-22T20:48:00.794Z","2023-09-22T20:48:05.708Z",TRUE,"pitch","ecf12707-fd81-4ae8-b930-7777430720b7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,2.8947,1.2771,NA,112.3,142.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Miles Mastrobuoni strikes out swinging.",0,0,6,67,"bottom",8,"2023-09-22T20:47:34.740Z","2023-09-22T20:49:22.216Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,670156,"Miles Mastrobuoni","/api/v1/people/670156","L","Left",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.1,90.4,12,0.9,0.3821,6.9003,29.6422,-18.9804,-4.8126,6.3229,0.1232,3.5618,7.9485,-142.7783,-1.002,-2.0581,50.0015,5.0999,-10.041,24,3.6,24,2080,213,NA,NA,NA,NA,NA,NA,FALSE,-16.7,11.5,7.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
