"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746564,"2024-04-25",3,"2024-04-25T19:24:36.610Z","2024-04-25T19:24:39.971Z",TRUE,"pitch","8027ea4d-a7c7-4d82-92d8-3f037db45eff",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.48,1.63,NA,74.09,205.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Ryan McMahon singles on a sharp line drive to right fielder Fernando Tatis Jr. Brenton Doyle to 3rd.",0,0,0,7,"bottom",1,"2024-04-25T19:23:58.937Z","2024-04-25T19:27:03.174Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",681190,"Randy Vásquez","/api/v1/people/681190","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.6,83.5,14,2,0.4185,6.2559,23.8662,-22.211,1.7975,5.7231,1.1257,1.2414,9.3255,-130.2081,-7.0811,-2.7159,50.0019,5.6427,3.1261,10.8,6,24,2652,202,NA,NA,NA,NA,NA,NA,FALSE,-24.6,9.1,-5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",1,"2024-04-25T19:24:01.112Z","2024-04-25T19:24:07.828Z",TRUE,"pitch","85559ed6-f7cf-49a1-9bfa-44c3f75b28f8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5004,1.5723,NA,138.82,191.09,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"7","atBat","Single","single","Ryan McMahon singles on a sharp line drive to right fielder Fernando Tatis Jr. Brenton Doyle to 3rd.",0,0,0,7,"bottom",1,"2024-04-25T19:23:58.937Z","2024-04-25T19:27:03.174Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",681190,"Randy Vásquez","/api/v1/people/681190","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.1,75,7,2,0.4634,6.1172,21.959,-29.3558,5.2651,1.9924,-0.5724,1.7662,4.1116,-118.0813,-2.7687,-3.0188,50.005,5.6482,7.4531,15.6,8.4,24,2838,72,NA,NA,NA,NA,NA,NA,FALSE,-38.3,3.2,-10.6,NA,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",0,"2024-04-25T19:23:42.061Z","2024-04-25T19:23:45.061Z",FALSE,"pickoff","397abf74-b0ad-4bc9-a5f6-e38aecfd4e1a",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Ryan McMahon singles on a sharp line drive to right fielder Fernando Tatis Jr. Brenton Doyle to 3rd.",0,0,0,7,"bottom",1,"2024-04-25T19:23:58.937Z","2024-04-25T19:27:03.174Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",681190,"Randy Vásquez","/api/v1/people/681190","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",2,"2024-04-25T19:24:16.114Z","2024-04-25T19:24:36.610Z",FALSE,"action",NA,NA,"Brenton Doyle steals (3) 2nd base.","Stolen Base 2B",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,1,686668,"/api/v1/people/686668",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"85559ed6-f7cf-49a1-9bfa-44c3f75b28f8","stolen_base_2b",NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Ryan McMahon singles on a sharp line drive to right fielder Fernando Tatis Jr. Brenton Doyle to 3rd.",0,0,0,7,"bottom",1,"2024-04-25T19:23:58.937Z","2024-04-25T19:27:03.174Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",681190,"Randy Vásquez","/api/v1/people/681190","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",8,"2024-04-25T19:26:34.713Z","2024-04-25T19:26:53.721Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,641857,"/api/v1/people/641857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Ryan McMahon singles on a sharp line drive to right fielder Fernando Tatis Jr. Brenton Doyle to 3rd.",0,0,0,7,"bottom",1,"2024-04-25T19:23:58.937Z","2024-04-25T19:27:03.174Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",681190,"Randy Vásquez","/api/v1/people/681190","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",6,"2024-04-25T19:22:58.253Z","2024-04-25T19:23:08.344Z",TRUE,"pitch","16cc55a6-862a-40bd-82c5-6773af305a4f",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.42,1.63,NA,85.11,196.54,"line_drive","medium","8",112.34,104.03,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Brenton Doyle singles on a line drive to center fielder José Azocar.",0,0,0,6,"bottom",1,"2024-04-25T19:20:57.555Z","2024-04-25T19:23:08.344Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",681190,"Randy Vásquez","/api/v1/people/681190","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.6,75,14,2,0.4664,6.2845,21.7243,-36.112,8.4815,-2.8187,0.8367,1.5643,5.8116,-117.3279,-2.125,-2.7723,50.0022,5.8397,11.8508,19.2,10.8,24,3208,60,67.6,24,208,NA,NA,NA,FALSE,-47.4,-5.4,-16.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,686668,"Brenton Doyle","/api/v1/people/686668",NA,NA,NA,NA,NA,NA
746564,"2024-04-25",5,"2024-04-25T19:22:34.657Z","2024-04-25T19:22:38.074Z",TRUE,"pitch","6bf834dd-cf16-4142-947b-3271e64b4743",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.42,1.63,NA,115.07,167.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Brenton Doyle singles on a line drive to center fielder José Azocar.",0,0,0,6,"bottom",1,"2024-04-25T19:20:57.555Z","2024-04-25T19:23:08.344Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",681190,"Randy Vásquez","/api/v1/people/681190","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.4,75.9,5,2,0.4599,6.0725,20.4411,-35.526,5.7874,-2.3224,0.0505,2.6355,4.9316,-118.6098,0.0901,-2.7999,50.0057,5.8085,8.3346,14.4,10.8,24,3040,70,NA,NA,NA,NA,NA,NA,FALSE,-44.8,-4,-11.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",4,"2024-04-25T19:22:18.391Z","2024-04-25T19:22:22.530Z",TRUE,"pitch","4f96a8f3-dd42-42f1-9234-bf683088e133",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4074,1.7076,NA,183.28,176.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Brenton Doyle singles on a line drive to center fielder José Azocar.",0,0,0,6,"bottom",1,"2024-04-25T19:20:57.555Z","2024-04-25T19:23:08.344Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",681190,"Randy Vásquez","/api/v1/people/681190","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.9,73.3,13,2,0.4719,5.9812,23.4119,-35.9594,6.2514,-2.7753,-1.7389,2.3132,1.0158,-116.4118,-0.4019,-2.9936,50.0045,5.9144,8.5153,13.2,10.8,24,3087,68,NA,NA,NA,NA,NA,NA,FALSE,-47.8,-4.8,-11.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",3,"2024-04-25T19:21:58.531Z","2024-04-25T19:22:01.809Z",TRUE,"pitch","b02e80f3-00b6-4c21-907f-0b31fcc37e47",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.42,1.63,NA,104.94,159.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Brenton Doyle singles on a line drive to center fielder José Azocar.",0,0,0,6,"bottom",1,"2024-04-25T19:20:57.555Z","2024-04-25T19:23:08.344Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",681190,"Randy Vásquez","/api/v1/people/681190","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87,3,2,0.3967,6.0922,29.6052,-17.4595,-4.1728,7.6166,0.3163,2.918,9.6694,-137.8773,-4.5656,-2.6883,50.0057,5.7676,-8.0655,18,3.6,24,2269,211,NA,NA,NA,NA,NA,NA,FALSE,-17.4,13.1,5.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",1,"2024-04-25T19:21:23.907Z","2024-04-25T19:21:28.700Z",TRUE,"pitch","28614713-116a-4800-ae30-3a0ac76b5e48",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.42,1.63,NA,111.88,181.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Brenton Doyle singles on a line drive to center fielder José Azocar.",0,0,0,6,"bottom",1,"2024-04-25T19:20:57.555Z","2024-04-25T19:23:08.344Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",681190,"Randy Vásquez","/api/v1/people/681190","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.6,76.5,8,2,0.4578,6.0775,19.4422,-33.0586,4.7786,-0.6099,0.1343,2.11,5.3868,-118.9215,-1.8159,-2.7676,50.0009,5.8385,6.9512,13.2,9.6,24,3070,72,NA,NA,NA,NA,NA,NA,FALSE,-41.8,-1.2,-9.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",0,"2024-04-25T19:21:05.421Z","2024-04-25T19:21:11.890Z",TRUE,"pitch","be27142e-c834-44ac-95c4-142adf18c446",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3617,1.6424,NA,163.2,199.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Brenton Doyle singles on a line drive to center fielder José Azocar.",0,0,0,6,"bottom",1,"2024-04-25T19:20:57.555Z","2024-04-25T19:23:08.344Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",681190,"Randy Vásquez","/api/v1/people/681190","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.1,75.5,13,2,0.4653,5.9719,17.832,-36.7497,7.0124,-3.2402,-1.212,1.4682,1.8485,-116.8075,-2.1366,-2.9212,50.0052,5.7853,9.8876,15.6,10.8,24,3206,63,NA,NA,NA,NA,NA,NA,FALSE,-47.9,-6.1,-13.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",2,"2024-04-25T19:21:36.235Z","2024-04-25T19:21:58.531Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,1,686668,"/api/v1/people/686668",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Brenton Doyle singles on a line drive to center fielder José Azocar.",0,0,0,6,"bottom",1,"2024-04-25T19:20:57.555Z","2024-04-25T19:23:08.344Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",681190,"Randy Vásquez","/api/v1/people/681190","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",5,"2024-04-25T19:20:39.239Z","2024-04-25T19:20:44.739Z",TRUE,"pitch","aa211adc-042c-4756-a94e-8156f844bd2e",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.2118,1.5146,NA,153.15,171.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Ezequiel Tovar called out on strikes.",0,0,0,5,"bottom",1,"2024-04-25T19:19:39.516Z","2024-04-25T19:20:44.739Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",681190,"Randy Vásquez","/api/v1/people/681190","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.8,76.5,11,2,0.4562,5.976,19.476,-30.9318,7.179,0.8511,-0.9484,2.4752,2.6034,-119.3279,-1.3032,-2.9816,50.0051,5.7745,10.5216,19.2,9.6,24,3065,76,NA,NA,NA,NA,NA,NA,TRUE,-38.6,1.6,-13.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",4,"2024-04-25T19:20:25.683Z","2024-04-25T19:20:29.736Z",TRUE,"pitch","5cea850a-3e41-4fd8-b76f-f6794ca95e42",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.29,1.51,NA,81.61,159.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Ezequiel Tovar called out on strikes.",0,0,0,5,"bottom",1,"2024-04-25T19:19:39.516Z","2024-04-25T19:20:44.739Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",681190,"Randy Vásquez","/api/v1/people/681190","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,87.3,12,2,0.3987,6.1723,24.7143,-19.7984,-2.8757,6.4456,0.9284,2.939,10.4101,-136.4122,-4.1749,-2.5326,50.0026,5.8212,-5.5222,10.8,4.8,24,2312,217,NA,NA,NA,NA,NA,NA,FALSE,-19.6,11.2,3.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",3,"2024-04-25T19:20:09.013Z","2024-04-25T19:20:19.088Z",TRUE,"pitch","a56bfdb4-25d8-4ff7-932f-095f6e2da9b1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.2513,1.533,NA,148.34,116.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Ezequiel Tovar called out on strikes.",0,0,0,5,"bottom",1,"2024-04-25T19:19:39.516Z","2024-04-25T19:20:44.739Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",681190,"Randy Vásquez","/api/v1/people/681190","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,86.5,11,2,0.4003,6.0291,25.7538,-21.1051,-3.0365,5.8163,-0.8222,4.512,6.0682,-136.0591,-0.1517,-2.6722,50.0002,6.0132,-5.7767,12,4.8,24,2244,211,NA,NA,NA,NA,NA,NA,FALSE,-20.2,10.7,4.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",2,"2024-04-25T19:19:54.683Z","2024-04-25T19:19:58.088Z",TRUE,"pitch","a08e3f76-b6de-40a9-b781-525cc0a99200",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.29,1.51,NA,106.18,195.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Ezequiel Tovar called out on strikes.",0,0,0,5,"bottom",1,"2024-04-25T19:19:39.516Z","2024-04-25T19:20:44.739Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",681190,"Randy Vásquez","/api/v1/people/681190","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,88.2,9,2,0.3963,6.2432,23.3313,-17.4483,-2.8268,7.5656,0.2838,1.6001,8.9942,-136.9524,-7.8858,-2.6409,50.002,5.6576,-5.5027,12,3.6,24,2320,216,NA,NA,NA,NA,NA,NA,FALSE,-17.6,12.6,3.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",1,"2024-04-25T19:19:41.852Z","2024-04-25T19:19:46.875Z",TRUE,"pitch","2cc1fa70-0eea-499f-9b96-87f2052a0889",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2279,1.5211,NA,56.6,157.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Ezequiel Tovar called out on strikes.",0,0,0,5,"bottom",1,"2024-04-25T19:19:39.516Z","2024-04-25T19:20:44.739Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",681190,"Randy Vásquez","/api/v1/people/681190","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,88.1,12,2,0.3951,6.1849,25.5346,-17.1515,-4.1558,7.6879,1.5846,3.0123,12.4687,-137.704,-4.513,-2.4275,50.0048,5.8042,-8.1242,18,3.6,24,2349,217,NA,NA,NA,NA,NA,NA,FALSE,-16.8,13.3,5.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
