"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717033,"2023-08-12",0,"2023-08-12T20:51:32.642Z","2023-08-12T20:51:36.688Z",TRUE,"pitch","4c5861ea-d410-456b-a0d8-bbd1cf67ad0b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.435,1.7277,NA,60.85,189.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","Akil Baddoo singles on a line drive to right fielder Alex Verdugo. Nick Maton to 2nd.",0,1,0,17,"top",3,"2023-08-12T20:51:06.243Z","2023-08-12T20:52:03.634Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,83.2,14,0.93,0.4188,6.2838,23.698,-27.8748,-0.3467,2.475,1.4732,1.8308,7.4794,-130.0932,-3.6222,-1.3772,50.0051,5.3217,-0.6042,1.2,7.2,24,2143,225,NA,NA,NA,NA,NA,NA,FALSE,-29.9,4,-0.8,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717033,"2023-08-12",4,"2023-08-12T20:50:59.847Z","2023-08-12T20:51:04.174Z",TRUE,"pitch","b74642bd-114a-4e77-9f17-7f4e4853fe1e",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.27,1.48,NA,138.99,193.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Eric Haase strikes out swinging.",0,1,0,16,"top",3,"2023-08-12T20:48:40.761Z","2023-08-12T20:51:04.174Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,606992,"Eric Haase","/api/v1/people/606992","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.1,78.9,7,0.89,0.4402,6.4889,22.0652,-29.0236,-8.8232,2.001,-0.5769,1.6631,6.0106,-123.8959,-2.3578,-1.874,50.0022,5.025,-13.8757,24,8.4,24,1829,248,NA,NA,NA,NA,NA,NA,TRUE,-34.1,3.4,14.8,NA,NA,NA,NA,TRUE,TRUE,665155,"Nick Maton","/api/v1/people/665155",NA,NA,NA,NA,NA,NA
717033,"2023-08-12",3,"2023-08-12T20:50:36.758Z","2023-08-12T20:50:40.795Z",TRUE,"pitch","d3c5804e-4ef6-4a00-917d-7e1d98d63050",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2278,1.55,NA,82.82,208.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Eric Haase strikes out swinging.",0,1,0,16,"top",3,"2023-08-12T20:48:40.761Z","2023-08-12T20:51:04.174Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,606992,"Eric Haase","/api/v1/people/606992","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,80.5,14,0.89,0.4336,6.3409,23.2576,-38.2811,-1.0569,-3.7648,0.8967,1.1078,5.5835,-125.8634,-3.1755,-1.2041,50.0058,5.4563,-1.7121,1.2,9.6,24,2251,38,NA,NA,NA,NA,NA,NA,FALSE,-43.6,-7.3,0.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717033,"2023-08-12",2,"2023-08-12T20:50:10.691Z","2023-08-12T20:50:15.154Z",TRUE,"pitch","eb46771a-923e-45d1-ba7b-5de3f6e18988",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2672,1.6092,NA,152.5,197.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Eric Haase strikes out swinging.",0,1,0,16,"top",3,"2023-08-12T20:48:40.761Z","2023-08-12T20:51:04.174Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,606992,"Eric Haase","/api/v1/people/606992","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,86,13,2,0.4027,6.2823,27.2941,-25.9662,-9.6428,3.3117,-0.9313,1.5356,5.9144,-135.5591,-4.3736,-1.879,50.0063,4.9644,-18.1015,32.4,7.2,24,1833,242,NA,NA,NA,NA,NA,NA,FALSE,-26,5.3,16.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717033,"2023-08-12",1,"2023-08-12T20:49:41.891Z","2023-08-12T20:49:45.993Z",TRUE,"pitch","fe8dffd2-67f9-4ac3-9b08-54d7f4c70b05",2,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,2,0,NA,NA,3.27,1.48,NA,74.95,228.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Eric Haase strikes out swinging.",0,1,0,16,"top",3,"2023-08-12T20:48:40.761Z","2023-08-12T20:51:04.174Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,606992,"Eric Haase","/api/v1/people/606992","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,79,14,0.9,0.4424,6.41,23.0268,-36.5148,-0.5925,-2.7934,1.1031,0.3957,5.9761,-123.4806,-4.6579,-1.2644,50.0027,5.3562,-0.9222,0,9.6,24,2173,28,NA,NA,NA,NA,NA,NA,FALSE,-43.7,-5.9,-0.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717033,"2023-08-12",0,"2023-08-12T20:49:11.649Z","2023-08-12T20:49:14.649Z",TRUE,"pitch","8dd09f52-7cd9-4d11-a51b-db262812495a",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.27,1.48,NA,163.28,189.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Eric Haase strikes out swinging.",0,1,0,16,"top",3,"2023-08-12T20:48:40.761Z","2023-08-12T20:51:04.174Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,606992,"Eric Haase","/api/v1/people/606992","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,88.4,13,2,0.3929,6.2816,27.163,-28.3883,-8.9801,1.9167,-1.214,1.8081,4.596,-138.7092,-3.861,-1.7139,50.0024,5.0825,-17.7309,30,7.2,24,1870,240,NA,NA,NA,NA,NA,NA,FALSE,-26.9,3,15.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717033,"2023-08-12",5,"2023-08-12T20:48:31.174Z","2023-08-12T20:48:42.348Z",TRUE,"pitch","7a37b69c-afd3-442a-9c70-cf7d7e1a4eb9",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.12,1.57,NA,89.59,190.05,"line_drive","medium","8",137.45,92.78,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Single","single","Nick Maton singles on a line drive to center fielder Jarren Duran.",0,1,0,15,"top",3,"2023-08-12T20:46:14.519Z","2023-08-12T20:48:42.348Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,665155,"Nick Maton","/api/v1/people/665155","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,87.6,9,2,0.395,6.4905,28.9608,-28.8925,-9.6535,1.6821,0.719,1.8046,9.5142,-138.336,-3.3593,-1.4998,50.0044,4.9579,-18.8357,30,7.2,24,1948,239,74,24,235,NA,NA,NA,FALSE,-27.6,2.5,15.7,NA,NA,NA,NA,FALSE,TRUE,665155,"Nick Maton","/api/v1/people/665155",NA,NA,NA,NA,NA,NA
717033,"2023-08-12",4,"2023-08-12T20:48:10.403Z","2023-08-12T20:48:13.403Z",TRUE,"pitch","b65a302a-ec00-4d34-b2f5-5d0d09be0ba2",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.12,1.57,NA,127.49,145.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Single","single","Nick Maton singles on a line drive to center fielder Jarren Duran.",0,1,0,15,"top",3,"2023-08-12T20:46:14.519Z","2023-08-12T20:48:42.348Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,665155,"Nick Maton","/api/v1/people/665155","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86.2,11,2,0.3991,6.3049,30.1263,-27.4424,-9.8579,2.4802,-0.2753,3.4688,7.2199,-137.2004,0.3772,-1.6591,50.0038,5.1986,-18.8099,32.4,7.2,24,1982,233,NA,NA,NA,NA,NA,NA,FALSE,-25.9,4.8,16.3,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717033,"2023-08-12",3,"2023-08-12T20:47:57.500Z","2023-08-12T20:48:01.898Z",TRUE,"pitch","db1733c5-5368-4b1d-a266-345f094e4b42",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1538,1.5672,NA,91.93,202.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Single","single","Nick Maton singles on a line drive to center fielder Jarren Duran.",0,1,0,15,"top",3,"2023-08-12T20:46:14.519Z","2023-08-12T20:48:42.348Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,665155,"Nick Maton","/api/v1/people/665155","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.8,81.7,14,0.76,0.4239,6.343,26.5807,-30.7116,-3.2868,0.8704,0.6576,1.3351,6.3757,-129.1449,-3.6992,-1.4148,50.0064,5.1451,-5.5597,8.4,7.2,24,2135,224,NA,NA,NA,NA,NA,NA,FALSE,-33.7,1,4.6,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717033,"2023-08-12",2,"2023-08-12T20:47:43.073Z","2023-08-12T20:47:46.325Z",TRUE,"pitch","76792296-2b54-403f-8ccf-13d81ae7b0c2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.1834,1.5672,NA,126.6,105.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Single","single","Nick Maton singles on a line drive to center fielder Jarren Duran.",0,1,0,15,"top",3,"2023-08-12T20:46:14.519Z","2023-08-12T20:48:42.348Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,665155,"Nick Maton","/api/v1/people/665155","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.6,11,0.9,0.3976,6.2011,28.5065,-20.9632,-4.8905,5.8224,-0.2518,4.954,5.3031,-137.3984,2.4338,-1.5653,50,5.4758,-9.4128,21.6,4.8,24,2021,228,NA,NA,NA,NA,NA,NA,FALSE,-19.3,11.3,7.8,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717033,"2023-08-12",1,"2023-08-12T20:47:16.539Z","2023-08-12T20:47:21.422Z",TRUE,"pitch","922e9dec-d8a7-4bd7-8598-f91bbc5d1ea2",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.12,1.57,NA,129.56,149.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Single","single","Nick Maton singles on a line drive to center fielder Jarren Duran.",0,1,0,15,"top",3,"2023-08-12T20:46:14.519Z","2023-08-12T20:48:42.348Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,665155,"Nick Maton","/api/v1/people/665155","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.4,11,0.89,0.399,6.29,28.781,-19.1065,-4.1802,6.8398,-0.3295,3.318,4.7697,-136.9927,-1.7964,-1.5457,50.0031,5.2812,-7.9872,19.2,4.8,24,2012,229,NA,NA,NA,NA,NA,NA,FALSE,-18.5,12.2,6.6,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717033,"2023-08-12",0,"2023-08-12T20:47:02.149Z","2023-08-12T20:47:05.149Z",TRUE,"pitch","b17d4bbc-4d8d-410c-a93f-aee6824e44f3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.213,1.5944,NA,138.06,187.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Single","single","Nick Maton singles on a line drive to center fielder Jarren Duran.",0,1,0,15,"top",3,"2023-08-12T20:46:14.519Z","2023-08-12T20:48:42.348Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,665155,"Nick Maton","/api/v1/people/665155","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87.3,7,0.88,0.3959,6.4339,29.2086,-17.3763,-3.8106,7.6277,-0.5524,1.8953,3.865,-138.0601,-6.0033,-1.4719,50.0065,5.2576,-7.3968,19.2,3.6,24,2065,224,NA,NA,NA,NA,NA,NA,FALSE,-17.4,12.8,6.1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717033,"2023-08-12",4,"2023-08-12T20:44:22.361Z","2023-08-12T20:44:30.392Z",TRUE,"pitch","a85fad63-6b68-4b42-adbd-d3d9c6b4fa0f",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.36,1.65,NA,116.75,193.69,"line_drive","medium","9",185.45,64.94,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Lineout","field_out","Reese McGuire lines out to right fielder Kerry Carpenter.",0,1,0,14,"bottom",2,"2023-08-12T20:42:15.760Z","2023-08-12T20:44:30.392Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,624512,"Reese McGuire","/api/v1/people/624512","L","Left",666159,"Matt Manning","/api/v1/people/666159","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.4,76,8,2,0.4569,6.505,23.9109,-38.3842,6.3902,-4.2694,0.0067,1.6699,3.1445,-120.0334,-0.8119,-2.1519,50.0032,5.4395,9.2947,14.4,10.8,24,2402,47,94,25,363,NA,NA,NA,TRUE,-48,-7.7,-12.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717033,"2023-08-12",3,"2023-08-12T20:43:54.921Z","2023-08-12T20:43:58.268Z",TRUE,"pitch","bed8d074-8db2-46b3-888f-288e2fd76419",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.36,1.65,NA,119.39,134.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Lineout","field_out","Reese McGuire lines out to right fielder Kerry Carpenter.",0,1,0,14,"bottom",2,"2023-08-12T20:42:15.760Z","2023-08-12T20:44:30.392Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,624512,"Reese McGuire","/api/v1/people/624512","L","Left",666159,"Matt Manning","/api/v1/people/666159","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.5,11,2,0.3929,6.853,31.0495,-12.9775,-1.5982,9.7528,-0.0626,3.8463,5.4903,-139.3426,-1.6427,-1.85,50.0016,5.3,-3.1464,8.4,2.4,24,2239,204,NA,NA,NA,NA,NA,NA,FALSE,-12.2,17.5,1.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717033,"2023-08-12",2,"2023-08-12T20:43:24.985Z","2023-08-12T20:43:27.985Z",TRUE,"pitch","00af27da-6631-43af-a48a-dd5eb8695176",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.36,1.65,NA,114.61,162.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Lineout","field_out","Reese McGuire lines out to right fielder Kerry Carpenter.",0,1,0,14,"bottom",2,"2023-08-12T20:42:15.760Z","2023-08-12T20:44:30.392Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,624512,"Reese McGuire","/api/v1/people/624512","L","Left",666159,"Matt Manning","/api/v1/people/666159","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.4,2,2,0.3899,6.8455,30.415,-14.0751,-3.0982,9.0442,0.0628,2.8347,6.1996,-140.2595,-4.1765,-1.7693,50.0035,5.2548,-6.2013,18,3.6,24,2291,205,NA,NA,NA,NA,NA,NA,FALSE,-13.6,15.7,4.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717033,"2023-08-12",1,"2023-08-12T20:42:58.718Z","2023-08-12T20:43:03.151Z",TRUE,"pitch","5d28eac1-a077-4232-b77d-994d875d8ec8",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.36,1.65,NA,91.42,144.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Lineout","field_out","Reese McGuire lines out to right fielder Kerry Carpenter.",0,1,0,14,"bottom",2,"2023-08-12T20:42:15.760Z","2023-08-12T20:44:30.392Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,624512,"Reese McGuire","/api/v1/people/624512","L","Left",666159,"Matt Manning","/api/v1/people/666159","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.7,3,2,0.394,6.8768,28.2023,-15.7299,-2.8039,8.3831,0.6712,3.4803,8.015,-138.5049,-2.0579,-1.8836,50.0006,5.2737,-5.5002,13.2,3.6,24,2140,202,NA,NA,NA,NA,NA,NA,FALSE,-15,15,3.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717033,"2023-08-12",0,"2023-08-12T20:42:41.482Z","2023-08-12T20:42:44.645Z",TRUE,"pitch","4661e4b1-5e25-4bcf-9162-f13a178d77c7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4649,1.728,NA,96.34,186.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Lineout","field_out","Reese McGuire lines out to right fielder Kerry Carpenter.",0,1,0,14,"bottom",2,"2023-08-12T20:42:15.760Z","2023-08-12T20:44:30.392Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,624512,"Reese McGuire","/api/v1/people/624512","L","Left",666159,"Matt Manning","/api/v1/people/666159","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,87.1,9,2,0.3975,6.9908,27.9898,-15.5358,-2.451,8.6381,0.5419,1.9306,7.2014,-137.3478,-5.8382,-1.7859,50.0066,5.1253,-4.7234,10.8,3.6,24,2052,201,NA,NA,NA,NA,NA,NA,FALSE,-15.8,14.8,3.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
