"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717228,"2023-07-28",4,"2023-07-29T01:35:26.213Z","2023-07-29T01:35:30.164Z",TRUE,"pitch","2193eeec-92ab-461f-8c6b-bea82dc48b7a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.6475,1.7399,NA,52.49,158.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Josh Bell strikes out swinging.",0,0,3,67,"top",9,"2023-07-29T01:33:54.832Z","2023-07-29T01:35:52.502Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,605137,"Josh Bell","/api/v1/people/605137","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",92.1,85.7,12,2,0.406,6.7009,25.2641,-31.2006,3.4064,0.5244,1.6924,2.9789,6.3618,-134.2191,-1.455,-1.1383,50.0025,5.7214,6.2984,13.2,7.2,24,2640,98,NA,NA,NA,NA,NA,NA,FALSE,-31,0.8,-7.3,NA,NA,NA,NA,NA,TRUE,TRUE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
717228,"2023-07-28",3,"2023-07-29T01:35:04.031Z","2023-07-29T01:35:08.441Z",TRUE,"pitch","3181ed47-d3a2-44d7-866c-1667ddbcfe0c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.712,1.7623,NA,120.21,203.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Josh Bell strikes out swinging.",0,0,3,67,"top",9,"2023-07-29T01:33:54.832Z","2023-07-29T01:35:52.502Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,605137,"Josh Bell","/api/v1/people/605137","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.9,91.3,13,2,0.3801,6.7621,31.6378,-27.067,-9.3915,2.4237,-0.0843,1.3017,6.2685,-143.8051,-7.9613,-1.0661,50.001,5.7709,-19.7755,32.4,6,24,2361,218,NA,NA,NA,NA,NA,NA,FALSE,-24.8,3,15.8,NA,NA,NA,NA,NA,TRUE,TRUE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
717228,"2023-07-28",1,"2023-07-29T01:34:33.839Z","2023-07-29T01:34:38.462Z",TRUE,"pitch","e13ca00d-4b61-4cb7-9591-306cf323a73e",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.76,1.78,NA,135.65,199.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Josh Bell strikes out swinging.",0,0,3,67,"top",9,"2023-07-29T01:33:54.832Z","2023-07-29T01:35:52.502Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,605137,"Josh Bell","/api/v1/people/605137","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.4,91.3,13,2,0.3787,6.7841,33.1836,-24.633,-10.4848,3.5557,-0.4894,1.4616,6.0011,-144.5371,-7.7996,-1.2287,50.0002,5.7038,-22.2155,38.4,6,24,2394,223,NA,NA,NA,NA,NA,NA,FALSE,-22.7,5,17.8,NA,NA,NA,NA,NA,TRUE,TRUE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
717228,"2023-07-28",0,"2023-07-29T01:34:16.225Z","2023-07-29T01:34:20.056Z",TRUE,"pitch","762049d8-a2b2-4bf0-a1b6-1980610c4fda",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.7981,1.7839,NA,132.71,177.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Josh Bell strikes out swinging.",0,0,3,67,"top",9,"2023-07-29T01:33:54.832Z","2023-07-29T01:35:52.502Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,605137,"Josh Bell","/api/v1/people/605137","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.8,91.4,7,2,0.3775,6.7114,34.165,-25.7935,-9.766,2.996,-0.4121,2.286,5.9684,-145.1264,-5.5197,-1.227,50.0054,5.785,-20.8217,36,6,24,2351,223,NA,NA,NA,NA,NA,NA,FALSE,-23,4.4,16.4,NA,NA,NA,NA,NA,TRUE,TRUE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
717228,"2023-07-28",2,"2023-07-29T01:34:51.740Z","2023-07-29T01:35:04.031Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,605137,"/api/v1/people/605137",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Josh Bell strikes out swinging.",0,0,3,67,"top",9,"2023-07-29T01:33:54.832Z","2023-07-29T01:35:52.502Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,605137,"Josh Bell","/api/v1/people/605137","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
717228,"2023-07-28",2,"2023-07-29T01:33:36.598Z","2023-07-29T01:33:50.165Z",TRUE,"pitch","16ed95a0-2b16-4daa-99ed-607aff5316a1",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.11,1.46,NA,116.94,189.7,"fly_ball","medium","7",86.28,69.22,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Josh Naylor flies out to left fielder Andrew Benintendi.",0,0,3,66,"top",9,"2023-07-29T01:32:44.819Z","2023-07-29T01:33:50.165Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,647304,"Josh Naylor","/api/v1/people/647304","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.5,84.6,8,2,0.41,6.8625,26.8331,-29.978,1.9899,1.2128,0.0016,1.8179,3.4635,-133.248,-4.0869,-1.5703,50.0038,5.5213,3.6013,8.4,7.2,24,2345,139,94.1,39,338,NA,NA,NA,TRUE,-30.8,1.6,-4.3,NA,NA,NA,NA,NA,TRUE,TRUE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
717228,"2023-07-28",1,"2023-07-29T01:33:17.999Z","2023-07-29T01:33:22.608Z",TRUE,"pitch","1372e322-e9db-499d-ae63-885621b507e3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,2.9796,1.42,NA,176.08,182.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Josh Naylor flies out to left fielder Andrew Benintendi.",0,0,3,66,"top",9,"2023-07-29T01:32:44.819Z","2023-07-29T01:33:50.165Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,647304,"Josh Naylor","/api/v1/people/647304","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.6,91.3,13,2,0.3799,6.6551,29.9614,-25.0324,-6.7814,3.3804,-1.5501,2.0756,2.3387,-143.5987,-6.0293,-1.489,50.0003,5.737,-14.3092,27.6,6,24,2298,225,NA,NA,NA,NA,NA,NA,FALSE,-22.7,5.3,11.9,NA,NA,NA,NA,NA,TRUE,TRUE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
717228,"2023-07-28",0,"2023-07-29T01:32:54.429Z","2023-07-29T01:32:58.301Z",TRUE,"pitch","f37d416f-fa50-4080-9609-30c5f12adc09",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.11,1.46,NA,138.34,198.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Josh Naylor flies out to left fielder Andrew Benintendi.",0,0,3,66,"top",9,"2023-07-29T01:32:44.819Z","2023-07-29T01:33:50.165Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,647304,"Josh Naylor","/api/v1/people/647304","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.3,89.6,7,2,0.3866,6.7996,30.9739,-27.7024,-9.0137,2.1973,-0.5599,1.5018,6.0857,-141.4487,-6.8933,-1.5635,50.0035,5.736,-18.3437,30,7.2,24,2300,228,NA,NA,NA,NA,NA,NA,FALSE,-26,2.8,15.1,NA,NA,NA,NA,NA,TRUE,TRUE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
717228,"2023-07-28",3,"2023-07-29T01:32:21.490Z","2023-07-29T01:32:34.053Z",TRUE,"pitch","c7b385a6-886a-4d50-ab92-c2ea5ec3321b",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.32,1.55,NA,128.77,193.03,"ground_ball","medium","8",138.06,127.26,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Jose Ramirez singles on a ground ball to center fielder Luis Robert Jr.",0,0,3,65,"top",9,"2023-07-29T01:32:03.803Z","2023-07-29T01:32:34.053Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,608070,"José Ramírez","/api/v1/people/608070","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.7,84,7,2,0.4132,6.8386,26.2523,-29.6096,-0.3027,1.4417,-0.3089,1.6943,3.8455,-132.1799,-4.1778,-1.7388,50.0048,5.4515,-0.5396,0,7.2,24,2470,125,82.9,4,78,NA,NA,NA,FALSE,-31,1.9,-0.2,NA,NA,NA,NA,NA,FALSE,TRUE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
717228,"2023-07-28",2,"2023-07-29T01:32:06.094Z","2023-07-29T01:32:09.777Z",TRUE,"pitch","9b2a2427-a333-44c6-b7bd-53ddaeb51877",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2546,1.5189,NA,92.76,167.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Jose Ramirez singles on a ground ball to center fielder Luis Robert Jr.",0,0,3,65,"top",9,"2023-07-29T01:32:03.803Z","2023-07-29T01:32:34.053Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,608070,"José Ramírez","/api/v1/people/608070","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.3,82.6,6,2,0.4174,6.8477,29.1958,-28.719,4.5094,1.9845,0.6358,2.6377,4.5517,-131.48,-2.1995,-1.7069,50.0037,5.6272,7.8548,16.8,7.2,24,2484,121,NA,NA,NA,NA,NA,NA,FALSE,-30.4,3.4,-9.2,NA,NA,NA,NA,NA,FALSE,TRUE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
717228,"2023-07-28",0,"2023-07-29T01:30:54.623Z","2023-07-29T01:30:54.663Z",FALSE,"action",NA,NA,"Elvis Andrus remains in the game as the designated hitter.","Defensive Switch",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,462101,"/api/v1/people/462101",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"10","Designated Hitter","Hitter","DH","401","65","atBat","Single","single","Jose Ramirez singles on a ground ball to center fielder Luis Robert Jr.",0,0,3,65,"top",9,"2023-07-29T01:32:03.803Z","2023-07-29T01:32:34.053Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,608070,"José Ramírez","/api/v1/people/608070","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,650391,"/api/v1/people/650391",NA,FALSE,TRUE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
717228,"2023-07-28",1,"2023-07-29T01:30:54.663Z","2023-07-29T01:32:06.094Z",FALSE,"action",NA,NA,"Pitching Change: Gregory Santos replaces Tanner Banks.","Pitching Substitution",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,666619,"/api/v1/people/666619",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"65","atBat","Single","single","Jose Ramirez singles on a ground ball to center fielder Luis Robert Jr.",0,0,3,65,"top",9,"2023-07-29T01:32:03.803Z","2023-07-29T01:32:34.053Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,608070,"José Ramírez","/api/v1/people/608070","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
717228,"2023-07-28",7,"2023-07-29T01:28:54.237Z","2023-07-29T01:29:03.734Z",TRUE,"pitch","009339ba-8a2e-4f37-bd3a-b941029320d5",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.22,1.49,NA,114.22,172.67,"fly_ball","medium","8",118.65,77.11,NA,NA,TRUE,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Seby Zavala flies out to center fielder Will Brennan.",0,0,3,64,"bottom",8,"2023-07-29T01:26:11.556Z","2023-07-29T01:29:03.734Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,664874,"Seby Zavala","/api/v1/people/664874","R","Right",547184,"Michael Kelly","/api/v1/people/547184","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.5,76.8,5,2,0.4506,6.1243,24.1872,-33.9496,8.854,-1.1889,0.0728,2.4487,0.3363,-121.622,-0.9222,-1.2173,50.0023,5.7811,13.2426,21.6,9.6,24,2770,61,90.3,45,305,NA,NA,NA,TRUE,-41.3,-2.2,-16.1,NA,NA,NA,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
717228,"2023-07-28",6,"2023-07-29T01:28:25.832Z","2023-07-29T01:28:28.947Z",TRUE,"pitch","1e7e30f4-f647-4553-b1af-b2990fe28e17",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.22,1.49,NA,94.23,159.92,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Seby Zavala flies out to center fielder Will Brennan.",0,0,3,64,"bottom",8,"2023-07-29T01:26:11.556Z","2023-07-29T01:29:03.734Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,664874,"Seby Zavala","/api/v1/people/664874","R","Right",547184,"Michael Kelly","/api/v1/people/547184","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.6,75.1,3,2,0.4581,6.1209,26.2431,-29.7671,10.7381,1.6661,0.5974,2.9206,1.0108,-120.2051,-0.5569,-1.2229,50.0025,5.8296,15.4998,27.6,9.6,24,2787,55,NA,NA,NA,NA,NA,NA,FALSE,-37.3,3.1,-19.7,NA,NA,NA,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
717228,"2023-07-28",5,"2023-07-29T01:28:06.325Z","2023-07-29T01:28:10.002Z",TRUE,"pitch","0fe373b4-8f52-468f-9bb3-c36ddaa83f89",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.233,1.5405,NA,25.14,201.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Seby Zavala flies out to center fielder Will Brennan.",0,0,3,64,"bottom",8,"2023-07-29T01:26:11.556Z","2023-07-29T01:29:03.734Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,664874,"Seby Zavala","/api/v1/people/664874","R","Right",547184,"Michael Kelly","/api/v1/people/547184","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.9,14,2,0.3949,6.4147,28.3051,-16.9448,-3.554,7.8013,2.4099,1.3627,10.0569,-138.2303,-8.4651,-0.7997,50.0015,5.583,-6.9375,14.4,3.6,24,2264,214,NA,NA,NA,NA,NA,NA,FALSE,-17.5,12.6,4.6,NA,NA,NA,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
717228,"2023-07-28",4,"2023-07-29T01:27:39.882Z","2023-07-29T01:27:43.576Z",TRUE,"pitch","b15ce9da-386a-492e-bd7b-a0bbd2228320",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.22,1.49,NA,59.61,203.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Seby Zavala flies out to center fielder Will Brennan.",0,0,3,64,"bottom",8,"2023-07-29T01:26:11.556Z","2023-07-29T01:29:03.734Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,664874,"Seby Zavala","/api/v1/people/664874","R","Right",547184,"Michael Kelly","/api/v1/people/547184","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.5,76.1,14,2,0.454,6.0355,27.8184,-34.3473,10.3396,-1.4778,1.5056,1.3146,3.0796,-121.4866,-3.3009,-1.1277,50.0047,5.7327,15.1766,24,10.8,24,2832,59,NA,NA,NA,NA,NA,NA,FALSE,-43.1,-3.2,-19.4,NA,NA,NA,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
717228,"2023-07-28",3,"2023-07-29T01:27:22.927Z","2023-07-29T01:27:26.673Z",TRUE,"pitch","667ff21e-206a-4f5e-8167-09899dfa7d5c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1252,1.4756,NA,115.36,204.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Seby Zavala flies out to center fielder Will Brennan.",0,0,3,64,"bottom",8,"2023-07-29T01:26:11.556Z","2023-07-29T01:29:03.734Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,664874,"Seby Zavala","/api/v1/people/664874","R","Right",547184,"Michael Kelly","/api/v1/people/547184","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.1,77.2,14,2,0.4487,6.1331,26.1796,-34.5599,9.8608,-1.5818,0.043,1.278,0.0522,-122.4882,-3.5289,-1.258,50.0037,5.7195,14.8528,22.8,10.8,24,2847,55,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-3.5,-17.9,NA,NA,NA,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
