"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718335,"2023-05-03",2,"2023-05-03T03:39:41.294Z","2023-05-03T03:39:51.749Z",TRUE,"pitch","faf27306-3ee1-446c-abbe-47d7ee271cdf",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.17,1.5,NA,119.53,150.75,"line_drive","medium","8",143.14,78.85,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","TJ Friedl singles on a line drive to center fielder Trent Grisham.",0,0,1,56,"top",8,"2023-05-03T03:38:58.085Z","2023-05-03T03:39:51.749Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,670770,"TJ Friedl","/api/v1/people/670770","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.3,2,0.94,0.4069,6.1555,31.2923,-12.3698,-5.3966,10.8109,-0.0663,3.2602,6.0967,-134.9667,-4.8051,-1.6608,50.0037,5.9452,-9.8874,32.4,3.6,24,2347,204,94.3,8,174,NA,NA,NA,FALSE,-13.3,18.6,8.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",1,"2023-05-03T03:39:26.239Z","2023-05-03T03:39:30.943Z",TRUE,"pitch","609d2a54-2289-402a-a6cc-0b930ab2bb11",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2169,1.5476,NA,151.71,213.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","TJ Friedl singles on a line drive to center fielder Trent Grisham.",0,0,1,56,"top",8,"2023-05-03T03:38:58.085Z","2023-05-03T03:39:51.749Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,670770,"TJ Friedl","/api/v1/people/670770","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81,74,13,0.92,0.4672,5.9879,24.5201,-25.9079,-9.8442,4.5166,-0.9106,0.9345,4.7267,-117.7085,-6.0444,-1.6768,50.0058,5.967,-13.672,25.2,8.4,24,2039,237,NA,NA,NA,NA,NA,NA,FALSE,-35.4,6.8,16.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",0,"2023-05-03T03:39:13.153Z","2023-05-03T03:39:17.671Z",TRUE,"pitch","e08d7510-1ee8-4d9d-b381-1da4b95b220d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2169,1.5249,NA,138.54,179.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","TJ Friedl singles on a line drive to center fielder Trent Grisham.",0,0,1,56,"top",8,"2023-05-03T03:38:58.085Z","2023-05-03T03:39:51.749Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,670770,"TJ Friedl","/api/v1/people/670770","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.2,80.8,4,0.9,0.4269,6.0377,27.0773,-19.0685,-0.1596,7.8672,-0.5652,2.1858,3.519,-128.3908,-5.5401,-1.934,50.0059,5.86,-0.2668,1.2,4.8,24,2243,196,NA,NA,NA,NA,NA,NA,FALSE,-22,13.2,-0.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",8,"2023-05-03T03:38:41.011Z","2023-05-03T03:38:49.396Z",TRUE,"pitch","d288a83a-b669-4321-bfce-b16bc335204d",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.19,1.48,NA,97.33,186.15,"fly_ball","medium","8",125.16,60.4,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Jonathan India flies out to center fielder Trent Grisham.",0,0,1,55,"top",8,"2023-05-03T03:37:16.614Z","2023-05-03T03:38:49.396Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,81.1,9,0.86,0.4256,6.1447,27.2934,-19.2283,-1.2581,7.7247,0.516,1.9494,6.0933,-128.7886,-5.8341,-1.7194,50.0041,5.7361,-2.1093,2.4,4.8,24,2293,204,91,31,345,NA,NA,NA,TRUE,-22.1,12.8,0.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",7,"2023-05-03T03:38:26.116Z","2023-05-03T03:38:29.648Z",TRUE,"pitch","225dad48-b9bd-4054-9ac4-7f44cb1f0e3c",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.0806,1.5022,NA,106.32,120.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Jonathan India flies out to center fielder Trent Grisham.",0,0,1,55,"top",8,"2023-05-03T03:37:16.614Z","2023-05-03T03:38:49.396Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84,12,0.93,0.4076,6.0536,31.2725,-14.8428,-4.9668,9.494,0.2803,4.3784,7.1619,-134.743,-1.2842,-1.7758,50.0017,5.9178,-9.0665,26.4,3.6,24,2273,210,NA,NA,NA,NA,NA,NA,FALSE,-15,17,7.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",6,"2023-05-03T03:38:06.376Z","2023-05-03T03:38:10.534Z",TRUE,"pitch","480f2388-877f-409b-bcb8-31200b06af59",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.19,1.48,NA,157.71,170.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Jonathan India flies out to center fielder Trent Grisham.",0,0,1,55,"top",8,"2023-05-03T03:37:16.614Z","2023-05-03T03:38:49.396Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,82.9,11,0.94,0.4124,6.0792,32.9324,-15.5392,-9.8045,9.3459,-1.0681,2.5234,4.9262,-133.6145,-5.7732,-1.6773,50.004,5.8574,-17.4554,44.4,4.8,24,2388,205,NA,NA,NA,NA,NA,NA,FALSE,-17.2,15.6,16.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",5,"2023-05-03T03:37:47.658Z","2023-05-03T03:37:54.271Z",TRUE,"pitch","e711679f-18c2-44d4-9b99-dc167a935747",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.126,1.4568,NA,137.56,225.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Jonathan India flies out to center fielder Trent Grisham.",0,0,1,55,"top",8,"2023-05-03T03:37:16.614Z","2023-05-03T03:38:49.396Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.4,73.2,13,0.91,0.4718,6.0739,24.8584,-24.7848,-8.1725,5.4314,-0.5394,0.5066,4.6918,-116.729,-6.8575,-1.5282,50.0045,5.8614,-11.1202,21.6,8.4,24,1995,244,NA,NA,NA,NA,NA,NA,FALSE,-34.8,8.2,13.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",4,"2023-05-03T03:37:33.622Z","2023-05-03T03:37:37.469Z",TRUE,"pitch","7803c8c7-8338-4738-afb2-9127f3b54a19",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2169,1.4795,NA,125.97,232.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Jonathan India flies out to center fielder Trent Grisham.",0,0,1,55,"top",8,"2023-05-03T03:37:16.614Z","2023-05-03T03:38:49.396Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.5,73.8,13,0.9,0.4714,5.9576,25.9778,-45.1578,1.236,-9.5381,-0.2354,0.2488,2.6282,-117.0462,-3.4088,-1.542,50.0035,6.032,1.682,2.4,13.2,24,2627,10,NA,NA,NA,NA,NA,NA,FALSE,-60.7,-17.9,-3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",3,"2023-05-03T03:37:18.947Z","2023-05-03T03:37:23.233Z",TRUE,"pitch","b08c84a5-ebf0-4e0e-b80e-2c20de9b1651",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2396,1.5476,NA,89.42,155.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Jonathan India flies out to center fielder Trent Grisham.",0,0,1,55,"top",8,"2023-05-03T03:37:16.614Z","2023-05-03T03:38:49.396Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.1,81.7,3,0.88,0.4222,6.1201,26.7568,-17.251,-0.295,8.7521,0.7236,3.0696,6.2605,-129.6703,-3.814,-1.6823,50.0044,5.8733,-0.5038,2.4,4.8,24,2411,190,NA,NA,NA,NA,NA,NA,FALSE,-19.2,15.2,-0.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",0,"2023-05-03T03:36:40.026Z","2023-05-03T03:36:40.067Z",FALSE,"action",NA,NA,"Defensive Substitution: Rougned Odor replaces first baseman Matt Carpenter, batting 5th, playing second base.","Defensive Sub",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,596059,"/api/v1/people/596059",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"4","Second Base","Infielder","2B","501","55","atBat","Flyout","field_out","Jonathan India flies out to center fielder Trent Grisham.",0,0,1,55,"top",8,"2023-05-03T03:37:16.614Z","2023-05-03T03:38:49.396Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,572761,"/api/v1/people/572761",NA,TRUE,TRUE,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",1,"2023-05-03T03:36:40.067Z","2023-05-03T03:36:40.070Z",FALSE,"action",NA,NA,"Defensive switch from second base to first base for Jake Cronenworth.","Defensive Switch",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,630105,"/api/v1/people/630105",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"3","First Base","Infielder","1B","600","55","atBat","Flyout","field_out","Jonathan India flies out to center fielder Trent Grisham.",0,0,1,55,"top",8,"2023-05-03T03:37:16.614Z","2023-05-03T03:38:49.396Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",2,"2023-05-03T03:36:40.070Z","2023-05-03T03:37:18.947Z",FALSE,"action",NA,NA,"Trent Grisham remains in the game as the center fielder.","Defensive Switch",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,663757,"/api/v1/people/663757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"8","Outfielder","Outfielder","CF","901","55","atBat","Flyout","field_out","Jonathan India flies out to center fielder Trent Grisham.",0,0,1,55,"top",8,"2023-05-03T03:37:16.614Z","2023-05-03T03:38:49.396Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,640492,"/api/v1/people/640492",NA,TRUE,TRUE,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",4,"2023-05-03T03:34:59.075Z","2023-05-03T03:35:05.261Z",TRUE,"pitch","1acfe01a-fcfe-416c-8583-db610c406b9a",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.6,1.74,NA,45.58,190.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Fernando Tatis Jr. strikes out swinging.",0,0,1,54,"bottom",7,"2023-05-03T03:33:18.190Z","2023-05-03T03:35:05.261Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85,76,14,2,0.4495,5.5024,32.5336,-25.6954,9.6569,4.3467,1.8738,1.7712,4.9189,-123.499,-3.4333,-1.421,50.0038,5.4259,14.4003,30,8.4,24,3093,70,NA,NA,NA,NA,NA,NA,TRUE,-32,7.1,-18.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",3,"2023-05-03T03:34:41.328Z","2023-05-03T03:34:46.444Z",TRUE,"pitch","074347bc-e9b0-4cfd-97ac-c5b7387edc91",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.6,1.74,NA,99.11,192.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Fernando Tatis Jr. strikes out swinging.",0,0,1,54,"bottom",7,"2023-05-03T03:33:18.190Z","2023-05-03T03:35:05.261Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85,76.1,9,2,0.4484,5.4845,31.7338,-25.5006,8.4366,4.4529,0.4694,1.7312,2.3135,-123.6238,-3.6989,-1.5816,50.0059,5.464,12.657,26.4,8.4,24,3079,72,NA,NA,NA,NA,NA,NA,FALSE,-31.7,7.2,-15.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",2,"2023-05-03T03:34:16.092Z","2023-05-03T03:34:20.144Z",TRUE,"pitch","650f0bbf-63d7-44c4-8a51-a9501fb968a5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.6032,1.7972,NA,171.38,139.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Fernando Tatis Jr. strikes out swinging.",0,0,1,54,"bottom",7,"2023-05-03T03:33:18.190Z","2023-05-03T03:35:05.261Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,84.8,11,0.91,0.4017,5.4915,35.4225,-11.208,-5.4108,11.1831,-1.4268,3.6878,2.3215,-137.2797,-2.9054,-1.589,50.0008,5.5422,-10.1428,38.4,3.6,24,2611,210,NA,NA,NA,NA,NA,NA,FALSE,-11.5,19.7,9.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",1,"2023-05-03T03:33:55.597Z","2023-05-03T03:33:59.892Z",TRUE,"pitch","1665fd01-fa9a-4bc0-8cf1-e4c827fdc129",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.5805,1.7745,NA,93.64,182.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Fernando Tatis Jr. strikes out swinging.",0,0,1,54,"bottom",7,"2023-05-03T03:33:18.190Z","2023-05-03T03:35:05.261Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.9,75.3,9,2,0.4539,5.6178,30.1569,-27.6385,9.8138,3.0991,0.6129,2.0695,1.9493,-121.9681,-2.3805,-1.4754,50.006,5.5094,14.3792,27.6,8.4,24,3089,74,NA,NA,NA,NA,NA,NA,FALSE,-34.6,5.2,-18.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
