"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717715,"2023-06-18",0,"2023-06-19T00:04:12.356Z","2023-06-19T00:04:16.270Z",TRUE,"pitch","4b5e8658-cdc8-42bb-93a3-c70fa0f16a91",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.7461,1.8317,NA,58.62,193.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Triston Casas walks. Alex Verdugo to 3rd. Rob Refsnyder to 2nd.",0,1,1,30,"bottom",4,"2023-06-19T00:04:00.287Z","2023-06-19T00:07:14.097Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,671213,"Triston Casas","/api/v1/people/671213","L","Left",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,78.1,14,2,0.4446,6.2419,25.345,-30.6963,6.1729,0.9633,1.5316,1.6727,6.1831,-123.3617,-3.7714,-1.8126,50.0047,5.819,9.4796,18,8.4,24,2671,78,NA,NA,NA,NA,NA,NA,FALSE,-37.1,1.1,-12.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,671213,"Triston Casas","/api/v1/people/671213",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",1,"2023-06-19T00:03:28.382Z","2023-06-19T00:03:38.434Z",TRUE,"pitch","cc1dfd9d-4fc1-4560-8ac3-51bcfcd1f9b5",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.43,1.62,NA,97.52,186.37,"line_drive","hard","9",178.79,85.59,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Rob Refsnyder singles on a sharp line drive to right fielder Oswaldo Cabrera. Alex Verdugo to 2nd.",0,1,1,29,"bottom",4,"2023-06-19T00:02:57.886Z","2023-06-19T00:03:38.434Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,608701,"Rob Refsnyder","/api/v1/people/608701","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,89.9,9,0.9,0.3841,6.1971,31.7728,-11.8699,-3.988,9.8514,0.5109,1.9412,6.6063,-142.4341,-8.7021,-1.3171,50.0054,5.781,-8.2218,26.4,3.6,24,2273,218,101.9,13,270,NA,NA,NA,FALSE,-12.2,16.3,5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,608701,"Rob Refsnyder","/api/v1/people/608701",657077,"Alex Verdugo","/api/v1/people/657077",NA,NA,NA
717715,"2023-06-18",0,"2023-06-19T00:03:11.027Z","2023-06-19T00:03:14.790Z",TRUE,"pitch","3b55bb29-a26e-4f19-84e9-0a53404ce1f4",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.43,1.62,NA,103.23,170.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Rob Refsnyder singles on a sharp line drive to right fielder Oswaldo Cabrera. Alex Verdugo to 2nd.",0,1,1,29,"bottom",4,"2023-06-19T00:02:57.886Z","2023-06-19T00:03:38.434Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,608701,"Rob Refsnyder","/api/v1/people/608701","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,89.3,6,0.9,0.3853,6.2943,33.1924,-11.7347,-4.8285,9.9934,0.3613,2.5229,6.6871,-142.2404,-7.1831,-1.3948,50.001,5.828,-9.8748,32.4,3.6,24,2235,218,NA,NA,NA,NA,NA,NA,FALSE,-11.9,16.8,7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,608701,"Rob Refsnyder","/api/v1/people/608701",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",1,"2023-06-19T00:02:33.639Z","2023-06-19T00:02:43.827Z",TRUE,"pitch","591383e7-2728-4afc-b933-86f405fcd8dc",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.32,1.51,NA,125.16,162.82,"popup","medium","5",93.3,149.69,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Pop Out","field_out","Rafael Devers pops out to third baseman Josh Donaldson.",0,1,1,28,"bottom",4,"2023-06-19T00:02:11.708Z","2023-06-19T00:02:43.827Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,646240,"Rafael Devers","/api/v1/people/646240","L","Left",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.3,89.4,2,0.9,0.3841,6.2687,34.56,-14.0227,-6.26,8.8238,-0.214,2.8134,5.8548,-142.8989,-6.0788,-1.4815,50.004,5.858,-12.8789,37.2,3.6,24,2180,213,93.9,68,143,NA,NA,NA,TRUE,-13.7,14.9,10.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,657077,"Alex Verdugo","/api/v1/people/657077",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",0,"2023-06-19T00:02:12.017Z","2023-06-19T00:02:15.017Z",TRUE,"pitch","dc12b3ae-8e30-45b6-8e5a-59ce9441115c",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.32,1.51,NA,98.04,178.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Pop Out","field_out","Rafael Devers pops out to third baseman Josh Donaldson.",0,1,1,28,"bottom",4,"2023-06-19T00:02:11.708Z","2023-06-19T00:02:43.827Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,646240,"Rafael Devers","/api/v1/people/646240","L","Left",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,89,6,0.89,0.3876,6.135,31.2672,-12.0246,-4.042,9.9586,0.4974,2.2207,6.6944,-141.1494,-7.8708,-1.3769,50.0055,5.8146,-8.1809,26.4,3.6,24,2248,211,NA,NA,NA,NA,NA,NA,FALSE,-12.4,16.7,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,657077,"Alex Verdugo","/api/v1/people/657077",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",0,"2023-06-19T00:01:36.635Z","2023-06-19T00:01:47.107Z",TRUE,"pitch","a7dee726-d693-4a8a-a69e-c387d2ade0b0",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.48,1.53,NA,96.04,153.75,"line_drive","medium","7",89.58,107.14,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Alex Verdugo singles on a line drive to left fielder Jake Bauers.",0,1,1,27,"bottom",4,"2023-06-19T00:00:50.424Z","2023-06-19T00:01:47.107Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.9,3,0.87,0.3924,6.1226,29.831,-14.4601,-3.0511,8.9667,0.55,3.1492,6.5004,-139.3222,-5.173,-1.4118,50.0051,5.9779,-6.0297,16.8,3.6,24,2111,212,74.8,19,212,NA,NA,NA,FALSE,-14.3,15.4,4.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,657077,"Alex Verdugo","/api/v1/people/657077",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",3,"2023-06-18T23:58:27.272Z","2023-06-18T23:58:30.998Z",TRUE,"pitch","98d429c7-472e-42c9-8aa5-504d1dfac8a0",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.2075,1.4876,NA,124.47,161.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Pickoff 1B","pickoff_1b","Pitcher Brayan Bello picks off Josh Donaldson at on throw to first baseman Triston Casas.",0,1,1,26,"top",4,"2023-06-18T23:57:04.857Z","2023-06-18T23:58:54.096Z",TRUE,FALSE,FALSE,TRUE,16,2,2,3,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,85.8,2,0.9,0.3993,6.1875,33.2388,-27.4921,-11.7836,2.4629,-0.196,2.8788,8.1064,-137.6602,-0.5964,-1.6622,50.0037,4.9749,-22.4044,36,7.2,24,1865,243,NA,NA,NA,NA,NA,NA,FALSE,-26.3,4.6,19.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,657077,"Alex Verdugo","/api/v1/people/657077",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",2,"2023-06-18T23:58:04.732Z","2023-06-18T23:58:08.451Z",TRUE,"pitch","4917520f-8e99-474f-9f4d-132ed341c3b1",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,2,NA,NA,3.21,1.49,NA,143.83,185.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Pickoff 1B","pickoff_1b","Pitcher Brayan Bello picks off Josh Donaldson at on throw to first baseman Triston Casas.",0,1,1,26,"top",4,"2023-06-18T23:57:04.857Z","2023-06-18T23:58:54.096Z",TRUE,FALSE,FALSE,TRUE,16,2,2,3,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.4,78,7,0.91,0.4416,6.1977,25.9999,-26.6357,-10.3157,3.5622,-0.7038,1.9658,6.1831,-124.2499,-2.1852,-1.8903,50.0058,5.0807,-16.0551,28.8,8.4,24,1884,246,NA,NA,NA,NA,NA,NA,FALSE,-31.4,6.1,17.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,657077,"Alex Verdugo","/api/v1/people/657077",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",1,"2023-06-18T23:57:39.920Z","2023-06-18T23:57:43.586Z",TRUE,"pitch","8b52c489-fb9e-4826-9e63-8b5ed43e0ecf",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2877,1.6098,NA,41.66,210.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Pickoff 1B","pickoff_1b","Pitcher Brayan Bello picks off Josh Donaldson at on throw to first baseman Triston Casas.",0,1,1,26,"top",4,"2023-06-18T23:57:04.857Z","2023-06-18T23:58:54.096Z",TRUE,FALSE,FALSE,TRUE,16,2,2,3,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,79.3,14,0.9,0.442,6.3545,21.2205,-35.2423,0.3732,-1.9631,1.9765,1.0512,8.2011,-123.2476,-3.3527,-1.4231,50.0049,5.3625,0.5819,2.4,9.6,24,2238,30,NA,NA,NA,NA,NA,NA,FALSE,-41.8,-4.1,-2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,657077,"Alex Verdugo","/api/v1/people/657077",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",0,"2023-06-18T23:57:09.881Z","2023-06-18T23:57:12.990Z",TRUE,"pitch","9d86ddd2-23ee-47dd-9256-6e446fceed66",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.2877,1.6098,NA,39.8,227.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Pickoff 1B","pickoff_1b","Pitcher Brayan Bello picks off Josh Donaldson at on throw to first baseman Triston Casas.",0,1,1,26,"top",4,"2023-06-18T23:57:04.857Z","2023-06-18T23:58:54.096Z",TRUE,FALSE,FALSE,TRUE,16,2,2,3,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,80.9,14,0.82,0.4301,6.3017,26.0742,-33.3259,-2.6525,-0.7056,2.0252,0.4012,9.4467,-127.3248,-5.205,-1.3878,50.0005,5.1082,-4.3574,4.8,8.4,24,2190,12,NA,NA,NA,NA,NA,NA,FALSE,-38,-2.3,2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,657077,"Alex Verdugo","/api/v1/people/657077",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",4,"2023-06-18T23:58:51.096Z","2023-06-18T23:58:54.096Z",FALSE,"pickoff","b689ba6c-62f3-40aa-b72e-847822ee6d69",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,2,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Pickoff 1B","pickoff_1b","Pitcher Brayan Bello picks off Josh Donaldson at on throw to first baseman Triston Casas.",0,1,1,26,"top",4,"2023-06-18T23:57:04.857Z","2023-06-18T23:58:54.096Z",TRUE,FALSE,FALSE,TRUE,16,2,2,3,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,657077,"Alex Verdugo","/api/v1/people/657077",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",3,"2023-06-18T23:56:38.946Z","2023-06-18T23:56:43.455Z",TRUE,"pitch","97849015-17fa-4f21-96f9-24c8e661b308",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,1,NA,NA,2.9917,1.4617,NA,117.36,158.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Billy McKinney called out on strikes.",0,1,1,25,"top",4,"2023-06-18T23:55:17.889Z","2023-06-18T23:56:43.455Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,641856,"Billy McKinney","/api/v1/people/641856","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,86.9,2,0.89,0.3956,6.1642,32.0806,-33.4535,-9.9275,-0.662,-0.0094,2.9656,7.7435,-138.6702,0.5179,-1.5534,50.0011,5.0149,-19.2608,27.6,8.4,24,1856,246,NA,NA,NA,NA,NA,NA,TRUE,-31.1,-0.8,16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,518626,"Josh Donaldson","/api/v1/people/518626",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",2,"2023-06-18T23:56:10.339Z","2023-06-18T23:56:14.675Z",TRUE,"pitch","e8ebf9ba-5f69-4df8-a1fd-a2a344f72d9a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.1,1.48,NA,141.27,162.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Billy McKinney called out on strikes.",0,1,1,25,"top",4,"2023-06-18T23:55:17.889Z","2023-06-18T23:56:43.455Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,641856,"Billy McKinney","/api/v1/people/641856","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,86.6,1,0.9,0.3972,6.3409,31.6072,-31.4894,-9.9038,0.36,-0.6366,2.8094,6.4354,-138.0521,-0.0962,-1.7147,50.0062,4.9696,-19.0619,28.8,7.2,24,1943,241,NA,NA,NA,NA,NA,NA,FALSE,-29.6,0.8,16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,518626,"Josh Donaldson","/api/v1/people/518626",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",1,"2023-06-18T23:55:47.518Z","2023-06-18T23:55:50.518Z",TRUE,"pitch","6c5621e2-e991-4162-9a43-ef1141eb63ac",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.1,1.48,NA,91.14,193.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Billy McKinney called out on strikes.",0,1,1,25,"top",4,"2023-06-18T23:55:17.889Z","2023-06-18T23:56:43.455Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,641856,"Billy McKinney","/api/v1/people/641856","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.8,78.9,9,0.84,0.4388,6.9644,24.7995,-31.2888,-8.3394,0.5615,0.6785,1.6862,8.5432,-124.7586,-1.7648,-1.7046,50.0032,4.9785,-13.1634,20.4,8.4,24,1548,257,NA,NA,NA,NA,NA,NA,FALSE,-36.4,0.8,13.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,518626,"Josh Donaldson","/api/v1/people/518626",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",0,"2023-06-18T23:55:25.095Z","2023-06-18T23:55:29.493Z",TRUE,"pitch","1cf065b3-d19d-496d-b2a0-85a9b6f892ab",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1693,1.4779,NA,129.96,207.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Billy McKinney called out on strikes.",0,1,1,25,"top",4,"2023-06-18T23:55:17.889Z","2023-06-18T23:56:43.455Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,641856,"Billy McKinney","/api/v1/people/641856","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.3,79.3,13,0.84,0.4363,6.1888,25.5168,-30.4719,-8.4984,1.0647,-0.3399,1.1573,6.3854,-125.5587,-3.3333,-1.8124,50.0023,4.9828,-13.5634,21.6,8.4,24,1759,252,NA,NA,NA,NA,NA,NA,FALSE,-35.4,1.4,13.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,518626,"Josh Donaldson","/api/v1/people/518626",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",5,"2023-06-18T23:54:52.923Z","2023-06-18T23:54:58.481Z",TRUE,"pitch","c3e276a7-208e-40e2-a584-5bac04927519",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.2581,1.6987,NA,80.22,201.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Walk","walk","Josh Donaldson walks.",0,1,1,24,"top",4,"2023-06-18T23:53:39.774Z","2023-06-18T23:54:58.481Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,87.4,14,0.9,0.3946,6.8229,32.3634,-31.0854,-9.9267,0.5591,0.965,1.3731,9.8461,-139.0201,-3.8334,-1.34,50.0048,4.8429,-19.3532,28.8,7.2,24,1970,239,NA,NA,NA,NA,NA,NA,FALSE,-29.8,0.4,15.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,518626,"Josh Donaldson","/api/v1/people/518626",NA,NA,NA,NA,NA,NA
