"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746335,"2024-03-28",3,"2024-03-28T22:34:51.368Z","2024-03-28T22:34:55.423Z",TRUE,"pitch","d07718b6-0e39-4ed7-8920-c3aa66c0e065",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4673,1.6219,NA,170.01,129.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Groundout","field_out","Vinnie Pasquantino grounds out, second baseman Edouard Julien to first baseman Carlos Santana. Bobby Witt Jr. to 2nd.",0,4,1,71,"bottom",9,"2024-03-28T22:34:11.321Z","2024-03-28T22:36:02.849Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.2,11,0.9,0.3888,6.3874,32.8203,-13.415,-4.64,9.3394,-1.3907,4.0396,-0.0171,-141.0074,-1.34,-0.782,50.0028,5.3889,-9.3196,33.6,3.6,24,2443,212,NA,NA,NA,NA,NA,NA,FALSE,-12.4,16.8,8.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",2,"2024-03-28T22:34:31.518Z","2024-03-28T22:34:35.355Z",TRUE,"pitch","363552d5-87bc-4e1d-ab28-b42b92b27dc8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4755,1.6301,NA,61.97,192.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Groundout","field_out","Vinnie Pasquantino grounds out, second baseman Edouard Julien to first baseman Carlos Santana. Bobby Witt Jr. to 2nd.",0,4,1,71,"bottom",9,"2024-03-28T22:34:11.321Z","2024-03-28T22:36:02.849Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.7,84.9,14,0.9,0.4089,6.5009,26.0406,-28.5838,-7.144,1.9724,1.4437,1.7019,7.3627,-133.4522,-4.2151,-0.4097,50.0038,5.3373,-13.015,21.6,7.2,24,1877,239,NA,NA,NA,NA,NA,NA,FALSE,-29.4,2.9,11.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",1,"2024-03-28T22:34:13.663Z","2024-03-28T22:34:18.183Z",TRUE,"pitch","91485ac0-696c-4d96-8275-3f7ceb7d6b18",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4756,1.687,NA,124.39,172.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Groundout","field_out","Vinnie Pasquantino grounds out, second baseman Edouard Julien to first baseman Carlos Santana. Bobby Witt Jr. to 2nd.",0,4,1,71,"bottom",9,"2024-03-28T22:34:11.321Z","2024-03-28T22:36:02.849Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.3,83.8,5,0.91,0.4118,6.5609,27.8727,-25.4361,-8.6252,3.7551,-0.194,2.4574,4.0571,-132.8897,-2.76,-0.6181,50.0003,5.3527,-15.4587,28.8,7.2,24,1766,236,NA,NA,NA,NA,NA,NA,FALSE,-26.3,6.5,14.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",0,"2024-03-28T22:33:37.913Z","2024-03-28T22:34:13.663Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"71","atBat","Groundout","field_out","Vinnie Pasquantino grounds out, second baseman Edouard Julien to first baseman Carlos Santana. Bobby Witt Jr. to 2nd.",0,4,1,71,"bottom",9,"2024-03-28T22:34:11.321Z","2024-03-28T22:36:02.849Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",5,"2024-03-28T22:33:20.747Z","2024-03-28T22:33:23.747Z",TRUE,"pitch","eac90500-3c56-4cc9-935c-81ea90213774",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.5181,1.6782,NA,74.48,208.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Walk","walk","Bobby Witt Jr. walks.",0,4,1,70,"bottom",9,"2024-03-28T22:32:09.539Z","2024-03-28T22:33:23.747Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,87.8,14,2,0.3918,6.4995,32.8873,-9.4352,-6.1461,11.501,1.1155,1.1156,6.8775,-140.0244,-9.2773,-0.579,50.0025,5.0972,-12.1518,42,3.6,24,2355,218,NA,NA,NA,NA,NA,NA,FALSE,-10.7,19,9.6,NA,NA,NA,NA,NA,FALSE,FALSE,677951,"Bobby Witt Jr.","/api/v1/people/677951",NA,NA,NA,NA,NA,NA
746335,"2024-03-28",4,"2024-03-28T22:33:04.895Z","2024-03-28T22:33:09.868Z",TRUE,"pitch","36b343a7-3139-4fb2-b1a7-eeef96d590c4",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.51,1.6946,NA,57.97,205.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Walk","walk","Bobby Witt Jr. walks.",0,4,1,70,"bottom",9,"2024-03-28T22:32:09.539Z","2024-03-28T22:33:23.747Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",88.8,81,14,0.89,0.4258,6.4577,29.6171,-30.0099,5.354,1.2975,1.5486,1.2364,4.1708,-129.1649,-4.2445,-0.7889,50.0047,5.2371,8.9495,18,8.4,24,2931,43,NA,NA,NA,NA,NA,NA,FALSE,-33.5,1.6,-10.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",3,"2024-03-28T22:32:43.159Z","2024-03-28T22:32:48.490Z",TRUE,"pitch","c294727c-10ea-4420-88ca-fed7ad2b51c3",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.53,1.69,NA,98.95,181.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Walk","walk","Bobby Witt Jr. walks.",0,4,1,70,"bottom",9,"2024-03-28T22:32:09.539Z","2024-03-28T22:33:23.747Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.1,9,2,0.3948,6.5359,31.9803,-13.9935,-6.9638,9.3337,0.4734,2.1152,5.4696,-138.8827,-5.948,-0.6197,50.0013,5.2204,-13.5618,38.4,3.6,24,2366,209,NA,NA,NA,NA,NA,NA,FALSE,-14.3,15.8,11.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",2,"2024-03-28T22:32:26.895Z","2024-03-28T22:32:31.405Z",TRUE,"pitch","06532d9f-327a-4e8e-91c9-37721781c0d5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.5263,1.6864,NA,68.48,177.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Walk","walk","Bobby Witt Jr. walks.",0,4,1,70,"bottom",9,"2024-03-28T22:32:09.539Z","2024-03-28T22:33:23.747Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88,14,2,0.3907,6.4571,32.3805,-12.6401,-6.9163,9.8176,1.2729,2.2765,7.4199,-140.3157,-5.9307,-0.5099,50.0017,5.2443,-13.761,40.8,3.6,24,2463,214,NA,NA,NA,NA,NA,NA,FALSE,-12.7,16.7,10.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",1,"2024-03-28T22:32:11.804Z","2024-03-28T22:32:17.820Z",TRUE,"pitch","e10f55c8-6ca1-40b5-a501-9371bb08b200",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5181,1.7028,NA,86.71,206.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Walk","walk","Bobby Witt Jr. walks.",0,4,1,70,"bottom",9,"2024-03-28T22:32:09.539Z","2024-03-28T22:33:23.747Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.6,14,2,0.3906,6.5078,29.5451,-13.6022,-5.4159,9.3071,0.7947,1.2131,5.488,-139.8836,-8.6548,-0.4826,50.0018,5.2252,-10.8057,32.4,3.6,24,2371,217,NA,NA,NA,NA,NA,NA,FALSE,-14,15.4,8.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",0,"2024-03-28T22:30:48.413Z","2024-03-28T22:32:11.804Z",FALSE,"action",NA,NA,"Pitching Change: Griffin Jax replaces Brock Stewart.","Pitching Substitution",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,643377,"/api/v1/people/643377",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"70","atBat","Walk","walk","Bobby Witt Jr. walks.",0,4,1,70,"bottom",9,"2024-03-28T22:32:09.539Z","2024-03-28T22:33:23.747Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",1,"2024-03-28T22:29:32.940Z","2024-03-28T22:29:42.171Z",TRUE,"pitch","216f39de-4394-4291-812e-ad74c52ba545",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.78,1.9,NA,110.44,160.26,"popup","medium","5",85.95,156.19,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Pop Out","field_out","Matt Wallner pops out to third baseman Maikel Garcia.",0,4,1,69,"top",9,"2024-03-28T22:29:13.162Z","2024-03-28T22:29:42.171Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,670242,"Matt Wallner","/api/v1/people/670242","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.2,81.8,5,0.86,0.419,6.593,30.236,-16.5564,-1.9426,9.0442,0.1722,2.9082,5.111,-131.2135,-3.8139,-1.5569,50.0051,5.6301,-3.356,7.2,3.6,24,2498,207,74.5,67,150,NA,NA,NA,TRUE,-18.2,15.6,2.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",0,"2024-03-28T22:29:13.162Z","2024-03-28T22:29:17.513Z",TRUE,"pitch","260c8e1b-f6e1-47f3-825d-ea3c27b827a8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6892,1.8499,NA,86.78,203.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Pop Out","field_out","Matt Wallner pops out to third baseman Maikel Garcia.",0,4,1,69,"top",9,"2024-03-28T22:29:13.162Z","2024-03-28T22:29:42.171Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,670242,"Matt Wallner","/api/v1/people/670242","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.3,69.5,14,0.9,0.4944,6.5902,27.5391,-41.158,9.4228,-7.2971,0.7928,1.3162,2.2163,-112.42,-0.6618,-1.4381,50.0011,5.9328,11.6042,16.8,14.4,24,3102,55,NA,NA,NA,NA,NA,NA,FALSE,-60.1,-12.8,-17.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",5,"2024-03-28T22:28:44.796Z","2024-03-28T22:28:48.738Z",TRUE,"pitch","6a46de27-eaaf-4f92-af47-76551df52ec2",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.32,1.5,NA,153.02,201.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Carlos Santana strikes out swinging.",0,4,1,68,"top",9,"2024-03-28T22:27:47.189Z","2024-03-28T22:28:48.738Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,467793,"Carlos Santana","/api/v1/people/467793","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.1,78.2,13,0.93,0.4425,6.6252,25.088,-29.2484,-9.0361,1.8855,-0.9449,1.387,4.5061,-123.8475,-4.4019,-1.6155,50.0016,5.6378,-14.0144,24,8.4,24,2230,230,NA,NA,NA,NA,NA,NA,TRUE,-35.2,2.6,15.2,NA,NA,NA,NA,NA,TRUE,TRUE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,666397,"Edouard Julien","/api/v1/people/666397"
746335,"2024-03-28",4,"2024-03-28T22:28:24.584Z","2024-03-28T22:28:28.211Z",TRUE,"pitch","4e10eaea-5765-4a48-9526-769306e042b0",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.32,1.5,NA,108.12,177.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Carlos Santana strikes out swinging.",0,4,1,68,"top",9,"2024-03-28T22:27:47.189Z","2024-03-28T22:28:48.738Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,467793,"Carlos Santana","/api/v1/people/467793","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84,5,0.87,0.411,6.6154,28.5498,-19.3941,-1.9396,7.1016,0.2331,2.2523,5.5409,-133.2641,-5.1935,-1.6207,50.0018,5.6267,-3.4905,6,4.8,24,2419,205,NA,NA,NA,NA,NA,NA,FALSE,-20.6,12,2.3,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",2,"2024-03-28T22:28:04.092Z","2024-03-28T22:28:08.117Z",TRUE,"pitch","23899bc4-d13d-47de-8fb0-4acb3b15d694",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.32,1.5,NA,169.91,194.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Carlos Santana strikes out swinging.",0,4,1,68,"top",9,"2024-03-28T22:27:47.189Z","2024-03-28T22:28:48.738Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,467793,"Carlos Santana","/api/v1/people/467793","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,77.6,13,2,0.4449,7.1599,25.1335,-20.2715,-6.2841,7.7591,-1.388,1.6306,2.5854,-123.252,-5.4493,-1.6357,50.0037,5.5887,-9.6417,22.8,6,24,2124,223,NA,NA,NA,NA,NA,NA,FALSE,-25.2,13,10.8,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",1,"2024-03-28T22:27:49.312Z","2024-03-28T22:27:53.533Z",TRUE,"pitch","c2dd5044-7eb2-44f6-98e5-725ca5937de4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.359,1.6456,NA,133.79,182.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Carlos Santana strikes out swinging.",0,4,1,68,"top",9,"2024-03-28T22:27:47.189Z","2024-03-28T22:28:48.738Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,467793,"Carlos Santana","/api/v1/people/467793","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.7,70.2,7,0.9,0.4932,6.6419,22.8825,-38.913,9.7677,-5.418,-0.4405,2.0958,-0.0077,-111.6983,0.3563,-1.7027,50.0013,5.9841,12.1584,16.8,13.2,24,3125,53,NA,NA,NA,NA,NA,NA,FALSE,-56.3,-9.4,-17.6,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",0,"2024-03-28T22:27:32.430Z","2024-03-28T22:27:35.785Z",FALSE,"pickoff","a3dda36c-3c0f-43c2-addf-6ec2cbc17312",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Carlos Santana strikes out swinging.",0,4,1,68,"top",9,"2024-03-28T22:27:47.189Z","2024-03-28T22:28:48.738Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,467793,"Carlos Santana","/api/v1/people/467793","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
