"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717721,"2023-06-18",1,"2023-06-18T01:39:36.800Z","2023-06-18T01:39:40.459Z",TRUE,"pitch","f5b0530b-cc13-47fe-866b-771ce0b41c08",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.17,1.56,NA,130.44,178.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","LaMonte Wade Jr. grounds out, second baseman Miguel Vargas to first baseman Freddie Freeman.",0,0,0,16,"top",3,"2023-06-18T01:39:11.866Z","2023-06-18T01:40:39.394Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",676272,"Bobby Miller","/api/v1/people/676272","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90,82.4,4,0.88,0.4187,6.7445,28.5774,-24.7651,-11.227,4.2753,-0.3526,2.2199,4.8776,-130.9913,-4.6299,-0.7839,50.0002,5.8698,-19.4384,36,7.2,24,2177,241,NA,NA,NA,NA,NA,NA,FALSE,-27,6.8,19.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717721,"2023-06-18",0,"2023-06-18T01:39:24.477Z","2023-06-18T01:39:27.594Z",TRUE,"pitch","b83343be-bade-48cf-aea5-de30015bdd8d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1704,1.5488,NA,90.43,173.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","LaMonte Wade Jr. grounds out, second baseman Miguel Vargas to first baseman Freddie Freeman.",0,0,0,16,"top",3,"2023-06-18T01:39:11.866Z","2023-06-18T01:40:39.394Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",676272,"Bobby Miller","/api/v1/people/676272","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.2,75.4,6,0.89,0.4594,6.6841,24.94,-41.2624,5.6326,-6.3237,0.6971,2.4137,2.4031,-119.6276,0.0582,-1.0549,50.0045,6.1147,8.0928,12,12,24,2809,39,NA,NA,NA,NA,NA,NA,FALSE,-51.8,-11.2,-10.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717721,"2023-06-18",1,"2023-06-18T01:38:54.039Z","2023-06-18T01:39:03.310Z",TRUE,"pitch","1da04a80-8e3b-42af-b648-79c0dc75957d",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.19,1.54,NA,152.99,174.08,"ground_ball","medium","5",92.2,145.54,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Grounded Into DP","grounded_into_double_play","Casey Schmitt grounds into a double play, third baseman Michael Busch to second baseman Miguel Vargas to first baseman Freddie Freeman. Brandon Crawford out at 2nd. Casey Schmitt out at 1st.",0,0,0,15,"top",3,"2023-06-18T01:38:24.997Z","2023-06-18T01:39:03.310Z",TRUE,FALSE,FALSE,TRUE,24,0,1,2,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",676272,"Bobby Miller","/api/v1/people/676272","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.9,91.3,11,0.73,0.3789,6.6134,30.4079,-16.6139,-6.7932,7.3354,-0.9441,2.3964,2.5325,-144.0235,-6.6122,-0.9473,50.0015,5.7319,-14.4085,37.2,4.8,24,2276,215,76.9,8,101,NA,NA,NA,TRUE,-15.5,12.2,11.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717721,"2023-06-18",0,"2023-06-18T01:38:35.983Z","2023-06-18T01:38:38.983Z",TRUE,"pitch","8fddd6b7-76c4-423e-bccb-466c4424f157",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2743,1.5698,NA,112.04,158.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Grounded Into DP","grounded_into_double_play","Casey Schmitt grounds into a double play, third baseman Michael Busch to second baseman Miguel Vargas to first baseman Freddie Freeman. Brandon Crawford out at 2nd. Casey Schmitt out at 1st.",0,0,0,15,"top",3,"2023-06-18T01:38:24.997Z","2023-06-18T01:39:03.310Z",TRUE,FALSE,FALSE,TRUE,24,0,1,2,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",676272,"Bobby Miller","/api/v1/people/676272","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",92.4,85,2,0.87,0.4064,6.8179,28.2376,-27.4206,1.3955,2.58,0.1301,2.9757,2.3473,-134.5827,-2.5337,-0.9334,50.0015,5.8644,2.5679,6,6,24,2426,163,NA,NA,NA,NA,NA,NA,FALSE,-27.5,4.3,-3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717721,"2023-06-18",3,"2023-06-18T01:37:59.397Z","2023-06-18T01:38:09.231Z",TRUE,"pitch","35f128ba-47fe-4c8f-b1ec-6a6f7c8f3930",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,0,NA,NA,3.33,1.57,NA,150.12,166.27,"ground_ball","medium","1",115.56,175.41,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Brandon Crawford singles on a ground ball to third baseman Michael Busch, deflected by pitcher Bobby Miller.",0,0,0,14,"top",3,"2023-06-18T01:37:05.557Z","2023-06-18T01:38:09.231Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",676272,"Bobby Miller","/api/v1/people/676272","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.6,91,11,0.93,0.378,6.6353,34.0165,-11.7206,-6.8035,9.6214,-0.8688,2.6857,2.0376,-144.9155,-6.8611,-0.6973,50.005,5.8009,-14.4644,46.8,3.6,24,2327,215,98.5,-9,17,NA,NA,NA,FALSE,-11.4,16.2,11.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,543063,"Brandon Crawford","/api/v1/people/543063",NA,NA,NA,NA,NA,NA
717721,"2023-06-18",2,"2023-06-18T01:37:44.869Z","2023-06-18T01:37:49.418Z",TRUE,"pitch","964a352c-aaeb-4576-a376-53c5d51cb2b0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4434,1.6962,NA,112.4,210.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Brandon Crawford singles on a ground ball to third baseman Michael Busch, deflected by pitcher Bobby Miller.",0,0,0,14,"top",3,"2023-06-18T01:37:05.557Z","2023-06-18T01:38:09.231Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",676272,"Bobby Miller","/api/v1/people/676272","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.4,81.8,14,0.88,0.4222,6.6451,28.3097,-20.1622,-10.7297,7.0534,0.1207,1.0417,5.4707,-129.9325,-8.0467,-0.623,50.0003,5.7217,-18.2649,38.4,7.2,24,2201,237,NA,NA,NA,NA,NA,NA,FALSE,-23.3,11,18.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717721,"2023-06-18",1,"2023-06-18T01:37:31.597Z","2023-06-18T01:37:34.859Z",TRUE,"pitch","38f3598f-2d9f-4c53-90ff-b7a2d35d1baa",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4434,1.6752,NA,171.11,149.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Brandon Crawford singles on a ground ball to third baseman Michael Busch, deflected by pitcher Bobby Miller.",0,0,0,14,"top",3,"2023-06-18T01:37:05.557Z","2023-06-18T01:38:09.231Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",676272,"Bobby Miller","/api/v1/people/676272","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.3,90.9,11,2,0.3785,6.5473,33.1972,-10.345,-5.5206,10.2927,-1.4196,3.3006,0.5917,-144.6026,-5.6352,-0.9092,50.0054,5.9072,-11.7125,44.4,3.6,24,2382,215,NA,NA,NA,NA,NA,NA,FALSE,-10,17.8,9.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717721,"2023-06-18",0,"2023-06-18T01:37:18.469Z","2023-06-18T01:37:22.145Z",TRUE,"pitch","331ab4c3-0bba-44ca-a3d6-cce3e55fc837",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3377,1.612,NA,96.82,187.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Brandon Crawford singles on a ground ball to third baseman Michael Busch, deflected by pitcher Bobby Miller.",0,0,0,14,"top",3,"2023-06-18T01:37:05.557Z","2023-06-18T01:38:09.231Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",676272,"Bobby Miller","/api/v1/people/676272","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.8,74.6,9,0.9,0.466,6.6426,23.2888,-41.2063,5.292,-6.4561,0.5295,1.8897,2.1754,-117.7396,-0.9675,-1.0954,50.0055,6.1341,7.3979,10.8,12,24,2906,40,NA,NA,NA,NA,NA,NA,FALSE,-53.5,-11.6,-10.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717721,"2023-06-18",0,"2023-06-18T01:35:04.174Z","2023-06-18T01:35:11.667Z",TRUE,"pitch","8143d239-1b6e-494b-b245-ea4429f7d129",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.23,1.59,NA,111.04,175.55,"line_drive","hard","8",128.95,53.84,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Lineout","field_out","Miguel Rojas lines out sharply to center fielder Luis Matos.",0,0,0,13,"bottom",2,"2023-06-18T01:34:44.967Z","2023-06-18T01:35:11.667Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,84.2,5,0.89,0.4089,6.2478,29.0287,-26.5626,10.2595,3.0858,0.1565,2.3418,-8.016,-133.9536,-1.1624,1.8554,50,4.6811,18.6354,32.4,7.2,24,1861,114,104.6,16,361,NA,NA,NA,TRUE,-26.8,5.5,-16.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717721,"2023-06-18",5,"2023-06-18T01:34:27.411Z","2023-06-18T01:34:37.275Z",TRUE,"pitch","ebe3e247-3161-4ab2-846d-672f8a8826bf",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.37,1.62,NA,146.05,172.98,"fly_ball","medium","7",90.08,77.81,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Miguel Vargas flies out to left fielder Michael Conforto.",0,0,0,12,"bottom",2,"2023-06-18T01:32:42.870Z","2023-06-18T01:34:37.275Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,678246,"Miguel Vargas","/api/v1/people/678246","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,84.1,4,0.91,0.409,6.6774,29.3551,-22.0234,9.7287,5.5948,-0.762,2.437,-9.6591,-133.9921,-1.9923,1.6282,50.0064,4.7662,17.6672,34.8,6,24,1922,120,85.7,34,315,NA,NA,NA,TRUE,-22.4,9.8,-15.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,676356,"Jonny DeLuca","/api/v1/people/676356",NA,NA,NA,NA,NA,NA
717721,"2023-06-18",4,"2023-06-18T01:34:08.153Z","2023-06-18T01:34:12.956Z",TRUE,"pitch","9c33c7bc-e7d9-451f-819d-56dfa0f5ffb3",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.3704,1.5909,NA,150.74,145.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Miguel Vargas flies out to left fielder Michael Conforto.",0,0,0,12,"bottom",2,"2023-06-18T01:32:42.870Z","2023-06-18T01:34:37.275Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,678246,"Miguel Vargas","/api/v1/people/678246","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,83.9,11,0.9,0.4103,6.0261,27.9912,-21.2675,9.553,6.0413,-0.8853,3.4577,-10.0728,-133.3692,0.4779,1.6947,50.0051,4.8068,17.256,36,6,24,1995,117,NA,NA,NA,NA,NA,NA,FALSE,-21.2,11.3,-15.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717721,"2023-06-18",3,"2023-06-18T01:33:47.086Z","2023-06-18T01:33:50.628Z",TRUE,"pitch","283cc7b1-b400-4102-b12b-794358c8e04b",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.37,1.62,NA,118.56,186.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Miguel Vargas flies out to left fielder Michael Conforto.",0,0,0,12,"bottom",2,"2023-06-18T01:32:42.870Z","2023-06-18T01:34:37.275Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,678246,"Miguel Vargas","/api/v1/people/678246","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,84.1,8,0.91,0.4096,6.3437,28.9384,-17.0303,7.6834,8.3626,-0.0408,1.932,-7.2284,-133.7409,-5.0281,1.6992,50.0015,5.0584,13.9128,34.8,4.8,24,2081,127,NA,NA,NA,NA,NA,NA,FALSE,-18.1,14.3,-12.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717721,"2023-06-18",2,"2023-06-18T01:33:31.508Z","2023-06-18T01:33:34.873Z",TRUE,"pitch","a6f1134b-d687-484f-8e8c-e5ba0c81267f",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.4223,1.6541,NA,91.11,179.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Miguel Vargas flies out to left fielder Michael Conforto.",0,0,0,12,"bottom",2,"2023-06-18T01:32:42.870Z","2023-06-18T01:34:37.275Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,678246,"Miguel Vargas","/api/v1/people/678246","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,76.5,9,0.9,0.4515,6.5681,24.369,-38.3362,-4.1292,-4.1355,0.6792,2.1847,-2.1714,-121.4276,1.8708,2.1223,50.0036,4.7461,-6.1499,9.6,10.8,24,1911,335,NA,NA,NA,NA,NA,NA,FALSE,-46.1,-6.7,8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717721,"2023-06-18",1,"2023-06-18T01:33:15.177Z","2023-06-18T01:33:19.984Z",TRUE,"pitch","a20c0aa1-2c7d-4bad-9f84-745b1a78316d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.3704,1.6204,NA,121.58,184.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Miguel Vargas flies out to left fielder Michael Conforto.",0,0,0,12,"bottom",2,"2023-06-18T01:32:42.870Z","2023-06-18T01:34:37.275Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,678246,"Miguel Vargas","/api/v1/people/678246","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,84.2,8,0.9,0.4095,6.757,27.8713,-20.6841,9.713,6.3351,-0.1201,1.9978,-8.635,-133.5811,-2.9086,1.8871,50.0007,4.5821,17.6103,37.2,6,24,2006,112,NA,NA,NA,NA,NA,NA,FALSE,-21.4,11,-15.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717721,"2023-06-18",0,"2023-06-18T01:33:01.416Z","2023-06-18T01:33:05.781Z",TRUE,"pitch","dd997a8d-b7cc-4e1b-acf4-d404fb91f4e0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4539,1.6646,NA,156.72,160.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Miguel Vargas flies out to left fielder Michael Conforto.",0,0,0,12,"bottom",2,"2023-06-18T01:32:42.870Z","2023-06-18T01:34:37.275Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,678246,"Miguel Vargas","/api/v1/people/678246","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,83.6,11,0.91,0.4103,6.4925,30.8652,-17.879,9.5711,7.9361,-1.0421,2.9144,-10.4493,-133.8538,-2.4005,1.6824,50.0032,5.1136,17.2418,38.4,4.8,24,2138,127,NA,NA,NA,NA,NA,NA,FALSE,-18.5,14,-14.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717721,"2023-06-18",2,"2023-06-18T01:32:23.483Z","2023-06-18T01:32:31.488Z",TRUE,"pitch","8ee2c87c-129e-42bc-9cfb-7337fe06a3c8",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,1,NA,NA,3.371,1.535,NA,103.15,167.02,"ground_ball","soft","5",104.64,175.44,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Jonny Deluca singles on a soft ground ball to third baseman Casey Schmitt.",0,0,0,11,"bottom",2,"2023-06-18T01:31:38.416Z","2023-06-18T01:32:31.488Z",TRUE,FALSE,FALSE,FALSE,33,2,0,1,676356,"Jonny DeLuca","/api/v1/people/676356","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","San Francisco Giants","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.6,76,6,0.9,0.455,5.8308,22.7409,-34.3087,-2.9916,-1.4542,0.3633,2.6578,-3.113,-120.2693,2.5654,2.0618,50.0022,4.6146,-4.3935,8.4,9.6,24,1968,327,52.7,-55,3,NA,NA,NA,FALSE,-41.8,-1.8,6.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,676356,"Jonny DeLuca","/api/v1/people/676356",NA,NA,NA,NA,NA,NA
