"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
744942,"2024-04-30",0,"2024-05-01T01:21:06.510Z","2024-05-01T01:21:06.541Z",FALSE,"action",NA,NA,"Defensive Substitution: Garrett Hampson replaces left fielder MJ Melendez, batting 7th, playing left field.","Defensive Sub",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641658,"/api/v1/people/641658",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"7","Outfielder","Outfielder","LF","701","66","atBat","Pop Out","field_out","Justin Turner pops out to second baseman Michael Massey.",0,4,1,66,"bottom",9,"2024-05-01T01:21:58.358Z","2024-05-01T01:24:33.926Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,457759,"Justin Turner","/api/v1/people/457759","R","Right",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,669004,"/api/v1/people/669004",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",1,"2024-05-01T01:21:06.541Z","2024-05-01T01:22:00.609Z",FALSE,"action",NA,NA,"Pitching Change: James McArthur replaces John Schreiber.","Pitching Substitution",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,663704,"/api/v1/people/663704",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"66","atBat","Pop Out","field_out","Justin Turner pops out to second baseman Michael Massey.",0,4,1,66,"bottom",9,"2024-05-01T01:21:58.358Z","2024-05-01T01:24:33.926Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,457759,"Justin Turner","/api/v1/people/457759","R","Right",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",3,"2024-05-01T01:19:15.834Z","2024-05-01T01:19:25.950Z",TRUE,"pitch","57f7f5a1-0172-406c-a06c-5be01abc3398",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.47,1.66,NA,144.4,175.96,"popup","medium","5",113.37,178.61,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Pop Out","field_out","Hunter Renfroe pops out to third baseman Ernie Clement.",0,4,1,65,"top",9,"2024-05-01T01:17:53.994Z","2024-05-01T01:19:25.950Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",647315,"Zach Pop","/api/v1/people/647315","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.9,88.2,4,0.9,0.3897,6.5086,34.2278,-29.0744,-10.5101,1.554,-0.7187,2.3266,6.6942,-140.9343,-3.2386,-1.7683,50.0051,5.3836,-20.9898,33.6,7.2,24,2294,228,90.8,73,82,NA,NA,NA,TRUE,-27,2.3,17.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",2,"2024-05-01T01:18:56.908Z","2024-05-01T01:19:00.475Z",TRUE,"pitch","c2b58fe7-d4ec-4223-9c9d-beb730cb29df",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3755,1.587,NA,143.24,199.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Pop Out","field_out","Hunter Renfroe pops out to third baseman Ernie Clement.",0,4,1,65,"top",9,"2024-05-01T01:17:53.994Z","2024-05-01T01:19:25.950Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",647315,"Zach Pop","/api/v1/people/647315","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,78.6,13,0.9,0.4417,6.4422,24.6146,-36.6202,3.5286,-2.8507,-0.6884,1.4475,2.0992,-123.9838,-1.9834,-2.0043,50.0047,5.3118,5.4979,8.4,9.6,24,2587,68,NA,NA,NA,NA,NA,NA,FALSE,-43.1,-5.4,-6.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",1,"2024-05-01T01:18:31.039Z","2024-05-01T01:18:34.039Z",TRUE,"pitch","5385f0c0-a75a-4bdb-8e73-9bc72a6c97aa",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.47,1.66,NA,117.6,179.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Pop Out","field_out","Hunter Renfroe pops out to third baseman Ernie Clement.",0,4,1,65,"top",9,"2024-05-01T01:17:53.994Z","2024-05-01T01:19:25.950Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",647315,"Zach Pop","/api/v1/people/647315","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,86.6,8,0.9,0.3953,6.29,35.5169,-23.3253,-8.4197,4.5639,-0.0157,2.2025,7.6951,-139.3285,-4.2726,-1.7391,50.001,5.3255,-16.3138,30,6,24,2446,232,NA,NA,NA,NA,NA,NA,FALSE,-22.8,7.4,13.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",0,"2024-05-01T01:18:13.080Z","2024-05-01T01:18:16.260Z",TRUE,"pitch","8faa44ba-daa8-46a3-9860-898e07545512",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4467,1.6633,NA,126.44,136.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Pop Out","field_out","Hunter Renfroe pops out to third baseman Ernie Clement.",0,4,1,65,"top",9,"2024-05-01T01:17:53.994Z","2024-05-01T01:19:25.950Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",647315,"Zach Pop","/api/v1/people/647315","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.8,88.4,11,0.91,0.3867,6.4689,36.0245,-23.2336,-8.2052,4.4101,-0.2477,3.7983,6.6161,-142.2542,-0.8798,-1.5506,50.0011,5.5997,-16.6278,32.4,6,24,2444,225,NA,NA,NA,NA,NA,NA,FALSE,-20.9,7.9,13.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",4,"2024-05-01T01:17:41.173Z","2024-05-01T01:17:46.474Z",TRUE,"pitch","2aff55dc-daf8-4870-9c04-23262d3a407a",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.4,1.63,NA,111.5,215.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","MJ Melendez strikes out swinging.",0,4,1,64,"top",9,"2024-05-01T01:16:27.171Z","2024-05-01T01:17:46.474Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669004,"MJ Melendez","/api/v1/people/669004","L","Left",647315,"Zach Pop","/api/v1/people/647315","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.2,88.7,14,0.91,0.3867,6.441,37.9823,-27.4215,-9.3913,2.3497,0.1444,0.8762,7.8363,-142.5692,-7.3807,-1.4432,50.0036,5.273,-19.0045,30,7.2,24,2397,230,NA,NA,NA,NA,NA,NA,TRUE,-26.2,2.6,15.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",3,"2024-05-01T01:17:19.777Z","2024-05-01T01:17:23.532Z",TRUE,"pitch","faefc4f2-f570-4fdc-bfe5-cc3cb490944d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4007,1.6258,NA,163.19,206.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","MJ Melendez strikes out swinging.",0,4,1,64,"top",9,"2024-05-01T01:16:27.171Z","2024-05-01T01:17:46.474Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669004,"MJ Melendez","/api/v1/people/669004","L","Left",647315,"Zach Pop","/api/v1/people/647315","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.7,88.4,13,0.91,0.3883,6.4402,37.4135,-26.4395,-9.1511,2.8549,-1.2118,1.2118,4.7752,-141.9561,-7.004,-1.7417,50.0026,5.4344,-18.373,31.2,7.2,24,2457,224,NA,NA,NA,NA,NA,NA,FALSE,-25.4,3.7,15.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",1,"2024-05-01T01:16:54.283Z","2024-05-01T01:16:57.387Z",TRUE,"pitch","ee9a02d5-34e1-4117-86c8-2558a7b18bf1",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.4,1.63,NA,112.28,171.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","MJ Melendez strikes out swinging.",0,4,1,64,"top",9,"2024-05-01T01:16:27.171Z","2024-05-01T01:17:46.474Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669004,"MJ Melendez","/api/v1/people/669004","L","Left",647315,"Zach Pop","/api/v1/people/647315","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.8,87.2,5,0.9,0.3921,6.3473,36.937,-29.7208,-9.6187,1.2489,0.1238,2.4773,8.5948,-140.5961,-2.638,-1.7489,50.0048,5.3911,-18.9311,28.8,7.2,24,2385,225,NA,NA,NA,NA,NA,NA,FALSE,-27.8,1.8,15.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",0,"2024-05-01T01:16:37.174Z","2024-05-01T01:16:40.174Z",TRUE,"pitch","34644045-bdd7-48c6-a3ec-1642de89db90",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.4,1.63,NA,115.63,161.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","MJ Melendez strikes out swinging.",0,4,1,64,"top",9,"2024-05-01T01:16:27.171Z","2024-05-01T01:17:46.474Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669004,"MJ Melendez","/api/v1/people/669004","L","Left",647315,"Zach Pop","/api/v1/people/647315","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.1,87.9,2,0.91,0.3897,6.3291,35.2407,-23.1355,-8.3291,4.532,0.036,2.871,7.3299,-141.1066,-3.3397,-1.5266,50.0067,5.579,-16.6246,31.2,6,24,2395,221,NA,NA,NA,NA,NA,NA,FALSE,-21.7,7.6,13.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",2,"2024-05-01T01:17:07.520Z","2024-05-01T01:17:19.777Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,669004,"/api/v1/people/669004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","MJ Melendez strikes out swinging.",0,4,1,64,"top",9,"2024-05-01T01:16:27.171Z","2024-05-01T01:17:46.474Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669004,"MJ Melendez","/api/v1/people/669004","L","Left",647315,"Zach Pop","/api/v1/people/647315","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",2,"2024-05-01T01:16:02.970Z","2024-05-01T01:16:10.807Z",TRUE,"pitch","c1712835-3161-4181-88ae-7e9de3a3ec73",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.26,1.54,NA,107.41,165.47,"ground_ball","medium","5",104.88,167.09,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Freddy Fermin grounds out, third baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",0,4,1,63,"top",9,"2024-05-01T01:16:00.546Z","2024-05-01T01:16:10.807Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",647315,"Zach Pop","/api/v1/people/647315","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.6,87.9,5,0.9,0.3909,6.5687,33.5931,-28.7717,-8.9768,1.7158,0.2515,2.7153,8.1609,-140.4373,-2.514,-1.5343,50.0053,5.5054,-17.8259,28.8,7.2,24,2201,233,69.7,-42,4,NA,NA,NA,TRUE,-26.8,2.8,14.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",0,"2024-05-01T01:14:23.934Z","2024-05-01T01:15:44.626Z",FALSE,"action",NA,NA,"Pitching Change: Zach Pop replaces Génesis Cabrera.","Pitching Substitution",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,647315,"/api/v1/people/647315",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"63","atBat","Groundout","field_out","Freddy Fermin grounds out, third baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",0,4,1,63,"top",9,"2024-05-01T01:16:00.546Z","2024-05-01T01:16:10.807Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",647315,"Zach Pop","/api/v1/people/647315","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",1,"2024-05-01T01:15:44.626Z","2024-05-01T01:16:02.970Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,666023,"/api/v1/people/666023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Freddy Fermin grounds out, third baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",0,4,1,63,"top",9,"2024-05-01T01:16:00.546Z","2024-05-01T01:16:10.807Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",647315,"Zach Pop","/api/v1/people/647315","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",0,"2024-05-01T01:13:23.292Z","2024-05-01T01:13:30.911Z",TRUE,"pitch","c61b47d0-b492-4595-8f45-4993d1604d60",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.77,1.78,NA,99.28,203.74,"ground_ball","soft","1",124.52,175.08,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Groundout","field_out","Bo Bichette grounds out softly, pitcher John Schreiber to first baseman Salvador Perez.",0,4,1,62,"bottom",8,"2024-05-01T01:13:06.808Z","2024-05-01T01:13:30.911Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,666182,"Bo Bichette","/api/v1/people/666182","R","Right",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,84.1,14,0.9,0.4108,6.5545,28.5212,-36.1921,-9.9737,-2.2337,0.4648,1.2977,10.7931,-133.2967,-0.3141,-2.3399,50.0011,4.0289,-17.9551,24,8.4,24,2100,250,57.6,-38,2,NA,NA,NA,TRUE,-36.5,-3.8,15.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",3,"2024-05-01T01:12:45.798Z","2024-05-01T01:12:54.206Z",TRUE,"pitch","e3e08bd6-c0b1-4bc9-afdb-3ce0cf62dfb3",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.71,1.74,NA,100.48,188.12,"fly_ball","hard","8",159.82,49.06,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Vladimir Guerrero Jr. flies out sharply to center fielder Kyle Isbel.",0,4,1,61,"bottom",8,"2024-05-01T01:11:31.333Z","2024-05-01T01:12:54.206Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.5,74.6,9,0.89,0.4631,6.5027,24.1451,-34.1086,6.6463,-1.3673,0.4335,1.8763,5.2115,-118.5914,2.1265,-2.6615,50.0033,4.0947,9.4001,16.8,9.6,24,2594,71,102,23,381,NA,NA,NA,TRUE,-43,-1.6,-13.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",2,"2024-05-01T01:12:28.269Z","2024-05-01T01:12:31.360Z",TRUE,"pitch","1286dc72-196a-473f-9d63-3e2027282c9a",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.7747,1.7427,NA,140.48,184.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Vladimir Guerrero Jr. flies out sharply to center fielder Kyle Isbel.",0,4,1,61,"bottom",8,"2024-05-01T01:11:31.333Z","2024-05-01T01:12:54.206Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.9,7,0.91,0.4011,6.4295,28.8924,-20.7108,-6.9944,6.0658,-0.616,1.9978,7.572,-136.3388,-2.0708,-2.5154,50.0022,4.1906,-13.2182,28.8,4.8,24,2149,248,NA,NA,NA,NA,NA,NA,FALSE,-20.3,10.8,11.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
