"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718352,"2023-05-01",3,"2023-05-01T19:14:02.726Z","2023-05-01T19:14:07.428Z",TRUE,"pitch","20518789-0636-49d1-8b1c-da2a6ff50ecf",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,0,NA,NA,3.4889,1.5937,NA,154.42,136.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Matt Olson walks.",0,6,5,57,"top",7,"2023-05-01T19:12:38.533Z","2023-05-01T19:14:07.428Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,621566,"Matt Olson","/api/v1/people/621566","L","Left",656257,"Jeff Brigham","/api/v1/people/656257","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,83.1,11,2,0.4112,6.0776,31.6533,-13.272,-5.2319,10.5438,-0.9816,3.7732,3.9847,-133.7374,-2.4517,-1.819,50.0002,5.6661,-9.377,31.2,3.6,24,2419,207,NA,NA,NA,NA,NA,NA,FALSE,-13.9,18.7,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,621566,"Matt Olson","/api/v1/people/621566",660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA
718352,"2023-05-01",2,"2023-05-01T19:13:44.341Z","2023-05-01T19:13:50.572Z",TRUE,"pitch","3d3cf9a6-e0a8-4451-b58a-1b9f05cdac7b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.5463,1.4791,NA,102.13,135.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Matt Olson walks.",0,6,5,57,"top",7,"2023-05-01T19:12:38.533Z","2023-05-01T19:14:07.428Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,621566,"Matt Olson","/api/v1/people/621566","L","Left",656257,"Jeff Brigham","/api/v1/people/656257","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.7,82.1,12,0.88,0.4217,6.0884,23.4404,-19.8957,-2.924,7.1621,0.3901,3.8108,6.8225,-129.2052,-0.4495,-1.8886,50.0011,5.4976,-5.0121,10.8,4.8,24,2411,187,NA,NA,NA,NA,NA,NA,FALSE,-21.2,13.1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718352,"2023-05-01",1,"2023-05-01T19:13:23.980Z","2023-05-01T19:13:28.946Z",TRUE,"pitch","02834beb-1fbd-4db0-be81-65f203f5f1af",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.5463,1.6797,NA,137.07,123.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Matt Olson walks.",0,6,5,57,"top",7,"2023-05-01T19:12:38.533Z","2023-05-01T19:14:07.428Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,621566,"Matt Olson","/api/v1/people/621566","L","Left",656257,"Jeff Brigham","/api/v1/people/656257","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.7,11,2,0.4055,6.1785,29.432,-12.9827,-5.1821,10.3892,-0.5266,4.2799,5.4706,-135.0715,-1.3127,-1.905,50.0066,5.6851,-9.5771,32.4,3.6,24,2424,212,NA,NA,NA,NA,NA,NA,FALSE,-13,18.7,8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718352,"2023-05-01",0,"2023-05-01T19:13:09.718Z","2023-05-01T19:13:13.463Z",TRUE,"pitch","3b465d17-586c-4b39-9425-25a5e3c8b491",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5176,1.6511,NA,122.76,125.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Matt Olson walks.",0,6,5,57,"top",7,"2023-05-01T19:12:38.533Z","2023-05-01T19:14:07.428Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,621566,"Matt Olson","/api/v1/people/621566","L","Left",656257,"Jeff Brigham","/api/v1/people/656257","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89,82.6,11,0.9,0.4197,6.1754,23.0244,-20.3616,-1.1443,6.8229,-0.1512,4.2005,5.4011,-129.7082,0.3332,-2.0974,50.004,5.6033,-1.9826,2.4,4.8,24,2596,199,NA,NA,NA,NA,NA,NA,FALSE,-21.4,12.7,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718352,"2023-05-01",3,"2023-05-01T19:12:21.465Z","2023-05-01T19:12:35.481Z",TRUE,"pitch","acd862e4-69d3-4ea7-8bc2-f24ffd8f824b",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.42,1.59,NA,73.56,190.24,"line_drive","medium","8",163.04,71.1,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Double","double","Ronald Acuna Jr. doubles (10) on a line drive to center fielder Brandon Nimmo.",0,6,5,56,"top",7,"2023-05-01T19:12:03.673Z","2023-05-01T19:12:35.481Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",656257,"Jeff Brigham","/api/v1/people/656257","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","New York Mets",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82,76.5,14,0.91,0.4569,6.1303,20.7983,-31.5131,7.8834,0.4504,1.1396,1.7977,5.0972,-119.4259,-2.2225,-2.039,50.0014,5.547,11.5013,20.4,9.6,24,2885,63,87.6,24,331,NA,NA,NA,FALSE,-39.7,0.6,-15.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,621566,"Matt Olson","/api/v1/people/621566",660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA
718352,"2023-05-01",2,"2023-05-01T19:12:06.068Z","2023-05-01T19:12:10.017Z",TRUE,"pitch","ec3fcae4-fcae-4963-afa2-e9d149634b13",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,0,NA,NA,3.42,1.59,NA,127.85,154.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Double","double","Ronald Acuna Jr. doubles (10) on a line drive to center fielder Brandon Nimmo.",0,6,5,56,"top",7,"2023-05-01T19:12:03.673Z","2023-05-01T19:12:35.481Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",656257,"Jeff Brigham","/api/v1/people/656257","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.5,1,2,0.4036,6.2586,27.336,-15.0276,-6.6449,9.1751,-0.2847,3.1089,6.468,-135.2985,-3.7853,-1.8339,50.0003,5.5676,-12.4151,34.8,3.6,24,2454,218,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16.1,10.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718352,"2023-05-01",0,"2023-05-01T19:11:29.211Z","2023-05-01T19:11:29.250Z",FALSE,"action",NA,NA,"Defensive switch from left field to second base for Jeff McNeil.","Defensive Switch",6,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,643446,"/api/v1/people/643446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"4","Second Base","Infielder","2B","500","56","atBat","Double","double","Ronald Acuna Jr. doubles (10) on a line drive to center fielder Brandon Nimmo.",0,6,5,56,"top",7,"2023-05-01T19:12:03.673Z","2023-05-01T19:12:35.481Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",656257,"Jeff Brigham","/api/v1/people/656257","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,FALSE,TRUE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718352,"2023-05-01",1,"2023-05-01T19:11:29.250Z","2023-05-01T19:12:06.068Z",FALSE,"action",NA,NA,"Tommy Pham remains in the game as the left fielder.","Defensive Switch",6,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,502054,"/api/v1/people/502054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","801","56","atBat","Double","double","Ronald Acuna Jr. doubles (10) on a line drive to center fielder Brandon Nimmo.",0,6,5,56,"top",7,"2023-05-01T19:12:03.673Z","2023-05-01T19:12:35.481Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",656257,"Jeff Brigham","/api/v1/people/656257","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,641645,"/api/v1/people/641645",NA,NA,NA,NA,FALSE,TRUE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718352,"2023-05-01",4,"2023-05-01T19:09:42.399Z","2023-05-01T19:09:49.963Z",TRUE,"pitch","cb0fdcd3-d285-4200-9934-440a1553313e",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.42,1.64,NA,91.77,167.18,"fly_ball","medium","9",191.9,83.34,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Starling Marte flies out to right fielder Ronald Acuna Jr.",0,6,5,55,"bottom",6,"2023-05-01T19:09:11.587Z","2023-05-01T19:09:49.963Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,516782,"Starling Marte","/api/v1/people/516782","R","Right",543521,"Collin McHugh","/api/v1/people/543521","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.9,83.8,6,0.91,0.4152,6.5721,22.4383,-19.4344,-0.3888,7.196,0.6619,2.652,6.8706,-130.9213,-3.4811,-1.9239,50.0051,5.4186,-0.6894,1.2,4.8,24,2565,197,94,25,330,NA,NA,NA,TRUE,-20.6,12.6,-0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718352,"2023-05-01",3,"2023-05-01T19:09:27.936Z","2023-05-01T19:09:31.576Z",TRUE,"pitch","6a345479-1e4c-46ed-82d8-a8465a679304",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5176,1.5937,NA,83.79,148.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Starling Marte flies out to right fielder Ronald Acuna Jr.",0,6,5,55,"bottom",6,"2023-05-01T19:09:11.587Z","2023-05-01T19:09:49.963Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,516782,"Starling Marte","/api/v1/people/516782","R","Right",543521,"Collin McHugh","/api/v1/people/543521","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.1,83.1,12,0.91,0.4163,6.4458,25.5345,-22.6351,-2.1151,5.4287,0.8713,3.345,7.657,-131.1624,-1.1005,-1.8003,50.0031,5.4446,-3.718,6,4.8,24,2471,212,NA,NA,NA,NA,NA,NA,FALSE,-23.6,9.8,2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718352,"2023-05-01",2,"2023-05-01T19:09:13.941Z","2023-05-01T19:09:18.093Z",TRUE,"pitch","7304dc87-89dd-42e6-9e6a-494209e8540a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5176,1.5937,NA,139.15,158.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Starling Marte flies out to right fielder Ronald Acuna Jr.",0,6,5,55,"bottom",6,"2023-05-01T19:09:11.587Z","2023-05-01T19:09:49.963Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,516782,"Starling Marte","/api/v1/people/516782","R","Right",543521,"Collin McHugh","/api/v1/people/543521","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.1,83.6,1,0.9,0.4149,6.5594,24.2222,-21.0569,-1.5631,6.2775,-0.5811,2.9738,4.1482,-131.3409,-2.4738,-1.9684,50.0042,5.4707,-2.7694,6,4.8,24,2421,210,NA,NA,NA,NA,NA,NA,FALSE,-22.1,11.2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718352,"2023-05-01",0,"2023-05-01T19:06:23.501Z","2023-05-01T19:08:22.771Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",6,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Starling Marte flies out to right fielder Ronald Acuna Jr.",0,6,5,55,"bottom",6,"2023-05-01T19:09:11.587Z","2023-05-01T19:09:49.963Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,516782,"Starling Marte","/api/v1/people/516782","R","Right",543521,"Collin McHugh","/api/v1/people/543521","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718352,"2023-05-01",1,"2023-05-01T19:08:22.771Z","2023-05-01T19:09:13.941Z",FALSE,"action",NA,NA,"Pitching Change: Collin McHugh replaces Dylan Lee.","Pitching Substitution",6,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,543521,"/api/v1/people/543521",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"55","atBat","Flyout","field_out","Starling Marte flies out to right fielder Ronald Acuna Jr.",0,6,5,55,"bottom",6,"2023-05-01T19:09:11.587Z","2023-05-01T19:09:49.963Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,516782,"Starling Marte","/api/v1/people/516782","R","Right",543521,"Collin McHugh","/api/v1/people/543521","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718352,"2023-05-01",3,"2023-05-01T19:05:52.501Z","2023-05-01T19:06:00.455Z",TRUE,"pitch","e9a70ce6-3855-46d4-9fcd-c6b184583905",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.42,1.69,NA,138.47,177.32,"ground_ball","medium","3",157.51,164.2,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Brandon Nimmo grounds out to first baseman Matt Olson. Tommy Pham to 3rd.",0,6,5,54,"bottom",6,"2023-05-01T19:04:32.862Z","2023-05-01T19:06:00.455Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",669276,"Dylan Lee","/api/v1/people/669276","L","Left","vs_LHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.3,78.8,4,0.9,0.446,6.8453,17.1774,-28.4925,-1.3873,2.3912,-0.5633,2.2763,-4.7471,-121.4472,-3.561,1.5738,50.0005,6.1624,-2.133,4.8,7.2,24,2130,192,92.9,-23,7,NA,NA,NA,TRUE,-34.4,4,3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,502054,"Tommy Pham","/api/v1/people/502054"
718352,"2023-05-01",2,"2023-05-01T19:05:32.570Z","2023-05-01T19:05:37.672Z",TRUE,"pitch","be92f5ee-f392-4060-914a-5f26f9c59f22",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.5463,1.7084,NA,111.2,136.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Brandon Nimmo grounds out to first baseman Matt Olson. Tommy Pham to 3rd.",0,6,5,54,"bottom",6,"2023-05-01T19:04:32.862Z","2023-05-01T19:06:00.455Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",669276,"Dylan Lee","/api/v1/people/669276","L","Left","vs_LHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,84.5,12,0.9,0.4105,6.3168,23.5076,-13.1437,2.7922,10.5075,0.1522,3.7974,-4.5238,-132.5217,-3.8963,1.5046,50.0003,6.2214,5.0562,16.8,3.6,24,2409,160,NA,NA,NA,NA,NA,NA,FALSE,-13.9,18.6,-4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718352,"2023-05-01",1,"2023-05-01T19:05:15.326Z","2023-05-01T19:05:20.073Z",TRUE,"pitch","fea6ea1f-b214-452a-a250-42e2177a50e3",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.5264,1.7654,NA,151.08,184.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Brandon Nimmo grounds out to first baseman Matt Olson. Tommy Pham to 3rd.",0,6,5,54,"bottom",6,"2023-05-01T19:04:32.862Z","2023-05-01T19:06:00.455Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",669276,"Dylan Lee","/api/v1/people/669276","L","Left","vs_LHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.7,78.3,13,0.91,0.4492,6.9161,16.8862,-27.933,-1.6441,2.7918,-0.894,1.993,-5.676,-120.5796,-4.1821,1.676,50.0004,6.1338,-2.4908,6,7.2,24,2151,195,NA,NA,NA,NA,NA,NA,FALSE,-34.3,4.6,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718352,"2023-05-01",0,"2023-05-01T19:04:55.743Z","2023-05-01T19:04:59.393Z",TRUE,"pitch","a41a0096-3b9c-4755-80e4-e4eb887f0870",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.42,1.69,NA,117.14,156.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Brandon Nimmo grounds out to first baseman Matt Olson. Tommy Pham to 3rd.",0,6,5,54,"bottom",6,"2023-05-01T19:04:32.862Z","2023-05-01T19:06:00.455Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",669276,"Dylan Lee","/api/v1/people/669276","L","Left","vs_LHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,83.2,2,0.89,0.4165,6.3223,24.1596,-14.4029,2.9241,10.1147,-0.0036,3.0426,-4.9496,-130.85,-5.2121,1.5212,50.0056,6.1167,5.1396,15.6,3.6,24,2130,158,NA,NA,NA,NA,NA,NA,FALSE,-16,17.5,-4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
