"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717430,"2023-07-09",0,"2023-07-09T20:35:34.771Z","2023-07-09T20:35:40.021Z",TRUE,"pitch","d1d44491-e14d-4947-b11f-fae4965cf8df",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4551,1.6928,NA,122.61,140.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Walk","walk","Kyle Tucker walks.",0,3,1,65,"bottom",9,"2023-07-09T20:35:27.367Z","2023-07-09T20:37:12.367Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",623149,"Paul Sewald","/api/v1/people/623149","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,82.4,11,0.9,0.4143,6.9197,31.9002,-16.9167,-7.4117,8.6473,-0.1473,3.652,10.6798,-132.8645,0.743,-3.2803,50.0055,4.6099,-13.0833,32.4,4.8,24,2583,236,NA,NA,NA,NA,NA,NA,FALSE,-17,16.1,10.8,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717430,"2023-07-09",4,"2023-07-09T20:35:02.952Z","2023-07-09T20:35:08.854Z",TRUE,"pitch","74dc2033-e42b-4f6f-8221-cc1e5ffd9d9c",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,1,NA,NA,3.2132,1.533,NA,146.25,186.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Alex Bregman called out on strikes.",0,3,1,64,"bottom",9,"2023-07-09T20:33:48.272Z","2023-07-09T20:35:08.854Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,608324,"Alex Bregman","/api/v1/people/608324","R","Right",623149,"Paul Sewald","/api/v1/people/623149","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.8,75.9,7,0.91,0.4524,6.9191,27.7292,-25.3591,7.4526,4.6088,-0.7674,1.9192,4.7016,-121.8786,-0.8794,-3.7009,50.0046,4.5088,11.0215,25.2,7.2,24,2426,90,NA,NA,NA,NA,NA,NA,TRUE,-31.2,8.4,-14.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717430,"2023-07-09",2,"2023-07-09T20:34:37.878Z","2023-07-09T20:34:42.885Z",TRUE,"pitch","af0cbe09-7229-4760-8ea1-7da3c4773e2a",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.2132,1.5044,NA,115.32,170.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Alex Bregman called out on strikes.",0,3,1,64,"bottom",9,"2023-07-09T20:33:48.272Z","2023-07-09T20:35:08.854Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,608324,"Alex Bregman","/api/v1/people/608324","R","Right",623149,"Paul Sewald","/api/v1/people/623149","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,82.3,5,0.9,0.4159,6.837,31.7641,-16.7554,-4.9098,8.8041,0.044,2.5129,10.5324,-132.3695,-1.8961,-3.3725,50.0006,4.4831,-8.5975,19.2,4.8,24,2610,233,NA,NA,NA,NA,NA,NA,FALSE,-17.8,15.6,6.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717430,"2023-07-09",1,"2023-07-09T20:34:19.914Z","2023-07-09T20:34:25.112Z",TRUE,"pitch","a0fe744e-fd0e-4e69-b834-a79a89c58ed2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2132,1.533,NA,20.58,221.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Alex Bregman called out on strikes.",0,3,1,64,"bottom",9,"2023-07-09T20:33:48.272Z","2023-07-09T20:35:08.854Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,608324,"Alex Bregman","/api/v1/people/608324","R","Right",623149,"Paul Sewald","/api/v1/people/623149","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.2,76,14,0.9,0.4539,6.7623,29.8443,-26.4533,5.2128,3.9038,2.5295,0.6356,12.3138,-121.9098,-3.5411,-3.3183,50.0023,4.4579,7.6394,20.4,8.4,24,2542,88,NA,NA,NA,NA,NA,NA,FALSE,-33.6,6.2,-13.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717430,"2023-07-09",0,"2023-07-09T20:34:05.442Z","2023-07-09T20:34:09.908Z",TRUE,"pitch","f00d126e-519d-451b-b10b-2cfaf29370dc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2695,1.6471,NA,123.51,170.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Alex Bregman called out on strikes.",0,3,1,64,"bottom",9,"2023-07-09T20:33:48.272Z","2023-07-09T20:35:08.854Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,608324,"Alex Bregman","/api/v1/people/608324","R","Right",623149,"Paul Sewald","/api/v1/people/623149","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.5,75,5,0.91,0.4555,6.5274,29.248,-24.5937,7.4403,5.2057,-0.1708,2.5287,5.7439,-121.4,0.2331,-3.555,50.0011,4.6163,10.8284,26.4,7.2,24,2437,112,NA,NA,NA,NA,NA,NA,FALSE,-30.2,9.7,-15.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717430,"2023-07-09",3,"2023-07-09T20:34:48.655Z","2023-07-09T20:35:02.952Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,608324,"/api/v1/people/608324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Alex Bregman called out on strikes.",0,3,1,64,"bottom",9,"2023-07-09T20:33:48.272Z","2023-07-09T20:35:08.854Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,608324,"Alex Bregman","/api/v1/people/608324","R","Right",623149,"Paul Sewald","/api/v1/people/623149","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717430,"2023-07-09",3,"2023-07-09T20:33:31.126Z","2023-07-09T20:33:41.263Z",TRUE,"pitch","572d7749-23e9-4051-a882-e2c262706c0d",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.32,1.61,NA,98.44,185.86,"fly_ball","medium","8",151.72,79.36,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","Mauricio Dubon flies out to center fielder Julio Rodriguez.",0,3,1,63,"bottom",9,"2023-07-09T20:32:59.204Z","2023-07-09T20:33:41.263Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",623149,"Paul Sewald","/api/v1/people/623149","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.3,76.4,9,0.9,0.4498,6.7642,27.7707,-23.8504,5.1106,5.5644,0.4869,1.96,8.0152,-122.51,-1.4147,-3.5114,50.0027,4.6145,7.6451,21.6,7.2,24,2534,97,90,40,306,NA,NA,NA,TRUE,-29.2,10,-11.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717430,"2023-07-09",2,"2023-07-09T20:33:16.873Z","2023-07-09T20:33:21.646Z",TRUE,"pitch","0a7384a4-8e84-4b19-a234-665d98f276e5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2977,1.5901,NA,45.76,199.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","Mauricio Dubon flies out to center fielder Julio Rodriguez.",0,3,1,63,"bottom",9,"2023-07-09T20:32:59.204Z","2023-07-09T20:33:41.263Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",623149,"Paul Sewald","/api/v1/people/623149","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.4,75.7,14,0.9,0.456,6.6084,27.2603,-22.7266,4.7901,6.4885,1.8691,1.4428,10.974,-120.9032,-2.6431,-3.3815,50.0015,4.5808,6.9695,21.6,7.2,24,2523,95,NA,NA,NA,NA,NA,NA,FALSE,-28.9,11.3,-11.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717430,"2023-07-09",1,"2023-07-09T20:33:01.493Z","2023-07-09T20:33:07.244Z",TRUE,"pitch","cac7ef3b-08b9-477d-905b-356236561ff5",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.32,1.61,NA,75.32,188.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","Mauricio Dubon flies out to center fielder Julio Rodriguez.",0,3,1,63,"bottom",9,"2023-07-09T20:32:59.204Z","2023-07-09T20:33:41.263Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",623149,"Paul Sewald","/api/v1/people/623149","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.5,75.6,14,0.9,0.4547,6.5956,27.3799,-22.8881,3.9791,6.3437,1.0935,1.8698,9.2367,-121.241,-1.9918,-3.3082,50.003,4.7333,5.8249,18,7.2,24,2500,104,NA,NA,NA,NA,NA,NA,FALSE,-28.8,11.2,-9.7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717430,"2023-07-09",0,"2023-07-09T20:32:33.217Z","2023-07-09T20:33:01.493Z",FALSE,"action",NA,NA,"Pitching Change: Paul Sewald replaces Matt Brash.","Pitching Substitution",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,623149,"/api/v1/people/623149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"63","atBat","Flyout","field_out","Mauricio Dubon flies out to center fielder Julio Rodriguez.",0,3,1,63,"bottom",9,"2023-07-09T20:32:59.204Z","2023-07-09T20:33:41.263Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",623149,"Paul Sewald","/api/v1/people/623149","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717430,"2023-07-09",5,"2023-07-09T20:30:17.323Z","2023-07-09T20:30:24.706Z",TRUE,"pitch","5dea8370-2ac4-40ae-a333-6f274f5b0f88",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.18,1.51,NA,123.38,174.23,"fly_ball","medium","7",55.43,126.64,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Flyout","field_out","Kolten Wong flies out to left fielder Chas McCormick.",0,3,1,62,"top",9,"2023-07-09T20:28:16.845Z","2023-07-09T20:30:24.706Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,543939,"Kolten Wong","/api/v1/people/543939","L","Left",664208,"Phil Maton","/api/v1/people/664208","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.4,82.7,5,2,0.4165,7.3323,28.4189,-22.7209,1.2463,5.3955,-0.1674,2.3906,2.7544,-131.6137,-3.2602,-1.39,50.0008,5.3317,2.181,7.2,6,24,2515,187,82.4,46,252,NA,NA,NA,TRUE,-24.2,9.2,-2.9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717430,"2023-07-09",4,"2023-07-09T20:29:52.902Z","2023-07-09T20:29:57.882Z",TRUE,"pitch","662b84dc-3391-4d47-b0d8-e27ec720bdc4",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.18,1.51,NA,139.38,159.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Flyout","field_out","Kolten Wong flies out to left fielder Chas McCormick.",0,3,1,62,"top",9,"2023-07-09T20:28:16.845Z","2023-07-09T20:30:24.706Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,543939,"Kolten Wong","/api/v1/people/543939","L","Left",664208,"Phil Maton","/api/v1/people/664208","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.6,83,1,2,0.4149,7.6936,27.7501,-21.7452,1.6684,5.9105,-0.587,2.9339,1.3226,-131.9413,-1.9979,-1.3114,50.005,5.3013,2.9456,8.4,4.8,24,2591,189,NA,NA,NA,NA,NA,NA,FALSE,-22.8,10.4,-3.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717430,"2023-07-09",3,"2023-07-09T20:29:34.843Z","2023-07-09T20:29:39.772Z",TRUE,"pitch","3bab3672-1459-4ac7-834e-2d7bde3cf1b0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.0722,1.4758,NA,182.57,198.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Flyout","field_out","Kolten Wong flies out to left fielder Chas McCormick.",0,3,1,62,"top",9,"2023-07-09T20:28:16.845Z","2023-07-09T20:30:24.706Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,543939,"Kolten Wong","/api/v1/people/543939","L","Left",664208,"Phil Maton","/api/v1/people/664208","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.8,71.7,13,2,0.4805,7.709,24.0393,-32.7548,12.3534,-0.4434,-1.7203,1.5054,-4.0089,-114.6292,-1.2981,-1.539,50.003,5.3192,16.2024,25.2,10.8,24,2642,70,NA,NA,NA,NA,NA,NA,FALSE,-45.4,-0.8,-21.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717430,"2023-07-09",2,"2023-07-09T20:29:13.205Z","2023-07-09T20:29:18.187Z",TRUE,"pitch","59a76ff1-faf3-4cb4-8ea7-221958a307fa",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.0609,1.4644,NA,137.91,149.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Flyout","field_out","Kolten Wong flies out to left fielder Chas McCormick.",0,3,1,62,"top",9,"2023-07-09T20:28:16.845Z","2023-07-09T20:30:24.706Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,543939,"Kolten Wong","/api/v1/people/543939","L","Left",664208,"Phil Maton","/api/v1/people/664208","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.7,67.3,11,0.9,0.5094,7.2852,23.3348,-40.2627,10.6735,-6.9444,-0.5486,3.3144,-1.0031,-108.5582,4.4834,-1.4567,50.0036,5.6746,12.4283,16.8,14.4,24,3169,48,NA,NA,NA,NA,NA,NA,FALSE,-60.7,-10.6,-18.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717430,"2023-07-09",1,"2023-07-09T20:28:52.095Z","2023-07-09T20:28:57.759Z",TRUE,"pitch","94b1b086-ec1a-490a-b4f6-54a23a714c6a",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.18,1.51,NA,109.03,162.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Flyout","field_out","Kolten Wong flies out to left fielder Chas McCormick.",0,3,1,62,"top",9,"2023-07-09T20:28:16.845Z","2023-07-09T20:30:24.706Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,543939,"Kolten Wong","/api/v1/people/543939","L","Left",664208,"Phil Maton","/api/v1/people/664208","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.5,80.7,2,2,0.426,7.1027,27.9951,-24.819,1.8857,4.4004,0.209,2.8348,3.5938,-128.8068,-1.5293,-1.452,50.004,5.3645,3.1527,8.4,6,24,2685,171,NA,NA,NA,NA,NA,NA,FALSE,-27.2,7.8,-4.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717430,"2023-07-09",0,"2023-07-09T20:28:35.971Z","2023-07-09T20:28:41.279Z",TRUE,"pitch","c93ba4d9-496b-45b3-bc13-07b25853255f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.185,1.4473,NA,159.58,167.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Flyout","field_out","Kolten Wong flies out to left fielder Chas McCormick.",0,3,1,62,"top",9,"2023-07-09T20:28:16.845Z","2023-07-09T20:30:24.706Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,543939,"Kolten Wong","/api/v1/people/543939","L","Left",664208,"Phil Maton","/api/v1/people/664208","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.4,67.6,11,0.89,0.5058,7.1354,24.9306,-37.322,12.0592,-4.3737,-1.117,2.6264,-1.9416,-109.5895,2.6162,-1.766,50.0002,5.4933,14.2124,20.4,13.2,24,3148,60,NA,NA,NA,NA,NA,NA,FALSE,-55.9,-6.5,-21,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717430,"2023-07-09",6,"2023-07-09T20:27:59.937Z","2023-07-09T20:28:08.002Z",TRUE,"pitch","5094fd0b-ce81-4748-b4b3-3fe102a7d46b",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.39,1.62,NA,108.23,166.84,"line_drive","medium","1",134.15,133.7,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Lineout","field_out","Mike Ford lines out, pitcher Phil Maton to shortstop Jeremy Pena.",0,3,1,61,"top",9,"2023-07-09T20:26:07.134Z","2023-07-09T20:28:08.002Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,645801,"Mike Ford","/api/v1/people/645801","L","Left",664208,"Phil Maton","/api/v1/people/664208","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.7,82.1,5,2,0.4197,6.8981,27.891,-25.5818,1.377,3.8195,0.2302,2.6646,3.7788,-130.5881,-1.9158,-1.4153,50.0002,5.3351,2.3732,7.2,6,24,2653,183,86.5,8,171,NA,NA,NA,TRUE,-27.2,6.7,-3.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,663728,"Cal Raleigh","/api/v1/people/663728",NA,NA,NA
