"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718022,"2023-05-26",1,"2023-05-27T01:36:43.482Z","2023-05-27T01:36:48.242Z",TRUE,"pitch","7a1fcc80-4318-42b0-a230-92fe0ef102dd",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3062,1.5898,NA,136.34,131.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Paul Goldschmidt strikes out swinging.",0,3,4,70,"top",9,"2023-05-27T01:36:41.178Z","2023-05-27T01:37:51.210Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",99.6,91.8,11,0.9,0.376,6.4408,31.4344,-19.8312,3.3261,5.7341,-0.5074,3.9555,-0.3096,-145.2132,-2.3991,-0.8325,50.0052,5.9881,7.1611,19.2,3.6,24,2597,171,NA,NA,NA,NA,NA,NA,FALSE,-17.2,10.1,-6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718022,"2023-05-26",0,"2023-05-27T01:35:43.878Z","2023-05-27T01:36:43.482Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Paul Goldschmidt strikes out swinging.",0,3,4,70,"top",9,"2023-05-27T01:36:41.178Z","2023-05-27T01:37:51.210Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718022,"2023-05-26",8,"2023-05-27T01:34:56.352Z","2023-05-27T01:35:10.264Z",TRUE,"pitch","37285feb-3c57-4be9-a7c8-23698a164330",9,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,1,NA,NA,3.37,1.62,NA,122.97,157.97,"fly_ball","hard","7",40.24,86.79,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Double","double","Lars Nootbaar doubles (7) on a sharp fly ball to left fielder Steven Kwan. Tommy Edman scores.",1,3,4,69,"top",9,"2023-05-27T01:31:45.774Z","2023-05-27T01:35:10.264Z",TRUE,TRUE,FALSE,FALSE,34,3,2,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cleveland Guardians","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",100.1,92.2,2,0.9,0.3745,6.2897,31.7745,-14.1615,2.0207,8.2956,-0.1567,2.9931,0.8384,-145.8317,-5.8217,-0.7097,50.0002,5.8574,4.385,16.8,3.6,24,2756,175,102,26,349,NA,NA,NA,FALSE,-13,14.2,-3.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,663457,"Lars Nootbaar","/api/v1/people/663457",NA,NA,NA,NA,NA,NA,NA
718022,"2023-05-26",7,"2023-05-27T01:34:38.059Z","2023-05-27T01:34:41.809Z",TRUE,"pitch","4e45ec95-0c38-4f89-b8e5-2a0104d97074",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.1492,1.6198,NA,157.97,193.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Double","double","Lars Nootbaar doubles (7) on a sharp fly ball to left fielder Steven Kwan. Tommy Edman scores.",1,3,4,69,"top",9,"2023-05-27T01:31:45.774Z","2023-05-27T01:35:10.264Z",TRUE,TRUE,FALSE,FALSE,34,3,2,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",92.2,85.7,13,0.9,0.4062,6.1864,26.4362,-33.728,5.1979,-0.8421,-1.0748,1.676,-2.3866,-134.3401,-4.7969,-0.8549,50.003,5.8556,9.5936,14.4,8.4,24,2646,82,NA,NA,NA,NA,NA,NA,FALSE,-34.1,-2.3,-9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718022,"2023-05-26",6,"2023-05-27T01:34:18.477Z","2023-05-27T01:34:22.921Z",TRUE,"pitch","9f842f85-f127-4d26-a991-e294181c98df",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1737,1.6198,NA,127.11,138.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Double","double","Lars Nootbaar doubles (7) on a sharp fly ball to left fielder Steven Kwan. Tommy Edman scores.",1,3,4,69,"top",9,"2023-05-27T01:31:45.774Z","2023-05-27T01:35:10.264Z",TRUE,TRUE,FALSE,FALSE,34,3,2,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",92.8,85.6,11,0.9,0.4039,6.1667,27.5707,-29.0009,6.1962,1.6996,-0.2653,3.7286,-0.7276,-135.2592,-0.7382,-0.7996,50.0029,6.0262,11.5602,21.6,7.2,24,2582,96,NA,NA,NA,NA,NA,NA,FALSE,-28.3,3.1,-11.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718022,"2023-05-26",5,"2023-05-27T01:33:57.355Z","2023-05-27T01:34:02.330Z",TRUE,"pitch","c6820e5c-10bd-4c71-aa21-f6e4a8df4577",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.37,1.62,NA,104.15,145.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Double","double","Lars Nootbaar doubles (7) on a sharp fly ball to left fielder Steven Kwan. Tommy Edman scores.",1,3,4,69,"top",9,"2023-05-27T01:31:45.774Z","2023-05-27T01:35:10.264Z",TRUE,TRUE,FALSE,FALSE,34,3,2,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",93.1,85.9,3,0.89,0.4026,6.3747,27.5302,-25.6576,4.1872,3.4699,0.337,3.4417,1.1852,-135.6631,-2.1507,-0.6489,50.0037,6.0192,7.8652,16.8,6,24,2492,71,NA,NA,NA,NA,NA,NA,FALSE,-25.2,6.1,-7.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718022,"2023-05-26",4,"2023-05-27T01:33:24.969Z","2023-05-27T01:33:30.574Z",TRUE,"pitch","1d142896-03f8-4c78-bee9-825205c1ec0b",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.37,1.62,NA,78.17,161.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Double","double","Lars Nootbaar doubles (7) on a sharp fly ball to left fielder Steven Kwan. Tommy Edman scores.",1,3,4,69,"top",9,"2023-05-27T01:31:45.774Z","2023-05-27T01:35:10.264Z",TRUE,TRUE,FALSE,FALSE,34,3,2,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",99.8,91.8,12,0.9,0.3762,6.1387,32.6906,-22.2944,2.2788,4.5961,1.0186,2.8448,4.1851,-145.3428,-4.7486,-0.7335,50.0001,5.8458,4.8949,14.4,4.8,24,2661,164,NA,NA,NA,NA,NA,NA,FALSE,-19.7,7.6,-4.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718022,"2023-05-26",3,"2023-05-27T01:33:05.999Z","2023-05-27T01:33:11.021Z",TRUE,"pitch","2b83c981-0777-4fb1-9e56-efbb6a41cc0e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.2962,1.6198,NA,59.98,173.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Double","double","Lars Nootbaar doubles (7) on a sharp fly ball to left fielder Steven Kwan. Tommy Edman scores.",1,3,4,69,"top",9,"2023-05-27T01:31:45.774Z","2023-05-27T01:35:10.264Z",TRUE,TRUE,FALSE,FALSE,34,3,2,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",93.7,87,14,0.83,0.3993,6.2895,26.8671,-23.8398,3.5058,4.3631,1.4959,2.4264,4.1633,-136.5677,-4.8606,-0.4975,50.005,5.8453,6.6968,16.8,6,24,2527,82,NA,NA,NA,NA,NA,NA,FALSE,-23.6,7.2,-7.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718022,"2023-05-26",2,"2023-05-27T01:32:34.548Z","2023-05-27T01:32:41.565Z",TRUE,"pitch","a65aa7ba-4075-4e8d-aa8e-59a62bbc1925",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.37,1.62,NA,88.89,159.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Double","double","Lars Nootbaar doubles (7) on a sharp fly ball to left fielder Steven Kwan. Tommy Edman scores.",1,3,4,69,"top",9,"2023-05-27T01:31:45.774Z","2023-05-27T01:35:10.264Z",TRUE,TRUE,FALSE,FALSE,34,3,2,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",97.9,90.7,3,0.9,0.3821,6.3576,29.2711,-20.668,4.1994,5.5152,0.7376,2.9543,2.4097,-142.7101,-4.7946,-0.6603,50.0038,5.9375,8.7625,22.8,4.8,24,2534,168,NA,NA,NA,NA,NA,NA,FALSE,-18.8,9.4,-8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718022,"2023-05-26",1,"2023-05-27T01:32:12.861Z","2023-05-27T01:32:17.116Z",TRUE,"pitch","fbd2268e-2634-4116-9260-a59762adab3e",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.37,1.62,NA,81.04,147.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Double","double","Lars Nootbaar doubles (7) on a sharp fly ball to left fielder Steven Kwan. Tommy Edman scores.",1,3,4,69,"top",9,"2023-05-27T01:31:45.774Z","2023-05-27T01:35:10.264Z",TRUE,TRUE,FALSE,FALSE,34,3,2,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",99.6,92.3,12,0.9,0.3754,6.576,29.6125,-19.3127,0.3921,5.9469,0.9433,3.384,4.254,-145.1603,-3.9965,-0.5839,50.0058,5.9333,0.8479,4.8,3.6,24,2664,173,NA,NA,NA,NA,NA,NA,FALSE,-16.9,10.3,-1.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718022,"2023-05-26",0,"2023-05-27T01:31:57.057Z","2023-05-27T01:32:04.319Z",TRUE,"pitch","99054d28-5bca-42ec-8c65-de31dbbe60fc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3452,1.6198,NA,94.84,174.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Double","double","Lars Nootbaar doubles (7) on a sharp fly ball to left fielder Steven Kwan. Tommy Edman scores.",1,3,4,69,"top",9,"2023-05-27T01:31:45.774Z","2023-05-27T01:35:10.264Z",TRUE,TRUE,FALSE,FALSE,34,3,2,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",100.5,93,6,0.9,0.3727,6.4203,30.9208,-17.2364,1.5153,6.8087,0.5813,2.3764,3.2226,-146.3577,-6.9795,-0.7261,50.0019,5.8036,3.3235,12,3.6,24,2571,178,NA,NA,NA,NA,NA,NA,FALSE,-15.5,11.3,-3.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718022,"2023-05-26",6,"2023-05-27T01:31:17.281Z","2023-05-27T01:31:29.248Z",TRUE,"pitch","efabc2a5-0ac3-425b-8e15-c81308cabc2f",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,1,NA,NA,3.19,1.48,NA,111.43,181.92,"line_drive","medium","8",126.6,49.66,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Double","double","Tommy Edman doubles (10) on a line drive to center fielder Myles Straw.",0,2,4,68,"top",9,"2023-05-27T01:29:36.787Z","2023-05-27T01:31:29.248Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,669242,"Tommy Edman","/api/v1/people/669242","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",98,90.7,5,0.9,0.3823,6.2912,30.0637,-21.0727,3.1461,5.3278,0.146,2.1058,1.3314,-142.7854,-6.9158,-0.7339,50.0024,5.8659,6.5553,16.8,4.8,24,2589,171,107.7,17,378,NA,NA,NA,FALSE,-19.7,8.5,-6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,669242,"Tommy Edman","/api/v1/people/669242",NA,NA,NA,NA,NA,NA,NA
718022,"2023-05-26",5,"2023-05-27T01:31:00.049Z","2023-05-27T01:31:05.213Z",TRUE,"pitch","1eb34289-27a7-4437-9404-d397e915c520",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,2.92,1.4798,NA,75.55,183.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Double","double","Tommy Edman doubles (10) on a line drive to center fielder Myles Straw.",0,2,4,68,"top",9,"2023-05-27T01:29:36.787Z","2023-05-27T01:31:29.248Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,669242,"Tommy Edman","/api/v1/people/669242","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",92.4,86,14,0.9,0.4049,6.5389,25.7039,-32.1376,3.5177,0.0208,1.0874,2.0499,2.7637,-134.6176,-4.3603,-0.405,50.0037,5.9329,6.5392,12,7.2,24,2578,70,NA,NA,NA,NA,NA,NA,FALSE,-32.3,-0.6,-7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718022,"2023-05-26",4,"2023-05-27T01:30:41.406Z","2023-05-27T01:30:46.094Z",TRUE,"pitch","26dcfb7c-ae7b-4170-b868-e94c24cab9d6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,2.8955,1.4798,NA,84.29,206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Double","double","Tommy Edman doubles (10) on a line drive to center fielder Myles Straw.",0,2,4,68,"top",9,"2023-05-27T01:29:36.787Z","2023-05-27T01:31:29.248Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,669242,"Tommy Edman","/api/v1/people/669242","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",93.3,86.9,14,0.9,0.4011,6.6076,26.3331,-29.7409,4.5927,1.2839,0.8581,1.2139,1.7138,-135.91,-6.8405,-0.3754,50.004,5.7952,8.6974,15.6,7.2,24,2599,72,NA,NA,NA,NA,NA,NA,FALSE,-29.8,1.2,-8.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718022,"2023-05-26",2,"2023-05-27T01:30:13.404Z","2023-05-27T01:30:17.779Z",TRUE,"pitch","e5fbe9bd-9f90-43d3-ba39-6a4c0e76c0f0",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.19,1.48,NA,105.77,211.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Double","double","Tommy Edman doubles (10) on a line drive to center fielder Myles Straw.",0,2,4,68,"top",9,"2023-05-27T01:29:36.787Z","2023-05-27T01:31:29.248Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,669242,"Tommy Edman","/api/v1/people/669242","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",92,86,14,0.9,0.4065,6.2402,24.9085,-32.7117,4.4374,-0.2921,0.2946,1.0267,1.426,-133.994,-6.5315,-0.8191,50.0021,5.7894,8.1886,14.4,7.2,24,2556,75,NA,NA,NA,NA,NA,NA,FALSE,-33.5,-1.6,-8.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718022,"2023-05-26",1,"2023-05-27T01:29:57.891Z","2023-05-27T01:30:02.063Z",TRUE,"pitch","2416dd7c-3099-4a19-a9c0-3f2dd396bbc0",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,2.9446,1.4798,NA,106.01,161.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Double","double","Tommy Edman doubles (10) on a line drive to center fielder Myles Straw.",0,2,4,68,"top",9,"2023-05-27T01:29:36.787Z","2023-05-27T01:31:29.248Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,669242,"Tommy Edman","/api/v1/people/669242","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",92.7,86.1,3,0.9,0.4035,6.4689,25.9634,-31.745,4.5524,0.2265,0.2882,2.8676,1.1049,-135.111,-2.3903,-0.7164,50.0009,5.9668,8.521,15.6,7.2,24,2536,81,NA,NA,NA,NA,NA,NA,FALSE,-31.3,0.1,-8.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
