"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717192,"2023-07-31",2,"2023-08-01T00:14:44.080Z","2023-08-01T00:14:55.832Z",TRUE,"pitch","ca63f71a-7829-4726-af60-85c0727184e3",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.34,1.58,NA,137.59,145.14,"fly_ball","medium","8",104.6,56.19,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Brice Turang flies out to center fielder Alex Call.",0,1,1,33,"top",5,"2023-08-01T00:13:17.622Z","2023-08-01T00:14:55.832Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,668930,"Brice Turang","/api/v1/people/668930","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.7,11,0.9,0.4028,6.667,27.2861,-17.4073,-7.0497,7.8702,-0.5401,3.468,6.0032,-135.5332,-3.2709,-1.8587,50.002,5.8935,-13.2254,33.6,4.8,24,2331,222,93.5,28,359,NA,NA,NA,TRUE,-17.5,13.8,11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,605170,"Victor Caratini","/api/v1/people/605170",NA,NA,NA,NA,NA,NA
717192,"2023-07-31",1,"2023-08-01T00:14:03.494Z","2023-08-01T00:14:08.354Z",TRUE,"pitch","e02fe244-78d0-442e-bb9f-7a28936fd336",2,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,2,0,NA,NA,3.34,1.58,NA,120.98,147.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Brice Turang flies out to center fielder Alex Call.",0,1,1,33,"top",5,"2023-08-01T00:13:17.622Z","2023-08-01T00:14:55.832Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,668930,"Brice Turang","/api/v1/people/668930","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.3,2,0.89,0.4088,6.8098,28.1665,-17.5994,-6.9037,8.0131,-0.1044,3.3888,6.7891,-133.8428,-3.2218,-1.7736,50.0045,5.8643,-12.5602,31.2,4.8,24,2205,224,NA,NA,NA,NA,NA,NA,FALSE,-18.2,14,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,605170,"Victor Caratini","/api/v1/people/605170",NA,NA,NA,NA,NA,NA
717192,"2023-07-31",0,"2023-08-01T00:13:40.499Z","2023-08-01T00:13:43.891Z",TRUE,"pitch","6c16ad9a-66ff-48b6-a6b4-078c6a321c00",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.34,1.58,NA,117.58,151.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Brice Turang flies out to center fielder Alex Call.",0,1,1,33,"top",5,"2023-08-01T00:13:17.622Z","2023-08-01T00:14:55.832Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,668930,"Brice Turang","/api/v1/people/668930","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,85.3,2,0.9,0.4055,6.5513,26.2716,-14.7782,-5.4081,9.3929,-0.0151,3.2242,6.6306,-134.5241,-4.3865,-1.797,50.0055,5.9072,-10.0195,28.8,3.6,24,2212,220,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16.4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,605170,"Victor Caratini","/api/v1/people/605170",NA,NA,NA,NA,NA,NA
717192,"2023-07-31",5,"2023-08-01T00:13:12.259Z","2023-08-01T00:13:16.715Z",TRUE,"pitch","1b898483-df55-48af-8228-8861f2b6b4b2",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.495,1.5898,NA,172.96,140.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Victor Caratini walks.",0,1,1,32,"top",5,"2023-08-01T00:11:55.617Z","2023-08-01T00:13:16.715Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,605170,"Victor Caratini","/api/v1/people/605170","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.5,11,0.9,0.4033,6.7229,28.1318,-15.0693,-5.435,9.1459,-1.468,3.6546,2.8651,-135.519,-3.1396,-1.8298,50.0007,5.8735,-10.162,31.2,3.6,24,2278,224,NA,NA,NA,NA,NA,NA,FALSE,-15.2,16.2,9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,605170,"Victor Caratini","/api/v1/people/605170",NA,NA,NA,NA,NA,NA
717192,"2023-07-31",3,"2023-08-01T00:12:48.887Z","2023-08-01T00:12:53.913Z",TRUE,"pitch","fc6d32cc-8d77-4faf-a12b-601701465e8e",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.4428,1.5898,NA,146.53,146.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Victor Caratini walks.",0,1,1,32,"top",5,"2023-08-01T00:11:55.617Z","2023-08-01T00:13:16.715Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,605170,"Victor Caratini","/api/v1/people/605170","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.9,1,0.9,0.4021,6.6154,27.4222,-17.1217,-6.5008,7.9946,-0.7746,3.4264,5.1725,-135.7769,-3.5376,-1.852,50.0014,5.925,-12.2373,32.4,4.8,24,2246,229,NA,NA,NA,NA,NA,NA,FALSE,-17.2,14,10.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,605170,"Victor Caratini","/api/v1/people/605170",NA,NA,NA,NA,NA,NA
717192,"2023-07-31",2,"2023-08-01T00:12:33.843Z","2023-08-01T00:12:38.220Z",TRUE,"pitch","b586b2d2-64c3-4b07-8b3d-8fb8a4e1ecf0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.5472,1.5898,NA,81.12,141.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Victor Caratini walks.",0,1,1,32,"top",5,"2023-08-01T00:11:55.617Z","2023-08-01T00:13:16.715Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,605170,"Victor Caratini","/api/v1/people/605170","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,87.3,12,0.9,0.3963,6.758,27.4289,-15.2833,-5.8677,8.711,0.9413,3.593,9.0213,-137.6272,-3.4119,-1.6004,50.0056,5.8691,-11.382,31.2,3.6,24,2323,212,NA,NA,NA,NA,NA,NA,FALSE,-15,15.4,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,605170,"Victor Caratini","/api/v1/people/605170",NA,NA,NA,NA,NA,NA
717192,"2023-07-31",1,"2023-08-01T00:12:20.109Z","2023-08-01T00:12:24.375Z",TRUE,"pitch","8cf629d0-2f80-42e4-83e4-e88e216aa441",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4409,1.6395,NA,94.89,198.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Victor Caratini walks.",0,1,1,32,"top",5,"2023-08-01T00:11:55.617Z","2023-08-01T00:13:16.715Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,605170,"Victor Caratini","/api/v1/people/605170","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81,75.2,14,0.91,0.4639,6.6481,21.8697,-37.0041,6.6166,-3.4158,0.58,1.5081,3.7826,-117.9568,-1.8891,-1.9026,50.0036,5.7224,9.3497,14.4,10.8,24,2423,52,NA,NA,NA,NA,NA,NA,FALSE,-47.9,-6.4,-12.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,605170,"Victor Caratini","/api/v1/people/605170",NA,NA,NA,NA,NA,NA
717192,"2023-07-31",0,"2023-08-01T00:12:05.672Z","2023-08-01T00:12:10.964Z",TRUE,"pitch","81a08dd3-01ba-4f67-bc0e-5df903ea5146",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4166,1.5125,NA,63.35,159.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Victor Caratini walks.",0,1,1,32,"top",5,"2023-08-01T00:11:55.617Z","2023-08-01T00:13:16.715Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,605170,"Victor Caratini","/api/v1/people/605170","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.6,75.7,12,0.9,0.4599,6.7311,21.2876,-34.2827,5.6705,-1.4712,1.4075,2.9464,5.4649,-118.7845,0.4509,-1.6535,50,5.854,8.1553,14.4,9.6,24,2285,58,NA,NA,NA,NA,NA,NA,FALSE,-43.1,-2.3,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,605170,"Victor Caratini","/api/v1/people/605170",NA,NA,NA,NA,NA,NA
717192,"2023-07-31",4,"2023-08-01T00:13:00.354Z","2023-08-01T00:13:12.259Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,1,0,605170,"/api/v1/people/605170",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Victor Caratini walks.",0,1,1,32,"top",5,"2023-08-01T00:11:55.617Z","2023-08-01T00:13:16.715Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,605170,"Victor Caratini","/api/v1/people/605170","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,605170,"Victor Caratini","/api/v1/people/605170",NA,NA,NA,NA,NA,NA
717192,"2023-07-31",3,"2023-08-01T00:09:52.774Z","2023-08-01T00:10:01.191Z",TRUE,"pitch","5c2cde26-f0eb-4bcf-82a3-cb7b2e6c5b4e",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,3,2,NA,NA,3.44,1.57,NA,162.87,219.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Corey Dickerson strikes out swinging.",0,1,1,31,"bottom",4,"2023-08-01T00:08:12.602Z","2023-08-01T00:10:01.191Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,572816,"Corey Dickerson","/api/v1/people/572816","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89,81.8,13,0.9,0.4236,6.7541,28.1049,-31.1988,-9.5806,0.5744,-1.2033,0.7039,1.9251,-129.5031,-6.0575,-0.7139,50.0013,5.4722,-16.2028,26.4,8.4,24,2065,229,NA,NA,NA,NA,NA,NA,TRUE,-34.8,-0.1,16.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605170,"Victor Caratini","/api/v1/people/605170",NA,NA,NA,NA,NA,NA
717192,"2023-07-31",2,"2023-08-01T00:09:23.509Z","2023-08-01T00:09:27.538Z",TRUE,"pitch","dac511aa-63f0-4af6-95d2-46a161d67b61",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.44,1.57,NA,145.25,189.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Corey Dickerson strikes out swinging.",0,1,1,31,"bottom",4,"2023-08-01T00:08:12.602Z","2023-08-01T00:10:01.191Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,572816,"Corey Dickerson","/api/v1/people/572816","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.8,86.4,7,0.9,0.4002,6.7011,28.7912,-21.7502,3.0632,5.4877,-0.7411,1.8237,-0.5445,-136.6142,-6.2868,-0.9378,50.0018,5.6396,5.8163,14.4,4.8,24,2830,191,NA,NA,NA,NA,NA,NA,FALSE,-22.1,8.9,-5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605170,"Victor Caratini","/api/v1/people/605170",NA,NA,NA,NA,NA,NA
717192,"2023-07-31",1,"2023-08-01T00:08:55.073Z","2023-08-01T00:08:59.030Z",TRUE,"pitch","0fb08c00-99e1-4695-b8be-15dcdfde21c3",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.44,1.57,NA,145.5,175.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Corey Dickerson strikes out swinging.",0,1,1,31,"bottom",4,"2023-08-01T00:08:12.602Z","2023-08-01T00:10:01.191Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,572816,"Corey Dickerson","/api/v1/people/572816","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.9,86.3,4,0.91,0.4,6.5253,28.9517,-18.5922,3.4466,7.1471,-0.7477,2.3453,-1.0953,-136.7132,-5.7244,-0.7907,50.0068,5.7345,6.553,18,4.8,24,2751,181,NA,NA,NA,NA,NA,NA,FALSE,-18.8,12,-6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605170,"Victor Caratini","/api/v1/people/605170",NA,NA,NA,NA,NA,NA
717192,"2023-07-31",0,"2023-08-01T00:08:33.702Z","2023-08-01T00:08:37.965Z",TRUE,"pitch","927da2a4-6a48-48c0-bbd5-9711b4545466",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5734,1.5898,NA,116.32,158.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Corey Dickerson strikes out swinging.",0,1,1,31,"bottom",4,"2023-08-01T00:08:12.602Z","2023-08-01T00:10:01.191Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,572816,"Corey Dickerson","/api/v1/people/572816","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95,87.8,2,0.92,0.3941,6.6736,27.6827,-16.1768,2.92,8.1586,0.0177,2.9689,0.6141,-138.3871,-5.1035,-0.5862,50.0054,5.9023,5.7266,19.2,3.6,24,2777,184,NA,NA,NA,NA,NA,NA,FALSE,-16,14,-5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605170,"Victor Caratini","/api/v1/people/605170",NA,NA,NA,NA,NA,NA
717192,"2023-07-31",4,"2023-08-01T00:08:00.534Z","2023-08-01T00:08:04.510Z",TRUE,"pitch","8baaa5a7-a8c0-41fe-8cd4-397d6587ab60",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.28,1.5,NA,84.24,209.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Ildemaro Vargas strikes out swinging.",0,1,1,30,"bottom",4,"2023-08-01T00:06:11.552Z","2023-08-01T00:08:04.510Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.3,87.4,14,0.9,0.3978,6.8493,27.8969,-20.9573,1.7605,5.8279,0.8594,1.0891,2.7321,-137.253,-8.9399,-0.3744,50.0042,5.7937,3.3876,9.6,4.8,24,2630,190,NA,NA,NA,NA,NA,NA,TRUE,-21.5,9,-3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605170,"Victor Caratini","/api/v1/people/605170",642086,"Dominic Smith","/api/v1/people/642086",608841,"Joey Meneses","/api/v1/people/608841"
717192,"2023-07-31",3,"2023-08-01T00:07:32.686Z","2023-08-01T00:07:39.332Z",TRUE,"pitch","8a1d1a44-645e-49d7-813b-f83488a87425",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.28,1.5,NA,76.76,175.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Ildemaro Vargas strikes out swinging.",0,1,1,30,"bottom",4,"2023-08-01T00:06:11.552Z","2023-08-01T00:08:04.510Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.6,87.6,14,0.91,0.3959,6.7503,27.3682,-17.7444,1.6644,7.4241,1.0556,2.3331,3.0216,-137.7617,-6.5416,-0.2669,50.0028,5.9154,3.2351,10.8,3.6,24,2642,186,NA,NA,NA,NA,NA,NA,FALSE,-17.8,12.5,-3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605170,"Victor Caratini","/api/v1/people/605170",NA,NA,NA,NA,NA,NA
717192,"2023-07-31",2,"2023-08-01T00:07:13.051Z","2023-08-01T00:07:18.511Z",TRUE,"pitch","ef2b706e-e911-4a46-a37f-3e29b95e9187",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2341,1.461,NA,126.22,206.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Ildemaro Vargas strikes out swinging.",0,1,1,30,"bottom",4,"2023-08-01T00:06:11.552Z","2023-08-01T00:08:04.510Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.1,87.3,13,0.91,0.3982,6.7116,26.7558,-19.3636,1.8614,6.6626,-0.2418,1.1943,0.1544,-136.923,-8.8334,-0.541,50.0011,5.7573,3.577,9.6,4.8,24,2696,188,NA,NA,NA,NA,NA,NA,FALSE,-19.9,10.7,-3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605170,"Victor Caratini","/api/v1/people/605170",NA,NA,NA,NA,NA,NA
