"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716962,"2023-08-17",1,"2023-08-17T03:53:58.490Z","2023-08-17T03:54:01.608Z",TRUE,"pitch","51d33b6d-578a-4b70-9342-a9e172315c09",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.35,1.66,NA,81.9,188.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Lineout","field_out","Enrique Hernandez lines out to shortstop Willy Adames.",0,1,6,58,"bottom",7,"2023-08-17T03:53:33.935Z","2023-08-17T03:55:11.399Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,84,14,0.91,0.4118,6.6776,28.2137,-19.4303,8.7396,7.1095,0.9209,1.857,-5.5756,-132.9666,-7.5701,1.9082,50.0045,6.1483,15.6682,34.8,6,24,2124,141,NA,NA,NA,NA,NA,NA,FALSE,-21.2,11.4,-14.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",0,"2023-08-17T03:53:43.752Z","2023-08-17T03:53:46.752Z",TRUE,"pitch","3c4bdd49-dd23-4602-9e89-c4691c170870",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.35,1.66,NA,112.02,155.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Lineout","field_out","Enrique Hernandez lines out to shortstop Willy Adames.",0,1,6,58,"bottom",7,"2023-08-17T03:53:33.935Z","2023-08-17T03:55:11.399Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,85.1,2,0.9,0.4058,6.7601,28.074,-18.0191,8.7562,7.6636,0.1306,3.0797,-7.4785,-134.7569,-5.2013,1.7981,50.005,6.2998,16.1775,37.2,4.8,24,2212,145,NA,NA,NA,NA,NA,NA,FALSE,-18.8,13,-14.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",2,"2023-08-17T03:54:09.844Z","2023-08-17T03:54:25.668Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,571771,"/api/v1/people/571771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"58","atBat","Lineout","field_out","Enrique Hernandez lines out to shortstop Willy Adames.",0,1,6,58,"bottom",7,"2023-08-17T03:53:33.935Z","2023-08-17T03:55:11.399Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",4,"2023-08-17T03:53:07.088Z","2023-08-17T03:53:14.225Z",TRUE,"pitch","bc8ecec7-26dc-4e2c-b8e3-07e439c44fec",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.05,1.54,NA,87.89,181,"ground_ball","medium","4",152.45,150.02,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Max Muncy grounds out, second baseman Andruw Monasterio to first baseman Carlos Santana.",0,1,6,57,"bottom",7,"2023-08-17T03:52:09.960Z","2023-08-17T03:53:14.225Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,571970,"Max Muncy","/api/v1/people/571970","L","Left",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,85,6,0.91,0.4079,6.5713,26.6549,-21.7556,8.2655,5.6952,0.7636,2.1399,-6.129,-133.8594,-6.1835,1.9996,50.0058,6.019,15.1268,31.2,6,24,2174,139,68,-28,5,NA,NA,NA,TRUE,-22.8,9.2,-13.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",3,"2023-08-17T03:52:50.641Z","2023-08-17T03:52:54.741Z",TRUE,"pitch","0ce943dc-815f-4977-8c27-aa175461fb39",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.0902,1.5889,NA,128.91,146.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Max Muncy grounds out, second baseman Andruw Monasterio to first baseman Carlos Santana.",0,1,6,57,"bottom",7,"2023-08-17T03:52:09.960Z","2023-08-17T03:53:14.225Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,571970,"Max Muncy","/api/v1/people/571970","L","Left",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83.2,11,0.91,0.4137,6.5099,28.4247,-15.4346,5.2422,9.4307,-0.3123,3.4177,-6.8468,-132.422,-4.6132,1.6263,50.0022,6.3124,9.3049,25.2,3.6,24,2095,142,NA,NA,NA,NA,NA,NA,FALSE,-16.8,16.2,-8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",2,"2023-08-17T03:52:29.365Z","2023-08-17T03:52:33.470Z",TRUE,"pitch","b898f2f7-2453-4d9d-9ba4-44de02cd964e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.0348,1.5336,NA,151.61,227.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Max Muncy grounds out, second baseman Andruw Monasterio to first baseman Carlos Santana.",0,1,6,57,"bottom",7,"2023-08-17T03:52:09.960Z","2023-08-17T03:53:14.225Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,571970,"Max Muncy","/api/v1/people/571970","L","Left",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.8,76.7,13,0.88,0.4551,6.6257,23.1384,-31.1375,1.9123,0.7035,-0.9081,0.4064,-7.6294,-120.3082,-6.6315,2.0544,50.0005,5.9549,2.806,2.4,8.4,24,2544,331,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-0.1,-1.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",1,"2023-08-17T03:52:12.343Z","2023-08-17T03:52:15.511Z",TRUE,"pitch","6e978c0f-eb67-4b6b-a544-37544fe0c8ac",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.05,1.54,NA,86.17,156.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Max Muncy grounds out, second baseman Andruw Monasterio to first baseman Carlos Santana.",0,1,6,57,"bottom",7,"2023-08-17T03:52:09.960Z","2023-08-17T03:53:14.225Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,571970,"Max Muncy","/api/v1/people/571970","L","Left",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.6,83.2,3,0.91,0.4152,6.6835,27.0958,-22.1201,9.9178,5.7009,0.8088,3.0298,-6.2765,-131.7584,-4.2569,1.9291,50.004,6.294,17.4988,34.8,6,24,2003,140,NA,NA,NA,NA,NA,NA,FALSE,-23.6,9.6,-16.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",0,"2023-08-17T03:51:23.602Z","2023-08-17T03:52:12.343Z",FALSE,"action",NA,NA,"Pitching Change: Andrew Chafin replaces Abner Uribe.","Pitching Substitution",1,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,605177,"/api/v1/people/605177",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"57","atBat","Groundout","field_out","Max Muncy grounds out, second baseman Andruw Monasterio to first baseman Carlos Santana.",0,1,6,57,"bottom",7,"2023-08-17T03:52:09.960Z","2023-08-17T03:53:14.225Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,571970,"Max Muncy","/api/v1/people/571970","L","Left",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",3,"2023-08-17T03:49:15.683Z","2023-08-17T03:49:24.046Z",TRUE,"pitch","13144f82-5873-4217-8da0-bb3b85c5f005",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,2.88,1.36,NA,127.93,148.62,"ground_ball","medium","4",150.32,153.55,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Sal Frelick grounds out, second baseman Amed Rosario to first baseman Freddie Freeman.",0,1,6,56,"top",7,"2023-08-17T03:48:17.170Z","2023-08-17T03:49:24.046Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,686217,"Sal Frelick","/api/v1/people/686217","L","Left",518489,"Ryan Brasier","/api/v1/people/518489","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.1,83.1,11,2,0.416,6.7954,25.98,-25.9326,2.6214,3.5514,-0.2869,3.3394,1.9278,-131.3067,-1.0466,-1.3694,50.0047,5.6603,4.6096,10.8,6,24,2443,169,91,-24,8,NA,NA,NA,TRUE,-27,6.5,-5.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",2,"2023-08-17T03:48:57.786Z","2023-08-17T03:49:00.854Z",TRUE,"pitch","dcab0592-02c2-41ce-95d2-980b8bf9b3d1",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,2.88,1.36,NA,100.33,199.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Sal Frelick grounds out, second baseman Amed Rosario to first baseman Freddie Freeman.",0,1,6,56,"top",7,"2023-08-17T03:48:17.170Z","2023-08-17T03:49:24.046Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,686217,"Sal Frelick","/api/v1/people/686217","L","Left",518489,"Ryan Brasier","/api/v1/people/518489","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,78.1,9,2,0.4442,7.1833,24.822,-34.2124,3.4758,-1.3214,0.4373,1.4422,2.7114,-123.3735,-3.1726,-1.1281,50.0058,5.6321,5.3515,9.6,9.6,24,2566,77,NA,NA,NA,NA,NA,NA,FALSE,-41,-2.9,-7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",1,"2023-08-17T03:48:43.302Z","2023-08-17T03:48:47.314Z",TRUE,"pitch","52241fc7-d7ab-407d-ac00-c9fbccf6ea89",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.0071,1.4322,NA,100,207.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Sal Frelick grounds out, second baseman Amed Rosario to first baseman Freddie Freeman.",0,1,6,56,"top",7,"2023-08-17T03:48:17.170Z","2023-08-17T03:49:24.046Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,686217,"Sal Frelick","/api/v1/people/686217","L","Left",518489,"Ryan Brasier","/api/v1/people/518489","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.7,86,14,2,0.4041,6.8247,25.8275,-17.8848,0.0748,7.6576,0.446,1.1515,4.591,-134.8813,-8.1477,-1.2788,50.0018,5.443,0.1396,2.4,4.8,24,2365,196,NA,NA,NA,NA,NA,NA,FALSE,-19,12.6,-1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",0,"2023-08-17T03:48:21.461Z","2023-08-17T03:48:24.470Z",TRUE,"pitch","f5ff8744-c131-45f4-a6f1-6ef469c9937d",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,2.88,1.36,NA,100.72,157.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Sal Frelick grounds out, second baseman Amed Rosario to first baseman Freddie Freeman.",0,1,6,56,"top",7,"2023-08-17T03:48:17.170Z","2023-08-17T03:49:24.046Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,686217,"Sal Frelick","/api/v1/people/686217","L","Left",518489,"Ryan Brasier","/api/v1/people/518489","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.2,85.6,12,2,0.4052,6.8456,25.0212,-22.7764,0.4666,5.0593,0.4272,3.0151,4.5359,-134.4057,-2.452,-1.3324,50.0016,5.5309,0.8659,3.6,4.8,24,2455,191,NA,NA,NA,NA,NA,NA,FALSE,-22.8,8.9,-1.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",3,"2023-08-17T03:47:55.776Z","2023-08-17T03:48:01.009Z",TRUE,"pitch","87fe5919-044e-4932-a8e9-65c0d3b5913f",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.17,1.44,NA,72.25,210.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Andruw Monasterio strikes out swinging.",0,1,6,55,"top",7,"2023-08-17T03:46:54.973Z","2023-08-17T03:48:01.009Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",518489,"Ryan Brasier","/api/v1/people/518489","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,79.1,14,2,0.4425,7.192,21.6629,-35.4684,3.215,-2.1203,1.1739,1.0359,3.6325,-123.2171,-4.0665,-0.7302,50.0007,5.6657,5.0028,8.4,9.6,24,2637,67,NA,NA,NA,NA,NA,NA,TRUE,-42.2,-4.4,-6.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",2,"2023-08-17T03:47:40.618Z","2023-08-17T03:47:44.295Z",TRUE,"pitch","bfd336f8-92e7-42c1-b1fd-87ab0b7af157",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3768,1.5613,NA,60.36,191.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Andruw Monasterio strikes out swinging.",0,1,6,55,"top",7,"2023-08-17T03:46:54.973Z","2023-08-17T03:48:01.009Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",518489,"Ryan Brasier","/api/v1/people/518489","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,80.4,14,2,0.4348,6.9779,21.5114,-33.9952,3.1126,-1.1289,1.486,1.7371,4.7863,-125.23,-3.0516,-0.8428,50.0032,5.7079,5.0215,9.6,8.4,24,2595,82,NA,NA,NA,NA,NA,NA,FALSE,-38.9,-2.4,-6.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",1,"2023-08-17T03:47:23.708Z","2023-08-17T03:47:28.524Z",TRUE,"pitch","425ead18-ad80-4922-920f-420c52de60a3",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.17,1.44,NA,113.85,138.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Andruw Monasterio strikes out swinging.",0,1,6,55,"top",7,"2023-08-17T03:46:54.973Z","2023-08-17T03:48:01.009Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",518489,"Ryan Brasier","/api/v1/people/518489","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.8,12,2,0.3875,6.7725,30.8934,-11.9454,-2.5128,9.9905,0.0826,3.6971,3.8965,-141.1148,-3.6081,-0.9871,50.0059,5.7572,-5.0899,18,2.4,24,2395,211,NA,NA,NA,NA,NA,NA,FALSE,-11.4,17.6,3.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",0,"2023-08-17T03:47:07.673Z","2023-08-17T03:47:12.075Z",TRUE,"pitch","e89f32fa-ff85-48a8-a70c-b1c4b42866a0",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.17,1.44,NA,96.99,175.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Andruw Monasterio strikes out swinging.",0,1,6,55,"top",7,"2023-08-17T03:46:54.973Z","2023-08-17T03:48:01.009Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",518489,"Ryan Brasier","/api/v1/people/518489","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,89,6,2,0.3882,6.6516,30.0107,-12.6464,-4.0582,9.6694,0.525,2.3414,5.9895,-140.7525,-6.5549,-1.097,50.004,5.5087,-8.1969,26.4,3.6,24,2381,217,NA,NA,NA,NA,NA,NA,FALSE,-12.6,16.4,6.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
