"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718261,"2023-05-08",3,"2023-05-09T00:57:50.652Z","2023-05-09T00:57:55.279Z",TRUE,"pitch","fb741dc5-5eef-4031-bf0d-7fcf4beaaa43",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.39,1.59,NA,175.31,214.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Will Brennan strikes out swinging.",0,6,2,76,"bottom",9,"2023-05-09T00:56:13.713Z","2023-05-09T00:57:55.279Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,686823,"Will Brennan","/api/v1/people/686823","L","Left",592741,"Chasen Shreve","/api/v1/people/592741","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.4,77.4,13,2,0.4501,6.551,22.259,-26.4143,-4.518,3.8306,-1.5296,0.9091,-4.3678,-121.3779,-5.4698,0.8755,50.0001,5.4726,-6.7845,15.6,7.2,24,2348,285,NA,NA,NA,NA,NA,NA,TRUE,-33.1,6,9.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664702,"Myles Straw","/api/v1/people/664702",665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",2,"2023-05-09T00:57:28.946Z","2023-05-09T00:57:34.710Z",TRUE,"pitch","39baac1f-be94-48ac-b753-f4562c01af50",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,1,NA,NA,3.2682,1.5177,NA,81.6,226.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Will Brennan strikes out swinging.",0,6,2,76,"bottom",9,"2023-05-09T00:56:13.713Z","2023-05-09T00:57:55.279Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,686823,"Will Brennan","/api/v1/people/686823","L","Left",592741,"Chasen Shreve","/api/v1/people/592741","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",82.7,76.5,14,2,0.4547,6.3828,22.7026,-26.918,6.8156,3.5747,0.9288,0.4446,-2.2687,-120.3265,-6.2269,0.9967,50.0044,5.4422,10.0243,19.2,8.4,24,977,112,NA,NA,NA,NA,NA,NA,FALSE,-34.7,5.3,-11.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",1,"2023-05-09T00:56:55.601Z","2023-05-09T00:57:01.077Z",TRUE,"pitch","ead19893-edfc-4ed4-bb2d-a4319ada6824",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.39,1.59,NA,116.68,192.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Will Brennan strikes out swinging.",0,6,2,76,"bottom",9,"2023-05-09T00:56:13.713Z","2023-05-09T00:57:55.279Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,686823,"Will Brennan","/api/v1/people/686823","L","Left",592741,"Chasen Shreve","/api/v1/people/592741","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.9,77,8,2,0.4519,6.3561,21.7385,-32.9883,-5.9021,-0.548,0.0083,1.721,-0.7939,-120.8191,-2.509,1.1078,50.0014,5.6488,-8.7958,14.4,9.6,24,2252,286,NA,NA,NA,NA,NA,NA,FALSE,-40.7,-1.3,10.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",0,"2023-05-09T00:56:34.408Z","2023-05-09T00:56:39.525Z",TRUE,"pitch","39879454-cc94-4b6f-804a-5bd3509c1781",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.39,1.59,NA,140.56,172.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Will Brennan strikes out swinging.",0,6,2,76,"bottom",9,"2023-05-09T00:56:13.713Z","2023-05-09T00:57:55.279Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,686823,"Will Brennan","/api/v1/people/686823","L","Left",592741,"Chasen Shreve","/api/v1/people/592741","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.2,81,4,2,0.4235,6.3448,28.5996,-13.3334,6.8267,11.138,-0.618,2.468,-6.329,-129.6293,-4.8752,0.9752,50.0036,5.4007,11.5497,34.8,4.8,24,2376,139,NA,NA,NA,NA,NA,NA,FALSE,-15.5,19.2,-10.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",4,"2023-05-09T00:55:53.665Z","2023-05-09T00:56:01.911Z",TRUE,"pitch","c8e877b1-71e1-4a11-9439-4aca074c6016",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.25,1.52,NA,112.79,220.18,"ground_ball","medium","5",109.08,177.58,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Groundout","field_out","Mike Zunino grounds out, third baseman Nick Maton to first baseman Spencer Torkelson. Andres Gimenez to 2nd.",0,6,2,75,"bottom",9,"2023-05-09T00:54:07.761Z","2023-05-09T00:56:01.911Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,572287,"Mike Zunino","/api/v1/people/572287","R","Right",592741,"Chasen Shreve","/api/v1/people/592741","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",81.8,76,14,2,0.4587,6.4925,21.0626,-27.6106,5.7494,3.1545,0.1106,0.689,-3.8592,-119.0355,-5.3026,0.9991,50.0036,5.4203,8.3202,15.6,8.4,24,970,102,65.7,-56,3,NA,NA,NA,TRUE,-35.9,4.8,-9.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664702,"Myles Straw","/api/v1/people/664702",665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",3,"2023-05-09T00:55:29.310Z","2023-05-09T00:55:34.816Z",TRUE,"pitch","8aac4841-9e80-43d5-951b-3020d10fb9cf",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,0,NA,NA,3.0787,1.4228,NA,84.37,225.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Groundout","field_out","Mike Zunino grounds out, third baseman Nick Maton to first baseman Spencer Torkelson. Andres Gimenez to 2nd.",0,6,2,75,"bottom",9,"2023-05-09T00:54:07.761Z","2023-05-09T00:56:01.911Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,572287,"Mike Zunino","/api/v1/people/572287","R","Right",592741,"Chasen Shreve","/api/v1/people/592741","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",80.8,75.1,14,2,0.464,6.4763,20.7772,-28.0359,5.6836,2.9255,0.8561,0.4876,-2.0199,-117.7076,-5.322,0.9834,50.0007,5.3504,8.034,14.4,8.4,24,940,106,NA,NA,NA,NA,NA,NA,FALSE,-37.2,4.3,-9.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",2,"2023-05-09T00:55:03.966Z","2023-05-09T00:55:08.364Z",TRUE,"pitch","2e4802f8-7e0e-4a26-ba25-c739ba73d9ad",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.25,1.52,NA,127.5,193.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Groundout","field_out","Mike Zunino grounds out, third baseman Nick Maton to first baseman Spencer Torkelson. Andres Gimenez to 2nd.",0,6,2,75,"bottom",9,"2023-05-09T00:54:07.761Z","2023-05-09T00:56:01.911Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,572287,"Mike Zunino","/api/v1/people/572287","R","Right",592741,"Chasen Shreve","/api/v1/people/592741","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.8,82.7,8,2,0.4182,6.45,26.1091,-16.0286,6.3542,9.2842,-0.2754,1.6687,-5.2276,-130.6865,-6.5251,0.9198,50.0051,5.3906,11.0538,30,4.8,24,2275,130,NA,NA,NA,NA,NA,NA,FALSE,-18.1,15.7,-10.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",1,"2023-05-09T00:54:47.020Z","2023-05-09T00:54:51.651Z",TRUE,"pitch","7dea651c-fd3e-4f18-85af-ff4d0b0cd06b",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.1034,1.4725,NA,85.45,194.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Groundout","field_out","Mike Zunino grounds out, third baseman Nick Maton to first baseman Spencer Torkelson. Andres Gimenez to 2nd.",0,6,2,75,"bottom",9,"2023-05-09T00:54:07.761Z","2023-05-09T00:56:01.911Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,572287,"Mike Zunino","/api/v1/people/572287","R","Right",592741,"Chasen Shreve","/api/v1/people/592741","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.8,81.9,9,2,0.4225,6.3374,25.3323,-16.1226,6.5816,9.4175,0.8277,1.633,-3.0516,-129.3128,-6.3792,1.1638,50.0028,5.3555,11.2183,31.2,4.8,24,2122,135,NA,NA,NA,NA,NA,NA,FALSE,-18.5,16,-11.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",0,"2023-05-09T00:54:26.003Z","2023-05-09T00:54:32.063Z",TRUE,"pitch","274fd664-e21d-4600-84aa-185a103631cd",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,0,NA,NA,3.0787,1.398,NA,157.64,221.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Groundout","field_out","Mike Zunino grounds out, third baseman Nick Maton to first baseman Spencer Torkelson. Andres Gimenez to 2nd.",0,6,2,75,"bottom",9,"2023-05-09T00:54:07.761Z","2023-05-09T00:56:01.911Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,572287,"Mike Zunino","/api/v1/people/572287","R","Right",592741,"Chasen Shreve","/api/v1/people/592741","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",79.9,74.4,13,2,0.4694,6.543,19.5423,-26.3566,5.6427,4.2071,-1.0662,0.6523,-6.5049,-116.1946,-5.3526,1.0224,50.003,5.4571,7.8009,14.4,8.4,24,1012,105,NA,NA,NA,NA,NA,NA,FALSE,-35.9,6.7,-8.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",2,"2023-05-09T00:53:42.445Z","2023-05-09T00:53:51.003Z",TRUE,"pitch","e8bb7a62-1dac-45ea-a6b7-ce4fd3b05676",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,0,NA,NA,3.24,1.52,NA,126.78,178.59,"ground_ball","medium","3",158.93,154.97,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Single","single","Andres Gimenez singles on a ground ball to first baseman Spencer Torkelson.",0,6,2,74,"bottom",9,"2023-05-09T00:52:40.768Z","2023-05-09T00:53:51.003Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",592741,"Chasen Shreve","/api/v1/people/592741","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.9,80.7,5,2,0.4253,6.4547,29.0602,-20.0547,7.7783,7.2309,-0.2566,2.2294,-5.7839,-129.2109,-4.3525,1.0098,50.0044,5.4937,13.0416,28.8,6,24,2265,136,90.9,-9,16,NA,NA,NA,FALSE,-22.7,12.2,-12.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",1,"2023-05-09T00:53:23.404Z","2023-05-09T00:53:27.868Z",TRUE,"pitch","9c1c605f-5936-4fe9-b2d0-5a88ad5ef86b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.24,1.52,NA,108.33,211.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Single","single","Andres Gimenez singles on a ground ball to first baseman Spencer Torkelson.",0,6,2,74,"bottom",9,"2023-05-09T00:52:40.768Z","2023-05-09T00:53:51.003Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",592741,"Chasen Shreve","/api/v1/people/592741","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",81.3,75.3,14,2,0.462,6.4648,21.4226,-31.0934,5.4987,0.7571,0.2274,1.0148,-3.8917,-118.3228,-3.8572,1.1746,50.0035,5.4987,7.8397,13.2,9.6,24,944,105,NA,NA,NA,NA,NA,NA,FALSE,-40.4,0.7,-9.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",0,"2023-05-09T00:53:07.353Z","2023-05-09T00:53:11.077Z",TRUE,"pitch","897405f7-ae99-4719-a5d7-c6ea8d3f1070",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.24,1.52,NA,133.14,170.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Single","single","Andres Gimenez singles on a ground ball to first baseman Spencer Torkelson.",0,6,2,74,"bottom",9,"2023-05-09T00:52:40.768Z","2023-05-09T00:53:51.003Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",592741,"Chasen Shreve","/api/v1/people/592741","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.9,74.7,4,2,0.4643,6.4275,22.0648,-34.5465,-3.8175,-1.6796,-0.4234,2.524,-2.354,-117.8939,-0.1689,1.0835,50.0053,5.7807,-5.3828,9.6,9.6,24,2315,290,NA,NA,NA,NA,NA,NA,FALSE,-44.4,-2.8,7.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",4,"2023-05-09T00:50:52.609Z","2023-05-09T00:51:00.639Z",TRUE,"pitch","71f160a0-d4db-454d-aa6e-2de09a44494e",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.27,1.58,NA,76.93,187.38,"ground_ball","medium","3",153.23,170.47,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Akil Baddoo grounds out to first baseman Josh Naylor.",0,6,2,73,"top",9,"2023-05-09T00:49:17.519Z","2023-05-09T00:51:00.639Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,77.3,14,0.9,0.4515,6.1889,21.2184,-33.1782,2.3935,-0.6744,1.0513,1.9037,4.8617,-120.8289,-2.8039,-1.2893,50.0012,5.964,3.5754,7.2,9.6,24,2532,64,89.4,-18,6,NA,NA,NA,TRUE,-40.9,-1.6,-5.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",3,"2023-05-09T00:50:36.422Z","2023-05-09T00:50:41.606Z",TRUE,"pitch","5c7a5bc7-d892-46d2-8e68-ff44dc5f4284",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.1482,1.5325,NA,123.68,123.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Akil Baddoo grounds out to first baseman Josh Naylor.",0,6,2,73,"top",9,"2023-05-09T00:49:17.519Z","2023-05-09T00:51:00.639Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.3,11,0.9,0.403,6.0271,29.332,-15.4469,-1.2916,8.94,-0.1752,4.2757,2.5757,-135.8269,-2.0585,-0.9674,50.0043,6.1156,-2.4174,7.2,3.6,24,1992,191,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16,1.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",2,"2023-05-09T00:50:14.091Z","2023-05-09T00:50:20.182Z",TRUE,"pitch","faa0be8e-186b-4eaf-9863-5cf16fe14deb",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.27,1.58,NA,106.15,158.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Akil Baddoo grounds out to first baseman Josh Naylor.",0,6,2,73,"top",9,"2023-05-09T00:49:17.519Z","2023-05-09T00:51:00.639Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.4,3,0.92,0.4024,6.21,31.2326,-12.3723,-0.5417,10.5596,0.2846,2.9594,3.5748,-136.3649,-5.811,-0.9754,50.0008,5.9787,-1.0164,1.2,2.4,24,2109,186,NA,NA,NA,NA,NA,NA,FALSE,-13.2,18,0.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",1,"2023-05-09T00:49:50.511Z","2023-05-09T00:49:55.767Z",TRUE,"pitch","0d301c79-8961-4686-9890-4d5f83187009",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.27,1.58,NA,120.93,164.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Akil Baddoo grounds out to first baseman Josh Naylor.",0,6,2,73,"top",9,"2023-05-09T00:49:17.519Z","2023-05-09T00:51:00.639Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.9,68.3,5,0.91,0.5061,6.1994,22.05,-43.8526,3.754,-9.8886,-0.103,2.7366,1.583,-108.9015,2.8418,-1.3307,50.0014,6.2149,4.4343,6,14.4,24,2471,25,NA,NA,NA,NA,NA,NA,FALSE,-66,-16.6,-7.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
