"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717227,"2023-07-29",1,"2023-07-29T03:44:33.969Z","2023-07-29T03:44:37.825Z",TRUE,"pitch","9ba1091a-40ca-4604-b378-a023cddd8d75",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.0728,1.3768,NA,108.14,181.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"87","atBat","Walk","walk","Elias Diaz walks.",0,8,5,87,"bottom",9,"2023-07-29T03:44:19.741Z","2023-07-29T03:45:57.711Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,553869,"Elias Díaz","/api/v1/people/553869","R","Right",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,88.8,5,0.9,0.3926,7.0896,24.1558,-20.438,-2.4761,5.9212,0.2323,2.1386,4.7905,-138.3133,-5.6219,-1.1826,50.0026,5.5227,-4.9083,10.8,4.8,24,2205,217,NA,NA,NA,NA,NA,NA,FALSE,-19.7,10.1,3.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",0,"2023-07-29T03:44:20.106Z","2023-07-29T03:44:24.075Z",TRUE,"pitch","b1db0f2b-443f-4342-8c52-c9c29852b412",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1443,1.4478,NA,136.15,142.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"87","atBat","Walk","walk","Elias Diaz walks.",0,8,5,87,"bottom",9,"2023-07-29T03:44:19.741Z","2023-07-29T03:45:57.711Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,553869,"Elias Díaz","/api/v1/people/553869","R","Right",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,87.3,11,0.86,0.3975,7.0134,25.2332,-20.572,-1.517,6.0103,-0.5024,3.5608,1.8935,-136.871,-2.1111,-1.0004,50.003,5.7248,-2.9288,7.2,4.8,24,2235,208,NA,NA,NA,NA,NA,NA,FALSE,-19.8,10.8,2.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",4,"2023-07-29T03:45:15.628Z","2023-07-29T03:45:29.857Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",8,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,553869,"/api/v1/people/553869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"87","atBat","Walk","walk","Elias Diaz walks.",0,8,5,87,"bottom",9,"2023-07-29T03:44:19.741Z","2023-07-29T03:45:57.711Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,553869,"Elias Díaz","/api/v1/people/553869","R","Right",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",4,"2023-07-29T03:43:53.340Z","2023-07-29T03:43:58.631Z",TRUE,"pitch","963e0f8b-e4e4-43e4-bef8-cdcf935dabaf",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,1,NA,NA,3.6619,1.7077,NA,95.19,184.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"86","atBat","Strikeout","strikeout","C.J. Cron called out on strikes.",0,8,5,86,"bottom",9,"2023-07-29T03:42:51.180Z","2023-07-29T03:43:58.631Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,543068,"C.J. Cron","/api/v1/people/543068","R","Right",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,89.2,9,0.92,0.3905,7.1616,24.8606,-19.7183,-3.303,6.2202,0.5722,1.996,5.6886,-139.1154,-6.1567,-1.0501,50.0052,5.502,-6.6164,15.6,4.8,24,2272,214,NA,NA,NA,NA,NA,NA,TRUE,-19,10.4,5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",3,"2023-07-29T03:43:36.122Z","2023-07-29T03:43:39.867Z",TRUE,"pitch","4bb3b321-2157-4898-b7d5-1a09c74b038c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.6031,1.6605,NA,163.76,195.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"86","atBat","Strikeout","strikeout","C.J. Cron called out on strikes.",0,8,5,86,"bottom",9,"2023-07-29T03:42:51.180Z","2023-07-29T03:43:58.631Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,543068,"C.J. Cron","/api/v1/people/543068","R","Right",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,77.6,13,0.91,0.4503,6.9891,20.6299,-36.8652,2.0523,-3.1233,-1.2268,1.6173,-0.1197,-121.0073,-2.0469,-1.4442,50.0027,5.6635,3.0842,4.8,9.6,24,2529,66,NA,NA,NA,NA,NA,NA,FALSE,-45,-5.9,-3.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",2,"2023-07-29T03:43:20.674Z","2023-07-29T03:43:23.973Z",TRUE,"pitch","1a21c483-8b93-473d-8fa6-d6a8403a3f77",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.6384,1.7077,NA,65.09,203.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"86","atBat","Strikeout","strikeout","C.J. Cron called out on strikes.",0,8,5,86,"bottom",9,"2023-07-29T03:42:51.180Z","2023-07-29T03:43:58.631Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,543068,"C.J. Cron","/api/v1/people/543068","R","Right",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.6,76.9,14,0.89,0.4539,7.0937,21.475,-34.5491,5.3179,-1.6092,1.3617,1.3201,5.0373,-120.2742,-2.47,-1.4441,50.0017,5.3991,7.8559,14.4,9.6,24,2561,51,NA,NA,NA,NA,NA,NA,FALSE,-43,-3.2,-10.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",1,"2023-07-29T03:43:03.512Z","2023-07-29T03:43:07.150Z",TRUE,"pitch","6c1bf952-33e0-4dc7-be37-4c74528fa14f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.8499,1.7077,NA,111.38,184.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"86","atBat","Strikeout","strikeout","C.J. Cron called out on strikes.",0,8,5,86,"bottom",9,"2023-07-29T03:42:51.180Z","2023-07-29T03:43:58.631Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,543068,"C.J. Cron","/api/v1/people/543068","R","Right",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,80.2,8,0.9,0.4349,6.774,21.8082,-33.8304,2.7205,-1.0308,0.1474,2.0145,3.2689,-125.2516,-2.0772,-1.5208,50.0009,5.5825,4.3846,8.4,8.4,24,2404,87,NA,NA,NA,NA,NA,NA,FALSE,-38.5,-2,-5.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",0,"2023-07-29T03:42:51.180Z","2023-07-29T03:42:56.795Z",TRUE,"pitch","87e5a030-5fd2-4b02-a435-dfb0793094bd",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.8499,1.7786,NA,114.49,168.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"86","atBat","Strikeout","strikeout","C.J. Cron called out on strikes.",0,8,5,86,"bottom",9,"2023-07-29T03:42:51.180Z","2023-07-29T03:43:58.631Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,543068,"C.J. Cron","/api/v1/people/543068","R","Right",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,79.4,5,0.9,0.4385,6.8506,21.7168,-33.5337,3.3156,-0.856,0.066,2.6017,2.5627,-124.2594,-0.8176,-1.4046,50.0033,5.6879,5.2558,9.6,8.4,24,2414,96,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-1.6,-6.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",3,"2023-07-29T03:42:21.189Z","2023-07-29T03:42:29.839Z",TRUE,"pitch","608756d0-32ce-4bed-a85d-e6e146b980e6",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.17,1.47,NA,76.76,170.1,"popup","medium","4",138.95,132.88,NA,NA,NA,NA,NA,NA,NA,NA,"85","atBat","Pop Out","field_out","Randal Grichuk pops out to second baseman Zack Gelof.",0,8,5,85,"bottom",9,"2023-07-29T03:42:07.396Z","2023-07-29T03:42:29.839Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,80.2,12,2,0.4316,7.0214,23.6588,-14.8184,0.6121,10.6192,1.0558,2.5436,5.461,-126.4854,-4.8266,-1.2029,50.0043,5.649,1.0007,7.2,3.6,24,1866,225,81.7,63,174,NA,NA,NA,TRUE,-17.5,18.5,-2.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",2,"2023-07-29T03:42:07.396Z","2023-07-29T03:42:14.103Z",TRUE,"pitch","ee04fac5-ae4f-42e5-b935-601b2f6365d9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.0899,1.3214,NA,107.89,131.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"85","atBat","Pop Out","field_out","Randal Grichuk pops out to second baseman Zack Gelof.",0,8,5,85,"bottom",9,"2023-07-29T03:42:07.396Z","2023-07-29T03:42:29.839Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,87.7,2,0.89,0.3966,7.1087,24.3216,-19.0053,-3.3976,6.7843,0.0813,3.1977,5.2087,-137.0263,-3.3423,-1.3847,50.0057,5.699,-6.5984,16.8,4.8,24,2353,211,NA,NA,NA,NA,NA,NA,FALSE,-18.4,12,5.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",0,"2023-07-29T03:41:21.415Z","2023-07-29T03:41:21.486Z",FALSE,"action",NA,NA,"Jace Peterson remains in the game as the third baseman.","Defensive Switch",8,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,607054,"/api/v1/people/607054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"5","Third Base","Infielder","3B","701","85","atBat","Pop Out","field_out","Randal Grichuk pops out to second baseman Zack Gelof.",0,8,5,85,"bottom",9,"2023-07-29T03:42:07.396Z","2023-07-29T03:42:29.839Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,649557,"/api/v1/people/649557",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",1,"2023-07-29T03:41:21.486Z","2023-07-29T03:42:07.396Z",FALSE,"action",NA,NA,"Pitching Change: Trevor May replaces Lucas Erceg.","Pitching Substitution",8,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,543507,"/api/v1/people/543507",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"85","atBat","Pop Out","field_out","Randal Grichuk pops out to second baseman Zack Gelof.",0,8,5,85,"bottom",9,"2023-07-29T03:42:07.396Z","2023-07-29T03:42:29.839Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",1,"2023-07-29T03:39:14.797Z","2023-07-29T03:39:21.746Z",TRUE,"pitch","cd83dde6-0cd7-4e4a-ac70-2b560f4a0b63",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.2,1.51,NA,148.19,178.93,"ground_ball","hard","1",127.37,181.52,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Groundout","field_out","Tony Kemp grounds out sharply, pitcher Matt Koch to third baseman Elehuris Montero to first baseman Michael Toglia.",0,8,5,84,"top",9,"2023-07-29T03:39:12.422Z","2023-07-29T03:39:21.746Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,643393,"Tony Kemp","/api/v1/people/643393","L","Left",571863,"Matt Koch","/api/v1/people/571863","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,87.3,4,0.88,0.3991,6.425,23.5376,-20.3845,-6.2607,6.1504,-0.8182,2.2165,5.9241,-136.0895,-5.5655,-2.1864,50.0067,5.655,-12.0114,27.6,4.8,24,2091,227,93,-2,34,NA,NA,NA,TRUE,-20.3,10.4,10.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",0,"2023-07-29T03:38:20.253Z","2023-07-29T03:39:14.797Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",8,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"84","atBat","Groundout","field_out","Tony Kemp grounds out sharply, pitcher Matt Koch to third baseman Elehuris Montero to first baseman Michael Toglia.",0,8,5,84,"top",9,"2023-07-29T03:39:12.422Z","2023-07-29T03:39:21.746Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,643393,"Tony Kemp","/api/v1/people/643393","L","Left",571863,"Matt Koch","/api/v1/people/571863","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",6,"2023-07-29T03:37:56.976Z","2023-07-29T03:38:06.691Z",TRUE,"pitch","61afd1b8-2e68-4989-87bc-bd27fd376f88",6,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,2,2,NA,NA,2.8851,1.3295,NA,84.71,221.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Walk","walk","Nick Allen walks.",0,8,5,83,"top",9,"2023-07-29T03:35:19.785Z","2023-07-29T03:38:06.691Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,669397,"Nick Allen","/api/v1/people/669397","R","Right",571863,"Matt Koch","/api/v1/people/571863","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Colorado Rockies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.6,82.5,14,0.9,0.4261,6.3112,20.2894,-26.2942,0.0374,3.4919,0.8472,0.6555,8.8356,-127.3958,-7.0089,-2.6364,50.0022,5.4529,0.0613,2.4,6,24,2290,184,NA,NA,NA,NA,NA,NA,FALSE,-29.8,5.3,-1.6,NA,NA,NA,NA,NA,FALSE,TRUE,669397,"Nick Allen","/api/v1/people/669397",607054,"Jace Peterson","/api/v1/people/607054",NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",5,"2023-07-29T03:37:36.198Z","2023-07-29T03:37:40.326Z",TRUE,"pitch","e56b99bb-37cc-4d20-a574-4df9a32a975f",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,2.9794,1.3059,NA,100.71,148.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Walk","walk","Nick Allen walks.",0,8,5,83,"top",9,"2023-07-29T03:35:19.785Z","2023-07-29T03:38:06.691Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,669397,"Nick Allen","/api/v1/people/669397","R","Right",571863,"Matt Koch","/api/v1/people/571863","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Colorado Rockies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,84,12,0.9,0.4162,6.3269,20.6313,-29.4213,1.5191,1.5623,0.4272,3.3431,6.7443,-130.2995,-0.6801,-2.3649,50.0058,5.7804,2.6792,7.2,7.2,24,2499,133,NA,NA,NA,NA,NA,NA,FALSE,-30.5,2.9,-3.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",4,"2023-07-29T03:37:02.966Z","2023-07-29T03:37:10.837Z",TRUE,"pitch","e1019e1f-1a73-4985-95cd-f1d9dd31a2d0",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.03,1.38,NA,113.94,158.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Walk","walk","Nick Allen walks.",0,8,5,83,"top",9,"2023-07-29T03:35:19.785Z","2023-07-29T03:38:06.691Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,669397,"Nick Allen","/api/v1/people/669397","R","Right",571863,"Matt Koch","/api/v1/people/571863","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,88.2,2,0.87,0.3961,6.2149,21.8783,-18.5163,-4.246,7.0022,0.0802,2.9794,7.5671,-136.7723,-4.2212,-2.1345,50.0005,5.7638,-8.2795,20.4,4.8,24,2133,218,NA,NA,NA,NA,NA,NA,FALSE,-18,12.2,6.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
