"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717863,"2023-06-07",4,"2023-06-07T20:40:49.460Z","2023-06-07T20:40:58.989Z",TRUE,"pitch","97fc128c-ce9c-4985-91b9-510b758cf712",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.3,1.53,NA,109.83,166.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Alfonso Rivas strikes out swinging.",0,0,1,15,"bottom",2,"2023-06-07T20:39:29.810Z","2023-06-07T20:41:19.605Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,663845,"Alfonso Rivas III","/api/v1/people/663845","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,88.8,5,0.93,0.3867,6.5807,33.6528,-12.8309,-6.5908,9.5276,0.188,2.695,6.8641,-141.8731,-5.915,-1.4111,50.0053,5.631,-13.3848,39.6,3.6,24,2323,214,NA,NA,NA,NA,NA,NA,FALSE,-12.7,16.2,10.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717863,"2023-06-07",2,"2023-06-07T20:40:24.162Z","2023-06-07T20:40:29.169Z",TRUE,"pitch","5f7ee3cc-0480-4eaf-93da-fdcee99acfcd",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3279,1.5021,NA,156.95,127.62,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Alfonso Rivas strikes out swinging.",0,0,1,15,"bottom",2,"2023-06-07T20:39:29.810Z","2023-06-07T20:41:19.605Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,663845,"Alfonso Rivas III","/api/v1/people/663845","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.1,89.1,11,0.9,0.3846,6.3702,34.6257,-13.5319,-6.5635,9.0867,-1.0481,4.1171,3.7464,-142.7345,-2.4345,-1.529,50.0019,5.8394,-13.4637,42,3.6,24,2347,216,NA,NA,NA,NA,NA,NA,FALSE,-12.5,16.1,11,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717863,"2023-06-07",1,"2023-06-07T20:40:03.090Z","2023-06-07T20:40:07.512Z",TRUE,"pitch","25f41509-666b-4882-9060-d7b9965476a3",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.3,1.53,NA,108.91,161.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Alfonso Rivas strikes out swinging.",0,0,1,15,"bottom",2,"2023-06-07T20:39:29.810Z","2023-06-07T20:41:19.605Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,663845,"Alfonso Rivas III","/api/v1/people/663845","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.1,2,0.95,0.3894,6.4841,33.8667,-11.9771,-5.9339,10.0931,0.2122,2.8585,6.4118,-140.9852,-5.4555,-1.3271,50.0015,5.6004,-11.8728,38.4,3.6,24,2322,216,NA,NA,NA,NA,NA,NA,FALSE,-12,17.3,9.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717863,"2023-06-07",0,"2023-06-07T20:39:41.179Z","2023-06-07T20:39:45.747Z",TRUE,"pitch","63ebfcf1-59ec-4fd9-9ec7-16898332ab02",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.3,1.53,NA,121.82,147.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Alfonso Rivas strikes out swinging.",0,0,1,15,"bottom",2,"2023-06-07T20:39:29.810Z","2023-06-07T20:41:19.605Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,663845,"Alfonso Rivas III","/api/v1/people/663845","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,87.7,2,0.74,0.3893,6.4239,36.139,-13.5477,-7.6519,9.3207,-0.1264,3.3898,6.4353,-141.3919,-4.201,-1.4524,50.0029,5.7819,-15.2922,43.2,3.6,24,2304,219,NA,NA,NA,NA,NA,NA,FALSE,-13.2,16.1,12.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717863,"2023-06-07",3,"2023-06-07T20:40:34.246Z","2023-06-07T20:40:49.460Z",FALSE,"action",NA,NA,"Matt Carpenter steals (1) 2nd base.","Stolen Base 2B",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,572761,"/api/v1/people/572761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5f7ee3cc-0480-4eaf-93da-fdcee99acfcd","stolen_base_2b",NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Alfonso Rivas strikes out swinging.",0,0,1,15,"bottom",2,"2023-06-07T20:39:29.810Z","2023-06-07T20:41:19.605Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,663845,"Alfonso Rivas III","/api/v1/people/663845","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717863,"2023-06-07",5,"2023-06-07T20:39:09.167Z","2023-06-07T20:39:13.589Z",TRUE,"pitch","5f947880-1fe5-4bbb-a4ac-3ef91be3e3ad",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.4512,1.5919,NA,105.52,153.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Ha-Seong Kim strikes out swinging.",0,0,1,14,"bottom",2,"2023-06-07T20:37:16.045Z","2023-06-07T20:39:13.589Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,87.3,3,0.73,0.3923,6.6698,34.1362,-14,-7.6428,9.2251,0.3011,3.1589,7.5082,-140.0624,-4.28,-1.4324,50.0021,5.6343,-15.056,40.8,3.6,24,2272,217,NA,NA,NA,NA,NA,NA,TRUE,-13.8,15.8,12.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,572761,"Matt Carpenter","/api/v1/people/572761",NA,NA,NA
717863,"2023-06-07",4,"2023-06-07T20:38:48.142Z","2023-06-07T20:38:52.477Z",TRUE,"pitch","cb414e67-f55f-40d9-a0b4-afa155b3d644",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.4382,1.5461,NA,57.09,150.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Ha-Seong Kim strikes out swinging.",0,0,1,14,"bottom",2,"2023-06-07T20:37:16.045Z","2023-06-07T20:39:13.589Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98,88.6,12,2,0.3865,6.4868,35.1159,-9.7842,-7.3049,11.0326,1.5716,3.2632,10.5228,-142.1535,-5.1538,-1.2434,50.004,5.7316,-14.8273,48,3.6,24,2311,219,NA,NA,NA,NA,NA,NA,FALSE,-10,19,10.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717863,"2023-06-07",3,"2023-06-07T20:38:24.507Z","2023-06-07T20:38:28.892Z",TRUE,"pitch","fb2476cf-9f83-42be-8351-45bb3d9ca6bf",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.45,1.59,NA,127.64,144.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Ha-Seong Kim strikes out swinging.",0,0,1,14,"bottom",2,"2023-06-07T20:37:16.045Z","2023-06-07T20:39:13.589Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,87.3,1,0.94,0.3912,6.3641,35.9745,-13.0221,-6.0666,9.6765,-0.2792,3.4797,5.4404,-140.747,-3.8799,-1.462,50.001,5.7368,-12.0057,37.2,3.6,24,2276,216,NA,NA,NA,NA,NA,NA,FALSE,-12.8,16.8,9.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717863,"2023-06-07",2,"2023-06-07T20:38:02.146Z","2023-06-07T20:38:07.749Z",TRUE,"pitch","adcd688b-1add-4c9f-a522-44ddca2b89be",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3441,1.5688,NA,76.51,171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Ha-Seong Kim strikes out swinging.",0,0,1,14,"bottom",2,"2023-06-07T20:37:16.045Z","2023-06-07T20:39:13.589Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,77.8,12,2,0.4409,6.4814,30.7988,-36.9383,7.316,-3.0613,1.0621,2.5103,4.2945,-125.3469,-0.3244,-1.6373,50.005,5.7179,11.3734,18,10.8,24,2579,44,NA,NA,NA,NA,NA,NA,FALSE,-42.8,-5.3,-14.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717863,"2023-06-07",1,"2023-06-07T20:37:40.357Z","2023-06-07T20:37:44.565Z",TRUE,"pitch","6fe31a91-43d4-4c36-a044-b47064dbc3c9",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.2973,1.5688,NA,84.2,161.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Ha-Seong Kim strikes out swinging.",0,0,1,14,"bottom",2,"2023-06-07T20:37:16.045Z","2023-06-07T20:39:13.589Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,87.2,12,0.87,0.3919,6.4838,35.8628,-10.2935,-7.3193,11.0921,0.8605,2.8692,8.4733,-140.5059,-5.9822,-1.2628,50.0009,5.7147,-14.4357,45.6,3.6,24,2380,217,NA,NA,NA,NA,NA,NA,FALSE,-10.8,18.8,11.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717863,"2023-06-07",0,"2023-06-07T20:37:21.708Z","2023-06-07T20:37:25.201Z",TRUE,"pitch","ee883d74-1e37-40a6-bcf0-f538eae30f4c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3865,1.5759,NA,49.01,162.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Ha-Seong Kim strikes out swinging.",0,0,1,14,"bottom",2,"2023-06-07T20:37:16.045Z","2023-06-07T20:39:13.589Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.8,88.6,12,0.95,0.3873,6.5996,34.4589,-17.8458,-11.2663,7.0817,1.7838,2.8344,12.0558,-141.8006,-4.9829,-1.0729,50.0007,5.7643,-22.7874,46.8,6,24,2363,220,NA,NA,NA,NA,NA,NA,FALSE,-17.2,11.9,17.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717863,"2023-06-07",2,"2023-06-07T20:36:40.456Z","2023-06-07T20:36:50.970Z",TRUE,"pitch","585c9602-83ac-4ff0-bd35-b72c9f6d3fad",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,2,1,NA,NA,3.58,1.71,NA,107.68,154.75,"ground_ball","medium","9",166.55,129.56,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Matt Carpenter singles on a ground ball to right fielder Teoscar Hernandez. Gary Sanchez scores.",1,0,1,13,"bottom",2,"2023-06-07T20:35:41.879Z","2023-06-07T20:36:50.970Z",TRUE,TRUE,FALSE,FALSE,60,0,2,1,572761,"Matt Carpenter","/api/v1/people/572761","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Seattle Mariners","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.7,89.2,2,0.93,0.3858,6.483,32.7369,-18.6808,-9.3884,6.6109,0.2445,3.1122,7.7132,-142.0038,-4.2107,-1.2882,50.0028,5.8039,-19.1603,42,4.8,24,2306,216,98.1,6,112,NA,NA,NA,FALSE,-17.5,11.3,15.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,572761,"Matt Carpenter","/api/v1/people/572761",NA,NA,NA
717863,"2023-06-07",1,"2023-06-07T20:36:14.910Z","2023-06-07T20:36:19.861Z",TRUE,"pitch","bc3a2252-4167-4aae-85c3-aa805785fa82",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.58,1.71,NA,141.93,118.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Matt Carpenter singles on a ground ball to right fielder Teoscar Hernandez. Gary Sanchez scores.",1,0,1,13,"bottom",2,"2023-06-07T20:35:41.879Z","2023-06-07T20:36:50.970Z",TRUE,TRUE,FALSE,FALSE,60,0,2,1,572761,"Matt Carpenter","/api/v1/people/572761","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.2,89.4,11,0.95,0.3835,6.3414,33.9063,-14.3658,-5.0939,8.6263,-0.6539,4.4436,4.1594,-142.9819,-1.5873,-1.4679,50.0009,5.9104,-10.5139,32.4,3.6,24,2317,219,NA,NA,NA,NA,NA,NA,FALSE,-13,15.5,8.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717863,"2023-06-07",0,"2023-06-07T20:35:48.826Z","2023-06-07T20:35:53.379Z",TRUE,"pitch","9417a626-67e6-4a49-a95d-67252c85a742",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.58,1.71,NA,124.89,144.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Matt Carpenter singles on a ground ball to right fielder Teoscar Hernandez. Gary Sanchez scores.",1,0,1,13,"bottom",2,"2023-06-07T20:35:41.879Z","2023-06-07T20:36:50.970Z",TRUE,TRUE,FALSE,FALSE,60,0,2,1,572761,"Matt Carpenter","/api/v1/people/572761","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.7,2,0.95,0.3879,6.3988,31.4121,-11.1269,-5.1758,10.4185,-0.207,3.5079,5.5023,-141.0634,-4.2597,-1.5083,50.0002,5.7521,-10.4534,37.2,3.6,24,2352,219,NA,NA,NA,NA,NA,NA,FALSE,-10.8,18.2,8.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717863,"2023-06-07",0,"2023-06-07T20:35:09.548Z","2023-06-07T20:35:19.928Z",TRUE,"pitch","efd38c35-403b-471f-89b5-9b3367ed67fd",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.27,1.57,NA,120.84,144.43,"bunt_grounder","soft","5",117.15,189.88,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Sac Bunt","sac_bunt","Jake Cronenworth out on a sacrifice bunt, third baseman Eugenio Suarez to first baseman Ty France. Gary Sanchez to 3rd.",0,0,0,12,"bottom",2,"2023-06-07T20:34:57.152Z","2023-06-07T20:35:19.928Z",TRUE,FALSE,FALSE,TRUE,4,0,0,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,89.6,11,0.95,0.3845,6.3213,31.1495,-12.7266,-5.837,9.4498,-0.1008,3.4946,5.6357,-142.2075,-4.142,-1.3453,50.0033,5.7712,-12.013,38.4,3.6,24,2408,215,34.8,-20,8,NA,NA,NA,TRUE,-12,16.6,9.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,596142,"Gary Sánchez","/api/v1/people/596142"
717863,"2023-06-07",9,"2023-06-07T20:34:13.634Z","2023-06-07T20:34:24.641Z",TRUE,"pitch","f3f01a9e-13bf-4200-b979-6fa3042b6aae",9,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.28,1.61,NA,132.02,154.8,"fly_ball","medium","7",67,134.26,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","Gary Sanchez doubles (2) on a fly ball to shortstop J. P. Crawford, deflected by left fielder Jarred Kelenic.",0,0,0,11,"bottom",2,"2023-06-07T20:31:22.208Z","2023-06-07T20:34:24.641Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.4,88.8,1,0.95,0.3869,6.7335,32.9878,-15.3988,-9.8874,8.2671,-0.3941,3.1102,6.4346,-141.6949,-4.6404,-1.4122,50.0036,5.7561,-20.0654,48,4.8,24,2239,216,68.4,41,220,NA,NA,NA,FALSE,-14.8,14.2,16.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,596142,"Gary Sánchez","/api/v1/people/596142",NA,NA,NA,NA,NA,NA
