"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746737,"2024-03-28",2,"2024-03-28T22:26:41.265Z","2024-03-28T22:26:49.454Z",TRUE,"pitch","ab11ec57-939c-4270-8c39-9d50a833ce61",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.07,1.48,NA,110.17,183.76,"ground_ball","medium","6",111.37,157.35,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Jesse Winker grounds out, shortstop Elly De La Cruz to first baseman Christian Encarnacion-Strand.",0,2,8,66,"top",9,"2024-03-28T22:26:15.644Z","2024-03-28T22:26:49.454Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,608385,"Jesse Winker","/api/v1/people/608385","L","Left",608718,"Brent Suter","/api/v1/people/608718","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Cincinnati Reds","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.2,79.9,5,0.88,0.4354,7.4364,22.1515,-18.4737,5.9944,8.5231,0.1791,2.0377,-9.2639,-125.1641,-6.2469,3.1274,50.004,6.0488,9.6377,22.8,4.8,24,2205,177,97.7,-11,10,NA,NA,NA,TRUE,-22.2,14.4,-9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",1,"2024-03-28T22:26:30.537Z","2024-03-28T22:26:34.607Z",TRUE,"pitch","ccf8afff-5b22-4dde-90e2-d38558ed9422",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6086,1.532,NA,144.38,194.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Jesse Winker grounds out, shortstop Elly De La Cruz to first baseman Christian Encarnacion-Strand.",0,2,8,66,"top",9,"2024-03-28T22:26:15.644Z","2024-03-28T22:26:49.454Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,608385,"Jesse Winker","/api/v1/people/608385","L","Left",608718,"Brent Suter","/api/v1/people/608718","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",76.9,71.3,7,0.87,0.4901,7.172,19.8784,-33.3635,-0.6154,-0.9352,-0.7182,1.6362,-8.4345,-111.6965,-2.9073,3.185,50.0051,6.3809,-0.7787,3.6,10.8,24,2236,302,NA,NA,NA,NA,NA,NA,FALSE,-48.6,-2.2,3.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",0,"2024-03-28T22:26:17.351Z","2024-03-28T22:26:20.639Z",TRUE,"pitch","d8bc3eb7-dac1-4c7f-811c-7f10e82f354e",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.07,1.48,NA,76.89,157.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Jesse Winker grounds out, shortstop Elly De La Cruz to first baseman Christian Encarnacion-Strand.",0,2,8,66,"top",9,"2024-03-28T22:26:15.644Z","2024-03-28T22:26:49.454Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,608385,"Jesse Winker","/api/v1/people/608385","L","Left",608718,"Brent Suter","/api/v1/people/608718","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Cincinnati Reds","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",85.5,78.8,12,0.86,0.4392,7.4281,23.5246,-19.0014,5.6444,8.3501,1.0524,2.9963,-6.7023,-124.4146,-4.0388,3.0401,50.0017,6.2033,8.903,21.6,6,24,2167,169,NA,NA,NA,NA,NA,NA,FALSE,-22.8,14.5,-8.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",1,"2024-03-28T22:23:44.827Z","2024-03-28T22:23:52.912Z",TRUE,"pitch","091aa0f6-828f-4acd-97a4-4284dd69c051",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.31,1.57,NA,132.65,140.94,"fly_ball","medium","8",148.55,81.23,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Jonathan India flies out to center fielder Eddie Rosario.",0,2,8,65,"bottom",8,"2024-03-28T22:23:28.139Z","2024-03-28T22:23:52.912Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,663697,"Jonathan India","/api/v1/people/663697","R","Right",663432,"Tanner Rainey","/api/v1/people/663432","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.2,11,0.9,0.408,6.1878,30.0821,-13.7334,-6.7543,10.1104,-0.4107,3.6235,8.0952,-134.4394,-3.7018,-2.5882,50.0064,5.9981,-12.3246,36,3.6,24,2341,214,84.9,37,300,NA,NA,NA,TRUE,-14.5,17.6,10.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",0,"2024-03-28T22:23:28.139Z","2024-03-28T22:23:32.022Z",TRUE,"pitch","0f36c61f-5f27-41e6-8e60-bb63d8a542fd",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.31,1.5267,NA,154.07,167.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Jonathan India flies out to center fielder Eddie Rosario.",0,2,8,65,"bottom",8,"2024-03-28T22:23:28.139Z","2024-03-28T22:23:52.912Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,663697,"Jonathan India","/api/v1/people/663697","R","Right",663432,"Tanner Rainey","/api/v1/people/663432","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.5,11,0.9,0.4063,6.4923,30.6579,-10.5106,-6.4562,11.7855,-0.9726,2.6498,6.8408,-135.0398,-6.6096,-2.7054,50.0067,5.8762,-11.8724,40.8,3.6,24,2376,218,NA,NA,NA,NA,NA,NA,FALSE,-11.9,20,10.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",3,"2024-03-28T22:22:44.769Z","2024-03-28T22:22:53.794Z",TRUE,"pitch","a8a96238-bbf2-4d57-86d7-6870ce0b4ed3",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,0,1,NA,NA,3.23,1.56,NA,103.85,181.16,"ground_ball","medium","6",110.16,165.23,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Fielders Choice Out","fielders_choice_out","Tyler Stephenson reaches on a fielder's choice out, shortstop CJ Abrams unassisted. Elly De La Cruz scores. Spencer Steer out at 3rd.",1,2,8,64,"bottom",8,"2024-03-28T22:21:46.924Z","2024-03-28T22:22:53.794Z",TRUE,TRUE,FALSE,TRUE,8,2,0,2,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",663432,"Tanner Rainey","/api/v1/people/663432","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,78.2,6,0.9,0.4463,6.2577,21.1519,-29.3787,1.6824,1.8287,0.3451,2.1342,7.0948,-122.1328,-3.0114,-2.8011,50.005,5.8766,2.5732,7.2,8.4,24,2294,137,81.1,0,41,NA,NA,NA,TRUE,-35.5,2.9,-4.6,NA,NA,NA,TRUE,FALSE,663886,"Tyler Stephenson","/api/v1/people/663886",NA,NA,NA,NA,NA,NA
746737,"2024-03-28",2,"2024-03-28T22:22:22.014Z","2024-03-28T22:22:25.733Z",TRUE,"pitch","415517aa-3093-4e23-8a19-8d8ba5788ebf",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,1,NA,NA,3.23,1.6222,NA,116.36,225.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Fielders Choice Out","fielders_choice_out","Tyler Stephenson reaches on a fielder's choice out, shortstop CJ Abrams unassisted. Elly De La Cruz scores. Spencer Steer out at 3rd.",1,2,8,64,"bottom",8,"2024-03-28T22:21:46.924Z","2024-03-28T22:22:53.794Z",TRUE,TRUE,FALSE,TRUE,8,2,0,2,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",663432,"Tanner Rainey","/api/v1/people/663432","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85,79,14,0.96,0.442,6.5238,22.0961,-24.6023,-6.8303,4.8517,0.0169,0.491,8.7388,-123.4185,-7.5805,-2.6649,50.0001,5.6422,-10.6494,19.2,7.2,24,1519,221,NA,NA,NA,NA,NA,NA,FALSE,-30.4,7.3,10.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",0,"2024-03-28T22:21:50.729Z","2024-03-28T22:21:59.062Z",TRUE,"pitch","236489b8-145d-415f-ba82-c4fe9b29c604",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.23,1.5794,NA,190.99,137.81,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"64","atBat","Fielders Choice Out","fielders_choice_out","Tyler Stephenson reaches on a fielder's choice out, shortstop CJ Abrams unassisted. Elly De La Cruz scores. Spencer Steer out at 3rd.",1,2,8,64,"bottom",8,"2024-03-28T22:21:46.924Z","2024-03-28T22:22:53.794Z",TRUE,TRUE,FALSE,TRUE,8,2,0,2,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",663432,"Tanner Rainey","/api/v1/people/663432","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,79.3,11,0.87,0.4369,6.2448,22.5964,-27.0997,0.3707,3.1782,-1.9411,3.7398,2.8547,-124.842,-0.1983,-3.1424,50.0006,6.0306,0.5909,2.4,7.2,24,2262,169,NA,NA,NA,NA,NA,NA,FALSE,-30.8,6,-1.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",1,"2024-03-28T22:22:06.863Z","2024-03-28T22:22:22.014Z",FALSE,"action",NA,NA,"Elly De La Cruz steals (1) 3rd base. Spencer Steer steals (1) 2nd base.","Stolen Base 3B",2,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,1,682829,"/api/v1/people/682829",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"236489b8-145d-415f-ba82-c4fe9b29c604","stolen_base_3b",NA,NA,NA,NA,NA,NA,"64","atBat","Fielders Choice Out","fielders_choice_out","Tyler Stephenson reaches on a fielder's choice out, shortstop CJ Abrams unassisted. Elly De La Cruz scores. Spencer Steer out at 3rd.",1,2,8,64,"bottom",8,"2024-03-28T22:21:46.924Z","2024-03-28T22:22:53.794Z",TRUE,TRUE,FALSE,TRUE,8,2,0,2,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",663432,"Tanner Rainey","/api/v1/people/663432","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",2,"2024-03-28T22:21:09.815Z","2024-03-28T22:21:23.128Z",TRUE,"pitch","2a501d67-3cb2-4805-8cd7-c700abc72ee1",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.39,1.61,NA,112.3,146.61,"popup","medium","6",76.22,146.44,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Pop Out","field_out","Nick Martini pops out to shortstop CJ Abrams on the infield fly rule.",0,2,7,63,"bottom",8,"2024-03-28T22:20:26.942Z","2024-03-28T22:21:23.128Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,605361,"Nick Martini","/api/v1/people/605361","L","Left",663432,"Tanner Rainey","/api/v1/people/663432","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,83.4,2,0.9,0.4107,6.1827,31.422,-11.0768,-4.6899,11.7388,0.1234,3.4138,8.6857,-133.846,-4.6843,-2.5683,50.0031,5.993,-8.4297,27.6,3.6,24,2380,212,88.1,65,178,NA,NA,NA,TRUE,-12.2,20.3,6.5,NA,NA,NA,TRUE,FALSE,668715,"Spencer Steer","/api/v1/people/668715",682829,"Elly De La Cruz","/api/v1/people/682829",NA,NA,NA
746737,"2024-03-28",1,"2024-03-28T22:20:50.973Z","2024-03-28T22:20:54.066Z",TRUE,"pitch","5d4c6bc6-70e7-414e-82ea-ffda9bf65059",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.39,1.61,NA,108.96,164.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Pop Out","field_out","Nick Martini pops out to shortstop CJ Abrams on the infield fly rule.",0,2,7,63,"bottom",8,"2024-03-28T22:20:26.942Z","2024-03-28T22:21:23.128Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,605361,"Nick Martini","/api/v1/people/605361","L","Left",663432,"Tanner Rainey","/api/v1/people/663432","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84,5,0.9,0.4095,6.2719,30.0319,-11.8624,-5.5563,11.2173,0.211,2.7439,9.1705,-133.9695,-5.9733,-2.5407,50.0001,5.8569,-10.0591,31.2,3.6,24,2350,218,NA,NA,NA,NA,NA,NA,FALSE,-13.2,19.1,8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",0,"2024-03-28T22:20:34.641Z","2024-03-28T22:20:39.020Z",TRUE,"pitch","0fd9a30d-aa88-44ff-92b1-e033b5c261f8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5464,1.7372,NA,103.09,190.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Pop Out","field_out","Nick Martini pops out to shortstop CJ Abrams on the infield fly rule.",0,2,7,63,"bottom",8,"2024-03-28T22:20:26.942Z","2024-03-28T22:21:23.128Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,605361,"Nick Martini","/api/v1/people/605361","L","Left",663432,"Tanner Rainey","/api/v1/people/663432","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85.3,9,0.9,0.4062,6.4353,27.2239,-12.1154,-5.9967,10.8725,0.3648,1.7793,10.3779,-134.4772,-8.3984,-2.7527,50.0003,5.7878,-11.0613,33.6,3.6,24,2392,214,NA,NA,NA,NA,NA,NA,FALSE,-13.7,18.1,8.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",1,"2024-03-28T22:19:14.133Z","2024-03-28T22:19:22.278Z",TRUE,"pitch","b92a679c-76dc-4134-8f46-21f967d86c9a",2,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",2,0,0,NA,NA,3.37,1.61,NA,188.61,118.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Hit By Pitch","hit_by_pitch","Spencer Steer hit by pitch. Elly De La Cruz to 2nd.",0,2,7,62,"bottom",8,"2024-03-28T22:18:51.409Z","2024-03-28T22:19:22.278Z",TRUE,FALSE,FALSE,FALSE,11,2,0,0,668715,"Spencer Steer","/api/v1/people/668715","R","Right",663432,"Tanner Rainey","/api/v1/people/663432","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,83.9,11,0.81,0.4105,6.0366,27.0681,-14.5264,-5.3677,9.7752,-1.8786,4.4429,4.643,-133.1339,-1.4043,-2.943,50.0008,6.0223,-9.6891,30,3.6,24,2321,216,NA,NA,NA,NA,NA,NA,FALSE,-14.9,17.6,8.8,NA,NA,NA,FALSE,FALSE,668715,"Spencer Steer","/api/v1/people/668715",682829,"Elly De La Cruz","/api/v1/people/682829",NA,NA,NA
746737,"2024-03-28",0,"2024-03-28T22:18:55.922Z","2024-03-28T22:18:59.696Z",TRUE,"pitch","58309bf2-0a9c-4287-adda-83cb8ed38fb5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.37,1.6669,NA,96.89,132.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Hit By Pitch","hit_by_pitch","Spencer Steer hit by pitch. Elly De La Cruz to 2nd.",0,2,7,62,"bottom",8,"2024-03-28T22:18:51.409Z","2024-03-28T22:19:22.278Z",TRUE,FALSE,FALSE,FALSE,11,2,0,0,668715,"Spencer Steer","/api/v1/people/668715","R","Right",663432,"Tanner Rainey","/api/v1/people/663432","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,83.7,12,0.9,0.4102,6.2146,30.3036,-13.5189,-6.9022,10.3438,0.5275,3.9333,10.3517,-133.8057,-2.761,-2.5041,50.0039,5.9539,-12.4508,36,3.6,24,2320,215,NA,NA,NA,NA,NA,NA,FALSE,-14.2,18.2,10.1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",6,"2024-03-28T22:18:17.567Z","2024-03-28T22:18:27.983Z",TRUE,"pitch","40d1f60c-1a8b-4027-915a-0d60ce4e0f22",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.75,1.77,NA,139.51,179.26,"line_drive","hard","9",160.36,102.62,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","Elly De La Cruz singles on a sharp line drive to right fielder Lane Thomas.",0,2,7,61,"bottom",8,"2024-03-28T22:16:54.576Z","2024-03-28T22:18:27.983Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",663432,"Tanner Rainey","/api/v1/people/663432","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.3,75.8,7,0.9,0.4543,6.0456,26.6256,-28.7549,2.275,2.3324,-0.5907,2.2046,4.7151,-121.1735,-2.6228,-2.8677,50.0045,5.8477,3.3376,8.4,8.4,24,2240,169,100.4,15,257,NA,NA,NA,FALSE,-36.1,3.8,-5.4,NA,NA,NA,FALSE,FALSE,682829,"Elly De La Cruz","/api/v1/people/682829",NA,NA,NA,NA,NA,NA
746737,"2024-03-28",5,"2024-03-28T22:18:02.885Z","2024-03-28T22:18:06.559Z",TRUE,"pitch","c695799d-08cc-453c-bc2f-062a6831c064",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,0,NA,NA,3.6926,1.7294,NA,130.15,168.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","Elly De La Cruz singles on a sharp line drive to right fielder Lane Thomas.",0,2,7,61,"bottom",8,"2024-03-28T22:16:54.576Z","2024-03-28T22:18:27.983Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",663432,"Tanner Rainey","/api/v1/people/663432","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,77,4,0.9,0.4474,6.2058,26.6445,-28.7744,1.724,2.2434,-0.345,2.5896,5.4263,-122.8884,-2.0953,-2.8147,50.0016,5.9219,2.609,7.2,8.4,24,2215,173,NA,NA,NA,NA,NA,NA,FALSE,-34.9,3.8,-4.6,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
