"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716786,"2023-08-30",3,"2023-08-30T20:10:20.246Z","2023-08-30T20:10:24.474Z",TRUE,"pitch","753c1787-501f-4329-9e9a-21a50fd611e6",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.46,1.57,NA,111.46,204.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Strikeout","strikeout","James McCann strikes out swinging.",0,10,5,81,"bottom",9,"2023-08-30T20:08:36.391Z","2023-08-30T20:10:59.962Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,543510,"James McCann","/api/v1/people/543510","R","Right",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.3,92.8,14,2,0.3761,6.7735,26.8628,-23.81,-8.4497,3.8755,0.1452,1.2608,7.2594,-144.4577,-8.5555,-1.2761,50.0054,5.6726,-18.2455,33.6,6,24,2355,222,NA,NA,NA,NA,NA,NA,FALSE,-21.5,5.8,14.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716786,"2023-08-30",2,"2023-08-30T20:09:59.432Z","2023-08-30T20:10:02.432Z",TRUE,"pitch","d41db54b-a680-46b3-8396-125db26ba8a2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2512,1.4227,NA,64.38,205.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Strikeout","strikeout","James McCann strikes out swinging.",0,10,5,81,"bottom",9,"2023-08-30T20:08:36.391Z","2023-08-30T20:10:59.962Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,543510,"James McCann","/api/v1/people/543510","R","Right",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90,84.9,14,2,0.4138,7.0082,20.7867,-30.6746,2.9889,0.8376,1.3804,1.2489,6.6117,-131.0548,-5.1926,-1.5373,50.0025,5.476,5.335,10.8,7.2,24,2402,118,NA,NA,NA,NA,NA,NA,FALSE,-32.3,0.8,-6.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716786,"2023-08-30",1,"2023-08-30T20:09:32.776Z","2023-08-30T20:09:36.146Z",TRUE,"pitch","f3a19b33-7420-4046-b64e-dd152566f0c3",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.46,1.57,NA,136.18,193.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Strikeout","strikeout","James McCann strikes out swinging.",0,10,5,81,"bottom",9,"2023-08-30T20:08:36.391Z","2023-08-30T20:10:59.962Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,543510,"James McCann","/api/v1/people/543510","R","Right",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.2,91.3,7,2,0.3791,6.9766,32.3617,-26.7892,-10.309,2.5437,-0.5032,1.6764,6.6085,-144.2755,-6.5055,-1.4795,50.002,5.6026,-21.8152,36,7.2,24,2344,220,NA,NA,NA,NA,NA,NA,FALSE,-24.2,3.5,17.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716786,"2023-08-30",0,"2023-08-30T20:09:14.919Z","2023-08-30T20:09:19.008Z",TRUE,"pitch","ca7f0d09-950c-4d2e-b4a9-33714d5962f4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4606,1.5425,NA,105.06,187.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Strikeout","strikeout","James McCann strikes out swinging.",0,10,5,81,"bottom",9,"2023-08-30T20:08:36.391Z","2023-08-30T20:10:59.962Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,543510,"James McCann","/api/v1/people/543510","R","Right",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.3,90.8,9,2,0.3798,6.8383,34.5044,-26.14,-8.7996,2.8678,0.3133,1.9109,7.8578,-144.3802,-6.1056,-1.3041,50.0038,5.668,-18.5263,31.2,6,24,2284,223,NA,NA,NA,NA,NA,NA,FALSE,-23.8,4.1,14.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716786,"2023-08-30",4,"2023-08-30T20:08:12.746Z","2023-08-30T20:08:20.926Z",TRUE,"pitch","55785a5d-69fb-4e44-9543-9fa7bd6f0002",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,1,0,NA,NA,3.47,1.68,NA,96.63,176.73,"line_drive","medium","9",168.14,104.94,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Single","single","Jordan Westburg singles on a line drive to right fielder Oscar Colas. Adam Frazier to 2nd.",0,10,5,80,"bottom",9,"2023-08-30T20:06:36.906Z","2023-08-30T20:08:20.926Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",92.2,85.3,6,2,0.4066,6.5387,26.9049,-27.2443,1.5219,2.6817,0.5343,2.2981,5.9127,-134.2976,-3.525,-1.8867,50.006,5.5483,2.8033,8.4,6,24,2320,156,77,15,185,NA,NA,NA,FALSE,-27.6,4.3,-4,NA,NA,NA,NA,NA,FALSE,FALSE,624428,"Adam Frazier","/api/v1/people/624428",676059,"Jordan Westburg","/api/v1/people/676059",NA,NA,NA,NA,NA,NA,NA
716786,"2023-08-30",3,"2023-08-30T20:07:52.604Z","2023-08-30T20:07:55.743Z",TRUE,"pitch","31356be4-90f7-429f-b84e-2a29d6992f77",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.4706,1.6862,NA,50.54,189.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Single","single","Jordan Westburg singles on a line drive to right fielder Oscar Colas. Adam Frazier to 2nd.",0,10,5,80,"bottom",9,"2023-08-30T20:06:36.906Z","2023-08-30T20:08:20.926Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.3,83.4,14,2,0.4166,6.5441,26.9029,-29.5153,2.3434,1.5191,1.7437,1.8117,8.1612,-131.2895,-3.9774,-1.7053,50.0038,5.5345,4.1047,10.8,7.2,24,2337,131,NA,NA,NA,NA,NA,NA,FALSE,-31.4,2,-6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716786,"2023-08-30",2,"2023-08-30T20:07:36.291Z","2023-08-30T20:07:40.294Z",TRUE,"pitch","9f5644ac-02a4-4a2f-aaff-cc8a8142fa3f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4706,1.6862,NA,78.05,169.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Single","single","Jordan Westburg singles on a line drive to right fielder Oscar Colas. Adam Frazier to 2nd.",0,10,5,80,"bottom",9,"2023-08-30T20:06:36.906Z","2023-08-30T20:08:20.926Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.5,83,14,2,0.4188,6.7857,24.601,-29.4669,1.2265,1.562,1.0218,2.5699,6.758,-130.2403,-1.9081,-1.7548,50.0064,5.5177,2.1285,6,7.2,24,2355,130,NA,NA,NA,NA,NA,NA,FALSE,-31.2,2.6,-3.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716786,"2023-08-30",1,"2023-08-30T20:07:19.475Z","2023-08-30T20:07:23.208Z",TRUE,"pitch","a75cc2dc-1221-4778-9ae1-f3859d562982",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4706,1.7819,NA,173.81,165.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Single","single","Jordan Westburg singles on a line drive to right fielder Oscar Colas. Adam Frazier to 2nd.",0,10,5,80,"bottom",9,"2023-08-30T20:06:36.906Z","2023-08-30T20:08:20.926Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.7,90.2,11,2,0.3817,6.5342,34.1002,-28.6014,-9.4732,1.7155,-1.4904,2.7214,4.3847,-143.631,-3.1906,-1.8082,50.0053,5.6305,-19.7419,32.4,7.2,24,2278,221,NA,NA,NA,NA,NA,NA,FALSE,-25.6,2.6,16.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716786,"2023-08-30",0,"2023-08-30T20:07:01.793Z","2023-08-30T20:07:05.777Z",TRUE,"pitch","1f97309c-7b8e-45eb-b369-c20b2c546fe7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5248,1.6999,NA,149.02,154.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Single","single","Jordan Westburg singles on a line drive to right fielder Oscar Colas. Adam Frazier to 2nd.",0,10,5,80,"bottom",9,"2023-08-30T20:06:36.906Z","2023-08-30T20:08:20.926Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.8,89.4,11,2,0.385,6.5603,32.8633,-29.2992,-9.4756,1.4,-0.8401,3.1175,6.2395,-142.3093,-1.8845,-1.8308,50.0009,5.6455,-19.4199,31.2,7.2,24,2265,228,NA,NA,NA,NA,NA,NA,FALSE,-26.3,2.4,15.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716786,"2023-08-30",2,"2023-08-30T20:06:19.344Z","2023-08-30T20:06:29.151Z",TRUE,"pitch","c244f566-41a0-46f1-869a-88ea6201e476",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.13,1.41,NA,139.02,185.54,"line_drive","medium","7",68.5,100.72,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Single","single","Adam Frazier singles on a line drive to left fielder Andrew Benintendi.",0,10,5,79,"bottom",9,"2023-08-30T20:05:59.531Z","2023-08-30T20:06:29.151Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,624428,"Adam Frazier","/api/v1/people/624428","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.8,89.1,4,2,0.3902,6.4889,26.5453,-27.7804,-8.6257,2.1965,-0.5777,1.9717,7.2791,-139.5056,-4.2114,-2.0791,50.0059,5.2971,-17.2848,28.8,7.2,24,2225,237,93.1,9,195,NA,NA,NA,FALSE,-26,3.4,14.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,624428,"Adam Frazier","/api/v1/people/624428",NA,NA,NA,NA,NA,NA,NA
716786,"2023-08-30",1,"2023-08-30T20:06:01.864Z","2023-08-30T20:06:05.878Z",TRUE,"pitch","f6ac20b9-fa8e-45be-9417-7136ec1c169e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1307,1.4466,NA,131.93,175.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Single","single","Adam Frazier singles on a line drive to left fielder Andrew Benintendi.",0,10,5,79,"bottom",9,"2023-08-30T20:05:59.531Z","2023-08-30T20:06:29.151Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,624428,"Adam Frazier","/api/v1/people/624428","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,88,4,2,0.3942,6.7501,27.3623,-27.583,-8.9235,2.3425,-0.3918,2.3274,7.4165,-138.3222,-3.4586,-1.9325,50.0059,5.4188,-17.5041,30,7.2,24,2263,227,NA,NA,NA,NA,NA,NA,FALSE,-26.2,3.7,14.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716786,"2023-08-30",0,"2023-08-30T20:04:17.773Z","2023-08-30T20:06:01.864Z",FALSE,"action",NA,NA,"Pitching Change: Gregory Santos replaces Jimmy Lambert.","Pitching Substitution",10,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,666619,"/api/v1/people/666619",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"79","atBat","Single","single","Adam Frazier singles on a line drive to left fielder Andrew Benintendi.",0,10,5,79,"bottom",9,"2023-08-30T20:05:59.531Z","2023-08-30T20:06:29.151Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,624428,"Adam Frazier","/api/v1/people/624428","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716786,"2023-08-30",5,"2023-08-30T20:02:54.978Z","2023-08-30T20:02:59.769Z",TRUE,"pitch","dd3de86f-58ec-4b27-8c64-ca0a1c85dc6b",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.36,1.51,NA,111.83,210.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Tim Anderson strikes out swinging.",0,10,5,78,"top",9,"2023-08-30T20:01:13.536Z","2023-08-30T20:02:59.769Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641313,"Tim Anderson","/api/v1/people/641313","R","Right",657097,"Jacob Webb","/api/v1/people/657097","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.7,78.5,14,0.9,0.4408,6.4152,25.234,-23.9638,-11.991,5.2527,0.1355,1.03,10.0095,-124.3234,-5.8585,-2.3875,50.004,5.4096,-18.7473,33.6,8.4,24,2009,243,NA,NA,NA,NA,NA,NA,TRUE,-29.2,8.3,19.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716786,"2023-08-30",4,"2023-08-30T20:02:37.351Z","2023-08-30T20:02:41.246Z",TRUE,"pitch","e58b80f5-1fbb-4c95-afa3-8a19260acaed",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.5113,1.5665,NA,82.33,187.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Tim Anderson strikes out swinging.",0,10,5,78,"top",9,"2023-08-30T20:01:13.536Z","2023-08-30T20:02:59.769Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641313,"Tim Anderson","/api/v1/people/641313","R","Right",657097,"Jacob Webb","/api/v1/people/657097","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.4,78.1,14,0.9,0.4398,6.5139,27.9943,-20.0348,-11.7014,7.751,0.9094,1.911,11.5472,-125.0886,-4.5788,-2.2723,50.0028,5.4331,-18.3266,37.2,7.2,24,2169,235,NA,NA,NA,NA,NA,NA,FALSE,-24.4,13,18.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716786,"2023-08-30",3,"2023-08-30T20:02:15.902Z","2023-08-30T20:02:19.393Z",TRUE,"pitch","84a4edde-a422-4052-8a80-c3d27bdb8d32",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.36,1.51,NA,116.15,135.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Tim Anderson strikes out swinging.",0,10,5,78,"top",9,"2023-08-30T20:01:13.536Z","2023-08-30T20:02:59.769Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641313,"Tim Anderson","/api/v1/people/641313","R","Right",657097,"Jacob Webb","/api/v1/people/657097","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.3,12,0.9,0.3984,6.2871,30.4352,-15.2016,-6.7491,8.8666,0.0224,3.8141,9.2247,-137.4732,-1.6189,-2.4996,50.0021,5.4423,-12.9193,34.8,3.6,24,2491,210,NA,NA,NA,NA,NA,NA,FALSE,-14.8,16,10.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716786,"2023-08-30",2,"2023-08-30T20:01:53.169Z","2023-08-30T20:01:56.983Z",TRUE,"pitch","f8ae89ea-ef3f-4bf8-917d-0dac8c5e24d4",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.36,1.51,NA,71.87,204.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Tim Anderson strikes out swinging.",0,10,5,78,"top",9,"2023-08-30T20:01:13.536Z","2023-08-30T20:02:59.769Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641313,"Tim Anderson","/api/v1/people/641313","R","Right",657097,"Jacob Webb","/api/v1/people/657097","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.7,78.5,14,0.9,0.4443,6.1972,23.7779,-34.2266,5.5418,-1.3351,1.1838,1.2642,7.7943,-123.1418,-2.8059,-2.7386,50.0021,5.3056,8.5331,15.6,9.6,24,2631,48,NA,NA,NA,NA,NA,NA,FALSE,-40.9,-2.9,-11.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
