"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717420,"2023-07-14",0,"2023-07-14T23:29:20.532Z","2023-07-14T23:29:24.344Z",TRUE,"pitch","b5067764-4769-47da-a1c4-35a841b42669",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4012,1.6701,NA,145.87,188.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Jake McCarthy grounds out, pitcher Jose Berrios to first baseman Vladimir Guerrero Jr.",0,0,0,10,"top",2,"2023-07-14T23:29:09.703Z","2023-07-14T23:32:18.753Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,664983,"Jake McCarthy","/api/v1/people/664983","L","Left",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Toronto Blue Jays",NA,NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",82.7,76.5,7,0.9,0.4544,6.3021,23.0177,-34.9573,9.354,-1.8932,-0.7574,1.85,0.7254,-120.4618,-1.5788,-2.2777,50.0016,5.5994,13.7691,21.6,10.8,24,2312,35,NA,NA,NA,NA,NA,NA,FALSE,-43.4,-3.5,-17.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA,NA,NA,NA
717420,"2023-07-14",5,"2023-07-14T23:31:31.078Z","2023-07-14T23:31:35.172Z",FALSE,"pickoff","80c28e2d-eb29-4694-ad31-c0962ac95ff3",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,2,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Jake McCarthy grounds out, pitcher Jose Berrios to first baseman Vladimir Guerrero Jr.",0,0,0,10,"top",2,"2023-07-14T23:29:09.703Z","2023-07-14T23:32:18.753Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,664983,"Jake McCarthy","/api/v1/people/664983","L","Left",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,TRUE,656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA,NA,NA,NA
717420,"2023-07-14",3,"2023-07-14T23:28:42.603Z","2023-07-14T23:28:52.807Z",TRUE,"pitch","fe5313f1-cab0-4003-8757-90d2bc61679d",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,2,NA,NA,3.69,1.77,NA,122.39,172.17,"line_drive","hard","8",127.46,60.84,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Evan Longoria singles on a sharp line drive to center fielder Kevin Kiermaier.",0,0,0,9,"top",2,"2023-07-14T23:27:37.907Z","2023-07-14T23:28:52.807Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,446334,"Evan Longoria","/api/v1/people/446334","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.2,5,0.89,0.3951,6.4572,30.6266,-13.6968,-4.811,9.4905,-0.1414,2.4672,7.1143,-138.5704,-5.9286,-2.1156,50.0044,5.5477,-9.3686,27.6,3.6,24,2226,216,107.6,13,292,NA,NA,NA,FALSE,-14,16.1,7.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,446334,"Evan Longoria","/api/v1/people/446334",NA,NA,NA,NA,NA,NA
717420,"2023-07-14",2,"2023-07-14T23:28:24.317Z","2023-07-14T23:28:27.882Z",TRUE,"pitch","aefab0e2-4df8-4786-add9-b1a22c4e0c5b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.6581,1.7183,NA,93.5,196.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Evan Longoria singles on a sharp line drive to center fielder Kevin Kiermaier.",0,0,0,9,"top",2,"2023-07-14T23:27:37.907Z","2023-07-14T23:28:52.807Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,446334,"Evan Longoria","/api/v1/people/446334","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86,14,2,0.4005,6.5755,31.2956,-13.7089,-7.7587,9.7552,0.6166,1.5596,9.3041,-136.9676,-8.0877,-1.8222,50.0038,5.4956,-14.6883,39.6,4.8,24,2184,218,NA,NA,NA,NA,NA,NA,FALSE,-15,16,12,NA,NA,NA,NA,NA,NA,FALSE,TRUE,446334,"Evan Longoria","/api/v1/people/446334",NA,NA,NA,NA,NA,NA
717420,"2023-07-14",1,"2023-07-14T23:28:08.373Z","2023-07-14T23:28:12.235Z",TRUE,"pitch","748eea48-df3c-4c1d-bc0c-6f356f03d918",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.6581,1.7425,NA,157.88,135.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Evan Longoria singles on a sharp line drive to center fielder Kevin Kiermaier.",0,0,0,9,"top",2,"2023-07-14T23:27:37.907Z","2023-07-14T23:28:52.807Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,446334,"Evan Longoria","/api/v1/people/446334","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,84.8,11,2,0.4032,6.4866,32.6454,-15.8067,-7.9773,8.7787,-1.0724,3.8408,5.2901,-136.3358,-2.2398,-2.011,50.0021,5.7759,-14.8733,39.6,4.8,24,2123,216,NA,NA,NA,NA,NA,NA,FALSE,-15.8,15.6,13.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,446334,"Evan Longoria","/api/v1/people/446334",NA,NA,NA,NA,NA,NA
717420,"2023-07-14",0,"2023-07-14T23:27:53.761Z","2023-07-14T23:27:57.572Z",TRUE,"pitch","1c5d0742-ca68-49c3-a80a-75e3dc0784d3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6813,1.7183,NA,119.97,190.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Evan Longoria singles on a sharp line drive to center fielder Kevin Kiermaier.",0,0,0,9,"top",2,"2023-07-14T23:27:37.907Z","2023-07-14T23:28:52.807Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,446334,"Evan Longoria","/api/v1/people/446334","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Toronto Blue Jays","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",83.8,76.8,8,0.91,0.4507,6.3395,26.1125,-37.2833,9.3849,-3.4273,-0.078,1.7906,2.4559,-121.9815,-1.5548,-2.319,50.0011,5.6788,14.0055,20.4,10.8,24,2403,34,NA,NA,NA,NA,NA,NA,FALSE,-45.5,-6.4,-17.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,446334,"Evan Longoria","/api/v1/people/446334",NA,NA,NA,NA,NA,NA
717420,"2023-07-14",4,"2023-07-14T23:27:17.780Z","2023-07-14T23:27:29.950Z",TRUE,"pitch","119f08de-97b8-4ac6-ada7-100eff0a2946",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.59,1.73,NA,120.76,158.69,"fly_ball","hard","8",141.98,38.83,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Lourdes Gurriel Jr. flies out sharply to center fielder Kevin Kiermaier.",0,0,0,8,"top",2,"2023-07-14T23:25:16.953Z","2023-07-14T23:27:29.950Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Toronto Blue Jays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,86.6,5,2,0.3969,6.4894,31.221,-13.8926,-8.2157,9.4807,-0.0985,2.9663,7.7094,-138.1024,-4.8819,-1.8611,50.0049,5.694,-15.846,43.2,4.8,24,2126,222,101.7,28,398,NA,NA,NA,TRUE,-14.2,16.3,13.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,446334,"Evan Longoria","/api/v1/people/446334",NA,NA,NA,NA,NA,NA
717420,"2023-07-14",3,"2023-07-14T23:26:57.491Z","2023-07-14T23:27:01.153Z",TRUE,"pitch","731ce50a-6dad-4e8c-a59d-58f5ba01d1fb",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.59,1.73,NA,91.78,179.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Lourdes Gurriel Jr. flies out sharply to center fielder Kevin Kiermaier.",0,0,0,8,"top",2,"2023-07-14T23:25:16.953Z","2023-07-14T23:27:29.950Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Toronto Blue Jays","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",85.6,78.7,9,0.9,0.4406,6.177,26.3573,-36.6239,8.2796,-2.8492,0.6617,2.1883,3.9589,-124.5884,-1.3564,-2.0263,50.002,5.7823,12.9396,20.4,10.8,24,2481,38,NA,NA,NA,NA,NA,NA,FALSE,-42.7,-5.2,-16,NA,NA,NA,NA,NA,NA,TRUE,TRUE,446334,"Evan Longoria","/api/v1/people/446334",NA,NA,NA,NA,NA,NA
717420,"2023-07-14",2,"2023-07-14T23:26:35.316Z","2023-07-14T23:26:38.648Z",TRUE,"pitch","c3a7bb60-68c2-4a22-9d75-f7697733d95e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.59,1.73,NA,138.59,208.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Lourdes Gurriel Jr. flies out sharply to center fielder Kevin Kiermaier.",0,0,0,8,"top",2,"2023-07-14T23:25:16.953Z","2023-07-14T23:27:29.950Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Toronto Blue Jays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.3,79.6,13,0.86,0.4355,6.4995,24.5309,-26.676,-7.9085,3.4261,-0.5663,1.1192,6.2945,-125.5811,-5.2044,-2.0732,50.0007,5.3783,-12.6782,22.8,7.2,24,1375,249,NA,NA,NA,NA,NA,NA,FALSE,-31.3,5.3,13,NA,NA,NA,NA,NA,NA,TRUE,TRUE,446334,"Evan Longoria","/api/v1/people/446334",NA,NA,NA,NA,NA,NA
717420,"2023-07-14",1,"2023-07-14T23:26:15.516Z","2023-07-14T23:26:19.334Z",TRUE,"pitch","6642b248-b71a-457a-a77b-bf736b48f46c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.59,1.73,NA,132.57,193.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Lourdes Gurriel Jr. flies out sharply to center fielder Kevin Kiermaier.",0,0,0,8,"top",2,"2023-07-14T23:25:16.953Z","2023-07-14T23:27:29.950Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Toronto Blue Jays","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",84,77.9,7,0.9,0.447,6.2744,23.5682,-37.6419,8.5065,-3.5941,-0.4085,1.6705,1.6505,-122.409,-1.8258,-2.1963,50.0022,5.6408,12.9422,19.2,10.8,24,2489,30,NA,NA,NA,NA,NA,NA,FALSE,-45.2,-6.7,-15.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,446334,"Evan Longoria","/api/v1/people/446334",NA,NA,NA,NA,NA,NA
717420,"2023-07-14",0,"2023-07-14T23:26:00.808Z","2023-07-14T23:26:04.705Z",TRUE,"pitch","80015fb1-4b93-413d-8752-f1b3c303354c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6348,1.7906,NA,92.02,187.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Lourdes Gurriel Jr. flies out sharply to center fielder Kevin Kiermaier.",0,0,0,8,"top",2,"2023-07-14T23:25:16.953Z","2023-07-14T23:27:29.950Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.2,9,0.9,0.3958,6.3466,30.6148,-14.3226,-5.071,9.2041,0.6554,1.897,8.9633,-138.3298,-7.2643,-1.9669,50.0047,5.5159,-9.8379,26.4,3.6,24,2297,217,NA,NA,NA,NA,NA,NA,FALSE,-15,15.4,7.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,446334,"Evan Longoria","/api/v1/people/446334",NA,NA,NA,NA,NA,NA
717420,"2023-07-14",1,"2023-07-14T23:25:03.921Z","2023-07-14T23:25:12.185Z",TRUE,"pitch","fef44cd4-d604-40fb-aa95-708522931ab1",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.46,1.66,NA,158.65,178.82,"ground_ball","medium","6",115.73,154.67,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Christian Walker grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",0,0,0,7,"top",2,"2023-07-14T23:24:32.696Z","2023-07-14T23:25:12.185Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Toronto Blue Jays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86.5,13,2,0.3986,6.648,29.7157,-17.574,-7.8597,7.6291,-1.0928,2.2206,5.6734,-137.2862,-5.7614,-2.1625,50.0008,5.538,-15.0369,36,4.8,24,2141,220,62.4,5,56,NA,NA,NA,TRUE,-17.9,12.8,13.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,446334,"Evan Longoria","/api/v1/people/446334",NA,NA,NA,NA,NA,NA
717420,"2023-07-14",0,"2023-07-14T23:24:49.052Z","2023-07-14T23:24:53.552Z",TRUE,"pitch","9575083e-edf0-4c73-b6a1-3153eac21a2c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4246,1.6459,NA,107.64,177.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Christian Walker grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",0,0,0,7,"top",2,"2023-07-14T23:24:32.696Z","2023-07-14T23:25:12.185Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.4,5,0.89,0.3984,6.4848,31.4843,-14.287,-4.8783,9.3528,0.2456,2.2816,7.7435,-137.6453,-6.3582,-1.9745,50.0042,5.5948,-9.3315,26.4,3.6,24,2244,215,NA,NA,NA,NA,NA,NA,FALSE,-14.9,15.7,7.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,446334,"Evan Longoria","/api/v1/people/446334",NA,NA,NA,NA,NA,NA
717420,"2023-07-14",12,"2023-07-14T23:22:34.258Z","2023-07-14T23:22:38.516Z",TRUE,"pitch","49d75b54-fc5f-4375-a83c-2e570027ea1b",13,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.12,1.48,NA,145.19,174.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Brandon Belt strikes out swinging.",0,0,0,6,"bottom",1,"2023-07-14T23:18:41.861Z","2023-07-14T23:22:38.516Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,474832,"Brandon Belt","/api/v1/people/474832","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.2,4,2,0.389,6.7719,33.8786,-8.5138,-1.4819,11.7993,-0.7396,2.3892,0.7887,-141.1308,-8.0867,-0.831,50.0047,5.85,-2.9722,14.4,2.4,24,2221,200,NA,NA,NA,NA,NA,NA,TRUE,-9.5,19.8,2.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,446334,"Evan Longoria","/api/v1/people/446334",NA,NA,NA,NA,NA,NA
717420,"2023-07-14",11,"2023-07-14T23:22:12.586Z","2023-07-14T23:22:16.610Z",TRUE,"pitch","cd402301-faba-4e86-9a44-94b35274824c",12,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.12,1.48,NA,98.14,209.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Brandon Belt strikes out swinging.",0,0,0,6,"bottom",1,"2023-07-14T23:18:41.861Z","2023-07-14T23:22:38.516Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,474832,"Brandon Belt","/api/v1/people/474832","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.5,77.3,14,2,0.4467,6.829,25.4634,-24.2851,-8.9633,5.1909,0.4949,1.0978,6.4776,-122.8404,-5.7728,-1.0182,50.0053,5.5565,-13.6323,26.4,7.2,24,1750,235,NA,NA,NA,NA,NA,NA,FALSE,-30.4,8.2,14.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,446334,"Evan Longoria","/api/v1/people/446334",NA,NA,NA,NA,NA,NA
717420,"2023-07-14",10,"2023-07-14T23:21:49.960Z","2023-07-14T23:21:55.089Z",TRUE,"pitch","09fde7a5-fbc1-44a1-b632-fffd477c0571",11,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.12,1.48,NA,122.9,176.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Brandon Belt strikes out swinging.",0,0,0,6,"bottom",1,"2023-07-14T23:18:41.861Z","2023-07-14T23:22:38.516Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,474832,"Brandon Belt","/api/v1/people/474832","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.6,5,2,0.393,6.9766,31.1313,-10.8137,-1.833,10.8561,-0.1549,2.3234,2.3666,-139.3321,-7.5029,-0.7769,50.0024,5.7648,-3.6063,14.4,2.4,24,2176,197,NA,NA,NA,NA,NA,NA,FALSE,-11.5,18.4,2.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,446334,"Evan Longoria","/api/v1/people/446334",NA,NA,NA,NA,NA,NA
