"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718640,"2023-04-10",1,"2023-04-10T20:13:54.463Z","2023-04-10T20:14:02.085Z",TRUE,"pitch","bafb384c-077c-4650-84bb-b8166b0a2987",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.15,1.52,NA,110.58,194.6,"ground_ball","medium","6",106.37,152.52,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Groundout","field_out","Andrew Vaughn grounds out, shortstop Kyle Farmer to first baseman Donovan Solano.",0,4,3,62,"top",8,"2023-04-10T20:13:37.414Z","2023-04-10T20:14:02.085Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",663558,"Jovani Moran","/api/v1/people/663558","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,86.3,8,0.91,0.4013,6.8957,27.0782,-13.7467,0.619,9.7428,0.1685,1.6362,-3.0218,-135.9851,-7.8757,1.209,50.0009,5.5038,1.1708,2.4,3.6,24,2268,172,73.1,-32,5,NA,NA,NA,TRUE,-14.8,16.3,-0.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",0,"2023-04-10T20:13:37.414Z","2023-04-10T20:13:41.906Z",TRUE,"pitch","11ab577d-c8f2-4dd3-919a-3f3e8a8ecc64",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2144,1.5144,NA,114.62,240.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Groundout","field_out","Andrew Vaughn grounds out, shortstop Kyle Farmer to first baseman Donovan Solano.",0,4,3,62,"top",8,"2023-04-10T20:13:37.414Z","2023-04-10T20:14:02.085Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",663558,"Jovani Moran","/api/v1/people/663558","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.7,79.3,14,0.88,0.439,6.7217,23.6406,-22.8869,7.7923,5.8875,0.0623,-0.0562,-5.3392,-124.4876,-9.0218,1.2163,50.0057,5.4916,12.3029,25.2,7.2,24,1912,150,NA,NA,NA,NA,NA,NA,FALSE,-28.3,8.9,-13,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",4,"2023-04-10T20:13:05.960Z","2023-04-10T20:13:13.057Z",TRUE,"pitch","bd698f62-ad1a-418f-9ec8-d33a3a334728",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.25,1.52,NA,134.63,179.9,"ground_ball","medium","5",105.58,158.88,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Groundout","field_out","Andrew Benintendi grounds out, third baseman Willi Castro to first baseman Donovan Solano.",0,4,3,61,"top",8,"2023-04-10T20:12:13.485Z","2023-04-10T20:13:13.057Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",663558,"Jovani Moran","/api/v1/people/663558","L","Left","vs_LHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.3,4,0.91,0.3957,6.971,29.3348,-13.5572,1.3459,9.5863,-0.4624,2.1807,-4.1794,-138.1429,-6.6579,0.892,50.0053,5.5247,2.6146,7.2,3.6,24,2303,169,101.7,-5,23,NA,NA,NA,TRUE,-14,16.2,-1.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",3,"2023-04-10T20:12:45.452Z","2023-04-10T20:12:49.415Z",TRUE,"pitch","e926428f-a5f3-4262-9104-16bf772af48b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.25,1.52,NA,146.86,148.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Groundout","field_out","Andrew Benintendi grounds out, third baseman Willi Castro to first baseman Donovan Solano.",0,4,3,61,"top",8,"2023-04-10T20:12:13.485Z","2023-04-10T20:13:13.057Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",663558,"Jovani Moran","/api/v1/people/663558","L","Left","vs_LHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.8,1,0.91,0.3964,6.8397,30.5335,-15.03,0.1581,8.8636,-0.7834,3.3457,-4.7366,-138.1452,-3.4219,0.9323,50.0032,5.6096,0.3058,2.4,3.6,24,2317,169,NA,NA,NA,NA,NA,NA,FALSE,-14.8,15.5,0.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",2,"2023-04-10T20:12:30.464Z","2023-04-10T20:12:34.638Z",TRUE,"pitch","5e77ac01-aaa9-4388-aa84-f592dbe785a6",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.3891,1.6475,NA,90.22,181.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Groundout","field_out","Andrew Benintendi grounds out, third baseman Willi Castro to first baseman Donovan Solano.",0,4,3,61,"top",8,"2023-04-10T20:12:13.485Z","2023-04-10T20:13:13.057Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",663558,"Jovani Moran","/api/v1/people/663558","L","Left","vs_LHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.8,9,0.91,0.4013,6.988,30.2885,-13.0302,1.0962,10.1515,0.7026,2.1097,-1.5899,-136.515,-6.6771,1.1503,50.0033,5.4858,2.0674,7.2,3.6,24,2336,172,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17.2,-1.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",1,"2023-04-10T20:12:15.769Z","2023-04-10T20:12:19.700Z",TRUE,"pitch","ed6fc4e6-efac-4331-98a3-7d09b30d4ec9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4182,1.6184,NA,95.75,149.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Groundout","field_out","Andrew Benintendi grounds out, third baseman Willi Castro to first baseman Donovan Solano.",0,4,3,61,"top",8,"2023-04-10T20:12:13.485Z","2023-04-10T20:13:13.057Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",663558,"Jovani Moran","/api/v1/people/663558","L","Left","vs_LHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.8,3,0.91,0.4013,6.7317,29.716,-14.9757,0.562,9.111,0.5575,3.299,-2.0315,-136.4461,-3.6399,1.2383,50.0008,5.6805,1.0607,2.4,3.6,24,2242,165,NA,NA,NA,NA,NA,NA,FALSE,-15.1,16,-0.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",0,"2023-04-10T20:10:41.602Z","2023-04-10T20:12:15.769Z",FALSE,"action",NA,NA,"Pitching Change: Jovani Moran replaces Caleb Thielbar.","Pitching Substitution",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,663558,"/api/v1/people/663558",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"61","atBat","Groundout","field_out","Andrew Benintendi grounds out, third baseman Willi Castro to first baseman Donovan Solano.",0,4,3,61,"top",8,"2023-04-10T20:12:13.485Z","2023-04-10T20:13:13.057Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",663558,"Jovani Moran","/api/v1/people/663558","L","Left","vs_LHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",4,"2023-04-10T20:09:36.797Z","2023-04-10T20:09:42.147Z",TRUE,"pitch","c6d48566-9bc0-4df4-9107-ff926fa65f63",5,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,3,2,NA,NA,3.23,1.48,NA,93.24,181.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Kyle Farmer strikes out on a foul tip.",0,4,3,60,"bottom",7,"2023-04-10T20:08:28.554Z","2023-04-10T20:09:42.147Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89,83.1,6,2,0.4196,6.3887,22.853,-30.9394,2.2926,0.714,0.6232,2.1084,3.5,-129.7141,-3.1134,-1.0328,50.0036,5.6422,3.9726,8.4,7.2,24,2751,122,NA,NA,NA,NA,NA,NA,TRUE,-33.1,1,-4.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",3,"2023-04-10T20:09:18.001Z","2023-04-10T20:09:22.542Z",TRUE,"pitch","123d233f-5af6-4545-bcdd-424adecea8da",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2726,1.4744,NA,61.84,177.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Kyle Farmer strikes out on a foul tip.",0,4,3,60,"bottom",7,"2023-04-10T20:08:28.554Z","2023-04-10T20:09:42.147Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97,88.6,14,2,0.3889,6.4044,31.9842,-17.6704,-9.4112,7.2174,1.447,2.2688,9.4683,-140.842,-5.9403,-0.7356,50.0015,5.5481,-18.9067,42,4.8,24,2427,220,NA,NA,NA,NA,NA,NA,FALSE,-17.2,12,15.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",2,"2023-04-10T20:08:59.323Z","2023-04-10T20:09:03.516Z",TRUE,"pitch","462bda29-4c7f-4be2-8d6d-dd4cfef1e278",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.2726,1.4744,NA,49.78,207.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Kyle Farmer strikes out on a foul tip.",0,4,3,60,"bottom",7,"2023-04-10T20:08:28.554Z","2023-04-10T20:09:42.147Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.3,83.3,14,2,0.419,6.3195,23.479,-25.7469,0.6943,3.6974,1.7634,1.1403,6.7617,-130.0031,-6.2368,-0.9455,50.0014,5.4863,1.2041,4.8,6,24,2691,161,NA,NA,NA,NA,NA,NA,FALSE,-28.2,5.8,-2.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",1,"2023-04-10T20:08:43.812Z","2023-04-10T20:08:47.284Z",TRUE,"pitch","3a087e0d-2bd2-491b-a363-f92c84f4a505",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.23,1.48,NA,73.35,201.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Kyle Farmer strikes out on a foul tip.",0,4,3,60,"bottom",7,"2023-04-10T20:08:28.554Z","2023-04-10T20:09:42.147Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90,83.9,14,2,0.4154,6.4305,23.803,-24.7851,1.0941,4.182,1.1451,1.3832,5.3327,-131.116,-5.9976,-1.0449,50.0058,5.5128,1.9325,6,6,24,2731,183,NA,NA,NA,NA,NA,NA,FALSE,-26.6,6.6,-3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",0,"2023-04-10T20:08:28.720Z","2023-04-10T20:08:32.720Z",TRUE,"pitch","599b9dfa-c86a-4578-8fd1-c30160e4c000",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.224,1.4733,NA,144.33,170.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Kyle Farmer strikes out on a foul tip.",0,4,3,60,"bottom",7,"2023-04-10T20:08:28.554Z","2023-04-10T20:09:42.147Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,80.8,4,2,0.4301,6.2609,22.5036,-27.9549,2.463,2.5608,-0.7171,2.5406,0.6526,-126.6865,-2.4821,-1.2973,50.0038,5.7363,4.0593,8.4,7.2,24,2499,134,NA,NA,NA,NA,NA,NA,FALSE,-31.3,4.3,-4.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",0,"2023-04-10T20:07:52.617Z","2023-04-10T20:08:02.452Z",TRUE,"pitch","e3aacaf8-3c2d-4f7d-b9bb-ceb9eab62f6a",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.56,1.73,NA,130.01,188.6,"line_drive","hard","8",96.09,76.54,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Nick Gordon lines out sharply to center fielder Luis Robert Jr.",0,4,3,59,"bottom",7,"2023-04-10T20:07:52.617Z","2023-04-10T20:08:02.452Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,624503,"Nick Gordon","/api/v1/people/624503","L","Left",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.7,81.6,7,2,0.4238,6.5048,26.4447,-26.8334,-8.5395,3.1522,-0.3413,1.8585,4.5597,-129.1629,-4.2335,-1.0184,50.0005,5.5777,-14.4528,26.4,7.2,24,1777,228,100.5,16,315,NA,NA,NA,TRUE,-29.6,5,14.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,456781,"Donovan Solano","/api/v1/people/456781",NA,NA,NA
718640,"2023-04-10",2,"2023-04-10T20:07:12.464Z","2023-04-10T20:07:21.719Z",TRUE,"pitch","0f1c4644-1084-4f88-96b4-2df98b50e90b",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.14,1.46,NA,92.18,183,"ground_ball","medium","8",124.65,97.71,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Donovan Solano singles on a ground ball to center fielder Luis Robert Jr.",0,4,3,58,"bottom",7,"2023-04-10T20:06:43.663Z","2023-04-10T20:07:21.719Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,456781,"Donovan Solano","/api/v1/people/456781","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,87.6,6,2,0.3954,6.3958,28.156,-18.2874,-8.5089,7.1272,0.6512,2.0659,7.0207,-138.0626,-6.3902,-0.808,50.0001,5.6233,-16.5714,38.4,4.8,24,2311,220,99.8,-2,35,NA,NA,NA,FALSE,-18.4,11.9,14.2,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,456781,"Donovan Solano","/api/v1/people/456781",NA,NA,NA
718640,"2023-04-10",1,"2023-04-10T20:06:56.946Z","2023-04-10T20:07:01.937Z",TRUE,"pitch","a83d61f2-b6fc-4dc2-8097-6771875b44f5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2435,1.4733,NA,151.05,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Donovan Solano singles on a ground ball to center fielder Luis Robert Jr.",0,4,3,58,"bottom",7,"2023-04-10T20:06:43.663Z","2023-04-10T20:07:21.719Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,456781,"Donovan Solano","/api/v1/people/456781","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.9,89.8,13,2,0.3869,6.2707,28.8289,-18.4262,-7.986,6.758,-0.8932,1.0658,3.3521,-140.9775,-9.1696,-1.0528,50.0045,5.5249,-16.2486,37.2,4.8,24,2406,225,NA,NA,NA,NA,NA,NA,FALSE,-18.1,10.8,13.9,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",0,"2023-04-10T20:06:43.663Z","2023-04-10T20:06:47.806Z",TRUE,"pitch","8724ca80-7348-45cb-86e1-c31c8bf5e94a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2144,1.4544,NA,112.28,190.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Donovan Solano singles on a ground ball to center fielder Luis Robert Jr.",0,4,3,58,"bottom",7,"2023-04-10T20:06:43.663Z","2023-04-10T20:07:21.719Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,456781,"Donovan Solano","/api/v1/people/456781","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,89.2,8,2,0.3891,6.3482,27.4788,-17.322,-7.316,7.3778,0.1239,1.8045,5.4713,-140.0274,-7.5178,-0.8911,50.0064,5.6289,-14.7347,36,4.8,24,2430,227,NA,NA,NA,NA,NA,NA,FALSE,-17,12.2,12.4,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",6,"2023-04-10T20:06:10.638Z","2023-04-10T20:06:20.821Z",TRUE,"pitch","258e1b3c-b803-4f90-a9ea-ea9a106dcf7d",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3,1.44,NA,126.33,165.86,"fly_ball","medium","8",129.21,111.36,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Jose Miranda flies out to center fielder Luis Robert Jr.",0,4,3,57,"bottom",7,"2023-04-10T20:04:32.670Z","2023-04-10T20:06:20.821Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,669304,"Jose Miranda","/api/v1/people/669304","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.1,88.6,2,2,0.3904,6.2763,29.4372,-22.0429,-9.8439,5.0732,-0.2447,2.7009,5.2559,-139.9073,-4.436,-0.8615,50.0016,5.7382,-19.6538,38.4,6,24,2389,219,88.7,54,223,NA,NA,NA,TRUE,-20.9,8.5,16.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
