"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717398,"2023-07-15",1,"2023-07-16T02:07:06.052Z","2023-07-16T02:07:10.174Z",TRUE,"pitch","df635c62-80a5-425b-a20b-00fcc8a887dd",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5879,1.6664,NA,87.34,200.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Pop Out","field_out","Josh Palacios pops out to second baseman Casey Schmitt.",0,3,1,71,"bottom",9,"2023-07-16T02:07:03.748Z","2023-07-16T02:09:32.852Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,641943,"Joshua Palacios","/api/v1/people/641943","L","Left",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90,82.7,14,0.9,0.4183,6.7513,27.7513,-29.2617,0.2055,1.6751,0.778,1.4121,6.1399,-130.9562,-3.9731,-1.6239,50.0013,5.1388,0.3556,2.4,7.2,24,2244,136,NA,NA,NA,NA,NA,NA,FALSE,-31.4,2.4,-1.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",0,"2023-07-16T02:06:58.160Z","2023-07-16T02:07:06.052Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Josh Palacios replaces Jason Delay.","Offensive Substitution",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,641943,"/api/v1/people/641943",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","903","71","atBat","Pop Out","field_out","Josh Palacios pops out to second baseman Casey Schmitt.",0,3,1,71,"bottom",9,"2023-07-16T02:07:03.748Z","2023-07-16T02:09:32.852Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,641943,"Joshua Palacios","/api/v1/people/641943","L","Left",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,641511,"/api/v1/people/641511",NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",4,"2023-07-16T02:06:26.946Z","2023-07-16T02:06:34.874Z",TRUE,"pitch","64e4046b-a220-4af3-a65f-81597940f7c1",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.34,1.59,NA,128.25,167.23,"ground_ball","medium","4",144.84,150.1,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Jared Triolo grounds out, second baseman Casey Schmitt to first baseman Wilmer Flores. Tucupita Marcano to 3rd.",0,3,1,70,"bottom",9,"2023-07-16T02:05:04.375Z","2023-07-16T02:06:34.874Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,669707,"Jared Triolo","/api/v1/people/669707","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.5,89.8,4,0.91,0.385,6.5064,30.6611,-34.6198,-6.7908,-1.188,-0.2951,2.6501,6.0941,-141.9319,-0.804,-1.5815,50.0051,5.1299,-13.9395,20.4,7.2,24,2413,226,94,-5,25,NA,NA,NA,TRUE,-30.7,-2.2,11.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,672779,"Tucupita Marcano","/api/v1/people/672779"
717398,"2023-07-15",2,"2023-07-16T02:05:53.641Z","2023-07-16T02:06:09.245Z",TRUE,"pitch","48714da3-8972-4cde-8fff-6f3790105eb3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3821,1.6064,NA,2.45,240.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Jared Triolo grounds out, second baseman Casey Schmitt to first baseman Wilmer Flores. Tucupita Marcano to 3rd.",0,3,1,70,"bottom",9,"2023-07-16T02:05:04.375Z","2023-07-16T02:06:34.874Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,669707,"Jared Triolo","/api/v1/people/669707","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,88.5,14,0.91,0.3932,6.9911,30.2025,-31.0126,-9.9129,0.5912,3.0053,-0.0745,15.1134,-139.1216,-7.6725,-1.2011,50.0036,4.7648,-19.5003,26.4,7.2,24,2299,242,NA,NA,NA,NA,NA,NA,FALSE,-30.4,-0.5,15,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",1,"2023-07-16T02:05:35.538Z","2023-07-16T02:05:39.794Z",TRUE,"pitch","be73b284-010f-431c-b444-6ffdc515e423",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.2662,1.6047,NA,149.11,172.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Jared Triolo grounds out, second baseman Casey Schmitt to first baseman Wilmer Flores. Tucupita Marcano to 3rd.",0,3,1,70,"bottom",9,"2023-07-16T02:05:04.375Z","2023-07-16T02:06:34.874Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,669707,"Jared Triolo","/api/v1/people/669707","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.1,89.1,11,0.91,0.3871,6.574,31.8499,-31.2402,-8.4795,0.4642,-0.8425,2.4549,5.1164,-141.4136,-1.5004,-1.5722,50.0062,4.9939,-17.2001,27.6,7.2,24,2436,228,NA,NA,NA,NA,NA,NA,FALSE,-28.2,0.7,14.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",0,"2023-07-16T02:05:20.665Z","2023-07-16T02:05:25.241Z",TRUE,"pitch","6903c197-db7c-43ec-b498-5b7e619f97ec",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3307,1.6064,NA,159.52,172.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Jared Triolo grounds out, second baseman Casey Schmitt to first baseman Wilmer Flores. Tucupita Marcano to 3rd.",0,3,1,70,"bottom",9,"2023-07-16T02:05:04.375Z","2023-07-16T02:06:34.874Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,669707,"Jared Triolo","/api/v1/people/669707","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.8,89.5,13,0.91,0.385,6.544,32.9366,-32.1609,-8.3227,0.0086,-1.1154,2.4452,4.8703,-142.3223,-1.5756,-1.7682,50.0057,5.0447,-17.0611,26.4,7.2,24,2419,232,NA,NA,NA,NA,NA,NA,FALSE,-28.7,-0.1,14,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",3,"2023-07-16T02:06:11.787Z","2023-07-16T02:06:26.946Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Camilo Doval. Tucupita Marcano to 2nd.","Wild Pitch",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,1,0,672779,"/api/v1/people/672779",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48714da3-8972-4cde-8fff-6f3790105eb3","wild_pitch",NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Jared Triolo grounds out, second baseman Casey Schmitt to first baseman Wilmer Flores. Tucupita Marcano to 3rd.",0,3,1,70,"bottom",9,"2023-07-16T02:05:04.375Z","2023-07-16T02:06:34.874Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,669707,"Jared Triolo","/api/v1/people/669707","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",2,"2023-07-16T02:04:44.195Z","2023-07-16T02:04:55.424Z",TRUE,"pitch","68495b02-9a76-4df6-b0d7-f4366e26700a",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.19,1.52,NA,112.17,147.61,"ground_ball","medium","9",171.72,111.55,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Single","single","Tucupita Marcano singles on a ground ball to right fielder Michael Conforto.",0,3,1,69,"bottom",9,"2023-07-16T02:04:24.452Z","2023-07-16T02:04:55.424Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,672779,"Tucupita Marcano","/api/v1/people/672779","L","Left",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",99.5,91.2,12,0.92,0.3776,6.7543,32.8054,-16.2614,-4.7212,7.4625,0.1267,3.3766,6.4549,-144.8867,-2.6138,-1.5132,50.0069,5.2803,-10.0732,27.6,3.6,24,2519,223,101,8,138,NA,NA,NA,FALSE,-14.3,13.2,7.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,672779,"Tucupita Marcano","/api/v1/people/672779",NA,NA,NA,NA,NA,NA
717398,"2023-07-15",1,"2023-07-16T02:04:26.784Z","2023-07-16T02:04:30.871Z",TRUE,"pitch","b7eec123-93eb-429d-bce8-d797f98d283b",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.19,1.52,NA,150.3,179.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Single","single","Tucupita Marcano singles on a ground ball to right fielder Michael Conforto.",0,3,1,69,"bottom",9,"2023-07-16T02:04:24.452Z","2023-07-16T02:04:55.424Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,672779,"Tucupita Marcano","/api/v1/people/672779","L","Left",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,79.8,13,0.9,0.4316,6.4923,27.6101,-29.9072,-0.7671,1.3945,-0.8737,2.1957,2.4801,-127.2015,-1.6605,-1.7644,50.0051,5.2423,-1.2496,1.2,7.2,24,2403,147,NA,NA,NA,NA,NA,NA,FALSE,-33.6,2.4,0.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",0,"2023-07-16T02:01:29.271Z","2023-07-16T02:04:26.784Z",FALSE,"action",NA,NA,"Pitching Change: Camilo Doval replaces Scott Alexander.","Pitching Substitution",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,666808,"/api/v1/people/666808",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"69","atBat","Single","single","Tucupita Marcano singles on a ground ball to right fielder Michael Conforto.",0,3,1,69,"bottom",9,"2023-07-16T02:04:24.452Z","2023-07-16T02:04:55.424Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,672779,"Tucupita Marcano","/api/v1/people/672779","L","Left",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",2,"2023-07-16T02:01:05.926Z","2023-07-16T02:01:10.005Z",TRUE,"pitch","302316c5-4972-4075-9857-be022c344122",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.16,1.55,NA,123.56,170.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Wilmer Flores strikes out swinging.",0,3,1,68,"top",9,"2023-07-16T02:00:03.555Z","2023-07-16T02:01:10.005Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",664294,"Dauri Moreta","/api/v1/people/664294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,77.2,5,2,0.4447,6.3641,27.7922,-30.3755,-7.2052,1.1729,-0.172,2.5426,3.9906,-123.8025,-1.4858,-0.88,50.001,5.7247,-11.0343,18,8.4,24,1832,277,NA,NA,NA,NA,NA,NA,TRUE,-36.1,2,12,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",1,"2023-07-16T02:00:38.623Z","2023-07-16T02:00:42.929Z",TRUE,"pitch","4fd4c364-ea03-4784-b548-a752856cfc2d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.16,1.55,NA,91.63,191.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Wilmer Flores strikes out swinging.",0,3,1,68,"top",9,"2023-07-16T02:00:03.555Z","2023-07-16T02:01:10.005Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",664294,"Dauri Moreta","/api/v1/people/664294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,77.9,9,2,0.4442,6.3935,25.2061,-33.6728,-6.3778,-0.9751,0.6655,1.7428,5.5872,-123.4446,-2.7283,-0.8016,50.003,5.7049,-9.8164,14.4,9.6,24,1870,278,NA,NA,NA,NA,NA,NA,FALSE,-40.2,-2.2,10.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",0,"2023-07-16T02:00:19.124Z","2023-07-16T02:00:23.726Z",TRUE,"pitch","426988bf-33cc-4ac9-a40f-70ce0b2fa965",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1118,1.5052,NA,114.56,144.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Wilmer Flores strikes out swinging.",0,3,1,68,"top",9,"2023-07-16T02:00:03.555Z","2023-07-16T02:01:10.005Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",664294,"Dauri Moreta","/api/v1/people/664294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,76.8,12,2,0.4489,6.2512,24.4976,-33.5858,-4.2782,-0.9321,0.0639,3.4743,3.8518,-122.0978,1.2618,-0.9798,50.0053,5.8453,-6.4472,9.6,9.6,24,1860,294,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-1.1,6.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",4,"2023-07-16T01:59:50.643Z","2023-07-16T01:59:56.623Z",TRUE,"pitch","4f7aea02-ee5c-446e-947d-525a6e5c4503",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.39,1.58,NA,139.13,183.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Brandon Crawford strikes out swinging.",0,3,1,67,"top",9,"2023-07-16T01:58:39.682Z","2023-07-16T01:59:56.623Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",664294,"Dauri Moreta","/api/v1/people/664294","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,78.2,7,2,0.4416,6.3141,26.2917,-35.7465,-5.8852,-2.2957,-0.5806,2.0328,2.6683,-124.3123,-1.7368,-0.9067,50.0041,5.7245,-9.1572,13.2,9.6,24,1927,281,NA,NA,NA,NA,NA,NA,TRUE,-42,-4.3,10,NA,NA,NA,NA,NA,NA,TRUE,TRUE,682641,"Luis Matos","/api/v1/people/682641",NA,NA,NA,NA,NA,NA
717398,"2023-07-15",3,"2023-07-16T01:59:26.210Z","2023-07-16T01:59:32.831Z",TRUE,"pitch","eb2092fa-05ad-4acd-a66b-f8000f7b57b1",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.39,1.58,NA,121.72,165.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Brandon Crawford strikes out swinging.",0,3,1,67,"top",9,"2023-07-16T01:58:39.682Z","2023-07-16T01:59:56.623Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",664294,"Dauri Moreta","/api/v1/people/664294","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.4,5,2,0.3993,6.5158,29.2018,-14.4652,-7.1223,9.2836,-0.124,2.7193,4.4886,-136.9789,-5.6372,-0.8554,50.0034,5.7868,-13.5853,38.4,4.8,24,2350,215,NA,NA,NA,NA,NA,NA,FALSE,-14.9,15.8,12,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",2,"2023-07-16T01:59:02.387Z","2023-07-16T01:59:06.981Z",TRUE,"pitch","df4fa455-5a58-48bc-bc0e-6a2e8b386fc8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3564,1.4634,NA,48.52,162.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Brandon Crawford strikes out swinging.",0,3,1,67,"top",9,"2023-07-16T01:58:39.682Z","2023-07-16T01:59:56.623Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",664294,"Dauri Moreta","/api/v1/people/664294","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.7,12,2,0.3958,6.4697,33.0324,-11.9539,-5.4214,10.4427,1.7966,2.8206,8.549,-138.755,-5.8815,-0.6298,50.0053,5.7751,-10.5006,32.4,3.6,24,2390,209,NA,NA,NA,NA,NA,NA,FALSE,-12.5,17.8,7.9,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",1,"2023-07-16T01:58:42.067Z","2023-07-16T01:58:45.702Z",TRUE,"pitch","5a695aaf-33b7-436f-bfc7-549eb1025c1f",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.39,1.58,NA,122.1,158.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Brandon Crawford strikes out swinging.",0,3,1,67,"top",9,"2023-07-16T01:58:39.682Z","2023-07-16T01:59:56.623Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",664294,"Dauri Moreta","/api/v1/people/664294","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.6,2,2,0.4007,6.4805,32.1371,-13.5984,-7.0095,9.8314,-0.1339,2.9587,4.486,-137.0355,-5.0893,-0.887,50.0021,5.7791,-13.2431,39.6,3.6,24,2359,215,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16.8,11.6,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
