"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718048,"2023-05-24",4,"2023-05-24T18:35:00.325Z","2023-05-24T18:35:05.904Z",TRUE,"pitch","ef98ac6f-c84a-47f5-83f6-f0ae7187db78",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.1209,1.4944,NA,143.8,142.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Steven Kwan walks. Myles Straw to 2nd.",0,6,0,43,"bottom",6,"2023-05-24T18:33:25.884Z","2023-05-24T18:35:05.904Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,680757,"Steven Kwan","/api/v1/people/680757","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87,11,0.91,0.393,6.9931,34.3368,-12.6948,-5.7134,9.9243,-0.7032,3.5491,7.1734,-139.8874,-2.7717,-2.5699,50.0061,5.3957,-11.2186,34.8,3.6,24,2474,213,NA,NA,NA,NA,NA,NA,FALSE,-12.4,17.5,8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,680757,"Steven Kwan","/api/v1/people/680757",664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA
718048,"2023-05-24",3,"2023-05-24T18:34:40.122Z","2023-05-24T18:34:45.483Z",TRUE,"pitch","f92589a6-1790-4186-bca3-781ae5cb64f7",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.1209,1.5016,NA,156.94,138.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Steven Kwan walks. Myles Straw to 2nd.",0,6,0,43,"bottom",6,"2023-05-24T18:33:25.884Z","2023-05-24T18:35:05.904Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,680757,"Steven Kwan","/api/v1/people/680757","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,85.3,11,0.89,0.3989,6.9253,36.3459,-13.8487,-7.9175,9.6409,-1.0478,3.6985,6.9206,-138.3231,-2.1263,-2.5772,50.0027,5.427,-15.0498,43.2,4.8,24,2578,216,NA,NA,NA,NA,NA,NA,FALSE,-13.7,17,12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",2,"2023-05-24T18:34:14.902Z","2023-05-24T18:34:19.592Z",TRUE,"pitch","26144d22-454a-405d-86a8-1c38bc31d2d1",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.25,1.5,NA,115.91,197.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Steven Kwan walks. Myles Straw to 2nd.",0,6,0,43,"bottom",6,"2023-05-24T18:33:25.884Z","2023-05-24T18:35:05.904Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,680757,"Steven Kwan","/api/v1/people/680757","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,88,8,0.9,0.3933,6.8353,28.5553,-11.0769,-5.9398,10.7225,0.0285,1.5141,8.7671,-138.7905,-8.5308,-2.3871,50.0049,5.3491,-11.6898,38.4,3.6,24,2553,212,NA,NA,NA,NA,NA,NA,FALSE,-11.9,18,9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",1,"2023-05-24T18:33:55.381Z","2023-05-24T18:33:58.986Z",TRUE,"pitch","f119700a-492b-4998-b3be-4ffb886c3aa9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.1454,1.5016,NA,194.21,172.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Steven Kwan walks. Myles Straw to 2nd.",0,6,0,43,"bottom",6,"2023-05-24T18:33:25.884Z","2023-05-24T18:35:05.904Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,680757,"Steven Kwan","/api/v1/people/680757","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,88.3,11,0.89,0.3883,6.8526,33.865,-11.8784,-9.0382,10.0841,-2.0257,2.472,5.2366,-141.35,-5.5963,-2.7335,50,5.2482,-18.1859,51.6,4.8,24,2654,222,NA,NA,NA,NA,NA,NA,FALSE,-11.9,17.2,15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",0,"2023-05-24T18:33:36.098Z","2023-05-24T18:33:42.466Z",TRUE,"pitch","d00cda4b-7749-4282-b63e-cb432b427c85",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.0964,1.5016,NA,168.48,152.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Steven Kwan walks. Myles Straw to 2nd.",0,6,0,43,"bottom",6,"2023-05-24T18:33:25.884Z","2023-05-24T18:35:05.904Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,680757,"Steven Kwan","/api/v1/people/680757","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.2,81.2,11,0.92,0.4229,7.0478,27.9117,-22.848,-10.517,5.4933,-1.3505,3.1926,6.82,-129.6619,-1.0183,-2.6528,50.002,5.339,-17.85,36,7.2,24,1938,223,NA,NA,NA,NA,NA,NA,FALSE,-24.6,10,17.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",5,"2023-05-24T18:33:04.424Z","2023-05-24T18:33:11.324Z",TRUE,"pitch","c1cb8d89-6eee-4ec0-9e15-4201637c1c0c",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,3,1,NA,NA,3.371,1.535,NA,119.57,174.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","David Fry strikes out on a foul tip.",0,6,0,42,"bottom",6,"2023-05-24T18:31:01.646Z","2023-05-24T18:33:11.324Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,681807,"David Fry","/api/v1/people/681807","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,80.3,5,0.9,0.4332,6.955,22.6574,-29.1524,0.2975,1.8564,-0.0674,2.3786,6.1062,-125.8673,-1.8624,-2.5511,50.0001,5.4616,0.4813,2.4,7.2,24,2307,98,NA,NA,NA,NA,NA,NA,TRUE,-33,3.2,-1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
718048,"2023-05-24",4,"2023-05-24T18:32:39.486Z","2023-05-24T18:32:43.041Z",TRUE,"pitch","69faeb3e-ceb7-45c4-be2b-c7bda54c942b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.371,1.535,NA,148.46,181.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","David Fry strikes out on a foul tip.",0,6,0,42,"bottom",6,"2023-05-24T18:31:01.646Z","2023-05-24T18:33:11.324Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,681807,"David Fry","/api/v1/people/681807","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,85.3,4,0.82,0.4005,6.8828,34.8615,-11.4875,-9.8484,10.9617,-0.8252,2.1302,8.2393,-137.5701,-6.3004,-2.6022,50.0056,5.2538,-18.592,51.6,4.8,24,2677,216,NA,NA,NA,NA,NA,NA,FALSE,-12.6,18.4,15.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",3,"2023-05-24T18:32:21.041Z","2023-05-24T18:32:26.444Z",TRUE,"pitch","7543bc3e-cb25-45a6-b4c1-61226e907b66",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.372,1.5681,NA,64.91,203.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","David Fry strikes out on a foul tip.",0,6,0,42,"bottom",6,"2023-05-24T18:31:01.646Z","2023-05-24T18:33:11.324Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,681807,"David Fry","/api/v1/people/681807","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.4,14,0.78,0.3984,7.038,32.1462,-10.5951,-10.6997,11.2882,1.3664,1.3226,14.0231,-137.7507,-8.5385,-2.413,50.0004,5.189,-20.4499,54,4.8,24,2627,214,NA,NA,NA,NA,NA,NA,FALSE,-12.1,18.5,16.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",1,"2023-05-24T18:31:03.977Z","2023-05-24T18:31:09.426Z",TRUE,"pitch","60be1433-aa1b-480d-98db-a58c766ac885",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.372,1.5365,NA,172.35,149.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","David Fry strikes out on a foul tip.",0,6,0,42,"bottom",6,"2023-05-24T18:31:01.646Z","2023-05-24T18:33:11.324Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,681807,"David Fry","/api/v1/people/681807","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,85.3,11,0.89,0.4,6.9036,34.7758,-8.994,-8.4507,12.2517,-1.452,3.3086,6.2619,-137.7024,-3.806,-2.6745,50.0068,5.3335,-15.9939,55.2,3.6,24,2616,218,NA,NA,NA,NA,NA,NA,FALSE,-9.5,21.4,13.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",0,"2023-05-24T18:30:47.494Z","2023-05-24T18:31:03.977Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter David Fry replaces Cam Gallagher.","Offensive Substitution",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,681807,"/api/v1/people/681807",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","901","42","atBat","Strikeout","strikeout","David Fry strikes out on a foul tip.",0,6,0,42,"bottom",6,"2023-05-24T18:31:01.646Z","2023-05-24T18:33:11.324Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,681807,"David Fry","/api/v1/people/681807","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,595956,"/api/v1/people/595956",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",2,"2023-05-24T18:31:27.375Z","2023-05-24T18:32:21.041Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,1,681807,"/api/v1/people/681807",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","David Fry strikes out on a foul tip.",0,6,0,42,"bottom",6,"2023-05-24T18:31:01.646Z","2023-05-24T18:33:11.324Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,681807,"David Fry","/api/v1/people/681807","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",1,"2023-05-24T18:30:06.664Z","2023-05-24T18:30:14.454Z",TRUE,"pitch","8c20eb86-504f-4e99-abaa-4d0f110c9529",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.3,1.53,NA,126,166.47,"ground_ball","medium","6",112.67,157.53,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Forceout","force_out","Myles Straw grounds into a force out, fielded by shortstop Tim Anderson. Andres Gimenez out at 2nd. Myles Straw to 1st.",0,6,0,41,"bottom",6,"2023-05-24T18:29:44.566Z","2023-05-24T18:30:14.454Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,664702,"Myles Straw","/api/v1/people/664702","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.2,5,0.89,0.3935,7.0561,32.9578,-15.7812,-7.2591,8.3646,-0.2362,2.6781,8.7883,-139.4846,-4.5173,-2.4927,50.0041,5.3676,-14.2285,36,4.8,24,2650,215,93.8,-8,17,NA,NA,NA,TRUE,-15.6,14.3,11.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
718048,"2023-05-24",0,"2023-05-24T18:29:46.421Z","2023-05-24T18:29:50.545Z",TRUE,"pitch","de14f1b9-7d35-4861-ae02-1fbd375399d2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3782,1.5558,NA,96.76,162.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Forceout","force_out","Myles Straw grounds into a force out, fielded by shortstop Tim Anderson. Andres Gimenez out at 2nd. Myles Straw to 1st.",0,6,0,41,"bottom",6,"2023-05-24T18:29:44.566Z","2023-05-24T18:30:14.454Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,664702,"Myles Straw","/api/v1/people/664702","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.5,3,0.9,0.394,6.9453,30.2613,-11.1341,-5.1193,10.741,0.5309,2.8349,9.8689,-138.8729,-4.9709,-2.3991,50.0018,5.3847,-10.0278,32.4,3.6,24,2570,213,NA,NA,NA,NA,NA,NA,FALSE,-11.4,18.6,7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",5,"2023-05-24T18:29:08.090Z","2023-05-24T18:29:19.208Z",TRUE,"pitch","5d5cff36-a1cd-401e-91ee-f077ac70c9fa",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.14,1.46,NA,141.89,190.27,"ground_ball","medium","9",169.63,110.26,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Andres Gimenez singles on a ground ball to right fielder Gavin Sheets.",0,6,0,40,"bottom",6,"2023-05-24T18:27:24.209Z","2023-05-24T18:29:19.208Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,90,7,0.9,0.385,6.9697,28.8694,-12.413,-5.4063,9.6174,-0.6529,1.7968,7.3971,-141.6362,-7.7331,-2.5822,50.0062,5.3359,-11.1129,34.8,3.6,24,2521,213,94.4,-17,8,NA,NA,NA,FALSE,-12.4,16.2,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA
718048,"2023-05-24",4,"2023-05-24T18:28:46.002Z","2023-05-24T18:28:49.780Z",TRUE,"pitch","4f4f8dd2-7577-490c-bb4a-f2e7f22920e1",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.0597,1.3838,NA,93.37,230.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Andres Gimenez singles on a ground ball to right fielder Gavin Sheets.",0,6,0,40,"bottom",6,"2023-05-24T18:27:24.209Z","2023-05-24T18:29:19.208Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.6,85.2,14,0.9,0.4099,7.1097,24.0018,-21.3315,-10.1718,5.9718,0.6199,0.2915,12.3368,-132.7765,-8.4738,-2.7292,50.0003,5.0331,-18.4611,36,6,24,1815,233,NA,NA,NA,NA,NA,NA,FALSE,-23,9.4,16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",3,"2023-05-24T18:28:32.474Z","2023-05-24T18:28:38.265Z",TRUE,"pitch","8df879a8-8428-4451-934b-a91ef418f976",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.0842,1.4575,NA,169.08,171.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Andres Gimenez singles on a ground ball to right fielder Gavin Sheets.",0,6,0,40,"bottom",6,"2023-05-24T18:27:24.209Z","2023-05-24T18:29:19.208Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,87.2,11,0.9,0.3924,6.8391,34.6663,-9.9228,-7.4837,11.3045,-1.3663,2.4912,6.3596,-140.1264,-5.9973,-2.7044,50.0055,5.3224,-14.7337,49.2,3.6,24,2562,215,NA,NA,NA,NA,NA,NA,FALSE,-10.4,19.2,12.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
