"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718058,"2023-05-23",7,"2023-05-23T23:42:05.495Z","2023-05-23T23:42:11.963Z",TRUE,"pitch","51bfe425-9ad1-48f4-9209-c166ba4de8fd",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.11,1.45,NA,140.6,171.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Willie Calhoun strikes out swinging.",0,2,0,14,"bottom",2,"2023-05-23T23:39:25.294Z","2023-05-23T23:42:11.963Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,80.2,4,0.89,0.431,7.1238,26.55,-29.2305,4.4312,1.8054,-0.6191,2.4801,1.445,-127.1709,-3.5827,-1.7708,50.0062,6.2308,7.2455,14.4,7.2,24,2558,47,NA,NA,NA,NA,NA,NA,TRUE,-33.2,2.6,-8.4,NA,NA,NA,NA,NA,TRUE,FALSE,664056,"Harrison Bader","/api/v1/people/664056",NA,NA,NA,NA,NA,NA
718058,"2023-05-23",5,"2023-05-23T23:41:30.121Z","2023-05-23T23:41:35.191Z",TRUE,"pitch","7987a3ad-5702-46e4-9a3e-05bfdfb6dc8e",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.1816,1.4887,NA,134.28,194.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Willie Calhoun strikes out swinging.",0,2,0,14,"bottom",2,"2023-05-23T23:39:25.294Z","2023-05-23T23:42:11.963Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,81,7,0.89,0.4276,6.6605,26.9543,-30.0705,4.9081,1.2697,-0.4534,1.651,1.4917,-128.1794,-5.2856,-1.6809,50.0047,6.0929,8.1528,15.6,8.4,24,2683,62,NA,NA,NA,NA,NA,NA,FALSE,-34,1.3,-9.2,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",4,"2023-05-23T23:41:03.575Z","2023-05-23T23:41:08.960Z",TRUE,"pitch","2bf4a175-4598-4862-b884-a0978d6206c5",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.11,1.45,NA,129.64,162.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Willie Calhoun strikes out swinging.",0,2,0,14,"bottom",2,"2023-05-23T23:39:25.294Z","2023-05-23T23:42:11.963Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.8,1,0.92,0.403,6.5785,27.7972,-17.0542,1.7529,8.0702,-0.3317,2.8172,2.2039,-135.5839,-5.6655,-1.3809,50.0067,6.1118,3.2859,12,3.6,24,2382,194,NA,NA,NA,NA,NA,NA,FALSE,-17.6,13.7,-3.6,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",2,"2023-05-23T23:40:18.671Z","2023-05-23T23:40:23.023Z",TRUE,"pitch","4b010792-0fb5-440c-ab13-b31d84ad76c3",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.1816,1.515,NA,103.38,173.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Willie Calhoun strikes out swinging.",0,2,0,14,"bottom",2,"2023-05-23T23:39:25.294Z","2023-05-23T23:42:11.963Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80,6,0.87,0.4326,6.7867,27.1274,-34.0582,6.0512,-1.1615,0.3572,2.4161,2.9471,-126.8413,-2.6385,-1.6077,50.0042,6.1988,9.8112,16.8,9.6,24,2509,49,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-2.5,-11.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",1,"2023-05-23T23:39:55.927Z","2023-05-23T23:40:01.491Z",TRUE,"pitch","cc4ae37f-7dac-4dd7-bbcd-7bfd958d1bab",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.1104,1.4887,NA,161.44,142.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Willie Calhoun strikes out swinging.",0,2,0,14,"bottom",2,"2023-05-23T23:39:25.294Z","2023-05-23T23:42:11.963Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,85.4,11,0.9,0.4055,6.6627,26.0376,-17.9531,1.407,7.6754,-1.1659,3.5582,0.5042,-134.5015,-3.8096,-1.538,50.0067,6.2474,2.6077,8.4,3.6,24,2258,186,NA,NA,NA,NA,NA,NA,FALSE,-18.4,13.4,-2.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",0,"2023-05-23T23:39:36.165Z","2023-05-23T23:39:39.543Z",TRUE,"pitch","d29d3d81-6349-4c0b-9447-bce0d325ea9e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1104,1.4887,NA,169.73,127.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Willie Calhoun strikes out swinging.",0,2,0,14,"bottom",2,"2023-05-23T23:39:25.294Z","2023-05-23T23:42:11.963Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,86,11,0.93,0.4019,6.5072,26.698,-18.6585,1.9892,7.1683,-1.3833,4.1219,-0.241,-135.7119,-2.2193,-1.5527,50.0017,6.2345,3.7503,10.8,3.6,24,2413,179,NA,NA,NA,NA,NA,NA,FALSE,-18.4,12.8,-3.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",3,"2023-05-23T23:40:39.628Z","2023-05-23T23:40:43.371Z",FALSE,"pickoff","b149f18e-53ee-470b-b834-b015a0abf7fb",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,2,1,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Willie Calhoun strikes out swinging.",0,2,0,14,"bottom",2,"2023-05-23T23:39:25.294Z","2023-05-23T23:42:11.963Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",6,"2023-05-23T23:41:46.241Z","2023-05-23T23:42:05.495Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,641432,"/api/v1/people/641432",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Willie Calhoun strikes out swinging.",0,2,0,14,"bottom",2,"2023-05-23T23:39:25.294Z","2023-05-23T23:42:11.963Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",1,"2023-05-23T23:38:52.024Z","2023-05-23T23:39:06.042Z",TRUE,"pitch","16a60922-7b59-405c-a77d-0f3419dbd001",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,0,NA,NA,3.02,1.41,NA,125.31,155.02,"fly_ball","medium","8",144.38,110.98,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Harrison Bader singles on a fly ball to second baseman Adam Frazier, deflected by center fielder Cedric Mullins.",0,2,0,13,"bottom",2,"2023-05-23T23:38:29.912Z","2023-05-23T23:39:06.042Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,664056,"Harrison Bader","/api/v1/people/664056","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,79.8,2,0.91,0.4352,6.3566,24.0102,-33.1748,8.0204,-0.6243,-0.2179,3.1022,0.8437,-125.576,-1.3189,-1.6004,50.0015,6.3183,12.8842,21.6,9.6,24,2660,58,77.8,43,228,NA,NA,NA,FALSE,-37.8,-1.2,-14.8,NA,NA,NA,NA,NA,FALSE,FALSE,664056,"Harrison Bader","/api/v1/people/664056",NA,NA,NA,NA,NA,NA
718058,"2023-05-23",0,"2023-05-23T23:38:30.899Z","2023-05-23T23:38:38.048Z",TRUE,"pitch","8c71dd29-96d8-453a-aee0-0ddf7309b4b7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.076,1.4623,NA,64.76,195.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Harrison Bader singles on a fly ball to second baseman Adam Frazier, deflected by center fielder Cedric Mullins.",0,2,0,13,"bottom",2,"2023-05-23T23:38:29.912Z","2023-05-23T23:39:06.042Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,664056,"Harrison Bader","/api/v1/people/664056","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,88.7,14,0.95,0.3924,6.8044,26.8587,-16.4642,1.8105,7.9361,1.3704,1.6213,6.1513,-138.8092,-8.8623,-1.0969,50.0062,5.9196,3.5829,14.4,3.6,24,2392,187,NA,NA,NA,NA,NA,NA,FALSE,-16.7,13,-4.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",4,"2023-05-23T23:36:13.759Z","2023-05-23T23:36:17.565Z",TRUE,"pitch","4f4e0e35-c9b1-4154-b8fa-fe4edf74a4cb",5,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,3,2,NA,NA,3.41,1.65,NA,109.07,163.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jorge Mateo strikes out on a foul tip.",0,2,0,12,"top",2,"2023-05-23T23:34:42.166Z","2023-05-23T23:36:17.565Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,87.3,5,0.9,0.3919,6.4838,35.4754,-10.5233,-3.7718,10.9762,0.2081,2.7845,6.0098,-140.4339,-6.4252,-1.4819,50.005,5.8059,-7.442,26.4,2.4,24,2411,208,NA,NA,NA,NA,NA,NA,TRUE,-11.2,18.5,5.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",3,"2023-05-23T23:35:56.133Z","2023-05-23T23:36:02.514Z",TRUE,"pitch","43c2df45-4725-4620-bc42-9227e0faf01f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4105,1.594,NA,63.57,164.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jorge Mateo strikes out on a foul tip.",0,2,0,12,"top",2,"2023-05-23T23:34:42.166Z","2023-05-23T23:36:17.565Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.4,83.1,12,0.89,0.4166,6.4582,28.2062,-32.2235,3.2199,-0.0297,1.4017,2.7536,6.6599,-131.5414,-1.9187,-1.5823,50.0019,5.8842,5.6345,12,7.2,24,2570,139,NA,NA,NA,NA,NA,NA,FALSE,-33.7,-0.2,-7.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",2,"2023-05-23T23:35:43.624Z","2023-05-23T23:35:46.942Z",TRUE,"pitch","b73d5379-b117-42f0-8a7e-2fca5aa666c0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.4105,1.594,NA,112.43,109.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jorge Mateo strikes out on a foul tip.",0,2,0,12,"top",2,"2023-05-23T23:34:42.166Z","2023-05-23T23:36:17.565Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,89.2,12,0.91,0.3844,6.4123,33.2467,-12.763,-5.3239,9.4489,0.12,4.7976,6.6317,-142.5507,-1.0178,-1.5466,50.0062,5.9662,-10.9416,36,3.6,24,2387,212,NA,NA,NA,NA,NA,NA,FALSE,-11.4,17,8.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",1,"2023-05-23T23:35:18.300Z","2023-05-23T23:35:23.820Z",TRUE,"pitch","d07831a5-7bf6-4022-aedc-7ad0a03c74c7",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.41,1.65,NA,129.39,151.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jorge Mateo strikes out on a foul tip.",0,2,0,12,"top",2,"2023-05-23T23:34:42.166Z","2023-05-23T23:36:17.565Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,88.3,1,0.91,0.3883,6.4968,34.1423,-9.2228,-6.366,11.4061,-0.3251,3.2152,6.0318,-141.4021,-5.6089,-1.6653,50.0035,5.8247,-12.8108,46.8,3.6,24,2406,210,NA,NA,NA,NA,NA,NA,FALSE,-9.5,19.6,10.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",0,"2023-05-23T23:35:00.247Z","2023-05-23T23:35:04.305Z",TRUE,"pitch","37d7e80e-77b5-4834-93f2-6512d2c4cd0c",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.41,1.65,NA,135.37,170.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jorge Mateo strikes out on a foul tip.",0,2,0,12,"top",2,"2023-05-23T23:34:42.166Z","2023-05-23T23:36:17.565Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,87.9,4,0.9,0.391,6.2527,32.4073,-10.857,-5.409,10.732,-0.4819,2.547,5.0262,-140.211,-6.9913,-1.5971,50.005,5.7854,-10.7456,37.2,3.6,24,2436,207,NA,NA,NA,NA,NA,NA,FALSE,-11.4,18.1,8.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",5,"2023-05-23T23:34:36.231Z","2023-05-23T23:34:40.576Z",TRUE,"pitch","e908e417-e602-4f14-94ef-7f72abece365",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.17,1.51,NA,101.08,147.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Terrin Vavra strikes out swinging.",0,2,0,11,"top",2,"2023-05-23T23:33:10.665Z","2023-05-23T23:34:40.576Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,679631,"Terrin Vavra","/api/v1/people/679631","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,88.5,12,0.91,0.3871,6.532,34.5219,-9.8446,-4.9714,11.0289,0.4176,3.3887,7.5679,-141.8797,-5.0302,-1.6469,50.0049,5.8208,-10.0678,37.2,2.4,24,2445,213,NA,NA,NA,NA,NA,NA,TRUE,-10,19,7.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",4,"2023-05-23T23:34:17.904Z","2023-05-23T23:34:22.333Z",TRUE,"pitch","e2398536-fe74-4990-a7a6-9f49f28dca90",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1704,1.4623,NA,106.63,223.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Terrin Vavra strikes out swinging.",0,2,0,11,"top",2,"2023-05-23T23:33:10.665Z","2023-05-23T23:34:40.576Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,679631,"Terrin Vavra","/api/v1/people/679631","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.5,76.3,14,0.9,0.4546,6.2683,28.5201,-45.3548,4.8522,-9.0078,0.272,0.5821,3.2006,-121.4881,-2.983,-1.7026,50.0043,5.8505,7.0985,9.6,13.2,24,2807,37,NA,NA,NA,NA,NA,NA,FALSE,-56.6,-16.8,-9.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
