"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718320,"2023-05-03",4,"2023-05-04T02:24:26.505Z","2023-05-04T02:24:32.088Z",TRUE,"pitch","095a8163-9cab-43d3-8909-c99f1a846d14",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4628,1.6235,NA,59.08,228.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Dylan Carlson strikes out on a foul tip.",0,6,4,74,"bottom",9,"2023-05-04T02:23:52.198Z","2023-05-04T02:24:49.638Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666185,"Dylan Carlson","/api/v1/people/666185","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.2,82.1,14,2,0.4233,6.4267,26.0766,-19.4206,-5.9986,7.5157,1.5196,0.3968,10.1741,-129.2313,-9.1811,-1.683,50.0046,5.4782,-10.1823,21.6,6,24,1568,227,NA,NA,NA,NA,NA,NA,FALSE,-22.8,11.8,8.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",3,"2023-05-04T02:24:08.915Z","2023-05-04T02:24:14.120Z",TRUE,"pitch","148a59b1-428c-46a0-bc41-481b3d6925cd",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.35,1.63,NA,121.35,164.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Dylan Carlson strikes out on a foul tip.",0,6,4,74,"bottom",9,"2023-05-04T02:23:52.198Z","2023-05-04T02:24:49.638Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666185,"Dylan Carlson","/api/v1/people/666185","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,80.4,5,2,0.4305,6.2772,24.1374,-21.8621,-4.986,6.2787,-0.114,2.7562,5.2193,-126.8779,-3.218,-1.5427,50.0048,5.7685,-8.1914,18,6,24,1591,227,NA,NA,NA,NA,NA,NA,FALSE,-24.8,10.9,7.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",2,"2023-05-04T02:23:54.495Z","2023-05-04T02:23:58.195Z",TRUE,"pitch","ab61e595-198e-4725-9e84-4dd220d816ec",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.35,1.63,NA,104.66,163.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Dylan Carlson strikes out on a foul tip.",0,6,4,74,"bottom",9,"2023-05-04T02:23:52.198Z","2023-05-04T02:24:49.638Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666185,"Dylan Carlson","/api/v1/people/666185","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87,6,2,0.3966,6.345,29.2591,-11.1771,-5.3334,10.8588,0.3239,2.7971,6.5083,-137.8488,-5.8329,-1.3695,50.005,5.6879,-10.3155,36,3.6,24,2214,210,NA,NA,NA,NA,NA,NA,FALSE,-11.6,18.7,8.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",0,"2023-05-04T02:23:04.569Z","2023-05-04T02:23:04.637Z",FALSE,"action",NA,NA,"Defensive Substitution: Matt Thaiss replaces Jake Lamb, batting 9th, playing catcher.","Defensive Sub",6,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,642136,"/api/v1/people/642136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"2","Catcher","Catcher","C","902","74","atBat","Strikeout","strikeout","Dylan Carlson strikes out on a foul tip.",0,6,4,74,"bottom",9,"2023-05-04T02:23:52.198Z","2023-05-04T02:24:49.638Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666185,"Dylan Carlson","/api/v1/people/666185","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,571875,"/api/v1/people/571875",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",1,"2023-05-04T02:23:04.637Z","2023-05-04T02:23:54.495Z",FALSE,"action",NA,NA,"Pitching Change: Carlos Estevez replaces Ryan Tepera.","Pitching Substitution",6,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,608032,"/api/v1/people/608032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"74","atBat","Strikeout","strikeout","Dylan Carlson strikes out on a foul tip.",0,6,4,74,"bottom",9,"2023-05-04T02:23:52.198Z","2023-05-04T02:24:49.638Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666185,"Dylan Carlson","/api/v1/people/666185","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",2,"2023-05-04T02:20:39.882Z","2023-05-04T02:20:49.095Z",TRUE,"pitch","a986b523-934a-4078-a0af-d3c8afcf9886",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.43,1.63,NA,120.87,181.8,"ground_ball","medium","5",108.85,163.64,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Grounded Into DP","grounded_into_double_play","Hunter Renfroe grounds into a double play, third baseman Nolan Arenado to second baseman Brendan Donovan to first baseman Paul Goldschmidt. Anthony Rendon out at 2nd. Hunter Renfroe out at 1st.",0,6,4,73,"top",9,"2023-05-04T02:20:21.010Z","2023-05-04T02:20:49.095Z",TRUE,FALSE,FALSE,TRUE,24,1,0,3,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",606149,"Giovanny Gallegos","/api/v1/people/606149","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,80.1,8,0.89,0.4352,5.9993,22.1447,-27.0687,-0.3228,3.1718,-0.1015,2.1103,4.5947,-125.2185,-5.3757,-1.908,50.001,6.4634,-0.5194,0,7.2,24,2433,218,103.9,-8,16,NA,NA,NA,TRUE,-31.7,4.9,-0.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",1,"2023-05-04T02:20:23.064Z","2023-05-04T02:20:27.531Z",TRUE,"pitch","c6bda901-c5a3-4d98-a45c-fb8b575131c5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4872,1.7213,NA,107.7,214.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Grounded Into DP","grounded_into_double_play","Hunter Renfroe grounds into a double play, third baseman Nolan Arenado to second baseman Brendan Donovan to first baseman Paul Goldschmidt. Anthony Rendon out at 2nd. Hunter Renfroe out at 1st.",0,6,4,73,"top",9,"2023-05-04T02:20:21.010Z","2023-05-04T02:20:49.095Z",TRUE,FALSE,FALSE,TRUE,24,1,0,3,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",606149,"Giovanny Gallegos","/api/v1/people/606149","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,80.9,14,0.84,0.4328,5.825,21.2865,-23.0393,-0.6774,5.6102,0.2441,0.9135,5.4034,-125.7078,-9.0386,-1.8293,50.0044,6.373,-1.1038,1.2,6,24,2371,176,NA,NA,NA,NA,NA,NA,FALSE,-27.5,8.6,0.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",0,"2023-05-04T02:20:17.275Z","2023-05-04T02:20:23.064Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",6,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"73","atBat","Grounded Into DP","grounded_into_double_play","Hunter Renfroe grounds into a double play, third baseman Nolan Arenado to second baseman Brendan Donovan to first baseman Paul Goldschmidt. Anthony Rendon out at 2nd. Hunter Renfroe out at 1st.",0,6,4,73,"top",9,"2023-05-04T02:20:21.010Z","2023-05-04T02:20:49.095Z",TRUE,FALSE,FALSE,TRUE,24,1,0,3,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",606149,"Giovanny Gallegos","/api/v1/people/606149","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",3,"2023-05-04T02:19:25.671Z","2023-05-04T02:19:36.471Z",TRUE,"pitch","fbaee5e7-1ceb-42d2-9190-1ed060d3f8e0",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,1,NA,NA,3.27,1.56,NA,104.3,172.57,"ground_ball","medium","8",119.01,89.84,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Single","single","Anthony Rendon singles on a ground ball to center fielder Dylan Carlson. Shohei Ohtani scores.",1,6,4,72,"top",9,"2023-05-04T02:18:16.390Z","2023-05-04T02:19:36.471Z",TRUE,TRUE,FALSE,FALSE,70,2,1,1,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",606149,"Giovanny Gallegos","/api/v1/people/606149","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.5,6,0.9,0.4036,5.8717,28.9843,-10.5642,-5.2046,11.5802,0.3332,2.4521,6.7074,-135.5918,-8.8077,-1.4937,50.0064,6.4751,-9.7164,33.6,3.6,24,2312,205,103.1,3,71,NA,NA,NA,FALSE,-12.1,19.3,8,NA,NA,NA,NA,NA,FALSE,TRUE,543685,"Anthony Rendon","/api/v1/people/543685",NA,NA,NA,NA,NA,NA
718320,"2023-05-03",2,"2023-05-04T02:19:05.168Z","2023-05-04T02:19:10.221Z",TRUE,"pitch","fc7483d0-e28c-4f92-9cff-9eca52d2364e",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.3183,1.5986,NA,84.02,147.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Single","single","Anthony Rendon singles on a ground ball to center fielder Dylan Carlson. Shohei Ohtani scores.",1,6,4,72,"top",9,"2023-05-04T02:18:16.390Z","2023-05-04T02:19:36.471Z",TRUE,TRUE,FALSE,FALSE,70,2,1,1,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",606149,"Giovanny Gallegos","/api/v1/people/606149","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.2,12,0.91,0.4003,5.9424,28.8506,-11.2518,-4.9083,11.0257,0.8651,3.3757,7.9031,-136.5859,-6.4133,-1.4224,50.0034,6.5207,-9.3151,31.2,3.6,24,2326,202,NA,NA,NA,NA,NA,NA,FALSE,-12.1,18.8,7.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",1,"2023-05-04T02:18:44.537Z","2023-05-04T02:18:48.792Z",TRUE,"pitch","445c7bdf-f600-48ae-8296-2794517029fe",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2698,1.5746,NA,160.33,148.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Single","single","Anthony Rendon singles on a ground ball to center fielder Dylan Carlson. Shohei Ohtani scores.",1,6,4,72,"top",9,"2023-05-04T02:18:16.390Z","2023-05-04T02:19:36.471Z",TRUE,TRUE,FALSE,FALSE,70,2,1,1,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",606149,"Giovanny Gallegos","/api/v1/people/606149","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.8,11,0.9,0.4018,5.8363,28.9883,-9.6212,-4.1708,11.9708,-1.1368,3.3352,3.0873,-136.1655,-6.8468,-1.7416,50.0024,6.5428,-7.8574,33.6,2.4,24,2361,203,NA,NA,NA,NA,NA,NA,FALSE,-10.7,20.5,7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",0,"2023-05-04T02:18:26.904Z","2023-05-04T02:18:31.379Z",TRUE,"pitch","af2bdb1c-96d4-47b0-8e6c-5a6cd9bed59e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2698,1.5991,NA,97.31,215.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Single","single","Anthony Rendon singles on a ground ball to center fielder Dylan Carlson. Shohei Ohtani scores.",1,6,4,72,"top",9,"2023-05-04T02:18:16.390Z","2023-05-04T02:19:36.471Z",TRUE,TRUE,FALSE,FALSE,70,2,1,1,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",606149,"Giovanny Gallegos","/api/v1/people/606149","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,80.2,14,0.85,0.4364,5.7649,21.8816,-24.3521,-1.5283,4.8838,0.5165,0.8741,5.8555,-124.8676,-8.7896,-1.6463,50.0021,6.4003,-2.4477,3.6,6,24,2394,233,NA,NA,NA,NA,NA,NA,FALSE,-29.4,7.3,1.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",0,"2023-05-04T02:17:40.165Z","2023-05-04T02:17:53.812Z",TRUE,"pitch","87d5f9ee-2d64-4324-840f-442efde66dec",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.4,1.6,NA,140.32,162.24,"line_drive","hard","8",88.08,41.3,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Double","double","Shohei Ohtani doubles (5) on a sharp line drive to center fielder Dylan Carlson.",0,5,4,71,"top",9,"2023-05-04T02:17:23.532Z","2023-05-04T02:17:53.812Z",TRUE,FALSE,FALSE,FALSE,34,0,0,1,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",606149,"Giovanny Gallegos","/api/v1/people/606149","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.2,4,0.91,0.3988,5.8485,31.9177,-12.2154,-5.755,10.4608,-0.6119,2.8349,4.8662,-137.6033,-7.7352,-1.6598,50.0054,6.5192,-10.9843,34.8,3.6,24,2368,204,105.7,19,372,NA,NA,NA,FALSE,-13.3,17.4,9.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,660271,"Shohei Ohtani","/api/v1/people/660271"
718320,"2023-05-03",2,"2023-05-04T02:16:51.596Z","2023-05-04T02:17:16.795Z",TRUE,"pitch","5529e3ac-3c69-43a2-ae47-e899ad2c6039",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,1,NA,NA,3.44,1.63,NA,94.17,164.03,"fly_ball","medium","7",19.69,94.22,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Home Run","home_run","Mike Trout homers (8) on a fly ball to left field.",1,5,4,70,"top",9,"2023-05-04T02:16:08.691Z","2023-05-04T02:17:16.795Z",TRUE,TRUE,FALSE,FALSE,65,1,1,1,545361,"Mike Trout","/api/v1/people/545361","R","Right",606149,"Giovanny Gallegos","/api/v1/people/606149","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","St. Louis Cardinals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,78.6,6,0.89,0.4418,5.5596,23.756,-29.1584,-1.4009,1.9384,0.5988,2.7684,6.4093,-123.7893,-3.3362,-1.8374,50.0054,6.564,-2.1838,2.4,7.2,24,2331,203,98.5,30,367,NA,NA,NA,FALSE,-34.7,3,1.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",1,"2023-05-04T02:16:35.558Z","2023-05-04T02:16:39.225Z",TRUE,"pitch","bd24ae1c-7db3-4e1f-a463-c69a22e2af12",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.44,1.63,NA,85.42,150.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Home Run","home_run","Mike Trout homers (8) on a fly ball to left field.",1,5,4,70,"top",9,"2023-05-04T02:16:08.691Z","2023-05-04T02:17:16.795Z",TRUE,TRUE,FALSE,FALSE,65,1,1,1,545361,"Mike Trout","/api/v1/people/545361","R","Right",606149,"Giovanny Gallegos","/api/v1/people/606149","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86,3,0.9,0.4012,5.831,29.0018,-8.9448,-4.0632,12.2937,0.8284,3.2608,7.5274,-136.3502,-7.2543,-1.4358,50.0028,6.5674,-7.6782,30,2.4,24,2329,203,NA,NA,NA,NA,NA,NA,FALSE,-10.1,21,5.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",0,"2023-05-04T02:16:20.033Z","2023-05-04T02:16:24.026Z",TRUE,"pitch","99314135-1132-4174-b8f8-ecbe5a813617",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5359,1.648,NA,158.41,187.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Home Run","home_run","Mike Trout homers (8) on a fly ball to left field.",1,5,4,70,"top",9,"2023-05-04T02:16:08.691Z","2023-05-04T02:17:16.795Z",TRUE,TRUE,FALSE,FALSE,65,1,1,1,545361,"Mike Trout","/api/v1/people/545361","R","Right",606149,"Giovanny Gallegos","/api/v1/people/606149","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.8,13,0.89,0.4031,5.8915,28.3992,-9.8551,-2.9395,11.9219,-1.0863,1.8991,2.61,-135.6537,-10.216,-1.6769,50.004,6.3911,-5.504,22.8,2.4,24,2245,200,NA,NA,NA,NA,NA,NA,FALSE,-11.6,19.7,4.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
