"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717592,"2023-06-28",3,"2023-06-28T03:38:41.589Z","2023-06-28T03:38:46.589Z",FALSE,"stepoff","bc72ec2e-80c1-4832-9360-05608faf2fa0",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,1,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Walk","walk","Yasmani Grandal walks.",0,0,2,50,"top",7,"2023-06-28T03:37:31.888Z","2023-06-28T03:39:46.338Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",3,"2023-06-28T03:37:00.397Z","2023-06-28T03:37:05.402Z",TRUE,"pitch","7931715b-5e63-4799-80fd-88f1197beb25",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.04,1.44,NA,119.47,127.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Andrew Vaughn strikes out swinging. Eloy Jimenez to 2nd. Wild pitch by pitcher Shohei Ohtani.",0,0,2,49,"top",7,"2023-06-28T03:35:46.737Z","2023-06-28T03:37:05.402Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86.9,78.7,11,0.64,0.435,6.9091,28.4025,-14.6353,3.5975,10.9501,-0.0648,4.1398,2.5939,-126.4451,-2.1502,-1.5751,50.0026,6.1901,5.7607,22.8,3.6,24,2756,110,NA,NA,NA,NA,NA,NA,TRUE,-17,19.4,-7.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,650391,"Eloy Jiménez","/api/v1/people/650391",NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",2,"2023-06-28T03:36:42.254Z","2023-06-28T03:36:46.479Z",TRUE,"pitch","b65348ce-e3ef-4cb8-b616-585508a78263",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.0148,1.5777,NA,107.15,142.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Andrew Vaughn strikes out swinging. Eloy Jimenez to 2nd. Wild pitch by pitcher Shohei Ohtani.",0,0,2,49,"top",7,"2023-06-28T03:35:46.737Z","2023-06-28T03:37:05.402Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.3,78.3,12,0.83,0.4412,6.9787,25.1174,-29.5523,8.0262,1.6824,0.2585,3.552,3.8379,-124.1959,1.0326,-2.3502,50.004,5.5906,12.5262,24,8.4,24,1899,122,NA,NA,NA,NA,NA,NA,FALSE,-34.1,3.5,-15.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",1,"2023-06-28T03:36:18.782Z","2023-06-28T03:36:23.093Z",TRUE,"pitch","ccb35ea1-2056-455b-83b2-fef93a8003e4",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.04,1.44,NA,112.28,176.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Andrew Vaughn strikes out swinging. Eloy Jimenez to 2nd. Wild pitch by pitcher Shohei Ohtani.",0,0,2,49,"top",7,"2023-06-28T03:35:46.737Z","2023-06-28T03:37:05.402Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.3,79,5,0.92,0.4399,7.0397,23.8983,-32.753,2.3167,-0.3695,0.124,2.3232,3.8157,-124.3052,-2.6263,-1.7293,50.0011,6.1008,3.641,7.2,8.4,24,2496,85,NA,NA,NA,NA,NA,NA,FALSE,-38.4,-1,-5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",0,"2023-06-28T03:35:55.915Z","2023-06-28T03:35:59.201Z",TRUE,"pitch","808aaa83-9458-403c-8325-2b65f6ccfde9",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.04,1.44,NA,122.53,162.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Andrew Vaughn strikes out swinging. Eloy Jimenez to 2nd. Wild pitch by pitcher Shohei Ohtani.",0,0,2,49,"top",7,"2023-06-28T03:35:46.737Z","2023-06-28T03:37:05.402Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.1,78.2,2,0.91,0.4418,6.8911,24.8083,-28.4767,1.4059,2.3767,-0.145,2.8166,3.8332,-123.9729,-1.598,-1.894,50.0047,5.8468,2.1873,6,7.2,24,2328,116,NA,NA,NA,NA,NA,NA,FALSE,-33.5,4.2,-3.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",0,"2023-06-28T03:35:16.302Z","2023-06-28T03:35:26.518Z",TRUE,"pitch","f8e1449c-6922-42b5-910a-b4d24755ce7d",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.41,1.65,NA,101.83,145,"ground_ball","hard","8",134.43,76.68,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Single","single","Eloy Jimenez singles on a sharp ground ball to center fielder Mickey Moniak.",0,0,2,48,"top",7,"2023-06-28T03:35:04.545Z","2023-06-28T03:35:26.518Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.4,3,0.83,0.3986,7.0054,30.006,-17.919,-0.3402,7.4496,0.398,3.4732,5.8696,-137.3327,-3.0545,-1.7213,50.0003,5.8166,-0.6526,2.4,3.6,24,2218,201,110.3,4,115,NA,NA,NA,FALSE,-17.6,13.1,-0.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,650391,"Eloy Jiménez","/api/v1/people/650391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",1,"2023-06-28T03:32:55.218Z","2023-06-28T03:33:03.729Z",TRUE,"pitch","d839ac62-d69f-4b60-822c-9bada6914040",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.21,1.49,NA,142.13,175.34,"fly_ball","medium","7",65.99,91.22,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Flyout","field_out","David Fletcher flies out to left fielder Andrew Benintendi.",0,0,2,47,"bottom",6,"2023-06-28T03:32:32.571Z","2023-06-28T03:33:03.729Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,664058,"David Fletcher","/api/v1/people/664058","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87,80.2,4,0.91,0.4317,7.5435,24.7489,-29.7304,-6.5146,1.5002,-0.6592,2.3498,3.7236,-126.6489,-2.4088,-1.2986,50.0056,5.6801,-10.6335,18,8.4,24,NA,NA,83.6,30,310,NA,NA,NA,TRUE,-33.6,2.4,11,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",0,"2023-06-28T03:32:41.567Z","2023-06-28T03:32:45.173Z",TRUE,"pitch","28fe2888-509a-4f0a-9a64-215eb083dce6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2229,1.4394,NA,110.73,184.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Flyout","field_out","David Fletcher flies out to left fielder Andrew Benintendi.",0,0,2,47,"bottom",6,"2023-06-28T03:32:32.571Z","2023-06-28T03:33:03.729Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,664058,"David Fletcher","/api/v1/people/664058","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.7,5,2,0.4076,7.2961,29.1251,-23.3079,-7.55,4.8462,0.1644,2.0157,6.2948,-134.3855,-4.947,-1.2275,50.0012,5.536,-13.808,27.6,6,24,2085,215,NA,NA,NA,NA,NA,NA,FALSE,-24.1,7.9,12.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",2,"2023-06-28T03:32:12.779Z","2023-06-28T03:32:17.535Z",TRUE,"pitch","b39cdbf2-c68f-4a21-aa58-80da0ef22686",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.75,1.82,NA,94.65,203.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Chad Wallach strikes out swinging.",0,0,2,46,"bottom",6,"2023-06-28T03:31:32.946Z","2023-06-28T03:32:17.535Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,595453,"Chad Wallach","/api/v1/people/595453","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.6,82.1,14,0.91,0.4236,7.752,24.7102,-28.7763,-6.3244,2.0045,0.5864,1.3194,6.2482,-128.883,-5.1128,-1.0381,50.0039,5.5292,-10.7287,18,7.2,24,1432,305,NA,NA,NA,NA,NA,NA,TRUE,-31.9,2.8,10.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",1,"2023-06-28T03:31:58.004Z","2023-06-28T03:32:01.436Z",TRUE,"pitch","35c5d5d7-9fdf-4c26-b955-b301863dcc64",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.5006,1.4163,NA,125.95,186.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Chad Wallach strikes out swinging.",0,0,2,46,"bottom",6,"2023-06-28T03:31:32.946Z","2023-06-28T03:32:17.535Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,595453,"Chad Wallach","/api/v1/people/595453","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75,68.9,8,0.9,0.5035,7.0066,21.2282,-40.6484,7.1259,-7.096,-0.2348,1.9375,-0.0242,-109.2387,0.6953,-1.1474,50.0009,6.0241,8.5152,12,14.4,24,2399,42,NA,NA,NA,NA,NA,NA,FALSE,-61.2,-12.2,-12.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",0,"2023-06-28T03:31:41.172Z","2023-06-28T03:31:46.143Z",TRUE,"pitch","3e860183-c097-4e32-bfbe-7844895f416c",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.75,1.82,NA,83.46,201.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Chad Wallach strikes out swinging.",0,0,2,46,"bottom",6,"2023-06-28T03:31:32.946Z","2023-06-28T03:32:17.535Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,595453,"Chad Wallach","/api/v1/people/595453","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.3,14,0.57,0.405,7.4169,28.9411,-18.1304,-5.8485,7.58,0.8798,1.3698,7.5835,-135.1401,-7.2888,-1.2005,50.0057,5.3716,-10.84,25.2,4.8,24,2143,226,NA,NA,NA,NA,NA,NA,FALSE,-19.3,12.4,9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",2,"2023-06-28T03:31:09.278Z","2023-06-28T03:31:17.815Z",TRUE,"pitch","399a5d5d-93a5-4fbc-b5f8-2ad68f616f75",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.16,1.48,NA,112.12,185.02,"ground_ball","medium","4",154.8,149.24,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Luis Rengifo grounds out, second baseman Elvis Andrus to first baseman Gavin Sheets.",0,0,2,45,"bottom",6,"2023-06-28T03:30:33.110Z","2023-06-28T03:31:17.815Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.9,8,2,0.4029,7.3938,27.5016,-19.555,-7.0767,6.7286,0.1279,1.9911,7.1217,-135.546,-5.4285,-1.6045,50.0005,5.37,-13.2675,30,4.8,24,NA,NA,92.9,-20,8,NA,NA,NA,TRUE,-20,11.3,11.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",1,"2023-06-28T03:30:52.853Z","2023-06-28T03:30:55.911Z",TRUE,"pitch","76b90b9e-6fa7-4a46-8bb3-3ffccfc8d0c3",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.16,1.48,NA,103.53,196.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Luis Rengifo grounds out, second baseman Elvis Andrus to first baseman Gavin Sheets.",0,0,2,45,"bottom",6,"2023-06-28T03:30:33.110Z","2023-06-28T03:31:17.815Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.6,68.3,9,0.91,0.5114,6.8431,18.7638,-40.7322,6.1659,-7.3658,0.3534,1.5568,1.465,-107.1585,0.3603,-1.1405,50.0043,5.9423,7.1609,10.8,14.4,24,2371,39,NA,NA,NA,NA,NA,NA,FALSE,-63.4,-13,-11.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",0,"2023-06-28T03:30:38.766Z","2023-06-28T03:30:42.513Z",TRUE,"pitch","329a0685-57a4-4929-88bb-9745c2bc4ad7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1073,1.3703,NA,103.57,216.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Luis Rengifo grounds out, second baseman Elvis Andrus to first baseman Gavin Sheets.",0,0,2,45,"bottom",6,"2023-06-28T03:30:33.110Z","2023-06-28T03:31:17.815Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,85.8,14,0.92,0.4032,7.3325,30.0994,-27.6828,-8.9811,2.4021,0.3523,0.8287,7.8946,-135.9045,-6.8218,-1.4249,50.001,5.2969,-16.7795,27.6,7.2,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-28.3,3,14.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",4,"2023-06-28T03:28:23.066Z","2023-06-28T03:28:27.322Z",TRUE,"pitch","d170ebbb-586e-4496-8576-24cf2cbfa303",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.71,1.78,NA,120.99,178.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Luis Robert Jr. strikes out swinging.",0,0,2,44,"top",6,"2023-06-28T03:26:26.285Z","2023-06-28T03:28:27.322Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.4,81.6,8,0.72,0.4223,6.98,28.4382,-21.8533,-5.3847,6.063,-0.1047,2.2408,5.5006,-129.9422,-5.4679,-1.5542,50.001,6.0434,-9.1637,19.2,6,24,1015,222,NA,NA,NA,NA,NA,NA,TRUE,-24.5,10,8.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",3,"2023-06-28T03:27:49.806Z","2023-06-28T03:27:57.169Z",TRUE,"pitch","bf343e18-52ed-43a0-baae-aafd0fc28465",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.71,1.78,NA,92.83,166.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Luis Robert Jr. strikes out swinging.",0,0,2,44,"top",6,"2023-06-28T03:26:26.285Z","2023-06-28T03:28:27.322Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.5,80.1,6,0.89,0.4315,6.8022,27.9127,-34.0681,4.4156,-1.1662,0.634,2.68,5.1479,-127.301,-1.5027,-1.9934,50.0003,5.9931,7.192,13.2,8.4,24,2726,65,NA,NA,NA,NA,NA,NA,FALSE,-38.2,-2.2,-9.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
