"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716452,"2023-09-24",2,"2023-09-24T17:46:57.434Z","2023-09-24T17:47:00.935Z",TRUE,"pitch","175ca248-43e7-4154-830f-96802a2b7877",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.47,1.6908,NA,131.5,135.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Flyout","field_out","Yandy Diaz flies out to center fielder Kevin Kiermaier.",0,5,2,20,"bottom",2,"2023-09-24T17:46:01.085Z","2023-09-24T17:48:08.183Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,84.6,11,0.91,0.4031,6.8407,34.9924,-14.8001,7.161,9.3271,-0.3804,3.814,-10.0703,-136.7918,-1.0853,2.4478,50.0007,5.2481,13.337,36,3.6,24,2307,138,NA,NA,NA,NA,NA,NA,FALSE,-14.6,16.8,-10.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",1,"2023-09-24T17:46:31.975Z","2023-09-24T17:46:34.975Z",TRUE,"pitch","a902a8f6-9555-4fcd-b12c-5601726b53d4",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.47,1.66,NA,95.77,182.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Flyout","field_out","Yandy Diaz flies out to center fielder Kevin Kiermaier.",0,5,2,20,"bottom",2,"2023-09-24T17:46:01.085Z","2023-09-24T17:48:08.183Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,85.4,9,0.89,0.4003,6.9129,34.4916,-12.5977,6.487,10.3593,0.5571,2.0858,-7.2605,-137.5637,-5.7482,2.4054,50.0045,5.079,12.2609,37.2,3.6,24,2331,134,NA,NA,NA,NA,NA,NA,FALSE,-13.4,17.5,-10,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",0,"2023-09-24T17:46:12.014Z","2023-09-24T17:46:15.263Z",TRUE,"pitch","0e75e9a7-770d-4a42-9ad1-5db5c75c3a4e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4172,1.5308,NA,80.6,171.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Flyout","field_out","Yandy Diaz flies out to center fielder Kevin Kiermaier.",0,5,2,20,"bottom",2,"2023-09-24T17:46:01.085Z","2023-09-24T17:48:08.183Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.4,76.3,12,0.92,0.4524,6.8801,25.0978,-38.046,-3.7426,-3.9561,0.9549,2.4833,-2.1365,-121.3615,0.8084,2.3348,50.0048,5.4755,-5.5496,8.4,10.8,24,2613,304,NA,NA,NA,NA,NA,NA,FALSE,-46.2,-6.7,7.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",4,"2023-09-24T17:45:39.107Z","2023-09-24T17:45:43.771Z",TRUE,"pitch","ffebe4c4-1ad9-402f-b571-d96b328ff2c5",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,1,NA,NA,3.52,1.6111,NA,106.14,184.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Taylor Walls called out on strikes.",0,5,2,19,"bottom",2,"2023-09-24T17:44:08.254Z","2023-09-24T17:45:43.771Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,670764,"Taylor Walls","/api/v1/people/670764","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.3,76.6,9,0.9,0.4519,6.8408,24.3785,-36.308,-2.5911,-2.7821,0.2849,1.9996,-3.9645,-121.3348,-0.6135,2.2783,50.0015,5.4273,-3.8517,7.2,9.6,24,2478,295,NA,NA,NA,NA,NA,NA,TRUE,-44.3,-4.9,5.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",3,"2023-09-24T17:45:14.865Z","2023-09-24T17:45:18.230Z",TRUE,"pitch","e8ab05c0-cfb0-487d-b967-13fe93ba31ca",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.52,1.6898,NA,102.49,227.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Taylor Walls called out on strikes.",0,5,2,19,"bottom",2,"2023-09-24T17:44:08.254Z","2023-09-24T17:45:43.771Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,670764,"Taylor Walls","/api/v1/people/670764","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.8,77.4,14,0.9,0.4497,6.9799,24.4858,-35.7435,-1.9225,-2.3731,0.3807,0.4305,-4.0499,-121.9083,-4.1507,2.3149,50.0044,5.2481,-2.8875,6,9.6,24,2552,306,NA,NA,NA,NA,NA,NA,FALSE,-44,-5,4.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",2,"2023-09-24T17:44:54.434Z","2023-09-24T17:44:57.434Z",TRUE,"pitch","792d38b6-d706-4e7e-b259-deaa2c8f6db0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.5394,1.6156,NA,49.69,195.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Taylor Walls called out on strikes.",0,5,2,19,"bottom",2,"2023-09-24T17:44:08.254Z","2023-09-24T17:45:43.771Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,670764,"Taylor Walls","/api/v1/people/670764","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.8,14,0.8,0.4005,6.8506,31.8849,-14.0075,9.577,9.6045,1.7659,1.6124,-5.618,-137.0561,-6.6218,2.604,50.0068,5.0269,18.1211,46.8,4.8,24,2259,137,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16.1,-16.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",1,"2023-09-24T17:44:30.216Z","2023-09-24T17:44:33.216Z",TRUE,"pitch","b44b65f5-27b1-4a21-814d-eefc619a2e54",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.52,1.64,NA,122.85,160.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Taylor Walls called out on strikes.",0,5,2,19,"bottom",2,"2023-09-24T17:44:08.254Z","2023-09-24T17:45:43.771Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,670764,"Taylor Walls","/api/v1/people/670764","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.2,5,0.89,0.4018,6.8508,33.0225,-14.3736,6.3711,9.4818,-0.1534,2.9064,-9.1243,-136.8455,-3.2656,2.4119,50.0056,5.1133,11.9652,32.4,3.6,24,2211,119,NA,NA,NA,NA,NA,NA,FALSE,-14.6,16.6,-9.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",0,"2023-09-24T17:44:13.507Z","2023-09-24T17:44:16.763Z",TRUE,"pitch","ea028bc0-f3be-4dcc-83bf-64f1b515ff5c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.52,1.716,NA,108.2,173.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Taylor Walls called out on strikes.",0,5,2,19,"bottom",2,"2023-09-24T17:44:08.254Z","2023-09-24T17:45:43.771Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,670764,"Taylor Walls","/api/v1/people/670764","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.6,76,5,0.92,0.4555,6.8383,23.5721,-35.8231,-3.149,-2.4962,0.2309,2.4208,-3.6626,-120.3069,0.2843,2.1826,50.0001,5.4789,-4.6097,8.4,9.6,24,2446,302,NA,NA,NA,NA,NA,NA,FALSE,-44.2,-4.2,6.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",6,"2023-09-24T17:43:42.034Z","2023-09-24T17:43:45.034Z",TRUE,"pitch","618582e2-b742-4dde-83cf-0ec63f87864f",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.34,1.54,NA,61.28,162.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Rene Pinto strikes out swinging.",0,5,2,18,"bottom",2,"2023-09-24T17:41:36.733Z","2023-09-24T17:43:45.034Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,650907,"René Pinto","/api/v1/people/650907","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.5,12,0.87,0.4004,6.8699,32.7863,-15.013,6.7854,9.0713,1.4619,2.8143,-5.4739,-137.2495,-3.3742,2.609,50.0005,5.0937,12.8338,36,4.8,24,2236,111,NA,NA,NA,NA,NA,NA,TRUE,-15.1,15.8,-11,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",5,"2023-09-24T17:43:17.967Z","2023-09-24T17:43:20.967Z",TRUE,"pitch","3efba1ee-5663-41ef-a8e5-5f10053c0ff0",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.34,1.54,NA,121.53,216.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Rene Pinto strikes out swinging.",0,5,2,18,"bottom",2,"2023-09-24T17:41:36.733Z","2023-09-24T17:43:45.034Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,650907,"René Pinto","/api/v1/people/650907","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.5,82.4,13,0.73,0.4207,6.8968,26.7335,-26.9123,2.2119,3.0637,-0.1187,0.8279,-7.6701,-130.098,-5.4348,2.5775,50.0036,4.9782,3.8007,4.8,7.2,24,2260,164,NA,NA,NA,NA,NA,NA,FALSE,-29.6,4.6,-2.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",3,"2023-09-24T17:42:33.880Z","2023-09-24T17:42:36.880Z",TRUE,"pitch","0ff34305-399f-43fc-9a63-c3642eedb4a0",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.34,1.54,NA,101.33,163.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Rene Pinto strikes out swinging.",0,5,2,18,"bottom",2,"2023-09-24T17:41:36.733Z","2023-09-24T17:43:45.034Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,650907,"René Pinto","/api/v1/people/650907","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.3,81,6,0.89,0.4259,6.8941,26.0912,-24.9668,-0.4727,4.3022,0.4112,2.7732,-5.3197,-128.4973,-1.0857,2.5678,50.0032,5.1371,-0.7924,3.6,6,24,2351,181,NA,NA,NA,NA,NA,NA,FALSE,-27.2,7.8,2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",2,"2023-09-24T17:42:16.555Z","2023-09-24T17:42:19.813Z",TRUE,"pitch","1057a934-0307-456f-ae86-81bcae2cef10",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.34,1.5074,NA,66.89,163.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Rene Pinto strikes out swinging.",0,5,2,18,"bottom",2,"2023-09-24T17:41:36.733Z","2023-09-24T17:43:45.034Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,650907,"René Pinto","/api/v1/people/650907","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.7,75.6,12,0.94,0.459,6.7401,21.3637,-35.8314,-5.0284,-2.5331,1.3146,2.782,-0.7611,-119.0075,1.1401,2.2917,50.0032,5.5252,-7.2616,12,10.8,24,2427,309,NA,NA,NA,NA,NA,NA,FALSE,-44.8,-4.1,9.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",1,"2023-09-24T17:42:01.432Z","2023-09-24T17:42:04.432Z",TRUE,"pitch","ad718eba-fa03-4572-bb6e-e9c819236ae8",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.34,1.5419,NA,107.62,164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Rene Pinto strikes out swinging.",0,5,2,18,"bottom",2,"2023-09-24T17:41:36.733Z","2023-09-24T17:43:45.034Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,650907,"René Pinto","/api/v1/people/650907","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,80.6,5,0.89,0.4293,6.7038,24.6241,-27.9844,-1.2888,2.5386,0.246,2.7697,-5.2173,-127.2798,-0.6904,2.4848,50.0036,5.2485,-2.1266,6,7.2,24,2272,187,NA,NA,NA,NA,NA,NA,FALSE,-31,4.7,3.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",0,"2023-09-24T17:41:43.350Z","2023-09-24T17:41:46.465Z",TRUE,"pitch","0980c874-043f-4812-9eff-20289e2e556c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.34,1.4289,NA,65.33,185.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Rene Pinto strikes out swinging.",0,5,2,18,"bottom",2,"2023-09-24T17:41:36.733Z","2023-09-24T17:43:45.034Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,650907,"René Pinto","/api/v1/people/650907","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.6,14,0.7,0.4058,6.855,31.4038,-13.266,8.2122,10.2651,1.3556,1.9567,-6.0559,-135.3324,-5.8071,2.563,50.0043,5.0709,15.1309,43.2,4.8,24,2151,132,NA,NA,NA,NA,NA,NA,FALSE,-14.4,17.4,-13.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",4,"2023-09-24T17:42:54.376Z","2023-09-24T17:43:17.967Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,650907,"/api/v1/people/650907",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Rene Pinto strikes out swinging.",0,5,2,18,"bottom",2,"2023-09-24T17:41:36.733Z","2023-09-24T17:43:45.034Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,650907,"René Pinto","/api/v1/people/650907","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",2,"2023-09-24T17:39:24.052Z","2023-09-24T17:39:31.580Z",TRUE,"pitch","e22eda96-89b8-49bf-9347-edcf1391d86c",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,2,NA,NA,3.7,1.71,NA,105.89,157.14,"ground_ball","hard","6",107.1,155.28,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Bo Bichette grounds out sharply, shortstop Taylor Walls to first baseman Yandy Diaz.",0,5,2,17,"top",2,"2023-09-24T17:38:54.241Z","2023-09-24T17:39:31.580Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,666182,"Bo Bichette","/api/v1/people/666182","R","Right",671737,"Taj Bradley","/api/v1/people/671737","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,85.9,6,2,0.3988,6.4944,33.0334,-11.8481,-3.4724,10.6638,0.2916,3.0237,5.2376,-137.7868,-5.7053,-1.1903,50.0057,5.9349,-6.6211,22.8,3.6,24,2183,197,105.6,-3,33,NA,NA,NA,TRUE,-12.6,18.1,5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
