"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745015,"2024-05-16",4,"2024-05-16T00:39:29.067Z","2024-05-16T00:39:32.650Z",TRUE,"pitch","65df3359-216a-4b73-8a18-917e45a00d26",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.11,1.42,NA,101.59,181.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Austin Hedges grounds out, pitcher Jon Gray to second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,0,0,15,"top",3,"2024-05-16T00:37:46.846Z","2024-05-16T00:39:57.564Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.4,82.6,6,0.91,0.4196,6.4629,25.9551,-26.6862,2.5162,3.1769,0.4043,2.1164,4.3067,-130.2684,-3.71,-1.5938,50.0035,5.5639,4.3483,10.8,6,24,2338,191,NA,NA,NA,NA,NA,NA,FALSE,-28.8,5.2,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",3,"2024-05-16T00:39:11.972Z","2024-05-16T00:39:15.941Z",TRUE,"pitch","4d9ca102-295a-4030-a0ba-50b3ce0f2eb3",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1258,1.4358,NA,95.45,208.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Austin Hedges grounds out, pitcher Jon Gray to second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,0,0,15,"top",3,"2024-05-16T00:37:46.846Z","2024-05-16T00:39:57.564Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.1,14,0.94,0.3919,6.6084,31.3152,-15.1404,-6.3922,8.6126,0.5653,1.1376,8.1439,-139.724,-8.5693,-1.5559,50.0066,5.2382,-12.649,32.4,3.6,24,2021,219,NA,NA,NA,NA,NA,NA,FALSE,-15.7,13.9,10,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",2,"2024-05-16T00:38:53.474Z","2024-05-16T00:38:56.783Z",TRUE,"pitch","f152ce0c-b0d5-4561-882d-138bb5c6672d",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.11,1.42,NA,119.37,168.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Austin Hedges grounds out, pitcher Jon Gray to second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,0,0,15,"top",3,"2024-05-16T00:37:46.846Z","2024-05-16T00:39:57.564Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.6,2,0.94,0.3926,6.4653,31.7141,-16.6119,-5.4342,7.8954,-0.0622,2.5892,6.1751,-139.5695,-4.6034,-1.5984,50.003,5.3557,-10.7107,27.6,3.6,24,2026,219,NA,NA,NA,NA,NA,NA,FALSE,-16.2,13.6,8.5,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",1,"2024-05-16T00:38:32.978Z","2024-05-16T00:38:37.601Z",TRUE,"pitch","8b4a1ba3-e67c-44c7-ab59-81a823106148",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.1258,1.4358,NA,68.15,218.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Austin Hedges grounds out, pitcher Jon Gray to second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,0,0,15,"top",3,"2024-05-16T00:37:46.846Z","2024-05-16T00:39:57.564Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.8,82.8,14,0.91,0.4197,6.4431,27.2444,-27.2196,0.7612,2.8748,1.2815,0.7608,7.3249,-130.4623,-6.6387,-1.6607,50.0051,5.3879,1.3132,4.8,7.2,24,2242,183,NA,NA,NA,NA,NA,NA,FALSE,-30.1,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",0,"2024-05-16T00:38:14.515Z","2024-05-16T00:38:18.709Z",TRUE,"pitch","59b0c73d-e6d8-4385-af73-fb9ce9bed232",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1258,1.4469,NA,104.44,192.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Austin Hedges grounds out, pitcher Jon Gray to second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,0,0,15,"top",3,"2024-05-16T00:37:46.846Z","2024-05-16T00:39:57.564Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.6,82.6,9,0.91,0.4193,6.432,26.7232,-27.3271,1.3141,2.8028,0.3296,1.7017,4.7226,-130.4787,-4.6389,-1.6725,50.0033,5.5549,2.2713,6,7.2,24,2203,183,NA,NA,NA,NA,NA,NA,FALSE,-29.6,4.3,-3.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",3,"2024-05-16T00:37:42.090Z","2024-05-16T00:37:46.529Z",TRUE,"pitch","3b6a5d81-1cab-4f91-affb-f1fad88fe81d",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.61,1.72,NA,132.99,157.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Estevan Florial strikes out swinging.",0,0,0,14,"top",3,"2024-05-16T00:36:14.125Z","2024-05-16T00:37:46.529Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,664314,"Estevan Florial","/api/v1/people/664314","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.9,4,0.94,0.3916,6.3782,31.3388,-19.398,-5.6798,6.4456,-0.4195,2.9921,5.0094,-139.8498,-3.346,-1.4954,50.0023,5.4754,-11.2579,26.4,4.8,24,1768,222,NA,NA,NA,NA,NA,NA,TRUE,-18.5,11.2,9.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",2,"2024-05-16T00:37:17.100Z","2024-05-16T00:37:21.694Z",TRUE,"pitch","00480cdb-fedd-41b5-8c5b-5c0c6bd3d2f4",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.61,1.72,NA,150.4,172.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Estevan Florial strikes out swinging.",0,0,0,14,"top",3,"2024-05-16T00:36:14.125Z","2024-05-16T00:37:46.529Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,664314,"Estevan Florial","/api/v1/people/664314","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.6,13,0.92,0.3972,6.4899,31.747,-19.8886,-6.475,6.3859,-0.8763,2.4568,4.6756,-138.082,-4.2953,-1.7532,50.0061,5.377,-12.4623,28.8,4.8,24,1804,218,NA,NA,NA,NA,NA,NA,FALSE,-19.7,10.8,10.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",1,"2024-05-16T00:36:58.947Z","2024-05-16T00:37:03.225Z",TRUE,"pitch","1adc3f83-e1ad-4ebb-9c74-93cc17f121f2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6403,1.7283,NA,79.42,206.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Estevan Florial strikes out swinging.",0,0,0,14,"top",3,"2024-05-16T00:36:14.125Z","2024-05-16T00:37:46.529Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,664314,"Estevan Florial","/api/v1/people/664314","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,81.2,14,0.9,0.427,6.4698,26.7357,-28.3625,1.19,2.2855,0.9859,1.205,5.9703,-128.3061,-5.2986,-1.5263,50.0007,5.509,1.9818,6,7.2,24,2368,159,NA,NA,NA,NA,NA,NA,FALSE,-32,3.1,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",0,"2024-05-16T00:36:39.020Z","2024-05-16T00:36:43.739Z",TRUE,"pitch","96db1440-dd96-4352-845c-4f5bb58adf9e",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.61,1.72,NA,113.37,207.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Estevan Florial strikes out swinging.",0,0,0,14,"top",3,"2024-05-16T00:36:14.125Z","2024-05-16T00:37:46.529Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,664314,"Estevan Florial","/api/v1/people/664314","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,80.8,14,0.9,0.4285,6.4358,26.4572,-27.4505,-0.1847,2.8543,0.0953,1.1522,4.4875,-127.8428,-5.2645,-1.6591,50.0034,5.394,-0.3065,1.2,7.2,24,2335,188,NA,NA,NA,NA,NA,NA,FALSE,-31.2,4.2,-0.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",1,"2024-05-16T00:34:16.915Z","2024-05-16T00:34:25.010Z",TRUE,"pitch","706e0569-5f63-49b5-8673-32569645e9c4",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.49,1.68,NA,91.8,189.25,"ground_ball","hard","3",158.61,161.72,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Travis Jankowski grounds out sharply, first baseman Josh Naylor to pitcher Carlos Carrasco.",0,0,0,13,"bottom",2,"2024-05-16T00:33:51.577Z","2024-05-16T00:34:25.010Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.2,9,0.89,0.4098,6.4315,29.5452,-23.1143,-3.4265,5.0135,0.6612,1.8345,6.1321,-133.7854,-5.8218,-1.2181,50.0053,5.7014,-6.1966,12,6,24,2230,224,104.8,-3,25,NA,NA,NA,TRUE,-24.5,7.9,4.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",0,"2024-05-16T00:34:04.015Z","2024-05-16T00:34:08.574Z",TRUE,"pitch","bdb389eb-1d14-4157-ba19-6df7145022e3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5087,1.6762,NA,111.71,180.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Travis Jankowski grounds out sharply, first baseman Josh Naylor to pitcher Carlos Carrasco.",0,0,0,13,"bottom",2,"2024-05-16T00:33:51.577Z","2024-05-16T00:34:25.010Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cleveland Guardians","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,83.2,8,0.85,0.4147,6.4415,29.2023,-29.3329,-9.482,1.6052,0.1389,2.1483,6.5038,-132.2792,-3.7528,-1.1245,50.0001,5.7449,-16.7381,27.6,7.2,24,2099,216,NA,NA,NA,NA,NA,NA,FALSE,-31,2.3,15.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",2,"2024-05-16T00:33:37.724Z","2024-05-16T00:33:43.006Z",TRUE,"pitch","44dc76a5-38b3-437d-85a0-48231051c282",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.57,1.67,NA,152.14,172.25,"line_drive","medium","5",107.27,139.15,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Jonah Heim lines out to third baseman José Ramírez.",0,0,0,12,"bottom",2,"2024-05-16T00:32:51.930Z","2024-05-16T00:33:43.006Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,641680,"Jonah Heim","/api/v1/people/641680","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,83.5,13,0.91,0.4133,6.2413,27.9196,-24.2363,-2.6533,4.4585,-0.9219,2.4641,2.3814,-132.4617,-4.0168,-1.4872,50.0017,5.7692,-4.7215,9.6,6,24,2264,221,97.4,7,163,NA,NA,NA,TRUE,-25.6,7.4,4.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",1,"2024-05-16T00:33:23.546Z","2024-05-16T00:33:27.735Z",TRUE,"pitch","a9ea5cd4-ff5c-41cf-9543-36fe66d624bf",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.5749,1.675,NA,140.81,195.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Jonah Heim lines out to third baseman José Ramírez.",0,0,0,12,"bottom",2,"2024-05-16T00:32:51.930Z","2024-05-16T00:33:43.006Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,641680,"Jonah Heim","/api/v1/people/641680","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.8,71.5,7,0.92,0.4856,6.4162,22.9946,-41.4148,6.9899,-7.1948,-0.6247,1.5944,-1.0901,-113.3183,-0.822,-1.0412,50.0002,6.1421,8.9815,12,13.2,24,2697,49,NA,NA,NA,NA,NA,NA,FALSE,-58.4,-12.8,-12.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",0,"2024-05-16T00:33:10.056Z","2024-05-16T00:33:15.259Z",TRUE,"pitch","f2b3c700-2735-4873-9d7d-392d9fbde803",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5306,1.6417,NA,123.75,188.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Jonah Heim lines out to third baseman José Ramírez.",0,0,0,12,"bottom",2,"2024-05-16T00:32:51.930Z","2024-05-16T00:33:43.006Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,641680,"Jonah Heim","/api/v1/people/641680","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cleveland Guardians","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,83.2,8,0.9,0.4146,6.5283,29.1487,-26.8092,-7.3863,3.0403,-0.177,1.8639,5.4379,-132.2962,-4.9347,-1.303,50.0055,5.7269,-13.0492,22.8,7.2,24,2131,223,NA,NA,NA,NA,NA,NA,FALSE,-28.6,4.6,12.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",6,"2024-05-16T00:32:36.983Z","2024-05-16T00:32:47.340Z",TRUE,"pitch","cf731abd-7725-4d89-8a85-edb3dc366e10",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.13,1.48,NA,112.72,187.36,"fly_ball","medium","6",120.95,117.76,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Josh Smith flies out to shortstop Gabriel Arias.",0,0,0,11,"bottom",2,"2024-05-16T00:31:12.764Z","2024-05-16T00:32:47.340Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,669701,"Josh Smith","/api/v1/people/669701","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.7,78.7,8,0.92,0.4396,6.6507,25.5347,-29.2801,-3.9787,1.8445,0.1124,1.9046,4.8273,-124.6863,-3.5013,-1.3336,50.0049,5.7483,-6.2531,9.6,8.4,24,1216,248,87.1,58,208,NA,NA,NA,TRUE,-34.6,2.8,6.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",4,"2024-05-16T00:32:13.610Z","2024-05-16T00:32:18.400Z",TRUE,"pitch","56ad48ca-035d-49c2-862b-c47b6733ffc9",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,0,NA,NA,3.1714,1.5104,NA,142.99,175.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Josh Smith flies out to shortstop Gabriel Arias.",0,0,0,11,"bottom",2,"2024-05-16T00:31:12.764Z","2024-05-16T00:32:47.340Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,669701,"Josh Smith","/api/v1/people/669701","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cleveland Guardians",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.7,82.3,4,0.85,0.4197,6.3522,27.5646,-26.5372,-6.4636,3.2659,-0.6818,2.3567,4.035,-130.5349,-3.7405,-1.4082,50.0021,5.8069,-11.1501,20.4,7.2,24,2003,228,NA,NA,NA,NA,NA,NA,FALSE,-28.7,5.3,10.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
