"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718219,"2023-05-11",4,"2023-05-12T01:33:20.979Z","2023-05-12T01:33:25.458Z",TRUE,"pitch","4af7cd2f-81ca-47bb-ac07-d26f511149c1",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.3666,1.5901,NA,122.2,183.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Walk","walk","DJ LeMahieu walks. Anthony Rizzo to 2nd.",0,8,0,74,"bottom",9,"2023-05-12T01:31:36.800Z","2023-05-12T01:33:44.252Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",642770,"Javy Guerra","/api/v1/people/642770","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.8,88,8,0.92,0.3904,6.2204,33.7054,-22.6451,-11.9397,4.7882,-0.1365,2.0389,8.9759,-140.6326,-3.8107,-1.828,50.0047,4.8913,-23.7728,43.2,6,24,2156,241,NA,NA,NA,NA,NA,NA,FALSE,-21.5,8,19.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",3,"2023-05-12T01:33:01.887Z","2023-05-12T01:33:06.853Z",TRUE,"pitch","6f68fb93-c8ea-44af-bd5d-e2fda7f0b5a0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.393,1.6165,NA,153.44,185.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Walk","walk","DJ LeMahieu walks. Anthony Rizzo to 2nd.",0,8,0,74,"bottom",9,"2023-05-12T01:31:36.800Z","2023-05-12T01:33:44.252Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",642770,"Javy Guerra","/api/v1/people/642770","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.8,88.2,13,0.93,0.3897,6.326,33.1382,-23.1796,-11.4624,4.4998,-0.9559,1.9632,6.702,-140.7528,-3.948,-1.8836,50.0022,4.8924,-22.906,42,6,24,2064,237,NA,NA,NA,NA,NA,NA,FALSE,-21.8,7.4,19.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",1,"2023-05-12T01:32:19.932Z","2023-05-12T01:32:24.280Z",TRUE,"pitch","8266f10f-150d-4316-a6c5-ddbae22f4422",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,2,NA,NA,3.4986,1.6428,NA,70.35,228.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Walk","walk","DJ LeMahieu walks. Anthony Rizzo to 2nd.",0,8,0,74,"bottom",9,"2023-05-12T01:31:36.800Z","2023-05-12T01:33:44.252Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",642770,"Javy Guerra","/api/v1/people/642770","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.5,83.2,14,0.9,0.4169,6.4505,28.1538,-24.1431,0.6934,4.5918,1.2238,0.3625,7.7384,-131.4282,-7.6121,-1.8499,50.0002,5.0925,1.2092,6,6,24,2287,194,NA,NA,NA,NA,NA,NA,FALSE,-26.8,6.8,-3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",0,"2023-05-12T01:31:56.122Z","2023-05-12T01:32:00.237Z",TRUE,"pitch","aff87863-99e8-427c-aff2-12d7e4cd2ca5",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.3666,1.5901,NA,35.38,222.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Walk","walk","DJ LeMahieu walks. Anthony Rizzo to 2nd.",0,8,0,74,"bottom",9,"2023-05-12T01:31:36.800Z","2023-05-12T01:33:44.252Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",642770,"Javy Guerra","/api/v1/people/642770","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.1,90.1,14,0.89,0.3849,6.4068,30.6093,-23.7565,-12.7679,4.0974,2.1412,0.6119,14.9958,-141.9691,-7.4609,-1.5349,50.0034,4.7716,-26.2275,42,7.2,24,2178,241,NA,NA,NA,NA,NA,NA,FALSE,-22.6,6,20.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",2,"2023-05-12T01:32:37.178Z","2023-05-12T01:33:01.887Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",8,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"74","atBat","Walk","walk","DJ LeMahieu walks. Anthony Rizzo to 2nd.",0,8,0,74,"bottom",9,"2023-05-12T01:31:36.800Z","2023-05-12T01:33:44.252Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",642770,"Javy Guerra","/api/v1/people/642770","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",5,"2023-05-12T01:31:25.078Z","2023-05-12T01:31:34.295Z",TRUE,"pitch","b1ee3a87-d0ee-432b-8cac-b99690a7db57",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.7431,1.7365,NA,154.66,197.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Anthony Rizzo walks.",0,8,0,73,"bottom",9,"2023-05-12T01:29:16.470Z","2023-05-12T01:31:34.295Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",642770,"Javy Guerra","/api/v1/people/642770","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.3,81.8,13,0.92,0.4244,6.3694,24.7023,-26.8578,2.5859,3.1458,-0.9881,1.535,1.579,-128.6849,-4.4017,-1.944,50.0044,5.3289,4.3715,9.6,7.2,24,2322,170,NA,NA,NA,NA,NA,NA,FALSE,-29.8,5,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,641432,"Willie Calhoun","/api/v1/people/641432"
718219,"2023-05-11",4,"2023-05-12T01:30:59.227Z","2023-05-12T01:31:04.207Z",TRUE,"pitch","033fa15a-8340-419a-ae2d-425af53fb5aa",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,2,NA,NA,3.7167,1.7365,NA,55.66,227.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Anthony Rizzo walks.",0,8,0,73,"bottom",9,"2023-05-12T01:29:16.470Z","2023-05-12T01:31:34.295Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",642770,"Javy Guerra","/api/v1/people/642770","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.8,83,14,0.91,0.4191,6.4022,26.6705,-25.7111,1.2746,3.7325,1.6092,0.4206,7.6626,-130.5209,-7.3743,-1.5263,50.0019,5.21,2.2043,7.2,6,24,2308,168,NA,NA,NA,NA,NA,NA,FALSE,-28.6,5.4,-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",3,"2023-05-12T01:30:36.618Z","2023-05-12T01:30:40.110Z",TRUE,"pitch","eb55598d-3877-49c4-9796-70f3b853520f",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.69,1.71,NA,92.45,206.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Anthony Rizzo walks.",0,8,0,73,"bottom",9,"2023-05-12T01:29:16.470Z","2023-05-12T01:31:34.295Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",642770,"Javy Guerra","/api/v1/people/642770","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.1,82.2,14,0.91,0.422,6.5409,26.3388,-25.5235,1.5174,3.8962,0.6441,1.1955,6.1035,-129.6523,-5.4205,-1.9349,50.0046,5.2537,2.5906,8.4,6,24,2285,180,NA,NA,NA,NA,NA,NA,FALSE,-28.3,6.1,-4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",2,"2023-05-12T01:30:14.084Z","2023-05-12T01:30:20.985Z",TRUE,"pitch","1a4898a9-da32-44cb-ba12-252e698636ba",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,2,NA,NA,3.7167,1.7892,NA,94.12,233.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Anthony Rizzo walks.",0,8,0,73,"bottom",9,"2023-05-12T01:29:16.470Z","2023-05-12T01:31:34.295Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",642770,"Javy Guerra","/api/v1/people/642770","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98,89.9,14,0.92,0.385,6.3986,32.1844,-24.4121,-11.9381,3.7882,0.6001,0.1922,10.8164,-142.1848,-8.5808,-1.6997,50.0051,4.7949,-24.4798,39.6,7.2,24,2111,241,NA,NA,NA,NA,NA,NA,FALSE,-23.4,5.2,19.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",1,"2023-05-12T01:29:48.083Z","2023-05-12T01:29:52.534Z",TRUE,"pitch","92a8fead-f7e2-4de6-8e86-9f1d83d777e7",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.7167,1.7365,NA,120.03,236.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Anthony Rizzo walks.",0,8,0,73,"bottom",9,"2023-05-12T01:29:16.470Z","2023-05-12T01:31:34.295Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",642770,"Javy Guerra","/api/v1/people/642770","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.6,83.5,13,0.9,0.4183,6.3105,24.041,-24.1182,-1.5296,4.6294,-0.0795,0.0999,4.5954,-130.2845,-8.9634,-1.6576,50.006,5.3698,-2.6643,4.8,6,24,2323,168,NA,NA,NA,NA,NA,NA,FALSE,-26.9,6.8,1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",0,"2023-05-12T01:29:27.310Z","2023-05-12T01:29:32.994Z",TRUE,"pitch","c12c3e37-d367-4556-9fea-aa388a0ab9b5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.8223,1.8155,NA,90.22,190.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Anthony Rizzo walks.",0,8,0,73,"bottom",9,"2023-05-12T01:29:16.470Z","2023-05-12T01:31:34.295Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",642770,"Javy Guerra","/api/v1/people/642770","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,81.7,9,0.91,0.4253,6.4333,24.4201,-25.9199,0.7335,3.7147,0.7027,1.7794,6.1283,-128.3627,-3.9643,-1.8024,50.0015,5.3418,1.2341,4.8,6,24,2325,171,NA,NA,NA,NA,NA,NA,FALSE,-28.8,6.1,-2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",2,"2023-05-12T01:28:53.025Z","2023-05-12T01:29:04.646Z",TRUE,"pitch","a296aec2-f5b4-4420-b11f-97fe01087a0f",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.94,1.84,NA,89.73,175.11,"ground_ball","medium","4",146.72,156.06,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Aaron Judge grounds out, second baseman Brandon Lowe to first baseman Yandy Diaz. Willie Calhoun to 3rd.",0,8,0,72,"bottom",9,"2023-05-12T01:27:58.224Z","2023-05-12T01:29:04.646Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",642770,"Javy Guerra","/api/v1/people/642770","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,87.1,9,0.9,0.3957,6.3241,30.5537,-28.8825,-11.4782,1.6973,0.7153,2.3582,10.9585,-138.3482,-1.6942,-1.8037,50.0045,4.9124,-22.277,34.8,7.2,24,2151,240,109.3,-2,34,NA,NA,NA,TRUE,-27.4,2.9,18.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,641432,"Willie Calhoun","/api/v1/people/641432"
718219,"2023-05-11",1,"2023-05-12T01:28:33.022Z","2023-05-12T01:28:38.363Z",TRUE,"pitch","c0c2189f-e611-499e-93cf-d54d749be815",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,4.046,1.9192,NA,129.41,197.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Aaron Judge grounds out, second baseman Brandon Lowe to first baseman Yandy Diaz. Willie Calhoun to 3rd.",0,8,0,72,"bottom",9,"2023-05-12T01:27:58.224Z","2023-05-12T01:29:04.646Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",642770,"Javy Guerra","/api/v1/people/642770","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.5,88.3,13,0.92,0.3907,6.3358,31.9488,-26.7511,-11.725,2.7255,-0.3257,1.513,8.6269,-140.2366,-4.5995,-1.9197,50.0037,4.9211,-23.3362,37.2,7.2,24,2067,243,NA,NA,NA,NA,NA,NA,FALSE,-25.3,4.1,19.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",0,"2023-05-12T01:28:15.412Z","2023-05-12T01:28:19.888Z",TRUE,"pitch","11c34c1b-0a49-41e0-90a4-02faf7b98015",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,4.0195,1.8928,NA,110.28,174.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Aaron Judge grounds out, second baseman Brandon Lowe to first baseman Yandy Diaz. Willie Calhoun to 3rd.",0,8,0,72,"bottom",9,"2023-05-12T01:27:58.224Z","2023-05-12T01:29:04.646Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",642770,"Javy Guerra","/api/v1/people/642770","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.6,82,8,0.91,0.4227,6.2375,24.3109,-25.5577,0.8015,3.882,0.1762,2.3808,4.9597,-129.069,-2.4134,-1.8664,50.0036,5.2758,1.3647,4.8,6,24,2261,180,NA,NA,NA,NA,NA,NA,FALSE,-27.7,6.7,-2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",2,"2023-05-12T01:27:43.268Z","2023-05-12T01:27:50.691Z",TRUE,"pitch","bcb8f505-594a-412f-ac47-3f44e3600319",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,0,NA,NA,3.05,1.47,NA,108.49,155.21,"ground_ball","medium","6",117.63,154.25,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Groundout","field_out","Anthony Volpe grounds out, shortstop Taylor Walls to first baseman Yandy Diaz.",0,8,0,71,"bottom",9,"2023-05-12T01:26:52.864Z","2023-05-12T01:27:50.691Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",642770,"Javy Guerra","/api/v1/people/642770","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,86.9,2,0.9,0.3965,6.2862,29.8894,-26.9033,-10.3006,2.7253,0.2233,3.0951,9.3842,-137.9862,-0.3703,-1.8787,50.0024,5.0392,-19.9193,33.6,7.2,24,1978,235,90.8,-7,22,NA,NA,NA,TRUE,-25.3,5,16.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,641432,"Willie Calhoun","/api/v1/people/641432",NA,NA,NA
718219,"2023-05-11",1,"2023-05-12T01:27:25.080Z","2023-05-12T01:27:30.313Z",TRUE,"pitch","5afaee59-b921-4a5c-b10f-8fb6618a21a3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.1821,1.4964,NA,155.27,161.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Groundout","field_out","Anthony Volpe grounds out, shortstop Taylor Walls to first baseman Yandy Diaz.",0,8,0,71,"bottom",9,"2023-05-12T01:26:52.864Z","2023-05-12T01:27:50.691Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",642770,"Javy Guerra","/api/v1/people/642770","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,80.9,11,0.88,0.4265,6.214,25.7051,-25.7907,-2.5054,3.8207,-1.004,2.8793,3.5164,-128.2548,-1.294,-2.0653,50.0047,5.3955,-4.1885,7.2,6,24,2268,168,NA,NA,NA,NA,NA,NA,FALSE,-28.2,6.8,3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
