"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717263,"2023-07-26",3,"2023-07-26T02:49:20.898Z","2023-07-26T02:49:24.242Z",TRUE,"pitch","ad85a707-b31f-4447-bdf9-eb9d2a206e76",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3407,1.4539,NA,211.98,149.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Yoan Moncada strikes out swinging.",0,7,3,72,"bottom",9,"2023-07-26T02:49:02.509Z","2023-07-26T02:50:04.380Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.8,11,2,0.3928,6.1845,30.283,-15.24,-5.6743,8.5924,-2.4918,3.2953,-0.9153,-139.2753,-5.005,-1.4216,50.0055,6.1182,-11.187,34.8,3.6,24,2287,228,NA,NA,NA,NA,NA,NA,FALSE,-15,14.8,10.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",2,"2023-07-26T02:49:04.790Z","2023-07-26T02:49:08.524Z",TRUE,"pitch","94ef51d8-3e01-46ba-9d93-bca78692c8f8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4269,1.4972,NA,125.57,167.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Yoan Moncada strikes out swinging.",0,7,3,72,"bottom",9,"2023-07-26T02:49:02.509Z","2023-07-26T02:50:04.380Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,81.2,5,2,0.4285,6.0536,22.8834,-27.5821,2.5058,2.7636,-0.2249,2.651,2.2429,-127.1997,-3.3158,-1.4394,50.0011,6.1277,4.159,9.6,7.2,24,2602,172,NA,NA,NA,NA,NA,NA,FALSE,-30.8,4.6,-5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",0,"2023-07-26T02:46:05.009Z","2023-07-26T02:47:04.666Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",7,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Yoan Moncada strikes out swinging.",0,7,3,72,"bottom",9,"2023-07-26T02:49:02.509Z","2023-07-26T02:50:04.380Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",1,"2023-07-26T02:47:04.666Z","2023-07-26T02:49:04.790Z",FALSE,"action",NA,NA,"Pitching Change: Adbert Alzolay replaces Michael Fulmer.","Pitching Substitution",7,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,640470,"/api/v1/people/640470",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"72","atBat","Strikeout","strikeout","Yoan Moncada strikes out swinging.",0,7,3,72,"bottom",9,"2023-07-26T02:49:02.509Z","2023-07-26T02:50:04.380Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",2,"2023-07-26T02:45:34.932Z","2023-07-26T02:45:44.655Z",TRUE,"pitch","6b07eb73-4a49-447f-90c3-e96446114334",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,0,NA,NA,3.45,1.64,NA,119.03,160.62,"ground_ball","hard","8",121.45,84.32,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Single","single","Eloy Jimenez singles on a sharp ground ball to center fielder Mike Tauchman. Luis Robert Jr. to 2nd.",0,7,3,71,"bottom",9,"2023-07-26T02:44:41.100Z","2023-07-26T02:45:44.655Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.7,76.5,2,0.9,0.4543,6.9142,22.9825,-37.9567,9.2751,-3.9222,-0.0534,2.8949,3.2106,-120.4703,0.2918,-2.6079,50.0058,6.1221,13.6605,20.4,10.8,24,2607,54,103,1,60,NA,NA,NA,FALSE,-46.7,-6.8,-17.5,NA,NA,NA,NA,NA,FALSE,FALSE,650391,"Eloy Jiménez","/api/v1/people/650391",NA,NA,NA,673357,"Luis Robert Jr.","/api/v1/people/673357",NA,NA,NA,NA
717263,"2023-07-26",1,"2023-07-26T02:45:08.462Z","2023-07-26T02:45:11.462Z",TRUE,"pitch","abb371be-1886-4760-b065-9ad44dc08362",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.45,1.64,NA,109.7,152.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Single","single","Eloy Jimenez singles on a sharp ground ball to center fielder Mike Tauchman. Luis Robert Jr. to 2nd.",0,7,3,71,"bottom",9,"2023-07-26T02:44:41.100Z","2023-07-26T02:45:44.655Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,86.6,2,0.9,0.4008,7.1406,26.0832,-19.9144,1.577,6.4592,0.1915,3.2022,6.2316,-135.9741,-3.9945,-2.3224,50.002,6.0487,2.9901,10.8,4.8,24,2555,194,NA,NA,NA,NA,NA,NA,FALSE,-19.8,11.2,-4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",0,"2023-07-26T02:44:48.899Z","2023-07-26T02:44:52.128Z",TRUE,"pitch","65f6f72a-008f-40ec-b4c6-41ab33bee9ec",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.513,1.6055,NA,136.38,158.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Single","single","Eloy Jimenez singles on a sharp ground ball to center fielder Mike Tauchman. Luis Robert Jr. to 2nd.",0,7,3,71,"bottom",9,"2023-07-26T02:44:41.100Z","2023-07-26T02:45:44.655Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.8,76.6,1,0.9,0.4536,6.8605,22.8211,-36.7301,8.853,-3.0859,-0.5083,2.9636,2.6121,-120.6283,0.255,-2.7544,50.0007,6.0869,13.0825,20.4,10.8,24,2723,60,NA,NA,NA,NA,NA,NA,FALSE,-45,-5.3,-16.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",5,"2023-07-26T02:44:17.177Z","2023-07-26T02:44:22.182Z",TRUE,"pitch","d400cd4d-a4ad-4e85-a056-5648b6c50a45",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.6637,1.7353,NA,94.12,135.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Walk","walk","Luis Robert Jr. walks.",0,7,3,70,"bottom",9,"2023-07-26T02:42:02.608Z","2023-07-26T02:44:22.182Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.4,83.9,12,0.91,0.4139,7.11,24.8263,-28.041,2.6812,2.3271,0.6002,3.8402,6.5411,-131.718,-0.7775,-2.2521,50.0056,6.1907,4.7678,12,6,24,2609,142,NA,NA,NA,NA,NA,NA,FALSE,-28.8,4.3,-6.1,NA,NA,NA,NA,NA,FALSE,FALSE,673357,"Luis Robert Jr.","/api/v1/people/673357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",4,"2023-07-26T02:43:58.095Z","2023-07-26T02:44:01.515Z",TRUE,"pitch","d226c7da-8692-4738-9cd0-73287f87aec1",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.7497,1.692,NA,120.42,121.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Walk","walk","Luis Robert Jr. walks.",0,7,3,70,"bottom",9,"2023-07-26T02:42:02.608Z","2023-07-26T02:44:22.182Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.9,11,0.9,0.3978,7.0398,27.4121,-16.733,0.6162,8.0199,-0.0898,4.3521,5.5725,-137.1619,-1.8449,-2.2191,50.0007,6.1619,1.1847,7.2,3.6,24,2656,186,NA,NA,NA,NA,NA,NA,FALSE,-16.2,14.4,-2.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",3,"2023-07-26T02:43:38.134Z","2023-07-26T02:43:41.491Z",TRUE,"pitch","3c7a79ae-6432-438b-9270-9ec9dca55b9e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.6637,1.692,NA,71.86,221.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Walk","walk","Luis Robert Jr. walks.",0,7,3,70,"bottom",9,"2023-07-26T02:42:02.608Z","2023-07-26T02:44:22.182Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.1,76,14,0.9,0.4599,6.9613,24.1708,-38.2908,7.7454,-4.2666,1.1843,0.6501,6.0427,-119.3482,-4.1746,-2.3916,50.0023,5.8909,11.1085,16.8,12,24,2766,59,NA,NA,NA,NA,NA,NA,FALSE,-49.3,-8.5,-15.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",2,"2023-07-26T02:43:16.641Z","2023-07-26T02:43:19.641Z",TRUE,"pitch","25de3ce8-7ce1-4bda-b12b-189108797471",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.73,1.78,NA,81,186.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Walk","walk","Luis Robert Jr. walks.",0,7,3,70,"bottom",9,"2023-07-26T02:42:02.608Z","2023-07-26T02:44:22.182Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.7,78,14,0.9,0.4481,6.7928,22.4538,-34.3641,7.957,-1.4484,0.9445,1.9331,6.0116,-121.9205,-2.6756,-2.5809,50.0007,5.9907,12.057,20.4,9.6,24,2763,62,NA,NA,NA,NA,NA,NA,FALSE,-41.8,-3,-15.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",1,"2023-07-26T02:42:58.583Z","2023-07-26T02:43:01.583Z",TRUE,"pitch","13d61910-b78d-4a25-a673-d5bd66d769fc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.7282,1.692,NA,122.57,104.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Walk","walk","Luis Robert Jr. walks.",0,7,3,70,"bottom",9,"2023-07-26T02:42:02.608Z","2023-07-26T02:44:22.182Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,86.2,11,0.91,0.4013,6.781,26.6889,-18.9943,1.4293,6.9658,-0.1461,4.9605,5.1854,-135.921,-0.0451,-2.2557,50.0022,6.2842,2.7022,10.8,3.6,24,2304,192,NA,NA,NA,NA,NA,NA,FALSE,-18.2,12.8,-3.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",0,"2023-07-26T02:42:38.870Z","2023-07-26T02:42:42.292Z",TRUE,"pitch","acec4931-46da-43f6-a75c-09ab60c805c6",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.73,1.78,NA,94.35,177.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Walk","walk","Luis Robert Jr. walks.",0,7,3,70,"bottom",9,"2023-07-26T02:42:02.608Z","2023-07-26T02:44:22.182Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.9,84.4,9,0.91,0.4125,7.1942,25.3725,-25.439,2.5202,3.7601,0.5942,2.2591,6.8497,-132.2497,-5.1099,-2.3457,50.0022,6.0572,4.5098,12,6,24,2522,158,NA,NA,NA,NA,NA,NA,FALSE,-26.9,6,-5.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",4,"2023-07-26T02:40:24.325Z","2023-07-26T02:40:32.344Z",TRUE,"pitch","f72ab5d7-f2ab-4d72-811d-b1194255b8fe",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,2,NA,NA,3.11,1.42,NA,137.53,171.36,"ground_ball","soft","4",132.79,145.49,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Seiya Suzuki grounds out softly, second baseman Jake Burger to first baseman Andrew Vaughn.",0,7,3,69,"top",9,"2023-07-26T02:39:12.183Z","2023-07-26T02:40:32.344Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,80.6,4,0.91,0.432,6.0541,22.9457,-25.9034,-1.6012,3.8398,-0.5385,2.497,-7.301,-126.2442,-3.9573,2.5854,50.0009,6.1426,-2.6137,8.4,7.2,24,2472,204,51.1,23,123,NA,NA,NA,TRUE,-29.6,6.4,4.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",3,"2023-07-26T02:40:04.512Z","2023-07-26T02:40:07.719Z",TRUE,"pitch","5e9e049d-1303-4215-ad75-7d49812c9105",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.0821,1.3456,NA,103.78,161.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Seiya Suzuki grounds out softly, second baseman Jake Burger to first baseman Andrew Vaughn.",0,7,3,69,"top",9,"2023-07-26T02:39:12.183Z","2023-07-26T02:40:32.344Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,84,3,0.89,0.4116,5.8083,26.6084,-16.4424,2.2736,8.7575,0.3469,2.8616,-6.105,-132.7212,-5.7499,2.3746,50.0002,6.2407,4.0835,9.6,3.6,24,2268,153,NA,NA,NA,NA,NA,NA,FALSE,-17.8,14.9,-2.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",2,"2023-07-26T02:39:52.007Z","2023-07-26T02:39:58.111Z",TRUE,"pitch","8fc2b4e8-4fb3-4f77-b831-10a6cb0ef50d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.1684,1.4106,NA,141.9,207.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Seiya Suzuki grounds out softly, second baseman Jake Burger to first baseman Andrew Vaughn.",0,7,3,69,"top",9,"2023-07-26T02:39:12.183Z","2023-07-26T02:40:32.344Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,81.1,13,0.91,0.4311,5.8106,22.5684,-27.116,-0.2733,3.0817,-0.6533,1.1502,-8.0216,-126.4118,-6.8134,2.5789,50.0006,6.0185,-0.447,3.6,7.2,24,2468,180,NA,NA,NA,NA,NA,NA,FALSE,-31.4,4.4,2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
