"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716578,"2023-09-16",10,"2023-09-16T02:35:52.443Z","2023-09-16T02:35:57.272Z",TRUE,"pitch","5844db54-a3e9-422b-9d15-94cee4b9f7bf",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.45,1.59,NA,103.31,193.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Carter Kieboom strikes out swinging.",0,3,5,65,"top",9,"2023-09-16T02:34:03.521Z","2023-09-16T02:36:18.736Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666198,"Carter Kieboom","/api/v1/people/666198","R","Right",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.3,75.5,9,0.91,0.4557,7.223,26.5219,-33.811,-11.3806,-1.1188,0.3592,1.6878,9.3291,-120.8357,-0.9543,-2.0986,50.0049,5.0946,-16.6037,22.8,10.8,24,2662,280,NA,NA,NA,NA,NA,NA,FALSE,-42.1,-2,18,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",9,"2023-09-16T02:35:30.288Z","2023-09-16T02:35:34.028Z",TRUE,"pitch","466c4d14-6cb2-4c20-84e4-11aa534bf6c5",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.45,1.59,NA,127.91,169.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Carter Kieboom strikes out swinging.",0,3,5,65,"top",9,"2023-09-16T02:34:03.521Z","2023-09-16T02:36:18.736Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666198,"Carter Kieboom","/api/v1/people/666198","R","Right",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.3,4,0.9,0.4012,7.504,33.2834,-15.8179,-6.0473,8.689,-0.2862,2.5653,6.6008,-137.0697,-4.4477,-1.9521,50.0061,5.306,-11.388,30,4.8,24,2254,227,NA,NA,NA,NA,NA,NA,FALSE,-16.2,14.9,9.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",8,"2023-09-16T02:35:14.061Z","2023-09-16T02:35:18.036Z",TRUE,"pitch","0174fe9d-4dcd-4b44-8e9a-20e7ef5cc515",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.441,1.6583,NA,140.79,198.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Carter Kieboom strikes out swinging.",0,3,5,65,"top",9,"2023-09-16T02:34:03.521Z","2023-09-16T02:36:18.736Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666198,"Carter Kieboom","/api/v1/people/666198","R","Right",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85,13,0.9,0.4051,7.3371,30.569,-17.4748,-7.5949,7.9466,-0.624,1.4762,6.2073,-135.3951,-6.7506,-1.9638,50.0026,5.2322,-14.0492,33.6,4.8,24,2228,230,NA,NA,NA,NA,NA,NA,FALSE,-18.6,13.1,12.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",6,"2023-09-16T02:34:38.890Z","2023-09-16T02:34:43.547Z",TRUE,"pitch","93963130-49d3-48d5-ad19-38bf0ee07d97",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.4221,1.6391,NA,83.25,143.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Carter Kieboom strikes out swinging.",0,3,5,65,"top",9,"2023-09-16T02:34:03.521Z","2023-09-16T02:36:18.736Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666198,"Carter Kieboom","/api/v1/people/666198","R","Right",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,84.4,12,0.87,0.4059,7.5853,31.7691,-17.1013,-6.7593,8.1914,0.8855,3.5239,9.9376,-135.3525,-1.5165,-1.9692,50.0044,5.2989,-12.4414,30,4.8,24,2299,227,NA,NA,NA,NA,NA,NA,FALSE,-17.2,14.6,10,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",5,"2023-09-16T02:34:20.265Z","2023-09-16T02:34:23.840Z",TRUE,"pitch","1e27f507-66b1-473c-80a9-717edf12bdc7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.42,1.5664,NA,78.37,221.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Carter Kieboom strikes out swinging.",0,3,5,65,"top",9,"2023-09-16T02:34:03.521Z","2023-09-16T02:36:18.736Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666198,"Carter Kieboom","/api/v1/people/666198","R","Right",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.6,76.1,14,0.91,0.4543,7.1664,26.1092,-33.6622,-11.6361,-1.0153,1.0135,0.6493,10.9174,-121.0913,-3.3898,-2.0658,50.0016,5.0465,-17.0866,24,10.8,24,2652,276,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-2.5,18.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",4,"2023-09-16T02:34:05.681Z","2023-09-16T02:34:08.930Z",TRUE,"pitch","a5c3a068-eef1-4184-bd92-c40e972bfc55",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.455,1.672,NA,41.51,172.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Carter Kieboom strikes out swinging.",0,3,5,65,"top",9,"2023-09-16T02:34:03.521Z","2023-09-16T02:36:18.736Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666198,"Carter Kieboom","/api/v1/people/666198","R","Right",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.4,14,0.9,0.3983,7.704,31.999,-13.8936,-5.6859,9.5533,1.9803,2.4593,12.3612,-137.7746,-4.9187,-1.8353,50.0007,5.2142,-10.8795,28.8,3.6,24,2342,220,NA,NA,NA,NA,NA,NA,FALSE,-14.3,16.3,7.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",0,"2023-09-16T02:32:45.517Z","2023-09-16T02:32:45.557Z",FALSE,"action",NA,NA,"Defensive switch from right field to left field for Tyrone Taylor.","Defensive Switch",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,621438,"/api/v1/people/621438",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","101","65","atBat","Strikeout","strikeout","Carter Kieboom strikes out swinging.",0,3,5,65,"top",9,"2023-09-16T02:34:03.521Z","2023-09-16T02:36:18.736Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666198,"Carter Kieboom","/api/v1/people/666198","R","Right",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,592885,"/api/v1/people/592885",NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",1,"2023-09-16T02:32:45.557Z","2023-09-16T02:32:45.559Z",FALSE,"action",NA,NA,"Defensive switch from center field to right field for Sal Frelick.","Defensive Switch",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,686217,"/api/v1/people/686217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"9","Outfielder","Outfielder","RF","400","65","atBat","Strikeout","strikeout","Carter Kieboom strikes out swinging.",0,3,5,65,"top",9,"2023-09-16T02:34:03.521Z","2023-09-16T02:36:18.736Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666198,"Carter Kieboom","/api/v1/people/666198","R","Right",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",2,"2023-09-16T02:32:45.559Z","2023-09-16T02:32:45.560Z",FALSE,"action",NA,NA,"Joey Wiemer remains in the game as the center fielder.","Defensive Switch",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,686894,"/api/v1/people/686894",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"8","Outfielder","Outfielder","CF","601","65","atBat","Strikeout","strikeout","Carter Kieboom strikes out swinging.",0,3,5,65,"top",9,"2023-09-16T02:34:03.521Z","2023-09-16T02:36:18.736Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666198,"Carter Kieboom","/api/v1/people/666198","R","Right",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,592192,"/api/v1/people/592192",NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",3,"2023-09-16T02:32:45.560Z","2023-09-16T02:34:05.681Z",FALSE,"action",NA,NA,"Pitching Change: Devin Williams replaces Abner Uribe.","Pitching Substitution",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,642207,"/api/v1/people/642207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"65","atBat","Strikeout","strikeout","Carter Kieboom strikes out swinging.",0,3,5,65,"top",9,"2023-09-16T02:34:03.521Z","2023-09-16T02:36:18.736Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666198,"Carter Kieboom","/api/v1/people/666198","R","Right",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",7,"2023-09-16T02:34:46.496Z","2023-09-16T02:35:14.061Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Carter Kieboom strikes out swinging.",0,3,5,65,"top",9,"2023-09-16T02:34:03.521Z","2023-09-16T02:36:18.736Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666198,"Carter Kieboom","/api/v1/people/666198","R","Right",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",9,"2023-09-16T02:31:29.938Z","2023-09-16T02:31:36.444Z",TRUE,"pitch","5d15d014-db1f-418a-a962-9c81f6b64da4",6,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",3,3,2,NA,NA,3.65,1.69,NA,124,159.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Rowdy Tellez strikes out on a foul tip.",0,3,5,64,"bottom",8,"2023-09-16T02:28:51.594Z","2023-09-16T02:31:36.444Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.3,89.7,5,0.9,0.3833,6.3145,33.3159,-8.6501,-4.4841,11.3804,-0.1835,2.9199,6.8976,-142.9528,-5.9623,-2.0464,50.0037,5.5772,-9.2703,37.2,2.4,24,2181,211,NA,NA,NA,NA,NA,NA,TRUE,-8.9,19.6,6.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",6,"2023-09-16T02:30:49.517Z","2023-09-16T02:30:54.948Z",TRUE,"pitch","b714d5b7-d0af-451e-8c90-f2d569d19da9",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.5259,1.7297,NA,82.07,156.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Rowdy Tellez strikes out on a foul tip.",0,3,5,64,"bottom",8,"2023-09-16T02:28:51.594Z","2023-09-16T02:31:36.444Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.2,89.4,12,0.9,0.3845,6.1651,33.8224,-8.7517,-3.8093,11.4101,0.9163,3.0592,9.4178,-142.6193,-5.7231,-1.9388,50.0061,5.6483,-7.8219,28.8,2.4,24,2262,209,NA,NA,NA,NA,NA,NA,FALSE,-9,19.6,4.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",4,"2023-09-16T02:30:00.518Z","2023-09-16T02:30:05.259Z",TRUE,"pitch","1d1252eb-fdb7-47fb-860f-ba28539c9c9e",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.65,1.69,NA,70.71,177.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Rowdy Tellez strikes out on a foul tip.",0,3,5,64,"bottom",8,"2023-09-16T02:28:51.594Z","2023-09-16T02:31:36.444Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.9,76.5,14,0.91,0.4521,6.1549,27.4534,-44.1989,5.1444,-8.1183,1.2144,2.2566,6.1378,-121.8888,1.008,-2.0197,50.0034,5.7018,7.6186,10.8,12,24,2059,33,NA,NA,NA,NA,NA,NA,FALSE,-53.5,-14,-10.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",3,"2023-09-16T02:29:32.035Z","2023-09-16T02:29:39.377Z",TRUE,"pitch","209d86b0-bb99-491a-bab1-019e7b11ec58",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",2,1,1,NA,NA,3.65,1.69,NA,78.32,195.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Rowdy Tellez strikes out on a foul tip.",0,3,5,64,"bottom",8,"2023-09-16T02:28:51.594Z","2023-09-16T02:31:36.444Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.4,75.8,14,0.91,0.4584,6.1673,24.9006,-42.1844,5.6145,-6.9384,1.0147,1.5973,5.8656,-119.86,-0.5303,-2.2008,50.0021,5.6144,8.1015,12,12,24,2305,31,NA,NA,NA,NA,NA,NA,FALSE,-52.9,-12.4,-11.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",2,"2023-09-16T02:29:13.880Z","2023-09-16T02:29:18.820Z",TRUE,"pitch","59c93d97-4205-47ef-9d59-0c44627d03a1",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.792,1.8267,NA,94.71,206.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Rowdy Tellez strikes out on a foul tip.",0,3,5,64,"bottom",8,"2023-09-16T02:28:51.594Z","2023-09-16T02:31:36.444Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.3,82.2,14,0.91,0.4221,6.1942,26.9208,-30.891,-6.6697,0.7482,0.5847,1.1948,9.5643,-129.7356,-5.1091,-2.2815,50.0013,5.5417,-11.38,16.8,8.4,24,1083,239,NA,NA,NA,NA,NA,NA,FALSE,-34,0.4,10,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",1,"2023-09-16T02:28:53.877Z","2023-09-16T02:28:58.243Z",TRUE,"pitch","ec58daf3-30bd-422c-8439-fe79a67bfc9e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6862,1.7918,NA,159.57,197.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Rowdy Tellez strikes out on a foul tip.",0,3,5,64,"bottom",8,"2023-09-16T02:28:51.594Z","2023-09-16T02:31:36.444Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.1,82.4,13,0.91,0.419,6.2675,29.3954,-32.9918,-7.2401,-0.4703,-1.1167,1.512,5.4926,-131.0484,-3.7573,-2.306,50.0048,5.4464,-12.5114,18,8.4,24,1050,235,NA,NA,NA,NA,NA,NA,FALSE,-35.4,-1.6,11.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
