"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
747120,"2024-05-19",1,"2024-05-20T01:18:35.748Z","2024-05-20T01:20:29.323Z",FALSE,"action",NA,NA,"Pitching Change: Jesse Chavez replaces Ray Kerr.","Pitching Substitution",9,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,445926,"/api/v1/people/445926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"56","atBat","Walk","walk","Luis Arraez walks.",0,9,0,56,"top",7,"2024-05-20T01:20:27.042Z","2024-05-20T01:23:02.500Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,650333,"Luis Arraez","/api/v1/people/650333","L","Left",445926,"Jesse Chavez","/api/v1/people/445926","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",8,"2024-05-20T01:22:09.206Z","2024-05-20T01:22:19.800Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",9,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,650333,"/api/v1/people/650333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Luis Arraez walks.",0,9,0,56,"top",7,"2024-05-20T01:20:27.042Z","2024-05-20T01:23:02.500Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,650333,"Luis Arraez","/api/v1/people/650333","L","Left",445926,"Jesse Chavez","/api/v1/people/445926","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",4,"2024-05-20T01:17:36.720Z","2024-05-20T01:18:00.123Z",TRUE,"pitch","f782201f-d7be-4d4e-b51d-6abfff50ef8f",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,1,NA,NA,3.36,1.53,NA,134.24,183.83,"fly_ball","medium","78",52.3,57.68,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Home Run","home_run","Ha-Seong Kim homers (6) on a fly ball to left center field.",1,9,0,55,"top",7,"2024-05-20T01:16:22.762Z","2024-05-20T01:18:00.123Z",TRUE,TRUE,FALSE,FALSE,38,1,2,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",678061,"Ray Kerr","/api/v1/people/678061","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.4,7,2,0.4048,6.2424,27.9045,-13.9786,3.1823,9.8025,-0.4524,2.0353,-5.7319,-135.0189,-7.634,1.2793,50.0026,5.8721,5.9074,16.8,3.6,24,2245,149,100.7,28,393,NA,NA,NA,FALSE,-15.2,16.4,-4.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",3,"2024-05-20T01:17:22.052Z","2024-05-20T01:17:25.746Z",TRUE,"pitch","6096ec83-d8e2-42ca-a74f-98f33b4341fd",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.2093,1.4873,NA,78.16,185.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Home Run","home_run","Ha-Seong Kim homers (6) on a fly ball to left center field.",1,9,0,55,"top",7,"2024-05-20T01:16:22.762Z","2024-05-20T01:18:00.123Z",TRUE,TRUE,FALSE,FALSE,38,1,2,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",678061,"Ray Kerr","/api/v1/people/678061","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.5,75.6,14,2,0.4599,5.9993,21.3547,-33.176,-0.0106,-0.6923,1.0188,1.9739,-1.1169,-118.7931,-1.9164,1.4952,50.005,5.7883,-0.0152,0,9.6,24,2022,332,NA,NA,NA,NA,NA,NA,FALSE,-42.2,-1.4,0.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",1,"2024-05-20T01:16:56.469Z","2024-05-20T01:16:59.469Z",TRUE,"pitch","7e1c7a34-e26b-4c7c-b4ee-d627f12f56bd",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.36,1.53,NA,119.99,192.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Home Run","home_run","Ha-Seong Kim homers (6) on a fly ball to left center field.",1,9,0,55,"top",7,"2024-05-20T01:16:22.762Z","2024-05-20T01:18:00.123Z",TRUE,TRUE,FALSE,FALSE,38,1,2,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",678061,"Ray Kerr","/api/v1/people/678061","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.5,8,2,0.3987,6.0004,30.146,-14.7395,4.8789,9.1161,-0.0785,1.7112,-6.1939,-137.3391,-7.5209,1.571,50.0004,5.4856,9.3284,26.4,3.6,24,2355,139,NA,NA,NA,NA,NA,NA,FALSE,-15.6,15.1,-7.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",0,"2024-05-20T01:16:44.091Z","2024-05-20T01:16:47.685Z",TRUE,"pitch","a57ea24f-e5e4-4568-a0f8-ff93500e9495",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4568,1.5973,NA,120.32,157.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Home Run","home_run","Ha-Seong Kim homers (6) on a fly ball to left center field.",1,9,0,55,"top",7,"2024-05-20T01:16:22.762Z","2024-05-20T01:18:00.123Z",TRUE,TRUE,FALSE,FALSE,38,1,2,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",678061,"Ray Kerr","/api/v1/people/678061","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.1,2,2,0.4046,5.9882,29.0724,-13.6396,3.4629,9.979,-0.0872,3.0093,-5.7902,-135.3052,-4.6402,1.629,50.0003,5.6996,6.4306,19.2,3.6,24,2303,148,NA,NA,NA,NA,NA,NA,FALSE,-14.3,17.3,-5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",2,"2024-05-20T01:17:08.228Z","2024-05-20T01:17:22.052Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",8,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,673490,"/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"55","atBat","Home Run","home_run","Ha-Seong Kim homers (6) on a fly ball to left center field.",1,9,0,55,"top",7,"2024-05-20T01:16:22.762Z","2024-05-20T01:18:00.123Z",TRUE,TRUE,FALSE,FALSE,38,1,2,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",678061,"Ray Kerr","/api/v1/people/678061","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",1,"2024-05-20T01:16:08.553Z","2024-05-20T01:16:18.284Z",TRUE,"pitch","1b04b068-62a8-485b-bdfc-4761d1a2ba5a",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.38,1.57,NA,115.96,168.69,"fly_ball","medium","9",178.42,70.62,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Luis Campusano flies out to right fielder Ronald Acuña Jr.",0,8,0,54,"top",7,"2024-05-20T01:14:59.561Z","2024-05-20T01:16:18.284Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,669134,"Luis Campusano","/api/v1/people/669134","R","Right",678061,"Ray Kerr","/api/v1/people/678061","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85.1,5,2,0.4056,6.1737,27.764,-15.2957,3.4281,9.1275,0.0274,2.5957,-5.4397,-134.7523,-5.3141,1.6217,50.0033,5.6645,6.34,18,3.6,24,2247,145,92.5,30,344,NA,NA,NA,TRUE,-16.1,15.7,-5.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",0,"2024-05-20T01:15:54.217Z","2024-05-20T01:15:57.455Z",TRUE,"pitch","d0a74b65-6a7f-4552-89d3-7cc18a14ce42",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5943,1.4599,NA,168.53,133.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Luis Campusano flies out to right fielder Ronald Acuña Jr.",0,8,0,54,"top",7,"2024-05-20T01:14:59.561Z","2024-05-20T01:16:18.284Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,669134,"Luis Campusano","/api/v1/people/669134","R","Right",678061,"Ray Kerr","/api/v1/people/678061","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.8,11,2,0.4066,5.9652,28.4723,-14.4072,2.6871,9.6583,-1.3519,3.9045,-8.6533,-134.5832,-2.3341,1.552,50.0012,5.8002,4.9437,12,3.6,24,2418,146,NA,NA,NA,NA,NA,NA,FALSE,-14.8,17.2,-3.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",5,"2024-05-20T01:13:16.383Z","2024-05-20T01:13:19.677Z",TRUE,"pitch","388d081d-76f5-47a7-b72f-67b4d169c2b6",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.26,1.58,NA,101.22,210.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Ozzie Albies strikes out swinging.",0,8,0,53,"bottom",6,"2024-05-20T01:10:42.372Z","2024-05-20T01:13:19.677Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,81.5,14,2,0.4282,6.7584,23.654,-31.0786,1.5931,0.6578,0.4139,1.0322,5.3495,-127.4094,-5.3321,-1.9111,50.0008,5.5781,2.6456,6,8.4,24,2797,74,NA,NA,NA,NA,NA,NA,TRUE,-35,0.4,-4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",4,"2024-05-20T01:12:48.761Z","2024-05-20T01:12:53.784Z",TRUE,"pitch","30d37b43-ee94-4459-8b0d-a9c968a3a186",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.26,1.58,NA,155.15,197.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Ozzie Albies strikes out swinging.",0,8,0,53,"bottom",6,"2024-05-20T01:10:42.372Z","2024-05-20T01:13:19.677Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",69.9,64.4,13,2,0.5407,6.8939,18.5803,-40.8766,5.9217,-8.4005,-1.0009,1.5251,-0.3385,-101.7662,1.6128,-1.5993,50.0019,5.833,6.1357,8.4,15.6,24,2511,32,NA,NA,NA,NA,NA,NA,FALSE,-70.7,-14.3,-10.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",3,"2024-05-20T01:12:18.994Z","2024-05-20T01:12:22.849Z",TRUE,"pitch","acf13de6-bae0-4f41-b51f-4dfa273ae7c0",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.26,1.58,NA,118.99,158.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Ozzie Albies strikes out swinging.",0,8,0,53,"bottom",6,"2024-05-20T01:10:42.372Z","2024-05-20T01:13:19.677Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86.2,2,2,0.3995,6.8623,30.3989,-24.1022,-8.759,4.246,-0.0521,2.9788,8.0451,-137.0995,-2.4394,-1.8871,50.0067,5.5256,-16.6725,31.2,6,24,2133,215,NA,NA,NA,NA,NA,NA,FALSE,-23.5,7.3,14.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",2,"2024-05-20T01:11:57.824Z","2024-05-20T01:12:01.552Z",TRUE,"pitch","a94c62b4-0921-4190-9013-9b7ff4ada00d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.2093,1.5148,NA,85.1,157.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Ozzie Albies strikes out swinging.",0,8,0,53,"bottom",6,"2024-05-20T01:10:42.372Z","2024-05-20T01:13:19.677Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.2,72.5,11,2,0.4765,6.5034,22.7443,-38.4528,5.8724,-4.7024,-1.1599,3.2198,-0.0983,-115.2396,2.452,-1.8786,50.0006,5.8741,7.8449,12,12,24,2556,46,NA,NA,NA,NA,NA,NA,FALSE,-51.4,-7.6,-10.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",1,"2024-05-20T01:11:30.802Z","2024-05-20T01:11:34.220Z",TRUE,"pitch","74dd78f8-3629-45fe-9d0c-a6a9cb5ab2f4",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.26,1.58,NA,140.73,189.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Ozzie Albies strikes out swinging.",0,8,0,53,"bottom",6,"2024-05-20T01:10:42.372Z","2024-05-20T01:13:19.677Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",76.6,70.5,7,2,0.4928,6.5419,21.6848,-41.987,2.7066,-7.8595,-0.6225,1.8292,1.8363,-111.5248,0.7395,-1.8107,50.0031,5.8544,3.3792,4.8,13.2,24,2579,41,NA,NA,NA,NA,NA,NA,FALSE,-60.5,-13.7,-5.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",0,"2024-05-20T01:11:07.115Z","2024-05-20T01:11:10.324Z",TRUE,"pitch","57fe9e3c-c8bf-4e21-b346-fbdfe2dcf003",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.26,1.58,NA,158.36,181.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Ozzie Albies strikes out swinging.",0,8,0,53,"bottom",6,"2024-05-20T01:10:42.372Z","2024-05-20T01:13:19.677Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.5,73.4,13,2,0.4726,6.6406,21.5456,-32.2732,7.1716,-0.077,-1.085,2.1336,0.3995,-115.8744,-0.8496,-2.1913,50.0002,5.587,9.7554,16.8,9.6,24,2510,53,NA,NA,NA,NA,NA,NA,FALSE,-43.2,0,-13.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",2,"2024-05-20T01:10:35.458Z","2024-05-20T01:10:38.531Z",TRUE,"pitch","0f650673-c3d0-426d-9eac-d86be4d4dc37",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.53,1.61,NA,108.22,146.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Ronald Acuña Jr. strikes out swinging.",0,8,0,52,"bottom",6,"2024-05-20T01:09:24.979Z","2024-05-20T01:10:38.531Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.9,2,2,0.4015,6.8536,28.2439,-15.7762,-2.5992,8.6896,0.2303,3.4181,6.1965,-136.1071,-3.1785,-1.7323,50.004,5.6855,-4.9065,12,3.6,24,2390,217,NA,NA,NA,NA,NA,NA,TRUE,-15.8,15.4,3.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",1,"2024-05-20T01:10:16.591Z","2024-05-20T01:10:20.735Z",TRUE,"pitch","42465b0c-3585-4beb-b801-e0bb63a60ee9",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.5393,1.5973,NA,117.66,183.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Ronald Acuña Jr. strikes out swinging.",0,8,0,52,"bottom",6,"2024-05-20T01:09:24.979Z","2024-05-20T01:10:38.531Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.1,84.1,8,2,0.4121,6.8342,26.1077,-23.1888,-7.0585,5.011,-0.0172,2.0343,7.4512,-132.4947,-4.658,-1.9378,50.0004,5.4918,-12.6519,25.2,6,24,2158,215,NA,NA,NA,NA,NA,NA,FALSE,-24.5,8.3,11.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
