"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717046,"2023-08-11",1,"2023-08-12T01:53:39.605Z","2023-08-12T01:53:43.828Z",TRUE,"pitch","77b2794d-20e7-4c88-a8ca-aaf436ea4c03",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.1256,1.4144,NA,144.42,141.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Connor Joe grounds out, shortstop Elly De La Cruz to first baseman Kevin Newman.",0,9,2,74,"bottom",9,"2023-08-12T01:53:03.105Z","2023-08-12T01:54:49.392Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,656582,"Connor Joe","/api/v1/people/656582","R","Right",664028,"Brett Kennedy","/api/v1/people/664028","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,77.4,11,0.9,0.4454,6.4618,24.0998,-27.3984,-8.874,3.1167,-0.7193,3.6073,4.9368,-122.9238,0.6881,-1.5995,50.0034,5.6478,-13.5964,25.2,8.4,24,1534,234,NA,NA,NA,NA,NA,NA,FALSE,-32.3,6.1,14.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,680779,"Henry Davis","/api/v1/people/680779",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",0,"2023-08-12T01:53:24.673Z","2023-08-12T01:53:28.308Z",TRUE,"pitch","776e8539-9a16-4e9b-a537-426705f1b6c8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.0998,1.4401,NA,87.03,193.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Connor Joe grounds out, shortstop Elly De La Cruz to first baseman Kevin Newman.",0,9,2,74,"bottom",9,"2023-08-12T01:53:03.105Z","2023-08-12T01:54:49.392Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,656582,"Connor Joe","/api/v1/people/656582","R","Right",664028,"Brett Kennedy","/api/v1/people/664028","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,86.2,9,0.93,0.4016,6.5103,28.1489,-16.8844,-6.7444,8.1062,0.7862,1.6897,8.2608,-136.0612,-7.0235,-1.4043,50.0045,5.4622,-12.7242,31.2,4.8,24,2282,216,NA,NA,NA,NA,NA,NA,FALSE,-17.6,13.4,10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,680779,"Henry Davis","/api/v1/people/680779",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",5,"2023-08-12T01:52:42.738Z","2023-08-12T01:52:50.435Z",TRUE,"pitch","18995a7d-b8b9-470a-be40-15dc8ce27a8e",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.35,1.59,NA,83.9,164.82,"ground_ball","medium","6",102.99,154.7,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Andrew McCutchen grounds out, shortstop Elly De La Cruz to first baseman Kevin Newman.",0,9,2,73,"bottom",9,"2023-08-12T01:51:04.651Z","2023-08-12T01:52:50.435Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",664028,"Brett Kennedy","/api/v1/people/664028","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.5,75.9,12,0.89,0.4555,6.4463,22.4468,-25.4676,-5.2123,4.5766,0.8685,2.7391,7.1345,-120.0702,-1.6655,-1.4592,50.0021,5.6998,-7.6384,14.4,7.2,24,1228,235,85.2,-6,21,NA,NA,NA,TRUE,-31.9,8.2,7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,680779,"Henry Davis","/api/v1/people/680779",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",4,"2023-08-12T01:52:24.982Z","2023-08-12T01:52:28.196Z",TRUE,"pitch","147a1f38-27ca-4de3-9574-a114e348d1af",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2901,1.5287,NA,103.27,106.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Andrew McCutchen grounds out, shortstop Elly De La Cruz to first baseman Kevin Newman.",0,9,2,73,"bottom",9,"2023-08-12T01:51:04.651Z","2023-08-12T01:52:50.435Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",664028,"Brett Kennedy","/api/v1/people/664028","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.6,77,12,0.92,0.4493,6.6039,22.1069,-35.0054,0.7994,-1.8803,0.3603,4.9133,4.8581,-121.5591,4.9672,-1.7615,50.0002,5.8697,1.2053,3.6,9.6,24,2316,48,NA,NA,NA,NA,NA,NA,FALSE,-41,-2,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,680779,"Henry Davis","/api/v1/people/680779",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",3,"2023-08-12T01:52:00.622Z","2023-08-12T01:52:05.143Z",TRUE,"pitch","092fb874-ac37-4767-adb1-8e3a1bc9d9a5",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.35,1.59,NA,88.75,195.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Andrew McCutchen grounds out, shortstop Elly De La Cruz to first baseman Kevin Newman.",0,9,2,73,"bottom",9,"2023-08-12T01:51:04.651Z","2023-08-12T01:52:50.435Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",664028,"Brett Kennedy","/api/v1/people/664028","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.2,9,0.91,0.4034,6.4879,32.1054,-16.4396,-7.8878,8.4443,0.7411,1.5906,8.3242,-136.1807,-7.659,-1.342,50.0054,5.5939,-14.7014,34.8,4.8,24,2446,211,NA,NA,NA,NA,NA,NA,FALSE,-17.8,13.7,12.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,680779,"Henry Davis","/api/v1/people/680779",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",2,"2023-08-12T01:51:43.607Z","2023-08-12T01:51:47.041Z",TRUE,"pitch","9961e692-f733-4b51-8257-04edce3b65f2",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.3158,1.5287,NA,102.24,191.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Andrew McCutchen grounds out, shortstop Elly De La Cruz to first baseman Kevin Newman.",0,9,2,73,"bottom",9,"2023-08-12T01:51:04.651Z","2023-08-12T01:52:50.435Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",664028,"Brett Kennedy","/api/v1/people/664028","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,84.5,9,2,0.4096,6.4055,27.1739,-17.6368,-7.7852,8.0181,0.3872,1.7586,7.3848,-133.4248,-6.8596,-1.3974,50.0058,5.6219,-14.1196,33.6,4.8,24,1998,220,NA,NA,NA,NA,NA,NA,FALSE,-19.1,13.3,12.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,680779,"Henry Davis","/api/v1/people/680779",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",1,"2023-08-12T01:51:28.413Z","2023-08-12T01:51:32.385Z",TRUE,"pitch","a850fe65-af83-4dc9-a69b-68bd5b8198b7",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.2644,1.4773,NA,126.07,167.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Andrew McCutchen grounds out, shortstop Elly De La Cruz to first baseman Kevin Newman.",0,9,2,73,"bottom",9,"2023-08-12T01:51:04.651Z","2023-08-12T01:52:50.435Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",664028,"Brett Kennedy","/api/v1/people/664028","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,84.1,5,0.95,0.4111,6.4623,26.4185,-22.9409,-9.6982,5.1293,-0.238,2.6574,6.5529,-132.8349,-3.4126,-1.4673,50.0038,5.612,-17.4649,34.8,6,24,1975,223,NA,NA,NA,NA,NA,NA,FALSE,-23.9,8.8,16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,680779,"Henry Davis","/api/v1/people/680779",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",0,"2023-08-12T01:51:14.051Z","2023-08-12T01:51:18.104Z",TRUE,"pitch","341784eb-f1d9-43cd-889d-92a859aa16b5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1615,1.503,NA,64.05,179.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Andrew McCutchen grounds out, shortstop Elly De La Cruz to first baseman Kevin Newman.",0,9,2,73,"bottom",9,"2023-08-12T01:51:04.651Z","2023-08-12T01:52:50.435Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",664028,"Brett Kennedy","/api/v1/people/664028","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.4,77,14,0.9,0.4508,6.6322,21.891,-26.8387,-7.4871,3.5607,1.3891,2.1903,9.1739,-121.1318,-2.8279,-1.4605,50.0016,5.7,-11.2148,19.2,8.4,24,1675,233,NA,NA,NA,NA,NA,NA,FALSE,-33.1,6,11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,680779,"Henry Davis","/api/v1/people/680779",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",3,"2023-08-12T01:48:50.299Z","2023-08-12T01:49:00.785Z",TRUE,"pitch","7fcfb7a6-c5a5-44e0-96a7-c7dc8300062c",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.33,1.55,NA,100.86,163.15,"popup","medium","4",166.11,126.46,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Pop Out","field_out","TJ Hopkins pops out to second baseman Liover Peguero.",0,9,2,72,"top",9,"2023-08-12T01:47:47.865Z","2023-08-12T01:49:00.785Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,686759,"TJ Hopkins","/api/v1/people/686759","R","Right",622780,"Angel Perdomo","/api/v1/people/622780","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,86.2,3,0.9,0.4009,6.8386,28.1457,-13.8485,3.947,9.6817,0.4235,2.8011,-4.0869,-136.2839,-6.3984,1.4251,50.0044,6.1244,7.4731,24,3.6,24,2340,159,97,59,210,NA,NA,NA,TRUE,-14.5,16.4,-6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,680779,"Henry Davis","/api/v1/people/680779",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",2,"2023-08-12T01:48:31.785Z","2023-08-12T01:48:35.825Z",TRUE,"pitch","ae54f5d4-010b-405a-a30c-798d3a5d69b4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3472,1.5659,NA,67.41,134.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Pop Out","field_out","TJ Hopkins pops out to second baseman Liover Peguero.",0,9,2,72,"top",9,"2023-08-12T01:47:47.865Z","2023-08-12T01:49:00.785Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,686759,"TJ Hopkins","/api/v1/people/686759","R","Right",622780,"Angel Perdomo","/api/v1/people/622780","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,76.6,12,0.9,0.4505,6.4534,23.3556,-27.3066,-3.7926,3.2503,1.3009,3.88,0.2703,-121.4787,-0.1526,1.6812,50.0028,6.3134,-5.6793,12,7.2,24,2527,249,NA,NA,NA,NA,NA,NA,FALSE,-33.1,6.1,6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,680779,"Henry Davis","/api/v1/people/680779",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",1,"2023-08-12T01:48:16.929Z","2023-08-12T01:48:20.114Z",TRUE,"pitch","4db8477f-4e1f-4912-9144-186c84e82406",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3986,1.5402,NA,81.6,139.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Pop Out","field_out","TJ Hopkins pops out to second baseman Liover Peguero.",0,9,2,72,"top",9,"2023-08-12T01:47:47.865Z","2023-08-12T01:49:00.785Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,686759,"TJ Hopkins","/api/v1/people/686759","R","Right",622780,"Angel Perdomo","/api/v1/people/622780","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,87,12,0.91,0.3965,6.755,28.9409,-12.258,3.1587,10.2897,0.9286,3.6659,-2.0806,-137.8409,-4.729,1.2805,50.0056,6.2232,6.1154,22.8,3.6,24,2323,162,NA,NA,NA,NA,NA,NA,FALSE,-12.5,17.9,-5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,680779,"Henry Davis","/api/v1/people/680779",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",0,"2023-08-12T01:48:02.450Z","2023-08-12T01:48:06.455Z",TRUE,"pitch","7e3dce3c-71c9-400d-b631-37b3c2432e49",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3729,1.5144,NA,110.11,161.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Pop Out","field_out","TJ Hopkins pops out to second baseman Liover Peguero.",0,9,2,72,"top",9,"2023-08-12T01:47:47.865Z","2023-08-12T01:49:00.785Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,686759,"TJ Hopkins","/api/v1/people/686759","R","Right",622780,"Angel Perdomo","/api/v1/people/622780","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.5,2,0.91,0.3945,6.7223,29.6162,-11.5759,3.1553,10.5384,0.1807,2.8472,-4.5453,-138.6078,-6.7329,1.4283,50.0051,6.073,6.169,21.6,2.4,24,2446,162,NA,NA,NA,NA,NA,NA,FALSE,-12.1,18,-4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,680779,"Henry Davis","/api/v1/people/680779",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",1,"2023-08-12T01:47:25.076Z","2023-08-12T01:47:36.803Z",TRUE,"pitch","0219a9a2-f4fa-491e-87cd-40f976a27060",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.38,1.56,NA,143.45,150.97,"fly_ball","medium","7",91.16,111.25,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Stuart Fairchild flies out to left fielder Bryan Reynolds.",0,9,2,71,"top",9,"2023-08-12T01:46:55.061Z","2023-08-12T01:47:36.803Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,656413,"Stuart Fairchild","/api/v1/people/656413","R","Right",622780,"Angel Perdomo","/api/v1/people/622780","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.3,1,0.9,0.3992,6.7514,29.6457,-13.7269,3.948,9.6732,-0.6939,3.2522,-6.8551,-137.0695,-5.3888,1.3239,50.0024,6.1772,7.5293,22.8,3.6,24,2344,161,69.1,38,238,NA,NA,NA,TRUE,-14.2,16.6,-5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,680779,"Henry Davis","/api/v1/people/680779",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",0,"2023-08-12T01:47:09.097Z","2023-08-12T01:47:13.862Z",TRUE,"pitch","d237c820-596d-41d3-925f-d474ea5ec10b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4744,1.6274,NA,128.34,192.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Stuart Fairchild flies out to left fielder Bryan Reynolds.",0,9,2,71,"top",9,"2023-08-12T01:46:55.061Z","2023-08-12T01:47:36.803Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,656413,"Stuart Fairchild","/api/v1/people/656413","R","Right",622780,"Angel Perdomo","/api/v1/people/622780","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,79,7,0.86,0.4391,6.5887,24.1939,-24.363,-1.6646,4.9516,-0.2974,1.7245,-3.8338,-124.5696,-5.8184,1.4756,50.0025,6.0953,-2.6245,7.2,6,24,2609,238,NA,NA,NA,NA,NA,NA,FALSE,-29.3,7.9,3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,680779,"Henry Davis","/api/v1/people/680779",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",3,"2023-08-12T01:46:38.188Z","2023-08-12T01:46:41.503Z",TRUE,"pitch","ae3cef7e-012e-41a1-811a-bb77e85a5abc",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.52,1.67,NA,118.95,148.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Henry Ramos strikes out swinging.",0,9,2,70,"top",9,"2023-08-12T01:45:26.784Z","2023-08-12T01:46:41.503Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,592656,"Henry Ramos","/api/v1/people/592656","R","Right",622780,"Angel Perdomo","/api/v1/people/622780","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.4,2,0.91,0.3984,6.5796,30.2692,-11.541,1.7827,10.7792,-0.0511,3.3381,-4.4173,-137.4402,-5.7678,1.3449,50.0041,6.2466,3.4129,10.8,2.4,24,2476,166,NA,NA,NA,NA,NA,NA,TRUE,-12.1,18.5,-2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,680779,"Henry Davis","/api/v1/people/680779",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",2,"2023-08-12T01:46:18.238Z","2023-08-12T01:46:21.238Z",TRUE,"pitch","ea548f95-1485-4d3e-ba01-5c473f13a378",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.52,1.67,NA,153.84,173.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Henry Ramos strikes out swinging.",0,9,2,70,"top",9,"2023-08-12T01:45:26.784Z","2023-08-12T01:46:41.503Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,592656,"Henry Ramos","/api/v1/people/592656","R","Right",622780,"Angel Perdomo","/api/v1/people/622780","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.8,13,0.9,0.3987,6.6523,27.9941,-11.24,3.8223,10.9337,-0.9664,2.4263,-7.5598,-136.9549,-7.9005,1.3233,50.0047,6.1027,7.3203,24,2.4,24,2510,160,NA,NA,NA,NA,NA,NA,FALSE,-12.2,18.5,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,680779,"Henry Davis","/api/v1/people/680779",NA,NA,NA,NA,NA,NA
