"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
745357,"2024-04-10",10,"2024-04-10T04:21:15.262Z","2024-04-10T04:21:21.213Z",TRUE,"pitch","7646dd59-8be2-498c-ac96-44026cc2acbc",9,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.6019,1.8044,NA,169.04,175.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Jorge Soler walks. Jung Hoo Lee to 3rd. Austin Slater to 2nd.",0,5,3,75,"bottom",9,"2024-04-10T04:17:46.616Z","2024-04-10T04:21:21.213Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,624585,"Jorge Soler","/api/v1/people/624585","R","Right",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_RHB","Loaded",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.9,13,0.89,0.3891,7.0214,29.083,-15.002,-6.5323,8.5405,-1.3652,2.3402,3.3626,-140.2757,-6.3872,-1.725,50.004,5.6092,-13.1348,37.2,3.6,24,2108,211,NA,NA,NA,NA,NA,NA,FALSE,-14.8,14.5,11.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,624585,"Jorge Soler","/api/v1/people/624585",808982,"Jung Hoo Lee","/api/v1/people/808982",596103,"Austin Slater","/api/v1/people/596103"
745357,"2024-04-10",9,"2024-04-10T04:20:50.981Z","2024-04-10T04:20:54.665Z",TRUE,"pitch","e0b62f92-9f32-4783-9c9f-56c3b92b600d",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.63,1.77,NA,96.67,212.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Jorge Soler walks. Jung Hoo Lee to 3rd. Austin Slater to 2nd.",0,5,3,75,"bottom",9,"2024-04-10T04:17:46.616Z","2024-04-10T04:21:21.213Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,624585,"Jorge Soler","/api/v1/people/624585","R","Right",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_RHB","Loaded",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",91.1,83.9,14,0.9,0.4131,6.9732,26.3664,-16.1149,-5.9223,9.0036,0.5332,0.9836,8.1219,-132.2328,-8.6617,-1.7987,50.0019,5.4678,-10.5614,26.4,4.8,24,1516,224,NA,NA,NA,NA,NA,NA,FALSE,-18.2,14.8,9.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",7,"2024-04-10T04:20:19.947Z","2024-04-10T04:20:23.220Z",TRUE,"pitch","313c2e67-85a4-4c6f-a4a2-b5f136a2ab03",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.53,1.8202,NA,58.5,213.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Jorge Soler walks. Jung Hoo Lee to 3rd. Austin Slater to 2nd.",0,5,3,75,"bottom",9,"2024-04-10T04:17:46.616Z","2024-04-10T04:21:21.213Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,624585,"Jorge Soler","/api/v1/people/624585","R","Right",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_RHB","Loaded",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,77.7,14,2,0.4443,6.3567,28.8616,-31.3734,0.6867,0.5244,1.5348,0.933,8.5134,-124.1183,-4.6066,-2.0541,50.0042,5.4776,1.0526,4.8,8.4,24,2002,45,NA,NA,NA,NA,NA,NA,FALSE,-38.2,-0.1,-3.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",6,"2024-04-10T04:19:47.064Z","2024-04-10T04:19:51.014Z",TRUE,"pitch","7b47edfc-a791-4c38-8698-5aba68c33f78",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.63,1.77,NA,109.01,194.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Jorge Soler walks. Jung Hoo Lee to 3rd. Austin Slater to 2nd.",0,5,3,75,"bottom",9,"2024-04-10T04:17:46.616Z","2024-04-10T04:21:21.213Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,624585,"Jorge Soler","/api/v1/people/624585","R","Right",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_RHB","Loaded",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",91.1,83.9,14,0.9,0.4127,6.9063,26.4693,-18.1142,-8.1895,7.8693,0.2096,1.6371,7.9326,-132.3695,-6.6931,-1.7523,50.0032,5.5102,-14.6319,33.6,4.8,24,1446,219,NA,NA,NA,NA,NA,NA,FALSE,-19.8,13.1,13.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",5,"2024-04-10T04:19:25.580Z","2024-04-10T04:19:29.279Z",TRUE,"pitch","20134658-77c2-4a74-8182-40f948e431e2",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5218,1.8111,NA,177.92,184.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Jorge Soler walks. Jung Hoo Lee to 3rd. Austin Slater to 2nd.",0,5,3,75,"bottom",9,"2024-04-10T04:17:46.616Z","2024-04-10T04:21:21.213Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,624585,"Jorge Soler","/api/v1/people/624585","R","Right",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_RHB","Loaded",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.4,82.9,13,0.91,0.4163,6.7047,27.9535,-24.8353,-7.8759,4.1841,-1.5983,2.0256,3.2476,-131.592,-4.2927,-1.8253,50.0022,5.5181,-13.8102,27.6,7.2,24,1278,223,NA,NA,NA,NA,NA,NA,FALSE,-26.6,6.8,13.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",4,"2024-04-10T04:19:03.290Z","2024-04-10T04:19:06.666Z",TRUE,"pitch","764ade89-a32d-44b9-9f36-d72b6a70d2f3",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.606,1.8132,NA,190.85,200.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Jorge Soler walks. Jung Hoo Lee to 3rd. Austin Slater to 2nd.",0,5,3,75,"bottom",9,"2024-04-10T04:17:46.616Z","2024-04-10T04:21:21.213Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,624585,"Jorge Soler","/api/v1/people/624585","R","Right",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_RHB","Loaded",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",92,84.6,13,0.91,0.4089,6.7072,28.7823,-27.4386,-6.7276,2.6045,-1.9375,1.4336,2.7364,-133.9329,-5.6752,-2.0982,50.0012,5.5408,-12.2276,21.6,7.2,24,1290,223,NA,NA,NA,NA,NA,NA,FALSE,-28.6,3.7,11.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",3,"2024-04-10T04:18:33.636Z","2024-04-10T04:18:39.622Z",TRUE,"pitch","def84b0a-fde3-4793-ad24-e97ade9eeb77",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.63,1.77,NA,138.65,158.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Jorge Soler walks. Jung Hoo Lee to 3rd. Austin Slater to 2nd.",0,5,3,75,"bottom",9,"2024-04-10T04:17:46.616Z","2024-04-10T04:21:21.213Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,624585,"Jorge Soler","/api/v1/people/624585","R","Right",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_RHB","Loaded",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,88.5,4,0.9,0.3881,6.6782,33.3984,-13.5382,-6.7734,9.2483,-0.5679,2.9622,4.8518,-141.3494,-5.0881,-1.4299,50.0067,5.6608,-13.6555,40.8,3.6,24,2119,214,NA,NA,NA,NA,NA,NA,FALSE,-13.2,15.8,11.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",2,"2024-04-10T04:18:09.892Z","2024-04-10T04:18:13.375Z",TRUE,"pitch","897a2c1d-3768-4145-b634-78ea2794d2a0",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.63,1.77,NA,149.75,162.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Jorge Soler walks. Jung Hoo Lee to 3rd. Austin Slater to 2nd.",0,5,3,75,"bottom",9,"2024-04-10T04:17:46.616Z","2024-04-10T04:21:21.213Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,624585,"Jorge Soler","/api/v1/people/624585","R","Right",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_RHB","Loaded",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,87.9,11,0.9,0.3905,6.7855,33.3498,-12.8867,-6.1677,9.6878,-0.8592,2.8322,3.8894,-140.555,-5.4402,-1.4632,50.0025,5.6373,-12.2784,38.4,3.6,24,2073,220,NA,NA,NA,NA,NA,NA,FALSE,-12.8,16.6,10.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",1,"2024-04-10T04:17:48.745Z","2024-04-10T04:17:51.745Z",TRUE,"pitch","22c2da19-4c3a-4b0f-8b88-2c3d53a03eee",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.63,1.77,NA,141.13,198.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Jorge Soler walks. Jung Hoo Lee to 3rd. Austin Slater to 2nd.",0,5,3,75,"bottom",9,"2024-04-10T04:17:46.616Z","2024-04-10T04:21:21.213Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,624585,"Jorge Soler","/api/v1/people/624585","R","Right",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_RHB","Loaded",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",91.5,84.1,13,0.89,0.4112,6.8452,27.8003,-19.5473,-8.1711,7.0239,-0.6332,1.4908,5.7637,-133.048,-7.0253,-1.7629,50.0038,5.5758,-14.691,32.4,6,24,1450,220,NA,NA,NA,NA,NA,NA,FALSE,-21.2,11.4,13.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",0,"2024-04-10T04:17:42.444Z","2024-04-10T04:17:48.745Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-runner Austin Slater replaces Wilmer Flores.","Offensive Substitution",5,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,596103,"/api/v1/people/596103",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"12","Pinch Runner","Runner","PR","202","75","atBat","Walk","walk","Jorge Soler walks. Jung Hoo Lee to 3rd. Austin Slater to 2nd.",0,5,3,75,"bottom",9,"2024-04-10T04:17:46.616Z","2024-04-10T04:21:21.213Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,624585,"Jorge Soler","/api/v1/people/624585","R","Right",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_RHB","Loaded",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,527038,"/api/v1/people/527038",1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",8,"2024-04-10T04:20:32.908Z","2024-04-10T04:20:50.981Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,624585,"/api/v1/people/624585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Jorge Soler walks. Jung Hoo Lee to 3rd. Austin Slater to 2nd.",0,5,3,75,"bottom",9,"2024-04-10T04:17:46.616Z","2024-04-10T04:21:21.213Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,624585,"Jorge Soler","/api/v1/people/624585","R","Right",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_RHB","Loaded",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",0,"2024-04-10T04:16:22.146Z","2024-04-10T04:16:33.037Z",TRUE,"pitch","117b4445-0c4a-4e62-817d-6af915f5c303",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.18,1.6,NA,145.26,166.32,"line_drive","medium","7",77.12,112.74,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Single","single","Wilmer Flores singles on a line drive to left fielder Jesse Winker. Jung Hoo Lee to 2nd.",0,5,3,74,"bottom",9,"2024-04-10T04:16:08.048Z","2024-04-10T04:16:33.037Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.2,4,0.9,0.39,6.6802,32.0128,-12.9325,-7.3361,9.6364,-0.7414,2.6838,4.7916,-140.4655,-6.0611,-1.5169,50.0032,5.7115,-14.6503,43.2,3.6,24,2018,220,94.5,15,249,NA,NA,NA,FALSE,-13,16.3,12.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,527038,"Wilmer Flores","/api/v1/people/527038",NA,NA,NA,808982,"Jung Hoo Lee","/api/v1/people/808982"
745357,"2024-04-10",1,"2024-04-10T04:15:43.487Z","2024-04-10T04:15:54.929Z",TRUE,"pitch","bed7090c-fd3d-46f3-87d6-da512725b0e2",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.35,1.52,NA,125.89,150.14,"ground_ball","medium","7",78.12,104.2,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Single","single","Jung Hoo Lee singles on a ground ball to left fielder Jesse Winker.",0,5,3,73,"bottom",9,"2024-04-10T04:15:11.846Z","2024-04-10T04:15:54.929Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,808982,"Jung Hoo Lee","/api/v1/people/808982","L","Left",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.7,2,0.91,0.3879,6.6099,31.7273,-12.4626,-6.4242,9.7604,-0.2332,3.2829,6.5655,-141.1158,-4.4583,-1.7538,50,5.6843,-12.9711,40.8,3.6,24,2188,213,93.4,-25,7,NA,NA,NA,FALSE,-12.1,16.9,10.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,808982,"Jung Hoo Lee","/api/v1/people/808982",NA,NA,NA,NA,NA,NA
745357,"2024-04-10",0,"2024-04-10T04:15:27.415Z","2024-04-10T04:15:30.442Z",TRUE,"pitch","7b7cac45-478a-4e03-8325-07e983f4718f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2954,1.5126,NA,134.42,166.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Single","single","Jung Hoo Lee singles on a ground ball to left fielder Jesse Winker.",0,5,3,73,"bottom",9,"2024-04-10T04:15:11.846Z","2024-04-10T04:15:54.929Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,808982,"Jung Hoo Lee","/api/v1/people/808982","L","Left",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.2,4,0.9,0.3896,6.7334,32.986,-10.8585,-6.6576,10.6566,-0.457,2.6756,5.7455,-140.7711,-6.3668,-1.6629,50.0021,5.6749,-13.3153,44.4,3.6,24,2242,211,NA,NA,NA,NA,NA,NA,FALSE,-11.2,18.1,10.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",5,"2024-04-10T04:12:47.023Z","2024-04-10T04:12:51.202Z",TRUE,"pitch","a2bececb-33b2-4993-8682-6ee2672c8b2f",5,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,3,2,NA,NA,3.34,1.56,NA,69.87,164.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Jacob Young strikes out on a foul tip.",0,5,3,72,"top",9,"2024-04-10T04:11:08.555Z","2024-04-10T04:12:51.202Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,696285,"Jacob Young","/api/v1/people/696285","R","Right",643511,"Tyler Rogers","/api/v1/people/643511","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",74.1,67.3,12,2,0.5116,6.2855,19.1698,-23.3031,2.7117,7.6499,1.2365,2.7358,9.2216,-107.2066,8.0202,-3.4794,50.0025,1.5495,3.1445,12,8.4,24,2364,121,NA,NA,NA,NA,NA,NA,TRUE,-34,16.6,-7.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",4,"2024-04-10T04:12:29.903Z","2024-04-10T04:12:33.061Z",TRUE,"pitch","320c0d8b-b503-4036-a5d0-b358e3f09fd9",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3331,1.6057,NA,56.06,138.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Jacob Young strikes out on a foul tip.",0,5,3,72,"top",9,"2024-04-10T04:11:08.555Z","2024-04-10T04:12:51.202Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,696285,"Jacob Young","/api/v1/people/696285","R","Right",643511,"Tyler Rogers","/api/v1/people/643511","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",74.5,67.3,12,2,0.5109,6.3635,19.9133,-24.2625,1.9263,6.8068,1.5986,3.7152,10.1186,-107.5195,10.1642,-3.4328,50.0018,1.6209,2.2366,10.8,8.4,24,2433,128,NA,NA,NA,NA,NA,NA,FALSE,-34.6,15.8,-6.4,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",3,"2024-04-10T04:12:01.440Z","2024-04-10T04:12:05.524Z",TRUE,"pitch","8d3f7b89-1675-45cb-9b90-28ec21255f19",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.34,1.56,NA,138.62,186.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Jacob Young strikes out on a foul tip.",0,5,3,72,"top",9,"2024-04-10T04:11:08.555Z","2024-04-10T04:12:51.202Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,696285,"Jacob Young","/api/v1/people/696285","R","Right",643511,"Tyler Rogers","/api/v1/people/643511","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",83.1,75.4,7,2,0.4562,6.2127,24.1708,-43.586,-2.4291,-7.8284,-0.5671,1.9462,7.9629,-120.2348,9.8597,-3.6119,50.0008,1.6661,-3.5425,2.4,12,24,2035,323,NA,NA,NA,NA,NA,NA,FALSE,-51.5,-11.3,2.4,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
