"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717055,"2023-08-10",0,"2023-08-10T02:07:55.230Z","2023-08-10T02:07:59.085Z",TRUE,"pitch","a11a08af-6465-4ae1-b6cb-efcd34b41f4b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2905,1.5075,NA,142.03,151.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Ty France strikes out swinging.",0,1,0,14,"bottom",2,"2023-08-10T02:07:38.610Z","2023-08-10T02:08:38.211Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,664034,"Ty France","/api/v1/people/664034","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","San Diego Padres","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.9,76.5,1,0.91,0.4527,6.4465,22.4801,-31.3113,8.129,0.5813,-0.6568,3.2471,0.9197,-120.7723,1.4704,-2.0987,50.002,5.3745,12.0648,21.6,9.6,24,2874,65,NA,NA,NA,NA,NA,NA,FALSE,-37.9,1.7,-15,NA,NA,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717055,"2023-08-10",1,"2023-08-10T02:07:18.491Z","2023-08-10T02:07:27.910Z",TRUE,"pitch","b3bdcc1a-4d3e-4a87-ab94-ac4a836bbf1c",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.37,1.6,NA,128.48,154.72,"fly_ball","medium","7",107.9,111.32,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Mike Ford flies out to left fielder Juan Soto.",0,1,0,13,"bottom",2,"2023-08-10T02:06:44.678Z","2023-08-10T02:07:27.910Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,645801,"Mike Ford","/api/v1/people/645801","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.6,1,0.92,0.3929,6.5214,30.026,-11.0285,-5.754,10.7318,-0.3013,3.1135,5.5577,-139.1847,-4.2421,-1.5724,50.0006,5.3825,-11.3351,40.8,3.6,24,2571,206,94.3,55,227,NA,NA,NA,TRUE,-11,18.8,9.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717055,"2023-08-10",0,"2023-08-10T02:06:58.482Z","2023-08-10T02:07:03.422Z",TRUE,"pitch","20ee9df8-172c-4e90-b418-5194b0d3852d",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.37,1.6,NA,143.75,149.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Mike Ford flies out to left fielder Juan Soto.",0,1,0,13,"bottom",2,"2023-08-10T02:06:44.678Z","2023-08-10T02:07:27.910Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,645801,"Mike Ford","/api/v1/people/645801","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","San Diego Padres","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.4,75.9,1,0.9,0.4556,6.3638,22.5367,-30.7029,7.2514,1.0024,-0.7019,3.3173,1.1924,-120.0826,1.4332,-2.1467,50.0017,5.4376,10.6234,19.2,8.4,24,2882,59,NA,NA,NA,NA,NA,NA,FALSE,-37.7,2.4,-13.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717055,"2023-08-10",4,"2023-08-10T02:06:17.994Z","2023-08-10T02:06:25.520Z",TRUE,"pitch","a42589ab-5105-4127-83aa-b4190110268a",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,0,NA,NA,3.52,1.69,NA,100.55,185.33,"ground_ball","medium","4",128.19,162.73,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Teoscar Hernandez grounds out, second baseman Ha-Seong Kim to first baseman Jake Cronenworth.",0,1,0,12,"bottom",2,"2023-08-10T02:04:37.446Z","2023-08-10T02:06:25.520Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","San Diego Padres","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,80.1,9,0.9,0.4335,6.4438,24.271,-32.2788,1.6138,-0.0634,0.4315,1.9797,4.6066,-126.0827,-2.3173,-1.6247,50.0036,5.5011,2.6128,6,8.4,24,2780,104,66.1,-24,7,NA,NA,NA,TRUE,-36.7,-0.4,-4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717055,"2023-08-10",3,"2023-08-10T02:05:59.963Z","2023-08-10T02:06:03.497Z",TRUE,"pitch","0f42fc64-09f2-493e-9d81-c7880ebd0ae7",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.4133,1.6071,NA,63.85,172.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Teoscar Hernandez grounds out, second baseman Ha-Seong Kim to first baseman Jake Cronenworth.",0,1,0,12,"bottom",2,"2023-08-10T02:04:37.446Z","2023-08-10T02:06:25.520Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,85.2,14,0.9,0.4053,6.6048,28.5039,-21.6312,-9.5819,5.6986,1.3945,2.4409,11.4526,-134.9631,-3.4605,-1.6528,50.0038,5.2574,-17.7334,34.8,6,24,2185,217,NA,NA,NA,NA,NA,NA,FALSE,-22,9.7,15,NA,NA,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717055,"2023-08-10",2,"2023-08-10T02:05:43.276Z","2023-08-10T02:05:47.761Z",TRUE,"pitch","3c392fdd-ab64-483b-abe2-7d1a15608218",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3666,1.5605,NA,142.24,116.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Teoscar Hernandez grounds out, second baseman Ha-Seong Kim to first baseman Jake Cronenworth.",0,1,0,12,"bottom",2,"2023-08-10T02:04:37.446Z","2023-08-10T02:06:25.520Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.4,67,11,0.92,0.5151,6.4055,19.3482,-41.2089,4.8423,-7.9064,-0.6621,4.5455,0.6484,-106.5825,6.9979,-1.5994,50.0004,5.8885,5.5362,8.4,14.4,24,2602,37,NA,NA,NA,NA,NA,NA,FALSE,-63.1,-11.9,-8.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717055,"2023-08-10",1,"2023-08-10T02:05:22.581Z","2023-08-10T02:05:27.147Z",TRUE,"pitch","97caf639-e090-4b2f-94c2-4d837fde63b7",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.52,1.69,NA,81.88,181.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Teoscar Hernandez grounds out, second baseman Ha-Seong Kim to first baseman Jake Cronenworth.",0,1,0,12,"bottom",2,"2023-08-10T02:04:37.446Z","2023-08-10T02:06:25.520Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,81.9,14,0.61,0.4249,6.5777,23.4276,-26.927,2.0571,3.1086,0.9213,2.1254,5.7938,-128.3002,-3.2811,-1.6222,50.0031,5.4911,3.4716,9.6,7.2,24,2850,126,NA,NA,NA,NA,NA,NA,FALSE,-29.6,5.2,-4.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717055,"2023-08-10",0,"2023-08-10T02:05:05.753Z","2023-08-10T02:05:09.844Z",TRUE,"pitch","1d164897-c3c1-46f9-91be-c6a67ea1e15d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3666,1.5372,NA,81.93,185.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Teoscar Hernandez grounds out, second baseman Ha-Seong Kim to first baseman Jake Cronenworth.",0,1,0,12,"bottom",2,"2023-08-10T02:04:37.446Z","2023-08-10T02:06:25.520Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,81.8,14,0.83,0.4259,6.403,23.0044,-27.1487,3.4952,2.991,0.9201,1.9812,5.2297,-127.9346,-3.7912,-1.594,50.0028,5.5777,5.8728,13.2,7.2,24,2793,161,NA,NA,NA,NA,NA,NA,FALSE,-30.1,4.9,-7.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717055,"2023-08-10",2,"2023-08-10T02:02:30.244Z","2023-08-10T02:02:38.250Z",TRUE,"pitch","474aaf54-82fb-4a00-8a58-4a02dc737c04",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.42,1.62,NA,72.24,172.35,"fly_ball","medium","8",159.98,80.32,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Luis Campusano flies out to center fielder Julio Rodriguez.",0,1,0,11,"top",2,"2023-08-10T02:01:30.415Z","2023-08-10T02:02:38.250Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,669134,"Luis Campusano","/api/v1/people/669134","R","Right",676106,"Emerson Hancock","/api/v1/people/676106","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Seattle Mariners","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.3,81.5,14,2,0.425,6.2367,24.8595,-25.8757,-1.9174,3.7368,1.1744,2.4605,7.1922,-128.5353,-2.6124,-1.4022,50.0025,5.4844,-3.2321,3.6,6,24,1998,216,85.8,29,308,NA,NA,NA,TRUE,-28.4,6.5,2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717055,"2023-08-10",1,"2023-08-10T02:01:58.297Z","2023-08-10T02:02:05.661Z",TRUE,"pitch","9666b6d7-6cef-4392-9e9d-da81f138f70d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.42,1.62,NA,128.75,172.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Luis Campusano flies out to center fielder Julio Rodriguez.",0,1,0,11,"top",2,"2023-08-10T02:01:30.415Z","2023-08-10T02:02:38.250Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,669134,"Luis Campusano","/api/v1/people/669134","R","Right",676106,"Emerson Hancock","/api/v1/people/676106","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,85.6,4,2,0.404,6.2971,27.6604,-24.1122,-9.8416,4.3257,-0.3084,2.4485,6.6139,-135.238,-3.1389,-1.4988,50.0042,5.3029,-18.3523,34.8,6,24,2153,243,NA,NA,NA,NA,NA,NA,FALSE,-24.1,7.4,16.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717055,"2023-08-10",0,"2023-08-10T02:01:39.119Z","2023-08-10T02:01:42.155Z",TRUE,"pitch","98324da9-a67b-4a9a-9d29-4b6fab6165f6",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.42,1.62,NA,138.36,153.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Luis Campusano flies out to center fielder Julio Rodriguez.",0,1,0,11,"top",2,"2023-08-10T02:01:30.415Z","2023-08-10T02:02:38.250Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,669134,"Luis Campusano","/api/v1/people/669134","R","Right",676106,"Emerson Hancock","/api/v1/people/676106","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,87,1,2,0.3975,6.2631,27.3577,-23.5782,-9.9492,4.46,-0.5605,3.1568,6.3336,-137.2436,-1.8137,-1.593,50.0035,5.4151,-19.1819,37.2,6,24,2179,239,NA,NA,NA,NA,NA,NA,FALSE,-22.6,7.9,16.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717055,"2023-08-10",6,"2023-08-10T02:01:10.651Z","2023-08-10T02:01:16.106Z",TRUE,"pitch","38f569b3-b189-4a71-bb9c-5f2749a5a695",6,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,2,2,NA,NA,3.1469,1.4871,NA,98.45,223.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Ji Man Choi walks.",0,1,0,10,"top",2,"2023-08-10T01:59:40.384Z","2023-08-10T02:01:16.106Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,596847,"Ji Man Choi","/api/v1/people/596847","L","Left",676106,"Emerson Hancock","/api/v1/people/676106","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Seattle Mariners",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85,78.5,14,2,0.443,6.1277,23.9079,-32.7517,-10.1251,-0.3723,0.4867,0.5553,8.0101,-123.4869,-4.6165,-1.4789,50.0028,5.1951,-15.6836,22.8,9.6,24,1751,264,NA,NA,NA,NA,NA,NA,FALSE,-39.4,-1.6,16.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,596847,"Ji Man Choi","/api/v1/people/596847",NA,NA,NA,NA,NA,NA
717055,"2023-08-10",5,"2023-08-10T02:00:52.125Z","2023-08-10T02:00:55.135Z",TRUE,"pitch","6e8a92a9-f9d8-4919-b903-aa74d062db20",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.1702,1.4638,NA,158.37,224.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Ji Man Choi walks.",0,1,0,10,"top",2,"2023-08-10T01:59:40.384Z","2023-08-10T02:01:16.106Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,596847,"Ji Man Choi","/api/v1/people/596847","L","Left",676106,"Emerson Hancock","/api/v1/people/676106","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Seattle Mariners",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86,80,13,2,0.436,6.0237,23.0654,-32.8784,-9.7538,-0.4376,-1.0853,0.5421,4.6868,-125.1831,-4.7417,-1.7053,50.0038,5.1243,-15.6256,24,9.6,24,1753,267,NA,NA,NA,NA,NA,NA,FALSE,-38.3,-1.6,16.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,596847,"Ji Man Choi","/api/v1/people/596847",NA,NA,NA,NA,NA,NA
717055,"2023-08-10",3,"2023-08-10T02:00:29.574Z","2023-08-10T02:00:32.576Z",TRUE,"pitch","d17e26fa-2ed0-4c8e-9cc9-c245953a9006",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.16,1.5,NA,115.39,165.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Ji Man Choi walks.",0,1,0,10,"top",2,"2023-08-10T01:59:40.384Z","2023-08-10T02:01:16.106Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,596847,"Ji Man Choi","/api/v1/people/596847","L","Left",676106,"Emerson Hancock","/api/v1/people/676106","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.9,2,2,0.3976,6.1973,27.6615,-17.659,-8.3624,7.5372,0.0421,2.7107,7.2707,-137.2455,-3.7458,-1.5426,50.0034,5.281,-16.106,38.4,4.8,24,2283,239,NA,NA,NA,NA,NA,NA,FALSE,-17.4,13.1,13.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,596847,"Ji Man Choi","/api/v1/people/596847",NA,NA,NA,NA,NA,NA
717055,"2023-08-10",2,"2023-08-10T02:00:14.800Z","2023-08-10T02:00:18.035Z",TRUE,"pitch","4d8d593a-19f0-4696-811f-7fe093b50501",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2637,1.5337,NA,177.25,173.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Ji Man Choi walks.",0,1,0,10,"top",2,"2023-08-10T01:59:40.384Z","2023-08-10T02:01:16.106Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,596847,"Ji Man Choi","/api/v1/people/596847","L","Left",676106,"Emerson Hancock","/api/v1/people/676106","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,86.5,11,2,0.4002,6.144,27.3302,-19.3091,-7.1743,6.7679,-1.5806,2.3997,2.6303,-136.3663,-4.3996,-1.6203,50.0035,5.3492,-13.6401,33.6,4.8,24,2201,236,NA,NA,NA,NA,NA,NA,FALSE,-19.3,11.6,12.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,596847,"Ji Man Choi","/api/v1/people/596847",NA,NA,NA,NA,NA,NA
717055,"2023-08-10",1,"2023-08-10T01:59:57.549Z","2023-08-10T02:00:02.026Z",TRUE,"pitch","d9fe6f94-fd6a-4fad-a347-cffa66a438f7",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.16,1.5,NA,122.15,198.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Ji Man Choi walks.",0,1,0,10,"top",2,"2023-08-10T01:59:40.384Z","2023-08-10T02:01:16.106Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,596847,"Ji Man Choi","/api/v1/people/596847","L","Left",676106,"Emerson Hancock","/api/v1/people/676106","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Seattle Mariners",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,78.6,8,2,0.4411,6.0581,23.9187,-29.3793,-10.5996,1.7884,-0.1352,1.5029,6.7944,-123.9874,-3.0789,-1.5287,50.0036,5.203,-16.5658,27.6,8.4,24,1892,266,NA,NA,NA,NA,NA,NA,FALSE,-34.8,2.8,17.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,596847,"Ji Man Choi","/api/v1/people/596847",NA,NA,NA,NA,NA,NA
