"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717838,"2023-06-09",2,"2023-06-09T02:20:02.598Z","2023-06-09T02:20:06.907Z",TRUE,"pitch","47733e48-1ae1-42e5-9307-0372485275dc",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4893,1.5675,NA,193.44,225.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Lineout","field_out","Mike Tauchman lines out to first baseman Brandon Drury.",0,1,2,20,"top",3,"2023-06-09T02:19:26.375Z","2023-06-09T02:20:24.714Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,81.6,13,2,0.4268,6.1514,26.9699,-33.5881,0.1189,-0.8479,-2.0054,0.5029,-8.1505,-128.4236,-6.6965,1.196,50.0042,5.7619,0.2001,2.4,8.4,24,2384,331,NA,NA,NA,NA,NA,NA,FALSE,-38,-2.9,1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717838,"2023-06-09",1,"2023-06-09T02:19:47.546Z","2023-06-09T02:19:51.201Z",TRUE,"pitch","4100d718-9468-4430-8758-e80a20145e5a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.5147,1.6182,NA,144.03,189.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Lineout","field_out","Mike Tauchman lines out to first baseman Brandon Drury.",0,1,2,20,"top",3,"2023-06-09T02:19:26.375Z","2023-06-09T02:20:24.714Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.1,7,0.9,0.4004,6.1937,30.5133,-14.856,7.5165,9.14,-0.7092,1.8141,-7.9528,-136.8471,-7.7135,1.2595,50.0009,5.6891,14.239,37.2,4.8,24,1993,131,NA,NA,NA,NA,NA,NA,FALSE,-16,15,-11.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717838,"2023-06-09",0,"2023-06-09T02:19:33.170Z","2023-06-09T02:19:36.606Z",TRUE,"pitch","4d82beb1-29a5-46be-91f0-f20867f9ab3b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5402,1.6182,NA,67.93,153.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Lineout","field_out","Mike Tauchman lines out to first baseman Brandon Drury.",0,1,2,20,"top",3,"2023-06-09T02:19:26.375Z","2023-06-09T02:20:24.714Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85.1,12,2,0.4037,5.9944,30.7957,-20.0378,9.0354,6.515,1.2872,3.1755,-3.5993,-135.8677,-3.4449,1.458,50.0031,5.8586,16.8299,37.2,6,24,1953,135,NA,NA,NA,NA,NA,NA,FALSE,-20.3,11.3,-15.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717838,"2023-06-09",3,"2023-06-09T02:17:00.627Z","2023-06-09T02:17:11.144Z",TRUE,"pitch","4cfa315a-ec8d-46b6-b658-9bce1cdb058b",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,2,NA,NA,3.45,1.63,NA,103.89,165,"fly_ball","hard","8",136.89,56.93,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Flyout","field_out","Mike Trout flies out sharply to center fielder Mike Tauchman.",0,1,2,19,"bottom",2,"2023-06-09T02:16:17.547Z","2023-06-09T02:17:11.144Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,545361,"Mike Trout","/api/v1/people/545361","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Chicago Cubs",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.7,71.1,6,0.9,0.4862,5.5854,22.0278,-31.7888,4.8466,0.3002,0.3439,2.7326,-5.06,-112.9728,-1.3041,1.991,50.0024,6.5345,6.2175,9.6,10.8,24,2020,33,102,41,354,NA,NA,NA,TRUE,-45.1,0.5,-7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717838,"2023-06-09",2,"2023-06-09T02:16:43.255Z","2023-06-09T02:16:46.912Z",TRUE,"pitch","a0ae5b0d-ddff-4606-a080-0e1c8a47f99d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.6012,1.7042,NA,140.58,139.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Flyout","field_out","Mike Trout flies out sharply to center fielder Mike Tauchman.",0,1,2,19,"bottom",2,"2023-06-09T02:16:17.547Z","2023-06-09T02:17:11.144Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,545361,"Mike Trout","/api/v1/people/545361","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.1,81.6,1,0.93,0.4226,5.9149,26.9625,-20.1146,2.0008,7.0911,-0.6187,3.691,-6.7864,-129.5783,-2.8947,1.7739,50.0056,6.3587,3.4048,6,4.8,24,1992,139,NA,NA,NA,NA,NA,NA,FALSE,-22.1,12.4,-2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717838,"2023-06-09",1,"2023-06-09T02:16:19.667Z","2023-06-09T02:16:23.202Z",TRUE,"pitch","9847ea32-302f-4570-a78a-c0daf5b1ad3d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6776,1.7296,NA,143.74,131.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Flyout","field_out","Mike Trout flies out sharply to center fielder Mike Tauchman.",0,1,2,19,"bottom",2,"2023-06-09T02:16:17.547Z","2023-06-09T02:17:11.144Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,545361,"Mike Trout","/api/v1/people/545361","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,83.4,11,0.9,0.4121,5.8983,29.283,-16.9738,8.2421,8.4985,-0.7015,3.9579,-8.8099,-133.064,-3.3377,1.5857,50.0006,6.4625,14.738,36,4.8,24,2013,145,NA,NA,NA,NA,NA,NA,FALSE,-18,14.9,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717838,"2023-06-09",0,"2023-06-09T02:15:15.193Z","2023-06-09T02:16:19.667Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"19","atBat","Flyout","field_out","Mike Trout flies out sharply to center fielder Mike Tauchman.",0,1,2,19,"bottom",2,"2023-06-09T02:16:17.547Z","2023-06-09T02:17:11.144Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,545361,"Mike Trout","/api/v1/people/545361","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717838,"2023-06-09",1,"2023-06-09T02:14:48.406Z","2023-06-09T02:14:58.946Z",TRUE,"pitch","12633b0a-508c-4459-91cb-8885a3f8513b",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,2,NA,NA,3.39,1.59,NA,112.98,168.9,"line_drive","medium","8",137.42,103.03,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Shohei Ohtani singles on a line drive to center fielder Mike Tauchman. Chad Wallach to 2nd.",0,1,2,18,"bottom",2,"2023-06-09T02:14:22.045Z","2023-06-09T02:14:58.946Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Chicago Cubs","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.5,72,5,0.9,0.4838,5.6848,19.2805,-32.6344,2.3373,-0.3498,0.1055,2.588,-4.6618,-112.9344,-1.4365,1.8867,50.0047,6.4948,3.0396,3.6,10.8,24,2219,358,92.2,10,166,NA,NA,NA,FALSE,-45.8,-0.7,-3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,660271,"Shohei Ohtani","/api/v1/people/660271",595453,"Chad Wallach","/api/v1/people/595453",NA,NA,NA
717838,"2023-06-09",0,"2023-06-09T02:14:30.419Z","2023-06-09T02:14:34.156Z",TRUE,"pitch","685c09c3-9e0f-4fd8-9d43-5db9e2eb5ed7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5633,1.6606,NA,141.13,197.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Shohei Ohtani singles on a line drive to center fielder Mike Tauchman. Chad Wallach to 2nd.",0,1,2,18,"bottom",2,"2023-06-09T02:14:22.045Z","2023-06-09T02:14:58.946Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.2,82.3,13,0.92,0.4217,5.9396,25.8643,-20.2179,1.6776,6.9933,-0.6331,1.5238,-6.4174,-129.6331,-7.8903,1.6515,50.0056,6.1381,2.8699,4.8,4.8,24,1981,135,NA,NA,NA,NA,NA,NA,FALSE,-23.2,11.2,-1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717838,"2023-06-09",0,"2023-06-09T02:13:41.222Z","2023-06-09T02:13:54.739Z",TRUE,"pitch","4da72e7d-29aa-47a9-8048-3614b3f5aab5",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.25,1.63,NA,90.67,185.06,"line_drive","medium","9",170.27,81.85,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Sac Fly","sac_fly","Taylor Ward out on a sacrifice fly to right fielder Seiya Suzuki. Luis Rengifo scores.",1,1,2,17,"bottom",2,"2023-06-09T02:13:31.837Z","2023-06-09T02:13:54.739Z",TRUE,TRUE,FALSE,TRUE,0,0,0,2,621493,"Taylor Ward","/api/v1/people/621493","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Chicago Cubs","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",78.5,72.4,9,0.9,0.4797,5.6722,21.7323,-33.3323,3.0744,-0.8741,0.6907,1.9896,-3.4394,-114.3181,-2.7244,1.8176,50.0051,6.4797,4.0562,6,10.8,24,2033,11,92.7,21,312,NA,NA,NA,TRUE,-46.4,-2,-4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,595453,"Chad Wallach","/api/v1/people/595453",NA,NA,NA,NA,NA,NA
717838,"2023-06-09",5,"2023-06-09T02:13:02.777Z","2023-06-09T02:13:08.523Z",TRUE,"pitch","cc38c7bb-289c-4aeb-9e67-214f3407df1f",5,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",2,3,0,NA,NA,3.5,1.64,NA,105.58,224.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Zach Neto strikes out swinging.",0,1,1,16,"bottom",2,"2023-06-09T02:10:57.385Z","2023-06-09T02:13:08.523Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Chicago Cubs",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.5,73.4,14,0.9,0.4745,5.7964,22.6423,-33.0965,3.3799,-0.6888,0.2995,0.5434,-4.5346,-115.6688,-5.8602,1.851,50.0015,6.303,4.5559,6,10.8,24,2242,21,NA,NA,NA,NA,NA,NA,TRUE,-46,-2.5,-4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,595453,"Chad Wallach","/api/v1/people/595453",NA,NA,NA,650859,"Luis Rengifo","/api/v1/people/650859"
717838,"2023-06-09",3,"2023-06-09T02:12:28.710Z","2023-06-09T02:12:32.206Z",TRUE,"pitch","63b42e82-c72a-4d03-b8a7-209b64798d2a",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.5,1.64,NA,119.88,203.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Zach Neto strikes out swinging.",0,1,1,16,"bottom",2,"2023-06-09T02:10:57.385Z","2023-06-09T02:13:08.523Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Chicago Cubs",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",78.7,72.6,13,0.9,0.4792,5.784,21.7525,-33.986,3.1484,-1.3682,-0.0756,1.3148,-5.0446,-114.4474,-3.7779,1.7514,50.0051,6.3269,4.1643,6,10.8,24,2144,359,NA,NA,NA,NA,NA,NA,FALSE,-47.5,-3.1,-4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717838,"2023-06-09",2,"2023-06-09T02:12:05.738Z","2023-06-09T02:12:09.647Z",TRUE,"pitch","542e35e3-dcac-49ef-80f0-1cec3f7b7c5a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.6512,1.6889,NA,136.47,208.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Zach Neto strikes out swinging.",0,1,1,16,"bottom",2,"2023-06-09T02:10:57.385Z","2023-06-09T02:13:08.523Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Chicago Cubs",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.7,71.7,13,0.9,0.4854,5.7955,21.0981,-30.9776,2.9818,0.927,-0.5109,1.1338,-5.7871,-112.9526,-4.7169,1.7001,50.0023,6.3734,3.8428,4.8,9.6,24,2118,17,NA,NA,NA,NA,NA,NA,FALSE,-44.8,0.7,-3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717838,"2023-06-09",1,"2023-06-09T02:11:44.953Z","2023-06-09T02:11:48.713Z",TRUE,"pitch","ac5be219-ac83-49e2-9e86-179bd1aad31d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6512,1.6889,NA,65.36,145.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Zach Neto strikes out swinging.",0,1,1,16,"bottom",2,"2023-06-09T02:10:57.385Z","2023-06-09T02:13:08.523Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Chicago Cubs",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.8,71.8,12,0.9,0.4832,5.5245,20.2748,-34.0544,2.6825,-1.4448,1.3548,3.4655,-1.8593,-113.2683,0.5318,1.837,50.0022,6.627,3.4929,4.8,10.8,24,2098,359,NA,NA,NA,NA,NA,NA,FALSE,-47.3,-2.2,-4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717838,"2023-06-09",0,"2023-06-09T02:11:11.633Z","2023-06-09T02:11:17.935Z",TRUE,"pitch","b4499e0e-9d6f-484e-a0be-04ae6f30702f",1,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,1,0,NA,NA,3.5,1.64,NA,141.73,184.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Zach Neto strikes out swinging.",0,1,1,16,"bottom",2,"2023-06-09T02:10:57.385Z","2023-06-09T02:13:08.523Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Chicago Cubs",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.9,71.6,7,0.9,0.4845,5.7625,21.9027,-32.8782,2.7852,-0.5503,-0.6488,2.0107,-6.0153,-113.3223,-2.7121,1.6853,50,6.5275,3.6003,4.8,10.8,24,2002,18,NA,NA,NA,NA,NA,NA,FALSE,-46.7,-1.4,-3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717838,"2023-06-09",4,"2023-06-09T02:12:42.339Z","2023-06-09T02:13:02.777Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,687263,"/api/v1/people/687263",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Zach Neto strikes out swinging.",0,1,1,16,"bottom",2,"2023-06-09T02:10:57.385Z","2023-06-09T02:13:08.523Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
