"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717720,"2023-06-17",8,"2023-06-17T22:19:07.152Z","2023-06-17T22:19:17.938Z",TRUE,"pitch","60dcec44-4593-44ca-9208-3a8e0b3710e4",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.29,1.5,NA,160.67,165.6,"line_drive","medium","7",69.77,106.35,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Carlos Santana singles on a line drive to left fielder Christian Yelich.",0,0,5,64,"top",9,"2023-06-17T22:17:40.310Z","2023-06-17T22:19:17.938Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,467793,"Carlos Santana","/api/v1/people/467793","L","Left",656730,"Trevor Megill","/api/v1/people/656730","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.9,90.6,11,0.9,0.3804,6.5572,32.6878,-12.9735,-4.6993,9.1421,-1.1457,2.7102,1.4627,-143.8575,-7.8188,-1.0494,50.0063,6.2639,-9.8729,32.4,3.6,24,2521,200,91.1,12,234,NA,NA,NA,FALSE,-12.7,15.2,8.3,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,467793,"Carlos Santana","/api/v1/people/467793",NA,NA,NA
717720,"2023-06-17",7,"2023-06-17T22:18:51.480Z","2023-06-17T22:18:55.352Z",TRUE,"pitch","db17bd87-1d6b-48d0-a65c-490021dac17e",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,0,NA,NA,3.326,1.497,NA,96.59,189.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Carlos Santana singles on a line drive to left fielder Christian Yelich.",0,0,5,64,"top",9,"2023-06-17T22:17:40.310Z","2023-06-17T22:19:17.938Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,467793,"Carlos Santana","/api/v1/people/467793","L","Left",656730,"Trevor Megill","/api/v1/people/656730","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.8,90.7,9,0.9,0.3813,6.7072,31.8026,-10.1789,-4.1211,10.5129,0.5355,1.8275,5.7,-143.4196,-10.7682,-0.9382,50.0043,6.2564,-8.6239,30,2.4,24,2470,205,NA,NA,NA,NA,NA,NA,FALSE,-10.9,17.2,6.4,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",6,"2023-06-17T22:18:36.634Z","2023-06-17T22:18:40.411Z",TRUE,"pitch","52d115fb-a67a-457f-abda-9b2486a4739b",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,2.9602,1.2631,NA,125.84,184.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Carlos Santana singles on a line drive to left fielder Christian Yelich.",0,0,5,64,"top",9,"2023-06-17T22:17:40.310Z","2023-06-17T22:19:17.938Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,467793,"Carlos Santana","/api/v1/people/467793","L","Left",656730,"Trevor Megill","/api/v1/people/656730","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,89.1,5,0.9,0.3862,6.6344,34.2004,-10.7429,-4.3379,10.5368,-0.2318,2.0214,4.1958,-142.1035,-10.1241,-1.1677,50.0054,6.3241,-8.8253,31.2,3.6,24,2463,198,NA,NA,NA,NA,NA,NA,FALSE,-11.8,17,7,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",5,"2023-06-17T22:18:21.089Z","2023-06-17T22:18:27.041Z",TRUE,"pitch","8479f054-70f1-4d23-a5e2-e7faad202d35",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.326,1.497,NA,154.71,168.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Carlos Santana singles on a line drive to left fielder Christian Yelich.",0,0,5,64,"top",9,"2023-06-17T22:17:40.310Z","2023-06-17T22:19:17.938Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,467793,"Carlos Santana","/api/v1/people/467793","L","Left",656730,"Trevor Megill","/api/v1/people/656730","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.7,90.9,11,0.9,0.3784,6.6139,34.7597,-8.868,-4.6639,10.992,-0.9893,2.6095,1.7972,-144.9005,-9.011,-1.0127,50.0042,6.3066,-9.89,40.8,2.4,24,2533,203,NA,NA,NA,NA,NA,NA,FALSE,-9.4,18.2,8,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",4,"2023-06-17T22:17:58.041Z","2023-06-17T22:18:01.929Z",TRUE,"pitch","8c34fb5e-bd4d-4862-b4ef-45c79f269564",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3542,1.497,NA,167.86,180.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Carlos Santana singles on a line drive to left fielder Christian Yelich.",0,0,5,64,"top",9,"2023-06-17T22:17:40.310Z","2023-06-17T22:19:17.938Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,467793,"Carlos Santana","/api/v1/people/467793","L","Left",656730,"Trevor Megill","/api/v1/people/656730","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.1,91.5,13,0.9,0.3785,6.7618,30.8848,-12.1568,-4.0254,9.4204,-1.3343,2.1759,0.4397,-144.2343,-9.5498,-0.9645,50.0022,6.2623,-8.5526,31.2,3.6,24,2470,205,NA,NA,NA,NA,NA,NA,FALSE,-12.1,15.5,7.2,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",3,"2023-06-17T22:17:42.390Z","2023-06-17T22:17:46.614Z",TRUE,"pitch","2e886161-5d67-46bd-9347-c7f7af6e294e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4104,1.497,NA,137.68,206.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Carlos Santana singles on a line drive to left fielder Christian Yelich.",0,0,5,64,"top",9,"2023-06-17T22:17:40.310Z","2023-06-17T22:19:17.938Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,467793,"Carlos Santana","/api/v1/people/467793","L","Left",656730,"Trevor Megill","/api/v1/people/656730","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.8,91.9,13,0.9,0.377,6.7004,32.0196,-10.5624,-4.3643,10.0933,-0.5427,1.2065,2.7566,-144.9695,-12.5143,-0.9359,50.0048,6.2104,-9.3451,33.6,3.6,24,2454,202,NA,NA,NA,NA,NA,NA,FALSE,-11.3,16.1,7.4,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",0,"2023-06-17T22:16:42.455Z","2023-06-17T22:16:42.498Z",FALSE,"action",NA,NA,"Owen Miller remains in the game as the first baseman.","Defensive Switch",0,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,680911,"/api/v1/people/680911",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"3","First Base","Infielder","1B","401","64","atBat","Single","single","Carlos Santana singles on a line drive to left fielder Christian Yelich.",0,0,5,64,"top",9,"2023-06-17T22:17:40.310Z","2023-06-17T22:19:17.938Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,467793,"Carlos Santana","/api/v1/people/467793","L","Left",656730,"Trevor Megill","/api/v1/people/656730","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,642133,"/api/v1/people/642133",FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",1,"2023-06-17T22:16:42.498Z","2023-06-17T22:16:42.500Z",FALSE,"action",NA,NA,"Blake Perkins remains in the game as the right fielder.","Defensive Switch",0,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,663368,"/api/v1/people/663368",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"9","Outfielder","Outfielder","RF","601","64","atBat","Single","single","Carlos Santana singles on a line drive to left fielder Christian Yelich.",0,0,5,64,"top",9,"2023-06-17T22:17:40.310Z","2023-06-17T22:19:17.938Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,467793,"Carlos Santana","/api/v1/people/467793","L","Left",656730,"Trevor Megill","/api/v1/people/656730","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,606132,"/api/v1/people/606132",FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",2,"2023-06-17T22:16:42.500Z","2023-06-17T22:17:42.390Z",FALSE,"action",NA,NA,"Pitching Change: Trevor Megill replaces Elvis Peguero.","Pitching Substitution",0,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656730,"/api/v1/people/656730",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"64","atBat","Single","single","Carlos Santana singles on a line drive to left fielder Christian Yelich.",0,0,5,64,"top",9,"2023-06-17T22:17:40.310Z","2023-06-17T22:19:17.938Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,467793,"Carlos Santana","/api/v1/people/467793","L","Left",656730,"Trevor Megill","/api/v1/people/656730","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",4,"2023-06-17T22:14:46.354Z","2023-06-17T22:14:54.313Z",TRUE,"pitch","f3034dfc-529f-44fb-a5bc-221511efb91b",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.37,1.56,NA,134.02,204.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Brian Anderson strikes out swinging.",0,0,5,63,"bottom",8,"2023-06-17T22:13:27.505Z","2023-06-17T22:14:54.313Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,605119,"Brian Anderson","/api/v1/people/605119","R","Right",669796,"Jose E. Hernandez","/api/v1/people/669796","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,76.5,13,0.89,0.4511,5.6911,26.7566,-30.8772,2.0076,0.8709,-0.4466,1.2764,-3.0276,-121.9933,-4.9568,0.5567,50.0025,6.0344,2.9887,4.8,8.4,24,2028,353,NA,NA,NA,NA,NA,NA,TRUE,-38.8,0.5,-2.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",3,"2023-06-17T22:14:29.251Z","2023-06-17T22:14:33.791Z",TRUE,"pitch","47b6d638-4a8d-48eb-ab79-582eecc571e5",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2416,1.3756,NA,159.88,183.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Brian Anderson strikes out swinging.",0,0,5,63,"bottom",8,"2023-06-17T22:13:27.505Z","2023-06-17T22:14:54.313Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,605119,"Brian Anderson","/api/v1/people/605119","R","Right",669796,"Jose E. Hernandez","/api/v1/people/669796","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85.6,13,0.9,0.4047,5.9815,26.651,-12.8778,4.4103,10.3785,-1.125,2.0292,-5.4495,-134.8352,-8.3474,0.3401,50.0029,6.054,8.2001,26.4,3.6,24,1972,152,NA,NA,NA,NA,NA,NA,FALSE,-14.3,17.4,-7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",2,"2023-06-17T22:14:08.493Z","2023-06-17T22:14:11.978Z",TRUE,"pitch","99d0a923-6de5-4917-be19-a7bb882f531b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.37,1.56,NA,107.94,179.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Brian Anderson strikes out swinging.",0,0,5,63,"bottom",8,"2023-06-17T22:13:27.505Z","2023-06-17T22:14:54.313Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,605119,"Brian Anderson","/api/v1/people/605119","R","Right",669796,"Jose E. Hernandez","/api/v1/people/669796","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,75.3,5,0.91,0.4556,5.8769,27.9253,-29.8434,-1.8384,1.6034,0.2377,2.204,-0.5552,-121.1283,-3.1775,0.7098,50.0055,6.1957,-2.6793,4.8,8.4,24,1950,257,NA,NA,NA,NA,NA,NA,FALSE,-37.8,2.3,3.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",1,"2023-06-17T22:13:53.463Z","2023-06-17T22:13:57.574Z",TRUE,"pitch","f739a964-f1b4-4bbc-93b0-00b495411a75",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.2979,1.4881,NA,79.48,160.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Brian Anderson strikes out swinging.",0,0,5,63,"bottom",8,"2023-06-17T22:13:27.505Z","2023-06-17T22:14:54.313Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,605119,"Brian Anderson","/api/v1/people/605119","R","Right",669796,"Jose E. Hernandez","/api/v1/people/669796","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,76.3,12,0.9,0.45,5.8891,27.2571,-31.2863,-1.5875,0.5903,0.9844,2.8836,1.0636,-122.3678,-1.5798,0.7474,50.0001,6.2528,-2.374,3.6,8.4,24,1939,359,NA,NA,NA,NA,NA,NA,FALSE,-38.2,1,2.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",0,"2023-06-17T22:13:39.598Z","2023-06-17T22:13:43.749Z",TRUE,"pitch","da8a14c0-6d7e-4bb4-8a72-3fe523345b07",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2697,1.3756,NA,132.72,211.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Brian Anderson strikes out swinging.",0,0,5,63,"bottom",8,"2023-06-17T22:13:27.505Z","2023-06-17T22:14:54.313Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,605119,"Brian Anderson","/api/v1/people/605119","R","Right",669796,"Jose E. Hernandez","/api/v1/people/669796","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,77.4,13,0.9,0.451,5.9813,22.3027,-32.5542,0.8073,-0.254,-0.4125,1.0042,-2.7193,-121.1648,-5.3927,0.6164,50.0021,6.0829,1.2078,1.2,9.6,24,2090,19,NA,NA,NA,NA,NA,NA,FALSE,-40.7,-1.4,-0.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",3,"2023-06-17T22:12:51.153Z","2023-06-17T22:13:14.979Z",TRUE,"pitch","e94dd1bd-335a-448d-891d-88d4b639cdb9",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,2,NA,NA,3.2,1.53,NA,119.99,164.82,"fly_ball","medium","78",69.09,37.28,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Home Run","home_run","Blake Perkins homers (2) on a fly ball to left center field.",1,0,5,62,"bottom",8,"2023-06-17T22:12:17.403Z","2023-06-17T22:13:14.979Z",TRUE,TRUE,FALSE,FALSE,38,1,1,2,663368,"Blake Perkins","/api/v1/people/663368","R","Right",669796,"Jose E. Hernandez","/api/v1/people/669796","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.1,82.2,2,0.91,0.4211,5.8304,25.1623,-20.6799,7.9003,6.6967,-0.0784,2.7392,-4.8945,-129.6968,-4.5989,0.7994,50.0034,6.0967,13.5637,30,6,24,1487,136,102.7,25,423,NA,NA,NA,FALSE,-22.8,11.4,-13.3,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",2,"2023-06-17T22:12:36.255Z","2023-06-17T22:12:40.008Z",TRUE,"pitch","5ad77da4-6ea4-47c6-9568-fff6a3a784c0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1572,1.46,NA,89.61,199.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Home Run","home_run","Blake Perkins homers (2) on a fly ball to left center field.",1,0,5,62,"bottom",8,"2023-06-17T22:12:17.403Z","2023-06-17T22:13:14.979Z",TRUE,TRUE,FALSE,FALSE,38,1,1,2,663368,"Blake Perkins","/api/v1/people/663368","R","Right",669796,"Jose E. Hernandez","/api/v1/people/669796","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,81.7,9,0.9,0.4249,5.9041,25.1672,-22.0186,6.8652,6.0252,0.7186,1.466,-2.6334,-128.6278,-6.9594,0.8602,50.0055,5.8988,11.5749,25.2,6,24,1459,136,NA,NA,NA,NA,NA,NA,FALSE,-25.2,9.7,-11.9,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",1,"2023-06-17T22:12:19.778Z","2023-06-17T22:12:25.582Z",TRUE,"pitch","c4b4b660-7bd0-44db-8be4-044874dca88c",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,2,NA,NA,3.2,1.53,NA,123.56,195.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Home Run","home_run","Blake Perkins homers (2) on a fly ball to left center field.",1,0,5,62,"bottom",8,"2023-06-17T22:12:17.403Z","2023-06-17T22:13:14.979Z",TRUE,TRUE,FALSE,FALSE,38,1,1,2,663368,"Blake Perkins","/api/v1/people/663368","R","Right",669796,"Jose E. Hernandez","/api/v1/people/669796","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,86.1,8,0.9,0.4023,6.0242,27.7437,-11.5648,4.8483,10.9593,-0.172,1.5959,-3.9074,-135.7894,-9.5158,0.6506,50.0063,5.9353,9.1206,31.2,3.6,24,2029,145,NA,NA,NA,NA,NA,NA,FALSE,-13.1,18.2,-8,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
