"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717304,"2023-07-22",6,"2023-07-22T17:39:10.001Z","2023-07-22T17:39:14.173Z",TRUE,"pitch","01c074eb-07a7-43b5-98ab-f390b9a4137a",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.5208,1.7522,NA,108.7,205.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Drew Waters strikes out on a foul tip.",0,1,1,15,"top",3,"2023-07-22T17:37:04.430Z","2023-07-22T17:39:54.985Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,671221,"Drew Waters","/api/v1/people/671221","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,89.6,14,0.91,0.3873,6.5443,28.9447,-14.3662,-5.7919,8.7721,0.2177,1.2415,8.1573,-140.8658,-9.5736,-1.9495,50.0022,5.5905,-11.7581,32.4,3.6,24,2308,214,NA,NA,NA,NA,NA,NA,FALSE,-14.6,14.3,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717304,"2023-07-22",4,"2023-07-22T17:38:29.960Z","2023-07-22T17:38:38.802Z",TRUE,"pitch","af063e8b-78e0-4218-852b-41f8cc53c1c8",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.52,1.65,NA,162.06,147.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Drew Waters strikes out on a foul tip.",0,1,1,15,"top",3,"2023-07-22T17:37:04.430Z","2023-07-22T17:39:54.985Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,671221,"Drew Waters","/api/v1/people/671221","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.8,80.2,11,0.92,0.4289,6.4421,26.5884,-21.5019,-7.4777,6.4646,-1.1821,3.3712,5.1933,-127.7712,-1.3312,-2.2706,50.0057,5.5903,-12.3526,27.6,6,24,1268,230,NA,NA,NA,NA,NA,NA,FALSE,-23.9,11.6,12.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717304,"2023-07-22",3,"2023-07-22T17:38:08.462Z","2023-07-22T17:38:12.123Z",TRUE,"pitch","d38d4209-fb6d-4c95-b40b-d7106fa0aa21",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,2,0,NA,NA,3.52,1.65,NA,131.08,138.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Drew Waters strikes out on a foul tip.",0,1,1,15,"top",3,"2023-07-22T17:37:04.430Z","2023-07-22T17:39:54.985Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,671221,"Drew Waters","/api/v1/people/671221","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.6,11,0.9,0.3924,6.3121,31.7642,-14.7051,-4.1188,8.8562,-0.3695,3.702,6.0424,-139.6342,-3.3259,-2.0274,50.0021,5.8775,-8.1243,24,3.6,24,2386,206,NA,NA,NA,NA,NA,NA,FALSE,-14.2,15.5,6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717304,"2023-07-22",2,"2023-07-22T17:37:49.671Z","2023-07-22T17:37:53.529Z",TRUE,"pitch","cf93e410-a213-4218-9da2-1ee48c17f81d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.393,1.6995,NA,74.87,235.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Drew Waters strikes out on a foul tip.",0,1,1,15,"top",3,"2023-07-22T17:37:04.430Z","2023-07-22T17:39:54.985Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,671221,"Drew Waters","/api/v1/people/671221","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.1,83,14,0.87,0.4217,6.3818,24.4508,-27.0546,0.8663,2.9837,1.1052,0.1278,7.7984,-129.4038,-8.8257,-2.0473,50.0007,5.6236,1.4812,6,7.2,24,2568,140,NA,NA,NA,NA,NA,NA,FALSE,-30.5,3.8,-3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717304,"2023-07-22",1,"2023-07-22T17:37:35.855Z","2023-07-22T17:37:39.733Z",TRUE,"pitch","bf5c4865-0479-4193-87ac-11747170a2d7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5778,1.7785,NA,74.84,168.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Drew Waters strikes out on a foul tip.",0,1,1,15,"top",3,"2023-07-22T17:37:04.430Z","2023-07-22T17:39:54.985Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,671221,"Drew Waters","/api/v1/people/671221","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,88.8,14,0.91,0.3881,6.3495,31.2854,-9.5022,-6.5034,11.2353,1.1061,2.6058,10.562,-140.9815,-6.8975,-1.8395,50.0035,5.6934,-13.125,44.4,3.6,24,2401,210,NA,NA,NA,NA,NA,NA,FALSE,-10,19.1,9.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717304,"2023-07-22",0,"2023-07-22T17:37:21.646Z","2023-07-22T17:37:25.442Z",TRUE,"pitch","0a3d28ac-15c1-4e5c-8302-67869bf12724",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5208,1.6468,NA,86.71,178.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Drew Waters strikes out on a foul tip.",0,1,1,15,"top",3,"2023-07-22T17:37:04.430Z","2023-07-22T17:39:54.985Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,671221,"Drew Waters","/api/v1/people/671221","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.6,9,0.91,0.3903,6.3536,30.0364,-11.9357,-5.2302,10.1313,0.7945,2.2231,9.2618,-140.0573,-7.5271,-1.8675,50.0023,5.7166,-10.448,32.4,3.6,24,2354,211,NA,NA,NA,NA,NA,NA,FALSE,-12.4,17,7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717304,"2023-07-22",5,"2023-07-22T17:39:02.701Z","2023-07-22T17:39:10.001Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Drew Waters strikes out on a foul tip.",0,1,1,15,"top",3,"2023-07-22T17:37:04.430Z","2023-07-22T17:39:54.985Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,671221,"Drew Waters","/api/v1/people/671221","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717304,"2023-07-22",6,"2023-07-22T17:36:42.440Z","2023-07-22T17:37:06.646Z",TRUE,"pitch","bd26c049-32bd-4c15-86e7-2e4cb340ae78",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,0,NA,NA,3.37,1.62,NA,109.95,187.32,"fly_ball","medium","9",223.91,104.84,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Home Run","home_run","Nick Pratto homers (7) on a fly ball to right field.",1,1,1,14,"top",3,"2023-07-22T17:34:54.364Z","2023-07-22T17:37:06.646Z",TRUE,TRUE,FALSE,FALSE,75,2,2,0,668472,"Nick Pratto","/api/v1/people/668472","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Yankees",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.2,75.5,8,0.89,0.4593,6.3366,24.7569,-40.8553,3.5271,-6.036,0.185,1.9058,3.957,-119.6129,-1.0394,-1.9539,50.0035,6.0346,5.0712,8.4,12,24,2700,36,92.6,35,334,NA,NA,NA,FALSE,-51.6,-10.9,-7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717304,"2023-07-22",5,"2023-07-22T17:36:18.813Z","2023-07-22T17:36:22.407Z",TRUE,"pitch","be6122d3-0d04-46f3-a94f-fac6b8d767ac",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.37,1.62,NA,107.39,150.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Home Run","home_run","Nick Pratto homers (7) on a fly ball to right field.",1,1,1,14,"top",3,"2023-07-22T17:34:54.364Z","2023-07-22T17:37:06.646Z",TRUE,TRUE,FALSE,FALSE,75,2,2,0,668472,"Nick Pratto","/api/v1/people/668472","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,87.5,2,0.89,0.3903,6.2796,35.7187,-7.4029,-8.3169,12.4575,0.2522,3.2798,8.9768,-140.9845,-5.7381,-1.9114,50.0009,5.8347,-16.5359,58.8,3.6,24,2463,213,NA,NA,NA,NA,NA,NA,FALSE,-8,21.4,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717304,"2023-07-22",3,"2023-07-22T17:35:46.181Z","2023-07-22T17:35:50.483Z",TRUE,"pitch","81500071-9b22-48c6-9398-4324ea4f84b9",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.37,1.62,NA,125.35,186.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Home Run","home_run","Nick Pratto homers (7) on a fly ball to right field.",1,1,1,14,"top",3,"2023-07-22T17:34:54.364Z","2023-07-22T17:37:06.646Z",TRUE,TRUE,FALSE,FALSE,75,2,2,0,668472,"Nick Pratto","/api/v1/people/668472","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Yankees",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.5,74.3,8,0.9,0.465,6.1601,26.2349,-42.8172,3.8283,-7.6023,-0.219,1.9367,2.9471,-118.5516,-0.4737,-1.9832,50.005,6.1046,5.3572,8.4,12,24,2662,35,NA,NA,NA,NA,NA,NA,FALSE,-55.3,-13.6,-7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717304,"2023-07-22",2,"2023-07-22T17:35:30.918Z","2023-07-22T17:35:34.935Z",TRUE,"pitch","6a03f8d3-d289-4e0b-adb9-282088d6ad6d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4986,1.7259,NA,74.78,176.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Home Run","home_run","Nick Pratto homers (7) on a fly ball to right field.",1,1,1,14,"top",3,"2023-07-22T17:34:54.364Z","2023-07-22T17:37:06.646Z",TRUE,TRUE,FALSE,FALSE,75,2,2,0,668472,"Nick Pratto","/api/v1/people/668472","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,88.1,14,0.9,0.3924,6.1847,29.9958,-13.4674,-6.0923,9.4716,1.1077,2.2936,10.1561,-139.3357,-7.384,-1.7855,50.0029,5.8597,-12.0334,33.6,3.6,24,2422,217,NA,NA,NA,NA,NA,NA,FALSE,-13.9,15.8,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717304,"2023-07-22",1,"2023-07-22T17:35:09.979Z","2023-07-22T17:35:13.613Z",TRUE,"pitch","29132b99-5a4c-4b95-8863-28882b28509a",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.37,1.62,NA,138.87,149.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Home Run","home_run","Nick Pratto homers (7) on a fly ball to right field.",1,1,1,14,"top",3,"2023-07-22T17:34:54.364Z","2023-07-22T17:37:06.646Z",TRUE,TRUE,FALSE,FALSE,75,2,2,0,668472,"Nick Pratto","/api/v1/people/668472","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,88,1,0.91,0.3927,6.1807,28.48,-13.1097,-4.6413,9.6571,-0.5737,3.3056,5.4602,-138.9748,-4.8568,-1.9524,50.0002,5.9332,-9.1606,30,3.6,24,2357,212,NA,NA,NA,NA,NA,NA,FALSE,-13,16.8,7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717304,"2023-07-22",0,"2023-07-22T17:34:54.364Z","2023-07-22T17:34:58.377Z",TRUE,"pitch","5953a7a0-3cca-4d3f-9912-410d1bf6f836",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5514,1.6995,NA,90.24,205.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Home Run","home_run","Nick Pratto homers (7) on a fly ball to right field.",1,1,1,14,"top",3,"2023-07-22T17:34:54.364Z","2023-07-22T17:37:06.646Z",TRUE,TRUE,FALSE,FALSE,75,2,2,0,668472,"Nick Pratto","/api/v1/people/668472","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Yankees",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.3,76.6,14,0.87,0.4565,6.4181,22.2715,-39.5561,1.3579,-5.0547,0.7019,1.247,5.606,-119.7949,-3.0557,-1.8413,50.0059,6.0613,1.9809,3.6,10.8,24,2623,38,NA,NA,NA,NA,NA,NA,FALSE,-49.9,-9.6,-3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717304,"2023-07-22",4,"2023-07-22T17:36:01.826Z","2023-07-22T17:36:18.813Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,668472,"/api/v1/people/668472",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"14","atBat","Home Run","home_run","Nick Pratto homers (7) on a fly ball to right field.",1,1,1,14,"top",3,"2023-07-22T17:34:54.364Z","2023-07-22T17:37:06.646Z",TRUE,TRUE,FALSE,FALSE,75,2,2,0,668472,"Nick Pratto","/api/v1/people/668472","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717304,"2023-07-22",1,"2023-07-22T17:32:42.536Z","2023-07-22T17:32:49.997Z",TRUE,"pitch","3dbd1837-5675-40fb-a690-0847eb793baf",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.12,1.47,NA,148.95,181.92,"ground_ball","medium","4",151.2,158.26,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Ben Rortvedt grounds out, second baseman Michael Massey to first baseman Nick Pratto.",0,0,1,13,"bottom",2,"2023-07-22T17:32:03.827Z","2023-07-22T17:32:49.997Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,666163,"Ben Rortvedt","/api/v1/people/666163","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Kansas City Royals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.7,80.9,13,0.92,0.428,6.8992,25.0215,-26.822,-10.0685,3.2221,-0.8381,2.1061,5.0087,-127.7212,-2.8287,-1.511,50.002,5.3257,-16.7204,30,7.2,24,1776,224,74.7,-22,6,NA,NA,NA,TRUE,-29.9,5.4,17.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717304,"2023-07-22",0,"2023-07-22T17:32:23.603Z","2023-07-22T17:32:28.014Z",TRUE,"pitch","119772a7-dfd9-4f78-8be5-58474eed15ac",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.12,1.47,NA,118.5,180.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Ben Rortvedt grounds out, second baseman Michael Massey to first baseman Nick Pratto.",0,0,1,13,"bottom",2,"2023-07-22T17:32:03.827Z","2023-07-22T17:32:49.997Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,666163,"Ben Rortvedt","/api/v1/people/666163","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,83.5,5,0.91,0.4117,7.0237,29.3962,-17.2717,-8.822,8.3188,-0.0394,2.169,6.4857,-133.2001,-4.6054,-1.3632,50.0031,5.1744,-15.806,38.4,4.8,24,2181,218,NA,NA,NA,NA,NA,NA,FALSE,-18.5,14.2,14.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717304,"2023-07-22",1,"2023-07-22T17:31:50.533Z","2023-07-22T17:31:58.904Z",TRUE,"pitch","6f99dcb8-0395-4c97-b42e-486d47d87c52",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.25,1.54,NA,106.02,195.36,"ground_ball","medium","3",151.2,173.52,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Oswaldo Cabrera grounds out to first baseman Nick Pratto.",0,0,1,12,"bottom",2,"2023-07-22T17:31:19.003Z","2023-07-22T17:31:58.904Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Kansas City Royals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.3,76.7,9,2,0.4516,6.5896,23.6267,-28.9928,0.6762,2.1358,0.2881,1.6083,4.0833,-121.2785,-2.9015,-1.5049,50.0036,5.3478,1.0074,3.6,8.4,24,2372,101,70.8,-12,10,NA,NA,NA,TRUE,-35.9,3.5,-2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
