"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745674,"2024-04-17",1,"2024-04-17T02:56:52.142Z","2024-04-17T02:56:56.732Z",TRUE,"pitch","b712008e-4ae6-4c8e-a331-113c43789435",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3699,1.7568,NA,164.2,156.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Abraham Toro flies out to center fielder Michael Siani.",0,1,2,39,"bottom",5,"2024-04-17T02:56:07.790Z","2024-04-17T02:57:33.788Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,647351,"Abraham Toro","/api/v1/people/647351","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.5,83.2,11,0.95,0.415,6.3916,26.3571,-22.5195,-9.3822,5.4665,-1.2382,3.0631,8.2078,-131.6767,-2.0273,-3.1675,50.0053,5.4987,-16.5792,33.6,6,24,2390,217,NA,NA,NA,NA,NA,NA,FALSE,-23.5,9.7,15.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",0,"2024-04-17T02:56:25.037Z","2024-04-17T02:56:31.146Z",TRUE,"pitch","31f2567b-8788-46db-98b9-209c0a145b8e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4052,1.7697,NA,-11.12,228.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Abraham Toro flies out to center fielder Michael Siani.",0,1,2,39,"bottom",5,"2024-04-17T02:56:07.790Z","2024-04-17T02:57:33.788Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,647351,"Abraham Toro","/api/v1/people/647351","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,77.8,14,2,0.448,6.5691,25.5343,-27.4231,-4.1099,3.1383,3.3611,0.3938,15.8617,-122.5412,-5.9336,-2.6779,50.0013,5.2069,-6.2172,6,7.2,24,1936,241,NA,NA,NA,NA,NA,NA,FALSE,-34.4,4.2,3.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",0,"2024-04-17T02:55:51.596Z","2024-04-17T02:55:59.311Z",TRUE,"pitch","875acb62-6ef2-42ec-b512-446f1bc89e60",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.31,1.59,NA,132.66,176.86,"ground_ball","medium","5",111.67,165.14,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Groundout","field_out","Ryan Noda grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,1,2,38,"bottom",5,"2024-04-17T02:55:28.903Z","2024-04-17T02:55:59.311Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,676116,"Ryan Noda","/api/v1/people/676116","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.8,73.8,4,2,0.4714,6.246,21.7269,-38.9171,3.9875,-4.9341,-0.4108,2.2933,4.8296,-116.1911,0.6672,-3.0341,50.0018,5.7,5.4512,9.6,12,24,2568,45,68.1,-27,5,NA,NA,NA,TRUE,-51.4,-8.5,-8.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",4,"2024-04-17T02:55:11.460Z","2024-04-17T02:55:19.447Z",TRUE,"pitch","53a4250e-e8aa-493b-9e45-0b0ea1596d51",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.319,1.513,NA,104.07,160.78,"ground_ball","medium","6",122.08,152.39,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Darell Hernaiz grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",0,1,2,37,"bottom",5,"2024-04-17T02:54:07.556Z","2024-04-17T02:55:19.447Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,687231,"Darell Hernaiz","/api/v1/people/687231","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.8,3,2,0.4074,6.5083,27.9142,-16.5357,-5.2505,8.5352,0.3392,2.8888,10.6421,-134.2173,-3.9632,-2.9875,50.0004,5.5553,-9.6181,22.8,3.6,24,2439,220,55.4,-62,3,NA,NA,NA,TRUE,-17.3,14.8,7.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",3,"2024-04-17T02:54:52.748Z","2024-04-17T02:54:57.102Z",TRUE,"pitch","8c84485e-8fe3-46fe-909b-f40c362564a7",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.319,1.513,NA,142.94,172.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Darell Hernaiz grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",0,1,2,37,"bottom",5,"2024-04-17T02:54:07.556Z","2024-04-17T02:55:19.447Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,687231,"Darell Hernaiz","/api/v1/people/687231","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,83.8,4,0.96,0.4114,6.4488,29.0612,-25.4044,-9.8972,3.7742,-0.6804,2.4557,9.4781,-133.2094,-3.0879,-3.0016,50.003,5.4699,-17.7572,31.2,7.2,24,2408,210,NA,NA,NA,NA,NA,NA,FALSE,-26.3,6.4,15.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",2,"2024-04-17T02:54:38.310Z","2024-04-17T02:54:42.775Z",TRUE,"pitch","3de46778-ee3b-45fb-9f51-0b54ee714ad4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.5884,1.7769,NA,61.82,189.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Darell Hernaiz grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",0,1,2,37,"bottom",5,"2024-04-17T02:54:07.556Z","2024-04-17T02:55:19.447Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,687231,"Darell Hernaiz","/api/v1/people/687231","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.5,79.6,14,2,0.4365,6.3606,25.1157,-28.1313,-1.34,2.5377,1.4476,1.8118,11.3767,-125.4376,-3.2053,-2.9706,50.0052,5.3971,-2.138,0,7.2,24,2737,163,NA,NA,NA,NA,NA,NA,FALSE,-32.8,4.1,-0.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",1,"2024-04-17T02:54:23.595Z","2024-04-17T02:54:28.249Z",TRUE,"pitch","78828512-92ec-4dc2-8087-fcac3a70c0e6",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.657,1.7891,NA,111.61,192.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Darell Hernaiz grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",0,1,2,37,"bottom",5,"2024-04-17T02:54:07.556Z","2024-04-17T02:55:19.447Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,687231,"Darell Hernaiz","/api/v1/people/687231","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,83.3,8,0.95,0.4147,6.7594,28.7156,-25.398,-10.53,3.8373,0.1413,1.7175,11.6777,-132.1737,-4.7151,-2.9704,50.0026,5.3943,-18.5928,31.2,7.2,24,2474,217,NA,NA,NA,NA,NA,NA,FALSE,-27.1,6,16.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",0,"2024-04-17T02:54:08.616Z","2024-04-17T02:54:13.071Z",TRUE,"pitch","17186566-d482-483c-aa92-e296d3ba4914",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6537,1.7576,NA,169.85,187.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Darell Hernaiz grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",0,1,2,37,"bottom",5,"2024-04-17T02:54:07.556Z","2024-04-17T02:55:19.447Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,687231,"Darell Hernaiz","/api/v1/people/687231","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,83.4,13,0.95,0.4133,6.2279,29.0288,-24.6467,-10.5133,4.2331,-1.3866,1.9165,8.0689,-132.6424,-4.7055,-3.1059,50.0004,5.516,-18.6845,33.6,7.2,24,2473,216,NA,NA,NA,NA,NA,NA,FALSE,-26.2,6.8,17.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",6,"2024-04-17T02:53:21.138Z","2024-04-17T02:53:45.349Z",TRUE,"pitch","6e595e1a-19d5-4685-8fcc-76406f460387",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,0,NA,NA,3.467,1.589,NA,115.52,168.17,"fly_ball","medium","89",203.46,63.52,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Home Run","home_run","Kyle McCann homers (1) on a fly ball to right center field.",1,1,2,36,"bottom",5,"2024-04-17T02:51:41.730Z","2024-04-17T02:53:45.349Z",TRUE,TRUE,FALSE,FALSE,65,3,2,0,668832,"Kyle McCann","/api/v1/people/668832","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84,5,2,0.4104,6.3352,28.8276,-15.8083,-3.0164,9.0723,0.0388,2.6151,9.0303,-133.4827,-4.6356,-2.9967,50.003,5.5131,-5.4427,12,3.6,24,2402,217,106.3,42,385,NA,NA,NA,FALSE,-16.9,15.6,3.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",5,"2024-04-17T02:53:05.362Z","2024-04-17T02:53:09.781Z",TRUE,"pitch","e2781d17-1509-4d77-89a9-bbee59e8cc6f",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.4255,1.6678,NA,167.06,201.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Home Run","home_run","Kyle McCann homers (1) on a fly ball to right center field.",1,1,2,36,"bottom",5,"2024-04-17T02:51:41.730Z","2024-04-17T02:53:45.349Z",TRUE,TRUE,FALSE,FALSE,65,3,2,0,668832,"Kyle McCann","/api/v1/people/668832","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.5,13,2,0.4038,6.2635,29.4972,-17.2887,-5.4725,7.9882,-1.3132,1.3719,6.3213,-135.6168,-7.6154,-2.9627,50.0037,5.421,-10.2001,25.2,4.8,24,2518,215,NA,NA,NA,NA,NA,NA,FALSE,-18.5,13.1,8.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",4,"2024-04-17T02:52:46.523Z","2024-04-17T02:52:51.013Z",TRUE,"pitch","a1035098-737c-4946-b749-2adfde8fdd20",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4395,1.6482,NA,44.28,216.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Home Run","home_run","Kyle McCann homers (1) on a fly ball to right center field.",1,1,2,36,"bottom",5,"2024-04-17T02:51:41.730Z","2024-04-17T02:53:45.349Z",TRUE,TRUE,FALSE,FALSE,65,3,2,0,668832,"Kyle McCann","/api/v1/people/668832","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.1,80.8,14,2,0.43,6.3255,26.739,-24.6991,-3.5101,4.5498,1.9078,0.8223,13.3129,-127.4902,-6.5262,-2.9305,50.0011,5.3704,-5.7653,7.2,6,24,2743,217,NA,NA,NA,NA,NA,NA,FALSE,-28.9,6.8,3.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",2,"2024-04-17T02:52:25.164Z","2024-04-17T02:52:29.285Z",TRUE,"pitch","40cafa61-26dd-448c-86cb-b1c8ab1c4930",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.467,1.589,NA,104.3,187.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Home Run","home_run","Kyle McCann homers (1) on a fly ball to right center field.",1,1,2,36,"bottom",5,"2024-04-17T02:51:41.730Z","2024-04-17T02:53:45.349Z",TRUE,TRUE,FALSE,FALSE,65,3,2,0,668832,"Kyle McCann","/api/v1/people/668832","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.8,81.3,9,2,0.4251,6.1805,27.2497,-23.9949,-1.6671,4.8685,0.3331,1.9088,9.2035,-128.9424,-4.3261,-3.0688,50.0062,5.4638,-2.8041,2.4,6,24,2660,209,NA,NA,NA,NA,NA,NA,FALSE,-26.9,8,1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",1,"2024-04-17T02:52:11.654Z","2024-04-17T02:52:16.973Z",TRUE,"pitch","7551a093-f18f-4b20-ba5b-13672eeb0c59",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.467,1.589,NA,147.12,147.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Home Run","home_run","Kyle McCann homers (1) on a fly ball to right center field.",1,1,2,36,"bottom",5,"2024-04-17T02:51:41.730Z","2024-04-17T02:53:45.349Z",TRUE,TRUE,FALSE,FALSE,65,3,2,0,668832,"Kyle McCann","/api/v1/people/668832","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,83.5,1,2,0.411,6.3171,30.0897,-14.769,-6.231,9.692,-0.7903,3.3681,7.9336,-133.516,-3.1882,-2.9977,50.0064,5.6475,-11.1954,31.2,3.6,24,2417,220,NA,NA,NA,NA,NA,NA,FALSE,-15.6,17,9.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",0,"2024-04-17T02:51:57.677Z","2024-04-17T02:52:02.254Z",TRUE,"pitch","e803e32c-0730-48e5-b5b9-a6ba8a3d7b76",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4384,1.6111,NA,165.2,174.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Home Run","home_run","Kyle McCann homers (1) on a fly ball to right center field.",1,1,2,36,"bottom",5,"2024-04-17T02:51:41.730Z","2024-04-17T02:53:45.349Z",TRUE,TRUE,FALSE,FALSE,65,3,2,0,668832,"Kyle McCann","/api/v1/people/668832","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,83.8,13,2,0.4106,6.2478,29.36,-14.4043,-6.1212,9.8629,-1.2645,2.3827,6.9138,-133.5227,-5.6119,-3.0949,50.0004,5.552,-11.0262,31.2,3.6,24,2430,219,NA,NA,NA,NA,NA,NA,FALSE,-15.7,16.8,9.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",3,"2024-04-17T02:52:41.825Z","2024-04-17T02:52:46.523Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,668832,"/api/v1/people/668832",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"36","atBat","Home Run","home_run","Kyle McCann homers (1) on a fly ball to right center field.",1,1,2,36,"bottom",5,"2024-04-17T02:51:41.730Z","2024-04-17T02:53:45.349Z",TRUE,TRUE,FALSE,FALSE,65,3,2,0,668832,"Kyle McCann","/api/v1/people/668832","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",3,"2024-04-17T02:49:11.665Z","2024-04-17T02:49:20.349Z",TRUE,"pitch","54fc6c89-d135-4acf-b5d7-9bef68637d47",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.4,1.58,NA,124.01,162.56,"ground_ball","hard","5",99.49,166.16,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Willson Contreras grounds out sharply, third baseman Abraham Toro to first baseman Ryan Noda.",0,1,1,35,"top",5,"2024-04-17T02:47:34.646Z","2024-04-17T02:49:20.349Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,575929,"Willson Contreras","/api/v1/people/575929","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84.2,5,0.63,0.4099,6.6242,27.0106,-20.7952,7.4013,6.2807,-0.184,2.8228,-6.2213,-133.3268,-1.3167,1.2111,50.0011,4.8148,13.4058,30,6,24,1921,126,107.6,-8,22,NA,NA,NA,TRUE,-21.1,11.3,-12.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",2,"2024-04-17T02:48:33.222Z","2024-04-17T02:48:38.779Z",TRUE,"pitch","dbc7d078-bb6d-4896-ab3c-8eeb84f6617f",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.4,1.58,NA,125.16,168.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Willson Contreras grounds out sharply, third baseman Abraham Toro to first baseman Ryan Noda.",0,1,1,35,"top",5,"2024-04-17T02:47:34.646Z","2024-04-17T02:49:20.349Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,575929,"Willson Contreras","/api/v1/people/575929","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.9,5,0.9,0.405,6.5541,29.109,-15.6017,7.8479,8.9468,-0.2141,2.6079,-6.1741,-135.1672,-2.886,1.0785,50.0054,4.7832,14.5425,39.6,4.8,24,2154,132,NA,NA,NA,NA,NA,NA,FALSE,-15.8,15.8,-13,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
