"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747039,"2024-07-29",3,"2024-07-30T02:58:25.550Z","2024-07-30T02:58:33.832Z",TRUE,"pitch","6948707d-4e7a-4aa2-986e-7191ecfe17cf",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,1,NA,NA,3.3,1.55,NA,107.14,182.41,"ground_ball","medium","5",108.78,177.33,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Leo Jiménez singles on a ground ball to third baseman Ramón Urías. Ernie Clement to 2nd.",0,7,4,70,"top",8,"2024-07-30T02:56:51.696Z","2024-07-30T02:58:33.832Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,677870,"Leo Jiménez","/api/v1/people/677870","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,85,8,2,0.4059,6.4869,29.8166,-24.9929,9.6811,3.8937,0.2586,2.0877,-5.6603,-135.0278,-5.2467,1.126,50.0028,5.8181,17.8494,32.4,7.2,24,1845,130,75.3,-51,2,NA,NA,NA,FALSE,-25.7,6.1,-16.3,NA,NA,NA,NA,NA,FALSE,TRUE,676391,"Ernie Clement","/api/v1/people/676391",677870,"Leo Jiménez","/api/v1/people/677870",NA,NA,NA
747039,"2024-07-29",2,"2024-07-30T02:57:59.957Z","2024-07-30T02:58:03.255Z",TRUE,"pitch","6931ad77-a279-45c7-b30a-c92f34723680",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.3,1.55,NA,87.08,184.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Leo Jiménez singles on a ground ball to third baseman Ramón Urías. Ernie Clement to 2nd.",0,7,4,70,"top",8,"2024-07-30T02:56:51.696Z","2024-07-30T02:58:33.832Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,677870,"Leo Jiménez","/api/v1/people/677870","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.4,78,9,2,0.4417,6.3645,26.3605,-26.469,8.9483,3.6714,0.785,2.0124,-3.9696,-124.2992,-3.6837,1.2455,50.0043,5.7267,13.9163,25.2,8.4,24,1473,111,NA,NA,NA,NA,NA,NA,FALSE,-31.7,6,-15.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",1,"2024-07-30T02:57:41.846Z","2024-07-30T02:57:44.977Z",TRUE,"pitch","9a1dd24b-fd79-4909-af0f-c54c6b7bd29c",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.3,1.55,NA,87.39,159.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Leo Jiménez singles on a ground ball to third baseman Ramón Urías. Ernie Clement to 2nd.",0,7,4,70,"top",8,"2024-07-30T02:56:51.696Z","2024-07-30T02:58:33.832Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,677870,"Leo Jiménez","/api/v1/people/677870","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",82.8,76.1,3,2,0.4542,6.2816,23.5355,-32.9126,-0.9279,-0.503,0.7769,2.9379,-0.8839,-120.6114,-0.2579,1.2687,50.0015,5.9495,-1.3664,2.4,9.6,24,2025,269,NA,NA,NA,NA,NA,NA,FALSE,-40.6,-0.7,1.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",0,"2024-07-30T02:57:16.021Z","2024-07-30T02:57:19.357Z",TRUE,"pitch","d1e87607-b1f4-463e-b04d-4647bd1e488b",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.3,1.55,NA,58.43,184.54,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"70","atBat","Single","single","Leo Jiménez singles on a ground ball to third baseman Ramón Urías. Ernie Clement to 2nd.",0,7,4,70,"top",8,"2024-07-30T02:56:51.696Z","2024-07-30T02:58:33.832Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,677870,"Leo Jiménez","/api/v1/people/677870","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.2,77.3,14,2,0.447,6.3942,24.4598,-23.6144,7.9923,5.6293,1.5364,2.0089,-2.3733,-122.5792,-3.956,1.4795,50.0007,5.6621,12.1487,25.2,7.2,24,1592,120,NA,NA,NA,NA,NA,NA,FALSE,-29,9.5,-13.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",0,"2024-07-30T02:56:41.007Z","2024-07-30T02:56:52.454Z",TRUE,"pitch","e24e5423-78b2-4294-b135-cfeac7668ef2",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.32,1.51,NA,122.57,176.6,"ground_ball","medium","7",89.35,114.62,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Single","single","Ernie Clement singles on a ground ball to left fielder Heston Kjerstad.",0,7,4,69,"top",8,"2024-07-30T02:56:28.268Z","2024-07-30T02:56:52.454Z",TRUE,FALSE,FALSE,FALSE,33,0,0,1,676391,"Ernie Clement","/api/v1/people/676391","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,83.7,5,2,0.412,6.3925,28.9261,-23.3233,8.9935,4.9439,-0.1462,2.3028,-6.313,-133.0285,-4.7864,1.091,50.0023,5.8194,16.095,31.2,6,24,2030,127,103.1,-1,47,NA,NA,NA,FALSE,-24.7,8,-14.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,676391,"Ernie Clement","/api/v1/people/676391",NA,NA,NA
747039,"2024-07-29",4,"2024-07-30T02:56:18.724Z","2024-07-30T02:56:21.964Z",TRUE,"pitch","6efd8987-b563-48bd-a269-f4baa47512ef",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.14,1.49,NA,100.77,181.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Davis Schneider strikes out swinging.",0,7,4,68,"top",8,"2024-07-30T02:54:58.777Z","2024-07-30T02:56:21.964Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,676914,"Davis Schneider","/api/v1/people/676914","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.5,78.6,6,2,0.4374,6.273,28.6965,-29.848,-1.5143,1.4688,0.4257,2.1272,-1.3238,-125.8583,-3.2071,1.1577,50.0035,5.8695,-2.3968,4.8,8.4,24,2091,199,NA,NA,NA,NA,NA,NA,TRUE,-34.8,2,3.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",3,"2024-07-30T02:56:05.735Z","2024-07-30T02:56:09.366Z",TRUE,"pitch","3f787d6d-4ced-421d-afe7-d34971994970",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,2.9983,1.4756,NA,64.3,190.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Davis Schneider strikes out swinging.",0,7,4,68,"top",8,"2024-07-30T02:54:58.777Z","2024-07-30T02:56:21.964Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,676914,"Davis Schneider","/api/v1/people/676914","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.4,77.6,14,2,0.4429,6.2185,28.0235,-25.5215,9.4108,4.3116,1.3825,1.7873,-3.0405,-124.2987,-3.9596,1.4085,50.0053,5.5531,14.5306,27.6,8.4,24,1609,114,NA,NA,NA,NA,NA,NA,FALSE,-30.8,7,-16.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",2,"2024-07-30T02:55:51.255Z","2024-07-30T02:55:54.470Z",TRUE,"pitch","09172688-c2d3-4a6e-be0e-d5be03ad2cf2",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.14,1.49,NA,90.28,191.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Davis Schneider strikes out swinging.",0,7,4,68,"top",8,"2024-07-30T02:54:58.777Z","2024-07-30T02:56:21.964Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,676914,"Davis Schneider","/api/v1/people/676914","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85,77.6,9,2,0.4441,6.3588,26.3008,-23.8942,7.3727,5.3806,0.701,1.7357,-3.4917,-123.6725,-4.7512,1.1787,50.0003,5.7034,11.3377,22.8,7.2,24,1628,117,NA,NA,NA,NA,NA,NA,FALSE,-29.3,8.8,-12.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",1,"2024-07-30T02:55:40.066Z","2024-07-30T02:55:44.198Z",TRUE,"pitch","d6bc7539-88d5-4b19-8ec0-7b5388fc5391",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.0788,1.4906,NA,71.82,170.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Davis Schneider strikes out swinging.",0,7,4,68,"top",8,"2024-07-30T02:54:58.777Z","2024-07-30T02:56:21.964Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,676914,"Davis Schneider","/api/v1/people/676914","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.9,72.1,12,2,0.4786,6.0402,22.9359,-32.3597,-6.9294,-0.14,1.1852,2.5121,1.1213,-114.8219,-0.2314,1.5877,50.0022,5.7854,-9.1742,15.6,10.8,24,2157,307,NA,NA,NA,NA,NA,NA,FALSE,-44.2,0,12.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",0,"2024-07-30T02:55:28.843Z","2024-07-30T02:55:33.219Z",TRUE,"pitch","c9c4d2df-bf32-4400-9c38-74df295477da",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.227,1.5524,NA,110.56,150.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Davis Schneider strikes out swinging.",0,7,4,68,"top",8,"2024-07-30T02:54:58.777Z","2024-07-30T02:56:21.964Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,676914,"Davis Schneider","/api/v1/people/676914","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.2,77.6,2,2,0.4431,6.2415,26.752,-29.7948,-1.6337,1.5397,0.169,3.2878,-1.8137,-124.0117,-0.7141,1.1244,50.0014,6.0833,-2.523,6,8.4,24,2040,191,NA,NA,NA,NA,NA,NA,FALSE,-35,2.9,3.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",3,"2024-07-30T02:54:42.622Z","2024-07-30T02:55:09.352Z",TRUE,"pitch","54c31a68-3993-4108-bc74-8936ffd7c28f",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,0,NA,NA,3.69,1.67,NA,114.11,177.96,"line_drive","medium","8",128.93,30.86,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Home Run","home_run","Vladimir Guerrero Jr. homers (21) on a line drive to center field.",1,7,4,67,"top",8,"2024-07-30T02:53:53.047Z","2024-07-30T02:55:09.352Z",TRUE,TRUE,FALSE,FALSE,75,2,1,0,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.9,80.4,8,2,0.4313,6.3826,24.1972,-28.6299,-0.0097,2.1677,0.0757,2.2525,-2.9074,-126.6689,-3.2721,1.2363,50.0034,5.8331,-0.0159,1.2,7.2,24,2147,156,112.2,16,416,NA,NA,NA,FALSE,-32.4,3.5,0.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",2,"2024-07-30T02:54:26.954Z","2024-07-30T02:54:30.475Z",TRUE,"pitch","151cb1a1-bfa5-4d46-a580-19ec62eaae2c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.741,1.7459,NA,54.68,164.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Home Run","home_run","Vladimir Guerrero Jr. homers (21) on a line drive to center field.",1,7,4,67,"top",8,"2024-07-30T02:53:53.047Z","2024-07-30T02:55:09.352Z",TRUE,TRUE,FALSE,FALSE,75,2,1,0,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.6,77.7,12,2,0.4443,6.2878,24.0093,-23.2367,8.7693,5.8016,1.635,2.7658,-1.9728,-123.1767,-2.3205,1.3061,50.0002,5.6806,13.4996,28.8,7.2,24,1595,118,NA,NA,NA,NA,NA,NA,FALSE,-27.8,10.2,-15.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",1,"2024-07-30T02:54:14.240Z","2024-07-30T02:54:17.647Z",TRUE,"pitch","14a59e74-eddb-4ede-9d0b-9c6e03f943de",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.8149,1.7508,NA,51.51,171.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Home Run","home_run","Vladimir Guerrero Jr. homers (21) on a line drive to center field.",1,7,4,67,"top",8,"2024-07-30T02:53:53.047Z","2024-07-30T02:55:09.352Z",TRUE,TRUE,FALSE,FALSE,75,2,1,0,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,84.9,14,2,0.4053,6.2625,31.1629,-18.2963,9.9599,7.5145,1.7181,2.481,-1.6135,-135.4259,-5.718,1.0303,50.0029,5.9108,18.3933,43.2,6,24,2189,125,NA,NA,NA,NA,NA,NA,FALSE,-19.2,12.5,-17.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",0,"2024-07-30T02:53:59.537Z","2024-07-30T02:54:03.833Z",TRUE,"pitch","78d2a65a-8e68-439c-85b3-ed595abd6ca7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,4.0157,1.779,NA,90.4,191.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Home Run","home_run","Vladimir Guerrero Jr. homers (21) on a line drive to center field.",1,7,4,67,"top",8,"2024-07-30T02:53:53.047Z","2024-07-30T02:55:09.352Z",TRUE,TRUE,FALSE,FALSE,75,2,1,0,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,83.6,9,2,0.4126,6.2846,29.0967,-17.845,9.7488,8.0332,0.6977,1.7374,-3.8898,-132.8819,-7.3732,0.9157,50.0063,5.8501,17.3964,40.8,6,24,2119,130,NA,NA,NA,NA,NA,NA,FALSE,-19.8,13.1,-16.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",3,"2024-07-30T02:51:39.414Z","2024-07-30T02:51:48.489Z",TRUE,"pitch","6e3a64c1-c382-4dec-bf3e-e36e86c8c761",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.47,1.65,NA,136.4,163.24,"fly_ball","medium","7",58.98,69.29,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Adley Rutschman flies out to left fielder Davis Schneider.",0,6,4,66,"bottom",7,"2024-07-30T02:51:20.908Z","2024-07-30T02:51:48.489Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",643338,"Chad Green","/api/v1/people/643338","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.9,4,0.9,0.3951,6.3961,32.6128,-11.5479,-5.0761,10.612,-0.5091,2.7979,4.8172,-138.8894,-6.9218,-1.6109,50.0018,6.0991,-9.8652,33.6,3.6,24,2469,208,99,35,361,NA,NA,NA,TRUE,-12.2,17.9,8.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",2,"2024-07-30T02:51:23.300Z","2024-07-30T02:51:26.990Z",TRUE,"pitch","1cce7e34-2c1b-48b8-9421-fdb7e8fcacae",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3326,1.6115,NA,118.54,131.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Adley Rutschman flies out to left fielder Davis Schneider.",0,6,4,66,"bottom",7,"2024-07-30T02:51:20.908Z","2024-07-30T02:51:48.489Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",643338,"Chad Green","/api/v1/people/643338","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.8,11,0.9,0.3952,6.511,32.6225,-11.3662,-4.2675,10.7117,-0.0405,3.9855,6.339,-138.8601,-3.9629,-1.804,50.0013,6.1938,-8.2891,28.8,2.4,24,2522,210,NA,NA,NA,NA,NA,NA,FALSE,-11.5,18.7,6.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",0,"2024-07-30T02:48:41.589Z","2024-07-30T02:49:20.929Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",6,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Adley Rutschman flies out to left fielder Davis Schneider.",0,6,4,66,"bottom",7,"2024-07-30T02:51:20.908Z","2024-07-30T02:51:48.489Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",643338,"Chad Green","/api/v1/people/643338","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
