"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746076,"2024-04-17",4,"2024-04-17T18:31:34.889Z","2024-04-17T18:31:39.041Z",TRUE,"pitch","d45db938-beb8-49a5-9801-8bf8542c3bda",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.55,1.74,NA,106.02,151.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Bryan De La Cruz grounds out, third baseman Matt Chapman to first baseman Wilmer Flores.",0,3,1,66,"bottom",9,"2024-04-17T18:30:44.779Z","2024-04-17T18:32:02.807Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",100,91.7,3,0.81,0.3758,6.3476,32.7582,-20.2957,-5.1928,5.5144,0.288,3.2464,6.5402,-145.5032,-2.2311,-1.3096,50.0017,5.2472,-11.1826,25.2,4.8,24,2502,224,NA,NA,NA,NA,NA,NA,FALSE,-17.5,9.7,8.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746076,"2024-04-17",3,"2024-04-17T18:31:18.365Z","2024-04-17T18:31:21.601Z",TRUE,"pitch","c6d3520a-0314-4e5f-a845-4559434f5270",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.55,1.74,NA,62.97,183.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Bryan De La Cruz grounds out, third baseman Matt Chapman to first baseman Wilmer Flores.",0,3,1,66,"bottom",9,"2024-04-17T18:30:44.779Z","2024-04-17T18:32:02.807Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,80.8,14,0.91,0.4268,6.3441,28.4658,-30.0585,2.1383,1.2688,1.4175,2.0494,6.2383,-128.6907,-1.992,-1.3226,50.0018,5.1778,3.5599,9.6,7.2,24,2462,77,NA,NA,NA,NA,NA,NA,FALSE,-33.1,2,-5.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746076,"2024-04-17",2,"2024-04-17T18:31:01.529Z","2024-04-17T18:31:04.536Z",TRUE,"pitch","c7e14ca4-6ca7-49e6-99ef-f27df3a95518",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5406,1.7755,NA,19.62,208.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Bryan De La Cruz grounds out, third baseman Matt Chapman to first baseman Wilmer Flores.",0,3,1,66,"bottom",9,"2024-04-17T18:30:44.779Z","2024-04-17T18:32:02.807Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,82.6,14,0.91,0.4226,6.2325,24.3252,-30.0533,2.329,1.2456,2.5547,1.1311,8.9538,-129.1079,-4.4208,-1.2468,50.004,5.1519,3.9719,9.6,7.2,24,2466,102,NA,NA,NA,NA,NA,NA,FALSE,-32.9,1.6,-6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746076,"2024-04-17",1,"2024-04-17T18:30:44.779Z","2024-04-17T18:30:50.118Z",TRUE,"pitch","3cc71b29-9ba0-4874-9d28-ff41ba9cadcd",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.55,1.74,NA,106.13,154.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Bryan De La Cruz grounds out, third baseman Matt Chapman to first baseman Wilmer Flores.",0,3,1,66,"bottom",9,"2024-04-17T18:30:44.779Z","2024-04-17T18:32:02.807Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,79.4,5,0.91,0.4353,6.168,24.6263,-31.1129,1.3119,0.6639,-0.0116,2.746,3.2308,-125.6672,-0.1012,-1.4826,50.0042,5.3066,2.1059,4.8,8.4,24,2415,83,NA,NA,NA,NA,NA,NA,FALSE,-35.2,1.4,-3.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746076,"2024-04-17",0,"2024-04-17T18:29:41.174Z","2024-04-17T18:30:44.779Z",FALSE,"action",NA,NA,"Pitching Change: Camilo Doval replaces Tyler Rogers.","Pitching Substitution",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,666808,"/api/v1/people/666808",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"66","atBat","Groundout","field_out","Bryan De La Cruz grounds out, third baseman Matt Chapman to first baseman Wilmer Flores.",0,3,1,66,"bottom",9,"2024-04-17T18:30:44.779Z","2024-04-17T18:32:02.807Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746076,"2024-04-17",3,"2024-04-17T18:28:05.913Z","2024-04-17T18:28:14.806Z",TRUE,"pitch","f16fe383-727d-456e-8b6a-9f5716628abc",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.42,1.64,NA,118.16,186.74,"fly_ball","medium","7",40.89,103.75,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Mike Yastrzemski flies out to left fielder Nick Gordon.",0,3,1,65,"top",9,"2024-04-17T18:26:57.065Z","2024-04-17T18:28:14.806Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",664350,"Sixto Sánchez","/api/v1/people/664350","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,89.2,8,2,0.3869,6.2654,31.6352,-14.3069,-4.5918,8.7989,-0.0304,1.9273,6.4401,-141.453,-8.3726,-1.7379,50.0036,5.8387,-9.3253,26.4,3.6,24,2075,214,92.1,27,316,NA,NA,NA,TRUE,-14.5,14.4,7.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746076,"2024-04-17",2,"2024-04-17T18:27:44.845Z","2024-04-17T18:27:49.182Z",TRUE,"pitch","89f76c6f-8669-4f55-ab16-a41230839af3",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.42,1.64,NA,87.54,191.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Mike Yastrzemski flies out to left fielder Nick Gordon.",0,3,1,65,"top",9,"2024-04-17T18:26:57.065Z","2024-04-17T18:28:14.806Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",664350,"Sixto Sánchez","/api/v1/people/664350","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Miami Marlins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.2,78,9,2,0.4461,6.3477,23.0345,-29.0589,2.7744,2.0366,0.773,1.7357,6.4777,-122.5463,-3.2168,-2.2596,50.0034,5.5342,4.2398,9.6,8.4,24,2399,135,NA,NA,NA,NA,NA,NA,FALSE,-35.2,3.2,-6.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746076,"2024-04-17",1,"2024-04-17T18:27:29.276Z","2024-04-17T18:27:33.516Z",TRUE,"pitch","ce81ae91-8ee2-4bda-927a-563410d45670",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.5005,1.721,NA,139.67,180.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Mike Yastrzemski flies out to left fielder Nick Gordon.",0,3,1,65,"top",9,"2024-04-17T18:26:57.065Z","2024-04-17T18:28:14.806Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",664350,"Sixto Sánchez","/api/v1/people/664350","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.6,7,2,0.3928,6.1647,32.4664,-13.6318,-4.2021,9.4233,-0.5946,2.1733,6.1821,-139.6311,-6.971,-2.2949,50.0017,5.6053,-8.2682,24,3.6,24,2251,222,NA,NA,NA,NA,NA,NA,FALSE,-14,15.7,6.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746076,"2024-04-17",0,"2024-04-17T18:27:15.052Z","2024-04-17T18:27:21.031Z",TRUE,"pitch","75daf85d-11fa-4ae9-8bdf-f309c9df3c92",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4516,1.7047,NA,81.54,159.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Mike Yastrzemski flies out to left fielder Nick Gordon.",0,3,1,65,"top",9,"2024-04-17T18:26:57.065Z","2024-04-17T18:28:14.806Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",664350,"Sixto Sánchez","/api/v1/people/664350","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Miami Marlins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.1,76.3,12,2,0.4533,6.1334,23.7702,-30.8577,2.3162,0.8924,0.9304,2.9235,6.9786,-120.8703,0.0706,-2.2963,50.0034,5.6056,3.424,8.4,8.4,24,2382,121,NA,NA,NA,NA,NA,NA,FALSE,-37.8,1.9,-5.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746076,"2024-04-17",5,"2024-04-17T18:26:47.954Z","2024-04-17T18:26:54.085Z",TRUE,"pitch","8449f41f-4ec1-4b00-a573-305430f1da0b",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,1,NA,NA,3.4867,1.6406,NA,94.68,187.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Tyler Fitzgerald called out on strikes.",0,3,1,64,"top",9,"2024-04-17T18:25:03.227Z","2024-04-17T18:26:54.085Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,666149,"Tyler Fitzgerald","/api/v1/people/666149","R","Right",664350,"Sixto Sánchez","/api/v1/people/664350","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,87.9,9,2,0.3918,6.5022,32.9182,-12.9452,-4.0465,9.7219,0.5855,1.9053,7.9793,-140.0512,-8.4315,-1.7804,50.0029,5.8103,-8.0042,22.8,3.6,24,2153,214,NA,NA,NA,NA,NA,NA,TRUE,-13.7,16,5.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,672275,"Patrick Bailey","/api/v1/people/672275",NA,NA,NA
746076,"2024-04-17",4,"2024-04-17T18:26:29.654Z","2024-04-17T18:26:34.633Z",TRUE,"pitch","1fcb0ad5-f05a-43b9-b7a9-ba9aa7cd6d88",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,1,NA,NA,3.4867,1.6337,NA,98.38,180.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Tyler Fitzgerald called out on strikes.",0,3,1,64,"top",9,"2024-04-17T18:25:03.227Z","2024-04-17T18:26:54.085Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,666149,"Tyler Fitzgerald","/api/v1/people/666149","R","Right",664350,"Sixto Sánchez","/api/v1/people/664350","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.2,77.1,9,0.91,0.4482,6.1067,24.1443,-26.0788,-9.7719,4.0295,0.4884,2.1686,9.3402,-122.2104,-2.6233,-2.1139,50.0023,5.4966,-14.7776,26.4,8.4,24,1849,227,NA,NA,NA,NA,NA,NA,FALSE,-31.9,7,15.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746076,"2024-04-17",3,"2024-04-17T18:26:11.434Z","2024-04-17T18:26:19.432Z",TRUE,"pitch","7c4c8e09-11c9-462d-aa1a-96ca63e7666c",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.487,1.6856,NA,151.44,186.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Tyler Fitzgerald called out on strikes.",0,3,1,64,"top",9,"2024-04-17T18:25:03.227Z","2024-04-17T18:26:54.085Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,666149,"Tyler Fitzgerald","/api/v1/people/666149","R","Right",664350,"Sixto Sánchez","/api/v1/people/664350","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.7,76.6,13,0.92,0.4506,6.3377,24.6871,-26.4323,-10.331,3.8426,-0.9036,1.9258,6.2475,-121.7173,-3.1457,-2.166,50.0047,5.5325,-15.4474,27.6,8.4,24,1777,227,NA,NA,NA,NA,NA,NA,FALSE,-32.8,6.5,17.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746076,"2024-04-17",2,"2024-04-17T18:25:52.903Z","2024-04-17T18:25:57.856Z",TRUE,"pitch","67280fc7-a6dd-4103-a1e6-8c5896327711",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.4867,1.6579,NA,159.18,156.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Tyler Fitzgerald called out on strikes.",0,3,1,64,"top",9,"2024-04-17T18:25:03.227Z","2024-04-17T18:26:54.085Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,666149,"Tyler Fitzgerald","/api/v1/people/666149","R","Right",664350,"Sixto Sánchez","/api/v1/people/664350","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Miami Marlins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",79.3,72.9,11,2,0.4745,6.0425,21.8181,-33.9379,3.7296,-1.3108,-1.1065,3.06,1.8517,-115.5108,1.2133,-2.4033,50.0014,5.7948,5.0309,8.4,10.8,24,2296,101,NA,NA,NA,NA,NA,NA,FALSE,-45.2,-1.8,-7.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746076,"2024-04-17",1,"2024-04-17T18:25:35.995Z","2024-04-17T18:25:41.352Z",TRUE,"pitch","12d13bea-fae1-4678-a1b2-3044bbf994ae",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4868,1.6346,NA,99.55,206.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Tyler Fitzgerald called out on strikes.",0,3,1,64,"top",9,"2024-04-17T18:25:03.227Z","2024-04-17T18:26:54.085Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,666149,"Tyler Fitzgerald","/api/v1/people/666149","R","Right",664350,"Sixto Sánchez","/api/v1/people/664350","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Miami Marlins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",81.2,75,14,2,0.4635,6.0403,22.7767,-32.1443,2.7926,0.0183,0.4579,1.194,5.4129,-118.2219,-3.4543,-2.225,50.0003,5.6277,3.9478,8.4,9.6,24,2194,104,NA,NA,NA,NA,NA,NA,FALSE,-42,-0.6,-6.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746076,"2024-04-17",0,"2024-04-17T18:25:20.166Z","2024-04-17T18:25:27.621Z",TRUE,"pitch","9f79c1cd-116d-493c-afcd-470485a2556a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4867,1.7527,NA,161.69,157.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Tyler Fitzgerald called out on strikes.",0,3,1,64,"top",9,"2024-04-17T18:25:03.227Z","2024-04-17T18:26:54.085Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,666149,"Tyler Fitzgerald","/api/v1/people/666149","R","Right",664350,"Sixto Sánchez","/api/v1/people/664350","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,77.7,11,0.93,0.4434,6.2617,24.8987,-25.5213,-9.5704,4.3064,-1.1724,3.0006,5.9683,-123.5871,-1.2829,-2.3767,50.0035,5.6723,-14.7879,27.6,7.2,24,1856,222,NA,NA,NA,NA,NA,NA,FALSE,-30.2,7.8,16,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746076,"2024-04-17",7,"2024-04-17T18:24:54.008Z","2024-04-17T18:24:58.678Z",TRUE,"pitch","3bf0552a-4c9e-4bcc-99e9-b31eb7a1c040",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.8005,1.886,NA,112.09,190.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Nick Ahmed called out on strikes.",0,3,1,63,"top",9,"2024-04-17T18:22:39.180Z","2024-04-17T18:24:58.678Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,605113,"Nick Ahmed","/api/v1/people/605113","R","Right",664350,"Sixto Sánchez","/api/v1/people/664350","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.7,76.9,8,2,0.4501,6.0231,23.7432,-25.5444,-8.8691,4.4185,0.1288,1.8015,8.0483,-121.674,-3.6714,-2.0686,50.0022,5.542,-13.3058,24,7.2,24,1701,230,NA,NA,NA,NA,NA,NA,TRUE,-31.8,7.3,14.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,672275,"Patrick Bailey","/api/v1/people/672275",NA,NA,NA
746076,"2024-04-17",5,"2024-04-17T18:24:10.117Z","2024-04-17T18:24:19.245Z",TRUE,"pitch","ddee7299-ed92-4945-bd71-17414065f1b9",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.65,1.81,NA,142.17,166.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Nick Ahmed called out on strikes.",0,3,1,63,"top",9,"2024-04-17T18:22:39.180Z","2024-04-17T18:24:58.678Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,605113,"Nick Ahmed","/api/v1/people/605113","R","Right",664350,"Sixto Sánchez","/api/v1/people/664350","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Miami Marlins",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",79.7,73.3,4,2,0.4725,5.9123,22.1437,-35.1113,4.3094,-2.1531,-0.6602,2.6717,2.2313,-116.0231,0.4523,-2.1951,50.0058,5.826,5.8637,9.6,10.8,24,2118,96,NA,NA,NA,NA,NA,NA,FALSE,-46.6,-3.5,-8.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
