"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745273,"2024-04-03",2,"2024-04-03T02:10:45.441Z","2024-04-03T02:10:48.441Z",TRUE,"pitch","6cc96234-c8d5-45eb-bbd0-c85d1d7f56e4",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.1,1.4,NA,118.9,188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Brayan Rocchio called out on strikes.",0,0,0,16,"top",3,"2024-04-03T02:10:06.345Z","2024-04-03T02:11:35.755Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,677587,"Brayan Rocchio","/api/v1/people/677587","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Seattle Mariners",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.6,80.5,8,0.91,0.4298,5.3168,25.5684,-33.9475,-10.6534,-1.0795,-0.0498,1.8806,8.4235,-127.3336,-0.9727,-2.0128,50.0011,4.9478,-17.5338,25.2,9.6,24,1720,254,NA,NA,NA,NA,NA,NA,FALSE,-37.6,-1.9,17.4,NA,NA,TRUE,TRUE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
745273,"2024-04-03",1,"2024-04-03T02:10:34.436Z","2024-04-03T02:10:37.436Z",TRUE,"pitch","c496f171-8d86-4bb1-b986-0eed0c854095",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.0879,1.4437,NA,171.52,193.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Brayan Rocchio called out on strikes.",0,0,0,16,"top",3,"2024-04-03T02:10:06.345Z","2024-04-03T02:11:35.755Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,677587,"Brayan Rocchio","/api/v1/people/677587","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Seattle Mariners",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.3,81.5,13,0.9,0.4252,5.3388,25.6185,-35.2063,-10.1946,-1.8004,-1.4304,1.6774,5.2805,-128.6124,-1.3429,-2.181,50.0048,4.9263,-17.1526,24,9.6,24,1842,260,NA,NA,NA,NA,NA,NA,FALSE,-38.3,-3.4,17.4,NA,NA,TRUE,TRUE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
745273,"2024-04-03",0,"2024-04-03T02:10:19.855Z","2024-04-03T02:10:23.325Z",TRUE,"pitch","6f76f705-50f4-4497-9a1f-74b8104254f7",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.1,1.4,NA,142.95,172.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Brayan Rocchio called out on strikes.",0,0,0,16,"top",3,"2024-04-03T02:10:06.345Z","2024-04-03T02:11:35.755Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,677587,"Brayan Rocchio","/api/v1/people/677587","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,87.2,4,0.91,0.3967,5.2298,27.7726,-27.0557,-11.3913,2.6452,-0.6808,2.4602,7.6611,-137.5502,-2.0128,-2.0087,50.0012,5.0184,-22.0351,37.2,7.2,24,1992,239,NA,NA,NA,NA,NA,NA,FALSE,-25.8,4.6,19.2,NA,NA,TRUE,TRUE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
745273,"2024-04-03",3,"2024-04-03T02:10:57.084Z","2024-04-03T02:11:04.362Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,677587,"/api/v1/people/677587",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Brayan Rocchio called out on strikes.",0,0,0,16,"top",3,"2024-04-03T02:10:06.345Z","2024-04-03T02:11:35.755Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,677587,"Brayan Rocchio","/api/v1/people/677587","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,TRUE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
745273,"2024-04-03",6,"2024-04-03T02:08:08.474Z","2024-04-03T02:08:11.857Z",TRUE,"pitch","6c82ac16-c1e2-4d58-bb69-cc1dccf7bd33",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,2,NA,NA,3.2764,1.5317,NA,127.79,158.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Dominic Canzone called out on strikes.",0,0,0,15,"bottom",2,"2024-04-03T02:06:42.352Z","2024-04-03T02:08:11.857Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,686527,"Dominic Canzone","/api/v1/people/686527","L","Left",669456,"Shane Bieber","/api/v1/people/669456","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,79.5,1,0.85,0.44,6.4741,18.4009,-32.9026,1.7202,-0.4652,-0.2831,2.9675,2.1288,-123.258,-0.0604,-1.3729,50.001,5.7106,2.7157,4.8,8.4,24,2504,46,NA,NA,NA,NA,NA,NA,TRUE,-38,-0.7,-3.5,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
745273,"2024-04-03",4,"2024-04-03T02:07:47.174Z","2024-04-03T02:07:50.772Z",TRUE,"pitch","0b072014-9148-4cf2-be32-0cda6c978740",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.2103,1.4654,NA,155.83,166.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Dominic Canzone called out on strikes.",0,0,0,15,"bottom",2,"2024-04-03T02:06:42.352Z","2024-04-03T02:08:11.857Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,686527,"Dominic Canzone","/api/v1/people/686527","L","Left",669456,"Shane Bieber","/api/v1/people/669456","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.6,77,11,0.87,0.4528,6.6292,20.7362,-42.0688,3.5904,-6.6553,-1.0187,2.6738,-0.0029,-120.4152,1.3884,-1.4849,50.0041,5.7776,5.3364,7.2,12,24,2339,41,NA,NA,NA,NA,NA,NA,FALSE,-51.1,-11.5,-6.5,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
745273,"2024-04-03",3,"2024-04-03T02:07:34.167Z","2024-04-03T02:07:37.167Z",TRUE,"pitch","348db2cd-3d19-425e-b238-8c022c7a21ea",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.276,1.4608,NA,47.54,209.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Dominic Canzone called out on strikes.",0,0,0,15,"bottom",2,"2024-04-03T02:06:42.352Z","2024-04-03T02:08:11.857Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,686527,"Dominic Canzone","/api/v1/people/686527","L","Left",669456,"Shane Bieber","/api/v1/people/669456","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,80.1,14,0.86,0.4379,6.7099,20.3386,-29.7971,-0.6379,1.4899,1.8224,1.0905,7.645,-124.1767,-4.9623,-1.188,50.0004,5.5381,-1.0164,0,7.2,24,2438,62,NA,NA,NA,NA,NA,NA,FALSE,-35,1.9,-0.2,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
745273,"2024-04-03",2,"2024-04-03T02:07:16.857Z","2024-04-03T02:07:19.857Z",TRUE,"pitch","affce593-b8e1-4290-bb94-ae6f256cd918",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.2822,1.5037,NA,64.49,281.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Dominic Canzone called out on strikes.",0,0,0,15,"bottom",2,"2024-04-03T02:06:42.352Z","2024-04-03T02:08:11.857Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,686527,"Dominic Canzone","/api/v1/people/686527","L","Left",669456,"Shane Bieber","/api/v1/people/669456","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83,78,14,0.79,0.4527,6.6081,22.0095,-40.3794,-0.0135,-5.5246,1.3775,-1.5925,6.2915,-120.6854,-8.2462,-1.2542,50.0049,5.3961,-0.0214,1.2,10.8,24,2433,29,NA,NA,NA,NA,NA,NA,FALSE,-51.2,-11.6,-1.3,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
745273,"2024-04-03",1,"2024-04-03T02:06:56.611Z","2024-04-03T02:06:59.611Z",TRUE,"pitch","6d0daf4f-adfb-4e03-a957-929bb850e6cb",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.29,1.48,NA,146.14,172.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Dominic Canzone called out on strikes.",0,0,0,15,"bottom",2,"2024-04-03T02:06:42.352Z","2024-04-03T02:08:11.857Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,686527,"Dominic Canzone","/api/v1/people/686527","L","Left",669456,"Shane Bieber","/api/v1/people/669456","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83,77.6,4,0.73,0.4501,6.6065,20.1157,-40.1227,1.4353,-5.278,-0.7644,2.4547,1.2046,-120.9684,0.3458,-1.4526,50.0038,5.7828,2.1607,3.6,10.8,24,2095,38,NA,NA,NA,NA,NA,NA,FALSE,-48.5,-9.4,-2.9,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
745273,"2024-04-03",0,"2024-04-03T02:06:42.691Z","2024-04-03T02:06:46.091Z",TRUE,"pitch","631b7214-46ae-40b2-ada1-55069b190d4e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3717,1.56,NA,121.21,176.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Dominic Canzone called out on strikes.",0,0,0,15,"bottom",2,"2024-04-03T02:06:42.352Z","2024-04-03T02:08:11.857Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,686527,"Dominic Canzone","/api/v1/people/686527","L","Left",669456,"Shane Bieber","/api/v1/people/669456","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,84.6,5,0.86,0.4093,7.1791,25.3459,-15.4659,-7.4419,9.1907,-0.1105,2.2954,5.987,-133.1926,-5.5158,-1.4071,50.0065,5.4899,-13.5365,37.2,4.8,24,2262,214,NA,NA,NA,NA,NA,NA,FALSE,-16.6,15.8,12.4,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
745273,"2024-04-03",5,"2024-04-03T02:07:58.719Z","2024-04-03T02:08:08.474Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,686527,"/api/v1/people/686527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Dominic Canzone called out on strikes.",0,0,0,15,"bottom",2,"2024-04-03T02:06:42.352Z","2024-04-03T02:08:11.857Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,686527,"Dominic Canzone","/api/v1/people/686527","L","Left",669456,"Shane Bieber","/api/v1/people/669456","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
745273,"2024-04-03",2,"2024-04-03T02:06:10.618Z","2024-04-03T02:06:19.158Z",TRUE,"pitch","605448a7-4336-4a06-9ac3-a56fa1b1d243",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.29,1.5,NA,86.99,179.96,"ground_ball","medium","4",137.31,150.57,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Grounded Into DP","grounded_into_double_play","Ty France grounds into a double play, second baseman Andrés Giménez to shortstop Brayan Rocchio to first baseman Josh Naylor. Cal Raleigh out at 2nd. Ty France out at 1st.",0,0,0,14,"bottom",2,"2024-04-03T02:05:22.188Z","2024-04-03T02:06:19.158Z",TRUE,FALSE,FALSE,TRUE,24,1,1,2,664034,"Ty France","/api/v1/people/664034","R","Right",669456,"Shane Bieber","/api/v1/people/669456","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,79.4,6,0.83,0.44,6.4586,20.1864,-30.2633,1.0616,1.209,0.7872,2.1785,4.7963,-123.5874,-2.3598,-1.3013,50.0011,5.6399,1.6727,4.8,8.4,24,2484,90,87.8,-7,16,NA,NA,NA,TRUE,-35.4,1.9,-2.9,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
745273,"2024-04-03",1,"2024-04-03T02:05:52.772Z","2024-04-03T02:05:56.371Z",TRUE,"pitch","71eef413-3b2f-4837-966c-1a4f572ea9f1",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4866,1.5523,NA,99.45,144.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Grounded Into DP","grounded_into_double_play","Ty France grounds into a double play, second baseman Andrés Giménez to shortstop Brayan Rocchio to first baseman Josh Naylor. Cal Raleigh out at 2nd. Ty France out at 1st.",0,0,0,14,"bottom",2,"2024-04-03T02:05:22.188Z","2024-04-03T02:06:19.158Z",TRUE,FALSE,FALSE,TRUE,24,1,1,2,664034,"Ty France","/api/v1/people/664034","R","Right",669456,"Shane Bieber","/api/v1/people/669456","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,83.4,3,0.84,0.4138,6.8654,26.0601,-15.1647,-5.0149,9.5669,0.4603,3.5019,6.152,-131.9924,-2.9427,-1.2407,50.0039,5.7372,-8.9179,26.4,3.6,24,2284,215,NA,NA,NA,NA,NA,NA,FALSE,-16.1,16.9,7.9,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
745273,"2024-04-03",0,"2024-04-03T02:05:35.621Z","2024-04-03T02:05:38.663Z",TRUE,"pitch","d6748cb2-52b0-4fe1-ba94-c544c40feaff",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2913,1.5345,NA,90.64,140.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Grounded Into DP","grounded_into_double_play","Ty France grounds into a double play, second baseman Andrés Giménez to shortstop Brayan Rocchio to first baseman Josh Naylor. Cal Raleigh out at 2nd. Ty France out at 1st.",0,0,0,14,"bottom",2,"2024-04-03T02:05:22.188Z","2024-04-03T02:06:19.158Z",TRUE,FALSE,FALSE,TRUE,24,1,1,2,664034,"Ty France","/api/v1/people/664034","R","Right",669456,"Shane Bieber","/api/v1/people/669456","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84.3,12,0.87,0.4095,6.6599,26.1725,-14.3538,-6.0034,9.8116,0.6915,3.6502,7.1655,-133.2923,-2.7558,-1.24,50.0015,5.7221,-10.9024,32.4,3.6,24,2349,212,NA,NA,NA,NA,NA,NA,FALSE,-14.9,17.4,9.5,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
745273,"2024-04-03",2,"2024-04-03T02:04:59.772Z","2024-04-03T02:05:10.014Z",TRUE,"pitch","5a0a53fb-52e4-4c5c-8755-af7425dedab3",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.57,1.65,NA,91.46,173.93,"ground_ball","medium","8",145.19,102.61,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Cal Raleigh singles on a ground ball to center fielder Tyler Freeman.",0,0,0,13,"bottom",2,"2024-04-03T02:04:26.168Z","2024-04-03T02:05:10.014Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",669456,"Shane Bieber","/api/v1/people/669456","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.7,81,6,0.83,0.4304,6.753,21.0118,-24.5102,0.8027,4.6547,0.6701,2.4017,4.8512,-126.3174,-3.2532,-1.3645,50.0055,5.6349,1.3227,4.8,6,24,2198,195,86.5,11,132,NA,NA,NA,FALSE,-27.7,8,-2.4,NA,NA,FALSE,FALSE,663728,"Cal Raleigh","/api/v1/people/663728",NA,NA,NA,NA,NA,NA
745273,"2024-04-03",1,"2024-04-03T02:04:48.143Z","2024-04-03T02:04:51.550Z",TRUE,"pitch","2ef676f1-7b97-4e97-8f64-90aaea542334",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3907,1.6507,NA,169.73,155.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Cal Raleigh singles on a ground ball to center fielder Tyler Freeman.",0,0,0,13,"bottom",2,"2024-04-03T02:04:26.168Z","2024-04-03T02:05:10.014Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",669456,"Shane Bieber","/api/v1/people/669456","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.9,75.9,11,0.88,0.4578,6.4427,21.2718,-41.4885,3.5255,-6.4078,-1.3833,3.0914,-0.7839,-119.2917,2.1674,-1.5102,50.005,5.8899,5.1214,7.2,12,24,1929,38,NA,NA,NA,NA,NA,NA,FALSE,-51.4,-10.9,-6.2,NA,NA,FALSE,FALSE,663728,"Cal Raleigh","/api/v1/people/663728",NA,NA,NA,NA,NA,NA
745273,"2024-04-03",0,"2024-04-03T02:04:33.893Z","2024-04-03T02:04:36.893Z",TRUE,"pitch","04cdd0e2-4cd8-4492-befe-e283d7438b54",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.57,1.65,NA,99.87,160.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Cal Raleigh singles on a ground ball to center fielder Tyler Freeman.",0,0,0,13,"bottom",2,"2024-04-03T02:04:26.168Z","2024-04-03T02:05:10.014Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",669456,"Shane Bieber","/api/v1/people/669456","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,82.8,6,0.86,0.4148,6.7927,29.6089,-13.9024,-6.1376,10.3609,0.4495,2.8818,6.3865,-132.3083,-4.5403,-1.2042,50.0045,5.6473,-10.8261,32.4,3.6,24,2288,215,NA,NA,NA,NA,NA,NA,FALSE,-15.4,17.9,9.6,NA,NA,FALSE,FALSE,663728,"Cal Raleigh","/api/v1/people/663728",NA,NA,NA,NA,NA,NA
