"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745751,"2024-05-05",2,"2024-05-05T20:11:38.479Z","2024-05-05T20:11:43.884Z",TRUE,"pitch","6fca2542-d7fa-437a-8bfc-3d67f33b9589",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.5076,1.7503,NA,103.03,197.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","Matt Vierling singles on a line drive to left fielder Alex Verdugo.",0,2,5,61,"top",8,"2024-05-05T20:10:52.829Z","2024-05-05T20:12:04.112Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",642701,"Dennis Santana","/api/v1/people/642701","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.3,83.7,14,2,0.4129,6.1199,28.3807,-18.7755,-1.3599,7.5162,0.3664,1.5239,6.8568,-132.6576,-7.0966,-2.0751,50.0018,5.6024,-2.4248,2.4,4.8,24,2559,217,NA,NA,NA,NA,NA,NA,FALSE,-20.6,12.2,1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",1,"2024-05-05T20:11:23.494Z","2024-05-05T20:11:28.902Z",TRUE,"pitch","3d9ee769-eadc-42b5-b04b-5e18742b6bf8",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.5504,1.7231,NA,137.62,183.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","Matt Vierling singles on a line drive to left fielder Alex Verdugo.",0,2,5,61,"top",8,"2024-05-05T20:10:52.829Z","2024-05-05T20:12:04.112Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",642701,"Dennis Santana","/api/v1/people/642701","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,79.1,7,2,0.4383,6.1566,24.6597,-30.3223,1.9936,1.1725,-0.5411,2.0526,3.4927,-124.8689,-2.8895,-2.2159,50.0059,5.7145,3.154,7.2,8.4,24,2432,139,NA,NA,NA,NA,NA,NA,FALSE,-35.4,1.7,-4.4,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",0,"2024-05-05T20:11:08.896Z","2024-05-05T20:11:13.541Z",TRUE,"pitch","c5267305-88f4-41da-a71b-c681d28ad737",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5592,1.7319,NA,139.54,135.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","Matt Vierling singles on a line drive to left fielder Alex Verdugo.",0,2,5,61,"top",8,"2024-05-05T20:10:52.829Z","2024-05-05T20:12:04.112Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",642701,"Dennis Santana","/api/v1/people/642701","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,85,11,2,0.4018,5.9867,34.3504,-19.0054,-10.9946,7.0195,-0.5912,3.809,7.8044,-137.0752,-1.9676,-2.0677,50.0004,5.8537,-20.6201,43.2,6,24,2470,227,NA,NA,NA,NA,NA,NA,FALSE,-18.7,12.4,18,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",5,"2024-05-05T20:10:42.683Z","2024-05-05T20:10:47.797Z",TRUE,"pitch","b9aa5318-f473-4ac8-828a-b4ed8d82dddc",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.4,1.61,NA,156.49,194.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Zach McKinstry strikes out swinging.",0,2,5,60,"top",8,"2024-05-05T20:09:55.327Z","2024-05-05T20:10:47.797Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",642701,"Dennis Santana","/api/v1/people/642701","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.3,79.7,13,2,0.4302,6.205,30.5139,-21.2392,-12.2184,6.6869,-1.036,1.6263,7.0284,-128.132,-5.7904,-2.2505,50.0054,5.6139,-19.9869,39.6,7.2,24,2151,234,NA,NA,NA,NA,NA,NA,TRUE,-25,10.8,20.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",4,"2024-05-05T20:10:26.664Z","2024-05-05T20:10:31.755Z",TRUE,"pitch","e0e6d84a-8066-4c8b-aef4-6ef077068b9d",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,2,0,NA,NA,3.4,1.61,NA,124.9,175.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Zach McKinstry strikes out swinging.",0,2,5,60,"top",8,"2024-05-05T20:09:55.327Z","2024-05-05T20:10:47.797Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",642701,"Dennis Santana","/api/v1/people/642701","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,85.1,5,2,0.4015,6.1687,35.2619,-19.0302,-11.5,7.002,-0.2072,2.3315,8.9375,-137.3407,-5.4624,-2.0374,50.0056,5.6737,-21.5976,43.2,6,24,2409,228,NA,NA,NA,NA,NA,NA,FALSE,-19.7,11.4,18.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",3,"2024-05-05T20:10:12.937Z","2024-05-05T20:10:16.865Z",TRUE,"pitch","5b769472-9483-4154-998a-84745dee677a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5156,1.6633,NA,147.84,139.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Zach McKinstry strikes out swinging.",0,2,5,60,"top",8,"2024-05-05T20:09:55.327Z","2024-05-05T20:10:47.797Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",642701,"Dennis Santana","/api/v1/people/642701","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.4,78.4,11,2,0.4349,6.2138,30.5903,-24.2503,-11.9513,4.9522,-0.809,3.6947,7.3447,-126.886,-0.6536,-2.2171,50.0005,5.9212,-19.1126,36,7.2,24,2091,230,NA,NA,NA,NA,NA,NA,FALSE,-27.5,9,19.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",2,"2024-05-05T20:09:57.699Z","2024-05-05T20:10:02.029Z",TRUE,"pitch","5776ccad-dd8b-4cb9-b3be-3afbc49b5a87",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3341,1.643,NA,128.69,154.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Zach McKinstry strikes out swinging.",0,2,5,60,"top",8,"2024-05-05T20:09:55.327Z","2024-05-05T20:10:47.797Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",642701,"Dennis Santana","/api/v1/people/642701","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,84.8,1,2,0.4036,6.1328,32.9913,-19.4184,-10.5551,6.8576,-0.3067,3.1315,8.4378,-136.2706,-3.6026,-2.0887,50.0027,5.8305,-19.6345,40.8,6,24,2558,218,NA,NA,NA,NA,NA,NA,FALSE,-19.7,11.8,17,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",0,"2024-05-05T20:07:41.252Z","2024-05-05T20:08:42.116Z",FALSE,"action",NA,NA,"Pitching Change: Dennis Santana replaces Victor González.","Pitching Substitution",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,642701,"/api/v1/people/642701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"60","atBat","Strikeout","strikeout","Zach McKinstry strikes out swinging.",0,2,5,60,"top",8,"2024-05-05T20:09:55.327Z","2024-05-05T20:10:47.797Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",642701,"Dennis Santana","/api/v1/people/642701","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",1,"2024-05-05T20:08:42.116Z","2024-05-05T20:09:57.699Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Zach McKinstry replaces Andy Ibáñez.","Offensive Substitution",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656716,"/api/v1/people/656716",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","101","60","atBat","Strikeout","strikeout","Zach McKinstry strikes out swinging.",0,2,5,60,"top",8,"2024-05-05T20:09:55.327Z","2024-05-05T20:10:47.797Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",642701,"Dennis Santana","/api/v1/people/642701","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,628451,"/api/v1/people/628451",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",11,"2024-05-05T20:05:52.201Z","2024-05-05T20:05:59.982Z",TRUE,"pitch","cd6fe576-9ce7-422e-a4f5-632338f249a4",9,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.25,1.55,NA,130.76,174.06,"line_drive","medium","9",184.45,75.95,NA,NA,TRUE,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Gleyber Torres lines out to right fielder Kerry Carpenter.",0,2,5,59,"bottom",7,"2024-05-05T20:01:58.375Z","2024-05-05T20:05:59.982Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.5,88.3,4,0.9,0.3904,6.5611,31.7827,-20.7327,-9.1511,5.7376,-0.3609,2.397,6.8037,-140.304,-5.5994,-1.6286,50.001,5.7699,-18.2403,37.2,6,24,2128,222,95.3,24,338,NA,NA,NA,TRUE,-20,9.4,15.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",10,"2024-05-05T20:05:07.043Z","2024-05-05T20:05:10.269Z",TRUE,"pitch","0bdc0677-98cb-4954-9034-5a75542ce212",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.25,1.55,NA,127.38,173.57,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Gleyber Torres lines out to right fielder Kerry Carpenter.",0,2,5,59,"bottom",7,"2024-05-05T20:01:58.375Z","2024-05-05T20:05:59.982Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Detroit Tigers",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",89.8,82.8,5,2,0.4181,6.4879,26.4837,-28.7425,-1.5249,1.9698,-0.2723,2.4151,4.311,-130.7816,-3.4585,-1.7408,50.0013,5.9005,-2.6533,3.6,7.2,24,2101,270,NA,NA,NA,NA,NA,NA,FALSE,-30.7,3,1.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",9,"2024-05-05T20:04:39.924Z","2024-05-05T20:04:46.051Z",TRUE,"pitch","7ebc80cd-72d9-423f-8ff9-195ea1e9984f",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.25,1.55,NA,128.37,176.79,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Gleyber Torres lines out to right fielder Kerry Carpenter.",0,2,5,59,"bottom",7,"2024-05-05T20:01:58.375Z","2024-05-05T20:05:59.982Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.4,88,4,0.9,0.3912,6.472,32.3913,-17.961,-9.2049,7.1654,-0.2983,2.296,7.0779,-140.1436,-6.5132,-1.6637,50.0061,5.8283,-18.2687,40.8,4.8,24,2283,217,NA,NA,NA,NA,NA,NA,FALSE,-17.8,11.8,15.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",8,"2024-05-05T20:04:12.381Z","2024-05-05T20:04:18.307Z",TRUE,"pitch","937464cb-1730-4e34-884d-a4d33b34e905",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.25,1.55,NA,121.55,184.92,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Gleyber Torres lines out to right fielder Kerry Carpenter.",0,2,5,59,"bottom",7,"2024-05-05T20:01:58.375Z","2024-05-05T20:05:59.982Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.5,88.3,8,0.89,0.3906,6.5284,31.6279,-17.5218,-8.5459,7.3561,-0.1194,1.9949,7.3645,-140.2271,-7.4178,-1.669,50.0043,5.8171,-17.0255,38.4,4.8,24,2222,222,NA,NA,NA,NA,NA,NA,FALSE,-17.5,12,13.9,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",7,"2024-05-05T20:03:58.730Z","2024-05-05T20:04:02.588Z",TRUE,"pitch","50206dd2-4fd1-43dd-9bbc-dc7006dff969",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.212,1.5486,NA,112.86,212.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Gleyber Torres lines out to right fielder Kerry Carpenter.",0,2,5,59,"bottom",7,"2024-05-05T20:01:58.375Z","2024-05-05T20:05:59.982Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Detroit Tigers",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",88.7,81.7,14,2,0.4248,6.4491,27.2048,-29.7732,-0.8901,1.4268,0.1087,0.9837,4.9432,-129.0215,-6.4298,-1.7176,50.005,5.8071,-1.4998,1.2,7.2,24,2182,305,NA,NA,NA,NA,NA,NA,FALSE,-33.5,1.3,0.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",6,"2024-05-05T20:03:41.602Z","2024-05-05T20:03:46.272Z",TRUE,"pitch","e7f46b7e-5c92-4087-a2d4-eb10c8d195c0",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.2391,1.5484,NA,128.79,177.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Gleyber Torres lines out to right fielder Kerry Carpenter.",0,2,5,59,"bottom",7,"2024-05-05T20:01:58.375Z","2024-05-05T20:05:59.982Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,86.7,4,0.89,0.395,6.6019,35.1488,-17.9126,-8.3863,7.3468,-0.3094,2.2675,6.6535,-139.3772,-6.326,-1.6536,50.0061,5.7754,-16.287,37.2,4.8,24,2214,221,NA,NA,NA,NA,NA,NA,FALSE,-18.1,12,13.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",5,"2024-05-05T20:02:41.409Z","2024-05-05T20:02:46.123Z",TRUE,"pitch","98a83433-eaea-449a-a097-03bb865ddee0",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,2,NA,NA,3.184,1.5474,NA,87.2,222.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Gleyber Torres lines out to right fielder Kerry Carpenter.",0,2,5,59,"bottom",7,"2024-05-05T20:01:58.375Z","2024-05-05T20:05:59.982Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Detroit Tigers",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",88.3,82.1,14,2,0.4253,6.4785,24.5284,-28.4322,-0.281,2.2206,0.7817,0.6102,6.4913,-128.3759,-7.6251,-1.7342,50.0008,5.8068,-0.4738,1.2,7.2,24,2173,284,NA,NA,NA,NA,NA,NA,FALSE,-32.3,2.6,-0.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",4,"2024-05-05T20:02:24.268Z","2024-05-05T20:02:28.705Z",TRUE,"pitch","cd18a1ce-964b-4f31-ac7c-4be6f6057a30",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.231,1.486,NA,94.17,194.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Gleyber Torres lines out to right fielder Kerry Carpenter.",0,2,5,59,"bottom",7,"2024-05-05T20:01:58.375Z","2024-05-05T20:05:59.982Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.1,87.2,9,0.89,0.3944,6.4639,33.9334,-18.0226,-10.5492,7.2595,0.5989,1.6228,9.6104,-139.347,-8.2061,-1.5392,50.0006,5.8165,-20.5575,42,6,24,2290,221,NA,NA,NA,NA,NA,NA,FALSE,-18.6,11.4,16.9,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
