"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745263,"2024-04-30",5,"2024-04-30T04:04:51.497Z","2024-04-30T04:04:54.497Z",TRUE,"pitch","fe5796e7-fe25-4bf1-ad70-e309556d52ac",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.52,1.63,NA,62.79,182.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Austin Riley strikes out swinging.",0,1,0,58,"top",9,"2024-04-30T04:03:06.435Z","2024-04-30T04:04:54.497Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.3,69.6,14,0.9,0.4972,6.3853,23.134,-38.083,9.1594,-4.8259,1.4221,2.0946,5.2522,-110.9187,1.0524,-2.1809,50.0033,5.641,11.2102,18,13.2,24,2754,47,NA,NA,NA,NA,NA,NA,TRUE,-55.7,-8,-18.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",4,"2024-04-30T04:04:29.814Z","2024-04-30T04:04:33.494Z",TRUE,"pitch","01758d39-9106-4cd2-b213-70b37ea6673f",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.52,1.63,NA,135.24,186.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Austin Riley strikes out swinging.",0,1,0,58,"top",9,"2024-04-30T04:03:06.435Z","2024-04-30T04:04:54.497Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85.4,7,0.89,0.405,6.5785,27.7196,-16.3809,-4.7833,8.5134,-0.4784,1.9226,5.6644,-134.9284,-6.3388,-1.9776,50,5.4449,-8.871,24,4.8,24,2190,207,NA,NA,NA,NA,NA,NA,FALSE,-17.3,14.4,7.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",3,"2024-04-30T04:04:08.827Z","2024-04-30T04:04:12.212Z",TRUE,"pitch","9254005b-a7f3-43eb-ac15-0302fa1bbba2",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.516,1.6491,NA,52.86,143.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Austin Riley strikes out swinging.",0,1,0,58,"top",9,"2024-04-30T04:03:06.435Z","2024-04-30T04:04:54.497Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.4,12,0.9,0.4033,6.4932,30.0736,-13.1848,-3.8814,10.1685,1.6827,3.5322,11.4274,-135.8725,-3.0041,-2.0754,50.0043,5.5698,-7.2502,19.2,3.6,24,2320,209,NA,NA,NA,NA,NA,NA,FALSE,-13.4,17.9,4.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",2,"2024-04-30T04:03:45.323Z","2024-04-30T04:03:48.472Z",TRUE,"pitch","f8be09ff-b96f-49ec-a32d-f8d3b269375b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.52,1.63,NA,98.13,157.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Austin Riley strikes out swinging.",0,1,0,58,"top",9,"2024-04-30T04:03:06.435Z","2024-04-30T04:04:54.497Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.5,81.4,3,0.92,0.4248,6.3971,25.9093,-27.2639,0.7875,2.9106,0.495,3.0029,6.4474,-128.7799,-1.464,-2.1397,50.0006,5.6811,1.3253,4.8,7.2,24,2359,137,NA,NA,NA,NA,NA,NA,FALSE,-29.6,5.2,-2.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",1,"2024-04-30T04:03:25.898Z","2024-04-30T04:03:30.886Z",TRUE,"pitch","a2b0a031-4364-48c1-9f76-9998a27ff1fd",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4571,1.5544,NA,65.3,185.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Austin Riley strikes out swinging.",0,1,0,58,"top",9,"2024-04-30T04:03:06.435Z","2024-04-30T04:04:54.497Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.2,82.9,14,0.93,0.4178,6.4272,27.6729,-25.3726,0.9443,3.9098,1.3563,1.9724,8.7552,-131.0786,-4.1984,-2.1496,50.0032,5.4889,1.6438,7.2,6,24,2296,179,NA,NA,NA,NA,NA,NA,FALSE,-27.4,6.4,-3.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",0,"2024-04-30T04:03:06.594Z","2024-04-30T04:03:09.609Z",TRUE,"pitch","055e7c35-b488-4ca8-a3b0-ece8e68bc70f",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.52,1.63,NA,106.21,147.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Austin Riley strikes out swinging.",0,1,0,58,"top",9,"2024-04-30T04:03:06.435Z","2024-04-30T04:04:54.497Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.6,3,0.89,0.4063,6.4464,29.5987,-14.6775,-3.2426,9.5117,0.2831,3.3871,7.4084,-134.8503,-3.2329,-2.0799,50.0066,5.6384,-5.968,15.6,3.6,24,2289,201,NA,NA,NA,NA,NA,NA,FALSE,-15.1,16.7,4.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",3,"2024-04-30T04:02:38.539Z","2024-04-30T04:02:44.007Z",TRUE,"pitch","2947330b-2557-47bc-989b-e72968994c66",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.23,1.56,NA,123.83,141.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Ozzie Albies strikes out swinging.",0,1,0,57,"top",9,"2024-04-30T04:01:34.767Z","2024-04-30T04:02:44.007Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.7,80.6,11,0.9,0.4283,6.3983,25.4909,-27.4841,2.4828,2.8276,-0.1792,3.6084,4.4809,-127.7117,0.1512,-2.2767,50.001,5.7043,4.1132,10.8,7.2,24,2310,157,NA,NA,NA,NA,NA,NA,TRUE,-30,5.4,-5.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",2,"2024-04-30T04:02:16.709Z","2024-04-30T04:02:20.027Z",TRUE,"pitch","429f01fb-8fbb-4d8d-8af0-ea7e674eaaea",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.1985,1.4749,NA,45.68,205.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Ozzie Albies strikes out swinging.",0,1,0,57,"top",9,"2024-04-30T04:01:34.767Z","2024-04-30T04:02:44.007Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.9,81.6,14,0.91,0.4248,6.5529,27.4541,-25.5034,0.3831,3.9615,1.8709,1.2182,9.9546,-129.0605,-5.6492,-2.0896,50.002,5.4058,0.6422,6,6,24,2376,159,NA,NA,NA,NA,NA,NA,FALSE,-28.8,6,-3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",1,"2024-04-30T04:01:53.122Z","2024-04-30T04:01:57.394Z",TRUE,"pitch","fb9282b9-61c8-4faf-8c14-ba8fa06bae00",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.23,1.56,NA,142.81,202.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Ozzie Albies strikes out swinging.",0,1,0,57,"top",9,"2024-04-30T04:01:34.767Z","2024-04-30T04:02:44.007Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.3,68.7,13,0.9,0.504,6.3491,22.868,-41.3134,8.2719,-7.6822,-0.6771,1.3302,1.4067,-109.5016,0.5015,-2.4042,50.0007,5.5898,9.8463,13.2,14.4,24,2782,45,NA,NA,NA,NA,NA,NA,FALSE,-62.3,-13.3,-15.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",0,"2024-04-30T04:01:35.767Z","2024-04-30T04:01:39.114Z",TRUE,"pitch","470c59ff-c41f-4c84-b5aa-a40c7a4447c6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1522,1.433,NA,109.42,149.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Ozzie Albies strikes out swinging.",0,1,0,57,"top",9,"2024-04-30T04:01:34.767Z","2024-04-30T04:02:44.007Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.7,80.9,12,0.89,0.4276,6.3263,24.5243,-25.5446,-0.3279,3.981,0.199,3.3088,6.173,-127.7506,-0.8669,-2.1986,50.0015,5.6473,-0.5464,1.2,6,24,2318,152,NA,NA,NA,NA,NA,NA,FALSE,-28.1,7.3,-0.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",5,"2024-04-30T04:01:06.021Z","2024-04-30T04:01:09.206Z",TRUE,"pitch","8c58adfe-ab5d-416f-a330-6deda86b2ed8",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.4824,1.6022,NA,98.03,182.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Ronald Acuña Jr. called out on strikes.",0,1,0,56,"top",9,"2024-04-30T03:59:32.437Z","2024-04-30T04:01:09.206Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.5,9,0.89,0.4034,6.4573,29.6153,-16.1193,-3.7454,8.5987,0.4978,2.0797,8.2435,-135.7669,-6.0023,-2.0909,50.0062,5.4405,-6.9967,16.8,3.6,24,2174,209,NA,NA,NA,NA,NA,NA,TRUE,-16.9,14.4,5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",4,"2024-04-30T04:00:47.950Z","2024-04-30T04:00:51.394Z",TRUE,"pitch","584b1de0-b01e-4729-b559-27574035cb0f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4854,1.5875,NA,152.22,135.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Ronald Acuña Jr. called out on strikes.",0,1,0,56,"top",9,"2024-04-30T03:59:32.437Z","2024-04-30T04:01:09.206Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.9,11,0.9,0.405,6.367,29.1531,-15.7485,-4.4643,8.8663,-0.924,3.8373,5.1795,-135.1861,-1.8361,-2.2837,50.005,5.6294,-8.2735,24,3.6,24,2164,211,NA,NA,NA,NA,NA,NA,FALSE,-15.8,15.8,7,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",2,"2024-04-30T04:00:11.599Z","2024-04-30T04:00:14.721Z",TRUE,"pitch","4dce5798-3bd2-42e8-92ae-b98aa089a9ba",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.4816,1.512,NA,131.53,176.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Ronald Acuña Jr. called out on strikes.",0,1,0,56,"top",9,"2024-04-30T03:59:32.437Z","2024-04-30T04:01:09.206Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.1,67.6,4,0.89,0.5118,6.4494,21.8653,-41.6925,9.062,-8.2449,-0.3812,2.3155,2.0801,-107.7609,2.7113,-2.5399,50.0015,5.7073,10.4645,14.4,14.4,24,2807,44,NA,NA,NA,NA,NA,NA,FALSE,-64.2,-13.6,-16.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",1,"2024-04-30T03:59:54.999Z","2024-04-30T03:59:58.222Z",TRUE,"pitch","2d5edef8-b20a-4fbf-a74f-1a45bf350398",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4834,1.6067,NA,92.99,137.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Ronald Acuña Jr. called out on strikes.",0,1,0,56,"top",9,"2024-04-30T03:59:32.437Z","2024-04-30T04:01:09.206Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.9,80.8,12,0.92,0.4276,6.3778,25.7415,-27.1486,0.9995,3.0261,0.6299,3.7512,6.7533,-127.9702,0.3795,-2.1704,50.006,5.723,1.6626,6,7.2,24,2332,140,NA,NA,NA,NA,NA,NA,FALSE,-29.5,5.8,-3.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",0,"2024-04-30T03:59:35.651Z","2024-04-30T03:59:38.651Z",TRUE,"pitch","69f8c59d-57c5-489e-beb8-77f6f74899e6",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.49,1.58,NA,100.58,166.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Ronald Acuña Jr. called out on strikes.",0,1,0,56,"top",9,"2024-04-30T03:59:32.437Z","2024-04-30T04:01:09.206Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,83.7,6,0.9,0.4092,6.3304,32.2536,-11.6204,-3.4893,11.3567,0.4307,2.6746,7.8142,-134.4551,-5.4663,-2.0749,50.0055,5.5764,-6.3173,19.2,3.6,24,2330,203,NA,NA,NA,NA,NA,NA,FALSE,-13,19.4,4.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",3,"2024-04-30T04:00:30.147Z","2024-04-30T04:00:33.147Z",FALSE,"pickoff","08e74091-85c4-4f51-a259-1c8713758afe",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,2,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Ronald Acuña Jr. called out on strikes.",0,1,0,56,"top",9,"2024-04-30T03:59:32.437Z","2024-04-30T04:01:09.206Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",8,"2024-04-30T03:58:57.700Z","2024-04-30T03:59:08.178Z",TRUE,"pitch","8babe9c2-2498-47ba-becf-f126699d38c2",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.52,1.66,NA,130.6,168.98,"line_drive","medium","8",136.39,81.07,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Single","single","Jarred Kelenic singles on a line drive to center fielder Julio Rodríguez.",0,1,0,55,"top",9,"2024-04-30T03:57:45.586Z","2024-04-30T03:59:08.178Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.2,72.4,4,2,0.4773,6.1242,23.7261,-34.7644,10.771,-1.949,-0.3567,2.5853,1.8054,-115.2732,0.7748,-2.5504,50.0027,5.632,14.3267,22.8,12,24,2644,55,96.9,14,257,NA,NA,NA,FALSE,-46.9,-3,-19.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
