"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718732,"2023-04-03",5,"2023-04-03T23:39:49.445Z","2023-04-03T23:39:54.198Z",TRUE,"pitch","25457fe3-75b3-4ed8-908e-b2284d74cf38",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.34,1.51,NA,136.89,148.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Wander Franco strikes out swinging.",0,3,0,16,"top",3,"2023-04-03T23:38:24.693Z","2023-04-03T23:39:54.198Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,677551,"Wander Franco","/api/v1/people/677551","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.7,81.3,1,2,0.4236,NA,25.9186,-19.388,-3.1201,7.5451,-0.5217,3.3548,5.2641,-129.1044,-0.6125,-2.1782,50.0021,5.0822,-5.2874,12,4.8,24,2244,203,NA,NA,NA,NA,NA,NA,TRUE,-20.9,13.8,4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",4,"2023-04-03T23:39:31.490Z","2023-04-03T23:39:35.658Z",TRUE,"pitch","1a64c67c-d289-4e30-93c7-043a11af5606",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.34,1.51,NA,128.6,175.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Wander Franco strikes out swinging.",0,3,0,16,"top",3,"2023-04-03T23:38:24.693Z","2023-04-03T23:39:54.198Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,677551,"Wander Franco","/api/v1/people/677551","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Washington Nationals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.6,75.6,4,2,0.4564,6.6221,23.8577,-29.7736,-9.5971,1.6501,-0.3043,2.3508,6.9453,-120.1258,-0.4389,-1.99,50.0055,5.189,-13.9903,22.8,9.6,24,1730,242,NA,NA,NA,NA,NA,NA,FALSE,-37.1,3.1,15.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",3,"2023-04-03T23:39:18.730Z","2023-04-03T23:39:23.645Z",TRUE,"pitch","283614f2-00e4-4a75-a0b8-3dd37e306c13",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.175,1.392,NA,96.31,141.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Wander Franco strikes out swinging.",0,3,0,16,"top",3,"2023-04-03T23:38:24.693Z","2023-04-03T23:39:54.198Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,677551,"Wander Franco","/api/v1/people/677551","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.2,81.5,12,2,0.4221,6.6798,27.0305,-22.9965,-5.687,5.381,0.5429,3.5975,8.5941,-129.7292,0.7058,-2.0733,50.001,5.0742,-9.6968,19.2,6,24,2195,207,NA,NA,NA,NA,NA,NA,FALSE,-24.2,10.2,8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",2,"2023-04-03T23:39:04.898Z","2023-04-03T23:39:09.884Z",TRUE,"pitch","c42ac6b6-8959-4c35-9ea3-5a3ec6167fc3",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.2218,1.3686,NA,124.26,203.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Wander Franco strikes out swinging.",0,3,0,16,"top",3,"2023-04-03T23:38:24.693Z","2023-04-03T23:39:54.198Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,677551,"Wander Franco","/api/v1/people/677551","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Washington Nationals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84,77,8,2,0.4491,7.2251,24.4809,-28.0445,-10.6656,2.7382,-0.1905,1.305,7.7789,-122.0691,-3.1994,-2.036,50.0007,5.0522,-16.0618,27.6,8.4,24,1784,242,NA,NA,NA,NA,NA,NA,FALSE,-34.6,4.4,17.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",1,"2023-04-03T23:38:48.400Z","2023-04-03T23:38:53.492Z",TRUE,"pitch","cfa7dc9b-9e20-4405-905c-2eb12431704e",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.34,1.51,NA,104.24,205.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Wander Franco strikes out swinging.",0,3,0,16,"top",3,"2023-04-03T23:38:24.693Z","2023-04-03T23:39:54.198Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,677551,"Wander Franco","/api/v1/people/677551","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Washington Nationals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.7,76.7,14,2,0.451,7.0101,24.3112,-28.8929,-10.963,2.2013,0.3348,1.2476,8.9187,-121.5508,-3.2232,-1.9615,50.005,5.1054,-16.3708,26.4,8.4,24,1783,243,NA,NA,NA,NA,NA,NA,FALSE,-35.9,3.5,17.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",0,"2023-04-03T23:38:36.151Z","2023-04-03T23:38:41.198Z",TRUE,"pitch","84a922ff-184d-4726-907c-3c8736b49668",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2218,1.2285,NA,157.06,197.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Wander Franco strikes out swinging.",0,3,0,16,"top",3,"2023-04-03T23:38:24.693Z","2023-04-03T23:39:54.198Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,677551,"Wander Franco","/api/v1/people/677551","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Washington Nationals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82,75.4,13,2,0.4591,6.3579,22.8663,-32.2425,-8.3818,-0.0466,-1.0511,1.542,5.2753,-119.2766,-1.5663,-2.202,50.0044,5.1137,-12.0826,19.2,9.6,24,1509,247,NA,NA,NA,NA,NA,NA,FALSE,-40.9,-0.2,13.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",2,"2023-04-03T23:36:28.871Z","2023-04-03T23:36:33.887Z",TRUE,"pitch","f932c67e-3d2d-4f14-b1bf-fda6f9e4dc2d",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,3,2,NA,NA,3.12,1.5,NA,94.27,223.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Lane Thomas strikes out swinging.",0,3,0,15,"bottom",2,"2023-04-03T23:35:59.577Z","2023-04-03T23:36:33.887Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,657041,"Lane Thomas","/api/v1/people/657041","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86.4,79.3,14,0.9,0.4377,6.4216,28.3636,-35.4461,7.9626,-2.0731,0.5962,0.5608,4.0117,-125.7309,-5.6628,-2.0604,50.0011,5.7595,12.5912,20.4,9.6,24,2858,50,NA,NA,NA,NA,NA,NA,TRUE,-41.9,-4.9,-15.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",1,"2023-04-03T23:36:13.191Z","2023-04-03T23:36:18.140Z",TRUE,"pitch","16dccb9d-ffff-413a-8567-e1cf19b0a1b0",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.12,1.5,NA,136.3,216.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Lane Thomas strikes out swinging.",0,3,0,15,"bottom",2,"2023-04-03T23:35:59.577Z","2023-04-03T23:36:33.887Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,657041,"Lane Thomas","/api/v1/people/657041","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.7,87.9,13,0.91,0.3918,6.6806,33.8922,-11.9068,-8.0025,10.2587,-0.5064,0.8123,6.3563,-140.197,-11.4922,-1.7717,50.0042,5.7595,-15.8131,44.4,4.8,24,2511,192,NA,NA,NA,NA,NA,NA,FALSE,-13.4,16.2,13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",0,"2023-04-03T23:35:59.577Z","2023-04-03T23:36:05.994Z",TRUE,"pitch","5d12b6b3-7fbe-43df-b2f5-4435a57ecab4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,2.9784,1.4053,NA,126,166.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Lane Thomas strikes out swinging.",0,3,0,15,"bottom",2,"2023-04-03T23:35:59.577Z","2023-04-03T23:36:33.887Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,657041,"Lane Thomas","/api/v1/people/657041","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89,82.2,2,0.9,0.4217,6.4237,25.8152,-31.3152,1.2492,0.5043,-0.2361,2.6771,3.7544,-129.6313,-2.7361,-1.8626,50.0045,6.1247,2.1367,4.8,7.2,24,2892,78,NA,NA,NA,NA,NA,NA,FALSE,-33.8,0.6,-3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",4,"2023-04-03T23:35:30.189Z","2023-04-03T23:35:35.440Z",TRUE,"pitch","766c027d-5d27-4bdd-8123-8209aa6fb16f",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,1,NA,NA,3.27,1.53,NA,95.43,216.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Keibert Ruiz strikes out swinging.",0,3,0,14,"bottom",2,"2023-04-03T23:33:53.385Z","2023-04-03T23:35:35.440Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.7,83.1,14,0.91,0.4192,6.5145,26.4751,-31.9736,0.6197,0.1162,0.5659,0.8117,5.5411,-130.4711,-7.0807,-1.6626,50.0032,5.9585,1.072,3.6,8.4,24,2958,33,NA,NA,NA,NA,NA,NA,TRUE,-35,-1.1,-2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",2,"2023-04-03T23:34:40.348Z","2023-04-03T23:34:47.755Z",TRUE,"pitch","99730ad9-3ab6-47a5-9e71-da8be7568c3d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.27,1.53,NA,137.12,143.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Keibert Ruiz strikes out swinging.",0,3,0,14,"bottom",2,"2023-04-03T23:33:53.385Z","2023-04-03T23:35:35.440Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.1,11,0.92,0.3898,6.5937,33.0014,-9.4711,-1.7355,11.3624,-0.5279,3.5468,3.6535,-140.7182,-5.3477,-1.6197,50.0033,6.0901,-3.4679,13.2,2.4,24,2544,199,NA,NA,NA,NA,NA,NA,FALSE,-9.7,19.6,2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",3,"2023-04-03T23:35:09.979Z","2023-04-03T23:35:22.909Z",FALSE,"no_pitch","235bfc39-bf18-4ba0-ae51-61c43e998da1",3,"Automatic Ball - Pitcher Pitch Timer Violation",NA,NA,NA,NA,FALSE,"VP",NA,FALSE,FALSE,TRUE,"VP","Automatic Ball - Pitcher Pitch Timer Violation",1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Keibert Ruiz strikes out swinging.",0,3,0,14,"bottom",2,"2023-04-03T23:33:53.385Z","2023-04-03T23:35:35.440Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays","false",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,"pitcher_pitch_timer","Pitcher Pitch Timer Violation",656876,"Drew Rasmussen",NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",1,"2023-04-03T23:34:21.669Z","2023-04-03T23:34:26.219Z",TRUE,"pitch","e3357b9d-fe7d-4731-93b6-2530e7ec591d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.1752,1.4587,NA,138.87,157.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Keibert Ruiz strikes out swinging.",0,3,0,14,"bottom",2,"2023-04-03T23:33:53.385Z","2023-04-03T23:35:35.440Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.7,73.2,1,0.9,0.4734,6.1586,23.1652,-45.828,1.5607,-10.0929,-0.5737,3.0197,2.2568,-116.0165,2.3882,-1.7645,50.0008,6.368,2.1117,3.6,13.2,24,2549,3,NA,NA,NA,NA,NA,NA,FALSE,-60.6,-17.3,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",0,"2023-04-03T23:34:05.634Z","2023-04-03T23:34:10.189Z",TRUE,"pitch","b8167332-5564-4796-b095-beac9f15afcc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2453,1.5755,NA,137.25,156.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Keibert Ruiz strikes out swinging.",0,3,0,14,"bottom",2,"2023-04-03T23:33:53.385Z","2023-04-03T23:35:35.440Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87,1,0.92,0.3945,6.4639,32.6984,-10.1993,-2.7092,11.2677,-0.5312,3.0558,4.271,-139.1224,-6.3417,-1.7379,50.002,6.0486,-5.2837,20.4,2.4,24,2275,184,NA,NA,NA,NA,NA,NA,FALSE,-10.8,19.2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",1,"2023-04-03T23:33:31.535Z","2023-04-03T23:33:38.269Z",TRUE,"pitch","82c1ce88-dba8-4f8f-adee-82ddd31e8291",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.25,1.55,NA,131.1,161.98,"ground_ball","medium","4",144.66,158.53,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Dominic Smith grounds out, second baseman Brandon Lowe to first baseman Luke Raley.",0,3,0,13,"bottom",2,"2023-04-03T23:32:58.017Z","2023-04-03T23:33:38.269Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,642086,"Dominic Smith","/api/v1/people/642086","L","Left",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.4,73.3,1,0.9,0.471,6.271,25.2904,-45.988,1.1296,-10.1166,-0.3698,2.8444,3.1069,-117.002,2.0159,-1.8702,50.0057,6.3323,1.5414,2.4,13.2,24,NA,NA,88.7,-2,37,NA,NA,NA,TRUE,-60.1,-17.4,-2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",0,"2023-04-03T23:33:15.623Z","2023-04-03T23:33:20.094Z",TRUE,"pitch","be33a902-cd3b-43c6-b385-7022bb08e7c1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1786,1.4553,NA,93.44,187.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Dominic Smith grounds out, second baseman Brandon Lowe to first baseman Luke Raley.",0,3,0,13,"bottom",2,"2023-04-03T23:32:58.017Z","2023-04-03T23:33:38.269Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,642086,"Dominic Smith","/api/v1/people/642086","L","Left",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.1,82.3,9,0.91,0.4219,6.344,26.6023,-31.9185,0.9915,0.1482,0.6181,1.9155,6.1121,-129.7106,-4.3868,-1.8956,50.0011,6.0565,1.6926,4.8,8.4,24,2947,122,NA,NA,NA,NA,NA,NA,FALSE,-34.8,-0.5,-3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
