"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716606,"2023-09-13",0,"2023-09-13T03:35:31.164Z","2023-09-13T03:35:38.992Z",TRUE,"pitch","5df2f321-e390-46ef-b80d-11ac38c7319e",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.38,1.56,NA,137.29,190.82,"ground_ball","medium","1",134.27,181.49,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Matt Thaiss grounds out to pitcher Eduard Bazardo.",0,0,8,51,"top",7,"2023-09-13T03:35:27.090Z","2023-09-13T03:35:38.992Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",660825,"Eduard Bazardo","/api/v1/people/660825","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.9,82.3,7,0.9,0.4218,6.0249,24.9257,-28.7703,-7.7799,1.9926,-0.5324,1.7764,5.763,-129.4419,-4.1865,-1.7677,50.0057,5.5969,-13.3136,22.8,7.2,24,1560,220,67,-39,4,NA,NA,NA,TRUE,-31.4,3,13,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",1,"2023-09-13T03:34:52.249Z","2023-09-13T03:35:04.040Z",TRUE,"pitch","bc9b5dcc-3d6c-43e2-a7b0-a82ab71aa254",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.05,1.42,NA,92.08,160.75,"popup","medium","2",136.57,204.92,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Pop Out","field_out","Eduardo Escobar pops out to catcher Cal Raleigh in foul territory.",0,0,8,50,"top",7,"2023-09-13T03:34:15.171Z","2023-09-13T03:35:04.040Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",660825,"Eduard Bazardo","/api/v1/people/660825","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.7,3,0.91,0.402,6.0759,29.2975,-13.2618,-3.1368,10.0537,0.6538,2.8901,6.5943,-136.1459,-5.1725,-1.3899,50.0031,5.7292,-5.9013,18,3.6,24,2069,205,92.1,80,25,NA,NA,NA,TRUE,-13.9,17.3,4.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",0,"2023-09-13T03:34:37.927Z","2023-09-13T03:34:42.629Z",TRUE,"pitch","fa6e0d63-1339-4167-9c44-72ebcaeaa813",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3164,1.5825,NA,106.52,199.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Pop Out","field_out","Eduardo Escobar pops out to catcher Cal Raleigh in foul territory.",0,0,8,50,"top",7,"2023-09-13T03:34:15.171Z","2023-09-13T03:35:04.040Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",660825,"Eduard Bazardo","/api/v1/people/660825","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.5,14,0.85,0.3994,6.0931,29.8802,-15.2417,-5.3349,8.8842,0.2749,1.454,6.769,-137.0647,-8.3258,-1.5318,50.0006,5.5685,-10.1649,27.6,3.6,24,2069,219,NA,NA,NA,NA,NA,NA,FALSE,-16.3,14.5,8.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",2,"2023-09-13T03:32:22.636Z","2023-09-13T03:32:29.629Z",TRUE,"pitch","781e6ab3-e6f0-4c3f-8826-107c89123734",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.28,1.53,NA,86.72,186.94,"ground_ball","medium","3",151,159.18,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","J.P. Crawford grounds out, first baseman Nolan Schanuel to pitcher Jhonathan Diaz.",0,0,8,49,"bottom",6,"2023-09-13T03:31:54.644Z","2023-09-13T03:32:29.629Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",646242,"Jhonathan Díaz","/api/v1/people/646242","L","Left","vs_LHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.9,80.8,9,0.85,0.4284,6.3377,25.6529,-32.3676,9.0916,-0.1198,0.7943,1.92,-9.5258,-127.7266,-1.3246,3.3862,50.0003,4.9843,15.0599,21.6,8.4,24,2127,124,86.8,-38,3,NA,NA,NA,TRUE,-35.8,-0.2,-14.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",1,"2023-09-13T03:32:07.848Z","2023-09-13T03:32:11.977Z",TRUE,"pitch","dab4498f-106f-48da-a8e0-203263d55252",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2794,1.5197,NA,156.12,158.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","J.P. Crawford grounds out, first baseman Nolan Schanuel to pitcher Jhonathan Diaz.",0,0,8,49,"bottom",6,"2023-09-13T03:31:54.644Z","2023-09-13T03:32:29.629Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",646242,"Jhonathan Díaz","/api/v1/people/646242","L","Left","vs_LHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.4,75.4,11,0.91,0.4584,6.1233,24.279,-25.7935,-5.9143,4.4178,-1.0262,2.9691,-7.9517,-119.7287,0.3078,3.1131,50.0016,5.1573,-8.5388,21.6,7.2,24,2621,285,NA,NA,NA,NA,NA,NA,FALSE,-32.2,8.4,12.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",0,"2023-09-13T03:31:55.405Z","2023-09-13T03:31:59.247Z",TRUE,"pitch","6dd7b2fe-2702-4430-ba8b-481bf34a6b1b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3171,1.5835,NA,100.04,184.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","J.P. Crawford grounds out, first baseman Nolan Schanuel to pitcher Jhonathan Diaz.",0,0,8,49,"bottom",6,"2023-09-13T03:31:54.644Z","2023-09-13T03:32:29.629Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",646242,"Jhonathan Díaz","/api/v1/people/646242","L","Left","vs_LHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.7,74,9,0.91,0.4669,6.1515,23.1982,-26.5821,-6.5868,4.0145,0.445,2.0046,-4.3855,-117.5094,-1.3458,3.1939,50.0004,5.0645,-9.169,20.4,8.4,24,2580,285,NA,NA,NA,NA,NA,NA,FALSE,-34.9,7.2,13.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",4,"2023-09-13T03:31:19.931Z","2023-09-13T03:31:28.501Z",TRUE,"pitch","e8904ec5-a4dd-4479-a4f1-4e45b13ba9ce",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,2.92,1.31,NA,83.8,162.44,"ground_ball","medium","6",116.02,165.27,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Jose Caballero grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",0,0,8,48,"bottom",6,"2023-09-13T03:29:49.764Z","2023-09-13T03:31:28.501Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,676609,"José Caballero","/api/v1/people/676609","R","Right",646242,"Jhonathan Díaz","/api/v1/people/646242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.2,75.5,12,0.9,0.4579,6.4889,22.4305,-31.4665,9.3608,0.4913,0.8709,2.8275,-8.0142,-119.502,0.627,3.0474,50.0046,5.3821,13.5778,21.6,9.6,24,1727,110,75.8,-47,5,NA,NA,NA,TRUE,-39.1,1.3,-15.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",3,"2023-09-13T03:31:01.522Z","2023-09-13T03:31:05.444Z",TRUE,"pitch","6ef7e6d2-5563-4e05-bccf-3fa0bb9ff336",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,2.92,1.31,NA,186.02,188.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Jose Caballero grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",0,0,8,48,"bottom",6,"2023-09-13T03:29:49.764Z","2023-09-13T03:31:28.501Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,676609,"José Caballero","/api/v1/people/676609","R","Right",646242,"Jhonathan Díaz","/api/v1/people/646242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.9,75.6,13,0.9,0.4604,6.2756,22.4132,-26.4729,-4.2476,3.9736,-1.8108,1.8668,-10.0592,-118.8807,-1.7855,3.0239,50.0007,5.0265,-6.0881,16.8,8.4,24,2636,292,NA,NA,NA,NA,NA,NA,FALSE,-33.8,7.1,10.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",2,"2023-09-13T03:30:45.086Z","2023-09-13T03:30:48.272Z",TRUE,"pitch","2735f41b-2bf0-4869-afba-82287d9b7ad8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.0414,1.3922,NA,162.78,195.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Jose Caballero grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",0,0,8,48,"bottom",6,"2023-09-13T03:29:49.764Z","2023-09-13T03:31:28.501Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,676609,"José Caballero","/api/v1/people/676609","R","Right",646242,"Jhonathan Díaz","/api/v1/people/646242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82,76.1,13,0.89,0.4582,6.1148,21.4603,-25.9085,-3.5988,4.3192,-1.2009,1.5944,-8.7657,-119.2379,-2.8351,2.9803,50.0016,5.12,-5.2147,14.4,7.2,24,2619,296,NA,NA,NA,NA,NA,NA,FALSE,-33.1,7.4,8.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",1,"2023-09-13T03:30:31.319Z","2023-09-13T03:30:35.203Z",TRUE,"pitch","efb48d83-465a-4a49-948c-8b0c8e547a51",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,2.999,1.3922,NA,108.09,140.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Jose Caballero grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",0,0,8,48,"bottom",6,"2023-09-13T03:29:49.764Z","2023-09-13T03:31:28.501Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,676609,"José Caballero","/api/v1/people/676609","R","Right",646242,"Jhonathan Díaz","/api/v1/people/646242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,83.9,12,0.91,0.4112,6.2189,26.7371,-17.8368,6.1932,7.9628,0.2338,3.6243,-9.2523,-132.8872,-1.7249,2.9455,50.0013,5.5688,11.1494,27.6,4.8,24,2055,127,NA,NA,NA,NA,NA,NA,FALSE,-18.4,14.3,-9.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",0,"2023-09-13T03:29:52.804Z","2023-09-13T03:30:03.375Z",TRUE,"pitch","c4f256a9-6e07-431c-98c4-4507b4181b15",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,2.92,1.31,NA,128.78,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Jose Caballero grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",0,0,8,48,"bottom",6,"2023-09-13T03:29:49.764Z","2023-09-13T03:31:28.501Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,676609,"José Caballero","/api/v1/people/676609","R","Right",646242,"Jhonathan Díaz","/api/v1/people/646242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,83.6,1,0.91,0.4135,6.2407,26.6938,-18.2017,6.2819,7.8552,-0.3091,2.5474,-10.6368,-132.1666,-3.9854,2.9413,50.0035,5.4018,11.1762,25.2,4.8,24,2047,126,NA,NA,NA,NA,NA,NA,FALSE,-19.4,13.6,-9.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",4,"2023-09-13T03:29:14.043Z","2023-09-13T03:29:23.899Z",TRUE,"pitch","cf5c1f4f-327b-4ead-bd2f-3062545ad1b4",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.17,1.48,NA,152.94,157.5,"ground_ball","soft","6",101.76,151.75,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Groundout","field_out","Sam Haggerty grounds out softly, shortstop Zach Neto to first baseman Nolan Schanuel.",0,0,8,47,"bottom",6,"2023-09-13T03:28:44.781Z","2023-09-13T03:29:23.899Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,664059,"Sam Haggerty","/api/v1/people/664059","R","Right",646242,"Jhonathan Díaz","/api/v1/people/646242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,83,11,0.9,0.4149,6.1273,28.9482,-19.6463,7.3601,7.1019,-0.9429,3.0104,-12.3672,-132.1645,-2.7353,2.8472,50.0029,5.5065,12.9841,27.6,4.8,24,2189,126,48.9,24,119,NA,NA,NA,TRUE,-20.8,12.4,-10.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",3,"2023-09-13T03:29:01.260Z","2023-09-13T03:29:05.816Z",TRUE,"pitch","1f1ed3e2-65d6-48d7-8345-28d11e232393",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3164,1.5188,NA,91.58,199.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Groundout","field_out","Sam Haggerty grounds out softly, shortstop Zach Neto to first baseman Nolan Schanuel.",0,0,8,47,"bottom",6,"2023-09-13T03:28:44.781Z","2023-09-13T03:29:23.899Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,664059,"Sam Haggerty","/api/v1/people/664059","R","Right",646242,"Jhonathan Díaz","/api/v1/people/646242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.8,74.2,9,0.93,0.4672,5.8992,22.549,-31.7742,10.637,0.2879,0.6669,1.4438,-9.2104,-117.3112,-2.305,3.2652,50.0029,5.4059,14.8004,22.8,9.6,24,1807,106,NA,NA,NA,NA,NA,NA,FALSE,-41.9,0.2,-16.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",2,"2023-09-13T03:28:46.918Z","2023-09-13T03:28:50.124Z",TRUE,"pitch","2439257b-c915-4c8e-b584-e515be14e8ae",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.17,1.48,NA,134.81,185.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Groundout","field_out","Sam Haggerty grounds out softly, shortstop Zach Neto to first baseman Nolan Schanuel.",0,0,8,47,"bottom",6,"2023-09-13T03:28:44.781Z","2023-09-13T03:29:23.899Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,664059,"Sam Haggerty","/api/v1/people/664059","R","Right",646242,"Jhonathan Díaz","/api/v1/people/646242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.9,72.1,7,0.9,0.4799,5.9337,23.4854,-33.6387,-5.6626,-1.1144,-0.4672,1.9908,-6.8515,-114.6392,-0.0131,3.3091,50.0026,5.3122,-7.4479,14.4,10.8,24,2494,287,NA,NA,NA,NA,NA,NA,FALSE,-46.1,-1.7,12.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",0,"2023-09-13T03:28:23.729Z","2023-09-13T03:28:23.759Z",FALSE,"action",NA,NA,"Defensive Substitution: Chad Wallach replaces catcher Logan O'Hoppe, batting 4th, playing catcher.","Defensive Sub",0,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,595453,"/api/v1/people/595453",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"2","Catcher","Catcher","C","401","47","atBat","Groundout","field_out","Sam Haggerty grounds out softly, shortstop Zach Neto to first baseman Nolan Schanuel.",0,0,8,47,"bottom",6,"2023-09-13T03:28:44.781Z","2023-09-13T03:29:23.899Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,664059,"Sam Haggerty","/api/v1/people/664059","R","Right",646242,"Jhonathan Díaz","/api/v1/people/646242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,681351,"/api/v1/people/681351",NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",1,"2023-09-13T03:28:23.759Z","2023-09-13T03:28:46.918Z",FALSE,"action",NA,NA,"Pitching Change: Jhonathan Diaz replaces Patrick Sandoval.","Pitching Substitution",0,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,646242,"/api/v1/people/646242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"47","atBat","Groundout","field_out","Sam Haggerty grounds out softly, shortstop Zach Neto to first baseman Nolan Schanuel.",0,0,8,47,"bottom",6,"2023-09-13T03:28:44.781Z","2023-09-13T03:29:23.899Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,664059,"Sam Haggerty","/api/v1/people/664059","R","Right",646242,"Jhonathan Díaz","/api/v1/people/646242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
