"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746410,"2024-03-30",0,"2024-03-30T23:39:14.423Z","2024-03-30T23:39:18.791Z",TRUE,"pitch","58456249-fc1a-4d00-836e-6d85e90c3035",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1537,1.513,NA,85.22,173.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Oswaldo Cabrera strikes out on a foul tip.",0,0,0,10,"top",2,"2024-03-30T23:38:38.379Z","2024-03-30T23:41:02.662Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.5,12,2,0.4078,6.4853,29.6294,-14.142,-3.0077,9.8725,0.8338,2.4308,5.0802,-134.4014,-7.4894,-0.6916,50.0002,6.2615,-5.4922,15.6,3.6,24,2145,196,NA,NA,NA,NA,NA,NA,FALSE,-15.7,16.4,4.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746410,"2024-03-30",6,"2024-03-30T23:38:19.714Z","2024-03-30T23:38:31.516Z",TRUE,"pitch","45b0bef0-4f69-4882-a5c1-d1fc66b354f1",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.55,1.65,NA,136.01,158.77,"line_drive","medium","7",69.38,122.18,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Austin Wells singles on a line drive to left fielder Yordan Alvarez. Anthony Volpe to 2nd.",0,0,0,9,"top",2,"2024-03-30T23:35:55.960Z","2024-03-30T23:38:31.516Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,669224,"Austin Wells","/api/v1/people/669224","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.5,78.6,1,2,0.4394,6.8264,24.2553,-21.1623,-7.2398,6.9945,-0.4988,2.9633,3.8076,-124.5084,-3.7904,-1.1046,50.0054,6.25,-11.4047,26.4,6,24,1342,216,67.9,30,200,NA,NA,NA,FALSE,-25.2,12,12.2,NA,NA,NA,FALSE,TRUE,669224,"Austin Wells","/api/v1/people/669224",683011,"Anthony Volpe","/api/v1/people/683011",NA,NA,NA
746410,"2024-03-30",5,"2024-03-30T23:37:54.885Z","2024-03-30T23:38:00.360Z",TRUE,"pitch","695431e2-7da9-47d8-b239-35dca3b1f50f",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.55,1.65,NA,119.09,163.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Austin Wells singles on a line drive to left fielder Yordan Alvarez. Anthony Volpe to 2nd.",0,0,0,9,"top",2,"2024-03-30T23:35:55.960Z","2024-03-30T23:38:31.516Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,669224,"Austin Wells","/api/v1/people/669224","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.5,82.7,5,2,0.4167,6.4674,28.8952,-17.4463,3.1617,8.4232,-0.0548,2.7745,1.4484,-131.6421,-6.0183,-1.0236,50.0056,6.3894,5.5291,16.8,4.8,24,2394,181,NA,NA,NA,NA,NA,NA,FALSE,-19.4,14,-6,1,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746410,"2024-03-30",3,"2024-03-30T23:37:16.733Z","2024-03-30T23:37:20.371Z",TRUE,"pitch","ab96c109-c94b-45b1-88cb-2392c596de7b",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.55,1.65,NA,88.86,182.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Austin Wells singles on a line drive to left fielder Yordan Alvarez. Anthony Volpe to 2nd.",0,0,0,9,"top",2,"2024-03-30T23:35:55.960Z","2024-03-30T23:38:31.516Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,669224,"Austin Wells","/api/v1/people/669224","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.1,9,2,0.4093,6.5634,30.1331,-11.5731,-2.7132,11.3737,0.7382,2.0934,5.1458,-134.0313,-8.5492,-0.8578,50.0059,6.1599,-4.9163,15.6,3.6,24,2344,201,NA,NA,NA,NA,NA,NA,FALSE,-13.6,18.8,3.7,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746410,"2024-03-30",2,"2024-03-30T23:36:54.751Z","2024-03-30T23:36:58.165Z",TRUE,"pitch","50e78f4e-c34c-4df4-94d9-146eefb94099",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.55,1.65,NA,131.12,165.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Austin Wells singles on a line drive to left fielder Yordan Alvarez. Anthony Volpe to 2nd.",0,0,0,9,"top",2,"2024-03-30T23:35:55.960Z","2024-03-30T23:38:31.516Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,669224,"Austin Wells","/api/v1/people/669224","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,77.6,4,2,0.4441,6.6529,25.3395,-22.2896,-8.4245,6.4195,-0.3705,2.7302,4.7692,-123.4883,-3.6839,-1.2356,50.002,6.1236,-12.968,27.6,7.2,24,1351,222,NA,NA,NA,NA,NA,NA,FALSE,-27.1,10.9,14,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746410,"2024-03-30",1,"2024-03-30T23:36:33.999Z","2024-03-30T23:36:37.964Z",TRUE,"pitch","8cc2cec3-103a-4056-9a78-fd7a86c15c29",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.5449,1.7197,NA,117.07,126.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Austin Wells singles on a line drive to left fielder Yordan Alvarez. Anthony Volpe to 2nd.",0,0,0,9,"top",2,"2024-03-30T23:35:55.960Z","2024-03-30T23:38:31.516Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,669224,"Austin Wells","/api/v1/people/669224","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.6,77.9,11,2,0.4404,6.681,26.3767,-22.4001,-6.8067,6.2528,-0.002,4.1659,4.6341,-124.6258,-0.5339,-1.0065,50.0061,6.2424,-10.6482,22.8,6,24,1321,219,NA,NA,NA,NA,NA,NA,FALSE,-26,11.4,11.2,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746410,"2024-03-30",0,"2024-03-30T23:36:17.681Z","2024-03-30T23:36:22.078Z",TRUE,"pitch","41d8c760-1ac3-4b92-9b3d-bf91ed878e6c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.545,1.6638,NA,69.38,199.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Austin Wells singles on a line drive to left fielder Yordan Alvarez. Anthony Volpe to 2nd.",0,0,0,9,"top",2,"2024-03-30T23:35:55.960Z","2024-03-30T23:38:31.516Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,669224,"Austin Wells","/api/v1/people/669224","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.9,83.6,14,2,0.4146,6.5903,28.3604,-22.0365,1.9628,5.7376,1.2493,1.4444,5.0364,-132.1504,-8.0387,-0.9369,50.0047,6.1466,3.4688,10.8,6,24,2362,184,NA,NA,NA,NA,NA,NA,FALSE,-24.4,8.8,-4.7,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746410,"2024-03-30",4,"2024-03-30T23:37:37.449Z","2024-03-30T23:37:44.362Z",FALSE,"pickoff","6ec2511e-7088-4dcc-ba9c-be19c01ef362",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,2,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Austin Wells singles on a line drive to left fielder Yordan Alvarez. Anthony Volpe to 2nd.",0,0,0,9,"top",2,"2024-03-30T23:35:55.960Z","2024-03-30T23:38:31.516Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,669224,"Austin Wells","/api/v1/people/669224","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746410,"2024-03-30",4,"2024-03-30T23:35:39.595Z","2024-03-30T23:35:48.957Z",TRUE,"pitch","f402fe8d-aa11-40a0-a5a4-60736b1c2892",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.3,1.64,NA,97.36,192.47,"ground_ball","medium","5",101.39,179.25,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Anthony Volpe singles on a ground ball to third baseman Alex Bregman.",0,0,0,8,"top",2,"2024-03-30T23:33:50.503Z","2024-03-30T23:35:48.957Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80.2,73.1,9,2,0.4732,6.4294,26.4937,-45.354,2.1737,-9.766,0.5153,1.7153,2.2604,-116.7353,-0.9575,-0.7561,50.0019,6.484,2.9337,3.6,13.2,24,2569,10,64.6,-45,3,NA,NA,NA,FALSE,-60.7,-17.5,-4.6,NA,NA,NA,FALSE,TRUE,683011,"Anthony Volpe","/api/v1/people/683011",NA,NA,NA,NA,NA,NA
746410,"2024-03-30",3,"2024-03-30T23:35:08.667Z","2024-03-30T23:35:15.185Z",TRUE,"pitch","0b768174-db34-414e-9158-8d61c986fa39",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.3,1.64,NA,120.17,160.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Anthony Volpe singles on a ground ball to third baseman Alex Bregman.",0,0,0,8,"top",2,"2024-03-30T23:33:50.503Z","2024-03-30T23:35:48.957Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.2,2,2,0.3939,6.5206,33.0456,-12.6569,-0.76,9.9794,-0.0831,2.9011,2.0703,-139.3687,-6.9536,-0.7387,50.0023,6.2748,-1.4864,3.6,2.4,24,2316,194,NA,NA,NA,NA,NA,NA,FALSE,-13.2,16.7,1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746410,"2024-03-30",2,"2024-03-30T23:34:50.616Z","2024-03-30T23:34:55.302Z",TRUE,"pitch","1e5857c4-312e-489d-b888-dab8c93b9af5",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.3049,1.4726,NA,127.59,195.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Anthony Volpe singles on a ground ball to third baseman Alex Bregman.",0,0,0,8,"top",2,"2024-03-30T23:33:50.503Z","2024-03-30T23:35:48.957Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,87.9,7,2,0.3918,6.549,32.854,-8.236,-1.5155,12.1056,-0.2779,1.5868,1.802,-140.0283,-10.968,-0.7341,50.002,6.102,-2.9968,13.2,2.4,24,2409,193,NA,NA,NA,NA,NA,NA,FALSE,-9.8,19.7,2.4,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746410,"2024-03-30",1,"2024-03-30T23:34:28.800Z","2024-03-30T23:34:32.501Z",TRUE,"pitch","33242f21-b230-42ae-a8df-c37977637788",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3049,1.6848,NA,78.2,243.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Anthony Volpe singles on a ground ball to third baseman Alex Bregman.",0,0,0,8,"top",2,"2024-03-30T23:33:50.503Z","2024-03-30T23:35:48.957Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,80.5,14,2,0.4333,6.6045,27.1405,-33.2608,1.7521,-0.6731,1.0179,-0.1901,4.0427,-126.6579,-8.8255,-0.8299,50.0039,6.0189,2.8307,6,8.4,24,2433,117,NA,NA,NA,NA,NA,NA,FALSE,-39.4,-3.1,-4.1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746410,"2024-03-30",0,"2024-03-30T23:34:12.089Z","2024-03-30T23:34:17.224Z",TRUE,"pitch","904a99c4-9754-4522-a47a-25352c406847",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3029,1.5404,NA,114.98,149.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Anthony Volpe singles on a ground ball to third baseman Alex Bregman.",0,0,0,8,"top",2,"2024-03-30T23:33:50.503Z","2024-03-30T23:35:48.957Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,77.7,2,2,0.4442,6.6286,25.0832,-31.5363,2.1352,0.415,0.0529,3.3021,1.6853,-123.41,-1.2074,-0.9167,50.0032,6.4596,3.2858,6,8.4,24,2343,104,NA,NA,NA,NA,NA,NA,FALSE,-37.3,0.7,-4.3,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746410,"2024-03-30",5,"2024-03-30T23:33:37.392Z","2024-03-30T23:33:44.011Z",TRUE,"pitch","e1173d53-e7e5-46cd-a113-ae79bb15605b",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.51,1.58,NA,96.54,170.15,"ground_ball","medium","4",149.48,157.66,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Alex Verdugo grounds out, second baseman Jose Altuve to first baseman José Abreu.",0,0,0,7,"top",2,"2024-03-30T23:31:47.020Z","2024-03-30T23:33:44.011Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.5,83.5,6,2,0.4147,6.4791,26.8087,-20.8272,3.8889,6.4193,0.5369,2.5419,2.3415,-131.8332,-5.9851,-0.8669,50.0064,6.3687,6.8782,18,4.8,24,2418,168,99.6,5,97,NA,NA,NA,TRUE,-22.6,10.6,-7.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746410,"2024-03-30",4,"2024-03-30T23:33:15.226Z","2024-03-30T23:33:21.442Z",TRUE,"pitch","f2f1e88b-e8db-4f95-800d-57ebaa1c4cc3",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.51,1.58,NA,137.25,159.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Alex Verdugo grounds out, second baseman Jose Altuve to first baseman José Abreu.",0,0,0,7,"top",2,"2024-03-30T23:31:47.020Z","2024-03-30T23:33:44.011Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,87.9,1,2,0.3904,6.5887,33.7846,-11.7253,-2.6517,10.2776,-0.5313,2.9227,1.9178,-140.6261,-6.9818,-0.8798,50.0058,6.209,-5.2781,20.4,2.4,24,2251,194,NA,NA,NA,NA,NA,NA,FALSE,-12.1,17.3,4.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746410,"2024-03-30",3,"2024-03-30T23:32:52.301Z","2024-03-30T23:32:55.823Z",TRUE,"pitch","a2555901-da3d-45ed-ad2c-28c68239a89f",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.51,1.58,NA,126.84,153.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Alex Verdugo grounds out, second baseman Jose Altuve to first baseman José Abreu.",0,0,0,7,"top",2,"2024-03-30T23:31:47.020Z","2024-03-30T23:33:44.011Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,85,2,2,0.4015,6.6006,35.5854,-11.5425,-1.7738,10.995,-0.2581,3.1461,2.05,-137.3695,-6.3908,-0.79,50.0033,6.3175,-3.3287,12,2.4,24,2368,193,NA,NA,NA,NA,NA,NA,FALSE,-12.7,18.5,2.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746410,"2024-03-30",2,"2024-03-30T23:32:35.853Z","2024-03-30T23:32:39.748Z",TRUE,"pitch","2c280348-7e50-421c-ba07-1129897411f7",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.5622,1.6157,NA,127.94,182.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Alex Verdugo grounds out, second baseman Jose Altuve to first baseman José Abreu.",0,0,0,7,"top",2,"2024-03-30T23:31:47.020Z","2024-03-30T23:33:44.011Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.2,7,2,0.3981,6.6351,33.8526,-11.9453,-3.6781,10.5776,-0.2871,2.0888,2.8165,-138.1501,-8.8441,-0.8474,50.0011,6.1562,-7.0329,24,3.6,24,2362,198,NA,NA,NA,NA,NA,NA,FALSE,-13.3,17.3,6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
