"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718698,"2023-04-05",2,"2023-04-05T19:51:27.440Z","2023-04-05T19:51:35.723Z",TRUE,"pitch","cc9a89e1-dd5b-4832-a032-78444f32c981",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.23,1.65,NA,114.49,169.3,"fly_ball","medium","7",45.34,100.07,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Christian Yelich flies out to left fielder Mark Canha.",0,6,6,60,"bottom",7,"2023-04-05T19:50:44.672Z","2023-04-05T19:51:35.723Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",595928,"John Curtiss","/api/v1/people/595928","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.8,5,0.9,0.3967,6.7004,31.1739,-14.6839,-6.4159,9.0641,0.066,2.5734,8.9176,-138.1366,-6.7004,-2.3727,50.0044,6.0203,-12.3832,32.4,3.6,24,2286,212,92.1,26,316,NA,NA,NA,TRUE,-15.2,15.1,9.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",1,"2023-04-05T19:51:05.637Z","2023-04-05T19:51:08.830Z",TRUE,"pitch","0670aca1-bd54-4c9c-8ced-bf87a180a58b",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.23,1.65,NA,87.26,219.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Christian Yelich flies out to left fielder Mark Canha.",0,6,6,60,"bottom",7,"2023-04-05T19:50:44.672Z","2023-04-05T19:51:35.723Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",595928,"John Curtiss","/api/v1/people/595928","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,81.8,14,0.89,0.4269,6.6009,24.4623,-27.861,0.5832,2.5793,0.7802,0.7152,8.378,-127.939,-7.3297,-2.6019,50.0027,5.7775,0.9719,4.8,7.2,24,2666,84,NA,NA,NA,NA,NA,NA,FALSE,-31.9,3.4,-2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",0,"2023-04-05T19:50:49.950Z","2023-04-05T19:50:54.995Z",TRUE,"pitch","6e84fbeb-78b8-4d4a-8909-be8de7203a11",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.23,1.65,NA,80.8,197.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Christian Yelich flies out to left fielder Mark Canha.",0,6,6,60,"bottom",7,"2023-04-05T19:50:44.672Z","2023-04-05T19:51:35.723Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",595928,"John Curtiss","/api/v1/people/595928","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.9,14,0.9,0.4368,6.3145,23.4138,-29.6137,1.1516,1.603,0.9496,1.5332,8.3624,-125.0258,-4.8012,-2.5774,50.0004,5.8872,1.8366,6,7.2,24,2659,86,NA,NA,NA,NA,NA,NA,FALSE,-34.8,2,-3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",8,"2023-04-05T19:48:32.930Z","2023-04-05T19:48:42.623Z",TRUE,"pitch","0fcf71b6-84c4-43f8-89b5-c8b708a0e855",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.34,1.54,NA,154.26,163.82,"ground_ball","medium","4",146.06,152.64,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Francisco Lindor grounds out, second baseman Brice Turang to first baseman Luke Voit.",0,6,6,59,"top",7,"2023-04-05T19:46:39.981Z","2023-04-05T19:48:42.623Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.9,81.6,11,2,0.4206,6.5054,29.5403,-31.9221,-11.7784,0.1495,-0.9775,2.7763,7.4662,-130.6077,0.4262,-2.3545,50.0039,5.0269,-20.1893,30,8.4,24,2367,240,71.3,4,61,NA,NA,NA,TRUE,-33.5,0.6,19.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",7,"2023-04-05T19:48:14.217Z","2023-04-05T19:48:18.243Z",TRUE,"pitch","ad4993d9-f5d1-4818-9d78-1130a97e6e98",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.2168,1.5246,NA,192.02,101.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Francisco Lindor grounds out, second baseman Brice Turang to first baseman Luke Voit.",0,6,6,59,"top",7,"2023-04-05T19:46:39.981Z","2023-04-05T19:48:42.623Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,83.2,11,2,0.4113,6.2317,30.348,-18.758,-5.4631,7.4825,-1.9682,5.0909,3.1435,-133.4649,3.0385,-2.4553,50.0025,5.2925,-9.796,26.4,4.8,24,2324,228,NA,NA,NA,NA,NA,NA,FALSE,-18.2,14.4,9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",6,"2023-04-05T19:47:58.614Z","2023-04-05T19:48:03.045Z",TRUE,"pitch","0f2d3fc7-6fcf-4611-94fa-4a38f1933255",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3082,1.5241,NA,169.11,164.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Francisco Lindor grounds out, second baseman Brice Turang to first baseman Luke Voit.",0,6,6,59,"top",7,"2023-04-05T19:46:39.981Z","2023-04-05T19:48:42.623Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80,72.2,11,2,0.4747,6.5067,26.2715,-34.2044,12.4093,-1.5106,-1.3672,2.7571,-0.3041,-116.3737,2.129,-2.84,50.0044,5.1217,16.6508,26.4,12,24,3104,57,NA,NA,NA,NA,NA,NA,FALSE,-45.2,-1.7,-22.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",5,"2023-04-05T19:47:37.973Z","2023-04-05T19:47:41.503Z",TRUE,"pitch","bf3478ba-555e-4f7d-a82f-eb680edc6395",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.34,1.54,NA,121.14,206.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Francisco Lindor grounds out, second baseman Brice Turang to first baseman Luke Voit.",0,6,6,59,"top",7,"2023-04-05T19:46:39.981Z","2023-04-05T19:48:42.623Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84,76.2,13,2,0.4517,6.7241,26.7827,-32.3583,-12.071,-0.1285,-0.1085,1.1846,9.4179,-121.8587,-1.8042,-2.4793,50.0008,4.764,-17.9222,26.4,9.6,24,1738,280,NA,NA,NA,NA,NA,NA,FALSE,-39.8,-0.5,19.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",4,"2023-04-05T19:47:22.139Z","2023-04-05T19:47:28.616Z",TRUE,"pitch","1eaf7fed-7d89-4f5e-b85a-97d2dcb5d1bd",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3035,1.5808,NA,179.31,189.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Francisco Lindor grounds out, second baseman Brice Turang to first baseman Luke Voit.",0,6,6,59,"top",7,"2023-04-05T19:46:39.981Z","2023-04-05T19:48:42.623Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,77,13,2,0.4461,6.434,27.4377,-31.672,-12.7491,0.3307,-1.6346,1.8363,6.3678,-123.3828,-0.7264,-2.6099,50.0028,4.8333,-19.4086,30,9.6,24,1791,281,NA,NA,NA,NA,NA,NA,FALSE,-37.7,0.7,21.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",2,"2023-04-05T19:46:55.238Z","2023-04-05T19:46:59.569Z",TRUE,"pitch","e0fd304f-c5c0-4fe8-aba8-5380c59e615e",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,2,NA,NA,3.34,1.54,NA,112.87,175.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Francisco Lindor grounds out, second baseman Brice Turang to first baseman Luke Voit.",0,6,6,59,"top",7,"2023-04-05T19:46:39.981Z","2023-04-05T19:48:42.623Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,82.5,5,2,0.4141,6.6395,32.3838,-16.1709,-8.7077,9.0624,0.1082,2.3467,9.4307,-133.0064,-3.7914,-2.3767,50.0026,4.9864,-15.3762,37.2,4.8,24,2292,237,NA,NA,NA,NA,NA,NA,FALSE,-17.5,15.6,13.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",1,"2023-04-05T19:46:42.310Z","2023-04-05T19:46:45.999Z",TRUE,"pitch","c33d939a-c8ce-42ea-a25d-000d780b0ce0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3362,1.5214,NA,153.07,193.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Francisco Lindor grounds out, second baseman Brice Turang to first baseman Luke Voit.",0,6,6,59,"top",7,"2023-04-05T19:46:39.981Z","2023-04-05T19:48:42.623Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,82.8,13,2,0.4145,6.4211,32.3913,-35.2117,-12.4169,-1.7222,-0.9462,1.6624,8.183,-132.8949,-1.8766,-2.4753,50.0046,4.9716,-21.8851,28.8,9.6,24,2307,242,NA,NA,NA,NA,NA,NA,FALSE,-36.5,-3.4,20.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",0,"2023-04-05T19:45:09.089Z","2023-04-05T19:46:42.310Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",6,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,596019,"/api/v1/people/596019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Francisco Lindor grounds out, second baseman Brice Turang to first baseman Luke Voit.",0,6,6,59,"top",7,"2023-04-05T19:46:39.981Z","2023-04-05T19:48:42.623Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",3,"2023-04-05T19:47:07.403Z","2023-04-05T19:47:22.139Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",6,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,596019,"/api/v1/people/596019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Francisco Lindor grounds out, second baseman Brice Turang to first baseman Luke Voit.",0,6,6,59,"top",7,"2023-04-05T19:46:39.981Z","2023-04-05T19:48:42.623Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",3,"2023-04-05T19:44:41.808Z","2023-04-05T19:44:49.918Z",TRUE,"pitch","33a5bc4d-0f19-4b66-a50c-73ebe1eb9476",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.5,1.65,NA,126.03,164.76,"ground_ball","medium","3",148.6,161.8,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Starling Marte grounds out, first baseman Luke Voit to pitcher Peter Strzelecki.",0,6,6,58,"top",7,"2023-04-05T19:43:54.233Z","2023-04-05T19:44:49.918Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,516782,"Starling Marte","/api/v1/people/516782","R","Right",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.1,81.6,5,2,0.4205,7.1004,30.3642,-32.2013,-12.7101,-0.012,-0.2369,2.7416,9.6063,-130.8055,0.2131,-2.3254,50.0052,5.0948,-21.7909,31.2,8.4,24,2330,244,87.4,-17,9,NA,NA,NA,TRUE,-33.8,0.2,20.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",2,"2023-04-05T19:44:27.567Z","2023-04-05T19:44:30.957Z",TRUE,"pitch","0055fd89-3816-447e-ac68-9286ca1a555c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4029,1.6425,NA,67.99,163.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Starling Marte grounds out, first baseman Luke Voit to pitcher Peter Strzelecki.",0,6,6,58,"top",7,"2023-04-05T19:43:54.233Z","2023-04-05T19:44:49.918Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,516782,"Starling Marte","/api/v1/people/516782","R","Right",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,83.5,12,2,0.4107,6.5391,30.9984,-14.0516,-7.2963,10.0793,1.2857,2.7983,11.4862,-133.7825,-3.4537,-2.1312,50.0049,5.1242,-13.1228,34.8,3.6,24,2462,230,NA,NA,NA,NA,NA,NA,FALSE,-15,17.5,10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",1,"2023-04-05T19:44:11.501Z","2023-04-05T19:44:16.018Z",TRUE,"pitch","e0b226a7-5cec-473f-9c11-40263634ebe7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3009,1.3829,NA,133.69,142.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Starling Marte grounds out, first baseman Luke Voit to pitcher Peter Strzelecki.",0,6,6,58,"top",7,"2023-04-05T19:43:54.233Z","2023-04-05T19:44:49.918Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,516782,"Starling Marte","/api/v1/people/516782","R","Right",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.7,70.6,11,2,0.4838,6.2778,26.0474,-32.97,11.932,-0.6196,-0.4379,3.5758,1.8263,-114.3383,3.9439,-2.7989,50.0008,5.1148,15.3965,26.4,10.8,24,2946,68,NA,NA,NA,NA,NA,NA,FALSE,-44.6,0.5,-22.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",0,"2023-04-05T19:43:57.693Z","2023-04-05T19:44:01.329Z",TRUE,"pitch","1424b1cd-52fb-46fd-9dbb-253141f6486f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1526,1.4272,NA,92.75,153.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Starling Marte grounds out, first baseman Luke Voit to pitcher Peter Strzelecki.",0,6,6,58,"top",7,"2023-04-05T19:43:54.233Z","2023-04-05T19:44:49.918Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,516782,"Starling Marte","/api/v1/people/516782","R","Right",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.6,71.4,3,2,0.4792,6.398,27.4186,-31.3676,12.149,0.6115,0.6362,3.146,4.3754,-115.6069,2.8607,-2.875,50.0008,4.963,15.9616,28.8,10.8,24,3016,73,NA,NA,NA,NA,NA,NA,FALSE,-41.9,2.4,-23.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
